,ticker,epoch,train_loss,val_loss
7636,EG,150,87.69576263427734,95.26668548583984
7637,EG,151,87.68184661865234,95.26435089111328
7638,EG,152,87.66863250732422,95.24757385253906
7639,EG,153,87.66832733154297,95.24298858642578
7640,EG,154,87.66810607910156,95.24150848388672
7641,EG,155,87.66793823242188,95.24041748046875
7642,EG,156,87.66778564453125,95.23999786376953
7643,EG,157,87.66744232177734,95.23973083496094
7644,EG,158,87.66646575927734,95.23925018310547
7645,EG,159,87.66514587402344,95.23868560791016
7646,EG,160,87.66490936279297,95.23831939697266
7647,EG,161,87.66483306884766,95.23821258544922
7648,EG,162,87.6648178100586,95.23831176757812
7649,EG,163,87.66471099853516,95.23833465576172
7650,EG,164,87.66466522216797,95.23831939697266
7651,EG,165,87.66461944580078,95.23837280273438
7652,EG,166,87.66455078125,95.23834228515625
7653,EG,167,87.66435241699219,95.23837280273438
7654,EG,168,87.66345977783203,95.23839569091797
7655,EG,169,87.65946960449219,95.23546600341797
7656,EG,170,87.65760803222656,95.23614501953125
7657,EG,171,87.65751647949219,95.23638916015625
7658,EG,172,87.65750122070312,95.23627471923828
7659,EG,173,87.65750122070312,95.236328125
7660,EG,174,87.65744018554688,95.23633575439453
7661,EG,175,87.65745544433594,95.23631286621094
7662,EG,176,87.65745544433594,95.2363510131836
7663,EG,177,87.65741729736328,95.23632049560547
7664,EG,178,87.65740203857422,95.23628997802734
7665,EG,179,87.65739440917969,95.23628997802734
7666,EGBN,0,47.618499755859375,73.80087280273438
7667,EGBN,1,45.214420318603516,74.76324462890625
7668,EGBN,2,45.0418586730957,74.41313171386719
7669,EGBN,3,45.019161224365234,74.79165649414062
7670,EGBN,4,44.990753173828125,74.79065704345703
7671,EGBN,5,44.97478103637695,74.76828002929688
7672,EGBN,6,44.9516716003418,74.76419830322266
7673,EGBN,7,44.929073333740234,74.82511901855469
7674,EGBN,8,44.91666793823242,74.80534362792969
7675,EGBN,9,44.90854263305664,74.80513763427734
7676,EGBN,10,44.90228271484375,74.8045883178711
7677,EQS,0,144.149169921875,134.3914794921875
7678,EQS,1,76.36113739013672,97.94844818115234
7679,EQS,2,60.288089752197266,79.98210144042969
7680,EQS,3,54.896183013916016,72.02133178710938
7681,EQS,4,52.07307052612305,68.11821746826172
7682,EQS,5,50.345149993896484,64.10550689697266
7683,EQS,6,49.29793930053711,62.24071502685547
7684,EQS,7,48.229496002197266,59.794429779052734
7685,EQS,8,47.2473030090332,58.793949127197266
7686,EQS,9,46.657997131347656,57.67257308959961
7687,EQS,10,46.17242431640625,56.55645751953125
7688,EQS,11,45.72471618652344,54.859134674072266
7689,EQS,12,45.234439849853516,53.48379135131836
7690,EQS,13,44.67108917236328,52.245113372802734
7691,EQS,14,44.12403869628906,50.943199157714844
7692,EQS,15,43.617286682128906,49.34777069091797
7693,EQS,16,43.15464401245117,47.91445541381836
7694,EQS,17,42.67631912231445,46.95110321044922
7695,EQS,18,42.211463928222656,46.22382736206055
7696,EQS,19,41.7318115234375,44.67943572998047
7697,EQS,20,41.2696647644043,43.61793518066406
7698,EQS,21,40.875118255615234,43.022552490234375
7699,EQS,22,40.58485794067383,42.41584777832031
7700,EQS,23,40.357154846191406,41.91781234741211
7701,EQS,24,40.17047119140625,41.517059326171875
7702,EQS,25,40.0047721862793,41.244956970214844
7703,EQS,26,39.87091827392578,41.033695220947266
7704,EQS,27,39.76625061035156,40.8099479675293
7705,EQS,28,39.679901123046875,40.594871520996094
7706,EQS,29,39.59755325317383,40.40060043334961
7707,EQS,30,39.513938903808594,40.20224380493164
7708,EQS,31,39.4349479675293,40.01029586791992
7709,EQS,32,39.36116409301758,39.81980895996094
7710,EQS,33,39.291236877441406,39.61362075805664
7711,EQS,34,39.21630859375,39.40046310424805
7712,EQS,35,39.134056091308594,39.23752975463867
7713,EQS,36,39.04793167114258,39.102439880371094
7714,EQS,37,38.96053695678711,38.925411224365234
7715,EQS,38,38.87567901611328,38.716575622558594
7716,EQS,39,38.791038513183594,38.57455062866211
7717,EQS,40,38.71224594116211,38.440250396728516
7718,EQS,41,38.65150833129883,38.396644592285156
7719,EQS,42,38.60660171508789,38.316429138183594
7720,EQS,43,38.569278717041016,38.21056365966797
7721,EQS,44,38.53593826293945,38.11799621582031
7722,EQS,45,38.504642486572266,38.02738571166992
7723,EQS,46,38.47425842285156,37.9344596862793
7724,EQS,47,38.4438591003418,37.84434127807617
7725,EQS,48,38.412628173828125,37.749671936035156
7726,EQS,49,38.379634857177734,37.623050689697266
7727,EQS,50,38.34408187866211,37.524391174316406
7728,EQS,51,38.3071174621582,37.3956184387207
7729,EQS,52,38.269195556640625,37.2681770324707
7730,EQS,53,38.230430603027344,37.2009162902832
7731,EQS,54,38.1893310546875,37.1036262512207
7732,EQS,55,38.151123046875,37.077919006347656
7733,EQS,56,38.12068557739258,37.019229888916016
7734,EQS,57,38.09621810913086,36.97054672241211
7735,EQS,58,38.075767517089844,36.92648696899414
7736,EQS,59,38.05748748779297,36.883384704589844
7737,EQS,60,38.04032516479492,36.83892822265625
7738,EQS,61,38.023887634277344,36.79267883300781
7739,EQS,62,38.00810623168945,36.74430847167969
7740,EQS,63,37.99296569824219,36.703224182128906
7741,EQS,64,37.97848892211914,36.6578483581543
7742,EQS,65,37.96463394165039,36.61430740356445
7743,EQS,66,37.9512825012207,36.5692253112793
7744,EQS,67,37.93843078613281,36.524654388427734
7745,EQS,68,37.92607116699219,36.48161315917969
7746,EQS,69,37.91405487060547,36.43813705444336
7747,EQS,70,37.90232467651367,36.39381790161133
7748,EQS,71,37.89079284667969,36.350887298583984
7749,EQS,72,37.87938690185547,36.305335998535156
7750,EQS,73,37.86797332763672,36.26347732543945
7751,EQS,74,37.856544494628906,36.223609924316406
7752,EQS,75,37.845184326171875,36.18486404418945
7753,EQS,76,37.83375549316406,36.15169906616211
7754,EQS,77,37.82227325439453,36.12089538574219
7755,EQS,78,37.810550689697266,36.089515686035156
7756,EQS,79,37.798492431640625,36.06177520751953
7757,EQS,80,37.78598403930664,36.032676696777344
7758,EQS,81,37.772953033447266,36.00868606567383
7759,EQS,82,37.75926208496094,35.98461151123047
7760,EQS,83,37.74488067626953,35.96071243286133
7761,EQS,84,37.72978973388672,35.93647384643555
7762,EQS,85,37.71405029296875,35.9107666015625
7763,EQS,86,37.697845458984375,35.885498046875
7764,EQS,87,37.68142318725586,35.85809326171875
7765,EQS,88,37.66501998901367,35.830020904541016
7766,EQS,89,37.64883041381836,35.800113677978516
7767,EQS,90,37.63294982910156,35.77265167236328
7768,EQS,91,37.6174430847168,35.74106216430664
7769,EQS,92,37.60230255126953,35.712127685546875
7770,EQS,93,37.587589263916016,35.68941879272461
7771,EQS,94,37.57349395751953,35.66864013671875
7772,EQS,95,37.560245513916016,35.646766662597656
7773,EQS,96,37.5475959777832,35.63404846191406
7774,EQS,97,37.53547286987305,35.610107421875
7775,EQS,98,37.52387619018555,35.57839584350586
7776,EQS,99,37.51272201538086,35.536346435546875
7777,EQS,100,37.50196075439453,35.49175262451172
7778,EQS,101,37.49155807495117,35.440513610839844
7779,EQS,102,37.48142623901367,35.38764190673828
7780,EQS,103,37.47151184082031,35.335655212402344
7781,EQS,104,37.46189498901367,35.28447341918945
7782,EQS,105,37.45254135131836,35.236541748046875
7783,EQS,106,37.443458557128906,35.19328689575195
7784,EQS,107,37.4347038269043,35.1507682800293
7785,EQS,108,37.426246643066406,35.10682678222656
7786,EQS,109,37.41803741455078,35.070274353027344
7787,EQS,110,37.410118103027344,35.03823471069336
7788,EQS,111,37.402587890625,35.01106262207031
7789,EQS,112,37.39519119262695,34.98491287231445
7790,EQS,113,37.38762283325195,34.96292495727539
7791,EQS,114,37.37946701049805,34.942588806152344
7792,EQS,115,37.37067413330078,34.925838470458984
7793,EQS,116,37.36167526245117,34.90734100341797
7794,EQS,117,37.353057861328125,34.894020080566406
7795,EQS,118,37.34505081176758,34.88184356689453
7796,EQS,119,37.33744812011719,34.8719596862793
7797,EQS,120,37.33003616333008,34.861209869384766
7798,EQS,121,37.32275390625,34.849815368652344
7799,EQS,122,37.31568145751953,34.83547592163086
7800,EQS,123,37.30906677246094,34.82139205932617
7801,EQS,124,37.30302429199219,34.808433532714844
7802,EQS,125,37.29753112792969,34.793006896972656
7803,EQS,126,37.29254913330078,34.77864456176758
7804,EQS,127,37.28797149658203,34.76499557495117
7805,EQS,128,37.28370666503906,34.752586364746094
7806,EQS,129,37.2796516418457,34.73960494995117
7807,EQS,130,37.275718688964844,34.72799301147461
7808,EQS,131,37.271907806396484,34.71870422363281
7809,EQS,132,37.26817321777344,34.7071533203125
7810,EQS,133,37.26449966430664,34.69792556762695
7811,EQS,134,37.260902404785156,34.68686294555664
7812,EQS,135,37.257347106933594,34.67766189575195
7813,EQS,136,37.25381088256836,34.66730499267578
7814,EQS,137,37.25025939941406,34.65639114379883
7815,EQS,138,37.24663162231445,34.6467170715332
7816,EQS,139,37.24296188354492,34.636146545410156
7817,EQS,140,37.23930358886719,34.62215805053711
7818,EQS,141,37.23588180541992,34.610904693603516
7819,EQS,142,37.23292541503906,34.59930419921875
7820,EQS,143,37.23041534423828,34.585784912109375
7821,EQS,144,37.228271484375,34.57579040527344
7822,EQS,145,37.22642517089844,34.56471252441406
7823,EQS,146,37.22477340698242,34.55483627319336
7824,EQS,147,37.22327423095703,34.54509353637695
7825,EQS,148,37.22189712524414,34.53610610961914
7826,EQS,149,37.22066116333008,34.527992248535156
7827,EQS,150,37.219512939453125,34.52061080932617
7828,EQS,151,37.218441009521484,34.512413024902344
7829,EQS,152,37.21742630004883,34.505584716796875
7830,EQS,153,37.21647262573242,34.49844741821289
7831,EQS,154,37.2155876159668,34.49222183227539
7832,EQS,155,37.21473693847656,34.48432540893555
7833,EQS,156,37.21394729614258,34.47770690917969
7834,EQS,157,37.21316146850586,34.47146224975586
7835,EQS,158,37.212432861328125,34.46524429321289
7836,EQS,159,37.21173095703125,34.45932388305664
7837,EQS,160,37.21105194091797,34.45347595214844
7838,EQS,161,37.210411071777344,34.447872161865234
7839,EQS,162,37.20979690551758,34.441871643066406
7840,EQS,163,37.209228515625,34.4342155456543
7841,EQS,164,37.208675384521484,34.428810119628906
7842,EQS,165,37.2081298828125,34.422672271728516
7843,EQS,166,37.207637786865234,34.417083740234375
7844,EQS,167,37.20714569091797,34.409767150878906
7845,EQS,168,37.20668029785156,34.40505599975586
7846,EQS,169,37.206214904785156,34.39887237548828
7847,EQS,170,37.20577621459961,34.392242431640625
7848,EQS,171,37.20536804199219,34.387939453125
7849,EQS,172,37.2049674987793,34.38237762451172
7850,EQS,173,37.204586029052734,34.37604904174805
7851,EQS,174,37.2042121887207,34.37035369873047
7852,EQS,175,37.20387268066406,34.36510467529297
7853,EQS,176,37.20354080200195,34.35903549194336
7854,EQS,177,37.20321273803711,34.35323715209961
7855,EQS,178,37.20290756225586,34.34788131713867
7856,EQS,179,37.202606201171875,34.34342575073242
7857,EQS,180,37.202301025390625,34.337833404541016
7858,EQS,181,37.2020378112793,34.33318328857422
7859,EQS,182,37.201759338378906,34.328407287597656
7860,EQS,183,37.201507568359375,34.323036193847656
7861,EQS,184,37.201263427734375,34.31819534301758
7862,EQS,185,37.20103454589844,34.31267547607422
7863,EQS,186,37.2008171081543,34.30769729614258
7864,EQS,187,37.200584411621094,34.30259704589844
7865,EQS,188,37.20036697387695,34.29696273803711
7866,EQS,189,37.200164794921875,34.29242706298828
7867,EQS,190,37.199954986572266,34.28801727294922
7868,EQS,191,37.19976043701172,34.28340530395508
7869,EQS,192,37.19957733154297,34.27842712402344
7870,EQS,193,37.19939422607422,34.27471160888672
7871,EQS,194,37.1992301940918,34.269229888916016
7872,EQS,195,37.19906234741211,34.26465606689453
7873,EQS,196,37.198890686035156,34.260074615478516
7874,EQS,197,37.1987419128418,34.25579833984375
7875,EQS,198,37.19858932495117,34.251319885253906
7876,EQS,199,37.198448181152344,34.24708938598633
7877,ERIE,0,85.92643737792969,95.27827453613281
7878,ERIE,1,83.17191314697266,95.08943939208984
7879,ERIE,2,82.13867950439453,94.72750854492188
7880,ERIE,3,81.45198822021484,94.60114288330078
7881,ERIE,4,80.98271179199219,94.35535430908203
7882,ERIE,5,80.21928405761719,94.17701721191406
7883,ERIE,6,79.91693878173828,94.12393188476562
7884,ERIE,7,79.71562194824219,94.0374984741211
7885,ERIE,8,79.47843933105469,94.0290756225586
7886,ERIE,9,79.36344909667969,94.00949096679688
7887,ERIE,10,79.30955505371094,94.00452423095703
7888,ERIE,11,79.25042724609375,94.00708770751953
7889,ERIE,12,79.18034362792969,93.99237823486328
7890,ERIE,13,79.12538146972656,94.01716613769531
7891,ERIE,14,79.0676040649414,93.98054504394531
7892,ERIE,15,78.9634017944336,93.96183776855469
7893,ERIE,16,78.91182708740234,94.015380859375
7894,ERIE,17,78.89136505126953,94.03662109375
7895,ERIE,18,78.87653350830078,93.98651123046875
7896,ERIE,19,78.84860229492188,93.89379119873047
7897,ERIE,20,78.82814025878906,93.89728546142578
7898,ERIE,21,78.80795288085938,93.95860290527344
7899,ERIE,22,78.7813491821289,93.9853744506836
7900,ERIE,23,78.74783325195312,94.00643920898438
7901,ERIE,24,78.713623046875,93.98969268798828
7902,ERIE,25,78.68949127197266,94.1154556274414
7903,ERIE,26,78.67540740966797,94.07083129882812
7904,ERIE,27,78.66194152832031,93.85301971435547
7905,ERIE,28,78.63864135742188,93.82093048095703
7906,ERIE,29,78.6182632446289,93.83415985107422
7907,ERIE,30,78.60941314697266,93.792724609375
7908,ERIE,31,78.5990219116211,93.77787780761719
7909,ERIE,32,78.58450317382812,93.80696105957031
7910,ERIE,33,78.57695007324219,93.80735778808594
7911,ERIE,34,78.57147216796875,93.79680633544922
7912,ERIE,35,78.56572723388672,93.82205963134766
7913,ERIE,36,78.56072235107422,93.79945373535156
7914,ERIE,37,78.5572280883789,93.79438781738281
7915,ERIE,38,78.55430603027344,93.79959106445312
7916,ERIE,39,78.5521011352539,93.80039978027344
7917,ERIE,40,78.54996490478516,93.82048797607422
7918,ERIE,41,78.54778289794922,93.87945556640625
7919,ESGR,0,85.33830261230469,94.12924194335938
7920,ESGR,1,85.31741333007812,94.12019348144531
7921,ESGR,2,85.31128692626953,94.1173095703125
7922,ESGR,3,85.30815124511719,94.11138916015625
7923,ESGR,4,85.30162811279297,94.11614990234375
7924,ESGR,5,85.29891204833984,94.11588287353516
7925,ESGR,6,85.29701232910156,94.11528778076172
7926,ESGR,7,85.29490661621094,94.11502838134766
7927,ESGR,8,85.29236602783203,94.11155700683594
7928,ESGR,9,85.29029083251953,94.11101531982422
7929,ESGR,10,85.2851333618164,94.10338592529297
7930,ESGR,11,85.27378845214844,94.1007080078125
7931,ESGR,12,85.27269744873047,94.10069274902344
7932,ESGR,13,85.27164459228516,94.09969329833984
7933,ESGR,14,85.27033233642578,94.09879302978516
7934,ESGR,15,85.2689208984375,94.09894561767578
7935,ESGR,16,85.26780700683594,94.09817504882812
7936,ESGR,17,85.2667236328125,94.09669494628906
7937,ESGR,18,85.26580810546875,94.09508514404297
7938,ESGR,19,85.26502990722656,94.09379577636719
7939,ESGR,20,85.26431274414062,94.0931625366211
7940,ESGR,21,85.2635498046875,94.09297943115234
7941,ESGR,22,85.26261138916016,94.0937728881836
7942,ESGR,23,85.26126098632812,94.09296417236328
7943,ESGR,24,85.2601318359375,94.09208679199219
7944,ESGR,25,85.2587661743164,94.09202575683594
7945,ESGR,26,85.23724365234375,94.07857513427734
7946,ESGR,27,85.21153259277344,94.07299041748047
7947,ESGR,28,85.20999908447266,94.07514190673828
7948,ESGR,29,85.2093276977539,94.07454681396484
7949,ESGR,30,85.20897674560547,94.07323455810547
7950,ESGR,31,85.2086181640625,94.07301330566406
7951,ESGR,32,85.20835876464844,94.07272338867188
7952,ESGR,33,85.20806121826172,94.07257843017578
7953,ESGR,34,85.20777130126953,94.0721206665039
7954,ESGR,35,85.20738220214844,94.07067108154297
7955,ESGR,36,85.20450592041016,94.0670166015625
7956,ESGR,37,85.19246673583984,94.06478881835938
7957,ESGR,38,85.1842041015625,94.06452178955078
7958,ESGR,39,85.17932891845703,94.06181335449219
7959,ESGR,40,85.17633819580078,94.06114959716797
7960,ESGR,41,85.1738510131836,94.05986022949219
7961,ESGR,42,85.17231750488281,94.05960083007812
7962,ESGR,43,85.17142486572266,94.05960845947266
7963,ESGR,44,85.17058563232422,94.0589370727539
7964,ESGR,45,85.1697998046875,94.05953216552734
7965,ESGR,46,85.16917419433594,94.05923461914062
7966,ESGR,47,85.16841125488281,94.0585708618164
7967,ESGR,48,85.16732788085938,94.0572509765625
7968,ESGR,49,85.16655731201172,94.05583190917969
7969,ESGR,50,85.16597747802734,94.05540466308594
7970,ESGR,51,85.16523742675781,94.05496215820312
7971,ESGR,52,85.1645736694336,94.0547866821289
7972,ESGR,53,85.16387176513672,94.05474853515625
7973,ESGR,54,85.163330078125,94.05492401123047
7974,ESGR,55,85.16284942626953,94.05481719970703
7975,ESGR,56,85.16243743896484,94.05512237548828
7976,ESGR,57,85.16205596923828,94.05474853515625
7977,ESGR,58,85.16163635253906,94.05499267578125
7978,ESGR,59,85.16118621826172,94.05403137207031
7979,ESGR,60,85.16031646728516,94.05298614501953
7980,ESGR,61,85.15934753417969,94.05301666259766
7981,ESGR,62,85.158935546875,94.05175018310547
7982,ESGR,63,85.15853881835938,94.05200958251953
7983,ESGR,64,85.15680694580078,94.05014038085938
7984,ESGR,65,85.1544189453125,94.04905700683594
7985,ESGR,66,85.15393829345703,94.04888916015625
7986,ESGR,67,85.15376281738281,94.04841613769531
7987,ESGR,68,85.15345001220703,94.04808044433594
7988,ESGR,69,85.1529541015625,94.04808807373047
7989,ESGR,70,85.15231323242188,94.04784393310547
7990,ESGR,71,85.1517105102539,94.04804229736328
7991,ESGR,72,85.15107727050781,94.0475845336914
7992,ESGR,73,85.1505355834961,94.0469970703125
7993,ESGR,74,85.14971923828125,94.04585266113281
7994,ESGR,75,85.14984893798828,94.04743194580078
7995,ESGR,76,85.14897918701172,94.04570770263672
7996,ESGR,77,85.14881896972656,94.04576873779297
7997,ESGR,78,85.14862060546875,94.04558563232422
7998,ESGR,79,85.14842987060547,94.04537963867188
7999,ESGR,80,85.1483154296875,94.04562377929688
8000,ESGR,81,85.14801788330078,94.04563903808594
8001,ESGR,82,85.14775085449219,94.04470825195312
8002,ESGR,83,85.1478042602539,94.04598236083984
8003,ESGR,84,85.14738464355469,94.04478454589844
8004,ESGR,85,85.14720153808594,94.04475402832031
8005,ESGR,86,85.14705657958984,94.04503631591797
8006,ESGR,87,85.1467056274414,94.04381561279297
8007,ESGR,88,85.14664459228516,94.04460144042969
8008,ESGR,89,85.14627838134766,94.04448699951172
8009,ESGR,90,85.14607238769531,94.04389953613281
8010,ESGR,91,85.14571380615234,94.04366302490234
8011,ESGR,92,85.14527130126953,94.04364013671875
8012,ESGR,93,85.14447021484375,94.04344177246094
