,ticker,epoch,train_loss,val_loss
4874,THG,15,29.068790435791016,64.95138549804688
4875,TMP,0,14.572656631469727,43.990474700927734
4876,TMP,1,14.548649787902832,43.865638732910156
4877,TMP,2,14.524506568908691,43.9848747253418
4878,TMP,3,14.535981178283691,43.671417236328125
4879,TMP,4,14.544363975524902,43.44673156738281
4880,TMP,5,14.518264770507812,43.998565673828125
4881,TMP,6,14.547893524169922,43.029335021972656
4882,TMP,7,14.566604614257812,43.395751953125
4883,TMP,8,14.571770668029785,42.823143005371094
4884,TMP,9,14.568086624145508,43.860389709472656
4885,TMP,10,14.556248664855957,42.20220947265625
4886,TMP,11,14.574823379516602,42.8970832824707
4887,TMP,12,14.628351211547852,43.960845947265625
4888,TMP,13,14.570759773254395,43.499149322509766
4889,TMP,14,14.5889892578125,42.83000564575195
4890,TMP,15,14.562539100646973,42.29051208496094
4891,TMP,16,14.52708625793457,43.35686111450195
4892,TMP,17,14.528853416442871,43.80190658569336
4893,TMP,18,14.522529602050781,43.46495819091797
4894,TMP,19,14.51425552368164,43.649166107177734
4895,TMP,20,14.549653053283691,43.37152862548828
4896,TOWN,0,35.51007080078125,39.40359878540039
4897,TOWN,1,19.683551788330078,40.92586898803711
4898,TOWN,2,19.595905303955078,40.85273742675781
4899,TOWN,3,19.59164810180664,41.052188873291016
4900,TOWN,4,19.563175201416016,40.943145751953125
4901,TOWN,5,19.53938102722168,40.493221282958984
4902,TOWN,6,19.574419021606445,42.887569427490234
4903,TOWN,7,19.60102081298828,40.763763427734375
4904,TOWN,8,19.570384979248047,40.515052795410156
4905,TOWN,9,19.52471923828125,43.09358215332031
4906,TOWN,10,19.54094886779785,40.869178771972656
4907,TRMK,0,17.7180118560791,18.460067749023438
4908,TRMK,1,12.802309036254883,18.972774505615234
4909,TRMK,2,12.753737449645996,19.202741622924805
4910,TRMK,3,12.733591079711914,20.101598739624023
4911,TRMK,4,12.762871742248535,19.109718322753906
4912,TRMK,5,12.770146369934082,18.8301944732666
4913,TRMK,6,12.727834701538086,19.272052764892578
4914,TRMK,7,12.756054878234863,19.036684036254883
4915,TRMK,8,12.733644485473633,19.72574234008789
4916,TRMK,9,12.78382396697998,19.792526245117188
4917,TRMK,10,12.728373527526855,19.018239974975586
4918,TROW,0,43.73395538330078,52.59917068481445
4919,TROW,1,41.28855895996094,55.88466262817383
4920,TROW,2,41.213871002197266,58.45400619506836
4921,TROW,3,41.18958282470703,59.70862579345703
4922,TROW,4,41.30583572387695,59.43109893798828
4923,TROW,5,41.114776611328125,60.08432388305664
4924,TROW,6,41.15701675415039,60.0544548034668
4925,TROW,7,41.09852600097656,60.2208137512207
4926,TROW,8,41.140357971191406,58.88994216918945
4927,TROW,9,41.07380294799805,60.773765563964844
4928,TROW,10,41.12954330444336,61.74639892578125
4929,TRST,0,25.439085006713867,13.371135711669922
4930,TRST,1,24.52039337158203,13.235810279846191
4931,TRST,2,24.530094146728516,13.195184707641602
4932,TRST,3,24.48093605041504,13.1908540725708
4933,TRST,4,24.494930267333984,13.289250373840332
4934,TRST,5,24.560211181640625,13.197958946228027
4935,TRST,6,24.497047424316406,13.255019187927246
4936,TRST,7,24.52777099609375,13.296435356140137
4937,TRST,8,24.504024505615234,13.218143463134766
4938,TRST,9,24.45844841003418,13.314765930175781
4939,TRST,10,24.489524841308594,13.261109352111816
4940,TRST,11,24.49813461303711,13.18777084350586
4941,TRST,12,24.467552185058594,13.201528549194336
4942,TRST,13,24.493932723999023,13.183266639709473
4943,TRST,14,24.474166870117188,13.226274490356445
4944,TRST,15,24.54383659362793,13.198341369628906
4945,TRST,16,24.474328994750977,13.188654899597168
4946,TRST,17,24.45580291748047,13.341796875
4947,TRST,18,24.582294464111328,13.412527084350586
4948,TRST,19,24.50893211364746,13.214113235473633
4949,TRST,20,24.472444534301758,13.21410083770752
4950,TRST,21,24.510753631591797,13.188902854919434
4951,TRST,22,24.469480514526367,13.339497566223145
4952,TRST,23,24.513568878173828,13.1974458694458
4953,TRV,0,31.469772338867188,63.29879379272461
4954,TRV,1,29.1829776763916,63.08750534057617
4955,TRV,2,29.14398765563965,63.85191345214844
4956,TRV,3,29.095600128173828,64.8154525756836
4957,TRV,4,29.13119888305664,64.2485122680664
4958,TRV,5,29.120315551757812,64.64472961425781
4959,TRV,6,29.131309509277344,65.17371368408203
4960,TRV,7,29.099166870117188,65.4913558959961
4961,TRV,8,29.127696990966797,64.167724609375
4962,TRV,9,29.096261978149414,64.34610748291016
4963,TRV,10,29.102001190185547,64.92729187011719
4964,TRV,11,29.100391387939453,64.45458221435547
4965,TSBK,0,89.99259185791016,70.40299224853516
4966,TSBK,1,45.08978271484375,70.88316345214844
4967,TSBK,2,44.95986557006836,72.23772430419922
4968,TSBK,3,44.960872650146484,72.2974624633789
4969,TSBK,4,44.95131301879883,73.32271575927734
4970,TSBK,5,44.945892333984375,72.99544525146484
4971,TSBK,6,44.973052978515625,72.04020690917969
4972,TSBK,7,44.957401275634766,73.14811706542969
4973,TSBK,8,44.94767761230469,73.318115234375
4974,TSBK,9,44.95968246459961,72.23896789550781
4975,TSBK,10,44.981422424316406,72.6133804321289
4976,TURN,0,49.54957962036133,65.53660583496094
4977,TURN,1,48.20607376098633,65.2217788696289
4978,TURN,2,48.12389373779297,63.85232925415039
4979,TURN,3,48.11790466308594,64.66486358642578
4980,TURN,4,48.1155891418457,68.25341033935547
4981,TURN,5,48.117557525634766,68.5145492553711
4982,TURN,6,48.09672164916992,66.90324401855469
4983,TURN,7,48.092220306396484,68.59036254882812
4984,TURN,8,48.10203170776367,66.09464263916016
4985,TURN,9,48.09260177612305,67.03642272949219
4986,TURN,10,48.16019058227539,69.03866577148438
4987,TURN,11,48.0778694152832,66.20791625976562
4988,TURN,12,48.07649230957031,65.68559265136719
4989,UBCP,0,15.136017799377441,29.80582046508789
4990,UBCP,1,15.102561950683594,30.171932220458984
4991,UBCP,2,15.120369911193848,29.75304412841797
4992,UBCP,3,15.114575386047363,29.694255828857422
4993,UBCP,4,15.116148948669434,30.674375534057617
4994,UBCP,5,15.140557289123535,30.97125816345215
4995,UBCP,6,15.142908096313477,29.76346778869629
4996,UBCP,7,15.152774810791016,30.66395378112793
4997,UBCP,8,15.105545043945312,30.785810470581055
4998,UBCP,9,15.100594520568848,30.590545654296875
4999,UBCP,10,15.12350082397461,30.641054153442383
5000,UBCP,11,15.109369277954102,29.816679000854492
5001,UBCP,12,15.121332168579102,30.387096405029297
5002,UBCP,13,15.105417251586914,29.081689834594727
5003,UBCP,14,15.115290641784668,29.698495864868164
5004,UBCP,15,15.112943649291992,30.03639030456543
5005,UBCP,16,15.100711822509766,30.440324783325195
5006,UBCP,17,15.101420402526855,30.717226028442383
5007,UBCP,18,15.110906600952148,30.328174591064453
5008,UBCP,19,15.112717628479004,30.473426818847656
5009,UBCP,20,15.09268569946289,30.280044555664062
5010,UBCP,21,15.106478691101074,31.35491371154785
5011,UBCP,22,15.116994857788086,30.716312408447266
5012,UBCP,23,15.107477188110352,29.142988204956055
5013,UBFO,0,55.0068359375,48.56719207763672
5014,UBFO,1,46.19082260131836,48.766109466552734
5015,UBFO,2,46.17206954956055,48.10301971435547
5016,UBFO,3,46.14900588989258,47.93914031982422
5017,UBFO,4,46.15776443481445,48.06354522705078
5018,UBFO,5,46.16107177734375,49.441837310791016
5019,UBFO,6,46.143611907958984,47.99481201171875
5020,UBFO,7,46.1419677734375,48.53218078613281
5021,UBFO,8,46.14950942993164,48.74332809448242
5022,UBFO,9,46.15852737426758,47.31196975708008
5023,UBFO,10,46.21814727783203,47.354007720947266
5024,UBFO,11,46.13193893432617,48.414939880371094
5025,UBFO,12,46.138065338134766,48.186912536621094
5026,UBFO,13,46.163333892822266,47.494361877441406
5027,UBFO,14,46.13967514038086,48.52509307861328
5028,UBFO,15,46.141929626464844,48.253910064697266
5029,UBFO,16,46.133033752441406,48.6864013671875
5030,UBFO,17,46.166282653808594,47.85663986206055
5031,UBFO,18,46.189517974853516,48.3881950378418
5032,UBFO,19,46.13339614868164,48.269615173339844
5033,UBS,0,53.937835693359375,27.345508575439453
5034,UBS,1,31.802295684814453,24.745254516601562
5035,UBS,2,31.005695343017578,24.570863723754883
5036,UBS,3,30.996591567993164,24.008237838745117
5037,UBS,4,30.96378517150879,24.759693145751953
5038,UBS,5,31.01390266418457,25.567169189453125
5039,UBS,6,30.95058250427246,24.8923282623291
5040,UBS,7,30.999820709228516,23.552539825439453
5041,UBS,8,30.98763656616211,24.93978500366211
5042,UBS,9,30.89670181274414,25.836408615112305
5043,UBS,10,30.91522979736328,24.188024520874023
5044,UBS,11,30.989612579345703,24.558670043945312
5045,UBS,12,30.942214965820312,24.916580200195312
5046,UBS,13,30.95140838623047,25.803361892700195
5047,UBS,14,30.87633514404297,24.722427368164062
5048,UBS,15,30.952552795410156,25.637832641601562
5049,UBS,16,30.915937423706055,26.317176818847656
5050,UBS,17,30.911325454711914,25.31280517578125
5051,UBSI,0,22.610427856445312,17.147050857543945
5052,UBSI,1,17.067617416381836,16.463281631469727
5053,UBSI,2,17.02651023864746,16.89029884338379
5054,UBSI,3,17.093477249145508,16.656200408935547
5055,UBSI,4,17.012760162353516,16.265609741210938
5056,UBSI,5,17.03534507751465,15.450522422790527
5057,UBSI,6,17.035879135131836,16.349945068359375
5058,UBSI,7,17.01932716369629,16.661056518554688
5059,UBSI,8,17.032718658447266,15.923810005187988
5060,UBSI,9,17.036441802978516,17.156078338623047
5061,UBSI,10,17.079792022705078,15.711170196533203
5062,UBSI,11,17.02576446533203,16.40761375427246
5063,UBSI,12,17.082670211791992,15.598896026611328
5064,UBSI,13,17.014888763427734,16.504728317260742
5065,UBSI,14,17.02191162109375,16.584312438964844
5066,UBSI,15,17.051502227783203,16.070741653442383
5067,UCBI,0,64.75135040283203,49.00830841064453
5068,UCBI,1,57.89926528930664,42.58845520019531
5069,UCBI,2,57.627601623535156,42.50267791748047
5070,UCBI,3,57.579742431640625,41.829097747802734
5071,UCBI,4,57.57239532470703,42.30617904663086
5072,UCBI,5,57.56571960449219,44.240882873535156
5073,UCBI,6,57.55027770996094,42.53638458251953
5074,UCBI,7,57.53129959106445,43.087669372558594
5075,UCBI,8,57.5229377746582,43.200775146484375
5076,UCBI,9,57.55814743041992,41.93143844604492
5077,UCBI,10,57.65628433227539,42.30742645263672
5078,UCBI,11,57.52791213989258,42.57721710205078
5079,UCBI,12,57.521942138671875,42.84737777709961
5080,UCBI,13,57.56922912597656,42.52238845825195
5081,UFCS,0,30.332448959350586,25.556875228881836
5082,UFCS,1,27.74892807006836,25.44186019897461
5083,UFCS,2,27.70589256286621,25.52815055847168
5084,UFCS,3,27.72104835510254,25.133907318115234
5085,UFCS,4,27.711767196655273,25.550935745239258
5086,UFCS,5,27.719913482666016,25.738122940063477
5087,UFCS,6,27.71848487854004,25.25234603881836
5088,UFCS,7,27.7196044921875,25.54564666748047
5089,UFCS,8,27.70609474182129,25.457067489624023
5090,UFCS,9,27.716350555419922,25.083744049072266
5091,UFCS,10,27.717323303222656,25.398380279541016
5092,UFCS,11,27.7056827545166,25.538557052612305
5093,UFCS,12,27.722936630249023,25.5191650390625
5094,UFCS,13,27.723318099975586,25.504108428955078
5095,UFCS,14,27.72132682800293,25.477846145629883
5096,UFCS,15,27.715736389160156,25.52825927734375
5097,UFCS,16,27.724332809448242,25.764680862426758
5098,UFCS,17,27.80451011657715,25.20798110961914
5099,UFCS,18,27.772066116333008,25.732011795043945
5100,UFCS,19,27.711074829101562,25.146841049194336
5101,UMBF,0,30.23607063293457,48.493377685546875
5102,UMBF,1,26.49901008605957,48.64327621459961
5103,UMBF,2,26.431880950927734,47.86897277832031
5104,UMBF,3,26.397768020629883,47.9494514465332
5105,UMBF,4,26.393579483032227,49.00267028808594
5106,UMBF,5,26.429189682006836,48.98868179321289
5107,UMBF,6,26.409696578979492,48.27996063232422
5108,UMBF,7,26.43311309814453,50.2691764831543
5109,UMBF,8,26.503177642822266,47.655250549316406
5110,UMBF,9,26.39517593383789,48.388092041015625
5111,UMBF,10,26.44373893737793,48.31895065307617
5112,UMBF,11,26.382396697998047,48.8482666015625
5113,UMBF,12,26.435619354248047,47.30097579956055
5114,UMBF,13,26.44230842590332,47.422882080078125
5115,UMBF,14,26.381614685058594,48.179710388183594
5116,UMBF,15,26.419017791748047,47.148075103759766
5117,UMBF,16,26.39637565612793,47.924564361572266
5118,UMBF,17,26.407817840576172,47.77381134033203
5119,UMBF,18,26.407365798950195,48.3503303527832
5120,UMBF,19,26.36948585510254,49.273746490478516
5121,UMBF,20,26.468891143798828,48.14506912231445
5122,UMBF,21,26.415294647216797,47.988094329833984
5123,UMBF,22,26.425378799438477,46.88570022583008
5124,UMBF,23,26.398006439208984,48.74571990966797
5125,UMBF,24,26.425968170166016,49.37797546386719
5126,UMBF,25,26.41740608215332,47.97518539428711
5127,UMBF,26,26.424381256103516,47.93933868408203
5128,UMBF,27,26.414690017700195,48.23237609863281
5129,UMBF,28,26.421249389648438,48.47029113769531
5130,UMBF,29,26.390832901000977,48.32487487792969
5131,UMBF,30,26.4241943359375,48.499908447265625
5132,UMBF,31,26.38878059387207,48.29841613769531
5133,UMBF,32,26.435714721679688,48.77178192138672
5134,UNB,0,25.065502166748047,26.455801010131836
5135,UNB,1,15.997884750366211,28.486711502075195
5136,UNB,2,15.826702117919922,28.705598831176758
5137,UNB,3,15.8302001953125,28.963186264038086
5138,UNB,4,15.804021835327148,28.97676658630371
5139,UNB,5,15.807662010192871,29.07651710510254
5140,UNB,6,15.81586742401123,29.16594886779785
5141,UNB,7,15.80625057220459,29.521730422973633
5142,UNB,8,15.801071166992188,29.65509033203125
5143,UNB,9,15.798649787902832,29.719785690307617
5144,UNB,10,15.822521209716797,29.866836547851562
5145,UNM,0,27.162397384643555,38.58773422241211
5146,UNM,1,27.15604591369629,38.346988677978516
5147,UNM,2,27.163921356201172,38.67058563232422
5148,UNM,3,27.179044723510742,38.87118911743164
5149,UNM,4,27.188556671142578,38.7896728515625
5150,UNM,5,27.15522575378418,38.5692024230957
5151,UNM,6,27.146892547607422,38.34482192993164
5152,UNM,7,27.144067764282227,38.794986724853516
5153,UNM,8,27.175199508666992,38.08865737915039
5154,UNM,9,27.153478622436523,38.21208190917969
5155,UNM,10,27.156160354614258,38.630123138427734
5156,UNM,11,27.15372657775879,38.5154914855957
5157,UNM,12,27.18935203552246,38.413631439208984
5158,UNM,13,27.16929054260254,38.362388610839844
5159,UNM,14,27.14232635498047,38.48996353149414
5160,UNM,15,27.150026321411133,38.1298942565918
5161,UNM,16,27.145355224609375,38.50645065307617
5162,UNM,17,27.143808364868164,38.46795654296875
5163,UNM,18,27.149477005004883,38.44145202636719
5164,UNTY,0,56.14006423950195,68.94690704345703
5165,UNTY,1,33.163143157958984,70.18199920654297
5166,UNTY,2,33.04697036743164,69.80117797851562
5167,UNTY,3,33.090763092041016,70.51173400878906
5168,UNTY,4,33.009708404541016,70.21114349365234
5169,UNTY,5,33.067752838134766,70.32064819335938
5170,UNTY,6,33.08660125732422,70.63015747070312
5171,UNTY,7,33.032249450683594,70.86601257324219
5172,UNTY,8,33.02393341064453,70.69975280761719
5173,UNTY,9,33.027183532714844,70.69038391113281
5174,UNTY,10,33.02700424194336,71.31958770751953
5175,USB,0,50.274017333984375,27.254741668701172
5176,USB,1,22.534439086914062,33.86032485961914
5177,USB,2,21.921886444091797,33.45450973510742
5178,USB,3,21.75335121154785,37.154666900634766
5179,USB,4,21.85279655456543,30.72527503967285
5180,USB,5,21.764490127563477,35.40612030029297
5181,USB,6,21.706565856933594,36.41200637817383
5182,USB,7,21.720972061157227,35.46451187133789
5183,USB,8,21.794174194335938,34.66079330444336
5184,USB,9,21.679859161376953,35.184104919433594
5185,USB,10,21.65280532836914,34.81195831298828
5186,UVSP,0,20.510379791259766,21.456605911254883
5187,UVSP,1,17.818355560302734,20.681901931762695
5188,UVSP,2,17.68278694152832,20.81382179260254
5189,UVSP,3,17.69194984436035,20.321563720703125
5190,UVSP,4,17.661222457885742,21.09714126586914
5191,UVSP,5,17.658802032470703,20.10611343383789
5192,UVSP,6,17.679780960083008,21.104862213134766
5193,UVSP,7,17.71605110168457,20.4325008392334
5194,UVSP,8,17.647693634033203,20.808982849121094
5195,UVSP,9,17.631324768066406,21.32275390625
5196,UVSP,10,17.663084030151367,20.57646369934082
5197,UVSP,11,17.65034294128418,20.34269905090332
5198,UVSP,12,17.63633918762207,21.157976150512695
5199,UVSP,13,17.66227149963379,20.386995315551758
5200,UVSP,14,17.684282302856445,21.38109016418457
5201,UVSP,15,17.763147354125977,20.080554962158203
5202,UVSP,16,17.643827438354492,20.775644302368164
5203,UVSP,17,17.655040740966797,21.185958862304688
5204,UVSP,18,17.658018112182617,20.459300994873047
5205,UVSP,19,17.64025115966797,21.04302978515625
5206,UVSP,20,17.651634216308594,21.00540542602539
5207,UVSP,21,17.673677444458008,20.770263671875
5208,UVSP,22,17.643766403198242,21.036834716796875
5209,UVSP,23,17.688095092773438,20.290237426757812
5210,UVSP,24,17.69715690612793,20.005521774291992
5211,UVSP,25,17.63412857055664,20.73699188232422
5212,UVSP,26,17.660930633544922,20.746232986450195
5213,UVSP,27,17.637847900390625,20.818466186523438
5214,UVSP,28,17.644939422607422,20.735706329345703
5215,UVSP,29,17.664026260375977,20.681589126586914
5216,UVSP,30,17.690359115600586,19.963417053222656
5217,UVSP,31,17.660232543945312,20.94579315185547
5218,UVSP,32,17.66628074645996,20.417070388793945
5219,UVSP,33,17.632081985473633,20.3814640045166
5220,UVSP,34,17.69264030456543,20.178348541259766
5221,UVSP,35,17.651615142822266,20.375999450683594
5222,UVSP,36,17.632949829101562,21.02478790283203
5223,UVSP,37,17.684274673461914,20.879240036010742
5224,UVSP,38,17.680875778198242,20.517227172851562
5225,UVSP,39,17.63582992553711,21.12557601928711
5226,UVSP,40,17.668338775634766,21.05223274230957
5227,VALU,0,42.13692092895508,53.10866928100586
5228,VALU,1,40.810176849365234,53.192996978759766
5229,VALU,2,40.80971908569336,53.267051696777344
5230,VALU,3,40.75094223022461,53.07919692993164
5231,VALU,4,40.77845001220703,54.657249450683594
5232,VALU,5,40.87657165527344,52.70244216918945
5233,VALU,6,40.80448913574219,53.14108657836914
5234,VALU,7,40.756500244140625,53.11578369140625
5235,VALU,8,40.750675201416016,52.97297668457031
5236,VALU,9,40.74219512939453,53.94001770019531
5237,VALU,10,40.763248443603516,54.28891372680664
5238,VALU,11,40.77042770385742,52.81269836425781
5239,VALU,12,40.74766540527344,53.76796340942383
5240,VALU,13,40.74260330200195,54.111839294433594
5241,VALU,14,40.76898193359375,53.6343879699707
5242,VALU,15,40.76392364501953,52.83327865600586
5243,VBFC,0,54.135047912597656,37.95552444458008
5244,VBFC,1,50.91238784790039,40.95387649536133
5245,VBFC,2,50.900413513183594,40.53107833862305
