,ticker,epoch,train_loss,val_loss
1715,EGBN,1,42.53630447387695,70.20442199707031
1716,EGBN,2,41.90803909301758,71.123779296875
1717,EGBN,3,42.704769134521484,69.16541290283203
1718,EGBN,4,42.1937141418457,68.71814727783203
1719,EGBN,5,41.91583251953125,70.61627960205078
1720,EGBN,6,41.715267181396484,72.23696899414062
1721,EGBN,7,41.83549118041992,71.04869079589844
1722,EGBN,8,41.829410552978516,72.85802459716797
1723,EGBN,9,41.85828399658203,71.24195098876953
1724,EGBN,10,41.689422607421875,70.90734100341797
1725,EGBN,11,41.77532958984375,72.27399444580078
1726,EGBN,12,41.83228302001953,72.10488891601562
1727,EGBN,13,41.71350860595703,71.03540802001953
1728,EGBN,14,41.70309066772461,71.29747772216797
1729,EQS,0,55.967491149902344,30.69525718688965
1730,EQS,1,37.42900085449219,31.397279739379883
1731,EQS,2,37.29860305786133,30.302459716796875
1732,EQS,3,37.35047912597656,32.991546630859375
1733,EQS,4,37.31776428222656,31.550302505493164
1734,EQS,5,37.27238464355469,32.529396057128906
1735,EQS,6,37.261077880859375,33.324344635009766
1736,EQS,7,37.22986602783203,33.49818801879883
1737,EQS,8,37.29078674316406,31.65188980102539
1738,EQS,9,37.31349563598633,32.382118225097656
1739,EQS,10,37.26020812988281,31.599882125854492
1740,EQS,11,37.2780876159668,34.39732360839844
1741,EQS,12,37.23482131958008,31.358774185180664
1742,ERIE,0,65.53093719482422,45.54823684692383
1743,ERIE,1,43.5252799987793,45.86217498779297
1744,ERIE,2,34.25086975097656,53.09330368041992
1745,ERIE,3,27.049047470092773,56.56354904174805
1746,ERIE,4,26.461551666259766,56.5577507019043
1747,ERIE,5,26.62297248840332,55.033241271972656
1748,ERIE,6,26.355161666870117,54.01139831542969
1749,ERIE,7,26.681093215942383,55.49210739135742
1750,ERIE,8,26.26160430908203,55.7454719543457
1751,ERIE,9,26.267215728759766,54.58671188354492
1752,ERIE,10,26.525360107421875,54.865638732910156
1753,ESGR,0,39.409114837646484,57.72005844116211
1754,ESGR,1,38.88270950317383,55.02910232543945
1755,ESGR,2,38.689666748046875,56.04800033569336
1756,ESGR,3,38.725502014160156,58.68593978881836
1757,ESGR,4,38.933616638183594,55.939056396484375
1758,ESGR,5,38.514286041259766,60.82408142089844
1759,ESGR,6,38.4705696105957,58.95961380004883
1760,ESGR,7,38.357303619384766,61.53188705444336
1761,ESGR,8,38.67178726196289,65.6725082397461
1762,ESGR,9,39.70920944213867,59.65388488769531
1763,ESGR,10,38.58164596557617,56.63980484008789
1764,ESGR,11,38.41500473022461,61.678733825683594
1765,EVBN,0,36.230167388916016,40.747806549072266
1766,EVBN,1,23.878551483154297,45.25264358520508
1767,EVBN,2,23.77790641784668,40.622493743896484
1768,EVBN,3,23.76763153076172,43.67234802246094
1769,EVBN,4,23.61081314086914,41.86735153198242
1770,EVBN,5,23.653772354125977,42.81523895263672
1771,EVBN,6,23.653263092041016,46.41867446899414
1772,EVBN,7,23.588937759399414,44.33958053588867
1773,EVBN,8,23.657312393188477,44.20149230957031
1774,EVBN,9,23.615440368652344,46.124359130859375
1775,EVBN,10,23.642744064331055,43.30011749267578
1776,EVBN,11,23.69628143310547,45.44696807861328
1777,EVBN,12,23.54644012451172,43.19608688354492
1778,EWBC,0,44.079551696777344,60.923954010009766
1779,EWBC,1,43.765995025634766,60.97539138793945
1780,EWBC,2,43.88193130493164,57.02983474731445
1781,EWBC,3,43.76322937011719,58.492740631103516
1782,EWBC,4,43.68886947631836,56.45318603515625
1783,EWBC,5,44.030216217041016,59.38334655761719
1784,EWBC,6,43.672325134277344,60.66294479370117
1785,EWBC,7,43.582645416259766,59.774539947509766
1786,EWBC,8,43.60978317260742,60.80534362792969
1787,EWBC,9,43.63380432128906,61.27858352661133
1788,EWBC,10,43.63093185424805,59.61115646362305
1789,EWBC,11,43.696964263916016,62.94799041748047
1790,EWBC,12,43.71625900268555,58.795921325683594
1791,EWBC,13,43.5730094909668,62.73649597167969
1792,EWBC,14,43.786460876464844,59.83334732055664
1793,EZPW,0,75.96598052978516,54.8924446105957
1794,EZPW,1,68.70332336425781,52.502864837646484
1795,EZPW,2,68.46123504638672,49.51408004760742
1796,EZPW,3,68.54182434082031,52.67353439331055
1797,EZPW,4,68.4012680053711,47.66714859008789
1798,EZPW,5,68.41427612304688,49.32418441772461
1799,EZPW,6,68.3856430053711,49.65230178833008
1800,EZPW,7,68.38452911376953,47.8132209777832
1801,EZPW,8,68.44283294677734,47.34482192993164
1802,EZPW,9,68.35404968261719,45.30912399291992
1803,EZPW,10,68.3543930053711,49.82379150390625
1804,EZPW,11,68.38871002197266,45.068397521972656
1805,EZPW,12,68.39892578125,46.31594467163086
1806,EZPW,13,68.3403091430664,50.26704406738281
1807,EZPW,14,68.38445281982422,45.42835235595703
1808,EZPW,15,68.33329772949219,45.245601654052734
1809,EZPW,16,68.38121795654297,47.894500732421875
1810,EZPW,17,68.34072875976562,46.30137634277344
1811,EZPW,18,68.4698486328125,48.508384704589844
1812,EZPW,19,68.42034912109375,47.4943962097168
1813,EZPW,20,68.38265228271484,47.67436981201172
1814,EZPW,21,68.32431030273438,44.32004165649414
1815,EZPW,22,68.28336334228516,45.779510498046875
1816,EZPW,23,68.30757141113281,47.1479606628418
1817,EZPW,24,68.43365478515625,49.12339401245117
1818,EZPW,25,68.39603424072266,46.562828063964844
1819,EZPW,26,68.34295654296875,45.90531539916992
1820,EZPW,27,68.30992126464844,45.8094482421875
1821,EZPW,28,68.3146743774414,43.82977294921875
1822,EZPW,29,68.2983169555664,46.08608627319336
1823,EZPW,30,68.36398315429688,46.00862121582031
1824,EZPW,31,68.33482360839844,46.89543914794922
1825,EZPW,32,68.48719024658203,49.23474884033203
1826,EZPW,33,68.45480346679688,46.644718170166016
1827,EZPW,34,68.52975463867188,45.03684997558594
1828,EZPW,35,68.2756576538086,44.96366500854492
1829,EZPW,36,68.32418060302734,47.4568977355957
1830,EZPW,37,68.40654754638672,48.01023864746094
1831,EZPW,38,68.396484375,47.403690338134766
1832,FBNC,0,41.918182373046875,51.97319793701172
1833,FBNC,1,23.377635955810547,49.77599334716797
1834,FBNC,2,23.273080825805664,50.910770416259766
1835,FBNC,3,23.26904296875,52.93699645996094
1836,FBNC,4,23.228984832763672,48.76821517944336
1837,FBNC,5,23.0470027923584,50.19744110107422
1838,FBNC,6,23.223785400390625,52.36882400512695
1839,FBNC,7,23.198583602905273,51.69938659667969
1840,FBNC,8,23.39323616027832,48.3211784362793
1841,FBNC,9,23.10318374633789,51.382781982421875
1842,FBNC,10,23.10009765625,51.5233268737793
1843,FBNC,11,23.253141403198242,50.32759094238281
1844,FBNC,12,23.148618698120117,53.26645278930664
1845,FBNC,13,23.220212936401367,51.72056579589844
1846,FBNC,14,23.127971649169922,51.588253021240234
1847,FBNC,15,23.22958755493164,48.96100616455078
1848,FBNC,16,23.060863494873047,50.58018112182617
1849,FBNC,17,23.047788619995117,51.318965911865234
1850,FBNC,18,23.073572158813477,49.535037994384766
1851,FBP,0,93.22337341308594,61.4499397277832
1852,FBP,1,63.928863525390625,61.275569915771484
1853,FBP,2,62.40653991699219,59.378910064697266
1854,FBP,3,60.394718170166016,57.52656555175781
1855,FBP,4,59.93317794799805,58.08662414550781
1856,FBP,5,58.55207443237305,56.43784713745117
1857,FBP,6,58.257354736328125,55.04073715209961
1858,FBP,7,58.05888748168945,55.963748931884766
1859,FBP,8,58.06941223144531,54.92973709106445
1860,FBP,9,58.10332489013672,57.224483489990234
1861,FBP,10,58.17599105834961,56.448368072509766
1862,FBP,11,58.08258819580078,55.33127975463867
1863,FBP,12,57.966739654541016,55.33436965942383
1864,FBP,13,58.021507263183594,55.33112716674805
1865,FBP,14,58.149105072021484,55.29503631591797
1866,FBP,15,58.20185852050781,54.18427658081055
1867,FBP,16,58.01799774169922,54.14747619628906
1868,FBP,17,57.93663024902344,56.14229965209961
1869,FBP,18,58.03160858154297,55.71878433227539
1870,FBP,19,58.0196647644043,54.86186218261719
1871,FBP,20,58.065608978271484,56.09648513793945
1872,FBP,21,57.908348083496094,55.431549072265625
1873,FBP,22,58.02853775024414,55.84339904785156
1874,FBP,23,58.243858337402344,56.1071891784668
1875,FBP,24,58.09428024291992,55.66144943237305
1876,FBP,25,58.06570053100586,55.837093353271484
1877,FBP,26,57.998329162597656,56.417457580566406
1878,FCAP,0,34.24703598022461,48.65299606323242
1879,FCAP,1,16.980125427246094,50.98903274536133
1880,FCAP,2,16.907236099243164,49.136714935302734
1881,FCAP,3,17.305662155151367,52.70277404785156
1882,FCAP,4,16.935239791870117,50.728885650634766
1883,FCAP,5,17.012714385986328,54.70283508300781
1884,FCAP,6,16.928409576416016,50.555519104003906
1885,FCAP,7,16.832904815673828,51.4593391418457
1886,FCAP,8,16.874601364135742,49.707359313964844
1887,FCAP,9,16.786725997924805,49.92542266845703
1888,FCAP,10,16.863435745239258,51.17314529418945
1889,FCBC,0,32.148704528808594,45.37198257446289
1890,FCBC,1,31.87417221069336,44.204837799072266
1891,FCBC,2,31.83849334716797,45.6436767578125
1892,FCBC,3,31.89405059814453,46.281402587890625
1893,FCBC,4,31.869829177856445,43.28285217285156
1894,FCBC,5,31.851398468017578,44.5163459777832
1895,FCBC,6,31.865604400634766,47.24533462524414
1896,FCBC,7,31.908782958984375,44.51750183105469
1897,FCBC,8,31.86661148071289,43.774169921875
1898,FCBC,9,31.841012954711914,47.206661224365234
1899,FCBC,10,31.834531784057617,44.36955261230469
1900,FCBC,11,31.828712463378906,45.01404571533203
1901,FCBC,12,31.82988739013672,46.047401428222656
1902,FCBC,13,31.83956527709961,45.949119567871094
1903,FCBC,14,31.86039161682129,47.693458557128906
1904,FCCO,0,41.10465621948242,46.48072814941406
1905,FCCO,1,38.907196044921875,50.1584358215332
1906,FCCO,2,38.852516174316406,49.18528747558594
1907,FCCO,3,38.90223693847656,49.6205940246582
1908,FCCO,4,38.87650680541992,51.277870178222656
1909,FCCO,5,38.868980407714844,51.306758880615234
1910,FCCO,6,38.94063949584961,48.09739303588867
1911,FCCO,7,38.87953186035156,51.08498001098633
1912,FCCO,8,38.885093688964844,51.81285095214844
1913,FCCO,9,38.874420166015625,48.82291030883789
1914,FCCO,10,38.98367691040039,50.22610855102539
1915,FCFS,0,59.24079513549805,83.72410583496094
1916,FCFS,1,58.43849563598633,84.27147674560547
1917,FCFS,2,58.38910675048828,84.04790496826172
1918,FCFS,3,58.46787643432617,85.13959503173828
1919,FCFS,4,58.48130416870117,83.8804702758789
1920,FCFS,5,58.5002555847168,83.79129028320312
1921,FCFS,6,58.44586944580078,83.2751235961914
1922,FCFS,7,58.366302490234375,83.7437973022461
1923,FCFS,8,58.51179885864258,82.09136962890625
1924,FCFS,9,58.373531341552734,82.96681213378906
1925,FCFS,10,58.44584274291992,83.18475341796875
1926,FCFS,11,58.34980392456055,83.04977416992188
1927,FCFS,12,58.66279602050781,81.91534423828125
1928,FCFS,13,58.403907775878906,82.68537139892578
1929,FCFS,14,58.41669464111328,82.7492904663086
1930,FCFS,15,58.45310592651367,81.46141052246094
1931,FCFS,16,58.399288177490234,83.34934997558594
1932,FCFS,17,58.32953643798828,83.1908187866211
1933,FCFS,18,58.52762222290039,83.6637954711914
1934,FCFS,19,58.37654113769531,85.23931121826172
1935,FCFS,20,58.76622009277344,82.75640869140625
1936,FCFS,21,58.50684356689453,81.97637176513672
1937,FCFS,22,58.4091682434082,81.3596420288086
1938,FCFS,23,58.32378005981445,83.32794952392578
1939,FCFS,24,58.59134292602539,84.5298843383789
1940,FCFS,25,58.499324798583984,82.12312316894531
1941,FCFS,26,58.57431411743164,83.0101089477539
1942,FCFS,27,58.453861236572266,82.46198272705078
1943,FCFS,28,58.42463302612305,81.4274673461914
1944,FCFS,29,58.360321044921875,82.01100158691406
1945,FCFS,30,58.44037628173828,82.74739074707031
1946,FCFS,31,58.50020217895508,82.34283447265625
1947,FCFS,32,58.5610237121582,83.50790405273438
1948,FCNCA,0,49.17301940917969,56.452606201171875
1949,FCNCA,1,33.138092041015625,50.297340393066406
1950,FCNCA,2,29.25031280517578,49.07584762573242
1951,FCNCA,3,27.11631965637207,50.725135803222656
1952,FCNCA,4,26.26693344116211,52.01935577392578
1953,FCNCA,5,27.223955154418945,51.44240188598633
1954,FCNCA,6,25.783096313476562,52.97662353515625
1955,FCNCA,7,25.291532516479492,53.38734817504883
1956,FCNCA,8,25.226985931396484,53.55923080444336
1957,FCNCA,9,25.099512100219727,54.12949752807617
1958,FCNCA,10,25.36068344116211,54.039859771728516
1959,FCNCA,11,25.180530548095703,53.64734649658203
1960,FCNCA,12,25.26751136779785,53.572265625
1961,FDS,0,57.056827545166016,62.83282470703125
1962,FDS,1,49.31235122680664,70.23197937011719
1963,FDS,2,48.60869598388672,73.78923034667969
1964,FDS,3,48.654197692871094,72.14164733886719
1965,FDS,4,48.704566955566406,72.90836334228516
1966,FDS,5,48.47180938720703,74.62073516845703
1967,FDS,6,48.55043411254883,73.52912902832031
1968,FDS,7,48.48687744140625,76.25181579589844
1969,FDS,8,48.79787063598633,73.21077728271484
1970,FDS,9,48.584896087646484,73.92730712890625
1971,FDS,10,48.651947021484375,74.18814086914062
1972,FFBC,0,36.06756591796875,24.485240936279297
1973,FFBC,1,17.080598831176758,28.97976303100586
1974,FFBC,2,16.814971923828125,30.36191177368164
1975,FFBC,3,16.84419822692871,30.452417373657227
1976,FFBC,4,16.890058517456055,29.8217716217041
1977,FFBC,5,16.82323455810547,31.01104164123535
1978,FFBC,6,16.835426330566406,30.48188591003418
1979,FFBC,7,16.784168243408203,29.906648635864258
1980,FFBC,8,16.774742126464844,30.091577529907227
1981,FFBC,9,16.800031661987305,30.82419204711914
1982,FFBC,10,16.78798484802246,29.63801383972168
1983,FFIC,0,21.55057716369629,27.13987922668457
1984,FFIC,1,21.569578170776367,27.198476791381836
1985,FFIC,2,21.545072555541992,26.941740036010742
1986,FFIC,3,21.680208206176758,26.854732513427734
1987,FFIC,4,21.52760887145996,26.777345657348633
1988,FFIC,5,21.535938262939453,26.91119384765625
1989,FFIC,6,21.564855575561523,27.319978713989258
1990,FFIC,7,21.60466194152832,27.230606079101562
1991,FFIC,8,21.584575653076172,26.883169174194336
1992,FFIC,9,21.524293899536133,27.056489944458008
1993,FFIC,10,21.568174362182617,26.821836471557617
1994,FFIC,11,21.609006881713867,26.972803115844727
1995,FFIC,12,21.651840209960938,27.349109649658203
1996,FFIC,13,21.625518798828125,27.15978240966797
1997,FFIC,14,21.601652145385742,27.095489501953125
1998,FFIN,0,41.23176193237305,74.95658111572266
1999,FFIN,1,33.38153839111328,76.8651351928711
2000,FFIN,2,33.30167007446289,77.30191802978516
2001,FFIN,3,33.249820709228516,77.69330596923828
2002,FFIN,4,33.278472900390625,77.95453643798828
2003,FFIN,5,33.24558639526367,78.46211242675781
2004,FFIN,6,33.310489654541016,77.81324768066406
2005,FFIN,7,33.3390998840332,78.79470825195312
2006,FFIN,8,33.30554962158203,78.05209350585938
2007,FFIN,9,33.244503021240234,78.24938201904297
2008,FFIN,10,33.29965591430664,78.59945678710938
2009,FHI,0,34.646583557128906,16.185638427734375
2010,FHI,1,16.37061309814453,16.15414047241211
2011,FHI,2,16.086347579956055,16.958011627197266
2012,FHI,3,16.098417282104492,17.552217483520508
2013,FHI,4,16.117412567138672,16.80864906311035
2014,FHI,5,16.0467586517334,17.10956573486328
2015,FHI,6,16.174455642700195,17.19597053527832
2016,FHI,7,16.238798141479492,18.253862380981445
2017,FHI,8,16.071372985839844,17.062166213989258
2018,FHI,9,16.053489685058594,16.738195419311523
2019,FHI,10,16.07207679748535,17.717147827148438
2020,FHI,11,16.202659606933594,18.507783889770508
2021,FHN,0,41.87564468383789,28.096200942993164
2022,FHN,1,36.22871780395508,28.072509765625
2023,FHN,2,36.13911056518555,27.861690521240234
2024,FHN,3,36.10980224609375,27.693355560302734
2025,FHN,4,36.11957550048828,29.037351608276367
2026,FHN,5,36.156585693359375,27.410442352294922
2027,FHN,6,36.12230682373047,28.73491859436035
2028,FHN,7,36.118865966796875,27.603578567504883
2029,FHN,8,36.130496978759766,28.014665603637695
2030,FHN,9,36.12214279174805,29.02206039428711
2031,FHN,10,36.129947662353516,28.48738670349121
2032,FHN,11,36.13658142089844,27.48550796508789
2033,FHN,12,36.143009185791016,27.825626373291016
2034,FHN,13,36.10252380371094,28.653528213500977
2035,FHN,14,36.20984649658203,28.654787063598633
2036,FHN,15,36.18653869628906,27.223058700561523
2037,FHN,16,36.16777038574219,26.95401954650879
2038,FHN,17,36.12092971801758,28.668601989746094
2039,FHN,18,36.10660934448242,27.879833221435547
2040,FHN,19,36.09890365600586,27.876117706298828
2041,FHN,20,36.13297653198242,29.17793083190918
2042,FHN,21,36.13011169433594,26.966909408569336
2043,FHN,22,36.14463424682617,28.97407341003418
2044,FHN,23,36.14250946044922,28.632963180541992
2045,FHN,24,36.11577606201172,26.64116668701172
2046,FHN,25,36.10718536376953,28.342802047729492
2047,FHN,26,36.10588073730469,27.593856811523438
2048,FHN,27,36.12785339355469,28.92706871032715
2049,FHN,28,36.13246536254883,27.390058517456055
2050,FHN,29,36.13454055786133,27.799339294433594
2051,FHN,30,36.12488555908203,27.583545684814453
2052,FHN,31,36.11623001098633,27.972640991210938
2053,FHN,32,36.10582733154297,27.549589157104492
2054,FHN,33,36.10625076293945,27.731746673583984
2055,FHN,34,36.28578567504883,27.552959442138672
2056,FISI,0,26.2786865234375,27.05874252319336
2057,FISI,1,21.842954635620117,26.325523376464844
2058,FISI,2,21.847082138061523,25.598453521728516
2059,FISI,3,21.85283851623535,26.185558319091797
2060,FISI,4,21.777328491210938,25.550174713134766
2061,FISI,5,21.826641082763672,25.979026794433594
2062,FISI,6,21.76767349243164,25.949729919433594
2063,FISI,7,21.82037353515625,25.944843292236328
2064,FISI,8,21.87289810180664,25.537349700927734
2065,FISI,9,21.843542098999023,25.908098220825195
2066,FISI,10,21.80591583251953,26.320707321166992
2067,FISI,11,21.979915618896484,25.507959365844727
2068,FISI,12,21.834169387817383,26.312793731689453
2069,FISI,13,21.83018684387207,26.51178550720215
2070,FISI,14,21.94428062438965,25.958595275878906
2071,FISI,15,21.815088272094727,25.915475845336914
2072,FISI,16,21.812389373779297,25.948299407958984
2073,FISI,17,21.796998977661133,27.04789161682129
2074,FISI,18,21.84419059753418,25.126056671142578
2075,FISI,19,21.845436096191406,25.95622444152832
2076,FISI,20,21.827917098999023,26.60353660583496
2077,FISI,21,21.88926124572754,25.413013458251953
2078,FISI,22,21.760997772216797,25.973674774169922
2079,FISI,23,21.81361961364746,25.82280158996582
2080,FISI,24,21.83197593688965,25.677682876586914
2081,FISI,25,21.820714950561523,25.50967788696289
2082,FISI,26,21.769376754760742,25.594684600830078
2083,FISI,27,21.78400421142578,25.77366065979004
2084,FISI,28,21.861068725585938,25.964975357055664
2085,FITB,0,51.096866607666016,51.968910217285156
2086,FITB,1,50.351253509521484,52.469810485839844
2087,FITB,2,50.34061050415039,49.041900634765625
2088,FITB,3,50.3953857421875,50.543846130371094
2089,FITB,4,50.30647277832031,47.712440490722656
2090,FITB,5,50.49531936645508,51.676448822021484
2091,FITB,6,50.265201568603516,51.30067825317383
