,ticker,epoch,train_loss,val_loss
577,BFH,16,52.47629928588867,41.37302017211914
578,BFH,17,52.019168853759766,40.522911071777344
579,BFH,18,51.924312591552734,40.77360534667969
580,BFH,19,51.9113655090332,41.49103546142578
581,BFH,20,51.88569259643555,40.56877517700195
582,BGC,0,63.32973098754883,26.662508010864258
583,BGC,1,35.686546325683594,26.491683959960938
584,BGC,2,35.59675598144531,26.791955947875977
585,BGC,3,35.86894607543945,26.876977920532227
586,BGC,4,35.7654914855957,26.49704360961914
587,BGC,5,35.57719421386719,26.186832427978516
588,BGC,6,35.673492431640625,26.566131591796875
589,BGC,7,35.68324279785156,26.49317741394043
590,BGC,8,35.681396484375,26.191652297973633
591,BGC,9,35.53750991821289,26.298383712768555
592,BGC,10,35.62064743041992,26.22823715209961
593,BGC,11,35.53264617919922,26.374176025390625
594,BGC,12,35.60233688354492,26.19731903076172
595,BGC,13,35.57560729980469,26.184574127197266
596,BGC,14,35.6407470703125,26.19370460510254
597,BGC,15,35.79658508300781,26.284427642822266
598,BGC,16,35.579376220703125,26.226648330688477
599,BGC,17,35.61777877807617,26.199256896972656
600,BGC,18,35.61234664916992,26.241140365600586
601,BGC,19,35.59418487548828,26.381784439086914
602,BGC,20,35.53541946411133,26.18339729309082
603,BGC,21,35.508792877197266,26.813926696777344
604,BGC,22,35.68565368652344,26.369585037231445
605,BGC,23,35.59157180786133,26.664033889770508
606,BGC,24,35.57284927368164,26.19671058654785
607,BGC,25,35.5599365234375,26.309675216674805
608,BGC,26,35.556312561035156,26.732912063598633
609,BGC,27,35.59895324707031,26.19571876525879
610,BGC,28,35.554988861083984,26.350811004638672
611,BGC,29,35.573543548583984,26.59803009033203
612,BGC,30,35.60883331298828,26.197343826293945
613,BHB,0,29.78374671936035,46.87336349487305
614,BHB,1,20.646799087524414,50.617652893066406
615,BHB,2,20.244958877563477,51.73564529418945
616,BHB,3,20.26817512512207,51.99382019042969
617,BHB,4,20.268354415893555,49.890140533447266
618,BHB,5,20.24993133544922,51.14838790893555
619,BHB,6,20.173044204711914,51.008670806884766
620,BHB,7,20.122337341308594,49.88246154785156
621,BHB,8,20.153881072998047,51.4168701171875
622,BHB,9,20.235538482666016,49.320167541503906
623,BHB,10,20.287582397460938,50.82476043701172
624,BHLB,0,23.932931900024414,29.44981575012207
625,BHLB,1,17.817527770996094,28.838586807250977
626,BHLB,2,17.714359283447266,28.63389015197754
627,BHLB,3,17.722686767578125,28.607675552368164
628,BHLB,4,17.69204330444336,28.762996673583984
629,BHLB,5,17.70371437072754,28.407411575317383
630,BHLB,6,18.00965118408203,28.695669174194336
631,BHLB,7,17.65102767944336,28.9492130279541
632,BHLB,8,17.692222595214844,28.572582244873047
633,BHLB,9,17.615427017211914,29.166397094726562
634,BHLB,10,17.661678314208984,28.70270347595215
635,BHLB,11,17.675092697143555,28.39646339416504
636,BHLB,12,17.603755950927734,28.60099220275879
637,BHLB,13,17.638418197631836,28.431848526000977
638,BHLB,14,17.86292266845703,28.866777420043945
639,BHLB,15,17.729589462280273,28.98287010192871
640,BHLB,16,17.67100715637207,29.119144439697266
641,BHLB,17,17.72388458251953,28.531259536743164
642,BHLB,18,17.68797492980957,28.770118713378906
643,BHLB,19,17.66472816467285,28.671056747436523
644,BHLB,20,17.689281463623047,28.456077575683594
645,BHLB,21,17.600526809692383,29.19846534729004
646,BK,0,20.183752059936523,33.8453483581543
647,BK,1,19.731761932373047,26.52446746826172
648,BK,2,19.459938049316406,32.291778564453125
649,BK,3,19.570709228515625,34.27528762817383
650,BK,4,19.458833694458008,32.854671478271484
651,BK,5,19.34389877319336,33.403045654296875
652,BK,6,19.44556427001953,30.17340660095215
653,BK,7,19.498641967773438,32.203861236572266
654,BK,8,19.47746467590332,35.90138626098633
655,BK,9,19.672178268432617,32.10592269897461
656,BK,10,19.463104248046875,31.22925567626953
657,BK,11,19.39663314819336,35.74568557739258
658,BLK,0,59.87986755371094,54.513389587402344
659,BLK,1,57.47612762451172,62.91065979003906
660,BLK,2,56.4897575378418,55.99800109863281
661,BLK,3,57.50089645385742,68.30667877197266
662,BLK,4,57.74372100830078,54.52006912231445
663,BLK,5,56.99114990234375,57.91313934326172
664,BLK,6,55.59227752685547,66.4134521484375
665,BLK,7,55.4137077331543,58.445899963378906
666,BLK,8,55.406715393066406,69.05587768554688
667,BLK,9,56.00901412963867,70.13954162597656
668,BLK,10,55.69459915161133,57.15290451049805
669,BLX,0,47.57624053955078,22.860477447509766
670,BLX,1,29.108531951904297,20.739604949951172
671,BLX,2,27.867969512939453,20.62181854248047
672,BLX,3,27.798887252807617,20.610244750976562
673,BLX,4,27.8772029876709,20.58617401123047
674,BLX,5,27.872140884399414,20.645172119140625
675,BLX,6,27.70770835876465,20.797269821166992
676,BLX,7,27.731355667114258,20.5578556060791
677,BLX,8,27.76726531982422,21.00516700744629
678,BLX,9,28.095643997192383,20.579893112182617
679,BLX,10,27.635887145996094,20.788190841674805
680,BLX,11,27.687768936157227,20.576303482055664
681,BLX,12,27.761634826660156,20.551698684692383
682,BLX,13,27.780921936035156,20.609642028808594
683,BLX,14,27.63801383972168,20.739429473876953
684,BLX,15,27.66139793395996,20.54383087158203
685,BLX,16,27.651683807373047,21.033536911010742
686,BLX,17,27.97243881225586,20.601211547851562
687,BLX,18,27.599275588989258,20.73295021057129
688,BLX,19,27.740917205810547,20.54507064819336
689,BLX,20,27.65035057067871,20.93959617614746
690,BLX,21,27.730518341064453,20.726152420043945
691,BLX,22,27.72406768798828,20.54422950744629
692,BLX,23,27.635099411010742,20.626123428344727
693,BLX,24,27.708816528320312,20.536014556884766
694,BLX,25,27.623321533203125,20.53805160522461
695,BLX,26,27.647260665893555,20.535017013549805
696,BLX,27,27.60736656188965,20.53645896911621
697,BLX,28,27.632606506347656,20.872915267944336
698,BLX,29,27.634037017822266,20.60464859008789
699,BLX,30,27.714635848999023,20.65622329711914
700,BLX,31,27.718687057495117,20.884519577026367
701,BLX,32,27.7047119140625,21.298269271850586
702,BLX,33,27.82300567626953,21.117815017700195
703,BLX,34,27.83390235900879,20.6148681640625
704,BLX,35,27.612424850463867,20.535686492919922
705,BLX,36,27.69083595275879,20.711509704589844
706,BMO,0,29.943531036376953,22.728168487548828
707,BMO,1,22.62363052368164,25.295291900634766
708,BMO,2,22.046600341796875,26.42107582092285
709,BMO,3,21.990131378173828,25.836074829101562
710,BMO,4,22.528730392456055,24.260112762451172
711,BMO,5,22.32213592529297,26.466121673583984
712,BMO,6,21.873504638671875,28.918851852416992
713,BMO,7,21.8414306640625,26.761573791503906
714,BMO,8,21.80640411376953,32.29378890991211
715,BMO,9,22.828962326049805,24.899805068969727
716,BMO,10,22.0296630859375,22.753768920898438
717,BMRC,0,40.20541763305664,41.2978630065918
718,BMRC,1,23.11793327331543,43.15707015991211
719,BMRC,2,22.734643936157227,44.85755157470703
720,BMRC,3,22.533435821533203,43.751895904541016
721,BMRC,4,22.63545799255371,44.0214729309082
722,BMRC,5,22.568675994873047,44.831119537353516
723,BMRC,6,22.54810905456543,44.177833557128906
724,BMRC,7,22.509965896606445,43.71742630004883
725,BMRC,8,22.505680084228516,45.45022201538086
726,BMRC,9,22.68003273010254,44.8895149230957
727,BMRC,10,22.529747009277344,43.36217498779297
728,BN,0,59.82451248168945,76.00357055664062
729,BN,1,53.710567474365234,74.68540954589844
730,BN,2,53.5580940246582,78.30652618408203
731,BN,3,53.541500091552734,78.62918090820312
732,BN,4,53.60440444946289,77.41577911376953
733,BN,5,53.478702545166016,78.1519546508789
734,BN,6,53.51588821411133,77.7415542602539
735,BN,7,53.469635009765625,76.8713607788086
736,BN,8,53.52922058105469,76.5168685913086
737,BN,9,53.502933502197266,77.71107482910156
738,BN,10,53.55635070800781,78.63053894042969
739,BN,11,53.52913284301758,76.43588256835938
740,BNS,0,46.121158599853516,19.369874954223633
741,BNS,1,32.64653396606445,18.555707931518555
742,BNS,2,31.501216888427734,18.038400650024414
743,BNS,3,29.672290802001953,20.284698486328125
744,BNS,4,28.843429565429688,17.229745864868164
745,BNS,5,28.37923812866211,21.410247802734375
746,BNS,6,28.332792282104492,19.512666702270508
747,BNS,7,28.16437339782715,18.192123413085938
748,BNS,8,28.192935943603516,26.88681411743164
749,BNS,9,28.803852081298828,19.431251525878906
750,BNS,10,28.398122787475586,16.55643081665039
751,BNS,11,28.21586799621582,17.391420364379883
752,BNS,12,28.49650764465332,24.531923294067383
753,BNS,13,28.781095504760742,19.4320068359375
754,BNS,14,28.041921615600586,19.615270614624023
755,BNS,15,28.27186393737793,15.326505661010742
756,BNS,16,28.168537139892578,18.668048858642578
757,BNS,17,28.094663619995117,20.46748924255371
758,BNS,18,28.198453903198242,18.488727569580078
759,BNS,19,28.1295223236084,17.558195114135742
760,BNS,20,28.28384017944336,23.64812660217285
761,BNS,21,28.158977508544922,17.911890029907227
762,BNS,22,28.03536605834961,19.627103805541992
763,BNS,23,28.220088958740234,25.12174415588379
764,BNS,24,28.252944946289062,20.89559555053711
765,BNS,25,28.16908836364746,19.407896041870117
766,BOH,0,17.047311782836914,32.562496185302734
767,BOH,1,16.48401641845703,33.14353561401367
768,BOH,2,16.34914207458496,33.23059844970703
769,BOH,3,16.47933578491211,30.01490020751953
770,BOH,4,16.577373504638672,31.521129608154297
771,BOH,5,16.37068748474121,32.65152359008789
772,BOH,6,16.50221824645996,34.06686019897461
773,BOH,7,16.478530883789062,32.458927154541016
774,BOH,8,16.495046615600586,32.239566802978516
775,BOH,9,16.33437728881836,34.156272888183594
776,BOH,10,16.386062622070312,32.85752487182617
777,BOH,11,16.485841751098633,34.73291778564453
778,BOH,12,16.4326229095459,33.16474533081055
779,BOH,13,16.41236686706543,33.684547424316406
780,BOKF,0,18.698570251464844,36.62801742553711
781,BOKF,1,18.50432777404785,36.67146682739258
782,BOKF,2,18.431550979614258,37.26280975341797
783,BOKF,3,18.43039321899414,40.668365478515625
784,BOKF,4,18.618539810180664,35.74092483520508
785,BOKF,5,18.46061897277832,37.94152069091797
786,BOKF,6,18.480056762695312,37.655582427978516
787,BOKF,7,18.41222381591797,36.95569610595703
788,BOKF,8,18.57123374938965,40.6469841003418
789,BOKF,9,19.09768295288086,40.292083740234375
790,BOKF,10,18.636404037475586,33.39122009277344
791,BOKF,11,18.51424789428711,37.17791748046875
792,BOKF,12,18.513240814208984,36.70280456542969
793,BOKF,13,18.578229904174805,35.6112060546875
794,BOKF,14,18.419782638549805,39.36182403564453
795,BOKF,15,18.618907928466797,38.88519287109375
796,BOKF,16,18.509241104125977,37.67222595214844
797,BOKF,17,18.47835922241211,40.1417121887207
798,BOKF,18,18.703765869140625,35.7352180480957
799,BOKF,19,18.50269889831543,38.776519775390625
800,BOKF,20,18.495361328125,39.7606315612793
801,BOTJ,0,46.253753662109375,39.17856216430664
802,BOTJ,1,30.40751075744629,39.35501480102539
803,BOTJ,2,30.234373092651367,39.098148345947266
804,BOTJ,3,30.38821792602539,35.26756286621094
805,BOTJ,4,30.21571922302246,39.03596115112305
806,BOTJ,5,30.140962600708008,36.37448501586914
807,BOTJ,6,30.239784240722656,43.22459030151367
808,BOTJ,7,30.382328033447266,36.26374435424805
809,BOTJ,8,30.219486236572266,37.05955123901367
810,BOTJ,9,30.113025665283203,41.0186882019043
811,BOTJ,10,30.211469650268555,38.8780517578125
812,BOTJ,11,30.324016571044922,36.3348503112793
813,BOTJ,12,30.171566009521484,38.690555572509766
814,BOTJ,13,30.17793846130371,38.95782470703125
815,BPOP,0,58.67564392089844,58.5592041015625
816,BPOP,1,49.962642669677734,60.065032958984375
817,BPOP,2,48.550960540771484,62.217506408691406
818,BPOP,3,48.72173309326172,57.68430709838867
819,BPOP,4,48.40302658081055,58.22187805175781
820,BPOP,5,47.891754150390625,55.566505432128906
821,BPOP,6,48.04742431640625,53.37733459472656
822,BPOP,7,47.511417388916016,52.58134078979492
823,BPOP,8,47.72287368774414,51.99032974243164
824,BPOP,9,47.538970947265625,55.77229309082031
825,BPOP,10,47.770606994628906,53.0194091796875
826,BPOP,11,47.639076232910156,55.337554931640625
827,BPOP,12,47.43321990966797,53.520748138427734
828,BPOP,13,47.31772232055664,53.820472717285156
829,BPOP,14,47.83048629760742,52.99676513671875
830,BPOP,15,47.800437927246094,52.88063049316406
831,BPOP,16,47.51350784301758,56.18721008300781
832,BPOP,17,47.63006591796875,55.086578369140625
833,BPOP,18,47.41402816772461,52.5873908996582
834,BRKL,0,29.65564727783203,24.10115623474121
835,BRKL,1,17.917142868041992,23.055599212646484
836,BRKL,2,17.79046058654785,24.837186813354492
837,BRKL,3,17.720136642456055,24.997407913208008
838,BRKL,4,17.6571102142334,24.61481285095215
839,BRKL,5,17.612972259521484,23.856767654418945
840,BRKL,6,17.698339462280273,24.502647399902344
841,BRKL,7,17.597585678100586,24.977893829345703
842,BRKL,8,17.647377014160156,24.13582420349121
843,BRKL,9,17.590818405151367,24.82331657409668
844,BRKL,10,17.59536361694336,24.293628692626953
845,BRKL,11,17.580881118774414,23.969478607177734
846,BRO,0,23.706037521362305,69.15861511230469
847,BRO,1,23.473857879638672,71.70504760742188
848,BRO,2,23.471111297607422,70.52767181396484
849,BRO,3,23.486909866333008,72.53890991210938
850,BRO,4,23.609689712524414,68.92826080322266
851,BRO,5,23.581586837768555,71.2428970336914
852,BRO,6,23.463542938232422,72.25701904296875
853,BRO,7,23.4561824798584,72.76118469238281
854,BRO,8,23.577014923095703,70.53448486328125
855,BRO,9,23.47736930847168,71.98807525634766
856,BRO,10,23.46298599243164,70.40434265136719
857,BRO,11,23.500919342041016,73.20027923583984
858,BRO,12,23.51026725769043,69.54133605957031
859,BRO,13,23.486186981201172,71.54325866699219
860,BRO,14,23.56901741027832,72.55596923828125
861,BSAC,0,35.516666412353516,20.01793098449707
862,BSAC,1,33.33358383178711,21.480260848999023
863,BSAC,2,33.279842376708984,19.490232467651367
864,BSAC,3,33.24598693847656,18.948265075683594
865,BSAC,4,33.264469146728516,19.189403533935547
866,BSAC,5,33.1510124206543,20.30959701538086
867,BSAC,6,33.17340850830078,19.62223243713379
868,BSAC,7,33.164337158203125,21.886188507080078
869,BSAC,8,33.27733612060547,20.357616424560547
870,BSAC,9,33.315162658691406,19.674396514892578
871,BSAC,10,33.2335205078125,19.736602783203125
872,BSAC,11,33.18052673339844,20.107866287231445
873,BSAC,12,33.54832458496094,19.57613182067871
874,BSAC,13,33.25001907348633,19.366641998291016
875,BSRR,0,29.04815101623535,36.94626235961914
876,BSRR,1,28.585939407348633,35.276424407958984
877,BSRR,2,28.36114501953125,31.242610931396484
878,BSRR,3,28.37253761291504,31.370092391967773
879,BSRR,4,28.2862606048584,30.80706024169922
880,BSRR,5,28.238006591796875,30.42185401916504
881,BSRR,6,28.34808349609375,36.6507568359375
882,BSRR,7,28.31447982788086,32.92502975463867
883,BSRR,8,28.306228637695312,30.187042236328125
884,BSRR,9,28.272321701049805,34.03553009033203
885,BSRR,10,28.284299850463867,31.63982582092285
886,BSRR,11,28.345914840698242,33.83591079711914
887,BSRR,12,28.324657440185547,32.31086349487305
888,BSRR,13,28.30426025390625,35.07957077026367
889,BSRR,14,28.400644302368164,33.83139419555664
890,BSRR,15,28.324604034423828,31.142358779907227
891,BSRR,16,28.278614044189453,30.989913940429688
892,BSRR,17,28.251976013183594,39.243770599365234
893,BSRR,18,28.51090431213379,31.638233184814453
894,BYFC,0,56.75506591796875,37.31308364868164
895,BYFC,1,55.109798431396484,36.910335540771484
896,BYFC,2,55.06123352050781,36.46084213256836
897,BYFC,3,55.04926681518555,36.21428680419922
898,BYFC,4,54.94749069213867,36.072383880615234
899,BYFC,5,54.896419525146484,36.39339828491211
900,BYFC,6,54.926063537597656,36.61456298828125
901,BYFC,7,54.82888412475586,36.221492767333984
902,BYFC,8,54.98202896118164,36.53847122192383
903,BYFC,9,54.916080474853516,36.448097229003906
904,BYFC,10,54.84681701660156,36.445594787597656
905,BYFC,11,54.853424072265625,37.08604431152344
906,BYFC,12,54.82599639892578,35.89231872558594
907,BYFC,13,54.83222961425781,35.947757720947266
908,BYFC,14,54.79084777832031,36.3199577331543
909,BYFC,15,54.81599426269531,36.814998626708984
910,BYFC,16,54.83342742919922,37.20290756225586
911,BYFC,17,54.947357177734375,36.713565826416016
912,BYFC,18,54.857574462890625,36.65507125854492
913,BYFC,19,54.82929992675781,36.412559509277344
914,BYFC,20,54.79716873168945,36.55178451538086
915,BYFC,21,54.80835723876953,36.28089141845703
916,BYFC,22,54.981422424316406,35.82294845581055
917,BYFC,23,54.871402740478516,36.46934509277344
918,BYFC,24,54.82876968383789,36.869361877441406
919,BYFC,25,54.797569274902344,36.73464584350586
920,BYFC,26,54.8832893371582,37.0361442565918
921,BYFC,27,54.86989974975586,36.33931350708008
922,BYFC,28,54.895355224609375,37.29136276245117
923,BYFC,29,54.827239990234375,37.02228927612305
924,BYFC,30,54.862125396728516,37.30904006958008
925,BYFC,31,54.835872650146484,36.19336700439453
926,BYFC,32,54.843505859375,36.38491439819336
927,C,0,58.21168518066406,32.14491653442383
928,C,1,50.550533294677734,24.777904510498047
929,C,2,50.905269622802734,32.2244873046875
930,C,3,51.1722297668457,45.7919921875
931,C,4,50.037715911865234,24.210073471069336
932,C,5,50.91301345825195,37.434391021728516
933,C,6,50.0347900390625,26.73809051513672
934,C,7,49.60898208618164,31.00127601623535
935,C,8,49.46009826660156,21.61627769470215
936,C,9,49.37543487548828,26.530061721801758
937,C,10,49.100093841552734,22.873367309570312
938,C,11,49.16297912597656,22.740001678466797
939,C,12,48.97571563720703,28.092811584472656
940,C,13,49.560359954833984,23.516830444335938
941,C,14,49.020347595214844,26.475940704345703
942,C,15,48.8330078125,26.051864624023438
943,C,16,48.86256790161133,23.590030670166016
944,C,17,48.876319885253906,26.361949920654297
945,C,18,48.914154052734375,23.273576736450195
946,CAC,0,23.961776733398438,34.71019744873047
947,CAC,1,15.811788558959961,39.75986862182617
948,CAC,2,15.600176811218262,41.90886306762695
949,CAC,3,15.604307174682617,43.798397064208984
950,CAC,4,15.61177921295166,40.021907806396484
