,ticker,epoch,train_loss,val_loss
1862,FCFS,22,58.3502082824707,83.66653442382812
1863,FCNCA,0,69.0776138305664,71.91228485107422
1864,FCNCA,1,69.43350219726562,73.89393615722656
1865,FCNCA,2,49.77937316894531,51.942134857177734
1866,FCNCA,3,33.123138427734375,50.92184066772461
1867,FCNCA,4,28.62763214111328,51.4875602722168
1868,FCNCA,5,26.589088439941406,53.11134338378906
1869,FCNCA,6,25.67098045349121,56.13054656982422
1870,FCNCA,7,25.23543357849121,55.30195999145508
1871,FCNCA,8,25.152637481689453,56.56753921508789
1872,FCNCA,9,25.376819610595703,55.097286224365234
1873,FCNCA,10,25.138303756713867,53.37187194824219
1874,FCNCA,11,24.961687088012695,55.47161102294922
1875,FCNCA,12,24.882610321044922,55.240821838378906
1876,FCNCA,13,24.9792537689209,56.536502838134766
1877,FDS,0,62.60248947143555,83.51197814941406
1878,FDS,1,50.44269561767578,78.53085327148438
1879,FDS,2,49.7202033996582,78.82672882080078
1880,FDS,3,48.87168502807617,75.49935150146484
1881,FDS,4,48.72111129760742,79.24346923828125
1882,FDS,5,48.46953201293945,80.77645874023438
1883,FDS,6,48.54603576660156,77.73188018798828
1884,FDS,7,48.507240295410156,83.07827758789062
1885,FDS,8,48.7508659362793,79.69312286376953
1886,FDS,9,48.57768630981445,82.5689697265625
1887,FDS,10,48.657230377197266,77.15088653564453
1888,FDS,11,48.47096633911133,77.41496276855469
1889,FDS,12,48.85463333129883,74.96318817138672
1890,FDS,13,48.539466857910156,76.80448913574219
1891,FDS,14,48.483646392822266,76.76678466796875
1892,FDS,15,48.57826232910156,75.84606170654297
1893,FDS,16,48.50128936767578,77.5074691772461
1894,FDS,17,48.548336029052734,77.64139556884766
1895,FDS,18,48.590675354003906,77.48147583007812
1896,FDS,19,48.48530197143555,79.16836547851562
1897,FDS,20,48.70707702636719,76.5237808227539
1898,FDS,21,48.637977600097656,74.54804229736328
1899,FDS,22,48.6288948059082,73.3303451538086
1900,FDS,23,48.5881462097168,79.51657104492188
1901,FDS,24,48.578346252441406,78.8648452758789
1902,FDS,25,48.63359069824219,77.17731475830078
1903,FDS,26,48.661136627197266,76.88976287841797
1904,FDS,27,48.55758285522461,76.92831420898438
1905,FDS,28,48.48991394042969,76.15813446044922
1906,FDS,29,48.54169464111328,77.25496673583984
1907,FDS,30,48.601444244384766,78.945556640625
1908,FDS,31,48.638919830322266,76.81151580810547
1909,FDS,32,48.52008819580078,78.144775390625
1910,FFBC,0,32.548240661621094,27.372089385986328
1911,FFBC,1,17.311906814575195,27.724990844726562
1912,FFBC,2,16.90350341796875,29.555334091186523
1913,FFBC,3,17.054594039916992,30.39788818359375
1914,FFBC,4,16.976755142211914,28.991436004638672
1915,FFBC,5,16.844640731811523,31.05344581604004
1916,FFBC,6,16.85088348388672,30.220382690429688
1917,FFBC,7,16.780460357666016,30.07622528076172
1918,FFBC,8,16.785837173461914,30.170223236083984
1919,FFBC,9,16.81964111328125,30.56279182434082
1920,FFBC,10,16.80112648010254,29.007509231567383
1921,FFIC,0,24.43354034423828,27.220603942871094
1922,FFIC,1,21.77910041809082,27.184906005859375
1923,FFIC,2,21.581056594848633,26.908123016357422
1924,FFIC,3,21.73859977722168,27.083784103393555
1925,FFIC,4,21.5823917388916,26.861278533935547
1926,FFIC,5,21.548337936401367,26.955917358398438
1927,FFIC,6,21.573652267456055,27.30473518371582
1928,FFIC,7,21.619577407836914,27.242935180664062
1929,FFIC,8,21.5974063873291,26.893672943115234
1930,FFIC,9,21.52703857421875,27.079607009887695
1931,FFIC,10,21.567516326904297,26.86060333251953
1932,FFIC,11,21.62843132019043,27.03944206237793
1933,FFIC,12,21.64590835571289,27.464216232299805
1934,FFIC,13,21.654287338256836,27.193077087402344
1935,FFIC,14,21.626007080078125,27.088197708129883
1936,FFIC,15,21.616666793823242,27.01241111755371
1937,FFIC,16,21.578826904296875,26.950727462768555
1938,FFIC,17,21.578121185302734,27.491811752319336
1939,FFIC,18,21.567529678344727,26.71208381652832
1940,FFIC,19,21.630050659179688,26.825532913208008
1941,FFIC,20,21.571033477783203,27.234350204467773
1942,FFIC,21,21.72544288635254,27.06604766845703
1943,FFIC,22,21.64581298828125,27.644542694091797
1944,FFIC,23,21.68778419494629,26.86863136291504
1945,FFIC,24,21.627065658569336,26.63650894165039
1946,FFIC,25,21.585342407226562,26.882984161376953
1947,FFIC,26,21.5966739654541,26.917959213256836
1948,FFIC,27,21.547670364379883,27.045982360839844
1949,FFIC,28,21.561513900756836,27.036964416503906
1950,FFIC,29,21.53953742980957,26.96223258972168
1951,FFIC,30,21.626022338867188,26.849132537841797
1952,FFIC,31,21.609495162963867,26.87396812438965
1953,FFIC,32,21.59036636352539,26.7109375
1954,FFIC,33,21.558656692504883,26.705223083496094
1955,FFIC,34,21.624099731445312,26.804935455322266
1956,FFIN,0,41.65114974975586,80.28701782226562
1957,FFIN,1,33.4493408203125,78.44232177734375
1958,FFIN,2,33.27199935913086,79.01668548583984
1959,FFIN,3,33.25074768066406,79.1124496459961
1960,FFIN,4,33.27617645263672,79.08934783935547
1961,FFIN,5,33.24837875366211,79.5505599975586
1962,FFIN,6,33.31216812133789,78.8788833618164
1963,FFIN,7,33.337684631347656,79.88932800292969
1964,FFIN,8,33.300045013427734,78.91519165039062
1965,FFIN,9,33.244651794433594,79.16777038574219
1966,FFIN,10,33.29743576049805,79.44995880126953
1967,FFIN,11,33.218692779541016,79.6045150756836
1968,FHI,0,38.0571403503418,16.692365646362305
1969,FHI,1,16.59678840637207,16.58168601989746
1970,FHI,2,16.083271026611328,16.557828903198242
1971,FHI,3,16.13409996032715,18.281702041625977
1972,FHI,4,16.127492904663086,16.223045349121094
1973,FHI,5,16.04438018798828,16.56745719909668
1974,FHI,6,16.081235885620117,17.805418014526367
1975,FHI,7,16.095539093017578,18.477964401245117
1976,FHI,8,16.09229278564453,16.520240783691406
1977,FHI,9,16.024290084838867,17.26154327392578
1978,FHI,10,16.08963966369629,18.072603225708008
1979,FHI,11,16.12392807006836,17.6498966217041
1980,FHI,12,16.084922790527344,17.626110076904297
1981,FHI,13,16.170080184936523,16.593204498291016
1982,FHI,14,16.066015243530273,17.542997360229492
1983,FHN,0,45.205101013183594,28.591920852661133
1984,FHN,1,36.2812385559082,28.180912017822266
1985,FHN,2,36.17984390258789,28.08722686767578
1986,FHN,3,36.12114334106445,27.540910720825195
1987,FHN,4,36.12196731567383,28.899372100830078
1988,FHN,5,36.148719787597656,27.56273651123047
1989,FHN,6,36.122188568115234,28.671422958374023
1990,FHN,7,36.11572265625,27.66800308227539
1991,FHN,8,36.125972747802734,28.00965118408203
1992,FHN,9,36.12318801879883,28.904769897460938
1993,FHN,10,36.12995910644531,28.43855094909668
1994,FHN,11,36.131629943847656,27.494895935058594
1995,FHN,12,36.136932373046875,27.807056427001953
1996,FHN,13,36.102294921875,28.578353881835938
1997,FHN,14,36.20002365112305,28.488649368286133
1998,FHN,15,36.17125701904297,27.241296768188477
1999,FHN,16,36.156707763671875,26.966978073120117
2000,FHN,17,36.11634063720703,28.615249633789062
2001,FHN,18,36.10599899291992,27.915430068969727
2002,FHN,19,36.09682083129883,27.820466995239258
2003,FHN,20,36.12642288208008,28.900104522705078
2004,FHN,21,36.12218475341797,26.95549774169922
2005,FHN,22,36.14225387573242,28.962322235107422
2006,FHN,23,36.14124298095703,28.341482162475586
2007,FHN,24,36.11053466796875,26.799863815307617
2008,FHN,25,36.10108184814453,28.283876419067383
2009,FHN,26,36.102516174316406,27.640968322753906
2010,FHN,27,36.1225471496582,28.820955276489258
2011,FHN,28,36.12248229980469,27.42409324645996
2012,FHN,29,36.12456512451172,27.738826751708984
2013,FHN,30,36.12097930908203,27.738746643066406
2014,FHN,31,36.11014938354492,28.065940856933594
2015,FHN,32,36.09810256958008,27.500268936157227
2016,FHN,33,36.10300827026367,27.597915649414062
2017,FHN,34,36.255615234375,27.244382858276367
2018,FISI,0,25.752429962158203,25.839584350585938
2019,FISI,1,21.782533645629883,26.1329345703125
2020,FISI,2,21.79363441467285,25.803058624267578
2021,FISI,3,21.814533233642578,25.887582778930664
2022,FISI,4,21.754085540771484,25.657602310180664
2023,FISI,5,21.804067611694336,26.0488338470459
2024,FISI,6,21.76097297668457,26.032636642456055
2025,FISI,7,21.784290313720703,25.879514694213867
2026,FISI,8,21.821989059448242,25.88709259033203
2027,FISI,9,21.8118953704834,25.730070114135742
2028,FISI,10,21.83652114868164,25.832746505737305
2029,FISI,11,21.849748611450195,25.632469177246094
2030,FISI,12,21.86273956298828,25.716405868530273
2031,FISI,13,21.760433197021484,26.38518524169922
2032,FISI,14,21.859460830688477,26.444244384765625
2033,FISI,15,21.81669807434082,26.172975540161133
2034,FISI,16,21.778667449951172,25.98927116394043
2035,FISI,17,21.785602569580078,26.775081634521484
2036,FISI,18,21.81022834777832,25.42421531677246
2037,FISI,19,21.83184242248535,25.596725463867188
2038,FISI,20,21.775854110717773,26.41140365600586
2039,FISI,21,21.824878692626953,25.746414184570312
2040,FISI,22,21.7833251953125,26.224695205688477
2041,FISI,23,21.82352066040039,25.89266586303711
2042,FISI,24,21.82355308532715,25.59265899658203
2043,FISI,25,21.768489837646484,25.526718139648438
2044,FISI,26,21.784948348999023,25.74738121032715
2045,FISI,27,21.7780818939209,25.601234436035156
2046,FISI,28,21.8339900970459,25.6363582611084
2047,FITB,0,51.253719329833984,50.02194595336914
2048,FITB,1,50.345096588134766,51.4077033996582
2049,FITB,2,50.288639068603516,48.94843292236328
2050,FITB,3,50.35881423950195,49.97438049316406
2051,FITB,4,50.294490814208984,48.26582717895508
2052,FITB,5,50.51126480102539,49.713768005371094
2053,FITB,6,50.302040100097656,50.353553771972656
2054,FITB,7,50.295379638671875,50.61577606201172
2055,FITB,8,50.333648681640625,50.77005386352539
2056,FITB,9,50.270790100097656,51.189491271972656
2057,FITB,10,50.339656829833984,51.56503677368164
2058,FITB,11,50.311981201171875,49.25051498413086
2059,FITB,12,50.340187072753906,49.29733657836914
2060,FITB,13,50.422061920166016,48.44007873535156
2061,FITB,14,50.28840255737305,49.82093811035156
2062,FLIC,0,25.381425857543945,41.35408020019531
2063,FLIC,1,23.357952117919922,38.805599212646484
2064,FLIC,2,23.358579635620117,40.55500411987305
2065,FLIC,3,23.327804565429688,41.64803695678711
2066,FLIC,4,23.342004776000977,39.616241455078125
2067,FLIC,5,23.34538459777832,42.41147232055664
2068,FLIC,6,23.407398223876953,39.446128845214844
2069,FLIC,7,23.44034767150879,40.549068450927734
2070,FLIC,8,23.302555084228516,39.44963455200195
2071,FLIC,9,23.301969528198242,39.941017150878906
2072,FLIC,10,23.361339569091797,40.51018142700195
2073,FLIC,11,23.318159103393555,40.398277282714844
2074,FMBH,0,26.09857749938965,29.091251373291016
2075,FMBH,1,17.346120834350586,32.353397369384766
2076,FMBH,2,17.22488021850586,32.21086883544922
2077,FMBH,3,17.26267433166504,35.14679718017578
2078,FMBH,4,17.23546028137207,31.22565460205078
2079,FMBH,5,17.243396759033203,31.997631072998047
2080,FMBH,6,17.282848358154297,34.61391830444336
2081,FMBH,7,17.275287628173828,33.31922149658203
2082,FMBH,8,17.20630645751953,34.245975494384766
2083,FMBH,9,17.20594024658203,33.62899398803711
2084,FMBH,10,17.197471618652344,32.76081466674805
2085,FMNB,0,54.097537994384766,54.224395751953125
2086,FMNB,1,36.31635284423828,52.33486557006836
2087,FMNB,2,35.9112663269043,52.60354995727539
2088,FMNB,3,35.919498443603516,52.73786163330078
2089,FMNB,4,35.93673324584961,53.45327377319336
2090,FMNB,5,35.824188232421875,52.895572662353516
2091,FMNB,6,35.85611343383789,55.10356140136719
2092,FMNB,7,35.85233688354492,53.165443420410156
2093,FMNB,8,35.841190338134766,53.13312911987305
2094,FMNB,9,35.81916046142578,54.631797790527344
2095,FMNB,10,35.85101318359375,54.216705322265625
2096,FMNB,11,35.85186767578125,53.24152755737305
2097,FNB,0,30.807680130004883,14.653448104858398
2098,FNB,1,25.72527503967285,13.964967727661133
2099,FNB,2,25.721424102783203,13.887613296508789
2100,FNB,3,25.72600555419922,13.903748512268066
2101,FNB,4,25.708904266357422,14.831016540527344
2102,FNB,5,25.679832458496094,14.329659461975098
2103,FNB,6,25.69884490966797,13.773994445800781
2104,FNB,7,25.763959884643555,14.530508995056152
2105,FNB,8,25.71495246887207,14.641568183898926
2106,FNB,9,25.66173553466797,13.893331527709961
2107,FNB,10,25.67700958251953,14.206920623779297
2108,FNB,11,25.70237922668457,13.86841106414795
2109,FNB,12,25.70430564880371,14.221714973449707
2110,FNB,13,25.710084915161133,13.903033256530762
2111,FNB,14,25.75461196899414,13.760148048400879
2112,FNB,15,25.803674697875977,14.186737060546875
2113,FNB,16,25.672935485839844,13.857222557067871
2114,FNB,17,25.811738967895508,13.673742294311523
2115,FNB,18,25.739667892456055,14.979719161987305
2116,FNB,19,25.712295532226562,14.073649406433105
2117,FNB,20,25.68893051147461,14.152222633361816
2118,FNB,21,25.71245574951172,14.185070037841797
2119,FNB,22,25.693517684936523,13.690686225891113
2120,FNB,23,25.783109664916992,14.228543281555176
2121,FNB,24,25.67720603942871,14.645956039428711
2122,FNB,25,25.70519256591797,14.245104789733887
2123,FNB,26,25.69297981262207,14.021002769470215
2124,FNB,27,25.691696166992188,14.239011764526367
2125,FNLC,0,15.40468978881836,38.50449752807617
2126,FNLC,1,12.762779235839844,37.68632125854492
2127,FNLC,2,12.72030258178711,37.62959289550781
2128,FNLC,3,12.77457332611084,38.0909309387207
2129,FNLC,4,12.73546028137207,37.05665969848633
2130,FNLC,5,12.705390930175781,37.11095428466797
2131,FNLC,6,12.737082481384277,38.041961669921875
2132,FNLC,7,12.719106674194336,36.39304733276367
2133,FNLC,8,12.743732452392578,37.328121185302734
2134,FNLC,9,12.706961631774902,37.7224235534668
2135,FNLC,10,12.704581260681152,36.7778205871582
2136,FNLC,11,12.719902992248535,37.73070526123047
2137,FNLC,12,12.736397743225098,38.20219039916992
2138,FNLC,13,12.776800155639648,37.062049865722656
2139,FNLC,14,12.694273948669434,36.974517822265625
2140,FNLC,15,12.756168365478516,36.56109619140625
2141,FNLC,16,12.764337539672852,37.315406799316406
2142,FNLC,17,12.726088523864746,37.9501953125
2143,FRAF,0,21.910781860351562,32.537113189697266
2144,FRAF,1,21.60818862915039,31.5042667388916
2145,FRAF,2,21.649782180786133,31.25164794921875
2146,FRAF,3,21.628040313720703,32.011871337890625
2147,FRAF,4,21.63638687133789,32.95222091674805
2148,FRAF,5,21.596004486083984,33.21586608886719
2149,FRAF,6,21.675907135009766,31.88701057434082
2150,FRAF,7,21.61423683166504,33.55393600463867
2151,FRAF,8,21.582542419433594,32.37042999267578
2152,FRAF,9,21.593425750732422,31.615957260131836
2153,FRAF,10,21.69237518310547,33.84270095825195
2154,FRAF,11,21.586606979370117,31.561630249023438
2155,FRAF,12,21.595550537109375,33.66337585449219
2156,FRME,0,46.86391067504883,59.0013427734375
2157,FRME,1,46.36455154418945,58.556434631347656
2158,FRME,2,46.31655502319336,57.82956314086914
2159,FRME,3,46.3333740234375,55.96201705932617
2160,FRME,4,46.3537483215332,58.621246337890625
2161,FRME,5,46.329471588134766,58.946929931640625
2162,FRME,6,46.36568832397461,56.096675872802734
2163,FRME,7,46.34291458129883,59.018768310546875
2164,FRME,8,46.363399505615234,59.17915725708008
2165,FRME,9,46.337650299072266,56.83822250366211
2166,FRME,10,46.46602249145508,56.641265869140625
2167,FRME,11,46.332584381103516,58.31620788574219
2168,FRME,12,46.31357955932617,58.144840240478516
2169,FRME,13,46.347896575927734,57.33308792114258
2170,FULT,0,23.66570281982422,25.875688552856445
2171,FULT,1,22.26927947998047,23.04060935974121
2172,FULT,2,22.192556381225586,23.076059341430664
2173,FULT,3,22.210954666137695,23.34568214416504
2174,FULT,4,22.19516372680664,23.096893310546875
2175,FULT,5,22.208524703979492,22.891721725463867
2176,FULT,6,22.253963470458984,24.96147918701172
2177,FULT,7,22.24055290222168,22.891380310058594
2178,FULT,8,22.244443893432617,23.840373992919922
2179,FULT,9,22.18682098388672,24.13939666748047
2180,FULT,10,22.21063995361328,23.59486198425293
2181,FULT,11,22.277891159057617,23.800718307495117
2182,FULT,12,22.21168327331543,22.6811466217041
2183,FULT,13,22.181968688964844,23.70061683654785
2184,FULT,14,22.20330047607422,24.015552520751953
2185,FULT,15,22.223413467407227,23.16659927368164
2186,FULT,16,22.19703483581543,23.53738021850586
2187,FULT,17,22.199764251708984,24.952957153320312
2188,FULT,18,22.258333206176758,23.13692855834961
2189,FULT,19,22.209732055664062,22.909494400024414
2190,FULT,20,22.18368911743164,24.011028289794922
2191,FULT,21,22.213817596435547,23.158702850341797
2192,FULT,22,22.199237823486328,24.246238708496094
2193,FUNC,0,50.03968811035156,55.78904342651367
2194,FUNC,1,47.42975997924805,56.05210876464844
2195,FUNC,2,47.413211822509766,55.15285110473633
2196,FUNC,3,47.388221740722656,55.13060760498047
2197,FUNC,4,47.422401428222656,57.075748443603516
2198,FUNC,5,47.44819259643555,55.404850006103516
2199,FUNC,6,47.4567756652832,57.256103515625
2200,FUNC,7,47.500972747802734,57.861732482910156
2201,FUNC,8,47.49383544921875,55.716880798339844
2202,FUNC,9,47.326210021972656,56.4774055480957
2203,FUNC,10,47.44501495361328,57.70967102050781
2204,FUNC,11,47.44154357910156,56.83567428588867
2205,FUNC,12,47.3976936340332,56.10617446899414
2206,FUNC,13,47.38884353637695,54.849334716796875
2207,FUNC,14,47.416141510009766,56.221473693847656
2208,FUNC,15,47.46511459350586,55.485958099365234
2209,FUNC,16,47.37482833862305,56.05297088623047
2210,FUNC,17,47.37665557861328,57.320556640625
2211,FUNC,18,47.531105041503906,58.90142822265625
2212,FUNC,19,47.46180725097656,56.170448303222656
2213,FUNC,20,47.39242935180664,55.57711410522461
2214,FUNC,21,47.38837814331055,56.15630340576172
2215,FUNC,22,47.380645751953125,57.0388069152832
2216,FUNC,23,47.46397399902344,55.71847152709961
2217,FUSB,0,41.26038360595703,15.440203666687012
2218,FUSB,1,41.163692474365234,15.200922966003418
2219,FUSB,2,41.180152893066406,15.610135078430176
2220,FUSB,3,41.15885925292969,14.879103660583496
2221,FUSB,4,41.181427001953125,16.275859832763672
2222,FUSB,5,41.24813461303711,14.86950397491455
2223,FUSB,6,41.15744400024414,15.556538581848145
2224,FUSB,7,41.1741828918457,14.929499626159668
2225,FUSB,8,41.1573371887207,15.45251750946045
2226,FUSB,9,41.17972946166992,16.03305435180664
2227,FUSB,10,41.169715881347656,15.948975563049316
2228,FUSB,11,41.17169952392578,14.90628719329834
2229,FUSB,12,41.154544830322266,16.15016746520996
2230,FUSB,13,41.197078704833984,15.389555931091309
2231,FUSB,14,41.25930404663086,16.315893173217773
2232,FUSB,15,41.27924728393555,14.78927230834961
2233,FUSB,16,41.153831481933594,15.258042335510254
2234,FUSB,17,41.17858123779297,15.990761756896973
2235,FUSB,18,41.17531204223633,14.534945487976074
2236,FUSB,19,41.16960144042969,15.765496253967285
2237,FUSB,20,41.1618537902832,15.314420700073242
