sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
271,0.49645705378168675,0.8498663055827628,0.9720921601880613,0.9517374851908551,0.9070348230595159
272,0.27767544655715853,0.8621023982291313,0.9834246517308703,0.9312583835956062,0.8980749026759962
273,0.2909647249269093,0.8083257524873688,0.9846776912280586,0.9493817298160867,0.8264731307548652
274,0.31392918323217306,0.8378420747464852,0.9762122613109175,0.9387362787264335,0.9178647337873169
275,0.22247508668119428,0.8256133282324434,0.9770051746214179,0.9285631504868792,0.9542702260420947
276,0.588916682589316,0.8105922245145866,0.9834756759344824,0.9004609371508714,0.8337359005093312
277,0.4355606829728168,0.8270641119414338,0.9788872888765763,0.9377949285093103,0.8503665915568243
278,0.11601134160431925,0.8553970191417477,0.9826344933575408,0.9156836171525639,0.9395872078358386
279,0.18796409008470671,0.808534210915973,0.9826497390745005,0.9418985761670355,0.8835210719193398
280,0.334206947476645,0.8409290311786475,0.9815363899849647,0.9281752052618084,0.9716257008615575
281,0.42273292242905564,0.8671317516565203,0.9810568238101846,0.9455392297565027,0.9353216592624121
282,0.42964575821313067,0.8635739198445558,0.9829618918455209,0.9510062039352633,0.8476791606869768
283,0.3312117418537749,0.8203672304311481,0.9817346814748756,0.9091795465430887,0.8642843998881384
284,0.6054447119168714,0.8190001810668426,0.9804091304457826,0.9096452529677541,0.9178148714009533
285,0.5031294222834751,0.819123216375829,0.9816200116977025,0.9163244348458548,0.9178486661678491
286,0.15784582570464778,0.8473240991299025,0.9865568136738924,0.9240246613129753,0.9627740980385772
287,0.12642939585220342,0.8204070631237975,0.981773356675473,0.9353806299033357,0.8709649929802198
288,0.14024148226340852,0.8350239957447414,0.9749205185152143,0.9059981148941353,0.8497666231030827
289,0.2711044991272893,0.8206844148475144,0.9848625682707213,0.9072976344809358,0.9076274881881368
290,0.4848331798339751,0.8010269126190998,0.9795610491420127,0.9458019453694033,0.9056133254345738
291,0.24210821341472014,0.8029121759354396,0.9806852783510313,0.9373418259566223,0.900692947734259
292,0.28617533949824553,0.8199011316124332,0.9813168724848533,0.9375568520172111,0.8647735023514556
293,0.2848028588327035,0.8186700758282652,0.9798748305535266,0.9157290997303275,0.8821380632681876
294,0.20369508744229578,0.8639631450943259,0.9877295980660112,0.9184846321644272,0.8632633652485306
295,0.2909749830978118,0.8060993405371079,0.9804918646217269,0.8912960259908795,0.80673118432182
