sample_idx,Layer_1,Layer_2,Layer_3
831,0.515409754248243,0.9089884028388847,0.5990740546013171
832,0.6828499019927815,0.9079634233626797,0.6251117848541223
833,0.3765900281364036,0.9046856285552684,0.6695183566475069
834,0.34177737209003745,0.9090973452643606,0.8746166391815169
835,0.798455325692253,0.9139241682438795,0.7802686261927766
836,0.6874832791095884,0.9089084414159373,0.9000539020117367
837,0.4328149968514454,0.9068432347902349,0.6211670723108482
838,0.07448208271786289,0.9096994049479536,0.922424125630679
839,0.15012443376214413,0.9096947644761947,0.9261054275630137
840,0.21118841121549484,0.9076034393645346,0.919755577677104
841,0.7382950751014103,0.9121157566838204,0.6677848622512021
842,0.8353064567717695,0.9131414445025624,0.7715979426269857
843,0.2512121315498545,0.909619559080199,0.8902515981235765
844,0.14847445391361053,0.9064842641882671,0.6351457994331485
845,0.31783036381480867,0.9082690211074774,0.9310645754808355
846,0.7173068146907408,0.9139861932420804,0.8374306547016961
847,0.7878482923518664,0.9028634274130475,0.6218264665871066
848,0.7129171550580997,0.9049027454952883,0.6191298176624742
849,0.5894873481726973,0.9072776027176106,0.9329763871742912
850,0.48159652448824375,0.912037030013586,0.8763704763721539
851,0.43883935486166037,0.9143480726269044,0.8597602522390906
852,0.43178444581533076,0.8990659355607106,0.6474334349573808
853,0.5501069989788892,0.8971060997846102,0.6231385356696983
854,0.7021041695574198,0.9130360739906968,0.8665413927489506
855,0.782380393296861,0.9084810199800825,0.9290906297873376
856,0.6410473144907363,0.9045744645943672,0.6996943013628371
857,0.4020030769878537,0.9069066081801057,0.6401739474276955
858,0.47516081068235605,0.9098690853207999,0.8846195165810686
859,0.15532815457515828,0.8996813656445144,0.626068038913493
860,0.22035018293247932,0.9122946083750895,0.6591793189257581
861,0.17897851314666713,0.9078787991216343,0.8721948180628563
862,0.19576091992233682,0.9119979748071673,0.9178663505260317
863,0.43250489913468676,0.902051907357165,0.6233921973460491
864,0.6577237203460602,0.9058229874242556,0.6406518898779154
865,0.9347026809318967,0.9109619654985505,0.8632904112134018
866,0.9243603096352666,0.9020618061415717,0.7736484582394406
867,0.890052174964233,0.9073238832852163,0.9290702541121931
868,0.8801829764252584,0.9126095408530522,0.8597495559188939
869,0.870262722724837,0.904515926790904,0.9307994594543837
870,0.8113588498395449,0.9037254986666516,0.6295729301479507
871,0.7022629959767109,0.9101752943520395,0.8769925990043131
872,0.6415464534397864,0.9010422901423206,0.9328190587307184
873,0.7811921797695677,0.8850132539975147,0.6487494533900134
874,0.8336781039353435,0.9031289304102972,0.7058017688693011
875,0.7654679141330868,0.9092373479663988,0.8816495077072496
876,0.6634752347935479,0.9037092645223231,0.7342958006418595
877,0.5106417627091807,0.8972427810939189,0.6312808023981055
878,0.29222790592688075,0.8980863541567566,0.6342171304686074
879,0.3404319210778034,0.9097165946543775,0.8705930298683674
880,0.4946212727112733,0.9120662149466151,0.8626491747023565
881,0.3313425422974916,0.8938334471200717,0.6402284397739894
882,0.16924916606611445,0.9082902128294448,0.9112625996731689
883,0.3285459330019359,0.9044324371613627,0.8804993708769328
884,0.6546082216996421,0.8985970261782376,0.6442862609751908
885,0.7633415171480181,0.9036112946529871,0.6910345201904337
886,0.5608415202511823,0.90769288105728,0.8697429711361679
887,0.44174625649762406,0.9123398767890669,0.849214321601812
888,0.30669566992444297,0.9064518974747594,0.8880321812007708
889,0.27986929572578273,0.8991893659869266,0.6259520001032681
890,0.36262975341667264,0.9034776359739483,0.7957751935046194
891,0.3729477448830382,0.9110440602816672,0.6757602008716366
892,0.6284645934084253,0.9102156581053292,0.7112076045878222
893,0.8055934720534117,0.8898822298893504,0.7724516265363123
894,0.8461419647357629,0.9072763022918567,0.8031155819047826
895,0.7223314808536762,0.8999468980830372,0.6564262754163444
896,0.457770101124847,0.8934656255869947,0.6470680166491497
897,0.3607935022456569,0.9138315007856664,0.8699670047141709
898,0.37656987221697164,0.9094316680987146,0.7961307105619011
899,0.1049230045634496,0.9036637834142778,0.8100507933929978
900,0.3061440883571341,0.9032344328527184,0.7103090022189952
901,0.2035905156589805,0.9066563202591993,0.7788160039993247
902,0.4818126825646672,0.9102121284625282,0.8833833708640533
903,0.7396864583526637,0.9081977650065817,0.8853662960378509
904,0.904241853881321,0.9138319915110752,0.861810206040364
905,0.7387040032100094,0.9034220453204709,0.7111310640045504
906,0.4022816716388583,0.9100730313164677,0.66338529350726
907,0.34460108650558485,0.9169667246301239,0.7663733222738409
908,0.599505116179416,0.9102581828069835,0.8755884759199402
909,0.1816820630812723,0.9071361054699715,0.9286853747541408
910,0.09373368818261572,0.9054827225572422,0.6935901299302415
911,0.5130212438223154,0.9108306765237064,0.8832001757581069
912,0.8728845131389921,0.911116628538807,0.8762796020599626
913,0.91719709112093,0.9103453629820392,0.875763403638622
914,0.8569979663078402,0.9074178178602572,0.9296635716134295
915,0.5836556005619784,0.9144535491609531,0.8587114861637981
916,0.24529111665010153,0.9134022085842775,0.8567901536799911
917,0.18675577502398033,0.9127248480699328,0.6851416969950677
918,0.4312925307356375,0.9123624544441091,0.8535522780445706
919,0.5390569534414867,0.9103764978246108,0.901711394570647
920,0.1858594628183421,0.9085733133049516,0.9323060024429004
921,0.585669545635051,0.9001987291183382,0.6180520421818486
922,0.8077826412755115,0.9082929312428649,0.9344838271491486
923,0.6274275137852764,0.912257233176438,0.8647595370124012
924,0.18682746276420506,0.914129121697727,0.8485828436330761
925,0.41406070797564576,0.9122226355137864,0.8303840245868404
926,0.9212302800599133,0.912316991986092,0.6172327089765085
927,0.9523285280512322,0.9074533370016841,0.7472784979990328
928,0.952574363670657,0.9125904842243541,0.7369285188213318
929,0.8805582740208124,0.9077269334007069,0.8169919941550285
930,0.786844415181162,0.9021230473614361,0.627263618179444
931,0.6579680869522282,0.9121181415666154,0.8177791024225348
932,0.2232325325573948,0.9089370389768908,0.9035171356615452
933,0.44365096948745664,0.9036369970918524,0.6239018215222902
934,0.4413823574934312,0.9124676822564531,0.910739894768786
935,0.5537250744563351,0.9092907092860172,0.92810126015527
936,0.30294590232189483,0.9045463100755059,0.67319877843862
937,0.15444226582008105,0.9133151781250803,0.8435736175619225
938,0.12021054436416169,0.910244331024213,0.9163349951303303
939,0.522306081644833,0.9105276719477241,0.8981528046881225
940,0.5333524476060855,0.9103055364458731,0.9297815394167316
941,0.09205069707878345,0.9093130645965668,0.8939203998311515
942,0.18573964958558112,0.9162598180883113,0.7981538123177685
943,0.7470403483870848,0.9089832945111642,0.640078436232498
944,0.8936821956815793,0.9117385295888061,0.7440796433862858
945,0.8834957811770835,0.9155182475133804,0.7933403633638519
946,0.633780080983213,0.9039273200167179,0.6252005093716718
947,0.38222723020779464,0.9088823031619582,0.9210673317584762
948,0.30228986141723896,0.9138906992866537,0.8573366604894093
949,0.31656743741311133,0.9094929919409568,0.9148293440522643
950,0.4051789724679456,0.9104876310922452,0.8898825713904828
951,0.3479019100209261,0.9050091882924036,0.6851612877843403
952,0.5088082202559587,0.9072602808482766,0.9292895916477214
953,0.7893509582040302,0.9078641920896056,0.9342125919169572
954,0.8411536912735516,0.9075114164481688,0.6971163052431183
955,0.3014084657184103,0.9113287075869743,0.617807451327311
956,0.350693996878888,0.8941880479968424,0.7700389225827116
957,0.670269232914163,0.91481150770371,0.6120403348203206
958,0.9084753398025908,0.8988104294217996,0.6654800369234012
959,0.9399550596453337,0.9064473138976289,0.6015108043064067
960,0.816425669529589,0.9116162341185121,0.6558574209041204
961,0.522938682451002,0.9105057757622524,0.7174624695102992
962,0.5659110358549744,0.9041185411195237,0.6617781846307074
963,0.4907329574251307,0.9103375447197187,0.8079390892935354
964,0.6126367332052918,0.9016817097952643,0.726665566630627
965,0.7777214727716517,0.8981621662954951,0.6950586983434035
966,0.9106225418108121,0.9108326644750758,0.8131911536798923
967,0.8318750150621447,0.9092446492685466,0.6069164155544601
968,0.6349362326146972,0.9101706646968293,0.7847368553373519
969,0.45067913368752677,0.9114219145225543,0.7692687901247444
970,0.24569638132259924,0.9061199227815133,0.8058217889753203
971,0.5228088720721725,0.8945867763232761,0.652077727474192
972,0.7789311808590462,0.8985082969095131,0.7372373893560611
973,0.9018271782667854,0.9030437678833682,0.8203402604864558
974,0.9461734081134369,0.8930610613276282,0.8452428888404808
975,0.9298457703211717,0.9117556268397545,0.7807750113501736
976,0.905715817231452,0.9029480264970692,0.8155684312869191
977,0.8288679122117033,0.8928021648009566,0.683418229419242
978,0.24307118964211766,0.9102995535874294,0.9171151127101479
979,0.08245332777053326,0.8974161654650252,0.7028084865608605
980,0.11376168870859425,0.8947900364542617,0.6495511894424177
981,0.2322466296901499,0.8972318648433361,0.8417242897864561
982,0.1292410579360111,0.8986367256447096,0.6346476298670692
983,0.5631698287207876,0.8939111361007697,0.8267487145023112
984,0.7911461031073139,0.8950499375987496,0.660467934516445
985,0.8213867556462237,0.8962114538995575,0.6668358514323642
986,0.9020232949751162,0.8938795875151183,0.8349500478601736
987,0.8305052212810533,0.9026773342972184,0.8136026632955491
988,0.6263316457127236,0.9049686009727137,0.8139777843027426
989,0.49370136360598305,0.907438832635634,0.8056173410550644
990,0.18237613736821348,0.9020385410274706,0.8102272260634389
991,0.44925660038963655,0.8942090426115348,0.6602764325060076
992,0.4744606712861261,0.8943727364846054,0.6528454056899532
993,0.13490636183005486,0.9062929426217642,0.8162415237801588
994,0.3846479628995512,0.9026268878105282,0.8054322231588434
995,0.7378699835307573,0.8954975661651594,0.8279056067726461
996,0.8259585258800656,0.9062014063856854,0.8043160135546297
997,0.6184523636614082,0.9049281265703948,0.8094849703485594
998,0.3680626354802005,0.9026768136775406,0.8077142061521032
999,0.3975868213803792,0.9076904902175771,0.8073435819896211
1000,0.14533947970887798,0.9081599016632829,0.8022084300710363
1001,0.2606173118584987,0.9063632173319687,0.7638676210724641
1002,0.5928931390581141,0.8934433150150738,0.652998777592193
1003,0.7860221494879827,0.9046692335517426,0.6191730776054367
1004,0.824024789140904,0.9025734561589654,0.6033287465606365
1005,0.8973773009425551,0.8989484806378678,0.6282998569031203
1006,0.9474314194704925,0.9058312999116257,0.5945940919104868
1007,0.9206566038396642,0.9058979773992184,0.6376437988504272
1008,0.7360439212333909,0.8984391820770667,0.741686722385077
1009,0.47794790511248747,0.9095461788694043,0.9045068749097497
1010,0.5753339347874445,0.9086021429286699,0.7973632686841345
1011,0.4004964824837746,0.9112896532232787,0.8044213011519342
1012,0.13677067969977952,0.9058313862699505,0.6318960447263114
1013,0.5460968058440302,0.9079215360140052,0.7970756538789211
1014,0.7657740570901608,0.9104995292081102,0.778993152084934
1015,0.4534543683027569,0.9031140531806827,0.8109136877724036
1016,0.24892142737964537,0.9087271873785797,0.8042165447606789
1017,0.6058133052055074,0.9087391544111004,0.8096327187070185
1018,0.7233337715243072,0.9058742905969627,0.8151163771452868
1019,0.7412490672915494,0.9057837236194505,0.8184638195417228
1020,0.5817746573438303,0.8910972328656843,0.684571625274777
1021,0.23059612273963934,0.9016184265791441,0.6771850854449759
1022,0.2274737826605252,0.8918849089560227,0.845881614924102
1023,0.24035489838557966,0.907192727534926,0.807642357045362
1024,0.2478169256696478,0.9093816976921948,0.8092096100185396
1025,0.21341894736679634,0.9108103873402813,0.6269483553708272
1026,0.7192097445452378,0.8947398578962167,0.8288325974656952
1027,0.8446710255136743,0.9116929996402803,0.8106221543999966
1028,0.5474567949797113,0.8912140529684075,0.8418727991887429
1029,0.1790872234285316,0.8966858126555934,0.634886665989989
1030,0.12274689537112311,0.9039118617241654,0.814274263277
1031,0.3746627972526047,0.8938896369398823,0.8350549194746096
1032,0.32475729195201547,0.9091410426225345,0.6877552096537297
1033,0.14979259457749958,0.9075010407394369,0.8156313829675302
1034,0.7768426954430085,0.8964027943380438,0.6620161578561012
1035,0.5037005413285769,0.9075203563323474,0.7602175644498959
1036,0.19570163150961792,0.9029120537856797,0.6817053649264477
1037,0.2758585646462223,0.902257754444074,0.6456747556779148
1038,0.6419535391160306,0.9059940317161199,0.801490782352043
1039,0.8251477735169618,0.9107307555517026,0.9233536090205018
1040,0.59391851786457,0.8958531871941191,0.6599340139174213
1041,0.5843346171313187,0.8827129431250337,0.6089821848157014
1042,0.519071235761823,0.88895711572671,0.6729723979088127
1043,0.31268360621643904,0.894597325077456,0.682486301549725
1044,0.16353783774517086,0.8957056024791636,0.8291246079594091
1045,0.31593124026262814,0.9072484992568758,0.9126165390021029
1046,0.5559564156799948,0.9068709381560118,0.6326488513595688
1047,0.2832088303903399,0.9039374018929559,0.7633565899137456
1048,0.5007924860621654,0.9007322498482362,0.8115201227084354
1049,0.7673111936703403,0.90445290880918,0.677358773398659
1050,0.7943695646709645,0.9038798303188146,0.6620168869109213
1051,0.7377742970853056,0.8971185417266025,0.6668587530333389
1052,0.6649065633883782,0.9154448970810576,0.8222245707707883
1053,0.5466102926918188,0.904908052559131,0.6412546673934223
1054,0.3425884411660118,0.9081572228914281,0.79882232275653
1055,0.4482643143192614,0.9138237431652754,0.8074031211782606
1056,0.5756277380674738,0.8969116908594341,0.6543758684005306
1057,0.7853423028159023,0.8947346484269383,0.8324600958441991
1058,0.8784187988092605,0.9068883717370461,0.8130393401750347
1059,0.5018006958895209,0.9088169127244583,0.8115020810350797
1060,0.21474998477294155,0.9012955464235377,0.6189490379016002
1061,0.5190611359046493,0.9053302576991092,0.8083078684716436
1062,0.6298660500229811,0.9043007069420462,0.6875499465090541
1063,0.6148732518112247,0.9051721001142695,0.62218203550126
1064,0.4922711258555218,0.9080907834403981,0.8026847735535105
1065,0.3914902343544526,0.9050619535753405,0.6253037704085885
1066,0.8229764109454564,0.9112247689022125,0.6082512271895137
1067,0.6619840301624684,0.9100903965024729,0.858629925523418
1068,0.28630984429780854,0.9139163179602103,0.7828165193139329
1069,0.34186160367893004,0.9130670582337285,0.7456813607048693
1070,0.709897458399326,0.9059877490793168,0.8171594468749693
1071,0.5721354742456879,0.9062969803275398,0.8143814151174237
1072,0.7308903628051111,0.8947555025401033,0.8413564266081428
1073,0.8316904067399815,0.9006828516731143,0.7138810267049166
1074,0.9086424654870158,0.8941920458787561,0.6826712701981549
1075,0.9044359968356238,0.9041771345575219,0.6114555958022073
1076,0.81258105577944,0.8926232663214049,0.8011149907371327
1077,0.4579608586572862,0.8957697462437835,0.6455094378547941
1078,0.2925020040871399,0.8997018027980856,0.6352540531579548
1079,0.527604401629559,0.8971151633406921,0.618807650925713
1080,0.7223744829414872,0.9017309744155125,0.8423819368815457
1081,0.8921726059428284,0.9065034769948597,0.6089219639479552
1082,0.8210825765059673,0.9129639021950954,0.8652031964175875
1083,0.44866274188702454,0.9008343845030684,0.6289861990090218
1084,0.605522323451649,0.8961093918583101,0.760930555061868
1085,0.7978430219175726,0.8954781827772138,0.8524400255691632
1086,0.9238726567892533,0.8953749759811578,0.6789734349437619
1087,0.8933278370753861,0.9013364777095744,0.8917941904067574
1088,0.6217966620470291,0.9053567694127627,0.6234622892466323
1089,0.2057740386274598,0.9065712129112937,0.7791288099130707
1090,0.32690487421278397,0.9121160545425296,0.7919486104639597
1091,0.5982067497406882,0.9098136023602917,0.7106617827539524
1092,0.2529790199849976,0.9065412168937118,0.8084642140522615
1093,0.42740767313660655,0.9136831987774369,0.8079105629909975
1094,0.8063167963988539,0.9085410054771841,0.7613500581610622
1095,0.5572223108292323,0.9088968498105142,0.8035829357465307
1096,0.30284685417794593,0.9065118871223107,0.6711073018105148
1097,0.4053316364304117,0.8993404647782401,0.8211679642077082
1098,0.6496371542060624,0.8966917300979597,0.6495469055145546
1099,0.8317505515851052,0.8934391700489883,0.8484154537616007
1100,0.8264733409332977,0.9100145212117624,0.7789222036079885
1101,0.6981968084773865,0.9042398038958327,0.8194603791165456
1102,0.4394335182432173,0.9077056722420569,0.809425531920047
1103,0.32607383309564075,0.9074216460459462,0.8011270295846402
1104,0.4982697084101603,0.910409468195572,0.8163257251220074
1105,0.8272646464979608,0.9002576690218094,0.8220484948314094
1106,0.6095074193859947,0.905321909155745,0.8200403944709579
1107,0.14724386142714416,0.9107179577253501,0.6593676372131115
1108,0.47210546949862475,0.9052875868527357,0.6847566084446964
1109,0.8224515090355291,0.903474121275284,0.6307513599652902
1110,0.9283114238580708,0.9051569506342586,0.7936365646635544
1111,0.8992257269691873,0.9104658669834225,0.8042248387778583
1112,0.6976445906113118,0.9089525531883725,0.7934975647861982
1113,0.1351763922777751,0.907999367494281,0.8157285743390454
1114,0.6135540699004425,0.894569734743365,0.8317981921113733
1115,0.7904055093460816,0.8957533833575877,0.6752626690130489
1116,0.8705093221491538,0.9087277396806477,0.762747298073687
1117,0.8303103057420106,0.9079538686991221,0.8132844777912313
1118,0.5032505111909483,0.9114150952126147,0.6327324450447369
1119,0.25021114532818606,0.9051984909229603,0.8121007098180704
1120,0.7499861443733012,0.9074108581630038,0.6349441528324694
1121,0.8435305736969916,0.9072943005929256,0.6934368379747995
1122,0.8026638153074568,0.9068663919710326,0.9128869824216599
1123,0.8869126182954831,0.897372165030009,0.616012415447671
1124,0.9359749244531552,0.9074399853401732,0.8443181764331291
1125,0.9314377157724665,0.9073238956946451,0.628885568085274
1126,0.8277565746073825,0.9063322148718439,0.7992583813104257
1127,0.6222359242164321,0.9071559378138624,0.8139202170754626
1128,0.13595202237688248,0.9051241328294706,0.8067213653085643
1129,0.12481074032311605,0.9074620120193778,0.8324405920976775
1130,0.2526533922246966,0.9066235853072991,0.6618512853749086
1131,0.5419520628486366,0.9017871651131729,0.7180602704718055
1132,0.6369850797729526,0.8899955313138859,0.6352088327927087
1133,0.41527171586896994,0.8966006689829321,0.8226714012278586
1134,0.2296621575686755,0.9153701578282708,0.8019254480767357
1135,0.18869296852006934,0.9038007883716392,0.6277306533070676
1136,0.16700010458259656,0.9031290896307795,0.6614069069624214
1137,0.12182584078108771,0.8989614200721558,0.6240422555432927
1138,0.6659309370998342,0.9082263170386374,0.8805897936532523
1139,0.9086211569047761,0.9056645221782991,0.7525606600344124
1140,0.8826922988135302,0.9152361842816236,0.9048468933315713
1141,0.2994537352535435,0.8968636654736933,0.6501548841905287
1142,0.21021296727126274,0.8984984525659664,0.699836455953627
1143,0.33535969329533993,0.9192681136839624,0.7921848901407116
1144,0.2567583880798991,0.8974390154276884,0.7375695423975923
1145,0.23423852912018714,0.9127976192709466,0.6616917447184018
1146,0.2907165045285524,0.9008766243354958,0.6717745956862322
1147,0.37216072349860213,0.8964727186458055,0.8314533053193067
1148,0.6497327402493407,0.896988624828896,0.6997005716781297
1149,0.8829751906765092,0.9003250761081476,0.6374614040337055
1150,0.9571292939751656,0.9018598687773901,0.8262441746851124
1151,0.8746786921807796,0.8916059983821509,0.8581602489292173
1152,0.891775736022189,0.8960153297356462,0.8649747595018863
1153,0.7313025422784292,0.9002971595378535,0.681822742860218
1154,0.44674411960205984,0.8925719207121575,0.7309947635376342
1155,0.17070461918198132,0.8904528946605581,0.6803894064581515
1156,0.3516912550267159,0.9165887289415058,0.9090419922254537
1157,0.817273620981936,0.8968456439546744,0.8305423809729742
1158,0.3382870173994518,0.9126574032673512,0.6606242887544715
1159,0.22106904426937174,0.9074092218161106,0.7055286982787526
1160,0.5572084429900055,0.8966101620456097,0.7673034267793354
1161,0.8631537501960134,0.9142015700058593,0.8163994681410954
1162,0.8918352434800513,0.9012694075269414,0.6648891253927321
1163,0.6200232814788992,0.8901373579039745,0.6778201917324569
1164,0.2525318842255762,0.8982234298698636,0.8200601617897301
1165,0.27499357841692945,0.9024639274901678,0.8042503347346937
1166,0.562459184125497,0.9032807279797003,0.6120691702397582
1167,0.8616416355198357,0.8862780280674764,0.6222590253424403
1168,0.7430498181583557,0.8970982289213857,0.6841479883740764
1169,0.3703080645393805,0.8923632251577291,0.834880105320128
1170,0.10693954104470742,0.8921279857460696,0.8335926373430659
1171,0.3265492271759349,0.8995108654962707,0.6576262352833553
1172,0.6172768730063849,0.9033804919454691,0.8134874134217487
1173,0.22411503884095987,0.9014716087335771,0.8150754299993447
1174,0.2611701670779128,0.8920666875168249,0.8300707387694769
1175,0.8023040171578305,0.9038074124092165,0.8092508597277315
1176,0.3350184913346963,0.8940276125893154,0.8208827562786339
1177,0.1854584863654781,0.893029786949965,0.6756579018238753
1178,0.3980603718942536,0.9082931434750401,0.8073055432614095
1179,0.2669979008258495,0.9122495073499141,0.7085604583185586
1180,0.25731284583791975,0.904428884950044,0.8104802730365308
1181,0.278719191820363,0.8924161106675425,0.7004874757172758
1182,0.6094456847946891,0.9064278183287907,0.7952229531405828
1183,0.6805642092807637,0.9040557970234112,0.6887964415997863
1184,0.8076973587518369,0.8962478036646545,0.8158347677883752
1185,0.8830450559522143,0.9109246147530259,0.8556865497983769
1186,0.659715543969516,0.9019624693289221,0.6580504787031598
1187,0.3055318379928393,0.8933731480313916,0.8242899583489816
1188,0.4132232546515798,0.9113144148169748,0.797374929358065
1189,0.4956057896921427,0.8966419389845404,0.6122921871329113
1190,0.49078281857845774,0.9063494766467818,0.7972386360052797
1191,0.31176152968048404,0.8946796807952984,0.6733924904249092
1192,0.20832418862767293,0.8979642910636031,0.8191257827180722
1193,0.2657769932765735,0.9114454552702219,0.8093066614701013
1194,0.3853210761712631,0.9078758768489713,0.6896033849658536
1195,0.22539697688552304,0.9010566581667592,0.7593198661673085
1196,0.453806031934172,0.9075699558711668,0.7990001327931692
1197,0.5555025160532506,0.9064581477645728,0.8033666915154081
1198,0.2691953853314025,0.8935686418292966,0.73511237015551
1199,0.14129207337881575,0.9115765978043432,0.7978927858944183
1200,0.21678809055484613,0.9060024683845923,0.6378439305278395
1201,0.4831782218956089,0.9030760816669636,0.6275416892418383
1202,0.6951933180028192,0.9076355228660047,0.9087560561413252
1203,0.8867252251977257,0.9018922451759006,0.944580425396952
1204,0.9581204340693288,0.9050291904464856,0.9373269879756879
1205,0.7748866016951126,0.8981855870545278,0.8677461081426824
1206,0.812509215632302,0.878286911100831,0.8660959083546754
1207,0.8226499658368672,0.9035652379407099,0.857135112281232
1208,0.6854181296318361,0.8979095160260826,0.7803164915621342
1209,0.38022219547567015,0.9131427718429979,0.8503852045357466
1210,0.13728058867069173,0.8991119429417888,0.8784951683508094
1211,0.9412267258796208,0.9087951735933867,0.6141968869287903
1212,0.7758638137107812,0.8935642981783326,0.7990525378651866
1213,0.21504076754936421,0.9044788708875133,0.9194751003181035
1214,0.12101439670657173,0.907040002766277,0.787980837336598
1215,0.43468419832616345,0.9145059902380839,0.6613824986270617
1216,0.4738941716050218,0.9153647204575635,0.9117863908470586
1217,0.5460598072266939,0.8821106632328055,0.6605429624751206
1218,0.3446790950762975,0.8879229059853634,0.8368289429198145
1219,0.090822563249345,0.9005689460251217,0.6544870572324704
1220,0.18526501553937574,0.9034216010514402,0.6250973651821123
1221,0.44757080477776723,0.9023872181843116,0.906340517598734
1222,0.6289579956692117,0.9092350122766473,0.6377885234163997
1223,0.3557051526110485,0.9034559764043162,0.7701129657587991
1224,0.48315423231215743,0.9074763470464741,0.9278013007210859
1225,0.9478387909249202,0.9054431580853841,0.9296454716045354
1226,0.847778457430472,0.9144207894293338,0.8480836525087485
1227,0.8116510674588662,0.9114041113638394,0.8004873194553308
1228,0.7238178223775357,0.906500770600276,0.9292578513966331
1229,0.36431747262031133,0.9077038252260398,0.652908921178111
1230,0.3338481993655347,0.9009560838270899,0.6823116424058405
1231,0.10732196198394205,0.9079036651339768,0.6749302457698272
1232,0.345943132632324,0.9133864197678442,0.7860678275087726
1233,0.8693720561007517,0.9163013112321846,0.8092959246108167
1234,0.863488617420695,0.9130876261745087,0.6314275519540817
1235,0.8590490007195057,0.9128496917337331,0.8149982851675017
1236,0.9319397263387799,0.9110954295053302,0.8172401768332502
1237,0.9349291917683403,0.9115303546496246,0.6239699469386936
1238,0.4092049393313589,0.9109365016101258,0.7208475229798842
1239,0.2728266353439438,0.9031588728251595,0.9280664812466268
1240,0.6221006933047181,0.9017054192376783,0.8682514034720534
1241,0.8635991678603351,0.8999026321294864,0.618922477097072
1242,0.943304866752941,0.9158239473708162,0.8573868719996693
1243,0.9304098049144286,0.8998894109130511,0.9328595261095806
1244,0.9046838507356095,0.8995387149043614,0.6145482718921211
1245,0.8784041605987297,0.9161085563320097,0.8608466678460327
1246,0.8463684794655063,0.8977937682961232,0.6192295374806027
1247,0.5231983744857266,0.8985191539540831,0.6339794162658696
1248,0.17215612344203501,0.8956998005099134,0.6638986399868492
1249,0.16234068963539539,0.9133808488173187,0.918061104398064
1250,0.2791796830863197,0.8984128685887849,0.9375639392570825
1251,0.4852928981740849,0.8972144211309399,0.9452087138651738
1252,0.7988321073162468,0.9009371384791469,0.9342735380696567
1253,0.9590116043110045,0.9010121032942181,0.8930565155347351
1254,0.9589392241566207,0.8916018942973022,0.8493744348310471
1255,0.9439836260296294,0.8977458257529294,0.9455145819721509
1256,0.5557481396081702,0.9121272258359028,0.9216292346343617
1257,0.3658088065186935,0.8929360840494146,0.6640711489715868
1258,0.1804197425451858,0.8969347205694974,0.6407331338554947
1259,0.21322947611704923,0.9064766391493502,0.6282732239570622
1260,0.3169578015109862,0.9043246795670138,0.5829570707511942
1261,0.20108279937789778,0.9145206327931629,0.6889759045835646
1262,0.16938949841357023,0.8975843392405176,0.633431658047925
1263,0.3860465543533315,0.909949469366657,0.8335375935169003
1264,0.26602015716656136,0.8950867020671333,0.678851559616773
1265,0.19635756730153298,0.8969381101274418,0.6253482364497266
1266,0.3168377510921969,0.8980489956478185,0.6523679890124244
1267,0.31212410032429583,0.8970256585441189,0.718190898852784
1268,0.27935266029601225,0.896942105612037,0.7157038688717196
1269,0.4744469596666124,0.9018450127796572,0.8812966705804055
1270,0.7833666249802201,0.9161719564176739,0.6419670831132492
1271,0.7053342100985756,0.9150191154106461,0.6366876512928177
1272,0.4247696431903945,0.8968627400289999,0.664836010477773
1273,0.5798793930714927,0.9041113541134754,0.6030377403767158
1274,0.7384650336336601,0.8964180186571462,0.8361391478551868
1275,0.36103082416760746,0.9171148949681561,0.621382346253054
1276,0.2996584064495754,0.9037810967975036,0.9304935368370139
1277,0.45658854403670235,0.8968271932378609,0.6311439038830033
1278,0.6225893053490063,0.9087493070438334,0.8803957376047081
1279,0.8867419624685754,0.9168434859893142,0.8578849340449496
1280,0.8402442712214497,0.9037125048405705,0.9297643045659398
1281,0.7851000927305409,0.8972037737558409,0.9485324436717322
1282,0.8178903828976316,0.9073227674246181,0.9357625474270481
1283,0.898598187031855,0.8995455783213273,0.87073408918188
1284,0.7369391800474134,0.9006273410457063,0.9285774924636986
1285,0.48180890832667644,0.9165936426983136,0.8282710335585609
1286,0.14695442056758218,0.9085771064539577,0.8062008749502614
1287,0.2819894720869283,0.9075202153840772,0.9304538267272318
1288,0.6501576977712908,0.8980336443376187,0.6438053682976028
1289,0.6677127530379221,0.9094793054581933,0.5812439162568529
1290,0.6917270522245256,0.908791936655852,0.6101474958190434
1291,0.8147995104934885,0.9043530987444264,0.6503950023746233
1292,0.28614391633373526,0.9088438431718939,0.9236458965626578
1293,0.171180230629756,0.8996278339489521,0.9019783187711583
1294,0.542923261102945,0.8922226145810639,0.6302658501304128
1295,0.73417310678333,0.9081498587962368,0.8575553658469011
1296,0.7782510160888166,0.912671184744392,0.8488571773100116
1297,0.5597695752797067,0.9058572298950457,0.9083988752938151
1298,0.3698702940461485,0.9100436781965234,0.8607739458012041
1299,0.4783753090868966,0.9051686051677137,0.6477195857453302
1300,0.6464636151166391,0.9173053587496128,0.5776437050794698
1301,0.7566705491980473,0.9193334905882214,0.6078616511512674
1302,0.8011165800831079,0.9028518017578876,0.6321622228750924
1303,0.18368133947444365,0.9062443571293153,0.9265501205150811
1304,0.061316459136532976,0.889872234374164,0.6331291589966971
1305,0.11502856516319766,0.9154145201712182,0.6169990427143353
