sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
480,0.16342200437017557,0.9307985783058196,0.9904895241102342,0.9740864917179685,0.9912585216898736,0.9701003347815875,0.9895202945329239,0.9823786060226413,0.9571303275419815
481,0.22725513976921022,0.9395663238645702,0.9909515212993963,0.9858672727036695,0.979397385165306,0.9962548268883713,0.9889671858986152,0.9951021239085646,0.9033041824963753
482,0.4418042074508025,0.939484332255555,0.9935945085064894,0.9965559223844181,0.9764774365734228,0.9748489379952392,0.9960823309751669,0.9960152465082914,0.9877791657567864
483,0.2034662426339829,0.955684220448609,0.993631574971803,0.9853233070346831,0.9186128267335854,0.9923930846004622,0.9908582051155651,0.8746151638535641,0.9471856077751717
484,0.13551297120781403,0.9408858376172755,0.9928811105224739,0.9763828970583712,0.9744843930807704,0.9932942687648173,0.9781745245526597,0.9843986055273511,0.9856700331684376
485,0.4738038426067628,0.9606735183463136,0.988934970304998,0.9808023636624909,0.9787138096319229,0.9982886218370756,0.9454915861706265,0.9965922350083154,0.991432915611622
486,0.9580071622244323,0.944854237526326,0.990706809864539,0.9847786802136558,0.991722076787487,0.9733867832555828,0.9761999239179716,0.9792400603717094,0.8539772814177646
487,0.5965785619509643,0.9404151497507154,0.9902532602632415,0.9898963691953112,0.9651140960101645,0.9909783037957883,0.9982922278921821,0.9962963567045705,0.9947975275109145
488,0.06266999359449825,0.9367933925525679,0.992257993761347,0.9801913500376858,0.9883039463035783,0.992325799902557,0.9900085413834111,0.9746213341145309,0.9447257082477025
489,0.29469505812301755,0.9344284014671873,0.9894368688131885,0.9731991080595996,0.9904735675944223,0.9920016824872836,0.9866298923778758,0.9495245941097179,0.9820181607336929
490,0.6405561951100488,0.9568112713475236,0.9795897620151565,0.9775379182840764,0.9707527673950749,0.98155839823247,0.9809909368792744,0.9874962709935811,0.96588175349805
491,0.4391093463604394,0.9404377364995224,0.9918072395562394,0.9783609796929708,0.9756762331982533,0.9719258928873816,0.9628456605582791,0.995487952082125,0.9725189213486718
492,0.1505801251246201,0.9436730099277519,0.9929437356445013,0.9748183872003203,0.976482201436471,0.9745732162799796,0.9911455425761034,0.9202853558385724,0.8448152012673176
493,0.13782783419162908,0.9318789113580247,0.9906089448250671,0.9951531712596475,0.9802467897380135,0.9907976127224385,0.9611041076151451,0.9892340217594335,0.9921483407111791
494,0.5277502904624398,0.9419664795177718,0.991934471055656,0.98267095779448,0.9896277188076607,0.9829453091047806,0.9859375710653967,0.9641536400354702,0.97198910564791
495,0.6137070023949832,0.9356983805739154,0.9901943001706649,0.9929561260245149,0.992151163375606,0.9749988110171334,0.9847581013369862,0.9833984116967281,0.9946976201928549
496,0.37288962049463026,0.9410974820704406,0.9932167072698044,0.9959888109646834,0.9748751578615386,0.9888622267004488,0.9771335577442646,0.9727779549275292,0.9166429273216494
497,0.0746258802991102,0.9381128656977769,0.990415751662866,0.9708624642740687,0.9738685148707767,0.9172498503752851,0.9219780084073596,0.989189044115692,0.6319901250603003
498,0.07235204816094089,0.9384504204500661,0.9913555429766127,0.9848747062657544,0.9881185197192617,0.9945623751501259,0.9872901643702071,0.9811325973173183,0.9903337279383384
499,0.08538533379008936,0.9340243694019226,0.9915515375840775,0.9884456770534783,0.9838214734906601,0.9692529657051545,0.9954055017334532,0.9767631215549964,0.987284371354562
500,0.25689124497107085,0.9356153886766168,0.9906379836366518,0.9594378675000602,0.9913516399589366,0.993892099139965,0.9888956240215693,0.9990799946227881,0.996065419661478
501,0.4378768844363969,0.9389299431434514,0.9915138200002231,0.9865293312802259,0.9876410316185659,0.9392081086440273,0.999174874004998,0.9950479840903573,0.8885357819557654
502,0.3056556784039666,0.9345999090156455,0.9904380579571799,0.9798429019272353,0.987787018047621,0.996483121385314,0.9698267422071766,0.9873689369060266,0.989741544136878
503,0.6392478285289872,0.9350102434287962,0.9908837001510975,0.9620939179457506,0.9922938601712782,0.9854246590395247,0.9975263408544116,0.9751310739046338,0.9925864315770284
504,0.8764764445436715,0.9332330871424888,0.991934104441102,0.9839669308144604,0.9878343103346686,0.9872010987680746,0.9882898664992462,0.9957778494606663,0.9934438360056373
505,0.8792533275185037,0.9427301369657716,0.9940766519228282,0.9899331451315482,0.9846366576110661,0.9736220487758038,0.9863294955988,0.9696705175623687,0.9822736658969325
506,0.897321259352633,0.9353528899003369,0.9902950324705,0.9857356303361181,0.9835053571113533,0.987456520701928,0.9452272492100172,0.9856709940158525,0.9703199346666501
507,0.717855720040022,0.934641293219519,0.9911220088981573,0.9711041203904246,0.9624494554046121,0.9926587446600663,0.9943096686011099,0.9986723033300954,0.9948283234855763
508,0.25914342936304186,0.9397904421567943,0.9903574948427375,0.989740730523708,0.9904374800665772,0.9974935024008866,0.9724576122785283,0.969932443280163,0.9936151568861312
509,0.3606334527849102,0.9359423127810198,0.9911327843987007,0.9879981375537441,0.9761186636124913,0.9889738981496164,0.9765580064018075,0.986177243481292,0.9724894579749558
510,0.6896654916683046,0.938656231780494,0.9914925586165788,0.9887941436078317,0.9880583045565448,0.9841394058033603,0.9086959859139242,0.9940773598393997,0.9984730310788187
511,0.8707566551618052,0.9368529421842235,0.9916329533024222,0.9853867430563483,0.98130053930323,0.9902633564972693,0.9594646405321594,0.999232245769027,0.9864341781330686
512,0.6508216248043648,0.9277905437280534,0.9920657209326296,0.993798156140619,0.9800053614129928,0.9852877185320241,0.9297463757122697,0.9764536139351261,0.9885059860614454
513,0.49167906337602274,0.935308018756272,0.9907295054828865,0.9804622142644904,0.9884967744659497,0.9593147556438428,0.9839838620822904,0.775788267433411,0.6369043161618716
514,0.3232182671554587,0.9403789992371246,0.9919305543607889,0.974683257654848,0.9750782316084139,0.9590609167611863,0.9756597273383243,0.9483284797167105,0.9740028256273001
515,0.15869328138773997,0.9367199743507769,0.9910152158354246,0.9861132928797545,0.9901497807685707,0.9233817760937496,0.9368103339749531,0.99521723725912,0.9686739812945782
516,0.2985900995480486,0.9333017046547488,0.9932567125518768,0.9681397633160687,0.9688325776553474,0.9835608987558918,0.9814953372583974,0.9629345917662767,0.9953141454286525
517,0.05055946266795728,0.9402497634387644,0.9906139246415678,0.9820647464977497,0.9696835782424496,0.9895534440654626,0.9874986345971365,0.9986905097318182,0.7248438726003793
518,0.12811954830486322,0.9373993638002832,0.9900145294231996,0.9928803973585832,0.9921561463280147,0.988267184705244,0.9808532688302607,0.8715464127512162,0.8252413270846705
519,0.09730460011776143,0.9390921342991743,0.9906055957149486,0.9776745933936567,0.9826863163834363,0.9848088206979485,0.985199261270327,0.9949064503115136,0.9819949242746111
520,0.13470534865802095,0.9313622724981286,0.9891457526668072,0.9838463399718897,0.9952100872432154,0.9920985609429716,0.9871168191061017,0.989952999163614,0.9660801190384022
521,0.15709719251733523,0.9375116285275124,0.9905273566139828,0.9676828898989478,0.964104930740132,0.9787680052092332,0.984549378777982,0.9796384922941083,0.9737618749921854
522,0.09433042364589975,0.9354967782256565,0.9911906598382454,0.9768837466377285,0.9819046779420719,0.9854197026296985,0.9856671887329019,0.9928618261942386,0.9855339590599616
523,0.07771881442947254,0.9405358420218797,0.9909589879654663,0.9776436130226974,0.9816244553987691,0.9828089480329762,0.9892425876429303,0.9905183611179863,0.9508073542730036
524,0.03102617639073499,0.9347133156066548,0.9901945899145247,0.9921389295470731,0.9898638663840074,0.9846721525880175,0.9825617096234568,0.9920009216722127,0.9811811466009703
525,0.15790813957596284,0.9330973274047099,0.9919385127214286,0.9726654907648974,0.9859444096727489,0.9714257146426479,0.9784839793991654,0.9566052780251271,0.9286126651833762
526,0.19953758521021453,0.9363408098817659,0.9895454269490475,0.972013666525384,0.9946025061400247,0.9675208569042746,0.9826328282811364,0.9956218277228537,0.9915921946485364
527,0.5098186270658106,0.9364106474333685,0.9906038182605347,0.9888831861074431,0.9864111009683796,0.9970052019935387,0.9571785687895887,0.9931242617860863,0.9711521027882636
528,0.6688513389434544,0.9373205808682793,0.9895355153570029,0.9726743577365485,0.9707810124920567,0.9213708587408047,0.9842744197918987,0.9821322307298012,0.9324799238984638
529,0.39295075127131174,0.9403790536222646,0.9910429184340017,0.9743169084746063,0.9766925023261734,0.9401120206472842,0.9706081312946243,0.9962427751914632,0.9463873597766632
530,0.1892786095071256,0.9362224353088963,0.9909152847146152,0.98093352868424,0.985640371067927,0.9768267186687487,0.9847675476792472,0.9719042425444849,0.9944253407255998
531,0.07935670632125842,0.9361574552315703,0.9904007785922937,0.9880554418699081,0.9861674517723796,0.9989564486912708,0.9707906279079579,0.9714279916537942,0.9841144372021191
532,0.35603311632115897,0.9347245476513113,0.9905365961636582,0.9577925219552069,0.9905325524387436,0.988038714859452,0.9993076345194009,0.995664762597094,0.9808971241586404
533,0.5329859277423139,0.9412959438230794,0.9926180404567345,0.9828223895777936,0.9883287108188014,0.9650674785648341,0.9948745371459854,0.9905481479004501,0.982408229627228
534,0.6868660585832461,0.9374107079366416,0.9901352293906469,0.9934772909114367,0.9930192092280968,0.9624124325439298,0.9815013425367581,0.9976140172563847,0.9922235184492948
535,0.47404341585332455,0.9373606933460592,0.9903431626636718,0.9744838580632423,0.9690525821257081,0.9866095757874347,0.9941229662360237,0.9894802286439606,0.997555329770209
536,0.42142682315261104,0.9370182772582578,0.9900989979421032,0.9903337720734001,0.9910520923622331,0.9636181484927775,0.91994794826376,0.9884949999866676,0.906171905960132
537,0.299896298210149,0.9335024898122556,0.9892073821352728,0.9885890285778287,0.983854545774072,0.9552278511528834,0.9755434816352473,0.9916469232595856,0.9952269028583252
538,0.6193456207261727,0.9353348577001304,0.9898944366609737,0.9800820774056807,0.9923998803668533,0.9812501051237604,0.9668593389796147,0.962715976276663,0.953326750092496
539,0.6246546670206129,0.9359488408063382,0.9896108068481101,0.9857045936683652,0.9927932455600073,0.9688298446020048,0.9900677767033057,0.9307879762821313,0.9883998369084559
540,0.7841933415543583,0.9364381600659045,0.9913783851691449,0.9876662224151842,0.9876797033304092,0.9879995778852492,0.9843083007902896,0.9991561953069945,0.9901908768551897
541,0.76668395786865,0.9339348219561853,0.9912622309550103,0.9772205148505184,0.9829040387343992,0.9834152204106084,0.9954963559366344,0.9717185724594176,0.9282402638481556
542,0.8394197365015666,0.940181167918876,0.9920275131938943,0.973441916716467,0.9863388156169851,0.9794043838166925,0.9914770978788111,0.9943817764833791,0.9954920824221579
543,0.3326897830889258,0.9356673872638416,0.992190885602339,0.9867950941065483,0.9923599792542415,0.9926717927174769,0.9864040811696472,0.980189827286661,0.9863685797114197
544,0.16433330473881952,0.9330526413685368,0.992056860645428,0.9707762657578909,0.9852333643148639,0.9687510080258583,0.9934140012936246,0.9884907511666651,0.7727359421968979
545,0.6509163914210341,0.9392438905110267,0.9908385526838088,0.9741165047295176,0.957754144992163,0.9414770516068119,0.9765231819059447,0.9433680185015203,0.7806655644655226
546,0.9376527395064178,0.938977093329879,0.9905099361624399,0.9713636496297362,0.9600881694818924,0.9506687942851151,0.9827435226311361,0.9683032884216934,0.9929149578864577
547,0.8927210586247989,0.9337461224786471,0.9923722461500784,0.973682975519042,0.97476014222315,0.9884470244627948,0.9777240626670476,0.9914684910694272,0.9735420024670304
548,0.7366805134646809,0.9409850982810882,0.9915697951192656,0.9722161806071504,0.9821837658652213,0.9634298623616947,0.9899424651042095,0.945293447395794,0.9477055000505902
549,0.5254147750418686,0.9399937929837799,0.9898606074898622,0.9793964887206692,0.9887027763282339,0.9979692688287561,0.9924426974741762,0.9699398044247199,0.9922143448132554
550,0.44093308014188587,0.9381916350727699,0.9906133043428645,0.9711567098821995,0.970426667710288,0.9425235720461987,0.9799405698307132,0.9335653046330056,0.8699239412442901
551,0.09179322807534182,0.9363157522173507,0.9896514277465897,0.98879322726889,0.986888697684423,0.982195770450899,0.9858163384364101,0.988630449717245,0.9634179255006949
552,0.14876606965413458,0.9318065217602625,0.9920967462399607,0.9704067312490724,0.9758208489341359,0.9795381097839143,0.9866781116342708,0.978958548239874,0.9324923162406836
553,0.5801763747730768,0.9372964096794089,0.9922551173656471,0.9778037250812227,0.9661126995809156,0.9758720635484825,0.9856433073684912,0.9962600424466006,0.9490094999617221
554,0.9100369315937856,0.9369966341990645,0.9903361861413706,0.9846774258706157,0.98047815573009,0.9844441477798043,0.9909010966791562,0.9948459867028213,0.9834565624040483
555,0.9174605275844098,0.9401218938157767,0.9935535722166743,0.9843559778274988,0.9890191591116425,0.9972161346959276,0.9721897017801009,0.9983015060607859,0.7778067883295275
556,0.8601896359910318,0.9386166711763422,0.9898372416307587,0.9763282617709247,0.9609209239130103,0.9820920514908715,0.976298431564104,0.9966934890901684,0.9506096011039308
557,0.6202979946226381,0.9392841722178483,0.9909739415085262,0.983867306130875,0.9793888521803238,0.9652742595587532,0.9554547064679698,0.8938310859545053,0.8592593294320681
558,0.35447623035380843,0.9365005443890203,0.9923533222728028,0.9865456478436608,0.9818507382083346,0.9718951864840774,0.9979150166769044,0.998079526893601,0.9936520428243265
559,0.3345850094631649,0.9419667690958976,0.9918635690863041,0.9790052563594296,0.9913467783786207,0.9744904506355536,0.9862248057876998,0.9436295861115019,0.9150503274200779
560,0.5035259206777418,0.9394091859382034,0.9892522096480256,0.9714671945922019,0.9873029398980127,0.96476557113238,0.9318896777179811,0.9790875818696565,0.9717663496901824
561,0.4846831154696056,0.95279238516281,0.9910278776285516,0.966149162573678,0.9678868798138314,0.9531386308771348,0.9737820902867207,0.9787187699333985,0.9339516419940653
562,0.20137832125641592,0.9452401717206429,0.9846257454826126,0.9960419451969829,0.979821683854975,0.9963060822402929,0.9930809618328076,0.9801328797089027,0.9282090305186887
563,0.36646876626476177,0.943895941020722,0.991829167174857,0.9814896047920193,0.9836839749620532,0.9728795749039969,0.9579026528955437,0.9827865504029074,0.9714100649191478
564,0.4971143718541398,0.9357141154742714,0.9920254073178791,0.991402207742827,0.985851529398268,0.9949518404721761,0.9841170250875827,0.9249166142180396,0.8647060302763981
565,0.18932640158647196,0.9306876824505993,0.9906445688394268,0.9805591676180735,0.9847849455461465,0.9591907955591441,0.9869190100484441,0.9993249361124801,0.9975066148742541
566,0.06956399133796666,0.9347493982509277,0.9914221251337587,0.9923147003716204,0.9912281787351552,0.9764540674177004,0.9811698419575481,0.9776065398127836,0.992296112852924
567,0.4431502609705717,0.9336753404382663,0.991619633521298,0.9897574869665022,0.9810733196566759,0.9810180125885734,0.9881467995065928,0.9651144551181947,0.8747634151861937
568,0.8551234289309118,0.9354831735265153,0.9894853329446418,0.9851545376616329,0.9902326947438859,0.9843873050839765,0.9686123216356172,0.9893346574325919,0.9802830133787437
569,0.8910106855189928,0.933468232191848,0.9885973286480713,0.9884668178213831,0.9942905762025428,0.9626805868407533,0.9668462915118721,0.9855357952208285,0.9839896658476321
570,0.8566084503731064,0.9409120600773508,0.9895711991045834,0.9794892056349066,0.9908038684751154,0.993205223799591,0.9567068446809711,0.9872427027128873,0.9994103729950891
571,0.7078607722242599,0.9392808091210512,0.9921719096981053,0.9568179220598327,0.9884883232254875,0.9988347740006073,0.9949899749308193,0.9945587460999629,0.9775798039758856
572,0.529706067044748,0.9540636882283878,0.9867534141838341,0.9905304697077074,0.9672437410108259,0.9877357417576706,0.9784566071195985,0.9861119792400925,0.8977044078932479
573,0.3608883788152355,0.9394540678787272,0.9930929151499669,0.966453293895484,0.983056201369848,0.9810837327594933,0.9901704609340396,0.9949559151131937,0.9844670784027953
574,0.7349644599005999,0.9421530271266553,0.9924531767569847,0.9931049888620159,0.985042434356618,0.9786931717295789,0.9635342161206195,0.9748396378272086,0.9573545292005582
575,0.8929062704203463,0.9407624238045739,0.9924451174427918,0.9921871587398118,0.9809739691097361,0.98093709862819,0.9867417058219218,0.9960848902642488,0.9910610777941167
576,0.9151918694518654,0.9441131758719707,0.990659216387656,0.9941393812580585,0.9700212133650916,0.9901027639811631,0.9660665381510186,0.9971928657868752,0.9355277600809411
577,0.45004852562668285,0.936870616199912,0.9918493293405484,0.9838568979461348,0.9826836750022634,0.9722048335289584,0.9800227032617297,0.9359876577622922,0.9964882156415481
578,0.15612890827348588,0.9268619310831389,0.9920608132798332,0.9813599591689165,0.9880715992686206,0.971666196993809,0.9897499242432689,0.9958890647928276,0.9871552841735489
579,0.2025182108220409,0.9419187743439371,0.9950455740954604,0.9892065434688534,0.9905426744278446,0.9751262427827048,0.999346098231164,0.9743311268919679,0.975815892031045
580,0.450129361453623,0.9375592296777093,0.9899202398170174,0.9897746847692782,0.981455934011338,0.9486126351845271,0.9996189119230949,0.9743316500116417,0.931876862695445
581,0.4200299944746808,0.9594729466364306,0.9598979191825513,0.9757420618197739,0.9882422030040714,0.9740719122609662,0.9852491968248218,0.9877098251978875,0.9627801222999328
582,0.21347530518900795,0.9442705921530148,0.9917406378307435,0.9782079179750681,0.9916065059138442,0.9860865687978408,0.9702155083266796,0.9979192604844287,0.9767922101291604
583,0.7898296714287936,0.9398613144155248,0.9921193833440973,0.986711626513178,0.9897284371466292,0.9949554984524277,0.9666756382003526,0.9906213587358853,0.9677544792102061
584,0.9489649831106718,0.9394079728208092,0.9915620136630467,0.9767228829795862,0.9713292612254908,0.9864596575193335,0.9977618096203373,0.9914294639620231,0.9824303338393957
585,0.8976122807452446,0.9378626162056426,0.9923425677833757,0.9799727861496916,0.9870258560752543,0.9880561100094903,0.9897448600750527,0.9912102567840418,0.9915251509805332
586,0.35054378506876205,0.939036666050461,0.9888311220376773,0.9542373468361663,0.9912019461996359,0.9848792982914701,0.9798632210406097,0.9945216057162076,0.9649999030949777
587,0.09796401472203484,0.9347510708843463,0.9907510980278151,0.987592001725824,0.9859139094352092,0.9930353758080913,0.9774011136021294,0.9939005646130027,0.9439423916068223
588,0.6717557032339704,0.9319053114118594,0.9908804256676647,0.9787102824186261,0.9884933080160565,0.9597381567889335,0.9945825489215369,0.9923219787892307,0.9926923432789644
589,0.9346153161462735,0.9376888855769455,0.9918526834815297,0.9965254289571467,0.9831190722432165,0.9923567204118806,0.989627482647045,0.9953761000885859,0.9905675141598345
590,0.868036996258622,0.9428514828796627,0.9934027819419279,0.9883608113492401,0.9869010782972986,0.9677222172653849,0.9722407000275874,0.9979865311665987,0.9940828285390177
591,0.6917443146705337,0.9597188521749674,0.9790930588483673,0.9954236415569779,0.9470019852346817,0.9785835883172483,0.9738954361048534,0.9920077024891075,0.9949848145801716
592,0.2937973249653332,0.943515084968483,0.991855547032974,0.9734543754208398,0.9822430670287121,0.9375259706257824,0.9116116164687991,0.9794206855562684,0.9589437661281479
593,0.3237393202998695,0.9378143723193434,0.9939955096653361,0.9496804461563543,0.9846679866165259,0.9931264985698677,0.9791736360182953,0.9601550071900585,0.9558031219593423
594,0.6203912079705487,0.9417502098505555,0.9905308775914997,0.9898211023478335,0.9829551424558455,0.9977783899525062,0.9681045232991657,0.9897903246552602,0.9963479562788786
595,0.595186849485276,0.9308953316633936,0.9887568150585407,0.9925926588393809,0.9917928395873694,0.9903361440150842,0.9766511734915432,0.9975497890404682,0.8460212612933814
596,0.29004954911852465,0.9251033796598149,0.991857843090294,0.9745282759102737,0.9932370643279474,0.9817762586833076,0.9900322145845432,0.9862348611405207,0.9971920494287035
597,0.16483397014857296,0.9403116678113318,0.989896650479004,0.9897785463090066,0.9774491458424387,0.9878581498789883,0.9780929873923642,0.9876708943711539,0.9974504627495427
598,0.664010335123369,0.9372985827946271,0.9890075423780122,0.9781569747398948,0.9917479233549443,0.9871535568735658,0.9871264139098952,0.974926205680884,0.8907925498806338
599,0.8508110244357874,0.9389772546443522,0.99174619836617,0.9783028536257036,0.9662060170419825,0.9437200562443452,0.9433405636046995,0.9802203022820175,0.9783776796203196
600,0.5460068089907089,0.9306263494748789,0.991117183161461,0.9830002410114538,0.9969106461154129,0.9678505804816836,0.9915551603172086,0.9923881094032426,0.956744147630045
601,0.2550140596427323,0.938020375256367,0.9908172511618379,0.9847337132009645,0.9917944097655601,0.9903837420194808,0.9667189143842257,0.9818168778083773,0.9722298731524514
602,0.17828329748517446,0.9360340763055052,0.9898927648647069,0.9659776735538116,0.9836999616534245,0.9412621298256353,0.9964882475634458,0.9785895156343376,0.9822872886775943
603,0.11356500988485099,0.9369112368004847,0.9915505013264669,0.972789431918959,0.9863867787184093,0.9754758472691486,0.983544293098433,0.9973344715017278,0.9985857831445549
604,0.5071025213770874,0.9375816769180189,0.9900032697385225,0.9857995689141268,0.9857865857003075,0.965922804972848,0.9913726296267136,0.9835251852003029,0.9216189094292809
605,0.37122051878110746,0.9309933166696764,0.9922356222708311,0.9747978844535787,0.9703031548074342,0.9961175848857827,0.9974573636078004,0.992348894310617,0.9892198942460381
606,0.5806662927034582,0.9402852593788016,0.9913758317355292,0.9729297268485017,0.9873871429369115,0.9152630247137845,0.9719839054425056,0.988388813814538,0.9670514592881414
607,0.11532409487459398,0.9315194166844797,0.9900128577129925,0.9969344313954871,0.9806227010854753,0.9769398215363119,0.9856283828557786,0.9826327405908849,0.9909410975393533
608,0.4781674940502825,0.9384543029551197,0.99155259012637,0.9905280759368819,0.9727325238845975,0.9808659252387052,0.9240076591579539,0.9737840516570473,0.8463765518069492
609,0.4969973043668132,0.9340293785005698,0.993405860232464,0.9734627960233706,0.9912054062785984,0.9872738069902132,0.9766085269101461,0.9683472547312117,0.969530234843457
610,0.5174407849161435,0.9371274033216043,0.9909773491730139,0.9903373965124552,0.9802738981810722,0.9894390689000349,0.9949214148207968,0.9444787743886203,0.9934369675360507
611,0.329586696454655,0.9379467408189878,0.9931058830954212,0.9856683301046456,0.9853419817769192,0.9755467922517465,0.9857492187702652,0.9792948512222371,0.9586707453716933
612,0.42324060399669355,0.9347054793353272,0.9929761999294573,0.9848707235202521,0.9848979346216243,0.9815923351007305,0.9864678487859867,0.993253875063191,0.9877454470497374
613,0.2570216615721559,0.9354065004947143,0.9900262999667064,0.9909968297503724,0.9899671635409796,0.9755478075080469,0.9920018285005687,0.9855862828073555,0.9873681665852555
614,0.054490850543948845,0.9389436443285014,0.9906442679888968,0.9913110870197878,0.985385515113948,0.9863072226046798,0.9497465752579021,0.9991462213441987,0.5916254389782744
615,0.16888170540566794,0.9354730831171763,0.9902800827222951,0.9909469994016471,0.9934174365281966,0.9819770298248165,0.9956457780180705,0.9759842331992883,0.9619375858252818
616,0.18418368616645178,0.9361055789374735,0.9896705156759954,0.9926976309349809,0.9794071618860895,0.9949340284989145,0.9451049115255936,0.996007239289202,0.9800719975795711
617,0.34107502033075,0.9318211290201689,0.9907166900080177,0.9914532404463142,0.9885108839542031,0.9930213676506143,0.9872805925131412,0.9721204309599697,0.8224812027226566
618,0.410888451100136,0.9356833367227909,0.9934922992511254,0.987191199919904,0.9964437211741008,0.9981458223278076,0.9662504136814603,0.959418448601009,0.9987673317035403
619,0.686087602544691,0.9382283725885799,0.9874254612932748,0.9924383319493792,0.9858601671866286,0.9982119425218249,0.9943246023813497,0.9191668394495947,0.9677597148131603
620,0.822500607264703,0.937341576537411,0.9936633431781866,0.9654313600110086,0.9902775242498871,0.9875691175260909,0.9799270981783219,0.9986957897275361,0.9886521653732223
621,0.8559097133892327,0.9340193462336444,0.9946286632365773,0.9827690295273546,0.9939766530893109,0.9917794173775275,0.9970359444850009,0.9944079222724306,0.9949674087398176
622,0.8267686158064671,0.9356312865136168,0.9879643160582562,0.99453122483531,0.9837490260818059,0.941615312088234,0.9941786487880482,0.9712418257077462,0.9794897064320653
623,0.5055767551780723,0.9335904167354183,0.9901592257473039,0.9935542142626,0.9794821983961501,0.9924713811111628,0.9980423093348334,0.9928226628775951,0.9759856809523871
624,0.3176889335582723,0.932606624214241,0.9914845814191239,0.9755695011312739,0.9906101780893677,0.9785186693700452,0.9734559056858954,0.9567459351337168,0.9789805242600013
625,0.28562746219283724,0.9406452031239899,0.9920627676375422,0.9642336076606814,0.9808975538324517,0.9708432261212342,0.9818575968879893,0.9919648679016688,0.9858744819546357
626,0.0554520708179203,0.9421512339551242,0.9908055570367321,0.9815702471855763,0.987593921267449,0.9807544488896317,0.9861772203311239,0.9921768036768738,0.9227795339565
627,0.2940423299565569,0.9382224581421614,0.9926716337429489,0.9875094701036716,0.9855288984133659,0.9816886752195724,0.9759376638955162,0.998944885424814,0.9965961644942788
628,0.7122045711070928,0.9591965198629518,0.984926534084802,0.9835017730397605,0.9879195080830309,0.998371669204315,0.9437011202741205,0.9929613034562224,0.9779440186210112
629,0.8467319409386884,0.9387790284281791,0.9919623526092731,0.9888495921127949,0.9832305081075499,0.9800513033325027,0.9939809941431333,0.9536119910790848,0.9327009893300648
630,0.5906539616728612,0.9240982794508212,0.9939089496174693,0.9943109445248262,0.9839778941565182,0.986557656280226,0.9790447035175064,0.9202067638595398,0.7728266018718905
631,0.11802554985977677,0.9308987153201967,0.9920114908304654,0.9753119304618404,0.9923538447308369,0.9894882471236812,0.9750514143971032,0.9790749628776118,0.9328555837846086
632,0.2127455205861217,0.9363934205205053,0.9903679481778036,0.9915758071319294,0.9817925558444209,0.9962938213951186,0.9892268924045267,0.9901954036860479,0.9786605393786073
633,0.7705726946381248,0.935670582189147,0.9886056413180111,0.9980565919216378,0.9711204253129524,0.990496664834093,0.9958661872810503,0.9832335545758191,0.9651516566360859
634,0.6948466777736345,0.9420453678917705,0.9885917862214456,0.9917352322264168,0.9836934790792251,0.9844220265995357,0.9933438565839757,0.9956923072047266,0.9704783584009168
635,0.32060522289701326,0.9401546716663167,0.9918306989119364,0.972277339294904,0.9927752637430896,0.9989330534155817,0.9887664729837822,0.9808129032697046,0.99699146783235
636,0.1246153213897765,0.9368467621904298,0.9912910869774987,0.973042002463309,0.9826104178311268,0.949028071886726,0.9477280812184807,0.9555565145176115,0.6368696134288526
637,0.80462334908561,0.9335491057859174,0.992498050777269,0.9908925273423579,0.9929758820308315,0.9940454175343487,0.9741460127887899,0.9723023170770897,0.9610721769688928
638,0.9289952044548543,0.9375066339943308,0.9894818334965567,0.9881242868039286,0.9827086998621173,0.9892752921090829,0.9918326655855476,0.9815900187141208,0.9885203337142237
639,0.8203260094105996,0.9387286303934002,0.9899658479254472,0.9716523514254722,0.9782526036835264,0.9690628307737656,0.9777161848242717,0.9636132977315823,0.9732277613892953
640,0.5509025237479166,0.9353310136079037,0.9917615541747907,0.9928686349327519,0.9770890186087013,0.9654331277639618,0.9964619479287599,0.9915133270329028,0.9982980489990607
641,0.48423566006490715,0.9388012508362548,0.9910738528235078,0.9744237888698872,0.980221778330676,0.9739977772029936,0.9927842975478733,0.9979339236483412,0.8850601818681046
642,0.18390558169653773,0.9359546166167144,0.9906529957348802,0.993710025308583,0.9844650496725785,0.9861840929643751,0.9555677403445642,0.9322162713195282,0.929466090771779
643,0.16712494228261465,0.9363651624149771,0.9914582877455492,0.9611410057763049,0.988638183735107,0.9932146673316495,0.9962881855891355,0.9966728419639959,0.9980851814713982
644,0.106094479604188,0.9371555219011161,0.9909363891862732,0.9828301480673571,0.9874149564876551,0.9781123789865206,0.9864999217761401,0.9902711844538971,0.9700893170956151
645,0.13501619668141152,0.9406992550237152,0.9920266847271402,0.9675766584203019,0.9873225652553985,0.9960180000092251,0.9880100228847336,0.9645925164445756,0.7733918488541701
646,0.2665436801849105,0.9361154532190205,0.9904552603180158,0.9868895666816047,0.980422406318235,0.9943962090507842,0.9974571381064733,0.944688217094741,0.9476328542905011
647,0.23031094422840148,0.9358753365904056,0.9911431006696568,0.960066776237108,0.9878726176712002,0.9699378389733587,0.9917208803759099,0.9531835104563633,0.983118972142086
648,0.5026289978545757,0.935704849526305,0.9887737452188539,0.9778891559222548,0.9950626060724054,0.9644022724526329,0.9916456669977652,0.995357590569274,0.9781335327915716
649,0.7620424615958158,0.9351548781768614,0.9901791326567941,0.9737233620417092,0.995840806907927,0.9953054052420034,0.9811385852041388,0.9782728575331522,0.9358577372793024
