sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
610,0.7695151257823527,0.8940887083924305,0.8428422762425843,0.9995415720526257,0.9991108381093418,0.9994891085713117,0.23929169751253027
611,0.6400896762433788,0.9108946991626876,0.7618884920541809,0.999589761098247,0.9991406770768446,0.9994640538822726,0.23741731672627417
612,0.3470401502871981,0.83244427226405,0.6160500498105842,0.9996941601654147,0.9991110028712226,0.9994848869497456,0.23945470839489352
613,0.2529516700694583,0.8172428255114389,0.5753245395510297,0.9996810662493165,0.9991800280840164,0.9993218830347612,0.2288323827391415
614,0.4218504863023469,0.8961748751653152,0.7842485474027913,0.999581171518249,0.9991519059894811,0.9993367470283228,0.23145010297868315
615,0.4655816771252159,0.89254934239045,0.795107105009333,0.9995444622571819,0.9991121013488123,0.9994278844050132,0.23680975710400917
616,0.2215545218715531,0.9114844330989134,0.765022737279282,0.999618229949207,0.9991265956148924,0.9994554632131004,0.23794697532820644
617,0.2770026987454102,0.905488167442253,0.7384033541597623,0.9996611937172858,0.9991022926673098,0.9994688404874313,0.23935687524103214
618,0.5952739021490469,0.889145479784907,0.6989064845688739,0.9996329526650013,0.999140797276501,0.99939847171651,0.23353652398104838
619,0.91760939630257,0.7862322333486405,0.5932816951180638,0.9996635330842459,0.9990895239963011,0.9994646224577122,0.23835342666692444
620,0.9379242946349545,0.5886508603115406,0.4667799804752397,0.9997182381031677,0.9990535018714225,0.9994909686957563,0.23919453142678176
621,0.8483091137435078,0.6637300952601318,0.5494857378830283,0.9997398266534973,0.9991273320977987,0.9994146047142773,0.23172275911460152
622,0.8662944645821316,0.7371256547280759,0.5089159353189245,0.9997004479526459,0.9991428211470651,0.9994099316621528,0.23105875448702698
623,0.8510529609378824,0.7785547114669834,0.5581766245734359,0.999617502185624,0.9991284936688051,0.9994678011054751,0.23419103410805936
624,0.718969227995315,0.9018012358299476,0.6848992421461589,0.9995940664673291,0.9991357973092198,0.9994655261678718,0.23266747098679477
625,0.37244745144279173,0.9228923633716304,0.7643706717138746,0.9995721869765815,0.9991140375684945,0.9994797160814199,0.2332709630080557
626,0.07958521707127213,0.9031514150202561,0.7319340224562543,0.9995224039013343,0.9990785955406335,0.9995560685785264,0.23990901429881503
627,0.40120900702216844,0.9218910592256355,0.7596703597403582,0.9995352394122254,0.9990837465098427,0.9995736205600024,0.2411965140798862
628,0.5330073703956377,0.899269024403599,0.8425313168988926,0.9995849981363691,0.9991022917307583,0.9995381071697224,0.23772437351638726
629,0.6463022559032953,0.8525671541297494,0.861156565321458,0.9995745392853812,0.9990724015796089,0.9995286892757332,0.24023400490821736
630,0.7169123616222788,0.863663664121837,0.8673398750831306,0.9995169257444627,0.9990954748095703,0.999476719217865,0.23808634259250233
631,0.8049947044578151,0.8875859319752422,0.8551609211917622,0.9995754447589822,0.9991143063412423,0.9994898089148562,0.2406200702077804
632,0.8009025643866465,0.9016435053350936,0.7816356483189185,0.9996254599921512,0.9991576591400453,0.9994318670977159,0.23619868170583394
633,0.5886550318386824,0.8334716646155316,0.6369277552119536,0.9996227275300007,0.999186836466309,0.9993063644306875,0.2297514552603088
634,0.4054295458686079,0.8775226753859836,0.6895986543493778,0.9995992973851804,0.9991960249431246,0.9992510808234208,0.22761439407912068
635,0.46825829486006776,0.8841241811844777,0.7422959086639067,0.9995865728270461,0.9991554043545299,0.9993598397021133,0.23253988622556734
636,0.6666786840324012,0.878923665966589,0.6925695209633067,0.9996296426658027,0.9991657582569615,0.9993705649207584,0.23200542489593057
637,0.6517618650050934,0.7415957957973356,0.5726729434729767,0.9996596303325873,0.9991353566861827,0.9994067851937134,0.2336043746586229
638,0.20704300802952247,0.9054940010877988,0.7009187300253567,0.9997057420727543,0.9991658903496824,0.9993794480218217,0.23153591389250427
639,0.15132505844587435,0.8741312422589159,0.8401280863011212,0.9996460509063179,0.9991176862534166,0.9994169034721145,0.23484461771698745
640,0.1273907865210365,0.8590134852301136,0.85399877319322,0.9995232498724298,0.9991298166656222,0.9993575231679025,0.2326532838155638
641,0.301766713739097,0.8988347278586785,0.8044940697012365,0.9995564637808718,0.9991582803228023,0.999396841429886,0.23381770447572078
642,0.48080957594443846,0.903884161759107,0.802364567943902,0.9995605467442131,0.9991806095004627,0.9993050404524684,0.22956956333308162
643,0.3520183509449115,0.849167832271349,0.6475834396354249,0.9996515214228544,0.9991590247747318,0.9993705991205221,0.23207287425513967
644,0.17322450203374373,0.9084463460941697,0.7825076261361532,0.9996283751614972,0.9991455414259977,0.9994099999481026,0.2347986748012196
645,0.2160853132413553,0.9103528607753533,0.7858570774334113,0.9995757729710256,0.9991730814836638,0.9992870450130698,0.22952317991593338
646,0.17445521055606872,0.8050805120523375,0.6474266109776403,0.9996370095971581,0.999114273743087,0.9994576375886075,0.23753998699836718
647,0.4423978311625215,0.7163592985962193,0.534843092816462,0.9996997055941848,0.9991442274817365,0.9994225005514742,0.23319296182764007
648,0.5849046752668152,0.7239766830864367,0.5004008284648214,0.9997432052101187,0.9991080287109071,0.9994315237878407,0.2340265329685572
649,0.5124193772384869,0.8426513987922952,0.5761134388463421,0.9997167245940518,0.9991132075744394,0.9994225320835756,0.2348303263535634
650,0.7403137735198402,0.890321405722847,0.6770143743621323,0.9996289434365463,0.9991637265711805,0.999298720721945,0.22905373198045872
651,0.661812252668386,0.8790348616409049,0.8221549285776636,0.9995305195089776,0.999153708931025,0.9993283325082177,0.2290724812573683
652,0.2068546498126326,0.8989464780600527,0.813755545518335,0.9995482654978013,0.9991140355569373,0.9994832098110338,0.23755322413180152
653,0.04318797495588236,0.9034546365715294,0.7633154999444568,0.9995979845412047,0.9991083339929,0.9995146725346669,0.23951853339971507
654,0.3179960889007496,0.9015442536166423,0.7280438778281763,0.9996127766224948,0.9991263334839916,0.9994928361011635,0.23736060063802303
655,0.7548679924726476,0.9053513348041108,0.7179085679707805,0.9996196706575876,0.9991239150470371,0.9995041474701835,0.23718834977668493
656,0.8712784264955935,0.9047221068017886,0.7311142222364799,0.9995996549322597,0.9991062709006764,0.9995183429783414,0.23849081189397162
657,0.8926060164576691,0.8554739510881564,0.6517455949601447,0.9996260769047193,0.9991132274295987,0.9995216426964366,0.23841249017609872
658,0.8217499095815152,0.9196844866187821,0.7359222499333029,0.9996197994878512,0.9991227295245031,0.9995005218470969,0.23583393286630586
659,0.5707685484889876,0.9130006301312094,0.7809642461448,0.9996042303473219,0.9990946154400594,0.99952199429522,0.23889608015491073
660,0.3746821763519313,0.8927646015071143,0.7885693084801659,0.9995315371432872,0.999099711446517,0.9995271787449673,0.238078235376827
661,0.3252777692868961,0.9096492429847306,0.7763087822592724,0.9995367589538313,0.9991122354060775,0.999526099599574,0.23727486684084922
662,0.26763226933377754,0.9164401894115151,0.7564085759562339,0.9995654715548169,0.9991272745803553,0.9995028422434802,0.234846937916724
663,0.31366286339995025,0.9246380660485076,0.774129449656855,0.9995961338040873,0.9991162823071846,0.9995244016701785,0.23851242796741431
664,0.36037262577930684,0.9076390335993435,0.8084248646397748,0.9995478677687073,0.9991287009173347,0.9994857669206891,0.23484209874619127
665,0.5818456464056827,0.8927357677430972,0.8352139891545396,0.9995046164719237,0.9991163066666642,0.9994595124029592,0.23363832911979884
666,0.8127459174973911,0.8914314017873172,0.8383456054580831,0.999533525619186,0.9991260866688382,0.9994828876883702,0.23588020951075972
667,0.9633345652613705,0.8835365765215144,0.8337430879240003,0.9995413863532946,0.9991335518370839,0.9994634250282025,0.23571651058399165
668,0.9588076227266407,0.888561689176322,0.8291686385782397,0.9995299929302034,0.9991404359921439,0.999423546902904,0.23414100846330285
669,0.9098768288331169,0.8853728448651565,0.8448874294521067,0.9995523940042469,0.9991265283191991,0.9994731049191077,0.23839125784507878
670,0.8931571408623409,0.8865565453360236,0.841606923728265,0.999570293328792,0.9991170600015468,0.9994802115424087,0.2396151401118872
671,0.855512127466027,0.8877496340546385,0.832860327291609,0.9995558845932374,0.9991369149811592,0.9994387680797409,0.23652151537371088
672,0.6586219476252755,0.8900002930964915,0.8178358454083174,0.9995611920744756,0.999131625865445,0.9994410275175093,0.23727337509662014
673,0.5837193214768802,0.8981757270694058,0.7894823097773043,0.999600464249916,0.9991263528049706,0.9994591617818104,0.23868156097477178
674,0.22556532214457511,0.9057976573015682,0.7692053790256632,0.9995982463543828,0.9991395506191411,0.999417483038131,0.23522795805655103
675,0.5462723153431923,0.9049857810559803,0.7668055557060941,0.9995902403922888,0.9991363170970855,0.9994147863737617,0.23484581957298986
676,0.6864141494199303,0.8843230574739066,0.7083295759345369,0.9996487939439892,0.9991078980459851,0.9994905451853948,0.23969291721752847
677,0.7440201803301877,0.8030952728591167,0.6020166156835906,0.9996824659072889,0.9990964015960787,0.9995009922539116,0.23960223509352088
678,0.5155376517533956,0.8712983264174442,0.6394363823238528,0.9997128365434113,0.9991289525103177,0.999446071991778,0.23469216616305605
679,0.642596556760051,0.9085785641597386,0.7211557618451032,0.9996554544835119,0.9990889919876866,0.9994646761305973,0.2374333047283381
680,0.7905399897140512,0.6489298401761097,0.5051432554420467,0.9995962353652954,0.9991504913005093,0.9993744526758424,0.23060338705087496
681,0.8134201107372759,0.623713124116402,0.5181214899916874,0.9996839106505675,0.9991440480028305,0.999463507025236,0.23314553594612697
682,0.6186715877458034,0.7144264699420351,0.5470268713708786,0.9997383068470416,0.9991349919460645,0.9994558661236527,0.23330161105767333
683,0.440412483912697,0.8651521890663361,0.5601954678771414,0.9997259290330247,0.999120510179689,0.999437890282033,0.2331516340111245
684,0.4759330752881328,0.9006758608329092,0.7703857677891045,0.9995636426843189,0.999106747624345,0.9994586177305199,0.23453114644431414
685,0.32562286586093137,0.8958826552070933,0.7973755275021459,0.9994863557078671,0.9991043691724028,0.9994372050638004,0.2318361194533998
686,0.4372273083577602,0.9217648531812811,0.7604261778608001,0.9995652231993128,0.9991020802257753,0.999545168899465,0.23898532076843693
687,0.23685278688620673,0.8933834263640831,0.6764215789665172,0.9996355856749543,0.9990829519910215,0.9995498553427806,0.24167238125344334
688,0.5175173919187979,0.7572335123190437,0.539163434870856,0.9996639865545685,0.9991191819122376,0.9995128555716437,0.2365113883118536
689,0.8466736036861034,0.827546888854883,0.5811770245941933,0.9996874389648644,0.9991053025583567,0.9995086474666222,0.23817751709913296
690,0.7938508782737721,0.8591346573505115,0.6090308187698836,0.9996508434871474,0.9991379192162141,0.9994544055425221,0.23278157482503442
691,0.7139881954159605,0.8976458400358608,0.6723890083393886,0.9995967795003474,0.9991258804621006,0.9994931170100981,0.2341928399148644
692,0.750678822690898,0.9075049415822501,0.7217192671304447,0.9995229392742907,0.9991076574067853,0.9995262063603801,0.23636837564883534
693,0.7058676295492294,0.9080148963158152,0.7216256401043819,0.9995206281774348,0.9991173431905543,0.9995111686517173,0.23396191918905937
694,0.5367029854747369,0.9031174429412171,0.6929790243892314,0.999550456660399,0.999090806391623,0.9995645250660229,0.2398788336711105
695,0.5259535237719393,0.9054711230490355,0.7011752869704331,0.9995336370036986,0.9990954655277634,0.9995595148413158,0.23866354905410528
696,0.1539871254525583,0.928542687528366,0.7421131046826551,0.9995434699418664,0.9990772698513789,0.999578615162129,0.24121722391345954
697,0.1658559568205588,0.9236815435037768,0.7652358415593907,0.9995275169662546,0.9990700586685213,0.9995774193803387,0.2418499739406867
698,0.08529583487621094,0.8823386350328314,0.6809129878084355,0.9995443172736016,0.9990837526967558,0.999564910089469,0.2403052984171325
699,0.30593860328520417,0.8063361872349429,0.5895012735511944,0.999591930890995,0.9990907608087228,0.9995586346120952,0.24025551294477113
700,0.20617876536281457,0.8685307960424249,0.6166459343258184,0.9996549546146951,0.9991168110882378,0.9995446229796295,0.23746633593010485
701,0.1716066158810286,0.8765086464504652,0.6386227307729124,0.999609096682638,0.9990741637285018,0.9995613550820153,0.2415083319272845
702,0.31536534668525584,0.9338864021833992,0.7459590809371984,0.99957999641033,0.9990920349896101,0.9995458746323514,0.23950878834555162
703,0.489122420852816,0.8985450032899459,0.8288136025175282,0.9995477340119358,0.9990885930940975,0.9995284831638303,0.23696406649463447
704,0.4622797727238814,0.8978933004647544,0.7673269596409105,0.9995483185119608,0.9990666657964371,0.9995555609338458,0.2412204028456072
705,0.1684380550920158,0.807575138195502,0.6049114790036819,0.9996138463035277,0.9991116734055038,0.9995396632139951,0.23789341522839277
706,0.25268294264591895,0.6761095580876657,0.5101147182693034,0.9997029820909195,0.9991252777782956,0.9995061319514529,0.23654187237477975
707,0.10090832474926797,0.7104785554972024,0.518774182352659,0.999733806362586,0.9991324203844599,0.9994649874955605,0.23450661811400245
708,0.10066590008590218,0.9106065357383789,0.6394648348134353,0.9996712277037602,0.9991608272656807,0.9994264032628588,0.23081343131520857
709,0.2136322926288095,0.8835605998913143,0.8572892571234357,0.999506089261549,0.999099089752806,0.9994262019357464,0.2310287301079363
710,0.6458049462099181,0.8692573019933719,0.8654082269248202,0.9994738383487111,0.9990890051707008,0.9994715804879647,0.2342081988978366
711,0.9256020306077084,0.8739312684013903,0.8500634424451696,0.999508960152818,0.999118719271842,0.9994828883799465,0.23662993191149773
712,0.9133767679832117,0.8993346888975206,0.7858121500639215,0.9996037864807185,0.9991249021791494,0.9994877984443615,0.23959271469765275
713,0.6844837520557233,0.8525226888011346,0.6567920790373342,0.9996126670239198,0.9991580117267963,0.9993931515600538,0.23276238966617996
714,0.6251024559797057,0.9227144427335133,0.7455341139917321,0.9996373640569982,0.9991606952988928,0.999402417285935,0.23255104561470588
715,0.5390547458307959,0.898725404633247,0.7886090554896004,0.9995995445857614,0.9991296795269498,0.9994712635538809,0.23687127943379216
716,0.41701593931742115,0.9000908079629133,0.83467699419658,0.9995860625586056,0.9991356916693035,0.9994510597782748,0.23571936213105177
717,0.44723869245480447,0.8856826837672418,0.8481872205580309,0.999564452974463,0.9991266070190691,0.999445185318776,0.23628862009247567
718,0.20380655263544198,0.9035931621302387,0.7967565601233425,0.9995670992276308,0.9991135352308628,0.9994618026805583,0.2381559255576494
719,0.6087477751988073,0.5956221878409845,0.4861250077427574,0.9996426366281913,0.9991176884553882,0.9994784205571752,0.23636419309127496
720,0.7264319178581685,0.6777868570309732,0.644379836127157,0.9997311672753655,0.9991412263848805,0.9994173028733562,0.23056063228155235
721,0.5626910286791758,0.7177074416351936,0.5445045537992473,0.9997598620891659,0.9990731612916465,0.9994531891714236,0.2344138869328887
722,0.5662056670436246,0.9049891162856463,0.6430120697968349,0.9996933204524018,0.9991002512647141,0.9994450597566809,0.23492962955376193
723,0.44532271515507516,0.9042228295639219,0.7699734816344439,0.9995618481917602,0.9991203487485774,0.9994466418839201,0.2347580669699483
724,0.3266968893505835,0.9083705635388861,0.7753992775940796,0.9995482274441492,0.9991528544657107,0.9993553675967748,0.22830287268118593
725,0.6834637186825789,0.9212027919327777,0.7743371184911465,0.9995810507717443,0.9991458102169094,0.9994328446614584,0.23215274207144704
726,0.30842889764575904,0.9087137680270054,0.7716040910542467,0.9995835482260315,0.9991258932638623,0.9994931179121321,0.23623909336298363
727,0.698388598783878,0.8892174267579382,0.7335088469022567,0.9995482914176661,0.9991210431916693,0.9994885264391633,0.23594267423892681
728,0.7300517512494104,0.8460715871453676,0.6572877868928959,0.9995892724512733,0.9991206305420142,0.9995142183045802,0.23650286521777658
729,0.20104948612829524,0.9351717440270141,0.751371095393546,0.9996483766102681,0.9991092334141349,0.9995342872018782,0.23902067940256647
730,0.1658121642963013,0.9067105848569905,0.8080436777089028,0.999617492676346,0.9990973341342374,0.9995177352459478,0.2382238541270447
731,0.17257550937782415,0.893220664232522,0.8138847401062735,0.9995379684271193,0.999083415185399,0.9995267508001998,0.2399998149455762
732,0.49520977276436906,0.913450606783174,0.8005435574482195,0.9995436918339831,0.9991377448348915,0.999451461009536,0.23337309249731314
733,0.469997819036954,0.9158768352830234,0.7512143911102567,0.9996134878168423,0.9991310193915015,0.9994880908378722,0.23632341855033998
734,0.26535657602361923,0.7880530457077267,0.5882291626017515,0.9996360271783596,0.9991489179615479,0.9994452907807204,0.23358803193433555
735,0.7899555107704157,0.8397399567859871,0.6249080398159186,0.9996282974039851,0.9991622365590029,0.9994278798260243,0.23099212352471754
736,0.7464063349114717,0.9208573015265751,0.7398438129036239,0.9996122559187967,0.9991263170862072,0.9994809535650677,0.23476821545257792
737,0.47967780465278764,0.9055294602521202,0.7514925224285064,0.999582289079936,0.9991035362783588,0.9995138921800029,0.23832352886355815
738,0.34627693817007726,0.901651720310074,0.7422934086033929,0.9995419723364921,0.999118672969193,0.9994934658202275,0.2353636023676739
739,0.1687470947390703,0.9117412740671403,0.7458685519396375,0.99955283670783,0.9991203441655488,0.9995004827617818,0.23500981622133948
740,0.3644671589455124,0.9057308673361364,0.7032111007003023,0.9996056257687543,0.9991225307423777,0.999521934241556,0.2369762193064752
741,0.40370788895187537,0.9011540370427781,0.6842511582104092,0.9996288397306071,0.9990945733038166,0.9995341377035752,0.24046841198305258
742,0.6644803034663689,0.7866530632298194,0.5766530246783794,0.9996292302588333,0.999117077837972,0.9994986737429508,0.23602623933263484
743,0.6098649692414072,0.8969457580922786,0.6673286937018188,0.9996635141583099,0.9991214910713655,0.9995181411382682,0.23670536450388405
744,0.29642405092759466,0.9165299568711298,0.7831962338849835,0.9996245627710112,0.9990823031325132,0.9995288900783628,0.23936893312775528
745,0.07281814500196988,0.8862579805338199,0.8060751106873163,0.9995282892789916,0.9990828644660895,0.9995249199479708,0.23841619219709423
746,0.09116813560638552,0.9029406808390494,0.7902004050319539,0.9995118256295032,0.9990964256998963,0.9995449191201305,0.23979275115932408
747,0.17155916772285776,0.9070915447315281,0.7538449689998745,0.9995380015307568,0.9991220902612649,0.9995033424220315,0.23543896036846093
748,0.2605106080685087,0.8617792248452895,0.6556595874006408,0.9996032563569667,0.9991398539873247,0.9995130966926247,0.23481919013225377
749,0.5996438319815453,0.8940269557316933,0.6847696995562291,0.9995954913749351,0.9990997155193848,0.99954784270064,0.23985197414204407
750,0.7090248137173175,0.902733102658588,0.6955882610506045,0.9995894930002656,0.9990934639254265,0.9995453807857336,0.24001138444041922
751,0.381920871774878,0.9297075081612494,0.7529711942047279,0.9995736557313231,0.9990936431321922,0.9995446342819609,0.24013514346754614
752,0.4073911194870844,0.9190449217377407,0.7748692045834548,0.9995330780563361,0.9991119398695167,0.9995099516539966,0.23581585775654032
753,0.4868142031353961,0.9155674515573836,0.764714757662386,0.9995294977059266,0.9991172381446599,0.999500637414872,0.23492059876087182
754,0.2901242295231262,0.9141924287054064,0.7437669675937898,0.9995619524970953,0.9990976017331389,0.9995440741654349,0.24004960660925737
755,0.2654452364847585,0.8959537956162272,0.7014675906837127,0.9995742322660576,0.9991251782146885,0.9995061081406764,0.23550774574049416
756,0.7351506135554252,0.8983033591128851,0.696891266126817,0.9995884416007209,0.9991015063675562,0.9995469796308465,0.23886852015987833
757,0.7070335549471777,0.9242111184298771,0.7395160570805409,0.9995836173229168,0.9990864285581369,0.9995614583595482,0.24090525797680057
758,0.6450517613153328,0.9158587998746028,0.7523857175275348,0.999560360002601,0.9990766903549587,0.9995677677187425,0.2417926043629817
759,0.4585444021544929,0.9142847704663648,0.7518997493554429,0.9995539114630527,0.9990850205384553,0.9995617230338283,0.24097584405153144
760,0.2321602104323891,0.9170683034433299,0.7664286868696215,0.9995462549968481,0.9990909725043198,0.9995462622459417,0.23903039217933703
761,0.29266794662584605,0.9159856005304997,0.77618372450448,0.9995441409782027,0.9991012352291656,0.9995435090577062,0.23836154547516403
762,0.637855370036679,0.9104546280308166,0.7622629532642973,0.9995376836351527,0.9990877593132832,0.9995629282264383,0.24055794965466615
763,0.4701150690748038,0.9016300826105271,0.7264698240693499,0.9995661309784255,0.9990968584183195,0.9995496951552029,0.2397906513688814
764,0.6353954848077906,0.913049112192049,0.7159866622774462,0.9995967029081184,0.9991316463223753,0.9995127906116282,0.2350979045866313
765,0.29261400690654693,0.9236339915621742,0.7339187309827914,0.9996044379372816,0.999084934775626,0.9995526814643432,0.24157407085232202
766,0.3516945553690782,0.9169397496113639,0.7422331618645711,0.9995685176562804,0.9991147182801915,0.9995233813560033,0.23775817602885296
767,0.1580044860368123,0.9155257417346205,0.7643929857815771,0.9995406688815333,0.9991267888361621,0.9995039463227217,0.23462894658499545
768,0.1894052650716313,0.9084825973787323,0.7756290821104017,0.9995348888180087,0.9991068104974904,0.9995290310539588,0.2369886216654519
769,0.18543899452422155,0.9092204740874946,0.7374969072316208,0.9995653175513698,0.9991087011652008,0.9995331203779664,0.23748738501657907
770,0.2246980405921148,0.9177289253361354,0.7324650306482282,0.9995803669747705,0.9990944696118804,0.9995546487253051,0.24025800279443194
771,0.11505466922534106,0.9093997609323717,0.7055260469365979,0.999596995021295,0.9990979518417861,0.9995428924103724,0.239914729653441
772,0.21412104557682615,0.913482037082128,0.7177156036283813,0.9995889421402643,0.9991032160437112,0.9995250169089543,0.23847591926727268
773,0.27299713737858095,0.9128252058916079,0.7328265821830365,0.9995523087458379,0.9991312476838452,0.9994366569648016,0.23121556521325295
774,0.08544338730368833,0.9163245755939704,0.7507213032948259,0.9995565673516,0.9991004817157837,0.9995389484543463,0.23859085569864155
775,0.11314922507277235,0.9094375998859294,0.7297001257024796,0.9995812506670465,0.999099599053323,0.9995447011521611,0.23985680222625938
776,0.6527730874861836,0.90895001665119,0.7157643642452328,0.9995895999261604,0.9991080769774202,0.9995366465879738,0.23810050747772935
777,0.7895669033363875,0.8718296432410302,0.6716839909690773,0.9995692921472225,0.9990885569983967,0.9995573289453796,0.24015802986699328
778,0.7411512181644166,0.8998195349216783,0.6864342213774851,0.9995818194061161,0.9991009825199908,0.9995573623053622,0.23931435567133294
779,0.5504908577695498,0.9283448959653388,0.7357223273026254,0.9995705885062048,0.9990912743973019,0.9995585225804231,0.24046623341072873
780,0.3742569904713755,0.9165835840057082,0.7519472585806031,0.999538788216762,0.9990823290152916,0.9995583403728118,0.24036556556818262
781,0.18940840577919266,0.9151529151124024,0.7599321392250965,0.9995144667728872,0.999081424733087,0.9995673267330112,0.2405177804857334
782,0.28014996381708496,0.9159606381701333,0.7783172658847964,0.9995034600111267,0.9990869368996932,0.9995608476500965,0.23886544168876414
783,0.6745861558402448,0.9178801937348027,0.7706190537137708,0.9995263618132468,0.9990812337684917,0.9995835811849997,0.2417377666565493
784,0.289487089525554,0.917084190872826,0.7587532197849699,0.999524584767581,0.9990740461033175,0.9995840774793067,0.24229487266796101
785,0.36864098359637854,0.9215339812022527,0.7640957027884154,0.9995230088356962,0.999086268403605,0.9995759384265819,0.24073820161661655
786,0.22628964244746344,0.9208422170856874,0.7564451138508974,0.9995386854048192,0.9990751250419359,0.9995836106071267,0.242523333369733
787,0.26597153673214086,0.9160453943218442,0.7922219035297747,0.9995246945790254,0.9990785022744303,0.999576618719399,0.2415301902502798
788,0.3824847752865413,0.9059396093948366,0.8118554613287382,0.9995264198891959,0.9990817769656823,0.999564797093006,0.24054302888877893
789,0.4802197548103731,0.9055725585157316,0.7613233933114789,0.9995538968913387,0.9990828386318763,0.9995532910892243,0.24004380071835546
790,0.3706254662790189,0.9161851948684601,0.7209040964129415,0.9996052004604514,0.999109352556152,0.9995405469150462,0.23856300914133596
791,0.18297776955606698,0.8774830710315851,0.639694528846994,0.9996653635599708,0.9990990021462488,0.9995373550454885,0.2400234865515113
792,0.17128285768992338,0.8510495545402839,0.6088724713553717,0.9996651075461819,0.9990992321245381,0.9995182343978328,0.24041561089526875
793,0.9705256428401742,0.6131705316811534,0.4686978788191314,0.9996647851632959,0.999158298329645,0.9994165720997205,0.22985568782609844
794,0.96116513068868,0.7624916260109567,0.5522069339236766,0.9996429901652084,0.9991304517095505,0.9994837688559943,0.23361967825953867
795,0.9326937366075793,0.7627927983651706,0.5308375895190327,0.9996802988809355,0.9991040469092688,0.9995195211045316,0.23767913565449428
796,0.9338376030953517,0.7684075533744132,0.538530466863626,0.9996332728434613,0.9991185505746447,0.9995036103045386,0.23490356499448634
797,0.8526975909789338,0.8759974276359428,0.6209035689208011,0.999597433291331,0.9990886550198764,0.9995493288474436,0.24029899600680169
798,0.7248141749491206,0.9030452330982041,0.670154840336388,0.9995356245699109,0.9991028008074243,0.9995267158530445,0.23529039305712246
799,0.2779621202747797,0.9222087041044732,0.7171909555864951,0.9994811672191943,0.9990811368864281,0.9995725552168737,0.2384719434329512
800,0.45004318136758376,0.9286553753985581,0.7788048142566238,0.9994458090929121,0.9990772989439143,0.9995730180605096,0.23775917204175792
801,0.672107759593571,0.9201180724015231,0.7873744577739841,0.9994597452296929,0.999071522135536,0.9995754237236751,0.23895426653016974
802,0.543922374962746,0.8988124613387003,0.7070309758746717,0.9994846528311262,0.9990838099051097,0.9995856407012415,0.23976861161323845
803,0.1539154741286822,0.8543346296802847,0.6287560056330302,0.9995678433950528,0.9990921091876924,0.9995775320746616,0.24056933149923532
804,0.3182765938571229,0.8412903144512527,0.5921211941593283,0.9996352224835687,0.9991008489302345,0.9995564833724649,0.24025533290118406
805,0.4367871236238638,0.8900531886622938,0.6285322303608013,0.9996071773544704,0.9991152249561642,0.9995335147461638,0.2365977132362788
806,0.5514304159038218,0.9224279712798918,0.7159070583817067,0.9995028303019726,0.99907871463712,0.9995610527771042,0.23908679553781767
807,0.45333891966854784,0.9053501898666994,0.7076684055726519,0.9994697947812258,0.9990831432611741,0.9995602976486421,0.2374259616994831
808,0.19714446552526296,0.9090001648722026,0.6881289044083759,0.9995215713207617,0.9990852420684477,0.9995662799395376,0.23876147885182508
809,0.3352666473097448,0.8961853352147675,0.657992080642947,0.9995492333658477,0.9991069507704788,0.999548950258042,0.23695142002298253
810,0.32101841018189864,0.906657843783252,0.6767781731735243,0.9995433326457386,0.9990921871439488,0.999570175300086,0.23899203561837531
811,0.18589590956442312,0.9186939697329204,0.7068652599339308,0.9995178477030168,0.9990736441176647,0.9995777910702348,0.24069555472886675
812,0.25679634453921923,0.9204839991278707,0.7206914269725457,0.999491421915042,0.9990860240029001,0.999566977965727,0.23728709096221404
813,0.18680855885925826,0.9051906608355097,0.689362190820949,0.9995205011759948,0.9990669699208191,0.9995961659341513,0.242468039420573
814,0.23476544528862467,0.8978920041556039,0.6671204324283058,0.999542445255567,0.9990801894304973,0.9995794819547812,0.24072528749117214
815,0.5213218616558449,0.9019428660515882,0.6573491667366012,0.9995629620877554,0.9990842515217593,0.9995737513309975,0.2401850970452843
816,0.6882525733489561,0.8853248366227648,0.6431297263158653,0.9995374675097416,0.9990695041681403,0.9995756611864491,0.2413829121224351
817,0.7222696714454203,0.8446253962201268,0.6073709470532628,0.9995523056134753,0.9990919724556004,0.9995615788389177,0.23877736197120472
818,0.7328610086072722,0.8768542419812213,0.6347289107004251,0.9995561746742461,0.9991018904052386,0.9995495899173312,0.23685082195240825
819,0.4755481728098205,0.8953048414989528,0.641748289534836,0.999546412986039,0.9990936791668078,0.9995627877116059,0.23800796388157697
820,0.3523874272065191,0.9214962812435299,0.6931168976982535,0.9995090441747205,0.9990652355222945,0.9995915839327468,0.2413974590246049
821,0.23339871528458472,0.9275379219131569,0.7364376820180975,0.9994906897672748,0.9990548140522312,0.9995955241707384,0.24221701434985057
822,0.5868167217702753,0.919754347659894,0.7261565642519883,0.9994993627212345,0.9990630633708447,0.9995778180571376,0.2395255512131408
823,0.8242879566110799,0.9309823436795222,0.7307083500246495,0.9995414935240401,0.9990773915961716,0.9995800987013773,0.24089566733805462
824,0.9537024668547708,0.9351220747059542,0.7379365745753911,0.9995814394142746,0.9990952799630141,0.9995568585544883,0.23963813139932072
825,0.9625415412393481,0.9252082663745026,0.749246942016194,0.9995683124276987,0.9991003599980743,0.9995418503371898,0.23821240395119606
