sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
582,0.7540625654815489,0.6899958348895306,0.9403069369444998,0.9991917001738958,0.9989590709146565,0.9993303778609014,0.23442534920022426
583,0.8457075083329189,0.6883692246094077,0.9392937552321184,0.9991846434752216,0.9989577968186647,0.9993318869410348,0.23475968012524473
584,0.9071654085570148,0.6849247434711115,0.9396379437741464,0.9991829454421916,0.998957752690543,0.9993338598896957,0.23477735156871354
585,0.9501338278809995,0.6791148665380028,0.9393921257329311,0.9991608005283136,0.998944560067387,0.9993502340574641,0.2354406318033216
586,0.9877889008989915,0.6728841639392544,0.9390916823678978,0.9991599977276832,0.9989452519648027,0.9993475535405245,0.23528197177798493
587,0.7016952639561426,0.6635191721309359,0.939903021836991,0.9991540056791017,0.9989454825861946,0.9993541445262069,0.2357982066604695
588,0.11289076652211716,0.6504955327693386,0.9392671240489051,0.9991590742511335,0.9989559770131055,0.9993423593132025,0.23558294593104184
589,0.27118904636457564,0.6394235000989164,0.9396685038300354,0.9991560626097225,0.9989600856154786,0.9993404332782574,0.23553697009815777
590,0.5573975040030864,0.6374735127419174,0.9386732171154099,0.9991399785861628,0.99893967256892,0.999355397322613,0.2364872327451536
591,0.7837743819357033,0.63592901409051,0.9384413924127817,0.9991470238507115,0.9989348382516182,0.9993608974313107,0.23648926122758102
592,0.910865204049856,0.6434487955468066,0.9380339761168992,0.9991607083405389,0.9989450481588235,0.9993487343953625,0.23588279826327185
593,0.6780926261992907,0.6637196614329127,0.9394424809668241,0.9991883521796101,0.9989630106882271,0.99932694813788,0.2348076791225656
594,0.1535527300172571,0.6803964242382144,0.9402718782953055,0.99921434771593,0.99897572074217,0.9993142903530092,0.23385879437494472
595,0.43845322202176445,0.6885441138339878,0.9407437337404546,0.9992171944074539,0.9989780997140513,0.9993100837073143,0.2337586088053287
596,0.8176023053149379,0.683863944094849,0.9396239238352464,0.999191336732993,0.9989675323104515,0.9993260917267014,0.23468651414595934
597,0.9434547839996067,0.6712010494011583,0.9389858223657732,0.9991801950097832,0.9989608224282641,0.9993262117412429,0.2345039494274204
598,0.5454947718163908,0.6660994738405159,0.938979569769643,0.999155131926445,0.9989481136003078,0.9993408146912524,0.23518669892696004
599,0.2637851377390994,0.6598488767868098,0.9385114889326833,0.9991544672907198,0.9989496939633227,0.999344214142949,0.23544711367542237
600,0.2119632787285937,0.6580153396148068,0.938888801101244,0.9991664768278625,0.9989545214330257,0.9993349582944562,0.23502996013976296
601,0.5085768819178861,0.6588253643334195,0.9383951970645025,0.999153564057476,0.9989412570725711,0.9993537689409401,0.23592935856270633
602,0.695821832594154,0.6588957282686603,0.9391596074449339,0.9991634694132903,0.9989497985233858,0.9993402292421847,0.23536498099159342
603,0.53506806836851,0.6570647960998034,0.9394458183716108,0.9991747462507907,0.9989582168968789,0.9993313243366128,0.23484140604370188
604,0.29973148214465895,0.6545601987037185,0.9385402038861792,0.9991718293272808,0.9989562979279201,0.9993370669496303,0.235047021416689
605,0.48072610241612324,0.6661147552089663,0.9391667892062798,0.9991812922013481,0.9989558165872733,0.9993325171471975,0.23486970607351482
606,0.1143515194176236,0.6659880072497906,0.9393845634071699,0.9992133856413227,0.9989791484292627,0.9993037969373063,0.2336249064103662
607,0.10962770217884672,0.668445043178315,0.9398805493448885,0.9991960175871457,0.9989724505232261,0.9993179460072891,0.2341628138481313
608,0.581741757042353,0.6638203208896555,0.9389408138318642,0.9991800950458654,0.998961620834839,0.9993340342239105,0.23472855276221988
609,0.2184138577613794,0.6627686638860197,0.9393417019114871,0.9991720690838686,0.9989589259663101,0.999336315929624,0.23495441503419875
610,0.15765291706093137,0.6627992901344819,0.9399717730844127,0.9991771411840111,0.9989574753711544,0.9993340909762272,0.23495972100198453
611,0.29678378619664886,0.6593559756624313,0.9386824917511722,0.9991855331700313,0.998966153402064,0.9993304955294602,0.23480278055398565
612,0.0331871656641889,0.6648564512272774,0.9387271118455487,0.9991885143875533,0.9989685411877586,0.9993274409496615,0.234608249509114
613,0.22963038874332445,0.6708757393993303,0.9394579604138646,0.9991848463454893,0.9989623357080174,0.9993284645069108,0.23462503912631918
614,0.14527465710070614,0.6738812517535728,0.9398316543356682,0.9991711020912322,0.9989488121254896,0.9993404015003613,0.23523737401216624
615,0.7514293447440544,0.6715071556052089,0.9398591519248498,0.9991777677080876,0.9989581301413677,0.9993388492281625,0.2352892638855997
616,0.8009124050621602,0.6709857335189437,0.9404368385416652,0.9991858631800757,0.9989631810802175,0.9993318724504385,0.2351019616384991
617,0.656677758070907,0.6727284112721332,0.9402162074985714,0.9991957684219381,0.9989660621096829,0.9993226902350822,0.23429754895885002
618,0.7329750931152249,0.6769069294317084,0.9402910027573423,0.9991797424534987,0.9989568852926235,0.9993378043374735,0.23498555141398794
619,0.782928697240737,0.6745509043170436,0.9401925764112024,0.9991679094931925,0.9989519604249745,0.9993444366335471,0.23564349871487522
620,0.96398610624515,0.6681921008904707,0.9406073038021812,0.9991755958930891,0.9989581699428587,0.9993385109373204,0.23507690963982755
621,0.8118827151540257,0.6685452904517749,0.9394576773903685,0.9991595834252398,0.9989440256642462,0.9993496171027932,0.2355924262622496
622,0.6529320341335361,0.6725386922509567,0.9389921682496117,0.9991611433695566,0.9989439157930324,0.9993470155177123,0.235579994611382
623,0.5895102754333427,0.6717728059153854,0.9402219452667454,0.9991663156692746,0.9989477282721531,0.9993427510893899,0.23539285048991357
624,0.13166179625568428,0.6614350358616872,0.939684264396954,0.9991489204243604,0.9989423835649532,0.9993487255623797,0.23596288221136907
625,0.03225184067999066,0.6496443303083428,0.9389263969464386,0.9991475287386532,0.9989396249567105,0.9993534533492492,0.23591772155865218
626,0.22018897797392922,0.6470331666070542,0.9381351176629162,0.9991367465020946,0.998929954526763,0.9993598313747674,0.236518931646881
627,0.32486844391153247,0.6601412906835666,0.9382473584777066,0.9991456498349425,0.9989320565326067,0.9993561577385742,0.23608355641376072
628,0.0432353502253454,0.6789572744145005,0.93980488513305,0.9991581898565343,0.9989369965149468,0.9993534957539619,0.23601217650054335
629,0.3403208831480101,0.6904548026040337,0.9402625790804086,0.9991655172310093,0.9989441221337809,0.9993525133436196,0.23592854821063564
630,0.7763616619901368,0.6855795079881009,0.9409570685693058,0.9991753725468983,0.9989526378464005,0.9993422775082306,0.23541741473359254
631,0.8973381916184605,0.6757821471931239,0.9403235156480644,0.9991648946131111,0.9989510625082186,0.9993485013052233,0.23561545002883647
632,0.9001126548736711,0.6662895637701925,0.9405707898123694,0.9991491343309036,0.9989406009646495,0.9993567157912396,0.23602677994963478
633,0.7847436312331629,0.6662098465764417,0.9409003222570186,0.9991407205465572,0.9989307347815836,0.9993672853344432,0.236683018639633
634,0.5079715364369233,0.6720818571906461,0.9413585838367647,0.9991466214221246,0.9989342262932841,0.9993684950036862,0.23682900312124242
635,0.48266022208463594,0.6786737974115473,0.9415314354663796,0.9991423905225111,0.998930061786565,0.9993723797430365,0.23722292286437333
636,0.663375154650083,0.681352699457011,0.942126179138272,0.9991467907770225,0.9989331157094744,0.999363389340375,0.23701713678247002
637,0.76969049894077,0.6774944165055944,0.9423056059321507,0.9991420069180729,0.9989306679494996,0.999366124098328,0.23691942079389602
638,0.9357664993483783,0.6688159676078662,0.9420876108277006,0.9991281678511081,0.9989195775520348,0.9993771506608138,0.23746731615322506
639,0.6295688463040469,0.6631264947088825,0.9411600941284193,0.9991170643233973,0.9989150333708136,0.9993797777867617,0.23777736572121838
640,0.029477410979382765,0.6542236865702458,0.940304293420212,0.999119122264214,0.9989162254336348,0.9993757680755679,0.2375377415531048
641,0.16807078097581576,0.650693247544788,0.9385826484802872,0.9991020754576441,0.9989047689418494,0.999389189584089,0.2384061062432508
642,0.7504261389212763,0.6470289696651035,0.9375626230630308,0.9991018178598969,0.998905947505413,0.9993857526321795,0.23822513730703257
643,0.7437228290216232,0.651804845078974,0.9388801047894043,0.9991040028928849,0.9989022037250691,0.9993907191266819,0.238294999848065
644,0.1371241563290716,0.660682603075091,0.9392790269161727,0.9991076964065517,0.9988934742829148,0.9993976094199242,0.23844214309811737
645,0.008292148009041397,0.6691777424842571,0.941509814453428,0.9991197484493772,0.9989099213669725,0.9993932346267627,0.23820604416626137
646,0.07480516642940264,0.6643550451969776,0.942869131836794,0.9991437985294083,0.9989444777322212,0.9993622239099547,0.23683481301008844
647,0.1490290273697871,0.6623060985066965,0.9435331000164942,0.9991451867052589,0.9989478891024789,0.9993519302889631,0.23691809932154534
648,0.16947277045058898,0.6469651659784098,0.9416880832135059,0.9991414225821066,0.9989389552501644,0.9993549603676937,0.23666473098731458
649,0.3510986079013917,0.647822644821913,0.9395966409586831,0.9991149598672154,0.9989095593849365,0.9993856580129725,0.23788117573776663
650,0.8154503001187433,0.6598345342754045,0.9386980353271362,0.9991112061216557,0.9988999178966425,0.9993870001164882,0.23779195988502297
651,0.30292567826198963,0.6625063926856195,0.938254784202624,0.9991261391031901,0.9989143100827163,0.999364321677449,0.2367357370006867
652,0.6653524230530672,0.6735684497780215,0.9391865171877701,0.9991332245102187,0.9989223510622411,0.9993635797573736,0.23641956598906735
653,0.8168673104818029,0.6724133363789416,0.9410176389531977,0.9991597877115547,0.9989420184886229,0.9993480733974732,0.235815723493566
654,0.887559098452206,0.6694360064090705,0.9414376041782828,0.9991617379016714,0.998942526112069,0.9993482357807747,0.2357396888670814
655,0.659718498595473,0.6614611948444444,0.9405485036297263,0.9991378694470185,0.9989337817261403,0.9993626067270512,0.23702368870887727
656,0.08231884366965045,0.6459688678642427,0.9397563196205202,0.9991283206144395,0.9989359386963127,0.9993693549647192,0.23713798818053664
657,0.268521964748578,0.6490915863647037,0.9410231740316853,0.9991282033589209,0.9989254910249605,0.9993748081914222,0.23744249883166482
658,0.36604565352791835,0.6566411316481532,0.9417546110864007,0.9991381144930226,0.9989235389587076,0.9993736474491792,0.23711049636334197
659,0.25899851422130893,0.6636590301697745,0.941510252452754,0.9991414291515853,0.9989247166471099,0.9993762591621773,0.23725650660799422
660,0.08748210936970781,0.6732272544425674,0.9417895672698836,0.9991613537209356,0.9989456433979148,0.9993556132106678,0.23641249555126612
661,0.4036396698788011,0.6741932875680805,0.9410083926903162,0.9991639978947561,0.9989473660314627,0.9993468817836262,0.2360870336207925
662,0.7734887380531342,0.6764394273486772,0.940712123430033,0.9991612062945441,0.9989404296264253,0.9993479386684155,0.23550407615905147
663,0.7200864361740283,0.693366273230672,0.940823138331925,0.9991287508003546,0.9989175036506797,0.9993781416089004,0.23726852026346595
664,0.7219011534325471,0.7046373725977396,0.9441569359044979,0.9991396320527911,0.9989231609951239,0.9993775246433128,0.23728116919990042
665,0.8646767014101706,0.6995740954191779,0.9451844266152606,0.9991476638927564,0.9989306485208939,0.9993773699081395,0.2372820715037565
666,0.9562161485176046,0.6892657802007565,0.9442590852021688,0.9991441326381129,0.9989363517582514,0.9993702941930773,0.23736687239514837
667,0.9853465557506437,0.6764895431579269,0.9441125429110797,0.9991345367060488,0.9989285495194985,0.9993725724974782,0.23754303855938738
668,0.9808994405443022,0.6669750311557818,0.9418277685382307,0.9990914123574893,0.9988942665932246,0.9994050374570097,0.23911078070679384
669,0.9682829873162296,0.6639428964022573,0.9398417620784614,0.9990708408477981,0.9988829793728,0.9994235686352143,0.24058847378134351
670,0.7478993537974928,0.6523620754817111,0.9401637475767365,0.9990794477466453,0.9988918805440091,0.9994138800286588,0.24015601570611658
671,0.22901745635472265,0.6494757405212942,0.9406284899618003,0.9990747414259532,0.9988817440499757,0.9994264202882042,0.24064378407136633
672,0.37064591676163805,0.6466620564103298,0.9413511204995021,0.9990773540289709,0.9988782046817518,0.9994378693091925,0.24114205303518638
673,0.36064111914934344,0.6421647488412635,0.9417032652319518,0.9990870800424345,0.9988814566564459,0.9994369109383409,0.2413550048412612
674,0.9538475496830684,0.6489292385543831,0.9419943186694159,0.9990980142281218,0.9989010525575734,0.9994181158721822,0.24022058424044887
675,0.9515822874111405,0.6550334708229315,0.944036888726549,0.9991062470482716,0.998903170077879,0.9994074992957752,0.23990257247558977
676,0.1633341200354821,0.6634008175709494,0.9446611418612875,0.9991114808009851,0.9989053197277479,0.9994016048928569,0.23936609638985007
677,0.24456551423060152,0.673901845135402,0.9441475330633127,0.9991034110122389,0.9988987662951813,0.9994124697920221,0.24009472916692423
678,0.5239503334766186,0.675375472448699,0.9434820754847393,0.9991083212130938,0.9989021759702992,0.9994014733128214,0.23966422591293843
679,0.7003433461941782,0.679422880074857,0.9436565025092897,0.9991012225217981,0.9989014824041218,0.9994023261430933,0.2396902251445919
680,0.8865357402996654,0.6764820824306252,0.943179189252574,0.9990846057662843,0.9988872490153934,0.9994156382806001,0.24052392668227188
681,0.9648080072492571,0.6748304061706643,0.9433653789677173,0.9990755392901247,0.9988784143310984,0.999430599830999,0.24105557454361598
682,0.900063362489186,0.6765290865087839,0.9439107340475201,0.9990727026627937,0.9988794180340697,0.9994358949478027,0.24153568640759934
683,0.8258583507619247,0.6799283907285327,0.9442878116966253,0.9990716676528394,0.998878630414213,0.9994418327037011,0.2421571235966308
684,0.8464064964292949,0.6741313001077627,0.9429851619175749,0.9990774888790758,0.998891681595469,0.9994285453106676,0.24091589771973151
685,0.8536593792616219,0.6663525598138479,0.9422720033398951,0.9990570356800729,0.9988756982911594,0.999443026733138,0.24247205179624504
686,0.8027466833103643,0.6567697549418375,0.9428683379988115,0.9990600403429841,0.9988654391002215,0.9994506571956098,0.2431347156849057
687,0.6668909593043063,0.6591481746581276,0.94377428141851,0.9990562114253592,0.998846468064552,0.9994653019405032,0.24402309827995514
688,0.48140509491964323,0.6593266896560773,0.9430951055304768,0.9990568517835613,0.9988488936889408,0.9994675090943294,0.244411469134969
689,0.04761768553040225,0.6546900013052749,0.942557477156015,0.9990683227911777,0.9988777148744471,0.9994568633677665,0.24413796286213815
690,0.07313887871957535,0.6440490570015966,0.9444688168359392,0.9990755179758547,0.9988899328973413,0.9994358683299195,0.2423784168213265
691,0.11149563285386781,0.6339748222054411,0.9441316909560667,0.9990706497586486,0.9988655168286621,0.9994596358005826,0.24354232443588728
692,0.5189489364881855,0.6330888870670607,0.9424842825452909,0.9990709818957243,0.9988517003843892,0.9994722217951926,0.24462791438932566
693,0.8924237347344138,0.640749116116967,0.9426591237314412,0.9990755560306788,0.9988677076389537,0.9994611479894511,0.24427769930961615
694,0.9317775587454464,0.6416934116828111,0.9427534533164333,0.9990772612453582,0.9988799083847827,0.9994420195320736,0.24282733752531094
695,0.7565835033405365,0.6478333162226622,0.9444992208111145,0.99907802437035,0.9988832483874349,0.9994325812874324,0.2420385335094202
696,0.5845698937345776,0.651253448553582,0.9452115951673918,0.9990777652152001,0.9988680714933752,0.999446843272544,0.24270372080429098
697,0.4764941513916466,0.6529849883280101,0.9433547088179415,0.9990721024910483,0.9988638496467304,0.999451391558462,0.24312411700909517
698,0.49090336550307456,0.657214886696654,0.9429923903366074,0.999074888286528,0.9988795496158934,0.9994351556970252,0.24228955285982912
699,0.14993054207084291,0.6606844611819488,0.9437029525671339,0.9990728694878015,0.9988746482480159,0.9994318466412077,0.2421235126397902
700,0.21005590485666073,0.6620403068718641,0.9431102888653503,0.9990615937246035,0.9988623453992013,0.9994354044668678,0.2414763863933115
701,0.31593348779021513,0.6565674163276864,0.9421232627157532,0.9990565765820846,0.9988630885986096,0.9994448011551934,0.24277281364362582
702,0.0884773788061909,0.6483866237823798,0.9425667102205105,0.999072143267742,0.9988769570843341,0.9994421848052684,0.24275055659138203
703,0.4074116621092459,0.6410796252264623,0.9424392695280503,0.9990729174683999,0.9988762665168273,0.9994373701930391,0.2419337533968092
704,0.3226892578467953,0.640407738634426,0.9410272122739227,0.9990648068631708,0.9988608542704445,0.9994499500444809,0.24265767394997986
705,0.5466614008859978,0.6533357688867678,0.9417462880617529,0.9990691877859156,0.998860777039265,0.9994545565283273,0.24305959965131618
706,0.2424405972215608,0.6661060772231322,0.9437811727478354,0.9990799163599637,0.9988739962209356,0.9994436788824137,0.24209978232880153
707,0.3118270841668661,0.6661159523246951,0.9438348348332695,0.9990937268593597,0.9988980016974033,0.9994175642128366,0.24062048586577228
708,0.8567227545289021,0.664946047067625,0.9438050727100149,0.9990825127556466,0.9988884458613798,0.9994259769864169,0.24132143979900658
709,0.7994195431105984,0.6572275705601816,0.9436623473484167,0.9990738552446476,0.9988791393678343,0.9994346894191982,0.2417464909191908
710,0.4490153947920366,0.6511292921199601,0.9429348741813116,0.9990689609257275,0.9988714246961856,0.9994411441923439,0.24220913025540772
711,0.2476731085070733,0.6504357249996625,0.9419874260859524,0.9990703479344103,0.9988761379469641,0.9994431443310974,0.24266556911353676
712,0.35182879839383857,0.6564599382416257,0.9438510356883145,0.9990790516862147,0.9988774790864607,0.9994421137921374,0.24224596551890526
713,0.19971026362787864,0.662765814436864,0.9446947841535246,0.999075798948666,0.998873962767686,0.9994412322932642,0.2421006500754162
714,0.3617858197233449,0.6699466929688758,0.9449753833384175,0.9990740622394003,0.9988729585930041,0.9994413073778929,0.2422579306319575
715,0.5463603350234718,0.6732449504345596,0.9438490503948438,0.9990734987793053,0.9988769310861724,0.9994336940501196,0.24190011394721608
716,0.6352502856930484,0.6686213182978616,0.9393013378712477,0.9990609447330673,0.998875063227241,0.9994322206633355,0.2421532750477859
717,0.6377212094221182,0.672327846444168,0.9417995068595919,0.9990641331768398,0.9988762308134208,0.9994433378749217,0.24262628826747823
718,0.5298081702846174,0.6656260792016512,0.9454204623134701,0.999074476973374,0.9988565069220405,0.9994594038766874,0.24343952524577295
719,0.3128611086695128,0.6537200930624119,0.9463962800372978,0.9990659730353916,0.9988559159958922,0.9994616887130793,0.2434288374054592
720,0.05908732490892089,0.6531394928681727,0.944812913310731,0.9990752644008424,0.9988788186188198,0.999456922728688,0.24376245658368365
721,0.11075016682079374,0.6518180463225955,0.9428516263072662,0.9990702614500224,0.9988791699461467,0.999436810505961,0.24273981019692054
722,0.33426839920080736,0.662221851973268,0.9448148603021972,0.9990755667212775,0.9988817682682295,0.9994233658412269,0.24109907597649535
723,0.6327279622515157,0.6695331331889491,0.9440132082178526,0.999058419488867,0.9988623168481342,0.9994546082702076,0.2435794146008474
724,0.6824474479677618,0.6776321501941385,0.9450018592640556,0.9990527909439759,0.9988515985508869,0.9994602676314592,0.24387905911660634
725,0.5947010054174683,0.6917433167358324,0.9437848852823829,0.9990528316500028,0.998858846568712,0.9994620362293347,0.24403236313638865
726,0.6882369504262607,0.6951470777009002,0.9433392350057115,0.999051819038783,0.9988709175540246,0.9994569549473553,0.2441646991519211
727,0.8343235713702691,0.6920095112721882,0.9458645452667803,0.9990488388649486,0.9988659169039874,0.9994557695108466,0.24381004612604384
728,0.8993219046162813,0.6717358587341113,0.9449163212412159,0.9990431296654239,0.9988573647485137,0.9994741887769123,0.24559555325768312
729,0.7031694733914492,0.6518151739760926,0.9453768314372355,0.9990543723703682,0.9988667064698332,0.999475023811156,0.24647142415119047
730,0.25230798304858776,0.6413589606819491,0.9464865017346931,0.9990765260524592,0.9988659597834797,0.999479156775283,0.2470458185535646
731,0.37042826460353145,0.6466555006584139,0.9467321682605482,0.9991135033830558,0.9988472806150757,0.9994930329402488,0.24877444641994906
732,0.5612716656377039,0.6483753044638458,0.9467028811603079,0.9990656516397725,0.9988539854239338,0.9994832283696479,0.24687814100446048
733,0.5846031270710206,0.652178724907181,0.9448087630500057,0.9990732379159526,0.9988522120642944,0.999486678308769,0.24826795877721772
734,0.49261311255763424,0.6499493797979495,0.9449809452939087,0.9990528937928187,0.9988604822801969,0.999471577855888,0.24604021026994952
735,0.07262554977647642,0.6474325378022203,0.9443966094199233,0.9990532060483097,0.998844288767379,0.9994800590829481,0.247065228273091
736,0.26541220990112696,0.6472131968545142,0.9433914202462582,0.9990655664816641,0.9988375469690077,0.9994966092335502,0.24821181086678337
737,0.7848395207144852,0.6472153002150656,0.9435885520361422,0.9990791423844615,0.9988476879985843,0.9994913723291287,0.24831969693458728
738,0.8521340897140165,0.6455920393077383,0.9437463833105753,0.9990837555392483,0.9988555383207749,0.9994851949324729,0.2475990889334785
739,0.5918326985219402,0.6440740040977513,0.9444669019665114,0.9990790901227127,0.9988455788437149,0.9994854411390204,0.24727404684891366
740,0.26813309580010103,0.6471041772473007,0.9441046937719578,0.9990857561620101,0.998840790891723,0.9994915455630933,0.24766844609032837
741,0.05672837432079259,0.6566679895470436,0.944023924098437,0.9990789203619186,0.9988515329305877,0.999487561092379,0.24736931757176164
742,0.1456257269236153,0.6649263691277237,0.9457606684871463,0.9990672094676636,0.9988623706838604,0.9994745884299856,0.24615132678420615
743,0.4902334488122697,0.6695488768472627,0.9464064570257156,0.9990632558424896,0.9988604399876794,0.9994783914363092,0.2462730923270897
744,0.7601356433419084,0.6673341402572035,0.9460832910999837,0.9990506034285541,0.9988636938186874,0.9994745345427389,0.24596449861440794
745,0.9908593969134011,0.6641437237692164,0.9458968062721654,0.9990511481749074,0.998853739825961,0.9994830349459579,0.24712038849344536
746,0.965127923374577,0.6588451495967297,0.9451460547254262,0.9990542762621281,0.9988501672279365,0.9994900917145241,0.24786979102453044
747,0.9326523220853864,0.6565888580935737,0.944975759667338,0.9990573308928349,0.9988430173753055,0.9994904703854265,0.24831441048460903
748,0.8848390359330525,0.6581230385000405,0.9448119938650045,0.9990634678983193,0.9988380039616391,0.9994952436911206,0.248922501307623
749,0.7095341881231791,0.6596275695378201,0.9449837417554845,0.9990591406352113,0.9988349168766935,0.9994975061428507,0.24892875284120053
750,0.5372817975403975,0.6673638385247861,0.9458015081391021,0.9990633902224302,0.9988375124197902,0.9994953810253702,0.2491372895321251
751,0.5543968777565114,0.67808291178731,0.9462396604149733,0.9990614030829372,0.9988415361918567,0.9994915376858533,0.24910019477427836
752,0.7178949836549137,0.6756911966111192,0.9458324150010098,0.9990400932104541,0.998838892999263,0.9994945453389315,0.24894179024267138
753,0.6871602406838254,0.6646773427757151,0.9441159772511248,0.9990572861764565,0.9988365060873803,0.999498294524831,0.2502821994499392
754,0.3312801934565795,0.6458479557950215,0.943502363472865,0.9990794207088409,0.9988419859683264,0.9994976731615304,0.25059839775138915
755,0.07848885058641614,0.637322777316885,0.9436419150623562,0.9990950092536718,0.9988296810447299,0.9995091122815797,0.2511767025311002
756,0.19801235473002812,0.6391940973739715,0.9424020466013402,0.9991394264019549,0.9988289150496984,0.9995223330788301,0.25242557601296683
757,0.7081081087965814,0.6501368008277102,0.9429830005342859,0.9991569085817598,0.9988422482039427,0.999512071056758,0.25263935872620047
758,0.30832654676632837,0.6508298557754837,0.9444447965538062,0.999098833902148,0.9988463567846039,0.9994968156279729,0.249733198361009
759,0.021927405208287405,0.6516448559719745,0.9446570422402665,0.9991030295644975,0.998843813709911,0.9994997859264917,0.2500010748059108
760,0.04884140692495958,0.6456570272015882,0.9457790717467256,0.9990914939164163,0.998838694777672,0.9995024700611174,0.24983849183077955
761,0.31815186534703016,0.6391754634172252,0.9454258602312062,0.9991079271276248,0.9988449361878308,0.9995091323178767,0.2508714754827196
762,0.6700580822630979,0.6382030743034977,0.9445051126088175,0.999098215821013,0.9988525131350725,0.9994996735221404,0.24985681275521737
763,0.5128247254912486,0.6425237668596933,0.9435914436200754,0.9990961525523495,0.9988485437188168,0.9994967969697289,0.24975420449748406
764,0.5099406320087813,0.6539740310034405,0.9449721105323823,0.9991002574876253,0.9988381553404703,0.9995004775930378,0.2495983208245387
765,0.24362206621985677,0.6540580337494005,0.944760308946848,0.9991133146671058,0.9988366340526087,0.999504960705374,0.2503176371007859
766,0.11511645608857683,0.647741035475952,0.9443164058182586,0.999087540618602,0.9988508584109039,0.9994924247787987,0.24923300283805985
767,0.07093342317486594,0.6482107033323421,0.9445835138445836,0.9990939801904114,0.9988502839692908,0.9994923358769762,0.24923618371615722
768,0.0397511035282318,0.6514107506493163,0.9453173849499887,0.9990922819303664,0.9988410263735301,0.9995043098328285,0.24943041115065995
769,0.1486908133222315,0.6565512130946991,0.9447861718995785,0.9990755280339636,0.9988436365362253,0.99950135638718,0.24928315211921573
770,0.5775750863812085,0.6599166484622404,0.9455529499783254,0.9990774876310383,0.9988516225814701,0.9994904233647575,0.24905980175038153
771,0.6185193666028378,0.6553666327120677,0.9460787160252119,0.9990686291001006,0.9988538836837559,0.9994867878502326,0.2485224192492574
772,0.6533239303039221,0.6524244607660908,0.9456495302202319,0.9990697442463508,0.9988416260432079,0.9995011764293773,0.24940083351363065
773,0.4597164976821164,0.6537996734632865,0.945260586162135,0.9990960820171493,0.9988389616620423,0.9995080393041076,0.2506625410569534
774,0.21159038802577493,0.6534476757559489,0.944946876339553,0.9990815876278584,0.9988410116923421,0.9995030822816324,0.2502539426494722
775,0.1600300476672393,0.6509131935686463,0.9451451850131435,0.9990680095667135,0.9988416949188915,0.9994983372807047,0.24960947143216236
776,0.017715297694264467,0.6516712374589373,0.9440333049986316,0.9990956356392806,0.9988407964511267,0.9995018880037176,0.2504777257530128
777,0.22536832063305515,0.6558186441863185,0.9445898049813132,0.9990875001000228,0.9988367618272175,0.9995023255475144,0.25019676163869575
778,0.2726645169164563,0.6662331286700931,0.9457299940770161,0.9990839922090844,0.9988273320862184,0.9995067268400883,0.25042097874188124
779,0.3941959096891171,0.673079834797802,0.9458232103678802,0.9990840113986976,0.9988331485659374,0.9995061804934486,0.25084789914082667
780,0.7163002751865645,0.6721000249063541,0.9458803337486592,0.9990562989023472,0.998843160513907,0.9994982270380763,0.24990625148860987
781,0.9267600047757855,0.6660434243914514,0.9458139895677423,0.9990489121262492,0.9988396163135865,0.9994957772581553,0.24983250547102354
782,0.9125896990888827,0.6587718771426705,0.9446134379636544,0.9990711018619715,0.9988337330794839,0.9995074292159308,0.2511373125181254
783,0.9010284781450352,0.6586167171087599,0.9446067369685422,0.9990897537135195,0.9988314754422402,0.9995129492736348,0.25220234085421744
784,0.7608845389744161,0.6601676410908343,0.9453758753738154,0.9991082587891847,0.998837589844438,0.9995159262534138,0.2526691072493202
785,0.5702509760234066,0.6671866164203523,0.9453016842026931,0.9991042004585755,0.9988371071150841,0.9995164543094812,0.2527545328645509
786,0.7435810658513631,0.6647221981031871,0.9451650456526299,0.9990838118864113,0.9988417651881718,0.9995097803509388,0.25219254209534125
787,0.9274671745349706,0.661082230538553,0.9452721889891467,0.9991234552512678,0.998848206992096,0.999509828281865,0.2533640113374123
788,0.9048833572749517,0.6597130108506579,0.9457706961153773,0.9991241407101831,0.9988409066187982,0.9995157502043147,0.2533832231039063
789,0.8635922751821955,0.662464045779882,0.9458523796116337,0.9991340846876473,0.9988339768978445,0.9995270666610574,0.25462855731004513
790,0.8054315749986065,0.6630925385880575,0.9457220322866787,0.9991462490504822,0.9988418836691698,0.9995242991692724,0.2551569898549863
791,0.5525821475934642,0.6675958618195518,0.9444168338331298,0.9991336160131404,0.9988523017628188,0.9995098282351714,0.25493871375929733
792,0.744585558952812,0.6782809974950071,0.9459458449710179,0.9991205796388237,0.9988452239209868,0.9995133133744359,0.2543181399535027
793,0.8056233426267628,0.675863405023179,0.9471905425906764,0.9991567703604822,0.998833850650992,0.9995267541422679,0.2562683538428246
794,0.7277139171059342,0.663376356262973,0.9477500496560155,0.9991757095975214,0.9988459677321196,0.9995238193133644,0.2571079254650854
795,0.5735195897812417,0.6456583687138603,0.9468408770458031,0.9991638933312179,0.9988544293259175,0.9995137671249578,0.2573106202193946
796,0.238992588248288,0.6361130209955844,0.9448726688892045,0.9991976314869409,0.9988435946125148,0.9995206857395698,0.2579688639030939
797,0.7428736916959154,0.6427953637712739,0.9444591202320943,0.9992822671125692,0.9988277993401453,0.9995239181296746,0.25974588270658894
