sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
2938,0.8775210868574349,0.9759368785759901,0.8610416710313616,0.9880182132564286,0.9890047940887902,0.9998705001338365,0.9996473003820333,0.9989286005330741,0.2524389894328624
2939,0.8081714300577837,0.975999729731606,0.8611887156404989,0.9880291719980706,0.9890127158573319,0.9998699895157043,0.9996468450346071,0.9989315614425341,0.25242237077452184
2940,0.33652145400398625,0.97617275821812,0.861239420877732,0.9880244210386724,0.9890130117455939,0.9998721656420008,0.9996459939030122,0.9989311177158114,0.2523694360950798
2941,0.05537262836455802,0.9762994997884077,0.8614637185310963,0.9881404320588767,0.9890996813224605,0.9998715086513897,0.9996446898986702,0.9989389487267833,0.25271789422020974
2942,0.5444106342793698,0.9765013852793407,0.8613200168176265,0.9880678356588788,0.9890366379938476,0.9998720602964245,0.9996471001994702,0.9989353733459237,0.252423078829962
2943,0.3532825658627848,0.9763921007533263,0.8614512119656746,0.988140369519633,0.9890854577074278,0.999873548858395,0.9996456998178054,0.9989351845201258,0.252490831966772
2944,0.16191883919107256,0.9759803172581502,0.8613929447897434,0.9881758503688031,0.9891002705940928,0.9998736784716203,0.9996454028825241,0.9989417575534043,0.2522354401445114
2945,0.5396310020720002,0.9756147976025307,0.8613611022584277,0.9881251741840428,0.9890535112369571,0.9998731399048211,0.9996470032162101,0.9989345686658485,0.25257416186217146
2946,0.7511014658256672,0.9755544877746101,0.8609989952300047,0.9880480746334563,0.9890129277332885,0.9998708547229156,0.9996471204136111,0.9989358553746139,0.25225948874676435
2947,0.8907231432514882,0.9755332135049875,0.8604788995660138,0.9878352381529488,0.9888842738331517,0.9998673520911591,0.9996497285015494,0.9989314946867561,0.2520923813202391
2948,0.8901645873545295,0.975796244127351,0.8607787351973967,0.9879304371132643,0.9889458881741038,0.9998698007245669,0.9996479393562977,0.9989378687678983,0.25236841671116944
2949,0.8711716256966503,0.9756042472173869,0.8608503300894825,0.9880321406706721,0.9890102065860454,0.9998676938037313,0.999643717396047,0.998952040326644,0.2521073978885631
2950,0.8772023794399711,0.9756219233047778,0.8608766364488633,0.9880262702849649,0.9890024144325343,0.9998706497794674,0.9996462852371268,0.9989451502057825,0.25264539499381106
2951,0.9467800541303464,0.9755726139051395,0.8608046723422714,0.9880086556546077,0.988997663804961,0.9998702814484858,0.9996458969406082,0.9989465371268315,0.2525151846505539
2952,0.919437744252401,0.9756412510933139,0.8607264786908202,0.9879827702084798,0.9889777755369267,0.9998696364312833,0.9996468796890255,0.9989460437629542,0.25303957609733013
2953,0.8896243080476421,0.9755038971928753,0.8609299020516789,0.9880653566050678,0.9890396808089351,0.9998710514125454,0.999644938674013,0.9989519312240039,0.25301208077885534
2954,0.7659680301166015,0.9755021568400398,0.8610746088714805,0.9881442464503677,0.989067710247958,0.9998724552411931,0.9996449289800012,0.9989595045444435,0.253137664953911
2955,0.8355866647172745,0.9754699037770552,0.860653391886682,0.9879180267722393,0.9889329411319521,0.9998702423661344,0.9996480488576347,0.9989536485901507,0.2532789818205897
2956,0.8050989044062092,0.9758734176022209,0.8608893803640092,0.9880079651308593,0.9890002029632798,0.9998698330913365,0.999647142848787,0.9989583783988101,0.2535398676566942
2957,0.730046094042125,0.9757231453359669,0.8612034061470195,0.9881740469543812,0.989116528388969,0.9998723856841578,0.999642112309422,0.9989721057460639,0.2531644115613827
2958,0.7388031219607654,0.9752739368963279,0.8609938948324788,0.988040662198351,0.9890023500223996,0.9998716243176167,0.9996470320898433,0.9989717990524678,0.2535560657283762
2959,0.9013269469488083,0.9748707376211619,0.8607445779231699,0.988051784484322,0.9890131072278191,0.9998704478159186,0.9996465590553381,0.99896775164573,0.25389827714982094
2960,0.9251692406716159,0.9747258713773828,0.8603653622018331,0.9880548494184324,0.9890048479956699,0.9998720414206109,0.9996449155500426,0.9989722888839201,0.2543172127443047
2961,0.9362069801111678,0.9743019076704441,0.8599789323600805,0.9879259223531149,0.9889185874851444,0.9998694847432252,0.9996480451539184,0.9989736483675666,0.25405742768157397
2962,0.97921872369535,0.9745530130472142,0.8602370578686762,0.9879203606305336,0.9889035177296742,0.9998686902303239,0.9996492713702562,0.9989765416251138,0.25455864660015665
2963,0.5585074504116124,0.9750063178828114,0.8603774041755009,0.9879623476212595,0.9889085428733914,0.9998649621577794,0.9996451289343901,0.9989877740208851,0.2550314514121706
2964,0.11110424857283116,0.9759290638050004,0.8608687406343088,0.9879694059568,0.9889558079680896,0.9998686495390079,0.9996451120259141,0.9989952082823198,0.25522466668726834
2965,0.3150238132248906,0.9773241788053024,0.8616883357266445,0.9879832977953121,0.9890109451729957,0.9998681220801214,0.9996470774335018,0.998999740848449,0.25557469573721747
2966,0.7191014269592435,0.9784999311855591,0.8631337046834573,0.9884357730579257,0.9893299064035802,0.999876448631453,0.9996412861407763,0.9990055248900616,0.2559187027781185
2967,0.9757723076597359,0.9782992363699493,0.8637501436601176,0.9887170274688362,0.9895037721282719,0.9998790237881271,0.9996393091779134,0.9990192639558854,0.25547183561314457
2968,0.9307788601975583,0.977966364039327,0.8636146165893034,0.9885662526531777,0.9893494433641088,0.9998801321798457,0.9996465479132478,0.9990098326111384,0.2548937860522541
2969,0.8938655407202668,0.977471126583307,0.8629835233807861,0.9885142079185252,0.989325078664095,0.9998779754447611,0.9996440425330194,0.9989987859966837,0.25412387480586035
2970,0.750007426328552,0.9768386621606172,0.8629862186525796,0.9884961753669873,0.9892860969878609,0.9998789324243496,0.9996461481150671,0.9989918038819904,0.2537464812223427
2971,0.7160406918983836,0.9764714685282287,0.8624665726316868,0.9883528013846451,0.9892027279632263,0.9998766642948004,0.999645977283624,0.9989759414625549,0.2533545405783044
2972,0.40221905871181035,0.9760886105052463,0.8615089404258114,0.9881734368059909,0.9891068943791583,0.999872700687084,0.9996464024291003,0.9989679634243616,0.2527709450470829
2973,0.4605474302740864,0.976380439005834,0.8612138250167525,0.9880410644302913,0.9890237507076921,0.9998728258685197,0.9996481758703378,0.9989547882810113,0.25329415682190803
2974,0.5712496134088837,0.9766752784261126,0.8618021579844093,0.9882060097356635,0.989131388493522,0.9998738324419679,0.9996445479933226,0.9989594555967295,0.25319572353172753
2975,0.6678616639169821,0.9765831491576503,0.8616726171295547,0.9881177337535746,0.9890962552333616,0.9998709001452991,0.9996454189046257,0.9989644862118499,0.25294854392276606
2976,0.44618961395634593,0.9764656550358166,0.8624498785600518,0.9882378170921658,0.9891557439512687,0.9998749958792539,0.9996458957411498,0.9989574022879384,0.25307153539592575
2977,0.2539261056260146,0.9759419063233572,0.8617020728814496,0.9882328191066391,0.9891471459396958,0.9998733539788962,0.9996442948175819,0.9989683593329084,0.2524706209725494
2978,0.09028715559345475,0.9757233471079468,0.8606102998977987,0.9878865822967375,0.9889213418307745,0.9998702633042764,0.9996490687271563,0.9989442918918371,0.25267455339748984
2979,0.18153896426968644,0.976085418335339,0.8609146741248319,0.987933064655602,0.9889529151651258,0.9998680739669565,0.9996488049115858,0.9989427783286492,0.25288026221494325
2980,0.4411503702046664,0.9763853589083477,0.8612191781799982,0.9880194082095383,0.989013267991329,0.9998701720126189,0.9996471495051317,0.9989468184064337,0.2524790590466388
2981,0.7471360703809983,0.9764824847486239,0.861375578488412,0.9880678675287008,0.989066448225374,0.9998705943677795,0.9996452763619647,0.9989506881161708,0.25265775093220616
2982,0.8394066616022676,0.9764515531511709,0.8616180950932347,0.9881426522859277,0.989106409723593,0.9998724756863823,0.9996446975204523,0.9989544843704611,0.25261293000037177
2983,0.26623842709349643,0.9760425939058062,0.8584273233409597,0.9881708231780522,0.9890860030750674,0.9998723672451344,0.9996461039774978,0.9989525124584012,0.2525902384436875
2984,0.5822113217032092,0.9743831173174566,0.8583988555392339,0.988055137923198,0.9889979037974072,0.9998719269350594,0.9996466867205682,0.9989402744218028,0.2523909448460109
2985,0.7253514256068895,0.9730946432716594,0.8586218900929499,0.9880039792956986,0.9889258223743722,0.9998698278947914,0.9996451488760779,0.9989389175176637,0.2531347365888682
2986,0.728716428126502,0.9727238914755194,0.8581410488150751,0.9875662966177692,0.9885811459591247,0.9998628710263611,0.9996522663155982,0.9989281764222769,0.25372481408978026
2987,0.6723575099795248,0.974757550676128,0.8597095193085152,0.9875230811871808,0.9886203097952888,0.9998698957430098,0.999655274152843,0.9989119600385507,0.25621207511418387
2988,0.29408393527376847,0.9763924885146433,0.8620026629894915,0.988392795093142,0.9892653828746489,0.9998735368337005,0.9996349303707736,0.9989749737324453,0.2557164478523968
2989,0.553181478678958,0.9763373782809214,0.862267778001514,0.9883763651557609,0.9892349264009838,0.9998751588231367,0.9996424917745574,0.9990043163972051,0.2560826989345915
2990,0.9139866984209492,0.9763899663507299,0.862003515889478,0.988253602497147,0.9891618817490575,0.9998735827892589,0.9996451101253123,0.999002484972855,0.25595762494175994
2991,0.9191486840165488,0.9765669277310252,0.8620527193361446,0.9882403248222376,0.9891518059639177,0.9998760873982983,0.9996447896195273,0.9989999298005027,0.25550097280478323
2992,0.9460517599977069,0.9764901146598393,0.8620312654089247,0.9882514378291583,0.9891724602088506,0.9998731586541564,0.9996443257956981,0.999003903277102,0.25570772056127183
2993,0.5960281863586738,0.9763056175791031,0.8619845107961756,0.9882312344206706,0.9891610576238136,0.9998734093233087,0.9996452420193798,0.9990015016290154,0.2553926956953969
2994,0.39802183550786224,0.9760496249976041,0.8621885831156756,0.9883113275282123,0.9892063649154449,0.999874360163539,0.9996436793564697,0.9990024791801075,0.25526888400088277
2995,0.4267418131066877,0.9759665039125613,0.8618979869075996,0.9882579664169591,0.989164380961213,0.999873609140635,0.9996446198053888,0.9990000361789605,0.25495691249942626
2996,0.3699488478052049,0.97607326294011,0.8614154894207041,0.9880888997819669,0.9890641948412073,0.9998725820444683,0.9996459986434673,0.9989933683083331,0.2546641206942074
2997,0.41337884478603115,0.9764682859274069,0.8613379832890329,0.9880648592253802,0.9890409168490895,0.999871887338075,0.9996466107441351,0.9989903105325911,0.254937453907177
2998,0.3611695127968242,0.9764801716561596,0.861730327031645,0.9882799026715547,0.9891786498956436,0.9998735100427999,0.9996440730751118,0.9989940242206322,0.25515107346020877
2999,0.04992662593780638,0.9760311504061052,0.8616154655065785,0.9882908599856605,0.9891770873860443,0.9998744524285692,0.9996430624128383,0.9989970756073807,0.25510271386076067
3000,0.5351685109018498,0.9755337159889952,0.8614226040127859,0.9881848039945768,0.9891016211660674,0.999873902229907,0.9996458765316575,0.9989892580664801,0.2548299672219572
3001,0.8861766150067424,0.9751922744478916,0.8613235260086883,0.9881774548043817,0.9890875491276527,0.999873260104303,0.9996452965860051,0.99898904701943,0.25504069880009067
3002,0.9744496134357543,0.9748782961441397,0.8610712600685679,0.988113722871274,0.989051960684977,0.9998722237487703,0.9996456253369063,0.9989881073548982,0.25499035573488155
3003,0.9883646426871164,0.9749485024719433,0.8605384680611298,0.9880214758621152,0.9889934980777328,0.9998714687824544,0.9996461265198954,0.9989866959403813,0.2551808743639276
3004,0.9666216951237043,0.9748699725075504,0.860274187203735,0.9879985862113421,0.9889724415196305,0.9998698264621397,0.9996463437788912,0.9989935906094198,0.2553348151919485
3005,0.920034896793263,0.9751000791320656,0.8604113085419476,0.9880299655783893,0.9889749837227899,0.9998717051148718,0.9996465701221157,0.9989999284582186,0.2557839341419344
3006,0.3642759632585779,0.9758120402440975,0.860610972214103,0.988028962779204,0.9890012228692561,0.9998696123214351,0.9996431013815794,0.9989998471134075,0.25626506377578656
3007,0.15265720788967715,0.9768798959453361,0.8614998101253089,0.9880793288936665,0.9890637966786839,0.9998726507199753,0.999644151577978,0.999002239820074,0.2565422178603297
3008,0.568077825273377,0.9776379188390819,0.8630962356476453,0.9883005643467513,0.9892298815954853,0.9998761396823491,0.9996445409341813,0.9990067730177612,0.25689980829930215
3009,0.8757970093588436,0.9778365806417484,0.8637676409982928,0.9886443652939045,0.9894561053477061,0.9998785229846798,0.9996393296255642,0.9990172671628154,0.2566774937500455
3010,0.9346459830111722,0.9774039663850772,0.8634991138913434,0.9886342654327762,0.9894018718611763,0.999878655567191,0.9996433313306795,0.9990183333109857,0.25569749896213567
3011,0.8259910945409791,0.9769898353544967,0.8633044651536806,0.9885654163756957,0.9893221429224859,0.9998821812196651,0.9996444423879155,0.9990094035709643,0.2555562663369387
3012,0.8052786412267888,0.9766384184551214,0.8625111922568612,0.9884463216078146,0.9892589596567054,0.9998786122453289,0.9996443988556544,0.9990012200514696,0.2547343939901357
3013,0.36268334413805525,0.9762020883486419,0.861295023678055,0.988207142533658,0.9891060032159456,0.9998751416366495,0.9996463960974519,0.9989919143437479,0.2543421778775907
3014,0.26878683742124826,0.9758453269020064,0.8613025178235925,0.9882354869762037,0.9891285768287034,0.9998746040719145,0.9996457376432653,0.9989863055128541,0.2545048847236653
3015,0.8075411413730703,0.975530192986231,0.8616753356927124,0.9882929844456515,0.9891450561653112,0.9998757371183146,0.9996450491893811,0.9989872377032355,0.25494873930419953
3016,0.8339257728274934,0.9750224855059575,0.8609907540442072,0.9881347012508244,0.9890572961717546,0.9998731042492633,0.99964521832418,0.9989871101801439,0.2549691629654937
3017,0.9250849095145515,0.9747295011373985,0.8603462870748199,0.9880142048356348,0.9889762475864747,0.9998701085349722,0.9996476973218233,0.9989816925980208,0.25462850482713584
3018,0.9243981860060853,0.9747242802519458,0.8603993011670051,0.9880654673261643,0.9890094011325974,0.999871720015276,0.9996457989656592,0.9989857140314137,0.25540970103723054
3019,0.6715277912804529,0.9750042395441574,0.8603667109701696,0.9879851701797421,0.9889431359413768,0.9998693472064006,0.9996447385080001,0.9989938755749177,0.2551219556952538
3020,0.4041305258727456,0.9757709384798736,0.8609498126460824,0.9879252818074523,0.9889401914476651,0.9998704704149796,0.9996479233567404,0.998991370620239,0.2559887552012316
3021,0.10517779853353823,0.9764213527644046,0.8616794838798516,0.9881864929010129,0.9891250767997287,0.999873239762738,0.9996423520292919,0.9990032210149828,0.25639450899698796
3022,0.20029848794259422,0.9763021907918941,0.8621553999720941,0.9883703503048802,0.9892559100946813,0.999874873719439,0.9996402227799335,0.9990083182122819,0.25671500757827165
3023,0.1208955758590032,0.9755759298948811,0.8618767947761141,0.9884029607750257,0.9892358001402708,0.9998764297762468,0.9996427291537433,0.9990126600516661,0.25644840472488173
3024,0.5797622945628114,0.974958866960294,0.861528242226008,0.9883198632432064,0.9891457249874446,0.9998762207796462,0.9996464297644924,0.9990083952606266,0.25631914728531424
3025,0.9085016373611737,0.9748409161174068,0.8606111520549304,0.9881145404162752,0.9890316231179451,0.9998745174131108,0.9996454428561579,0.9990034442339806,0.2563049231389235
3026,0.8614473687841139,0.9748774548911752,0.859959331447746,0.9878999216475053,0.9888889020030112,0.9998676519105272,0.9996482453429579,0.9990043127545393,0.25598247111253314
3027,0.6769036708713505,0.9754868497774006,0.8605532991725146,0.987985827512328,0.988954213375849,0.9998683933630537,0.9996455627634809,0.9990067573804959,0.2569373583992706
3028,0.19687231733147473,0.9761063061941798,0.8617254951857382,0.98821407550463,0.9891474978274127,0.9998730384994247,0.9996409607370899,0.9990105852547155,0.2578064389933187
3029,0.20764467245720233,0.976388864020561,0.8623537039861425,0.9883474796243652,0.9892243999352927,0.9998756570618191,0.9996428957373106,0.9990134012735705,0.2577051478329398
3030,0.8141836042542328,0.9764380828971533,0.8624403717160934,0.9884567673547185,0.9892849301213019,0.9998768564631345,0.9996422675272661,0.9990156438808376,0.25751100799797677
3031,0.5263138069070933,0.9763539855433726,0.8626058785106855,0.9884908034829917,0.9892760455394454,0.9998768112739093,0.9996434320984509,0.999016431224223,0.2580642660462567
3032,0.12144557832042209,0.9760088946381912,0.8616065461549456,0.9883115378383968,0.9891746023390612,0.9998753503686887,0.9996448757089217,0.9990150815748247,0.25760079543901676
3033,0.47097216200377784,0.9755886501942475,0.8611746310417691,0.9881919872100188,0.9891044219473275,0.9998746278929636,0.9996453040457962,0.999012539782796,0.2575272989312058
3034,0.7578361164651288,0.9753049393895324,0.8613055656329469,0.9882886949527678,0.989160546562007,0.9998734765016102,0.9996431634224175,0.9990130013807494,0.25737099071325487
3035,0.7263476867637809,0.9754119707427028,0.861065257679227,0.9881975089091177,0.9891081619540882,0.9998733342251952,0.9996445403202205,0.999011657327701,0.2578572037033384
3036,0.04796159778504177,0.9761120681305984,0.8616238584771813,0.9881866514019345,0.9890984369030448,0.9998744557783182,0.999644618352308,0.9990121893910945,0.258047860425224
3037,0.30007594260989595,0.9768371014877487,0.8620911866190767,0.9882384312582284,0.9891577804936575,0.9998747319466001,0.999643337214994,0.9990134473919621,0.2582000414259919
3038,0.7446748867657944,0.9769890907519636,0.8628183464627864,0.9884224276140576,0.9893059475009097,0.9998739421632677,0.9996410312831918,0.9990174798709409,0.2578922158851198
3039,0.9195790688374691,0.9769669011412929,0.8631143990099174,0.9885193993135378,0.9893271304478544,0.9998783168197414,0.9996423302585885,0.9990192686912219,0.2578799513973972
3040,0.8620930530244206,0.9765986542516019,0.8624669483098562,0.9884372366708257,0.9892789659504646,0.999875742519467,0.9996427979645875,0.9990174343791631,0.25732731432478395
3041,0.7414689287185747,0.9763765162629193,0.862625123696,0.9883960108201764,0.9892296426734812,0.9998800355545642,0.9996446819406068,0.99901326538549,0.25748268497864857
3042,0.895952713094504,0.976335973323437,0.8621312531967043,0.9883511373103266,0.989212209553693,0.9998762911882753,0.9996434543122724,0.9990125741337696,0.2566406116883621
3043,0.8663753848976329,0.9762472239833007,0.8619559495591625,0.9882461763670035,0.9891593253560924,0.9998735223892602,0.9996450349096417,0.9990092717643575,0.2567070815063523
3044,0.8192551715337986,0.9764689461482378,0.8623305190326699,0.9883121286354359,0.9891891680416305,0.9998756393549844,0.999644808672504,0.9990116067497192,0.2565518116279039
3045,0.8873018078033719,0.976604244441125,0.8618557377565234,0.988226746671098,0.9891544645212791,0.9998737724975569,0.9996434498509543,0.9990105835362505,0.2561406133611584
3046,0.7942974864222481,0.9766190088822858,0.8621455439214867,0.9883091625664532,0.9892070682508006,0.9998756896977041,0.9996438042303036,0.999007170889901,0.25626844252182496
3047,0.5562210918895403,0.9764469818890718,0.8620211683218838,0.9883421356127591,0.9892201742663409,0.9998749998099926,0.9996437635868571,0.999009750456888,0.25618959281028647
3048,0.5552761114171819,0.9761887287506935,0.861796235359252,0.988278371101165,0.9891683828027263,0.9998751805406596,0.9996450193547459,0.9990068664399517,0.2558215360446354
3049,0.5499646358220943,0.9761956578114361,0.8620940225280463,0.9883604494136999,0.9892024261242353,0.9998764406859646,0.9996438575580946,0.9990049408763384,0.255741555714928
3050,0.6612019227190611,0.9763718728722567,0.8622890265736385,0.9883508632770885,0.9891978901086256,0.999877645582159,0.9996442180051129,0.9989991404729041,0.2558065322761163
3051,0.6442923250022772,0.9767835351261314,0.8623607333846094,0.9883600117046856,0.989215237938978,0.9998755173666194,0.9996445780811507,0.999001091856712,0.25584564890864264
3052,0.8458856989205297,0.9769477083192837,0.862134106127761,0.9882742126824022,0.9891734150912407,0.9998747225942334,0.9996446545839294,0.9990021751880372,0.2558678695293081
3053,0.8010869951030438,0.9770204495989006,0.8625862002419418,0.9883336023312892,0.9891901725571731,0.9998792949546933,0.9996444004052902,0.9989986782826378,0.25555101950065917
3054,0.7870298217417321,0.9767616788289082,0.862658599191881,0.9884786782253784,0.9893073613481793,0.9998758427458883,0.9996425408408843,0.9990036701839853,0.25535303424046746
3055,0.7487536919921713,0.9764252448945473,0.8618927302562173,0.9883523467997659,0.9892107925872398,0.9998763112219704,0.9996447716064666,0.9989988971534817,0.25493187704606035
3056,0.4565527937768242,0.97629015085618,0.8619312991116681,0.9883393705720149,0.9891716220307362,0.999877148062433,0.9996452735442596,0.9989954273866744,0.25486502996168
3057,0.4722463212103542,0.9764901277614578,0.8620873552966267,0.9883201950878918,0.9891637733956806,0.9998762111584195,0.9996458791272091,0.9989888525535933,0.25512082034090666
3058,0.43328594632487194,0.9763591615143684,0.8619192490769338,0.9882910271255041,0.9891693348119914,0.9998761524982401,0.9996442645884279,0.9989900429820685,0.25516642821564367
3059,0.18442445420301165,0.9763095523439745,0.8620783776337904,0.9883416340880241,0.989183168370607,0.9998767113259156,0.9996441731013512,0.9989934306789273,0.25494303086205905
3060,0.2815027234644637,0.9761641702816707,0.8617201559717033,0.9882693111171751,0.9891596932896745,0.999873565273307,0.9996453232309892,0.9989886235206662,0.25502651287850614
3061,0.43574907094246285,0.9760003640112072,0.861407282340362,0.9882541309121355,0.9891436761449713,0.9998730470242368,0.9996455906205718,0.9989875997014027,0.2549007930438369
3062,0.2740627011279987,0.9759556896249951,0.8615193556769801,0.9882037067461271,0.9891016622547267,0.9998746205783217,0.9996459603067279,0.9989876932986563,0.25493443624799417
3063,0.3455430396232917,0.9760583802187159,0.8614847008051667,0.9881796948063907,0.9891020286360159,0.9998735199787472,0.9996450993045505,0.9989853915749743,0.2551575017799333
3064,0.1155447626509612,0.9762469800740571,0.8618583643623745,0.9881977407184851,0.9891138926271811,0.9998748300913765,0.9996461476893141,0.9989912152681352,0.2549718694861329
3065,0.3928728118753543,0.9764689077640167,0.8621663623344172,0.9883349851124054,0.9892079040563063,0.999875059371888,0.9996438040974873,0.9989970847029637,0.25452028258838755
3066,0.7809484441317643,0.9764279551785998,0.8619536855585876,0.9882598368694029,0.9891832486924451,0.9998732531795232,0.9996432864601044,0.9989972693220773,0.2548383742071802
3067,0.7950532099029896,0.9766038166172643,0.8623353150021128,0.9883482170070318,0.9892181634517135,0.9998759661333847,0.9996448086913997,0.9989943342360146,0.2549078322199253
3068,0.8004317032310013,0.9765699035117745,0.8617881128788499,0.988247256360071,0.9891580238119639,0.9998756107373854,0.9996444084577911,0.9989902628483245,0.25473666820128865
3069,0.6116889264774179,0.9764408186368168,0.8616556180621007,0.9881994232625952,0.9891208976502385,0.9998734786453016,0.9996464763838391,0.9989900156730748,0.2545528710814942
3070,0.11738088349494888,0.9762359256743007,0.8617194656638196,0.9882846833494336,0.9891714663490973,0.9998746297146194,0.9996443833249494,0.9989890440561022,0.2541623584574568
3071,0.38972344337250203,0.9754884642527516,0.8617658514084932,0.9883174919369948,0.9891823065611707,0.9998752902480684,0.9996441921509847,0.9989920638516667,0.25454692508732285
3072,0.7722959250495518,0.9749315164455794,0.8610348193601426,0.988197968114999,0.9890878274243539,0.9998742001312665,0.9996450874679448,0.9989881700606589,0.25438405387264884
3073,0.927864369007132,0.9746909610879891,0.8601764471458023,0.9880457569996943,0.9889910909521425,0.9998699040376164,0.9996462887361136,0.9989815867286748,0.25406160459996974
3074,0.8643519626908126,0.9750753917709448,0.8604037128230678,0.9879560255590689,0.9889323393700817,0.999870768830892,0.9996480297731244,0.9989769887220248,0.2547534341951091
3075,0.5662864640001078,0.9756478354319519,0.8605345932273508,0.9879079752947105,0.9889117078202201,0.9998700227979952,0.9996466045717144,0.9989843808424959,0.25543877317089453
3076,0.3944759978915286,0.9760827351061926,0.8613815278524103,0.9881107252345761,0.9890738593477957,0.9998726797615382,0.999644473382439,0.9989921142042603,0.25553440767775804
3077,0.10608738481788102,0.9761192017944912,0.861684785372964,0.9882633865773077,0.9891815681560829,0.9998725857621511,0.9996423022475721,0.9990037892396841,0.2555454298449523
3078,0.3116849728135487,0.9760570902279647,0.8617278861808703,0.9883325361625007,0.9891994323093628,0.999875062263686,0.9996428330168531,0.9990062014338209,0.2555063312709598
3079,0.47549510103219594,0.975981501030915,0.8614817566233848,0.9882119570622901,0.9891170474184418,0.9998747536756857,0.9996447350612827,0.9990041960582082,0.25555704550722375
3080,0.25614082708603714,0.9762391752220604,0.862041579805393,0.9882044782190637,0.9891241345131305,0.9998751255058907,0.9996465981592636,0.998998608901346,0.255996942696086
3081,0.4721879054593364,0.9762936026792519,0.8619786782224043,0.9882757517514942,0.9891850058175617,0.999873066490739,0.9996427674858955,0.9990049923236681,0.2555382036672234
3082,0.8784631585530109,0.9762610104484941,0.8620208984978419,0.9882547213179113,0.989160347950211,0.9998739494473575,0.9996449367007241,0.9990029872966391,0.255380340323206
3083,0.8019927479821948,0.9761950282306975,0.8617101706840959,0.9882174033469631,0.9891401299502013,0.9998732684769961,0.9996452765168196,0.9990021298454634,0.255657302889508
3084,0.30576166662757615,0.9761738950721573,0.8617824937125468,0.9882441613619475,0.9891436943596377,0.9998753671911571,0.9996451541244937,0.9989964168727206,0.2557165148987178
3085,0.3448616957355605,0.9761957323426999,0.8616006198723251,0.9882529189701509,0.9891488829342617,0.9998757044534915,0.9996433704856811,0.9989986682071055,0.2555344275185448
3086,0.31404104547087514,0.9761856086977003,0.8618390460853322,0.9882054468265062,0.9891206474996607,0.9998753223469554,0.9996456962651341,0.9989954314837972,0.2553744044244773
3087,0.09471699367919413,0.9760819911042996,0.8619699207697162,0.9882439272332247,0.989152002036349,0.9998752042667082,0.9996445218403599,0.998998174432213,0.25559275235421536
3088,0.03846289581098543,0.9760147708831033,0.8618565152553471,0.9882738879344148,0.9891704425021949,0.999874177908067,0.9996437767019265,0.9989983536293218,0.2551900106047327
3089,0.14115389498504516,0.9759180257133268,0.8614171179866716,0.9882399292503052,0.9891389175698961,0.9998735894144444,0.9996440492755495,0.9990022823960962,0.2550376894672837
3090,0.06795770763059121,0.9759809336687113,0.8615257270544779,0.988140291056967,0.9890727377957431,0.9998734020291818,0.9996468011863932,0.9989935120641256,0.25545944342254473
3091,0.03206419292461324,0.9763152668520775,0.8619564808414129,0.9882720117891077,0.9891649270260525,0.9998759132055508,0.999643680138358,0.998995240882326,0.2558220649643327
3092,0.1999828923158044,0.9762985514677053,0.8619305144559124,0.9882942313006404,0.9891882704066324,0.999873849413211,0.9996433035088321,0.9989999006096617,0.2555424686312291
3093,0.19733699683530698,0.9760836363854136,0.8614992356818341,0.9882098006162339,0.9891371159230526,0.9998741016573676,0.9996447425253217,0.9989985105600926,0.2553897923251332
3094,0.5650817879763153,0.9760441852172254,0.8617166265449034,0.9882150777379534,0.9891259071397668,0.999875777234787,0.999644375484179,0.9989934033402113,0.2555081162779221
3095,0.5972169468815338,0.9759741394109447,0.861435897852176,0.9882405213780496,0.9891353982789539,0.9998729353120291,0.9996437706575066,0.9990004218930904,0.255220050760797
3096,0.5321997314664544,0.9759454662280963,0.8615470204335459,0.988197688990743,0.9891120457359105,0.9998746903945098,0.9996456935657443,0.998993188940005,0.2556972269025897
3097,0.523019484180261,0.976017310436683,0.8619834933637014,0.9882736634308007,0.9891592687059445,0.9998760056501556,0.9996442819095716,0.998995984864303,0.25574609975273827
3098,0.11637677445951483,0.9761534011829656,0.8615804514933875,0.9882458229539306,0.989153560507629,0.9998736376924963,0.9996440666221539,0.999000569835005,0.25560235058426717
3099,0.5981469669649507,0.9761979085228066,0.8619521509448727,0.9883087844149955,0.9891796154260369,0.9998748931030549,0.9996433865493979,0.9989997758160579,0.25547701719677796
3100,0.35807458084652916,0.9760447348356834,0.8618505597643961,0.9883684803974858,0.9892118891496781,0.9998756540492834,0.9996440376672537,0.9990023187696278,0.2558255019391125
3101,0.3358968190865595,0.9759121942842252,0.8617196241370938,0.9882888241762703,0.9891539813960929,0.9998744952446661,0.9996438799577633,0.999000913662787,0.2554444726929252
3102,0.029239774914666686,0.9759308046189621,0.8615730874322038,0.9882183445255677,0.9891134556917169,0.9998754454926774,0.9996448617655842,0.9989996201279224,0.2557461793464164
3103,0.1019487112867936,0.9760715873460379,0.8619123783687115,0.9882009880789812,0.9891283723309221,0.999875003069621,0.9996446236466525,0.9989973722792835,0.25600312198878367
3104,0.1874242781124016,0.9763551442265623,0.8614788381596222,0.988122146754152,0.9890860393337273,0.9998722952949151,0.9996451806171613,0.9990002615275037,0.2554070486549066
