sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
719,0.4824398714401918,0.8027050205069133,0.9803436031958831,0.9735718449703189,0.9752654423731627,0.9888878272594718,0.9964651510254626
720,0.4516867297414551,0.7990166348093249,0.9825862034542148,0.9760622505415548,0.9735870794531574,0.9880603840063531,0.9965147062169821
721,0.608277475359407,0.8123934796183545,0.9787939907981731,0.9766451313042845,0.9673007586734397,0.9942500513504533,0.9798092908673078
722,0.3416120966943635,0.8231264667842876,0.9774240596017792,0.9671921631423838,0.965910447646686,0.9947967139572371,0.9942522989458228
723,0.3246567684839771,0.8209468674526978,0.9725062281252306,0.9722711295596371,0.982457366821237,0.9938675674705529,0.9851220145765718
724,0.5720824635611629,0.8179809655168472,0.9739436445885443,0.9768579163483144,0.9773935343998341,0.9880999758126587,0.9886837882821462
725,0.5609841397954425,0.817945333907436,0.9745955775315914,0.97592185104509,0.9771712463412785,0.989115107985632,0.993264178673935
726,0.3933492445964108,0.8158367237900148,0.9749993189895242,0.9759679792113672,0.977235621801309,0.990844462015728,0.9933257561998037
727,0.44867071257630103,0.8055491337454513,0.9787384438527447,0.9747431903001739,0.9725558891774188,0.9914147383071743,0.9924287547293423
728,0.7827853311250463,0.809834442678722,0.9793623735998664,0.975831559910659,0.9699035425656576,0.991746158897761,0.9959028522153627
729,0.637899658939132,0.8155947286437875,0.9768452038214412,0.9771969739494097,0.9741881809377876,0.9938061380145391,0.9946577738896667
730,0.49354183876171803,0.8232050642348142,0.9747001139451665,0.9726407379902778,0.9840785420944699,0.9949954121927891,0.9905352218732134
731,0.6231792901027727,0.8208545790431354,0.9734852548681221,0.973268772583731,0.9797747932788421,0.9940363963925946,0.983411891630681
732,0.5926855103331327,0.8089546609337919,0.9759188652438756,0.9754896080409137,0.9693169188487607,0.99412447255864,0.9961192990249753
733,0.3028440099122809,0.8048880563176114,0.9795606738253191,0.9734196807859998,0.9704295331366696,0.9916303113087043,0.9966096747291652
734,0.41175818578340656,0.805271364075839,0.9796188986271971,0.9738218594189333,0.96661438297383,0.9936260456023607,0.9929573165513308
735,0.7868295294858079,0.8013083578687961,0.981158942147159,0.9757796980402708,0.9707059329738151,0.9899076254767112,0.9975083661859986
736,0.6872039855892683,0.8109373516666257,0.9783454389762405,0.9753601000467843,0.9717239177403825,0.9935839112903514,0.9913443877434123
737,0.3693311568749764,0.8141524579121547,0.9784950879414493,0.9765092673225315,0.9663699233583561,0.9949366732802555,0.9867174622548841
738,0.3022491418993284,0.8170017524641835,0.9763348950240412,0.9774667170538948,0.9697291022773704,0.9948779616036324,0.9861499494816666
739,0.7815901942953432,0.8223157452905255,0.9724837108422988,0.9709990072821366,0.9875932737392719,0.9927152949824523,0.9891746351018935
740,0.7491722589727644,0.810360636293026,0.9762296644152747,0.9765799560022375,0.9719039224511181,0.9939186301744446,0.9971325053354477
741,0.43641783498873554,0.8108404163555246,0.978168654736271,0.9742932739251021,0.969957766972071,0.9942331145951755,0.9945058974788185
742,0.3917352017777694,0.8035539495900673,0.9796072323472121,0.9747385505348992,0.9713285976306776,0.9915633844506372,0.9972617758519818
743,0.5593127654648895,0.8055732722733528,0.9806760340624332,0.9749834588161213,0.9684762034676957,0.9914338513155466,0.9962258750282036
744,0.6280440771594423,0.8127949836519448,0.9785499024009938,0.9761293136717936,0.9736323903807637,0.9924927915718597,0.9942157513459472
745,0.5262269810260546,0.814729630758799,0.9766120856322932,0.9783304761489957,0.9732117345278113,0.9934025691341298,0.9949574573451757
746,0.38754781673004923,0.8221065229042605,0.9744906444301445,0.9721466829035842,0.9844264226462679,0.9958080226429571,0.9851687489449937
747,0.5879948933918492,0.8123033986391377,0.9779110521813598,0.9749504928429574,0.9726313813765097,0.9932520125448951,0.9964691685104927
748,0.451736930017366,0.8029738863411009,0.9818871382866723,0.9753452178870567,0.9716639910902312,0.9928155044626975,0.9966188091326035
749,0.4898196902716806,0.8029161141251836,0.9841306542543764,0.9751661509136625,0.9732431976170457,0.988977514365192,0.996120482418199
750,0.7072749758117274,0.8091963822228018,0.9834304367995057,0.9743653857822233,0.9719302863806804,0.9889530232202871,0.9911072192356408
751,0.6061413786297224,0.81552556906197,0.9770557807878785,0.9768183239494052,0.9715092203411025,0.9941824111164368,0.9826798002631173
752,0.22009690830701276,0.8217342994061195,0.9787854716580054,0.9748719564745058,0.975522372792266,0.9955768542122858,0.9808120490404139
753,0.27732104721197054,0.8221077495588054,0.9785502408905169,0.9741915302236772,0.9763060845799632,0.9953945322604835,0.9787880895976606
754,0.3130612855265816,0.8189409245875882,0.9751656531799863,0.9767116956271248,0.9776091373223416,0.9867426610764176,0.98758323658725
755,0.43095056622041156,0.8221263205918201,0.9760927622006742,0.9741057997797602,0.9835282253138798,0.9842840121567601,0.9845008033587247
756,0.549308377042955,0.8221261772872885,0.9752059518452694,0.9749216885042196,0.9830917603183055,0.9923894001402838,0.9870639231582516
757,0.6980926654718544,0.8173308899142545,0.9753411354134228,0.9770147199541946,0.9741031559561952,0.9945295436301197,0.9884277920536628
758,0.4751480950693841,0.8108630661733285,0.9791975611568603,0.9765357121024355,0.9706325020661284,0.9921509562661598,0.9939857941954855
759,0.38002470667847227,0.8167660901241881,0.9771812642911896,0.9761647263604291,0.971711707586392,0.9940104096703141,0.9811985341663362
760,0.515347062007214,0.8190741370202549,0.9761821780142672,0.973639872453669,0.978927576017464,0.9942719061349902,0.9836917157442772
761,0.5522755278498274,0.818506091950185,0.9773182194097321,0.9764101205028839,0.9709200803460613,0.9927039898475233,0.9796099420268699
762,0.5566172903358622,0.8202471258034323,0.973585678071503,0.9730945922259391,0.9821591124713641,0.9897045609648009,0.9911760894355152
763,0.45173098833871617,0.8062701637771039,0.9795767461785632,0.9748686608213895,0.9773445949768281,0.9910720753257768,0.9986734750386691
764,0.40427422920428074,0.8116683603009286,0.9786218362637136,0.9769624405147163,0.9702042045093098,0.9931364386373355,0.9909135629487404
765,0.3584399715250811,0.8237538080835157,0.9770016465826448,0.9730469529288949,0.9811710687152894,0.9939931120815884,0.9892628743570766
766,0.3392029335029434,0.8203279659372856,0.9736801881002033,0.9752487428571358,0.9810159561812393,0.9921823175668045,0.9902672832502565
767,0.4599645268037425,0.8217053548315879,0.9724518157302467,0.9704667871120067,0.9892873002141407,0.9916526355540779,0.9831959860339682
768,0.6963684865280928,0.8238170923554347,0.972021488550682,0.9678369829055878,0.9811183738882346,0.9926053834286307,0.9915053687419023
769,0.7952242241496015,0.8195383963848502,0.972953542323698,0.9747280982509622,0.9760886767011377,0.9910196412277406,0.9890285323185374
770,0.4490156880414631,0.8020640615740108,0.9792830141982384,0.9733733148441681,0.9816200426901497,0.9912055284255833,0.9970596432189542
771,0.23649531361559076,0.8053749919123508,0.9817343328454943,0.9712749802512868,0.9739369033036445,0.9883380835184219,0.9986559454130505
772,0.5263736189212739,0.7941865789418441,0.9836273796546076,0.976653981548683,0.9731412413858763,0.9888774965229259,0.99884265145335
773,0.6461823871125558,0.8015496458274735,0.9834537739052516,0.9759413318098326,0.9646590748411805,0.9934878530899154,0.9929743220427824
774,0.5792394097277297,0.8051288990281649,0.9818849260434278,0.9749876478653563,0.9642188081585068,0.9934375915497166,0.9916938385116393
775,0.6068001466781338,0.805672819231071,0.9810859454216624,0.9754326640806779,0.967907600020385,0.9920571733229347,0.9938717239284589
776,0.48622721872826197,0.8138857062028073,0.9773622453592393,0.9758108873543349,0.964983570522632,0.9939151650995742,0.9850893160121943
777,0.25681605595586326,0.8115824087765527,0.9791419374717806,0.9757648553336402,0.9750786118528502,0.9912450050221446,0.9968811652736416
778,0.23383201594296713,0.8176793922397475,0.9770244331736219,0.9768918511444072,0.9719924566815473,0.9946683038694949,0.9841610902220994
779,0.28841000836448794,0.8184218911158885,0.9777398912280231,0.9764293163873021,0.9770133750578286,0.9923141934469322,0.9939093793194175
780,0.4809207332972265,0.8210805704957902,0.9746408231050239,0.9738487063690648,0.9860217145622486,0.9927197055221754,0.9910134156570836
781,0.5677947255334009,0.8205402218670992,0.9735094090465292,0.973881002090469,0.9849097622761471,0.991448003538237,0.989235828520157
782,0.6905254119058036,0.8203843888436624,0.974297372528163,0.9741004153473298,0.9814115659360352,0.9943128941155566,0.9879498640967681
783,0.805456271175928,0.8188450316023669,0.974121846282221,0.9756958028953443,0.9742735556248993,0.9923642018375721,0.9863560138200742
784,0.4025659288629431,0.8083188059908656,0.9787545624478124,0.9745949382286299,0.9780209364596276,0.9913645274875739,0.9984975970896852
785,0.16015766009893745,0.813885399352679,0.9758465837784618,0.976652743562146,0.9739597123703327,0.9936660859271144,0.9946984093481148
786,0.1583458368764898,0.814073463549748,0.9787056275181594,0.976033115366212,0.9695194226881738,0.9938711572554357,0.9913101337934866
787,0.3038746647711746,0.8130120325003642,0.9769392743357699,0.9781614328284156,0.9601547453327364,0.9955470820235659,0.9811321485047002
788,0.609859988669087,0.8186746365337463,0.974302567092038,0.9747366153581404,0.9786417608210607,0.9916231242645895,0.9890358221998797
789,0.6059522171695929,0.8116485080052288,0.9761692385744104,0.9773811263221909,0.9711355056633937,0.9933731073355574,0.996932702747133
790,0.35133162858989053,0.8144698562637247,0.9748335801324538,0.9756326884353205,0.97608211980671,0.9933709432509236,0.9969341840470101
791,0.33004237279178317,0.8079756252663065,0.9772625529691836,0.9749681484458398,0.9708107736110628,0.9932387240174918,0.996707586176911
792,0.39562280157593943,0.801677253641279,0.9806368506731973,0.9747678429055295,0.9691427656431062,0.9933756252671992,0.9958290844500316
793,0.6135114511801371,0.7985768929094348,0.9820802426705862,0.9765235432457806,0.9739796505230586,0.990780088113206,0.9971917233837105
794,0.666528781982289,0.8017941885754816,0.980091269879605,0.9758791287959083,0.9683773185994315,0.991918007866262,0.9962219955997745
795,0.5453734299698816,0.8067003608075045,0.980458438473405,0.9745223462872853,0.9674686305239256,0.9928605398338977,0.9939177987133793
796,0.5320776765041231,0.8078071511286059,0.980533285069813,0.976044179154975,0.9706652947423922,0.9908043675654502,0.9956460565496464
797,0.5231982994756915,0.8173023294048261,0.9757664522482006,0.9770093172629803,0.9757764030814459,0.9932024276193623,0.9907713266313338
798,0.48713861452333646,0.8218219585139549,0.9769722929792436,0.9754367777990354,0.982089620749921,0.9909965184056243,0.9979105334789254
799,0.4800909022298376,0.8221645860368544,0.9746966956842742,0.9751959728542657,0.9839346316123813,0.9925626925531189,0.9940748716960673
800,0.594195283929557,0.8208610218399441,0.9737108350091283,0.9761262482341965,0.9822339105514181,0.9902543806114449,0.9958736307150585
801,0.5546572187929321,0.8184806534984027,0.974715585108013,0.9768958558253021,0.9791929125211242,0.9924527069476506,0.9940585873045916
802,0.6245974530794014,0.8179682470253327,0.9735621970421638,0.9765921594744431,0.9748855702840027,0.9907895962180614,0.9879165773834139
803,0.7308393266122752,0.814592583578366,0.9752949673152802,0.9737567841142187,0.9762127037409745,0.9944913747526749,0.9980466021165463
804,0.5701613112293206,0.8007111229985985,0.9816685645568581,0.975643989607203,0.9733379774311463,0.9905579608255689,0.994405126304931
805,0.6345736946835993,0.8068752779073943,0.9790428413738702,0.9756277994487383,0.9685188095150918,0.9922667224995795,0.9958567144210774
806,0.40310717413061103,0.8186057954271971,0.9750380764474951,0.9672704549385528,0.9821560766379924,0.991091394152606,0.9879719381482225
807,0.5160369024346714,0.841946338736843,0.9684040036345469,0.9736265027017769,0.9735840288342348,0.9929882488368402,0.980611517633707
808,0.5272770158713352,0.8290715638906301,0.964259100467013,0.9689514605617293,0.9782158933581061,0.9951405886270253,0.9828113830581032
809,0.574180147161545,0.8205508016864571,0.9713182826575864,0.9745773806919324,0.9838879838446533,0.9858600563085711,0.9783038002462633
810,0.3448440738347697,0.8077584112049301,0.9754622410696184,0.9755466231250772,0.9846841986601715,0.9928706722042623,0.9927940387485471
811,0.12122134801494366,0.8055447833526981,0.977400087528127,0.9715746636673938,0.9814825360988818,0.9855978809506969,0.9919750023758253
812,0.3722299902344281,0.8075021457608439,0.9752675030132796,0.974508835640481,0.9752666449592122,0.9925459763739739,0.9948365454643491
813,0.4066741248492649,0.8068919631473751,0.9758088441410191,0.9747892787474068,0.9751143612018631,0.9934993786360609,0.9944317208986639
814,0.3110855904489222,0.8015954448198193,0.9765705272022008,0.9739954475622251,0.9798631165016951,0.9928312454040336,0.9936391178938254
815,0.35067113593793275,0.8028136256258609,0.9763018067859206,0.9719344192065154,0.9837993840172752,0.9926014154957488,0.9904788141041719
816,0.32094545709717803,0.8052512237372625,0.974390773705695,0.9726952215654888,0.9780721104481173,0.9925209798297531,0.9934487208794334
817,0.6361466502490213,0.7918805625518269,0.9794280412996328,0.9747540535319097,0.9795641522664058,0.9848425404805036,0.986751126029462
818,0.48660104348171496,0.8030347105104058,0.9769483899599606,0.9730745020901079,0.9704825338814645,0.9924974983383854,0.9770040840241065
819,0.49225335697607886,0.7925882228498857,0.9804737200051667,0.9723882171927478,0.981020195887008,0.9885383229822146,0.9762178127101816
820,0.6059241137124391,0.788252424193372,0.9823837291332209,0.975037780308462,0.9805888242371695,0.9853853522279803,0.980781397113408
821,0.6800570548130426,0.7941617369081159,0.9807810968193719,0.9741480658758482,0.979290401296303,0.9903228873673856,0.9864942610444816
822,0.6702129247044605,0.8031096651234506,0.9771659900325991,0.9760073066034233,0.9718794519824615,0.9917315081332077,0.9863186019274027
823,0.3983582313354029,0.8155811600355265,0.972642089840957,0.9767046026704387,0.984166941317646,0.9934208493287228,0.9933459050212968
824,0.62001535053148,0.822164444659941,0.9706007259610802,0.9714199811529406,0.9871868808234285,0.9949122393147487,0.9957276478443934
825,0.7892732249884802,0.8149441242142953,0.9706845002077243,0.9676597894473716,0.9797929594499475,0.9963437473080298,0.994574313835098
826,0.4997433573739223,0.7933449067082554,0.9809992670635644,0.9730708799008576,0.9833168007641699,0.9829853853016289,0.981902943583852
827,0.4660337794264826,0.782027575294268,0.9882835820493642,0.9804317381582435,0.9855901566346761,0.9632044226124311,0.9968006118399035
828,0.6173527563307495,0.7832379324651154,0.988021736047722,0.9809644799204648,0.9797336537361827,0.9736344839054567,0.9946406407943288
829,0.6487393047662214,0.7937166168446553,0.9878749530098583,0.9765256995412168,0.9760970290928043,0.9760229212992689,0.9950454698411838
830,0.6066893961377146,0.8036456217513538,0.9847442055227127,0.9684743124163252,0.9739046967589182,0.9906329032696038,0.9932690420502376
831,0.4281117024600624,0.8159745190691612,0.9833046287218531,0.9682876756227685,0.9667823104144634,0.9969914696134089,0.9896546630639005
832,0.291361737998968,0.8110451537192315,0.9805724895863577,0.9746648601679012,0.9640935711902373,0.9943847564655508,0.987879394755472
833,0.25688614862889547,0.811854302981532,0.9773935027069233,0.9757454129076348,0.9783503999761919,0.9896536511155951,0.9919056922788347
834,0.4507783432827901,0.8117120671320089,0.9770009590170027,0.9761192395355405,0.9730836576132518,0.9927753162749833,0.9938209550644204
835,0.5343526181730511,0.8179883392493097,0.9772325371757011,0.9755045467166058,0.9675685637831127,0.9961972993494187,0.9834148085944188
836,0.7723839649117371,0.8166582567337701,0.9743231780885188,0.9764515966933285,0.9683537957731809,0.9956630209348818,0.9830443608442246
837,0.74583271410891,0.8093528648033774,0.9767792077020188,0.9756738281959694,0.9687498924651295,0.9938726025100391,0.9950719977095597
838,0.4942326165409923,0.8055462405034394,0.9790490722240924,0.9746864605686522,0.9690146192484306,0.9922350171951253,0.9956220115961948
839,0.4110228003553743,0.8049364635366635,0.9798163357510158,0.9739639475008014,0.9701530377028613,0.9910938911103736,0.9979094957204414
840,0.49733905386214894,0.7972408656048434,0.983062101533372,0.9765026427869494,0.9721588553157432,0.9888796272015123,0.9966392360744784
841,0.7574698417530052,0.8025202145087329,0.9853031126094932,0.9761438156969894,0.9697155121976846,0.9882703686459013,0.9953207797849382
842,0.731228619455676,0.811370489680449,0.9797792428546296,0.9733125138275267,0.9720815340316888,0.9932534960867815,0.9926889195185336
843,0.3773877899618299,0.8172050895992804,0.9833101962389396,0.9727122593266265,0.9651919549024292,0.9941253878798931,0.9900907984669305
844,0.4217580938592827,0.8065657460782517,0.9822829121951085,0.974226966995212,0.9681717549317839,0.9954289872000208,0.9917192690474405
845,0.4946306086510835,0.8107939559491563,0.9823215756331812,0.9729335709100003,0.9762069340306883,0.9906952474182222,0.9910529167404034
846,0.503935948860482,0.8187923393678188,0.9817575172111668,0.9697635639356116,0.9784039858125771,0.9932193323853052,0.9896728082891828
847,0.4879943961355177,0.8272309953340085,0.9729944750731595,0.9703227581145877,0.9667337746540441,0.9980293431701835,0.987557263471469
848,0.3931939291330407,0.8214269337395099,0.982045027364255,0.9701388418514374,0.9734453910990829,0.9965150647227895,0.9838333590542488
849,0.36087382517462796,0.8181643924240987,0.9783341060017701,0.9704685408825887,0.9768659264074703,0.995911868898325,0.9876919904312632
850,0.4706849696088322,0.8207339489052561,0.9759032915460218,0.96516885415018,0.9825956393500218,0.9893265245975488,0.9874743284287775
851,0.587671906370255,0.8172058545662051,0.9768315114794061,0.9701565984930455,0.969940724553337,0.9948440099924948,0.9803895136818009
852,0.38492804748211595,0.8024911647303796,0.9806898587886943,0.9756646677155538,0.9714782414275387,0.9898424665112112,0.9946819838418581
853,0.2413734939845005,0.8105696898553901,0.979205271393065,0.976397528902854,0.9767552311277858,0.9895457550476207,0.9905476839003096
854,0.22050982726582447,0.8226230476111525,0.9763389054199597,0.9685404660033711,0.9819489441617177,0.9907578344375337,0.9934475962924448
855,0.25534019545485037,0.8257496088466398,0.9756673725960673,0.9614274793805356,0.9705159379623481,0.9978611173428292,0.9931003708822485
856,0.3181374309340921,0.8002134737057338,0.9817796257822153,0.97585230780642,0.9786249411630837,0.988793585517004,0.9980598890787764
857,0.3095095329156917,0.8070220787103585,0.9820781231040252,0.9729914095369196,0.9761894589885928,0.9909096687320899,0.9925805274423053
858,0.3161258080855208,0.8140404245267077,0.9844096405228585,0.9713578906673254,0.9773152227222216,0.990456411552979,0.9951521415381347
859,0.41050926172948926,0.8199576280837096,0.9790200563021458,0.9663090316261769,0.9717567125926739,0.9969354489409833,0.9894891572144695
860,0.1672177191778711,0.8200936125176472,0.9788131755190894,0.973523770699194,0.9732063525604948,0.9930166337957979,0.9765656433543968
861,0.24369008124551975,0.8095892135099744,0.9799253767109656,0.9748761674742277,0.9704527820940004,0.9933336664542508,0.9924019577972432
862,0.2653236155208304,0.8107249667017336,0.9828215922599621,0.9728316588500914,0.9767664333818759,0.9903200707178131,0.9908705555482139
863,0.6613641367976935,0.8166543602105936,0.9816200676091706,0.9749706574217241,0.9718032013162923,0.9920447919420189,0.9844427210567614
864,0.42022882115079185,0.8254628907172719,0.976685624811034,0.9680059729724034,0.9814949017592718,0.9913491648911633,0.9936694643250608
865,0.26846134576049824,0.8232870633715607,0.9779848237955164,0.969494332167302,0.9802534097594661,0.995775624983234,0.9761713081385504
866,0.42090068549782217,0.8055865196863377,0.982136223002887,0.9747240441287638,0.9732224354832884,0.9932117378928109,0.991952816315801
867,0.5496991062906809,0.8051969654537244,0.9859881114089927,0.9764179785999326,0.975399139192607,0.9878826799274701,0.9905648509736862
868,0.4957970744847304,0.8154321502662435,0.9847313771090788,0.972127620898766,0.9719221371204501,0.9902362097210616,0.9902648681476722
869,0.5041798187637937,0.820356514798753,0.9840357726416185,0.9745171089152486,0.9556673265110477,0.9911555349748726,0.9909541895057176
870,0.5464441255313683,0.8153373412285484,0.9824650856464484,0.9764817953222612,0.9710586812698341,0.9913741699218761,0.9898179162695827
871,0.4848680152434443,0.8263269415545353,0.9804117842569962,0.9714563187651046,0.9713049514834654,0.993739617912849,0.9923723120705876
872,0.3712327953207537,0.8188833404458543,0.9826072081502344,0.9752181183449702,0.9720211739622362,0.990273433067208,0.9900861817527372
873,0.6882200521962736,0.8243149599178096,0.9829552670720004,0.9736851131110628,0.9746261742378206,0.9897069449583323,0.9919822277280388
874,0.43315323693133434,0.8297614737279122,0.9764424186313355,0.9698802847872696,0.9804290530877776,0.9929104721262425,0.9845399952286411
875,0.40688203861585404,0.8336458030339372,0.9752451485844125,0.9684829184380915,0.9714243684658521,0.9953122067386526,0.9824876035962594
876,0.6394433453989303,0.834775030576449,0.9760601429131728,0.9718693463090243,0.9799804683000692,0.988990616686239,0.9810065205065235
877,0.5614559426064687,0.8295512952367661,0.976514762010435,0.9722434797448964,0.9876601245183673,0.9749564625634074,0.9773890193622474
878,0.44853197446015197,0.8260544243711947,0.9758415611588226,0.9711470125326201,0.9864138402664249,0.975614292948592,0.9815966545457744
879,0.44752058868230726,0.8247989106859956,0.9770045939778017,0.9690175643479891,0.9882747660687261,0.985324596571454,0.9907765933915736
880,0.5645592404237167,0.8275336843777007,0.9787134861149274,0.9690568213033509,0.9802393401051497,0.989479446755124,0.9914120880123
881,0.5401134063223372,0.8248372515684932,0.9740865000604174,0.971224705103956,0.9825371851339283,0.9898809359904622,0.98664638542685
882,0.41892689609792727,0.8084469113286537,0.9828953759562747,0.9734290006813318,0.9748545417138028,0.9903107165498484,0.9965188555981265
883,0.621739636485147,0.8065882405676419,0.9852705755711987,0.9774677701253225,0.9685581755945701,0.9916152994780292,0.9896495145847686
884,0.6429775685775138,0.8161128667818256,0.9818755752970832,0.9736462856801245,0.9615408716518837,0.9911706764646002,0.9842778433364432
885,0.5822981823963531,0.8141164713683711,0.9841619103661793,0.9753097679610903,0.9700792338610906,0.99072542540515,0.9929818723656141
886,0.5430787781212414,0.8233812629799057,0.9821165961107291,0.9686661220772874,0.9658076191396471,0.9947307027854296,0.9931816360596893
887,0.4420284114675813,0.8314948908109256,0.9754560118561517,0.9647795499175781,0.9700513095711526,0.9978106292926399,0.9887973465600983
888,0.7300348554045673,0.829346889337885,0.9804629890721153,0.9682529169933455,0.9766166410450947,0.995583253621406,0.9835071405417681
889,0.24065952471036864,0.8169678855273038,0.9789234774097934,0.9770747079275189,0.9734344093799369,0.9879356351153451,0.9687262791819921
890,0.0658396648837922,0.8189160053160525,0.9796002091028889,0.970865202807348,0.9834795298255041,0.9906231865223143,0.9788427206396496
891,0.11042605423607711,0.8192560390224277,0.9838889048082671,0.9701271425191744,0.9671248091393683,0.9955926789763943,0.9828705965680152
892,0.4349266655442774,0.8207071296594385,0.9832930343683074,0.970595330900372,0.9559201769175055,0.9948275683537358,0.9852417269147054
893,0.5336815645128532,0.8208000534453567,0.9822783433332352,0.9730162586095235,0.9778819279006065,0.9912368252218952,0.9838031307492933
894,0.4267447628295684,0.827311123755896,0.9788117988676054,0.9649100802501588,0.9801384363382871,0.9931109149091683,0.9879741006563793
895,0.5467681633964575,0.8291700321107986,0.9758985884965278,0.964338070205468,0.971966003437929,0.9963102713299239,0.9874873080500328
896,0.5114105954525647,0.8195366304048795,0.9789756743735453,0.9746402002674073,0.9693514873095883,0.9924835866215079,0.978150205600474
897,0.5110073300063609,0.8203241155936114,0.9793037872507598,0.9746925254155696,0.9660639191456946,0.9922403925557527,0.9846891269496106
898,0.29707636726166137,0.8220097936262483,0.9771049731612409,0.9684305793731108,0.985198294440609,0.9856095970851549,0.9828285389625464
899,0.32642763070666314,0.8165708316964673,0.9789995565139422,0.9761069310034931,0.9699420110659992,0.990675678102921,0.9845373037796902
900,0.4973975308288786,0.8151094312037445,0.9821461441431736,0.9721894033082643,0.9748196387922499,0.9937293375375396,0.990602783772094
901,0.545575123427455,0.8131690984326613,0.9828993703988514,0.9728039568780693,0.974626946678415,0.9920007223543963,0.9922176922421564
902,0.6112809092696744,0.8168504398856086,0.9842331594615349,0.9732798319936806,0.9684135189021145,0.9905036804409454,0.9905541454534651
903,0.6379869262623941,0.8173597389024707,0.9846420041271354,0.9743088063270671,0.9739126203771268,0.9884514157827206,0.9923446776994316
904,0.655338362766169,0.8230881284758143,0.9818612566317331,0.9722257417967797,0.9750257043103318,0.991999332039021,0.9904776401412932
905,0.5501249020306493,0.827650023662541,0.9817598997305,0.9702613885397539,0.9789313784217166,0.9900700146114002,0.9920575740207163
906,0.42089584740853,0.8339164572424378,0.9778011520379352,0.9719457153360047,0.983172348380127,0.9859084578855869,0.9799278967535264
907,0.5632775648230584,0.8323192677427871,0.9752900287890508,0.9710614612250449,0.9852554542343864,0.9851911361671694,0.9897155908236442
908,0.6888732778177932,0.8347198013703586,0.9762707573953607,0.972257574940858,0.9837217375095333,0.989227045543545,0.9821191533949536
909,0.7250754286511353,0.830904429533184,0.975224644800808,0.9743393628900571,0.982885718970594,0.984378927291315,0.9828521407222389
910,0.5129975331128132,0.8192712050170642,0.9777622580288813,0.9762912657436517,0.9805436635821085,0.9866328610238754,0.9732583712303015
911,0.34848149099775,0.821135837955395,0.9784115208702422,0.9738188271208962,0.9807109493987606,0.989239858580811,0.9860725820072561
912,0.5444310935923888,0.8152789754907469,0.9798804783131769,0.9757117253750373,0.9777351920200793,0.9923371346593641,0.9922966586487234
913,0.6321512589217706,0.8168471278137189,0.98065031084346,0.9754845422729163,0.9763633228266805,0.9928314321391761,0.9917493007078045
914,0.7533407272289202,0.8152003351466622,0.9818783635152177,0.9742699535075955,0.980025888534712,0.9900346683172365,0.997148540798634
915,0.6705532743462794,0.8305048522429488,0.9812300369208056,0.9717708682045808,0.9817441354547954,0.988354583638553,0.9894155492817331
916,0.45982096711645687,0.8263526305536478,0.9760969087047787,0.9717625770317534,0.9809160498472249,0.9857213994216789,0.991295706596385
917,0.6095037952732307,0.8259685015409414,0.9759921619874576,0.9712110197179289,0.984972222388521,0.9861065786849507,0.9908108930010173
918,0.7241238551074815,0.8244298359246809,0.9778303579570176,0.9691835746066703,0.976182992803632,0.9936031141560431,0.9908875151703862
919,0.7101278204846243,0.8226393131122395,0.9779998331869473,0.9742576518653584,0.9773800360357233,0.9885674102325704,0.9867368776023306
920,0.5144887970252628,0.8193203846285669,0.9774296140439155,0.9756973376126162,0.9795084908089434,0.9895391019259299,0.9761669898445151
921,0.39003150554907834,0.8185230493901752,0.980269601199991,0.9734377889679091,0.9803637056577483,0.9921893676333464,0.9895122175100842
922,0.6202183096557661,0.8113917079320789,0.98319114318093,0.9754354266410328,0.975651330992552,0.9902924696917486,0.9943224576728656
923,0.6701576145168243,0.8177356016181005,0.981642110672219,0.9752887374178085,0.9778005511154906,0.9917122794716785,0.9902451592020717
924,0.7580657695429274,0.8196642529887171,0.9823923155272639,0.9741822210654457,0.9813025642089355,0.991478583744105,0.9883176152928266
925,0.43425309937841855,0.8278956707353505,0.9782773033741258,0.9694034815372254,0.9743048208198158,0.991404202234316,0.9943934660190461
926,0.5399234344179907,0.834110513091431,0.977275356700097,0.9709239383814843,0.9804509673819721,0.9916396732907088,0.9822607324526196
927,0.5961347149302686,0.8226400892727038,0.9749696498741262,0.9718543923925673,0.9862297634369656,0.9905959997623375,0.9868539486710866
928,0.5530608398762971,0.8217868249470315,0.979444326716826,0.9738650486412518,0.9826709916063002,0.9888045614957318,0.9824689386073516
929,0.2342436832467565,0.8220177380867363,0.9785549233597206,0.9730275883475219,0.9839456047392623,0.9851494269263242,0.9882127355354885
930,0.32515641630030423,0.8242088761791041,0.976939356899781,0.9714340312093455,0.9830082934500167,0.9860960396757001,0.9918745896308407
931,0.5282356632795775,0.8266891095531925,0.9748744731128074,0.9641213299516842,0.9765029940959641,0.9939989049024728,0.9941359749687224
932,0.7991815877117118,0.8257266137801459,0.9768402938792259,0.9687073220810717,0.976237423198562,0.9943635800998211,0.9894769479907389
933,0.35831667825945485,0.8144318532284609,0.9779428460231908,0.9768346362631504,0.9733742595699215,0.9927546894420537,0.9884131603288036
934,0.1678785136587162,0.8172853829377569,0.9773932172614618,0.9746036167821923,0.9800480860367962,0.9891929538862528,0.9881327259266125
935,0.1514832825777952,0.8193227244307201,0.9786721903788557,0.9740656041297014,0.9783341388150841,0.9914585951003078,0.9807398020312713
