sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
221,0.7440529819130379,0.8447759122229153,0.9545729346877578,0.9028156390532561,0.9861852939112883
222,0.7994984879048904,0.8695642907528256,0.9825306144278559,0.8904490247036168,0.9504516836328113
223,0.6743292338677999,0.914472514071905,0.9570002212212574,0.9544147794452187,0.9398002559313461
224,0.3377371094188913,0.9208216599363365,0.9837153068030435,0.9838871273494462,0.9443453730905774
225,0.34896612856244263,0.9052324853612513,0.9578043006761165,0.9746834309232704,0.9654405920027883
226,0.3867689020622429,0.9524445747433739,0.9748745563542043,0.979339807996196,0.8799757697269882
227,0.6605518196884947,0.910759732092351,0.9655727727110633,0.9505512935296021,0.9339374559652386
228,0.6357286558938895,0.9669759283788889,0.9334274497819499,0.9305040557892504,0.8927724898276953
229,0.45101470007734734,0.87042102700175,0.9647408769988602,0.9253090392116291,0.9535179756920826
230,0.311607765112323,0.9572765565875934,0.9080331905030722,0.8872346040542056,0.7041401606985289
231,0.352450693968499,0.9165799252401834,0.9604733600698846,0.932024587151515,0.9828844318283441
232,0.3882363719434809,0.9302063872081923,0.933796489334759,0.9285092737026716,0.7573678338011218
233,0.6091002929902916,0.9154524854914781,0.9556027483946657,0.9659983808041104,0.8292661896211398
234,0.6108932573332382,0.8653655969773707,0.985878168988628,0.88562128406019,0.893515323765742
235,0.16509184149435813,0.943797477124533,0.9688606771064278,0.9451006694610072,0.8626993017512893
236,0.14299132445564672,0.9712945830952427,0.9528823495798143,0.937621430127147,0.9354953587580156
237,0.06839011561553507,0.8517895684402507,0.9512898215127151,0.9403105719205076,0.875680445512278
238,0.05807176884911745,0.9442595250225216,0.94932275332244,0.954924866622977,0.851914567920375
239,0.3222765826749031,0.9611686396114225,0.9867121910861242,0.9085766824721899,0.9483576299436556
240,0.7923627061917392,0.857336781093998,0.9582094105846125,0.9416117132002335,0.9499510818148568
241,0.6370687347632545,0.9211755254527731,0.9784090033414587,0.9515341701012162,0.9082704894234117
242,0.47622159524646024,0.8846743599901782,0.9670157651546096,0.9353158860432083,0.8611530950453442
243,0.21656043628823896,0.9299966648349494,0.9558897308820844,0.9498898451600765,0.8855784601286617
244,0.1446276308951787,0.889783221538693,0.9548273615630942,0.9192892439260526,0.8914030769271167
245,0.6132420394559669,0.9274428353316106,0.9626534159530465,0.9747763537547559,0.9255508031188076
246,0.675187480865452,0.9249345239834388,0.9688785147202066,0.8826397364451056,0.7568475844005892
247,0.49954372257513735,0.9343372750510618,0.9502546249815359,0.9145370206909893,0.9349334244157983
248,0.39814707512446285,0.8593153385414591,0.9603592690013649,0.9295351119675047,0.9365706531932319
249,0.39406036567586933,0.9066211211814004,0.9135936294055338,0.9286541866851498,0.7770361470275953
250,0.2155778391920252,0.9364686133147404,0.9741693804693303,0.92748783307587,0.9148840487742456
251,0.31845383634858326,0.8874474152972328,0.9582856303931733,0.9311627942972862,0.9009721310981302
252,0.5065122010196502,0.9561895668449073,0.9779619674751179,0.9103656319958854,0.9773316794800324
253,0.4618850325706536,0.9212360048635287,0.9721491455627835,0.9244407639402857,0.8588286461070791
254,0.2900537980906604,0.8589484317276327,0.9727075530730709,0.9346127595013218,0.8817153367206392
255,0.14205809317797397,0.8988413961223348,0.9159031105181262,0.9432264702496029,0.806864171456259
256,0.33820903603740177,0.9036082539151634,0.9617806855828076,0.9072507280997789,0.8947609432215706
257,0.9512293135052592,0.904953467266658,0.9619805614749063,0.9256013692032741,0.9170957839322774
258,0.7320539781777184,0.9223849928465239,0.965347589653475,0.966250440530625,0.8937791652201514
259,0.33500107451631095,0.8796984452516686,0.9650162554351357,0.9380177497325329,0.9642102571907695
260,0.19858266727160012,0.9775019223904255,0.9768828014424179,0.9222650814903066,0.9149095484072737
261,0.2348552824761437,0.9620887367982028,0.937276734894436,0.9397271154661929,0.950350282617504
262,0.10154372612560447,0.8500358596483866,0.9600694194924507,0.9661790053996652,0.9207310244769019
263,0.13935163568227235,0.9311073059814161,0.9659833716518186,0.9383366802729373,0.9122198087065769
264,0.2315351686296641,0.9542705604899733,0.953684799245015,0.913807863497379,0.9834116111021897
265,0.37033869939776937,0.9328045724221765,0.949635375360299,0.9312611035563408,0.8157188002172576
