sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
1110,0.6122020983242539,0.7653275292331504,0.9899938173914511,0.978004078061562,0.9718415830417844,0.9712684001005847,0.9546069315060485
1111,0.35627386504571695,0.7704046833735223,0.9885008985014702,0.9765060107366846,0.9796205423057457,0.9862477541448756,0.9423336000883729
1112,0.17452276586188534,0.7731621845054136,0.9885571937293458,0.9767795451114208,0.9854229293952159,0.9887756138030062,0.8898284727504878
1113,0.37406256655998654,0.7784479791468859,0.9866389174361316,0.9719996066184974,0.9791554310305177,0.9630912442961133,0.9104377202576883
1114,0.4741117528906577,0.7839920995968347,0.9859334176668784,0.973791678927018,0.9876020688257461,0.9708672347661679,0.9747396114936956
1115,0.6546275562193246,0.7858394970764587,0.9897923808017715,0.9719542658064682,0.9869382600239431,0.9643209024468805,0.9823352165424679
1116,0.4911493211627582,0.7846428951456779,0.9888957750802595,0.9723219106376921,0.9843582851818693,0.9815376130094011,0.9628068478444586
1117,0.5591879553799898,0.7836942882768418,0.9874549711204148,0.9682510511933872,0.9844074586211712,0.8811492277629771,0.8821887279771318
1118,0.5785896400438449,0.7795943830379428,0.9881855109422575,0.9678809846458455,0.9894390244927729,0.9949918824697073,0.9637797101303635
1119,0.33340763438284243,0.7802795278812782,0.987815714170758,0.9649008458357434,0.9797187287559047,0.9348418837636193,0.8306190949174971
1120,0.334934418583238,0.7745056774182757,0.9897930023734116,0.9756218869097906,0.9819661386972371,0.9941652595815826,0.9444853555545676
1121,0.35043505733896907,0.7669691933375715,0.989523988604671,0.9769143979791451,0.9741920434553365,0.9927514154251001,0.9621833632874323
1122,0.5770699819722447,0.768471659437297,0.9895693613229115,0.9770909714682842,0.9723431059557686,0.980483873460355,0.9532648342258605
1123,0.7151874122939348,0.7753098921125603,0.9894760192503055,0.9743309079599705,0.9818006563323834,0.9933592793569438,0.9364534379369838
1124,0.4376082742378692,0.7818208862140216,0.9870577413646971,0.9676122729533704,0.9793412822848305,0.9876480537025578,0.9621820334682958
1125,0.42930630938976216,0.7793856234697302,0.9865957068550576,0.9631215439696708,0.9749921818621551,0.9776596893565731,0.9600609317204343
1126,0.4464213414815847,0.7815876612562482,0.9865660082656652,0.9683991018146997,0.9730700123778998,0.9861711616336493,0.9106085711871871
1127,0.36085325558626236,0.7802007977591734,0.9871794078997892,0.9627312175322315,0.9764242781172291,0.974984667407651,0.907779227187994
1128,0.27169633703073337,0.7784052258413718,0.988509934804227,0.9722369307457386,0.9858458916231,0.9822299010516546,0.9489564514295344
1129,0.40242291598029245,0.7766084272660108,0.9879794532519159,0.9737281572130134,0.9849476940538654,0.9576378364155163,0.9280397221186342
1130,0.7259866182575265,0.7792076150750186,0.9900444340460723,0.9610250355841573,0.9914276015126718,0.9934529886332311,0.9729775963214278
1131,0.7220508305704437,0.7728030028473954,0.98922805261689,0.9775325802306511,0.9865028298228863,0.9869659609870237,0.8611539133377887
1132,0.6460485440223346,0.7725386906350163,0.9897088703558111,0.9776145849613722,0.9849166381539767,0.9864075868467058,0.8610559302446505
1133,0.5020578190823471,0.7723534439555493,0.9901249402495387,0.9749116865590616,0.9877614489231044,0.9763076004269235,0.8744446189701204
1134,0.2983151421248124,0.7740775337588275,0.9886998193955395,0.9709018690210235,0.9805064692497623,0.9840137561352663,0.9260153319159166
1135,0.38394629485801374,0.7811286687685287,0.9890618180789862,0.9646232607362525,0.9867726784027624,0.9937141231486104,0.9183607881106263
1136,0.6416300270329375,0.7817931695284874,0.9913408398175318,0.9701054042367565,0.9897319252218753,0.9711965813919456,0.9627390772110327
1137,0.4897393706186222,0.7811748988976799,0.9878190321095024,0.9646685719434079,0.9779159640605856,0.932402114192106,0.912492388197943
1138,0.5376853816162526,0.7775623975957294,0.9897343030245993,0.9709851389243315,0.9875454478016729,0.9940917538509632,0.9156760996861153
1139,0.554528985304739,0.7704144700057532,0.9895609078683625,0.9758323824479354,0.975647591684806,0.9893315541820401,0.906021968159859
1140,0.218955950158289,0.7733438325833452,0.9893332619455715,0.9768156603214151,0.9889242537674351,0.9876451332631805,0.9203916844009025
1141,0.38389628675514875,0.7672280191515464,0.9893895492271007,0.9794413233761473,0.9743619484775632,0.9373655431103013,0.9641692514566002
1142,0.34375992581885173,0.7663893502871292,0.9868436834999088,0.9773369730092997,0.9681550229006061,0.9923907217179374,0.9066772700277755
1143,0.4672478247162299,0.7538801832521397,0.9853624124186572,0.9810843753997737,0.9701446531109355,0.982237063758501,0.9840495755613965
1144,0.7107715818009508,0.742232846017459,0.9874672889525786,0.9793981445993786,0.9792639963068023,0.992260526002087,0.9648781287956623
1145,0.6426075784890402,0.753512578400246,0.9869333873515427,0.9745487880529775,0.9630341659303822,0.9880372256809854,0.8998801093790594
1146,0.3156880288014766,0.7671158029038455,0.9864707413080271,0.9781901656497244,0.9796598403838072,0.9759340363746165,0.8962133980675189
1147,0.10443349967846234,0.7744332611948588,0.9851211102063936,0.9711196449270906,0.9518395418634952,0.8432249486720222,0.7670298891695266
1148,0.09742072029719909,0.781580655093545,0.9869396683115659,0.9611194670363389,0.9788574053618551,0.9073582500005403,0.8421024659245356
1149,0.26840465211303094,0.7768369649626571,0.9906887512310161,0.9667607062820207,0.9895432195003111,0.9953166922359176,0.9175884647029315
1150,0.5205595150351211,0.7686026783999892,0.989343254133842,0.9773422541464856,0.9672521900055465,0.9825689329327222,0.872228948479095
1151,0.6672004099403713,0.7659969907907682,0.9902794939381391,0.978147785385167,0.9791527561445277,0.9803764295882167,0.9279298801915213
1152,0.25114293439127766,0.7703660409418597,0.9895715566287587,0.9768806008185958,0.9829459505188537,0.9666079041016253,0.8463889721277628
1153,0.42081844532964297,0.7603339197817344,0.9905575640964477,0.9754072569540998,0.9883759068501554,0.975412113060111,0.9863074206394032
1154,0.6968285880637984,0.7673807103947786,0.9898537922288541,0.9762163081985344,0.969988487725537,0.9858804495688882,0.8924554693853123
1155,0.3376025811978054,0.78008706032765,0.9895640699459501,0.9561024398243119,0.98862936689798,0.9782491920885491,0.9045862895030472
1156,0.25458771202387265,0.7719457755878204,0.9900445949397935,0.9781770060932399,0.9815215168497592,0.9851424514556174,0.9340797135827877
1157,0.3667213336251682,0.7602304910213485,0.9896857747694883,0.9768823069196115,0.9825495777701344,0.992398715643995,0.9837666128513457
1158,0.7674929434870792,0.751079638237694,0.9882953150588527,0.9751334301812925,0.9768481852287697,0.9896063090971738,0.918880189733149
1159,0.6217457773005899,0.7700814061423625,0.9901605511181891,0.9700924569190073,0.9825742044241558,0.9942961789749404,0.9468938546334875
1160,0.4294002752448993,0.7880618166862735,0.9913753387727652,0.9734090906891225,0.9893608221340484,0.7826634483032612,0.9495022123520631
1161,0.43794183648090623,0.809803449977134,0.9851502278832361,0.9746305809365243,0.9890810339499296,0.9837332550485607,0.9719428886116434
1162,0.5230586351557229,0.8186988611830923,0.9687905483075676,0.9735807261243115,0.9918209250727977,0.9817542186403166,0.9464653377625808
1163,0.48275294357009446,0.811407425797584,0.9811249667698513,0.9501674124173591,0.9773316024404914,0.9912987307710937,0.9689647784082251
1164,0.34803778275161407,0.781725583174029,0.9882317910700401,0.9489558090415604,0.9807533816838117,0.9679358898451823,0.96682034904528
1165,0.35912898975681173,0.7651663205044016,0.9896969628588933,0.9780274799440017,0.98956617258529,0.993054037981709,0.8885849638194497
1166,0.6509234913138715,0.7574480906095077,0.9906265928068964,0.9778952488687825,0.9626199371266003,0.9928179431017405,0.9615033111772486
1167,0.5847649811839445,0.7646564502833498,0.9900230147665965,0.9769113527914963,0.9849428125685544,0.9950592905187624,0.9316019600529912
1168,0.5130361594334893,0.7640549202744993,0.9899208207624324,0.9778055282161466,0.9774422008489366,0.9865144861600214,0.9413030982129688
1169,0.21158744958800965,0.7758356241333667,0.9873294720997213,0.9684637735723596,0.9866258030556224,0.9948947349137199,0.9507270658357218
1170,0.24600448764839378,0.7799599987928054,0.9863595595846899,0.9648069518278053,0.9728775200053317,0.7708005655507071,0.7465958573985652
1171,0.6161889837662256,0.7817038629962562,0.9869994118100378,0.9671814647724112,0.971451648933205,0.9917614484379116,0.952384141228319
1172,0.35752511223860595,0.7712326906632476,0.9890312822104633,0.9751999400623482,0.9819522226166828,0.959594883226404,0.8898454989640691
1173,0.31214124258718995,0.7704208378857689,0.9886949286941338,0.9772843467798691,0.9761123880686061,0.9845224880944119,0.9713937704650684
1174,0.7120438035108891,0.769801042910467,0.9893417080228137,0.976581290589431,0.9784675378770489,0.9904072507144973,0.9310536254804793
1175,0.46307809823803986,0.7705208088528521,0.9896012516404181,0.9754664271204248,0.9779056011304581,0.979779875906635,0.8552058708759335
1176,0.35299612978556155,0.7730203370293712,0.9879786898205094,0.9758729203951275,0.9843434563816907,0.9779920434009041,0.8785411680545336
1177,0.41372829402727473,0.7769442625435322,0.9865407601254316,0.9711067368907514,0.9759605999743757,0.9559560404263513,0.9001571815141883
1178,0.6343015233938625,0.7811908113300594,0.986142733520869,0.9698694613349592,0.9686363627168498,0.9906764661094024,0.9748051980536625
1179,0.2974992661772438,0.7803378980643977,0.9859268882408531,0.9650011486272351,0.9818156804693232,0.9942875567497832,0.949268727293155
1180,0.3939200831130524,0.7818912747416789,0.9862913523939898,0.9715328808485896,0.9728252300804371,0.9859579657447679,0.9735386646514498
1181,0.6390062714512251,0.783328333291867,0.9900273744493324,0.9723371433285041,0.9852518026768983,0.9653184951276164,0.9957058831596409
1182,0.5583056415785808,0.7807159274299031,0.9880711510791773,0.9656036313222566,0.9804318672636048,0.9835551719456908,0.9703266247126756
1183,0.46019636035840095,0.7811611238619623,0.9901054406496089,0.9685292083299893,0.9863287706753991,0.9929747353725665,0.9658577213629852
1184,0.39098670244948236,0.7801908900103482,0.9868817206858651,0.9652564625676205,0.9709241527224018,0.9897948056997622,0.9411206740306592
1185,0.1680330121361007,0.7730757569929206,0.9885078539541421,0.9765775291833533,0.9863930889715212,0.9847882138710174,0.9056219527755199
1186,0.38765661684492647,0.7793082819076521,0.9872076825487786,0.9669729096459585,0.9787568881628083,0.9453897386493588,0.9277583011283523
1187,0.3392294186348142,0.7765792610306479,0.9882339863129495,0.9738064743212144,0.9836885473041265,0.991918086524742,0.9274702446087297
1188,0.2637116917406898,0.7743233993410562,0.988120658744777,0.976001585839348,0.9871089122372074,0.991161851714852,0.9427783510521752
1189,0.4645856768012175,0.7823095108506322,0.9864990701515277,0.9707475745483494,0.9739257164056611,0.9928042549154859,0.9478413580066963
1190,0.6872395944716093,0.7825478661251,0.9862483789123321,0.9709170459114391,0.9735719910536459,0.9854020014325059,0.9863463857756164
1191,0.4585248998626146,0.7753906387264684,0.9882955075461904,0.9727859287281976,0.9806029321382635,0.9931406951306719,0.9553669669208547
1192,0.22800290728660255,0.7771969707405089,0.9880600615853615,0.9692148175773968,0.9773660901447188,0.9888075979126347,0.9130718310785956
1193,0.346118252239309,0.7792931912653019,0.9862184548988487,0.9629460513788856,0.9779949510773045,0.9953790736090917,0.9713080230654523
1194,0.5059674923552373,0.7798922796142589,0.9860005123892802,0.9643680416875439,0.9754669441759456,0.9821915465403398,0.94104252252796
1195,0.5161923217690713,0.782397684159115,0.9863224513511557,0.971154624513292,0.9722787071245961,0.9894175040011497,0.9714788881331287
1196,0.5362669845011677,0.7826811520456471,0.9873774910272086,0.9608335831855443,0.9746145535283736,0.880146327593649,0.819349802535151
1197,0.5816310896547624,0.7752878799174754,0.9891370335068121,0.9757226223927513,0.9864016017798378,0.9950214290404612,0.909367551109561
1198,0.34524480644050737,0.7747508602358597,0.9884773025316745,0.9757546168316884,0.9865041785805302,0.9947558148261204,0.9216639858166441
1199,0.2546482247153413,0.7752487489706952,0.9897162357033249,0.9760020522811089,0.9861515223167867,0.9924385456889896,0.964371305320534
1200,0.6020444331436265,0.7723551707762689,0.9892386794694732,0.9765095592801237,0.9850896992947746,0.9863694032544378,0.8637066723657661
1201,0.45721876459339866,0.7717540622463329,0.9890106659629171,0.9779469799830857,0.9911891771948766,0.9952546473832072,0.9898124874659224
1202,0.40219131142133746,0.7693150887469486,0.9893122925961777,0.9761603638445372,0.973298374285296,0.9931398367808736,0.9543505618543967
1203,0.5585612360626917,0.7684868225208538,0.9896582388070915,0.9774072436937422,0.9871719850188476,0.9945244012861052,0.9235490453815539
1204,0.7982096400810962,0.7699002444894151,0.9896863800728455,0.975463233227206,0.9716407295867495,0.9918868464603697,0.981829660110573
1205,0.42605222195321024,0.7747287117098149,0.9888670936513021,0.9764998963275825,0.9920108236027985,0.9962543463410555,0.9012970308833825
1206,0.2399700807770652,0.7752584257392603,0.9883765621990017,0.9728124018607891,0.9838381351394018,0.9927052704353947,0.9318395448043296
1207,0.3222405529249474,0.7805863453200986,0.9850251340724504,0.9659949139730136,0.9789634023048223,0.9943588410573666,0.9689098983694013
1208,0.45427926448145545,0.783558953835612,0.9895687506404998,0.9727726402796626,0.9873496126452725,0.9587027773986422,0.9767639332943419
1209,0.6549880898733188,0.7835986533379307,0.9892382263337378,0.971471460237695,0.9874259589542173,0.9775498612569476,0.9729885296593663
1210,0.5884205293818923,0.7820457728878566,0.9867776236565392,0.9679614351454978,0.9758595217182685,0.9806776284856048,0.9619940813867245
1211,0.4993317531411374,0.7817306626848404,0.9871929185365721,0.9676956547022427,0.9746310402090519,0.9922289910496565,0.9458080787704177
1212,0.29309520994874705,0.776709023001464,0.9905362352705679,0.9718377539096058,0.9812628886974688,0.9976175166654416,0.9414938340524828
1213,0.5069884957784921,0.7696235428750344,0.9898699504562892,0.9726463015409383,0.9739246127323312,0.9844155830273099,0.9104968616148424
1214,0.6836481002137642,0.7727435331841787,0.989787182623437,0.9761795854459113,0.990833904541934,0.984436264519772,0.8588384486566584
1215,0.3714638032592957,0.7821654869676172,0.9883201237969174,0.950241249037866,0.9862191535279426,0.9814080069435328,0.9413933607832167
1216,0.3082913529808795,0.7679199673066267,0.9898268197816896,0.9690808953334221,0.9725657984225173,0.976239341140166,0.8879288392433814
1217,0.3548806209819911,0.7700760511394514,0.9899393926120135,0.9735663104170391,0.9895276438963816,0.9971954084193153,0.9156459380099169
1218,0.4044026086337097,0.767687866861515,0.9898797084003029,0.9757705233531668,0.9811443691550726,0.987951420197843,0.9484521747437025
1219,0.5604390050757243,0.7591398750357072,0.9896747507330426,0.9799397115539447,0.9702493034647609,0.9828259633591628,0.9302791568023122
1220,0.3241400841026432,0.7737153788756407,0.9850002404578311,0.9781676126888055,0.9633155970968411,0.9943586361681098,0.9278536055219476
1221,0.510309372614133,0.7436468314336591,0.98523710429185,0.9744004126028242,0.9920094309624411,0.9877050174838887,0.9443082231191765
1222,0.5981620573712971,0.7364601293977734,0.986209405444815,0.9787405760185032,0.9880385003009751,0.9735867411539078,0.9331981113928255
1223,0.5299570967674028,0.7425578414890185,0.9883209546922979,0.9738076013321008,0.9933801101644296,0.9938063818895407,0.9592665375051308
1224,0.502621069838113,0.7409058022968598,0.9884231777583249,0.9732405944704542,0.9833668755393953,0.9945365785785178,0.9765636571303173
1225,0.39409797818456865,0.7497752437012862,0.9881065548912822,0.9733684923146495,0.9858478487206561,0.9933774184456525,0.9698426794675654
1226,0.4375751435602749,0.7566548821568384,0.9908056836730911,0.972833314943456,0.9705306126919198,0.9643486678064698,0.9733783898282816
1227,0.634579090865247,0.7638831637752074,0.9909200328972322,0.9767796835029988,0.9840854450917819,0.9870210938536368,0.8608397449691253
1228,0.645264974144288,0.7695225952181499,0.9900283414931311,0.9745728862053668,0.9499332863640498,0.9789771991507542,0.946625945071682
1229,0.5092277673875562,0.7772146576784583,0.9833369478563111,0.9692164775470127,0.9799309654822091,0.7951981266542605,0.6347457949235638
1230,0.2217429788651598,0.7704477745946767,0.9874695643403392,0.9768778672866945,0.9812559930234597,0.9549433336568355,0.8929608909052735
1231,0.2311906386356241,0.7789632876700752,0.9872327534952257,0.9653196153270303,0.9796830055909789,0.8407581591976555,0.7955582905827961
1232,0.3931312467239954,0.7815576085462669,0.9866044095271065,0.9685648163119637,0.966724744412216,0.8314357515226847,0.958766371567387
1233,0.49256782330139703,0.7822415638352002,0.9895877161628758,0.9721795341997698,0.9814353351046369,0.995927731584612,0.9471486325107946
1234,0.2382968802802864,0.7813110857046681,0.9853472037676029,0.9727568149346179,0.9751050975758708,0.9083054802171994,0.8710166682995849
1235,0.29032030519974233,0.7830208068493106,0.9855735302023348,0.9735391709203407,0.971329418603584,0.9857250903910291,0.9713161497119958
1236,0.35248466192334327,0.7822869185774615,0.9843835361534051,0.9741735942850518,0.968697450734915,0.9788971293364245,0.9838456138652962
1237,0.5355854152744964,0.7789057472607476,0.9834846042995905,0.9692434365480416,0.9731622345142783,0.9508508285680703,0.8745396723952885
1238,0.7791241039137186,0.7832599979323323,0.9889018428760401,0.9508312366346333,0.982210953817357,0.9190143051871799,0.8076479154294313
1239,0.5217217056525667,0.7781870585422822,0.9860243313613658,0.9682052914051928,0.9788101369466051,0.8931020544647091,0.8281139526176462
1240,0.3530402576937844,0.7678951717602963,0.9905959274433118,0.9761323398126716,0.9734940569331633,0.9893604317382093,0.9138264059516679
1241,0.5780436582493049,0.7648731033777221,0.990818562245844,0.9763517511251703,0.9828533856455164,0.987021447814913,0.8872588357694488
1242,0.49285891733818704,0.7654905787384725,0.9907591826923545,0.9786517375263968,0.9830742477091725,0.990192405065256,0.9054158435202204
1243,0.444247994173088,0.7644519922180918,0.9905722188644683,0.9784268340411326,0.9687558758866054,0.9681626486125289,0.937704513646332
1244,0.696568311633935,0.7610384716491946,0.9909674224193981,0.9762298502801939,0.9860854395116857,0.9550969013799069,0.9910924989915137
1245,0.6200415293523163,0.7674398580508547,0.9892495474193902,0.9762683021571213,0.9759589996275415,0.9920836160037284,0.9236680828447738
1246,0.3782352075602944,0.7720599784096912,0.9847111875519977,0.973892734379724,0.9871630293102893,0.9389993977742501,0.9124820252579614
1247,0.3397795746496941,0.7809912722510132,0.9854115819152606,0.9700543075263021,0.9800870598155537,0.88928974787806,0.9678129172973198
1248,0.5258080150472658,0.78676625694303,0.990658804423322,0.9747530100565414,0.9880237412321667,0.9892521867385696,0.982332354051911
1249,0.47864370916522975,0.8210838131617468,0.9804308681883647,0.9625254951633367,0.9729833916903923,0.911866905239019,0.7999804229331301
1250,0.5092811693540505,0.8308001386075989,0.9747411161098971,0.9555416071826258,0.9821189864809217,0.8830803741198168,0.8728144767857825
1251,0.9030669113546567,0.7721125595742,0.990180199319199,0.9766473410272014,0.974970942486477,0.9950086261129134,0.9814877942993202
1252,0.37699266571675977,0.7699492581802349,0.9916071411922732,0.969291962861367,0.9700090607239542,0.9533618433913147,0.9848674359398382
1253,0.08501000924622094,0.7733278116150281,0.9916817059568793,0.969154870542131,0.9647442015849774,0.9886928163428096,0.9764891534127008
1254,0.18862991843370872,0.7628558922805931,0.9908765775061736,0.9801604934188204,0.9752752382056397,0.9625974552617587,0.9689463125153979
1255,0.4529901923099145,0.7441870370248282,0.9916690978191175,0.9808942926458701,0.9868914299246083,0.9270609245976339,0.9752781933988772
1256,0.499369407271221,0.7447190611133786,0.9897633514446433,0.9804814984126664,0.9701418139230827,0.9970343576344615,0.9554261766936449
1257,0.497257383533961,0.7477222883995561,0.9910196481300624,0.9783417943266307,0.9708648929414897,0.9798598162893474,0.9884188694678153
1258,0.5963492125591114,0.7515198255788351,0.9929554971291089,0.9754466291639474,0.9751970607760527,0.9350720006914165,0.9992248492969645
1259,0.46379880097142673,0.767677409864472,0.9869449729679178,0.9761585167968437,0.9849269045716312,0.9600601938287755,0.9181017123233013
1260,0.2980054051606666,0.7700989014181638,0.9857015425401249,0.972462198855284,0.9851523101409785,0.9845426386564331,0.9776429587928953
1261,0.33388014707435704,0.7669450368048626,0.9879473361727052,0.9758800600960694,0.9834869004938004,0.9600719210877308,0.9439057697822898
1262,0.3393100596666447,0.7680533028549951,0.9896031214099041,0.9769807116801241,0.9728362101213711,0.9735130903661908,0.9283995542867096
1263,0.7020979571529067,0.7509557152708326,0.9897316133947157,0.9764413051461805,0.9743950218117433,0.9856323794102246,0.9163735238437809
1264,0.4742814110183977,0.7590804574736384,0.9887446044421304,0.9736616574446187,0.9708217835149276,0.9967658575036864,0.9868999079254414
1265,0.42882167670855487,0.748986392389094,0.9910768538537711,0.9804359034098306,0.9666656519960078,0.991271971822226,0.9705226820446357
1266,0.6393429300471801,0.7493836399444458,0.9941310777104939,0.9808375700895292,0.9799119948371625,0.9671043669591882,0.9881402073401776
1267,0.501195001053301,0.7664828116153684,0.9894628166671635,0.9786444604012567,0.9672500486189126,0.9838662358024387,0.9622540768222931
1268,0.26431655902175477,0.8012963394782397,0.9764399982469917,0.966422123462577,0.9738135974804174,0.9858531210621576,0.9894902812826097
1269,0.2352595686627989,0.7848986396644053,0.9882989205417081,0.9806394902219288,0.9973454663854316,0.9817562899559462,0.994071115047934
1270,0.355027525556475,0.8148080449761701,0.9804765197553487,0.949465668154393,0.9858705910759802,0.9765696029348638,0.9637618626714672
1271,0.4340292144423972,0.7949418585819069,0.9885748075528823,0.9659234650124816,0.985627855133533,0.9815293032050435,0.9824683637431212
1272,0.5153412325072008,0.7826693908473007,0.9872081754635638,0.9662779355350397,0.9849485349597341,0.8524612320442707,0.9843076335413159
1273,0.415487132461318,0.7885659017266727,0.9888623281115884,0.9731055750624311,0.9774353678429651,0.9854695828441744,0.99846256927793
1274,0.5973963450190412,0.8034333316348431,0.9869700235741671,0.9728288024779097,0.9754685996591032,0.9243082482451116,0.9166023697190206
1275,0.7605575710907733,0.7868449298705883,0.9896887215783582,0.9704249437977368,0.9891171028442728,0.9274802686410195,0.9586052520373728
1276,0.5254056933395617,0.7751160843131629,0.9864095312343221,0.9771968686083577,0.9737354550418313,0.9498142523957931,0.8900430187110867
1277,0.411826031930256,0.7687839761345777,0.9886141406451752,0.9776990392035914,0.972271763514365,0.9849159053400769,0.9415398506236965
1278,0.37197321502851355,0.7622499835485562,0.9916592129630305,0.9751098715078722,0.972747487464385,0.9449082123245149,0.9307869756542312
1279,0.5344857456977757,0.7605497494176694,0.9904963297931524,0.9819922153429632,0.9689197478247927,0.9896004115122575,0.8991620032513893
1280,0.35893100071690226,0.7786976862819891,0.9832487341660167,0.9676145899503836,0.9846163290866313,0.9726307882711969,0.9952783985345584
1281,0.44937175529518836,0.7867105110790619,0.9902323230991426,0.9736861611820247,0.9823496342850281,0.9843664489956486,0.994088836138508
1282,0.6294235239867808,0.7941725652540836,0.9891301411841305,0.9715662655734068,0.983447475041118,0.9825066645907955,0.9914566787590084
1283,0.6518645165759985,0.7833174903091549,0.9867937188717156,0.9701576153069431,0.9750901141414594,0.8349772358305864,0.7003986681762716
1284,0.30331110678407636,0.7762670936466642,0.9862009142430964,0.975964724953286,0.9722089614061683,0.95687646385222,0.8656920893168476
1285,0.13694918291910527,0.774554701275555,0.9851257311433632,0.9760510243739529,0.9753898694439608,0.9482283381771949,0.8488719500801708
1286,0.20005991816861682,0.7751842759490438,0.9847202123740356,0.974330075924421,0.9630161158686544,0.9067626243920665,0.8375648489776394
1287,0.30915229899083246,0.7719922441001069,0.9855417395218556,0.9763995440188505,0.9835717803916741,0.9633903087011703,0.9342021512217427
1288,0.4046379356633884,0.7746038443759838,0.9851208236067932,0.974622290347263,0.9793056116179751,0.9403980919042613,0.8746641453010496
1289,0.3036614874254227,0.7751093016160175,0.9877281100338506,0.9734025245776511,0.9840961848962537,0.9546172873293235,0.9590422226171417
1290,0.684062336451345,0.7700723167760185,0.9860384033387601,0.9760496983677703,0.9847157786257661,0.9503206347803634,0.8416351250776796
1291,0.3978872819940686,0.7829276879392736,0.9872960648926081,0.9571470812667041,0.9699527938427641,0.9348205961901477,0.9461694205145266
1292,0.26740773694723147,0.772938370485774,0.9858868450290773,0.971663425563414,0.9843264500089397,0.9754462497824465,0.9379703841529313
1293,0.2289474095675334,0.7733280471671671,0.9847289185508603,0.9693181694279533,0.9769769876037555,0.9509619927258277,0.9236837687389864
1294,0.3016784202193516,0.7687037592134797,0.9887589178681968,0.9770497168452754,0.9766086102665669,0.97809755120659,0.898728218602909
1295,0.43593715610884975,0.7666729799742276,0.9907236477398632,0.9766849091135785,0.9785365997679754,0.9935268476214666,0.9381681818288752
1296,0.5043484583537777,0.7698049243818348,0.9867050043478474,0.9768489965643524,0.9778428518705822,0.9824542440507629,0.9074165056853909
1297,0.2019582714987464,0.7673627725419057,0.9883575532591967,0.9768297334985345,0.9870222399282693,0.9862119777966614,0.950546723267396
1298,0.3028144492576894,0.7700622553848505,0.9864725752411245,0.9781583153024097,0.981262420555919,0.9484146536174342,0.8907798313972857
1299,0.42511113313596377,0.7722571810901887,0.9914592327638039,0.9745260449474358,0.9600069218850376,0.9863692913764139,0.9575147851177435
1300,0.5918470793197892,0.7854449121775439,0.9875395929988661,0.97589481469898,0.9813344603389893,0.9864939087974606,0.9195914598656105
1301,0.4395623941821346,0.773449590080717,0.987882488729011,0.9782623901516719,0.9774744962226322,0.9782342699876949,0.9107502431726374
1302,0.2959405297267352,0.7712553533168881,0.9904565769561501,0.9793834066267854,0.9750257145769966,0.9906864892432068,0.9079885768354711
1303,0.24907360296585845,0.7731339819548152,0.989681731793638,0.9743406587358797,0.9757193009024184,0.9555918686766394,0.8711026561366392
1304,0.5407913820196593,0.7513331036027951,0.9935822790659439,0.9783776075503168,0.9554297035542612,0.9941505117007535,0.9910511139296933
1305,0.536401066815095,0.7712574385316442,0.9855463504684427,0.9782979191925195,0.9720483791008074,0.9926068535704602,0.9780836045363399
1306,0.14037486388094614,0.7765062039455349,0.9839226655298041,0.9635987382863319,0.9905534679024598,0.906919950697543,0.871386558216552
1307,0.06631944967526116,0.7726156903444492,0.9833382300044347,0.973346687581221,0.9842869492397829,0.9685705751322286,0.897250616244698
1308,0.18952072420088628,0.7831460933361811,0.9903483142744657,0.972079282059355,0.9838838864195333,0.9853169572448403,0.9938734897913317
1309,0.4613973081672068,0.7825000464288803,0.9887833397689456,0.9677328969248589,0.9863816810530988,0.9453153767614716,0.9276641658276107
1310,0.4731141017076619,0.7803454543426075,0.9869366491720232,0.9642965625451436,0.9805166674533703,0.8317228569609229,0.8592780610387369
1311,0.39481273810945666,0.7829742920812182,0.9873855782618167,0.9690303475869457,0.9751978704808167,0.8483957160163967,0.8044254517420025
1312,0.2849229115626286,0.7752312561284777,0.9861617441983307,0.9777753724107751,0.9711927472107357,0.9525173511024166,0.8593686390513338
1313,0.6435126912191624,0.7685989698753668,0.9884490030778011,0.9766451976225926,0.9795377431696783,0.9772403182278799,0.9014826582523079
1314,0.4384320914566672,0.7786129384910228,0.9831943958206609,0.9657835805748218,0.9739803505895432,0.8790409205216969,0.8948495796972823
1315,0.5248521466655357,0.7829811776451095,0.9860505821152449,0.971655167015021,0.9780094120203788,0.8927946935585559,0.7412477325347112
1316,0.4634667105213953,0.7829189236244356,0.9880546475800485,0.971972319526541,0.985315922584042,0.9496229580461202,0.8822129733426339
1317,0.5131808187017031,0.7866131601283726,0.9890566313229384,0.974043434431025,0.9814613963254067,0.991313331097051,0.9957048808447416
1318,0.6265838060179508,0.782170638758062,0.9847487968455151,0.97184142913215,0.9719993886551935,0.9745086926949154,0.9607564735889098
1319,0.4600376718606081,0.7749812000650951,0.9852013933616676,0.973926569494241,0.9744943188138572,0.9442517623315142,0.8565505808714281
1320,0.2369384246528099,0.7746930456520327,0.9860755021430617,0.9753714194964989,0.9823479006660312,0.9716191344658307,0.923618473017508
1321,0.31078890793928005,0.7724314939055714,0.987919945625631,0.9776987157664799,0.9764692055572709,0.9822938897820395,0.9451421920827932
1322,0.6535141755327062,0.7608845776563553,0.9913812084920814,0.9716322548638904,0.9799732479325113,0.9775443780304245,0.9620007611636786
