sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
188,0.26216588818465986,0.9317692171976716,0.9612398351146907,0.9551547920511707,0.7487851645903145
189,0.8354790661751053,0.9237667270189721,0.9588913864651875,0.9454826756426798,0.8453301970500132
190,0.6611546590820501,0.932150113295145,0.95708553359714,0.9552471577984859,0.8853243677246249
191,0.1068190719732847,0.9308243829413628,0.9535876400418107,0.9677346869423553,0.756121374834667
192,0.05882848357177275,0.8724682053188849,0.9661500128908819,0.9278425333265025,0.9225396364083188
193,0.09957505137360258,0.92460018373658,0.9634968732215548,0.9373856084477318,0.8340531190291449
194,0.14433336767393773,0.9149782594641671,0.9635760639365971,0.9368345421610563,0.9044026805786924
195,0.2583337269849983,0.8510593845851265,0.9774949645194441,0.9631611584639393,0.9527762502446105
196,0.14059809308180318,0.9093165252704065,0.9629782437303123,0.9345518336419417,0.9274378752802922
197,-0.06465714260826451,0.9163750156793334,0.9613885020812503,0.9295986584377675,0.9158027850619793
198,-0.06465714260826451,0.9163750156793334,0.9613885020812503,0.9295986584377675,0.9158027850619793
199,0.9079883601154318,0.9140429523346667,0.9619768179519462,0.9308077099025741,0.9198087669544471
200,0.6304530118855566,0.8933368017242425,0.9619735424970465,0.9523301684504912,0.578485638404661
201,0.7007212710204167,0.871667748052647,0.9643513012003756,0.9576995664769716,0.8292579622261271
202,0.6680158160020641,0.913537875810892,0.9644028868473109,0.9505480314890195,0.7249056860615175
203,0.6961363148907967,0.9049837853076842,0.9750992056942954,0.9443466172810269,0.9360918419294119
204,0.7319411625163736,0.9670798719451782,0.9776946310899511,0.9388240951142934,0.8490781356201705
205,0.6154816653892157,0.964101279147792,0.9470930692789962,0.9357312748836257,0.9386464261642966
206,0.4059521681486672,0.8719924190371974,0.9629608053499126,0.9368773996207106,0.9380283573459899
207,0.30902981295501397,0.956942038149985,0.9522127900638482,0.9222549691785851,0.9552169592022718
208,0.4669761315992875,0.9043013997027349,0.9578581012175675,0.9309945061962337,0.9740129734652309
209,0.781708537187143,0.8918455775411704,0.9554051537472318,0.9379805034304126,0.9437942833648033
210,0.627500905457059,0.91503966118548,0.9213643271189897,0.9431758887198505,0.9267515029238204
211,0.49791954376556846,0.8772444194695361,0.9656593671336104,0.927516020740693,0.7486787657347367
212,0.39801199960373984,0.9309964178050196,0.9342094663204239,0.8934133199941008,0.9559390489206895
