sample_idx,Layer_1,Layer_2,Layer_3
1323,0.11486584669741509,0.949922851635157,0.8096458161321047
1324,0.055363076561431544,0.9491031199212709,0.8102713723715165
1325,0.36576348168695394,0.9470724998296802,0.8086495917804283
1326,0.7534267450389898,0.9473475523212832,0.8094429480398037
1327,0.6429304379821055,0.9485635404003829,0.8108116302633334
1328,0.4453548037540646,0.9498836437193106,0.8128336033370699
1329,0.2192861730531079,0.9488355000634209,0.811082985978818
1330,0.6746018379641048,0.9476790996282983,0.8094504484918975
1331,0.768323147426516,0.9479083096549495,0.8092984467915731
1332,0.7310287009088068,0.9478072440366224,0.8093315148166377
1333,0.5741546935212569,0.9483830186874144,0.809634579632035
1334,0.3651871082711233,0.9478019910628018,0.8088712376406296
1335,0.015485320973812904,0.9487204659919918,0.8097780947286751
1336,0.015485320973812904,0.9487204659919918,0.8097780947286751
1337,0.3900942222603064,0.9419375340307153,0.8134648006073016
1338,0.6709974062466184,0.9436147212396622,0.8130484829822467
1339,0.6777312845614067,0.9438193709814133,0.8129274719153501
1340,0.5852968854789943,0.9427528764435994,0.8114742048173123
1341,0.25058676006925723,0.945526581949218,0.8114632137850918
1342,0.0999345888060594,0.9417162432006453,0.8113283784366738
1343,0.638959845787754,0.9421969036838574,0.8099965898283166
1344,0.6932161386741575,0.9394246421629443,0.8069423492759831
1345,0.8270778593355785,0.9427049909527916,0.8095107023860771
1346,0.7797496897274041,0.9422642982574535,0.8077451793898498
1347,0.7474564752831901,0.9437799814390067,0.8085451727043738
1348,0.62495989052668,0.9438645045559599,0.8089763793936531
1349,0.44893200934175137,0.9448789972827399,0.809720257121988
1350,0.2396508563187946,0.9436874433613182,0.808096917535888
1351,0.3679430175104094,0.945427504810492,0.8097704792487161
1352,-0.0543295545781701,0.9450209034856921,0.8095126150958157
1353,0.413477500705263,0.9429061482654889,0.810091758585899
1354,0.6607567904006776,0.9409365943477066,0.8104607950145933
1355,0.7632581229423421,0.9396922616865901,0.8107700782530743
1356,0.7366783646185586,0.9399715986192212,0.810887736170349
1357,0.5171603695941112,0.9378425010281124,0.8088886933192049
1358,0.26738122695866334,0.9414102917470036,0.8133572693506019
1359,0.825454508588711,0.9388099859150144,0.810534960595494
1360,0.9068393696023462,0.9389120968483874,0.8102979942088813
1361,0.8638662083804345,0.9391224574174959,0.810373165514657
1362,0.7377803164967964,0.9387409809460024,0.8096961856867317
1363,0.5594936716300282,0.9408034678323917,0.8100663094201263
1364,0.7070473330057963,0.942003232665035,0.8085896305512448
1365,0.7165680311814456,0.9431317557155308,0.8088439748434807
1366,0.6582991294324084,0.9427099244665029,0.8087059613360073
1367,0.4889830955677037,0.944844249494889,0.8103968720347922
1368,0.2803813063926616,0.9412524396410135,0.8062436778489681
1369,0.4923710613503044,0.9447786154053615,0.8124989474447668
1370,0.683909070397107,0.942004938827705,0.8106743498360061
1371,0.8101066741989208,0.94088138006603,0.8107635521818043
1372,0.808068071517191,0.94058327929813,0.8103537345204312
1373,0.6828126474035086,0.9402527867446893,0.8100019951945028
1374,0.49947305701908584,0.9403830524201177,0.8117213808188954
1375,0.3696500449409696,0.937440659748846,0.8108848783848699
1376,0.021482072403168097,0.9384755090679217,0.8101686132939047
1377,0.4339845877333538,0.9403377269717262,0.8097751260244033
1378,0.6814239383299989,0.9416565451664638,0.8091121298100616
1379,0.7710612375301139,0.9426750623404234,0.8089712123466376
1380,0.7290070294299357,0.9425190926394817,0.8089479953776986
1381,0.5710854216311085,0.9436359562201722,0.8102320987380542
1382,0.3606521992729444,0.9414355687073424,0.8063564468241358
1383,0.0,0.9446355378643734,0.809429948969697
1384,0.0,0.9446355378643734,0.809429948969697
1385,0.42243686046520074,0.9442048542312438,0.8097039821344973
1386,0.6935035713562299,0.9439355471028111,0.8096369137691334
1387,0.5585907592214047,0.9408690400772857,0.8112482432220002
1388,0.1959332437810318,0.9418928674397226,0.811226308048295
1389,0.029956488809279886,0.9425478121481792,0.8108116335345771
1390,0.02874573242218768,0.9431218780816668,0.8103602077434297
1391,0.054943009215172325,0.9437523319130781,0.8296414983836337
1392,0.17370988125904557,0.9444238347640336,0.8169572871634537
1393,0.3087484284811097,0.9415811630413491,0.8078477856544625
1394,0.6892287474266728,0.9389323552909398,0.8096946516055661
1395,0.4842498262000555,0.9411806449380106,0.8115443899819773
1396,0.16387071943500728,0.9389257448369625,0.8102505701376306
1397,0.11038519803942097,0.9415053086022932,0.8129329156132689
1398,0.36454306350982785,0.9382163406376811,0.8075102748162054
1399,0.01547446916637449,0.9391086231882113,0.8098006099384146
1400,0.01547446916637449,0.9391086231882113,0.8098006099384146
1401,0.01547446916637449,0.9391086231882113,0.8098006099384146
1402,0.01547446916637449,0.9391086231882113,0.8098006099384146
1403,0.01547446916637449,0.9391086231882113,0.8098006099384146
1404,0.01547446916637449,0.9391086231882113,0.8098006099384146
1405,0.01547446916637449,0.9391086231882113,0.8098006099384146
1406,0.4139175423470896,0.937095969958065,0.8107651593194016
1407,0.6555437991399978,0.935069281292143,0.813498930367997
1408,0.8357801580358396,0.9342831213639201,0.8120681140567891
1409,0.9114378657611054,0.9350296883544139,0.8143109297946968
1410,0.8747950197200024,0.9354316611456045,0.8213537982581367
1411,0.7528667972347755,0.9385870455993851,0.8192076039760924
1412,0.5932985029638229,0.9313371003709179,0.8118815826540344
1413,0.3792920942722432,0.9370696206021982,0.8204032677308389
1414,0.42025441360779076,0.9375121763967981,0.8213414574559604
1415,0.7010464049377749,0.9405560285029679,0.8195246903317278
1416,0.7218837633255667,0.9410530695752884,0.817917801984848
1417,0.6298502341317721,0.9428588320438108,0.823225156007166
1418,0.46387960851379506,0.9416233932601743,0.8329110931608107
1419,0.22641318795032261,0.9388292711036628,0.812624452945464
1420,0.3855748969508429,0.9384071541804324,0.806093087273021
1421,0.37225961128691665,0.9406393137993337,0.8113100168377655
1422,0.01547446916637449,0.9391086231882113,0.8098006099384146
1423,0.01547446916637449,0.9391086231882113,0.8098006099384146
1424,0.42719056452052107,0.9396727768225158,0.8098179828981322
1425,0.6998420202802729,0.94057652388028,0.8095275553022384
1426,0.8233846502681672,0.9411955981605914,0.8092765998381873
1427,0.5208682680978085,0.9409212687162999,0.8093242583682849
1428,0.21749261723025604,0.9409381967860471,0.8104554142292764
1429,0.05834778618237927,0.9402933040955301,0.8088198909770618
1430,0.5982429922185504,0.9411874134485613,0.8087137418895097
1431,0.5773086886958108,0.9408074526000909,0.8091330242463621
1432,0.5986833968123065,0.9401540179400344,0.811227405675165
1433,0.6893041071189134,0.9387529761786138,0.8103658929891355
1434,0.8267180432426248,0.9376895655586485,0.8105278757209223
1435,0.4212440336463818,0.9382088731185987,0.8098992852271127
1436,0.11453946258483037,0.9394497118664803,0.8096300738835351
1437,0.07555853259719805,0.9398688047320742,0.8110859636587204
1438,0.5968153045205074,0.9406823492236733,0.8121490175024781
1439,0.572929792440895,0.9393104758586271,0.811509885556283
1440,0.3632843570829559,0.9378337426655063,0.8083226548298388
1441,0.4184738594749781,0.9380520486354057,0.8100760729707959
1442,0.6661309928640231,0.9372666221463959,0.8106068741487783
1443,0.7652042078884093,0.9365270104592177,0.8105308385355956
1444,0.8154788229958612,0.9361319271586733,0.8109485610544319
1445,0.6202014246350847,0.936295953228126,0.8110489492142554
1446,0.3748418437026422,0.9377433303207565,0.8132937929174118
1447,0.2966887260932083,0.9369467745977618,0.8139238090035545
1448,0.34121859565068663,0.9053820969043677,0.8230770041848336
1449,0.6522125683089861,0.9226661855808935,0.8232709498252474
1450,0.8134080465791292,0.9278925383619889,0.8236203811197845
1451,0.20943166288896253,0.9310483303632292,0.816334533868072
1452,0.054495629053686954,0.9391997978885169,0.8149357820902128
1453,0.35788432758106203,0.9468797463821288,0.8259291743004112
1454,0.7279755998555733,0.9462687379040728,0.8175518141202823
1455,0.6356000342300299,0.94604609582419,0.834264980675901
1456,0.42772952772750306,0.937419341019938,0.8169439367216897
1457,0.2871534266702084,0.9325099197131952,0.8108545278409518
1458,0.2965708214578507,0.9368002344713127,0.8192926522111554
1459,0.1897225167784896,0.9330293781639817,0.811984060811511
1460,0.09375670176371342,0.9379373610488183,0.8161204602762682
1461,0.05326329256904351,0.9391979843569779,0.8300924271882841
1462,0.12471434698498068,0.9462761328419397,0.8325580585545901
1463,0.3570208705062351,0.9338225388505633,0.8060602728229015
1464,0.021500876308336657,0.9372517006162023,0.8128650319707489
1465,0.021500876308336657,0.9372517006162023,0.8128650319707489
1466,0.021500876308336657,0.9372517006162023,0.8128650319707489
1467,0.021500876308336657,0.9372517006162023,0.8128650319707489
1468,0.021500876308336657,0.9372517006162023,0.8128650319707489
1469,0.41781411980040956,0.936142468277167,0.813144194029337
1470,0.6656901824368358,0.9358143382132696,0.8147153589559839
1471,0.7650939335574592,0.934760381856339,0.8139831969499183
1472,0.7510651687972055,0.9315554847191717,0.8164013663850522
1473,0.7250635963321638,0.9340114113368206,0.821245537311617
1474,0.5943079362489309,0.9330238436593682,0.8195045714556183
1475,0.3422392546133513,0.9340988982161244,0.8223717256446177
1476,0.22507823645943925,0.9352985290061576,0.8257092245657075
1477,0.1763813943405454,0.9383159779497404,0.829914832366606
1478,0.2925088150313665,0.9235820552070179,0.8166661471674352
1479,0.6552065451647973,0.9271894593828958,0.8264624602003561
1480,0.21533142850480402,0.9295234332337782,0.825165781755886
1481,0.029370533943175348,0.9318385089999643,0.8234411561129904
1482,0.08964488450947458,0.9338738644804508,0.8267374140565353
1483,0.1887746244016222,0.9391048461464795,0.8340265893889924
1484,0.4974607557597517,0.9377292754902036,0.8357647529868116
1485,0.3361209543642057,0.9336732251059006,0.8259187452201922
1486,0.271801334268561,0.9305946605048153,0.8329323049750358
1487,0.49503612060844765,0.931197867200021,0.8349796945576865
1488,0.5860077194565945,0.915964871540455,0.8156348051778974
1489,0.7372122752990422,0.9213418309387001,0.8267198124453982
1490,0.6061518419543055,0.9236533899663295,0.825321458081905
1491,0.42099377421149725,0.9305785725463024,0.8344517736917834
1492,0.23371231809796805,0.9262190193575041,0.8323039527983065
1493,0.3107271272649025,0.9262917759282471,0.8326810120644498
1494,0.2976613771784755,0.9273445684112812,0.8324341338652057
1495,0.637401424138986,0.9302756048904165,0.8325405194481849
1496,0.8373326026768443,0.9313682549710196,0.8348498038346627
1497,0.8263955522890045,0.9329008942477469,0.8334448443932786
1498,0.6998379041173822,0.9336849165395801,0.8332325769820236
1499,0.49273804760291146,0.932687197026377,0.8302075518771009
1500,0.21053892511231284,0.9307249697682595,0.8303705490098248
1501,0.12640906951136457,0.9274839640689843,0.8242203020496256
1502,0.3745872501817239,0.9242679360704977,0.8201207607535342
1503,-0.037257968266488646,0.9294366115426466,0.8271858624709546
1504,-0.037257968266488646,0.9294366115426466,0.8271858624709546
1505,-0.037257968266488646,0.9294366115426466,0.8271858624709546
1506,-0.037257968266488646,0.9294366115426466,0.8271858624709546
1507,0.42929643313370897,0.9310883017581667,0.8275091070418602
1508,0.6776918710211123,0.9323587888362259,0.8279327897629191
1509,0.7699515846645031,0.9332897068624708,0.8280267123806079
1510,0.7304315943358644,0.9332459163419938,0.8277193554341423
1511,0.573334841390438,0.9325863224803318,0.8278115702474702
1512,0.36330228198199965,0.9309572261762641,0.8242011083783253
1513,0.448408783059041,0.937233615837593,0.8259034437414522
1514,0.6965113097567144,0.9401254172576329,0.8253634523585601
1515,0.7776631131326452,0.9442604222044964,0.827766490632411
1516,0.7264645516223409,0.9436018226573305,0.8255917146110735
1517,0.5677134990612897,0.9414342895347648,0.8261796679029687
1518,0.3609513451895928,0.9345346788443016,0.8125716000713433
1519,0.4367026818427494,0.9302438549018044,0.813543604911062
1520,0.6731315326307975,0.9299633422851752,0.8216071106626298
1521,0.7797091912295209,0.9220922887748592,0.8140934967556398
1522,0.7650667810670083,0.9257450229327713,0.8185589511353509
1523,0.6168212708529578,0.925061948266358,0.8202310358067769
1524,0.4132496421150123,0.9337524025501373,0.8315314808938887
1525,-0.05372098639711493,0.9282976883878117,0.8287169167644185
1526,-0.05372098639711493,0.9282976883878117,0.8287169167644185
1527,-0.05372098639711493,0.9282976883878117,0.8287169167644185
1528,-0.05372098639711493,0.9282976883878117,0.8287169167644185
1529,-0.05372098639711493,0.9282976883878117,0.8287169167644185
1530,-0.05372098639711493,0.9282976883878117,0.8287169167644185
1531,-0.05372098639711493,0.9282976883878117,0.8287169167644185
1532,-0.05372098639711493,0.9282976883878117,0.8287169167644185
1533,-0.05372098639711493,0.9282976883878117,0.8287169167644185
1534,-0.05372098639711493,0.9282976883878117,0.8287169167644185
1535,-0.05372098639711493,0.9282976883878117,0.8287169167644185
1536,0.4275163301664793,0.9304751925219877,0.8298906215674596
1537,0.7037488773706269,0.9325961879107262,0.8304195793146832
1538,0.11084238879509702,0.9299261494103789,0.8318472488706444
1539,0.09973475280494479,0.927446719588331,0.8293856927687547
1540,0.343234807988417,0.923185178878259,0.8293771040742982
1541,0.5704631739432132,0.9216784944487919,0.8261104494864899
1542,0.6840216797861508,0.9216267128661672,0.8231473382231909
1543,0.5209098652294267,0.9263210936645114,0.830697620785193
1544,0.3746780122508551,0.9267902569182994,0.831768183240469
1545,0.01552975936666509,0.9261048082191303,0.8326931891714034
1546,0.42884155044058125,0.9278514623480183,0.833243361574841
1547,0.6777797020009615,0.9286097355840479,0.8331657228508492
1548,0.7703557507726342,0.9294575675631643,0.8330041089652929
1549,0.7307385892643439,0.9298763014206359,0.8327873044664489
1550,0.5738813070587956,0.9293167932447838,0.8329261961922054
1551,0.36342013925636235,0.9278253523098521,0.8294975652862663
1552,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1553,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1554,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1555,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1556,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1557,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1558,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1559,0.4127733577344393,0.9260591124047745,0.8290455097746409
1560,0.6823210279502668,0.9243047851915095,0.8287290226745261
1561,0.7477757589094264,0.9234653440797086,0.8286117926207626
1562,0.6868955565286575,0.923502510418215,0.8288386916001408
1563,0.5068198860201476,0.9244617883761586,0.8287116330558877
1564,0.2815126853095466,0.9269761739789784,0.8321821531425565
1565,0.2834214604052473,0.9247649546245602,0.833733927944758
1566,0.5271089562033403,0.9237221208087294,0.83217766543778
1567,0.2391207958401568,0.924882529780448,0.8326445812964693
1568,0.030206378120669643,0.9253865303112208,0.8327726927520429
1569,0.04246021155094351,0.9269206803461612,0.8329418950300682
1570,0.245078428091477,0.927458790777261,0.8338479430059373
1571,0.5306465959516601,0.9289516771096566,0.8353307635474796
1572,0.37016579043419773,0.925749306468691,0.8328499060004527
1573,0.3691555470923004,0.9262009121353681,0.8327628670599317
1574,0.01552975936666509,0.9261048082191303,0.8326931891714034
1575,0.01552975936666509,0.9261048082191303,0.8326931891714034
1576,0.01552975936666509,0.9261048082191303,0.8326931891714034
1577,0.01552975936666509,0.9261048082191303,0.8326931891714034
1578,0.01552975936666509,0.9261048082191303,0.8326931891714034
1579,0.01552975936666509,0.9261048082191303,0.8326931891714034
1580,0.01552975936666509,0.9261048082191303,0.8326931891714034
1581,0.01552975936666509,0.9261048082191303,0.8326931891714034
1582,0.01552975936666509,0.9261048082191303,0.8326931891714034
1583,0.01552975936666509,0.9261048082191303,0.8326931891714034
1584,0.01552975936666509,0.9261048082191303,0.8326931891714034
1585,0.01552975936666509,0.9261048082191303,0.8326931891714034
1586,0.01552975936666509,0.9261048082191303,0.8326931891714034
1587,0.01552975936666509,0.9261048082191303,0.8326931891714034
1588,0.4467295978076094,0.9317242020378059,0.8337388001803244
1589,0.7019051195219422,0.9340335429112676,0.8340275415047484
1590,0.7879909351970575,0.9363190537366393,0.832734680619496
1591,0.7403774246936274,0.9384420046730213,0.8322545319670955
1592,0.5854453972517168,0.9371591243061059,0.8339973482924603
1593,0.045856624670949885,0.9291514194441333,0.8246670126691498
1594,0.6317095504855986,0.9278788829665459,0.8259006456872054
1595,0.761027453858624,0.925381033920758,0.8258527090128981
1596,0.7402272120357122,0.9250426953931448,0.8260137661805182
1597,0.589416975965068,0.9261680501902871,0.8251566353163201
1598,0.3862859887759764,0.9302216014472812,0.8315981369012143
1599,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1600,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1601,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1602,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1603,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1604,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1605,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1606,-0.03738562820860612,0.9278270958776725,0.8293188222385666
1607,0.41902934178366924,0.9276517996473052,0.8301142652597977
1608,0.5704414354561951,0.9297330664573296,0.8304677887630569
1609,0.7296878217964707,0.9304348412953206,0.8306702020327323
1610,0.7760250263693972,0.9316407223351049,0.8307007713906464
1611,0.7094336310406336,0.9309581345824502,0.8312845554683024
1612,0.5501810016936709,0.9324310413405634,0.8322054251981778
1613,0.21982650798724448,0.9279540821997153,0.8253521824113121
1614,0.6593998342138615,0.925260011641985,0.8267673134504503
1615,0.7632831272446331,0.9237831334477942,0.8266055445947132
1616,0.7373877827256785,0.9236221003451864,0.8267712819800181
1617,0.5844469631221166,0.924550956908705,0.8263569654208838
1618,0.37902714541340776,0.9276701507854633,0.8309167036097346
1619,-1.5461588519585525e-17,0.9270980822631728,0.830778804733443
1620,-1.5461588519585525e-17,0.9270980822631728,0.830778804733443
1621,-1.5461588519585525e-17,0.9270980822631728,0.830778804733443
1622,-1.5461588519585525e-17,0.9270980822631728,0.830778804733443
1623,0.3651981787698277,0.9182398432194295,0.8339684006190122
1624,0.6548171038226037,0.9178442115121407,0.8310381785113511
1625,0.7581371970219313,0.9181433759303019,0.8301322058472659
1626,0.735492282348448,0.916915256720145,0.8293845805577977
1627,0.36542293830782796,0.9223511440548637,0.831802034164132
1628,0.12872572117181305,0.9247445301133019,0.8312255927489697
1629,0.6581095696558906,0.9287271890937734,0.8372782935192268
1630,0.9278392120665226,0.9259258038509749,0.8340641961363906
1631,0.8823821418844077,0.9257578866990233,0.83502711115302
1632,0.778754521451066,0.9255852961649758,0.8341299952969345
1633,0.7518909239058662,0.9256900985978546,0.8342807366850232
1634,0.11118833075423001,0.9237350501454152,0.8351711964070445
1635,0.5532174995197774,0.9207675957961863,0.8318506038980344
1636,0.7618159773962143,0.9191036987835622,0.8328616547513997
1637,0.7399071743676852,0.9183064893581624,0.8324973753112298
1638,0.5887278193341292,0.9194591544987849,0.8312820624714875
1639,0.38424034105377375,0.9227247870304099,0.8345094482764116
1640,0.421704320652443,0.9208458840061272,0.8333981053773117
1641,0.6902099436350763,0.9228566723887452,0.8336495222927627
1642,0.8331033135457633,0.9234677059767593,0.8335050021489141
1643,0.8448621263322456,0.9246121587096696,0.8336887251395446
1644,0.7437639699904465,0.9241349078018798,0.8345382166300653
1645,0.5685088043835806,0.9254507968551507,0.835306590364393
1646,0.3647274562015123,0.9246718962330946,0.8327792501754231
1647,0.41732795676695456,0.9239812670538393,0.8339382025743464
1648,0.6670425330289879,0.9237738573853492,0.8338847820857692
1649,0.7665404668306378,0.9235356205164299,0.8338167878918886
1650,0.7344398408070418,0.9233917172409827,0.8337165488663286
1651,0.5796146539028402,0.9235292293748771,0.833523042399142
1652,0.3714522236900864,0.9238994187900542,0.8338939326653779
1653,-0.054436356674411115,0.92370930275795,0.8338571641624394
1654,-0.054436356674411115,0.92370930275795,0.8338571641624394
1655,-0.054436356674411115,0.92370930275795,0.8338571641624394
1656,-0.054436356674411115,0.92370930275795,0.8338571641624394
1657,-0.054436356674411115,0.92370930275795,0.8338571641624394
1658,-0.054436356674411115,0.92370930275795,0.8338571641624394
1659,-0.054436356674411115,0.92370930275795,0.8338571641624394
1660,-0.054436356674411115,0.92370930275795,0.8338571641624394
1661,-0.054436356674411115,0.92370930275795,0.8338571641624394
1662,0.41045353914845095,0.921675353624827,0.8345098544124896
1663,0.6746896779851663,0.9215783372185723,0.8339879468838497
1664,0.8293521981082751,0.921121379866225,0.8335356785861651
1665,0.8667241945545364,0.9203574944601316,0.8330172310614814
1666,0.7872157965753936,0.9208906409550989,0.8331165395289323
1667,0.8101675674632025,0.9192843741190275,0.8327685688765656
1668,0.8075964376693234,0.9220241629347585,0.836305028493798
1669,0.24554096824613944,0.9199087844457751,0.8335065485688683
1670,0.019802129588572494,0.919583820543376,0.8329829250067903
1671,0.18595570426972527,0.9185666913042616,0.8329189591524949
1672,0.436224620193052,0.9175287750153841,0.8342653167613667
1673,0.5755428625531741,0.915256335339301,0.8341556382432876
1674,0.7528259505127267,0.9130069425383862,0.8328176984571379
1675,0.401636767058983,0.9143912416320438,0.831887713233489
1676,0.07696855379874529,0.9161950804810036,0.8319283785962153
1677,0.2549389180729842,0.9204178014746828,0.8347767108277071
1678,0.7269923629271726,0.9193580252486391,0.8336286433609178
1679,0.5760642546705705,0.9189132821738277,0.8342617846658541
1680,0.36411781755612666,0.9184799600694148,0.8329647329444577
1681,0.4122798896548072,0.9168572185804065,0.8333724355112143
1682,0.12728802643106876,0.9174667622390298,0.833728273069518
1683,0.14189423128509104,0.9173979704588264,0.8331604985021974
1684,0.23163892938803196,0.9176639393895578,0.8330167457453447
1685,0.3106799390693003,0.917588056207505,0.8331776036443762
1686,0.22725032336201303,0.9187187442684457,0.8351725391056743
1687,0.09695499973659051,0.9188444166333937,0.8323343892562111
1688,0.20277173412945507,0.9180360452376304,0.8333457359423337
1689,0.026680380228409028,0.9180220618407569,0.8330026185585835
1690,0.05550095284485123,0.9187920345484434,0.8330639608627176
1691,0.25592233003861425,0.9180373458085475,0.8332722702987585
1692,0.20792315106294823,0.9158649612457802,0.8368214898780192
1693,0.5197831706892336,0.9137831743421206,0.8337005544451448
1694,0.7380221574359215,0.9134893265536471,0.8334661541667281
1695,0.3708496356428857,0.9146646529142513,0.8323680722292324
1696,0.5027581163702596,0.9143695851167868,0.8325077506710005
1697,0.5585586409134132,0.9127777549430992,0.8339098191496236
1698,0.5371339786032532,0.9156213303801498,0.835119115309475
1699,0.501387685237188,0.914029100136914,0.8360429828761077
1700,0.045511214646016505,0.9114232986840153,0.8306726876370294
1701,0.06166683663458671,0.9131333559878683,0.8338435496510247
1702,0.7326113816892521,0.9156670593924785,0.8343069310478514
1703,0.7673120795959479,0.9157964449000677,0.8352764480410639
1704,0.7786625688327262,0.9173668117219409,0.8361506687492867
1705,0.73097098446697,0.9168540030527252,0.8341981046106665
1706,0.19634349305879592,0.9114865972400553,0.8403884814919454
1707,0.08479148853246987,0.9140088441608448,0.8399924432854406
1708,0.603241549140854,0.9173725593714043,0.8373002525166199
1709,0.5593590486465833,0.9134281224853067,0.8318423051456559
1710,0.7041398295472854,0.9084096121569157,0.8321445215263122
1711,0.6332384090365974,0.9145206003254838,0.836331165571007
1712,0.441816614208813,0.9149135481371423,0.8322035206198746
1713,0.6813975857527355,0.9117309251209699,0.8333840787111342
1714,0.750852435314863,0.9114226704747106,0.8331657598446375
1715,0.805048307050435,0.9111068010949673,0.8327907048198834
1716,0.5829806336576148,0.9115608212137668,0.8333660810591493
1717,0.3118899021111971,0.9112538753381427,0.8321537394753633
1718,0.27012170809871394,0.9140941706276007,0.8340250698161477
1719,0.5804480362286272,0.9154329359577466,0.8344604780132593
1720,0.4731354061160522,0.9117611247109724,0.8339840069195853
1721,0.24382632698423945,0.9120991299921651,0.8334143326882533
1722,0.07547202227103943,0.9121424656749142,0.8334016166391492
1723,0.047073608838965844,0.9114612883877976,0.8335059069874298
1724,0.09818924049549954,0.913651805412111,0.8331332023788016
1725,0.256384444685939,0.9125541041052103,0.8326821937272176
1726,0.7663670354294148,0.9176398365213619,0.8353846757251919
1727,0.807821028836148,0.9154133446374935,0.8322477369933742
1728,0.5567768944460021,0.9147476493558779,0.8331196762838925
1729,0.36961856940835974,0.9150615177059341,0.8333947859954959
1730,0.49222085978102165,0.9138305487405005,0.8340375656531237
1731,0.19260029962462208,0.9129297579216331,0.8331520123986631
1732,0.6520246504421495,0.911559190618799,0.8329852127188594
1733,0.6942718483030477,0.9109443926672203,0.8332429904078504
1734,0.7379455754012088,0.9102607268476623,0.8333618702310522
1735,0.7332228252441073,0.9075110152699927,0.8314343938430327
1736,0.6429314225752012,0.9133572470775475,0.8353504043609427
1737,0.029354061419760512,0.9101964020114055,0.8327342747599298
1738,0.0878615348398065,0.9106896122825824,0.8325207071187258
1739,0.17200233578886445,0.9114205777714047,0.8336470031798433
1740,0.25487828884947955,0.912402730329965,0.8337197011154898
1741,0.10081223047582033,0.911650244925604,0.8340934251825934
1742,0.40241407747092056,0.9147505233407378,0.8319206425899325
1743,0.43197895628617033,0.914480603447206,0.8332500098269541
1744,0.43622621331111094,0.9158478668583132,0.8338707093313473
1745,0.313276677594414,0.9182501845107255,0.8343242987101921
1746,0.1492099133253394,0.917007237546428,0.8352995779659735
1747,0.05469485155313624,0.9166539632250008,0.83254013471676
1748,0.3951270241370976,0.9151340263232487,0.8330310388005768
1749,0.3921466109309274,0.9173264556678985,0.8348142455110413
1750,0.3694112976556714,0.917475223407305,0.8343068216264139
1751,,0.9148465741382583,0.8330380758051771
1752,,0.9148465741382583,0.8330380758051771
1753,,0.9148465741382583,0.8330380758051771
1754,0.41789445745278825,0.9146780483136989,0.8332798312462161
1755,0.3872663217040364,0.9147960296573882,0.8337872436927202
1756,0.27792673806737694,0.908184790788453,0.834855877527391
1757,0.38412812536667446,0.9090707160844645,0.8345529972258118
1758,0.3245660939332399,0.9092302240673924,0.8347205994110318
1759,0.02505954511021352,0.914019703181268,0.8341465435563803
1760,0.21247863599190336,0.9226646635631844,0.8341778793340373
1761,0.6419016679488572,0.9191342557747807,0.8321708472891849
1762,0.7592931265805702,0.9242094742336037,0.838593975709567
1763,0.1713509414739392,0.9200756394172646,0.8396819301022103
1764,0.04719794208278309,0.9178672545347759,0.8363846582864244
1765,0.49920903068798256,0.9156316024216873,0.8317491463342519
1766,0.6664871636112514,0.9168339576475925,0.83328478853055
1767,0.491704985972803,0.9145683002100936,0.8299827734051278
1768,0.30920430655342035,0.9224301406442494,0.8383023793511354
1769,0.27775926216265595,0.9152011865434713,0.835159826684201
1770,0.16156061563300292,0.9133305250072615,0.8331837911029193
1771,0.3807624652085033,0.9103142603295286,0.8329176583927568
1772,0.13536890278027744,0.9112012375462069,0.8325361223487461
1773,0.017537785283948684,0.9132913766067591,0.8310526002008399
1774,0.07975025137789879,0.9144664578007076,0.8357808824574811
1775,0.32363284461258207,0.9173923571530737,0.8319722764591017
1776,0.1173546360452958,0.9158112815377084,0.835589193237506
1777,0.36246467613251887,0.9176895825758248,0.83349515833277
1778,,0.9148465741382583,0.8330380758051771
1779,0.4071120407448009,0.9135770763657233,0.8332654720283228
1780,0.06676438643613179,0.9139114890843579,0.833115377098395
1781,0.09543761605166486,0.9147494279626652,0.8329079846978259
1782,0.28571646330527106,0.9153935405805148,0.8326754668684454
1783,0.09515879731582118,0.9129964808549442,0.8333376121282681
1784,0.044632679407758585,0.9143264820496331,0.8354110606840506
1785,0.03971207666663825,0.915886574168663,0.833453301685762
1786,0.5054157285919609,0.9126269453445542,0.8320346020585443
1787,0.5326444105318273,0.9113534836863724,0.8330788373385976
1788,0.586472467403719,0.9098501199371778,0.8345376579325945
1789,0.5530405801181303,0.9147614193704007,0.8348584116854489
1790,0.3162958368221843,0.9104750604372425,0.831544854465747
1791,0.06537144045460638,0.9128442324600173,0.8340279199342672
1792,0.4410762791376143,0.9124332590359291,0.8318645947755088
