sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
477,0.5858257736913627,0.9565521028338767,0.8279987022535008,0.947444646772456,0.8423878793653402
478,0.5218834711277899,0.9470709750629589,0.9197126948439766,0.9438469618794274,0.8525211211782673
479,0.48477509162943616,0.9321284150489995,0.8921613333072208,0.947931484589433,0.8503773504823922
480,0.29166760022012445,0.9508608463207191,0.9285264864206093,0.9685938171859316,0.6628444330968785
481,0.16178825774621375,0.9545775983479456,0.906593991589695,0.9677858103562552,0.9089808514489102
482,0.12435195676110547,0.9533001147692297,0.8144072163106993,0.9517616206660479,0.8690667896234803
483,0.5292226413507521,0.9403783056100057,0.9152788226827233,0.9785181199203773,0.9172550151595372
484,0.5380999878694677,0.9729351281299617,0.88608251438783,0.9724198360464695,0.9152910324714139
485,0.5090246655466346,0.951999639751452,0.9030068725475466,0.9709138809082954,0.9519354540538881
486,0.4270183633299058,0.9697204565924915,0.8968605200415036,0.991302010564149,0.8988871072319545
487,0.3998317917197178,0.9691724333659161,0.8887928980224827,0.961559881544651,0.9125134915499421
488,0.41621305487095794,0.9721444672790633,0.9056348036539966,0.9754662962054901,0.9650628063762726
489,0.3875269653162611,0.9531708437963495,0.89968139655854,0.9254885501030278,0.8943855470215679
490,0.23092037674784868,0.9731305893314596,0.8952424426389674,0.986980170595236,0.9320797819540291
491,0.4592563761219785,0.9753782441268429,0.8999847869254834,0.9480377620347353,0.8371667726001556
492,0.5190714829583882,0.9618572354265715,0.8386907746181881,0.9930051152131061,0.9155615752706975
493,0.45857076179406653,0.9665609904849728,0.9186672334219581,0.9561003694159576,0.7431970087986423
494,0.289645454080392,0.9650029673627063,0.8647220970203937,0.972489736948381,0.9218926812236355
495,0.11660631761618911,0.973475778951615,0.8874295157749122,0.9664011715510528,0.6731615355311795
496,0.08758078881969855,0.9427301055061924,0.9186753780004823,0.907051431197025,0.9864168422421314
497,0.3490187008113186,0.9449088791266291,0.9156121568740437,0.9754444253194816,0.9021935547868981
498,0.5603105263549573,0.9463009138543008,0.9170491658472544,0.9740862394400644,0.8733255391721322
499,0.4530672411375674,0.9598892987019997,0.8952712886277833,0.9879778234565327,0.971485689895619
500,0.5046777437038777,0.9666259254661145,0.8879149800275854,0.9551428154450495,0.8262761738963669
501,0.5021572074421925,0.9628545119188459,0.8826414244138101,0.9682249388649568,0.9094828840310841
502,0.4283385524952358,0.9676751014650915,0.8925197820692753,0.9689522695559272,0.92550158964406
503,0.30245038693860565,0.9707251077565626,0.8973679756935631,0.9891271832729598,0.931804483915572
504,0.15415006388195224,0.94945080943102,0.918997116524377,0.9610606235452366,0.9070827018659434
505,0.08002941409555256,0.9620803238406652,0.8775427218475104,0.9891740522064408,0.9471428939686605
506,0.2654121211850987,0.9544697161588209,0.9450870263520956,0.9447529004824194,0.8715136165516335
507,0.27929202060551017,0.9742241587101226,0.9044998544182667,0.9851264874350552,0.45185041993327274
508,0.3294888900217511,0.9567994203895192,0.8263040756446905,0.9625039299425955,0.7922002909480483
509,0.5572495577672237,0.9611154094959788,0.8704542912316632,0.9875341115890278,0.9464550926259787
510,0.7447143921499729,0.9617118309021313,0.8744909557785245,0.9864388647531571,0.7968399216589955
511,0.626779205162155,0.9598970652169009,0.8262406730215547,0.9756605549161574,0.930647723607834
512,0.6383913671824282,0.9644729062800144,0.9257040747176899,0.961798327891396,0.8525247641818302
513,0.5313723529450483,0.9454896360506156,0.9321294712771626,0.868451378409553,0.7366767138878286
514,0.4732383972527048,0.9685579970144617,0.8936354954341577,0.9697642479338761,0.8487256991196943
515,0.24635516609252797,0.9422425480673586,0.90414302652213,0.9562448387755911,0.9156879090035451
516,0.18313584636279825,0.9751225430598949,0.894081687183103,0.9686168424825421,0.9715282991244478
517,0.11077136471385647,0.9453428524330868,0.9164255426584657,0.974485158053538,0.8101191748178451
518,0.5174733119917083,0.9585509721644574,0.8127117650478408,0.9719373203832252,0.7388449991886403
519,0.5542246928555763,0.9567752062632982,0.8122654493578955,0.9665456249847927,0.8282542024060435
520,0.44183769251070965,0.9535219866528675,0.8364709673520151,0.9865407151964802,0.954169726671343
521,0.4563123017958233,0.9558358396969975,0.9423334452140781,0.9420944947397146,0.7114690415698975
522,0.4682665553644377,0.9479907917497377,0.9215454750824775,0.9552068587144936,0.881125986388741
523,0.5455337148436977,0.947017719673147,0.902741106616396,0.9745110399992978,0.9377945043995685
524,0.47696289019199317,0.9355056309792994,0.912149612622065,0.9548569588748919,0.8293172456187275
525,0.2941962685158446,0.9717540474051788,0.8918945947543951,0.9664347849774875,0.8468335763211678
526,0.41358012131380417,0.9463212754030914,0.928204440032743,0.8712975839894044,0.9892246837745887
527,0.4889808825471719,0.9549209115116225,0.8224024743288219,0.9905143502813886,0.9624205969659421
528,0.5331228109553177,0.9526692066901291,0.9019712749103336,0.9117284431654353,0.959710354311671
529,0.46150630142023197,0.9502622005058082,0.874567225704727,0.9785670407336545,0.9599160640243589
530,0.40746290306045313,0.9759132975994801,0.8809404981547224,0.9651671920693407,0.9607278272252939
531,0.2734778476893978,0.9476180218768551,0.9124200800716867,0.931922435956137,0.9767870179874052
532,0.3319269642766201,0.9484518217405581,0.941147952258037,0.9848470042427425,0.7372217766448569
533,0.5073385647396254,0.968995012781275,0.9032474895538175,0.9686185128062614,0.7632351293772194
534,0.5451952534159336,0.9606592749883139,0.8155514143148518,0.9893767681599073,0.8903354800577781
535,0.47296688382997754,0.9629918915075989,0.9080034063710349,0.9814291275244821,0.9690933389891451
536,0.5035316450394984,0.9483027041930785,0.9182677030330024,0.9611430066262714,0.746931661353273
537,0.477625319321162,0.9774049752853077,0.894777615548497,0.9557768277955553,0.958776962217425
538,0.3660051071915041,0.9693539795611374,0.9002899346275496,0.960800600686713,0.9369560497848403
539,0.41330159491566487,0.9477388986437244,0.9023597249026217,0.9575012277689803,0.9655448589941014
540,0.42290447294804556,0.97239897846975,0.8998570510470515,0.9749120026358049,0.9196950397598527
541,0.5139380644470345,0.9402272481517662,0.92805685720495,0.9496685336887696,0.7478071904751931
542,0.44254675450669057,0.9456458119644431,0.9531767724888225,0.9392764935318945,0.710259880752997
543,0.3645584017663202,0.9548019102937805,0.8045063500975942,0.9245649572834563,0.9497942371276247
544,0.27174859098516646,0.9445159494783614,0.9187630980479611,0.9855556703191672,0.9426795493470294
545,0.19210520067267783,0.974789436038141,0.9074042392137199,0.9757579820530248,0.9248475784005287
546,0.5006447734670324,0.9624568622306698,0.8813047166706066,0.9733580358651802,0.975649288133459
547,0.24786047611768294,0.9715720103628974,0.9070616118900191,0.9856409380277007,0.8556033059574406
548,0.43459420020139006,0.9701265851419085,0.9198546245113818,0.9480600498781931,0.9227125762391536
549,0.32739383975970116,0.9683155033877409,0.9031840426571381,0.9663747035263892,0.961122644419133
550,0.2686669171147117,0.9689610223385241,0.8861238493173476,0.9779399518806773,0.9717993129710896
551,0.14410528613002277,0.9475221232459439,0.805754063636672,0.980989203104392,0.828829346419036
552,0.1833000595451351,0.9676526058740548,0.9045918402180693,0.98067989345893,0.9127811599782572
553,0.32027786879510234,0.970268956049802,0.90392998775636,0.9661308868443076,0.6578843384524343
554,0.5060873732173781,0.9609969953863922,0.9445910420306528,0.9577003625062807,0.9148450376779333
555,0.4441952428848336,0.9712570743616183,0.9017580689461078,0.9882153057367792,0.7938557510289933
556,0.3299130419887657,0.9385444784744967,0.8996104286021244,0.9493256545641381,0.8247384402536756
557,0.4020823758017543,0.9593963250186205,0.9281733599395997,0.9421640230322854,0.962461921383553
558,0.48562129327237646,0.941866231740897,0.9084892762294644,0.9482941823093832,0.8862987667738073
559,0.6299045825263634,0.9661234964816728,0.9120511471688248,0.9655068675085617,0.9651735833751381
560,0.5907600756901991,0.9498455570004285,0.9187157213781681,0.9596769480765027,0.8844158233683355
561,0.5176810980221005,0.9759811378056015,0.8976665485581078,0.895921036646896,0.973969139557909
562,0.4679275827433251,0.9098196563745252,0.9451898308616524,0.9488450697413247,0.7655615496455054
563,0.5319379764345444,0.9565060291874419,0.804590778931015,0.9808816246485087,0.902951347800427
564,0.44373244239236065,0.9550015729905523,0.9042929523022895,0.9688125576028658,0.7652295555135835
565,0.2909038833035496,0.9551468873703107,0.876104736518805,0.964219727196035,0.9582798577612246
566,0.18233904283691632,0.9523087460048332,0.912727463380246,0.9567838306158989,0.7953800115589712
567,0.42464081161211287,0.9516820744051392,0.8135059109217996,0.9812968455574252,0.9032693231600354
568,0.4698890826489979,0.9669501762650047,0.9299209435851267,0.9680498270989403,0.6288662004674095
569,0.45308901493068815,0.94727541186914,0.9091289205527469,0.9596190954211229,0.8906677175290493
570,0.5282129217346554,0.9697703639576042,0.8262980585653101,0.9817752807179282,0.9229606953304788
571,0.4963670375486562,0.9658310799248799,0.9001111945839578,0.9869036189614091,0.8221499592458942
572,0.40354896561605863,0.9446073227041815,0.9370491885214717,0.9676429270285151,0.9454934241277619
573,0.27885843406698996,0.9642835773754606,0.8818705803099707,0.9814779828076284,0.7452518979261987
574,0.17024241910120003,0.9717208679516364,0.9072853236151787,0.981502630433851,0.8978430251630707
575,0.2858170065249772,0.9645674793316362,0.8914651601052278,0.9748665311839896,0.9312892158790896
576,0.5374381284610666,0.9648777817496523,0.8897016902381895,0.9836574274564379,0.9665262977188582
577,0.6843934643256268,0.9174908380792131,0.9663263896553602,0.9094366023457955,0.9465754442971683
578,0.43297501470379024,0.934111211398946,0.8928456985172658,0.9624889769414801,0.9160446966180188
579,0.48324403611899114,0.9200787760928839,0.9604769937617714,0.8758018903001432,0.9744323467961263
580,0.29963420358189274,0.9560952658859346,0.8191444372838943,0.9496940255424327,0.6741630114055293
581,0.31151376442249523,0.9022338680774443,0.9518162825331381,0.9284283989317544,0.8625123189227469
582,0.2939477143725551,0.9525573648778917,0.8730979927152428,0.9919271524435921,0.9851525965370436
583,0.5553385315579262,0.9159935482984303,0.9566467546637002,0.9219830926554642,0.9486158213142644
584,0.4839477056840391,0.941889195914188,0.9257596858474514,0.9749453065898993,0.8937185079266912
585,0.4330601368853933,0.9389668166270808,0.9369814339024286,0.9461679595198417,0.8094955427999913
586,0.3477193896789831,0.9291968486817003,0.951673067558937,0.899929253922156,0.7431982277367291
587,0.1959743282908805,0.9516239589028602,0.9339119863365477,0.9677843358754156,0.9678262341461189
588,0.17902485365596213,0.9633329546073245,0.9060125552274315,0.952494635979836,0.93916684006674
589,0.367977318042201,0.9629309504767388,0.8788732180737044,0.9907519942485,0.9578596715010116
590,0.36785823170392,0.9739952764817965,0.911353882594148,0.9589274194186606,0.8762301492288563
591,0.23030498002209973,0.9647413760939222,0.871812924078316,0.9806498459995553,0.8604234828403154
592,0.46067111977470176,0.9533053434230897,0.8760244423169466,0.9207125436388635,0.9584528853175065
593,0.5039894945924961,0.957147201649514,0.8134915867167212,0.9621081622791368,0.9213209341262578
594,0.4843449917656996,0.9717765313321071,0.8943109845412881,0.9779450659896988,0.9663510673020647
595,0.40114096687807965,0.9638046649435038,0.9541113463771259,0.9576967486388034,0.9261525447387747
596,0.2864173021751329,0.9669973098420853,0.8896982191299225,0.9804833541016376,0.9016393857301155
597,0.3125935584057667,0.9619383206274899,0.8401773274143817,0.9931495040147063,0.8803906510157342
598,0.4799966033012494,0.9531256552873126,0.9230624150914624,0.9804727299862287,0.9248449932106924
599,0.6076996608502593,0.9605461360166548,0.9077318243627627,0.9555302682994209,0.9114831672022659
600,0.43875552103968973,0.958876542027798,0.8230685732457885,0.970762714308274,0.7634073362261016
601,0.4670775029413335,0.9699416844297774,0.8993265376240311,0.9570182894547481,0.9285261123330361
602,0.5296408150243981,0.9598502072359724,0.8255624036911773,0.9769168173728938,0.8452880990274497
603,0.587680368331945,0.9655301200278511,0.9089750887204286,0.9773142192282358,0.778290138384093
604,0.4007448565932941,0.9741820090932961,0.8934070248716565,0.9619361175995116,0.9168661373606067
605,0.42469083927609086,0.922427441479917,0.9054769587751411,0.9587463390918617,0.9590628154441118
606,0.40841268128824926,0.971150472646339,0.8987940904411391,0.9720371914822485,0.8750947757820443
607,0.5541523690306553,0.9402623201204171,0.9209486648723532,0.974952098438311,0.973672951049482
608,0.36047509082254625,0.9683278962239114,0.9008889394781582,0.970425905868422,0.9353720288685148
609,0.3208564066436753,0.9494801326412384,0.8406083043003508,0.972580019562024,0.9065460446205292
610,0.3632178024559636,0.967458542920628,0.9032757385581128,0.9559081679016903,0.9746440252617565
611,0.5077572656013882,0.9087094182507492,0.9567717478607963,0.8963413899017789,0.852566174235067
612,0.5075033170702199,0.9611221976185788,0.9125225299330308,0.9533072712781376,0.930841338705841
613,0.46896929068575954,0.9300328158379477,0.9696819359182131,0.8816731499714848,0.9353475984056824
614,0.44483187739359753,0.9081728406628444,0.9466183086802187,0.9391168531131684,0.8127899395725497
615,0.37628500031709927,0.9681038572826596,0.9054441748725649,0.9728187396827909,0.8465388233813718
616,0.21218658535415982,0.9160784342364557,0.9758804335266081,0.8981122090386336,0.9562573392660094
617,0.2988424561130603,0.954808330972866,0.828963398824444,0.9840069670752981,0.8898483544233639
618,0.46948709479140305,0.9184653546881552,0.9700854036946763,0.9146475242326154,0.9664430486386518
619,0.48011239333035677,0.9614243562357861,0.9111278847587254,0.9758094865944661,0.8958069441851024
620,0.33569313827804875,0.9642347440511019,0.9062461326573978,0.9775192490813559,0.9589047887001778
621,0.20013334600696847,0.9485068013040734,0.8970457178209102,0.9760701675770225,0.5907446422332853
622,0.3652286009736594,0.9640086066182119,0.9293233677516085,0.9275830525526975,0.9928395919114037
623,0.4994926962079036,0.9666305657287056,0.9068474378448337,0.9519880175808709,0.8751549701721281
624,0.47541031791941674,0.9373135028812635,0.9218442057311781,0.9677601574125888,0.7860045442236409
625,0.4054527819703717,0.9680835822585345,0.9043176050790044,0.9666267471046547,0.8009953786055672
626,0.40319069319984063,0.9655733109636518,0.8814990689808295,0.9831896735803569,0.9325969028108003
627,0.4593074501690408,0.9435490060451001,0.9376333028718123,0.9281778990718629,0.8466021711523488
628,0.4177984888479741,0.9216930484894645,0.9721921453370661,0.8582966387952785,0.953894987747454
629,0.5271120051228775,0.9653536744366006,0.9276032348550407,0.9922552248185618,0.9820302467177869
630,0.47953042162797166,0.8955956881376745,0.964874636897405,0.9421994092750496,0.970225019008446
631,0.4066893068125792,0.9180167496528806,0.9507350693038896,0.9634190902644886,0.8609517498205655
632,0.28116183069558903,0.9390000570874286,0.9466849757910345,0.9225346210668282,0.8353118290071049
633,0.22164362473450683,0.9015859508568946,0.965726620842639,0.9372232503382285,0.9456995469385829
634,0.35219057743206383,0.9633286044931577,0.9085207998679846,0.9838085133644763,0.9582463854265476
635,0.42798728690188365,0.8911434294432736,0.9588249521819798,0.9597047041361049,0.7925805434107445
636,0.48286645690106444,0.9508726361812067,0.8080682757964665,0.9718152967301366,0.9954677928062973
637,0.33799189503743843,0.89650415013277,0.9498833376394653,0.9719700407808416,0.9016856594727262
638,0.30207993000336525,0.9230708637098041,0.9341739110220825,0.9628677956729245,0.8702862320066805
639,0.30350043899464924,0.8984845465801111,0.9610127137686962,0.9562164524378943,0.8462507194659502
640,0.591530960680651,0.9021256847481395,0.9530374143557703,0.9606656602324619,0.9229058522701638
641,0.47418339021845535,0.9289425272733848,0.936165833702387,0.9399570397688811,0.9134555377821575
642,0.45332067497047035,0.8607111490569141,0.9572044405118193,0.9657556882629069,0.9036883593264695
643,0.5022745747388121,0.9040659371749608,0.9330898948104805,0.9371801726415936,0.95740069089867
644,0.3464109611577423,0.9035356233910712,0.9513261744224959,0.9053620150416982,0.9516137110435295
645,0.21023958218885447,0.901348532395828,0.9761598489765146,0.9334930981556245,0.9322125651156432
646,0.1384447296027614,0.9672760026540949,0.9368713092994985,0.9480700488982319,0.9526103545072755
647,0.19322425206849617,0.9022606517316002,0.9474853510804682,0.9388109980567596,0.9363379207856546
648,0.4068336970283009,0.9079054097815762,0.9551917904310986,0.9149549032340181,0.9844848963047821
649,0.48575900289629553,0.9373512251267353,0.9636433646529061,0.9820550973506206,0.8833811654388963
650,0.27040855371343264,0.9076119754024973,0.9677243320180706,0.9190794298654366,0.7815880779042977
651,0.2938017044913285,0.8986978626757206,0.9319507518620577,0.9719451618838618,0.9489074406503705
652,0.3384110123225901,0.9167913975861369,0.9471760307311862,0.9510157980831738,0.8782110855122011
653,0.18182906244260286,0.932192023740534,0.9355001541235995,0.9545447086264512,0.9564295066546085
654,0.305867874915894,0.9194149741619866,0.9636879968083243,0.9523064159902952,0.9266771195854205
655,0.4922274351813767,0.9075645947025553,0.9528451941158361,0.9547841614560737,0.9561267130221905
656,0.4420662144263042,0.8943785582739595,0.9616031356023553,0.9435821175735479,0.866638745958795
657,0.3483599596782972,0.8976084448343447,0.9646809106742519,0.9412082850415816,0.8948564408370583
658,0.2300884333611211,0.8894031307311413,0.962169336004628,0.9484863112596875,0.8324445247179307
659,0.4030315509392173,0.7927360466345158,0.9695613928878908,0.9508194697860545,0.9161345202499994
660,0.4354418732587064,0.9144135329026802,0.953455229394898,0.9288820488773243,0.6803514031910206
661,0.3663281098190829,0.8847908203879241,0.9665821798381045,0.9816961027880188,0.9195079084919928
662,0.25371418359152287,0.9625295195164825,0.9233216763941805,0.9365143513627976,0.9453797335145903
663,0.42498853624810634,0.8918846611745828,0.9544965149236246,0.9197740681573761,0.9081606916687841
664,0.2953925048632173,0.9159490192639863,0.9505982658965146,0.9625747086265627,0.9045513249574315
665,0.33820128796678695,0.8088294813253514,0.9673096132792227,0.9648727727464658,0.9524290104907605
666,0.2719659464179328,0.8993148924133102,0.9493121359736721,0.9340537752433389,0.8338963855841491
667,0.35273841875800377,0.8219378401134186,0.9665462245744094,0.940098014019869,0.9076199250442267
668,0.3724135730270323,0.9624038326746265,0.9274077337564562,0.9259575752542893,0.9569947126230276
669,0.2653746357307512,0.8992761222483184,0.9547166641204085,0.91305601023317,0.9197276081392131
670,0.2911236757957465,0.9549366646282811,0.9136635151686703,0.9439888381515871,0.9904247562216347
671,0.3575243210706399,0.9366701111095991,0.942267251479399,0.9356773562365334,0.9717240239532395
672,0.4379145608044138,0.9283317767563353,0.9667848776884295,0.9331222728692287,0.9005441694236996
673,0.5070690907597624,0.9013460583594303,0.9298420139325172,0.9702972884295135,0.895329838978648
674,0.43313233963628867,0.9017087378820515,0.9746623293195549,0.9371650673567214,0.9050100558949442
675,0.38569683201480726,0.914700581520578,0.9501269393647525,0.9438887618732659,0.6175170819917895
676,0.35332203971659254,0.8873058784548695,0.9768980726632973,0.9587919868718865,0.9330239255706825
677,0.37115409518900905,0.9001473362620385,0.9338218113184172,0.9614349985277812,0.9845369230593215
678,0.3261120122218342,0.9193740896591553,0.9479098963325843,0.9694900099713564,0.8063823176785149
679,0.45405261004219877,0.9072612592314104,0.9264987992945034,0.9457543141986937,0.9869297884511475
680,0.4599291256023438,0.9420914885034285,0.9451541864762998,0.9229631258406896,0.9130288986206582
681,0.49010450909890263,0.9169811886471105,0.9712332657701837,0.9454070511398684,0.69372144982768
682,0.34998316058481027,0.9163846928461121,0.9405993708429653,0.9827955449631975,0.974157465131761
683,0.19846088583161048,0.8957934494117805,0.9601818426309485,0.9628854514650496,0.9291453374465902
684,0.10131761647960662,0.9567084066316769,0.9329584689216516,0.9312484927696796,0.9401479024422574
685,0.24521581071797663,0.9303865486673006,0.9398985756832015,0.9619999452239186,0.9444550613689101
686,0.4683908977925362,0.965916014737812,0.9175616333885047,0.9739093538215389,0.8336191740079945
687,0.44201523096817175,0.8995997903782248,0.9646049164271107,0.9476261001670496,0.935579388783266
688,0.38252821977655677,0.9104597908798113,0.9405814481684927,0.9776198223210526,0.9728338403169847
689,0.4382736351539668,0.9370627152795878,0.9416075557402594,0.9713520947843298,0.9725192472148683
690,0.4730775553362843,0.9176638456080376,0.9536585773401813,0.9730527294558559,0.6978868969960064
691,0.5036913869159971,0.9440670606011774,0.9181557555780617,0.9664400339005478,0.8697208220071305
692,0.44277345158379827,0.9170326774175303,0.9427164816906316,0.9800357911480672,0.9702860103290197
693,0.3674018160717869,0.9607932781386223,0.9202576617004742,0.9500198253944209,0.8208597940118462
694,0.35335802702301766,0.9153402250422629,0.9536812408996915,0.9543742094358831,0.7849533818526853
695,0.4226651754965219,0.9156335107256832,0.9703604042396246,0.9471864898046412,0.9370571636185583
696,0.4662329176418133,0.9158703773506403,0.9559097077747342,0.9224828555923164,0.994127192557914
697,0.33721548574612803,0.9104447486469196,0.9669671377715436,0.9421549382806597,0.9324999372900693
698,0.25605111111269485,0.906801733277684,0.9370622862562881,0.9147019581240108,0.9653611245255855
699,0.29323416576225436,0.9476999789677529,0.9068751070177345,0.9723012844867112,0.6979821681149145
700,0.4307912646459285,0.9208789094342908,0.9663351152805976,0.9045401387011058,0.7619782780922769
701,0.5134340317551185,0.968071234072535,0.8929751251127723,0.9837474916417082,0.9342007904302538
702,0.4374195318388726,0.9419273291617057,0.9147399053005324,0.9706202456744559,0.8465273433919779
703,0.31142783127483326,0.92735938455377,0.9543460070210656,0.9708597394692077,0.8680452205167466
704,0.13900677638030218,0.9657510862241968,0.9077152804162307,0.9736077771874279,0.9813202299097543
705,0.13942241770741123,0.9513323986720181,0.9370246947996361,0.9166956293743321,0.9746691705990941
706,0.5377984905873954,0.9479707933451267,0.9264857722618938,0.9726444453458831,0.8258073810286705
707,0.5031829413654216,0.9690890901268379,0.9298377082981892,0.9551638379022689,0.8357824463704282
708,0.5150406981900169,0.945276073747893,0.9026767274973263,0.9649196704532571,0.9797279247449998
709,0.4478874946757824,0.9504562256094281,0.9058918141939724,0.9615673148816505,0.9361514482780658
710,0.3683893057980198,0.9167553865943657,0.9450054148610509,0.897597926202332,0.6807082896937042
711,0.44229708148627467,0.9576205408272257,0.8068347671885425,0.9748762447115353,0.9198923690263314
712,0.4392807295842987,0.9017584789644798,0.9619409255615137,0.9362638828972991,0.9735762973695263
713,0.4154838218656986,0.9492948049585801,0.9336187561452023,0.9687211265397789,0.667823191989783
714,0.41348610424880083,0.8916434838929729,0.9580800087341949,0.910889714148149,0.6250341037054956
715,0.4279200738575788,0.9585391492816123,0.8902502103905527,0.9848396848614984,0.967499422355861
716,0.45994108400685346,0.8788241009514999,0.9695967831775922,0.9407641947169421,0.7289601033426842
717,0.2968068193107445,0.9411912915217785,0.9273170215735764,0.9362572257730979,0.9611486461763801
718,0.20799734590039987,0.9092016867953445,0.9213048721927747,0.9554311281696741,0.8002175781380657
719,0.15956247344742278,0.9513478940507957,0.9409620903729876,0.9722014726903436,0.911904177789143
720,0.4412101855977514,0.9619621265451811,0.903551343623124,0.9730972940925476,0.9494646562079933
721,0.3226602038417584,0.9722783092088899,0.9133132869789671,0.9619916690315227,0.9377971957657378
722,0.36257548994421085,0.9666184788778979,0.9030512777468195,0.9706108599773605,0.8194317740858272
723,0.3783422824853849,0.941445153784536,0.9177555786982129,0.9401211785322361,0.9825314422446858
724,0.3248938526830942,0.9495357105485147,0.9517122855195576,0.9009278568587202,0.9516853012230266
725,0.284187698843461,0.9626437312651523,0.8862814332975546,0.9810464440577781,0.9314864527138543
726,0.3397735360276238,0.9664637655670884,0.8870440598583763,0.9912556145863162,0.9790921919199954
727,0.298207106536641,0.9161369241075796,0.9515750071058711,0.9517617646429642,0.7831510543507827
728,0.43861915235401955,0.9504698768408845,0.9185115458119795,0.9697055783363748,0.9058308050527963
729,0.4703616700886166,0.9760099478901366,0.8987737907778519,0.9804751142376597,0.8236997438599731
730,0.5370324828892915,0.9582385247316316,0.8826328934932115,0.9760578691948888,0.8864714579207621
731,0.5017762671911135,0.951944236295319,0.9071162985074753,0.9515035860320187,0.9867254944154675
732,0.357127289144891,0.9537233624519463,0.9288477199028016,0.9319069286604725,0.9051632615441555
733,0.18350441718207977,0.9174171378072277,0.9512859585934835,0.9440653322225203,0.9072147098416327
734,0.14223643181242163,0.9575161921350878,0.925786952055858,0.9809375812151209,0.9611245626585269
735,0.34680885380956994,0.9495191340447877,0.9354830328704382,0.9589284584392465,0.8817117823067998
736,0.3592070843748626,0.9740674845486768,0.8917139699365209,0.9908275521752464,0.9327050654880109
737,0.38540908921314865,0.9536639625811445,0.9203877959214681,0.9369433635572401,0.9605517962883872
738,0.4026784420918537,0.9666499074714047,0.9235393856960914,0.9734094131847585,0.8968977145544366
739,0.372168909625951,0.9083659148929046,0.9252644007899173,0.9476391349281267,0.8670081791544582
740,0.4872504746629437,0.954281859987933,0.9161764956531034,0.9255518555328651,0.9352204314317104
741,0.46047892264266294,0.9459063600021539,0.9245287448706864,0.9599780224510275,0.7248713791292526
742,0.5118644305065113,0.9636387250350922,0.8892221785924158,0.9944782078398329,0.9369074353780454
743,0.4445448840794875,0.9647313301499799,0.910030268803542,0.9465659376813224,0.9734511074017047
744,0.3192184527281384,0.9726858484494993,0.8920431608584948,0.9816796315809202,0.9830602461768924
745,0.1798914430937374,0.9649203951310018,0.9246688332908364,0.938584092241066,0.9291661082677907
746,0.25130369284100357,0.9398135640147814,0.907822957721342,0.9522802881435057,0.974449353803388
747,0.26503232116487746,0.9233670089794336,0.9676451540701378,0.9261304941729191,0.9429185757381799
748,0.22172557417559727,0.9755210950886506,0.8934162955467853,0.9839762204555076,0.8779806611347917
749,0.5177453738132614,0.963258758767917,0.9049288654605782,0.9500471128199262,0.9189810560220892
750,0.6206299110519673,0.9622077934063844,0.9289234945583895,0.9417145981656878,0.8796622115612345
751,0.5375137138134045,0.9562023460056446,0.9328741446722187,0.9337875137714999,0.9427578578707825
752,0.3103107809927281,0.9634531194432461,0.9327658504076072,0.9621151067674427,0.9493780426169562
753,0.4775420667524953,0.9706306310747524,0.9064670834847396,0.9577997418714659,0.8491974836672126
754,0.4205764114077128,0.9185270406784276,0.9440841858497665,0.8976194856414969,0.5703899760642341
755,0.47747406251050195,0.9532988228249196,0.8011234764190486,0.933799071219764,0.9297619274741586
756,0.39986211773687663,0.8983369459150429,0.9339676881583986,0.9799933622873419,0.795796814711092
757,0.3908211488606646,0.9586563550345312,0.9056688323608908,0.9592508981366611,0.7744114880563551
758,0.35908098900570534,0.9264859510509814,0.9696872214285346,0.885725262955301,0.9488807988219373
759,0.33554780023403064,0.9646241166480798,0.8935273659358074,0.9906800115846326,0.701253421892803
760,0.2907642504329904,0.9176221211390454,0.9275452852373864,0.9686772064423775,0.9185229933103106
761,0.7571279863184334,0.9588487624610231,0.9126154234183,0.9602181519190608,0.7667294446417546
762,0.8648099660370325,0.919480523725907,0.9652832755546928,0.9567697509120165,0.7918392247619369
763,0.5391358724197023,0.9472549956415379,0.9338035398362744,0.9595062142990147,0.9834929417621411
764,0.24267250374244853,0.9276277357516234,0.9453638029087293,0.9140219159886344,0.9392788330494117
765,0.1202234747530244,0.8399369189943541,0.9602437563866396,0.9423710223703902,0.8351150866422353
766,0.1535002246205125,0.9579114368097437,0.9520876133481827,0.9060211974087105,0.9449621355848732
767,0.4843001009181745,0.9283922121965618,0.9438474800060692,0.9471999475828564,0.9289907578310058
768,0.5726661649595263,0.955390552185248,0.917710527923544,0.9392960220867147,0.940500859169697
769,0.4680876869153256,0.9377380040726343,0.9123745892102643,0.9913123818681284,0.9623599339457637
770,0.2611253235854207,0.9386489516277216,0.9140714352660493,0.9658341909898043,0.6810409170307172
771,0.07233120712224975,0.8551254669797055,0.9618348912441308,0.8588494793331172,0.7139195151401235
772,0.12820601256544845,0.9046514780987283,0.9722484738084848,0.8981226813192704,0.9617954231122245
773,0.3655629249730593,0.9067005978086274,0.9517206983913313,0.9460835337055645,0.8790133477567573
774,0.3907643837412728,0.9404985263524084,0.9257756571233542,0.9499479971577336,0.9757954155753391
775,0.38968060628088114,0.9026343403702647,0.9360238832674138,0.9676069384495857,0.9282887197130945
776,0.2940417939634019,0.894604337614464,0.9345976298772982,0.974944013937746,0.8590067436050078
