sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
1646,0.39451129425096343,0.7871171022536642,0.9872159672204485,0.9734737427387627,0.9835008258766926,0.8761036251229724,0.9715794181029663
1647,0.5543791212870314,0.7943783138079107,0.9879705191362941,0.9732541764870366,0.9830312705761537,0.8992208428460899,0.978221011511587
1648,0.5152075610934227,0.7975425598798869,0.9875246303716396,0.9690457727159816,0.985038382758287,0.706586659894774,0.9205570645281883
1649,0.5841163013382185,0.8148026008945729,0.9826018220424384,0.965375401605432,0.9805860208712944,0.9474800529683985,0.9625022782107917
1650,0.7124990095656705,0.799427743384339,0.9868002982004567,0.9671039051183447,0.9858759848265667,0.8662185578366296,0.918282032166472
1651,0.44458888103681676,0.7805004504096239,0.9867644672937701,0.965053091259991,0.9781491361520022,0.8557233025035593,0.753922970592798
1652,0.33840578631105744,0.7832103225640923,0.9868966337724686,0.9675724172580599,0.9762882677695995,0.8867379140543836,0.8519675781616638
1653,0.28005597887408423,0.7806459616189938,0.9842770982682021,0.9680373536631672,0.9778652647375099,0.954906143093429,0.9417131018233319
1654,0.5250472619088409,0.7829637860476514,0.9861719182517502,0.9660571282239169,0.9617921530028944,0.885931838091613,0.9761072447351616
1655,0.5241389517133834,0.7815956545302285,0.9861539790388474,0.9722540215444703,0.9726548043786545,0.8790280887601354,0.9463559778470968
1656,0.5920507869921358,0.7825824737040712,0.9867314172461951,0.9678667885717365,0.9746286931865155,0.8918246937216002,0.8808198357365588
1657,0.34898462608130215,0.7779315118853057,0.9846152586080394,0.9667414707088059,0.9762392645389909,0.86180501608057,0.7887963529516985
1658,0.3721256316505639,0.7807245194754953,0.9831169988403347,0.9679241889590978,0.9746875110259035,0.9120317408376895,0.8882639076348698
1659,0.5493124021338777,0.7883488590235523,0.9877240071872605,0.9729791207545193,0.9841241934754037,0.9073940735825916,0.9412226580804226
1660,0.6242490979916019,0.7871764630720886,0.9903030031151113,0.9747076541256731,0.9808924845899336,0.9448803580566622,0.9936084379800312
1661,0.7116510509506578,0.7873249197543752,0.9906576131204966,0.9723058192378217,0.9803940034253056,0.8312316591828471,0.9584083814583367
1662,0.5274238065877889,0.777089443790259,0.9894952042388405,0.9461354575278867,0.9940397003134159,0.7758591844361723,0.8333946473046356
1663,0.44038573311558094,0.7660619664550566,0.9886796446738647,0.9762320057694054,0.9844543588064121,0.9631240503881754,0.9121264179070477
1664,0.6959910828214453,0.7561454543777563,0.9926915480612746,0.9774987816176582,0.9689766300091556,0.9928006792260831,0.9629609829941402
1665,0.7386672515716576,0.7645943130791776,0.9916029952173068,0.9777527912521646,0.9778455545555618,0.9924621505282618,0.9690648076931275
1666,0.39688770270803514,0.778677198036392,0.9835780546267794,0.9687188056781136,0.9794367621127013,0.8462206631940618,0.9434827214964034
1667,0.26599924630809924,0.7824162308907603,0.9874371121330958,0.9713839370611214,0.9789380522670984,0.9023949297705689,0.8919183723784452
1668,0.4684232782368688,0.7853575366522302,0.9894823315824995,0.9724604589920695,0.9837860049641022,0.9691224603274537,0.9547158829780873
1669,0.4770147763837417,0.782211023554257,0.9866206730592143,0.9682643485641412,0.9693706902188514,0.9338564625204292,0.8437262102346864
1670,0.2471815036620423,0.776802767001228,0.9866870940610887,0.9741140534117855,0.9737241105400715,0.9126090425509767,0.8428762555046477
1671,0.49327452703010355,0.7690024224666651,0.988444716663681,0.9769269198808067,0.9816582701170014,0.9813726981176775,0.9205842373351449
1672,0.721602576736349,0.7652037003738603,0.9903801781704593,0.9814777523830575,0.9662806331268461,0.987498639920795,0.9534214557005966
1673,0.41856520834259514,0.7674131341311811,0.9886469943823013,0.9783080345365505,0.9786396926008202,0.9625794838034187,0.9861259427765559
1674,0.5407067566819055,0.7674804775716921,0.986983516157007,0.9794155502871328,0.9764271608905742,0.9547848380153557,0.9208078679926099
1675,0.7131785217878932,0.7759217535834944,0.983559053122138,0.9728572620112003,0.9643167657191721,0.9398282583303205,0.9380199404468763
1676,0.5112646443898858,0.7745995302864492,0.9838454968413142,0.9797470230522942,0.9691301934312244,0.9284877261309247,0.8885779888802207
1677,0.3022185545411216,0.7757946217932097,0.9829415233251251,0.9754307691878399,0.9872314486612659,0.9781126476628634,0.9920975876801779
1678,0.31521194503195304,0.7798093770340546,0.984486531410854,0.9701570334278656,0.9821307419801161,0.9814767458169836,0.9717462019165402
1679,0.551098171005571,0.7849354833346611,0.9889173784816272,0.9718373798647164,0.9823780419433954,0.9472656289255512,0.8838621133122994
1680,0.603967066806197,0.7828185512564783,0.9883098307907974,0.9699567583611849,0.9861516589704606,0.9302535301579938,0.8540710174948115
1681,0.4969752225260089,0.7827582017686245,0.9890341647039018,0.9710183708516759,0.9857223592459453,0.9109766709450929,0.8678609288270681
1682,0.45680237390733525,0.7828196320392562,0.9867439405009342,0.9707176048071824,0.9783331126467438,0.8715391022766503,0.7030221038721038
1683,0.5265881723892877,0.7851218442363432,0.9888398417605844,0.9695376679907115,0.9850145358442423,0.9313801428433257,0.9268616873131261
1684,0.8368221391835546,0.7822130507061222,0.9866642304947807,0.9689119442002614,0.9701126630305567,0.8885347516194702,0.9317308509257007
1685,0.5514491503337392,0.7760280025946632,0.9859186319661575,0.9659082422521317,0.9831962715009813,0.8786481913655863,0.8229678257682735
1686,0.24219805987796456,0.7720041033261595,0.9879131285540464,0.9789706990797832,0.9746828239879584,0.9940139800110579,0.9744310384188521
1687,0.4802110477402348,0.7723779192018658,0.9867694303559591,0.9778881890039861,0.9722835231181723,0.9652543715805346,0.8939348159683829
1688,0.5233508777088882,0.7739535225836012,0.983532979200927,0.9747187839420399,0.9826533147246986,0.9154731901098787,0.7466377081928725
1689,0.5068787048815946,0.7851215107840872,0.9887678298917356,0.9744136632327374,0.9813905228551055,0.9556765923343714,0.9752781167917863
1690,0.6346979270576973,0.7840087410945253,0.991136494039671,0.9728950271207591,0.9786377647153777,0.9180627746403532,0.9678654978017509
1691,0.5480327300961594,0.7843951456450461,0.9911324864529848,0.9714592648561228,0.9805270783059172,0.9795051384892148,0.984967506044399
1692,0.4580459607328079,0.785015258273176,0.9882883549048085,0.9679141897890976,0.9874383994104081,0.8619083119739975,0.7553220058716202
1693,0.39816888956597124,0.7698363162603754,0.9904507274992612,0.9799118103136968,0.9802192342481092,0.9898568939237008,0.8894137983581675
1694,0.4812432365371801,0.7578030069137842,0.991273278665164,0.9744023862138427,0.9719793121272731,0.9769074540603762,0.8691321608527991
1695,0.6296622300984231,0.7513469760916714,0.9907263424021467,0.973955029177468,0.9657156677113995,0.9894693283849547,0.8212389116093022
1696,0.6600942074457246,0.7600671307822485,0.9924409817501559,0.9753878796724208,0.9771608935470945,0.9964964573679888,0.975924100451933
1697,0.4887229221560133,0.7671004565420828,0.986891681770345,0.9775230577326502,0.9826299051859205,0.9582051196287491,0.9816291942555506
1698,0.3034319832877331,0.7776677135221576,0.9820747709832018,0.9723854084436749,0.9673689996659851,0.9305606955118998,0.8712944310963119
1699,0.426540321503495,0.7838076648276638,0.9870204564529641,0.9749420918100223,0.9786921010271336,0.8262941475146603,0.9757713906568549
1700,0.6270559223102663,0.7846849685196325,0.9903476756617297,0.9735124202993264,0.9835232103114784,0.9722506979993583,0.9932662234791719
1701,0.6631607941703976,0.7856251289629624,0.9893974740724366,0.9719242420422355,0.985222224096393,0.9711495625835052,0.9879987047043148
1702,0.3561854827220335,0.7764971325387465,0.9839538349335067,0.969371108423596,0.9703288510300117,0.8693589408046635,0.761895073541597
1703,0.15529586028303313,0.777915586716288,0.983747542903104,0.9685705260580286,0.969747396780382,0.8406661978536993,0.8053151606970153
1704,0.21733339692502177,0.7781368926023243,0.9849538949621351,0.9708589513112625,0.9692295280303453,0.9048465318249371,0.810389195732432
1705,0.17322383702514102,0.7747184630136406,0.9839407614638088,0.9745849074023872,0.9766757053620905,0.9462134006317355,0.8657176633659711
1706,0.23128289313427947,0.773856083778847,0.985859295684782,0.9792562176538748,0.962840477924981,0.9782558078518552,0.9332820976274243
1707,0.41236632988136485,0.7692239694987091,0.988831646337024,0.9797112060430747,0.972148445075876,0.9950224731121262,0.9368329177278798
1708,0.8539815689204255,0.7643739201609276,0.9914337891673379,0.9755398003811155,0.9883034338999953,0.9816921869722466,0.9630520950545836
1709,0.7765943033377516,0.7753692243200349,0.9847067571995672,0.9781560166733031,0.9649153027244671,0.9515884232244807,0.9042250074051674
1710,0.35005029000795623,0.7810134608722218,0.9879297382438867,0.9616896299253803,0.9746631313510363,0.9520340489752949,0.8463977049978688
1711,0.25684724518116003,0.771528368590942,0.9859780693793024,0.9795478538106664,0.9769933269171319,0.9692051444749433,0.9135439904919385
1712,0.3628718616785354,0.7697815044592259,0.9916224677574375,0.974276147390252,0.9719831272456269,0.9863066535707221,0.9428347901854596
1713,0.521886745653804,0.7451957742427161,0.9892792804575349,0.9796837776202396,0.9836166022271733,0.9905051998978787,0.9627031996293572
1714,0.57914399876006,0.7415226124831633,0.9901193387562129,0.979534701585045,0.9803240564173106,0.9872768703665435,0.9417378468762019
1715,0.5696128905463477,0.7460765954052943,0.9910173795461035,0.9797289767866665,0.973899606975573,0.9570058511435857,0.9952216108723684
1716,0.4991466157718008,0.7530923530396042,0.9927670886878476,0.983323891025784,0.93981228499136,0.990128960229883,0.98784062343742
1717,0.3483896745068502,0.7654012009927201,0.9866510101633156,0.9822349560189814,0.9741681801994839,0.9504862021746852,0.998642502214261
1718,0.23914773706255266,0.7763006309055963,0.9813759651520592,0.9770924875704164,0.978014988655506,0.9842284482208868,0.9880393711174844
1719,0.5211287160040494,0.7833148075736727,0.9889975094210988,0.972785085064978,0.9875101466642142,0.9206051081183961,0.9624123372826622
1720,0.44033934975837674,0.7852109834432399,0.9879092950250965,0.9733767916252173,0.9813160833218375,0.9231191737203028,0.9265477738397232
1721,0.5548094745735713,0.7885224174529396,0.9883528067865888,0.9745935430878537,0.9829870864775619,0.982790055236413,0.9934811383989578
1722,0.575983278380039,0.785064100346201,0.9878086093832107,0.9740521991505817,0.983357993831756,0.8675360430694866,0.9879096393584629
1723,0.7322900649234093,0.7867315594939589,0.9878186723560266,0.9695581555179632,0.988886223084357,0.809792436041525,0.8142439191980487
1724,0.5641062248332908,0.7764624247882935,0.983736167947967,0.9712269598890066,0.9734858088575996,0.9279772187935186,0.8609081382262239
1725,0.2358421435748951,0.7732783679267442,0.9850469113028398,0.9756916238744013,0.9753225268159941,0.9561075095714,0.889568867812555
1726,0.2639796143619133,0.774006423665836,0.9850286388050549,0.9745553489055979,0.9833817790933664,0.9542489556538463,0.8752251825289129
1727,0.2817384314881024,0.7762563395463524,0.9836273946290363,0.9761229096097724,0.9652594792910699,0.9514843299093338,0.8783634122807321
1728,0.32682125824928465,0.7758487638451474,0.9891897759284952,0.978127617488475,0.96818628385619,0.989014643801047,0.9592245098430893
1729,0.44385950963565696,0.7646832369041043,0.9910714690711175,0.9790036006283778,0.9817015766331728,0.9920826931951481,0.9525702383657462
1730,0.7153500184172277,0.757792098746103,0.9927596113972664,0.9761283475027956,0.9764454944647488,0.991655210378506,0.9833226432476698
1731,0.52810269560132,0.7686724908960545,0.9870859922430009,0.9780948191541546,0.9805346612619738,0.9824607520611625,0.9715942876747325
1732,0.2693577497377175,0.7711228834037291,0.9829853492332231,0.9795587518097854,0.9810597277506927,0.9838200520935159,0.9700529905805867
1733,0.1610446181581962,0.7749477089588346,0.9854252837258148,0.9797354763715406,0.9777438806198722,0.988379292630249,0.9759553855448481
1734,0.3666552788571465,0.7658439452246206,0.990379656293808,0.9798409576531342,0.9779508729922749,0.9915743026805517,0.9707843115706107
1735,0.4888286911070824,0.7690042375315547,0.9864465195166847,0.978175864609047,0.9816240514445372,0.9751771138377185,0.9012656824960316
1736,0.49727716490410534,0.7732643654936232,0.9829439850473844,0.9769469397295278,0.9802621972493823,0.9829563715996744,0.8988668587439435
1737,0.1629869078926154,0.7770725570015745,0.9839975097354214,0.9721947995796715,0.9810567568119508,0.9489011293564664,0.9971955230714581
1738,0.06874526506585867,0.7753698473353382,0.9819441745640018,0.9763025218089789,0.9710090737104508,0.978611450374784,0.980852375586874
1739,0.3357871397285933,0.7805304574820097,0.9837490988917099,0.9704240898562685,0.9759801494997549,0.9587213544892772,0.9546466371821707
1740,0.40651470334479917,0.7801740801614556,0.9845371938656117,0.968699487533533,0.9748377921089034,0.8948699006811006,0.9590401381323678
1741,0.3699921313102192,0.7717425932274834,0.9853165967782431,0.9796407875837004,0.9773524265792113,0.9859843006414427,0.9472728537716666
1742,0.5216055955008736,0.7695062347809662,0.9862780380385081,0.980097577417721,0.9738819782138314,0.9933389464712303,0.9831281671732505
1743,0.45476772333046056,0.7706123612133715,0.9854618295953319,0.978908136877983,0.9780311781119148,0.9828554337621859,0.9352199807204643
1744,0.5581781188563504,0.7695345019719554,0.98523955482532,0.9787597308365221,0.9829615800167049,0.9807024472071854,0.9697548662810856
1745,0.4684193654870909,0.7757231192231842,0.981984286084573,0.9758225428353373,0.976973764353834,0.9772518789208796,0.9497426203656185
1746,0.5043521016875343,0.7824965083322681,0.9850227286876977,0.9723660727305627,0.9695541012572726,0.9016865566418222,0.9535968470524292
1747,0.8529121133120643,0.7815679486734591,0.9851799194658698,0.9715590471545414,0.9762479755300154,0.914361257817694,0.9820946788816478
1748,0.4516137816401068,0.7716177641319559,0.9843778603345896,0.9799609432527017,0.977948524459101,0.987376663277965,0.954623536780702
1749,0.36074357941578333,0.7703743692637948,0.9858735249949727,0.9795154767353514,0.9761913587661847,0.9932444329630928,0.9599260230521348
1750,0.5237731309710717,0.7701600572880192,0.9849755564047141,0.9776427712782773,0.9844951795372738,0.9762884764473294,0.9301720365693392
1751,0.4475845443109326,0.778423241217931,0.9829428145180179,0.972088336099704,0.9756230419322649,0.917268987948682,0.9930984094824168
1752,0.2746926980057668,0.7824226504662163,0.9839268682948537,0.9733933388339755,0.9764460747212215,0.944233487241045,0.970297713055225
1753,0.44282724721049366,0.7826017693412622,0.9847807139556701,0.9755911349104114,0.9745707726944534,0.9242852407257972,0.9913886183596337
1754,0.5759055549195167,0.7870718649540026,0.9883428426001932,0.9754584933776623,0.9802410075081025,0.9555676469911987,0.9938032918113087
1755,0.5239201251439721,0.7859179561820219,0.9881765124384718,0.9741606868209369,0.9835105165467684,0.9398778093891522,0.9722167624757159
1756,0.723456672827637,0.783791977557042,0.9867814330427409,0.9686593443463528,0.9745365370159338,0.8803842513973035,0.9095083591225982
1757,0.6076881072817801,0.77735133033187,0.9873286898195132,0.9673668021354024,0.9804110905881795,0.9095916938736607,0.8990311907703806
1758,0.37889867793043147,0.7690823878948754,0.988466628508754,0.9803054854428899,0.9735666362026792,0.9929332705696485,0.9509015243887657
1759,0.6069182241115734,0.7646933205954665,0.9908918590509559,0.9805090994310354,0.9718214490346376,0.9889944444883979,0.9673157983358156
1760,0.4866631825130273,0.7639936581626038,0.9916358575425429,0.9787509946725922,0.9775556746986532,0.9871236908131745,0.9712846291784256
1761,0.5478725467618816,0.7638276789584864,0.9888307793262751,0.9810839631825873,0.9769855879392104,0.9845404204110805,0.9742256536524055
1762,0.542347983650301,0.770745621337189,0.9839365897997353,0.9789887571337966,0.9819039705923317,0.9853603392338499,0.9785113839758545
1763,0.39287616650638385,0.774046228088261,0.982874615908846,0.9763939542385082,0.9814412195555958,0.9823305939007138,0.9123352125393196
1764,0.3887824977601299,0.7776275228919973,0.9819315879897564,0.9739922152552057,0.9753160734567358,0.9535901999297709,0.9746475304516721
1765,0.4130458147875386,0.7800836677539345,0.9825267978423066,0.9717174179315573,0.9770660679725075,0.9136393022047392,0.9870979984678896
1766,0.6788893576732683,0.778816196882888,0.9845850867255939,0.9714359189728572,0.9749560582091779,0.8919721487320821,0.9744118154510988
1767,0.5260696260912882,0.7727823802233832,0.9839963675787637,0.977053061801674,0.9824695472369548,0.9670036403380785,0.8967692678796298
1768,0.3531599005851417,0.7728013598294937,0.9838249645707682,0.9772898928436168,0.9831143568378644,0.9754346646450764,0.8948878367455391
1769,0.6021861724973558,0.7741281650683824,0.9832861169530059,0.9773923594476056,0.9843981215694283,0.9853716642110636,0.9362034819364897
1770,0.4608003840184873,0.7772617136638408,0.9811172209324776,0.9746360363145643,0.9770528486795353,0.9713051677466941,0.9657467634893572
1771,0.42969985917762,0.7881915472128664,0.9860959875750195,0.9752883432537083,0.9805750755674453,0.9374320815796966,0.8812764621929846
1772,0.6821462760940556,0.7874957295869743,0.9873949273091929,0.9748578606952649,0.9841157932836079,0.8754727928338244,0.9397288060073605
1773,0.7092001412999106,0.7858374559764986,0.9876716745781,0.9686054299515839,0.9852802723275114,0.854736730710178,0.8446484266113331
1774,0.3612266776678533,0.7809724206529353,0.986057419940515,0.9662156630176231,0.9725783288839279,0.9614523087554758,0.9433286234646427
1775,0.10620521789026241,0.7761677356805528,0.986820443011215,0.9777605769775616,0.9794945332425579,0.9441293989187808,0.8936968106072488
1776,0.12122317589866934,0.7692642979670669,0.9875866259026648,0.9771797195131492,0.9801578564778426,0.9776320884659975,0.9097186635623906
1777,0.22722307065695194,0.7752614831239779,0.983620837284014,0.9814948053663287,0.9826014737043623,0.983481054662369,0.9815342751304525
1778,0.3303473677964088,0.7828745134952767,0.984617868426399,0.9668827566200445,0.9718820795486716,0.9221530215646184,0.9773561314205091
1779,0.590580536399284,0.7891030051219923,0.9873639021616566,0.9740244468250896,0.9814086680864021,0.9768771348916531,0.9314310564535085
1780,0.7827889349711721,0.7958838735776697,0.9869579686555195,0.9739771461632021,0.986006421693262,0.8813367785668749,0.942870559252768
1781,0.5907208204574559,0.7825521039416303,0.9880546882454052,0.9577550124472717,0.9823575326594817,0.7222347706686066,0.8102611258007436
1782,0.28228089442826304,0.7714702385767372,0.9855807179727274,0.9735462256055406,0.981457859427458,0.9759467112404125,0.9289035095938132
1783,0.25300027564936733,0.765840490802056,0.9893056039114645,0.9779579814908278,0.9783449505836761,0.974791356451831,0.943959206905928
1784,0.5695413415619779,0.7638628835096427,0.9907564498105135,0.979370333957922,0.9752104999711836,0.9846983796964974,0.9852360899946236
1785,0.4437933376821889,0.7712492677450049,0.9838012025925168,0.9768589218577763,0.9838434579483815,0.9660686499864818,0.8483034206557659
1786,0.406485871234273,0.7771176596605893,0.9820058165994949,0.9747378023827242,0.9674443934827447,0.9568169502922707,0.9437469649760357
1787,0.4344542968138744,0.7818793956182918,0.9839074593388957,0.9738149210746564,0.9764352389821295,0.9080030568698565,0.9499773720659211
1788,0.4981665288797671,0.7816637512266493,0.9846741868577477,0.9741053940854383,0.9764551818911035,0.7837821130732613,0.9159859809619516
1789,0.5189115374065738,0.7830197820124474,0.9876172568764964,0.9738260579731896,0.9849976988276213,0.8745523085465956,0.9680628784238225
1790,0.5406689865571874,0.7843391839928031,0.9892405493655433,0.9746455736395573,0.98240690091428,0.9672951905327929,0.9884346834359115
1791,0.5549435241857467,0.7867304294418923,0.9891203693863949,0.9744910766102344,0.9819352607143236,0.9712223068970783,0.9923568977442075
1792,0.5063487701027206,0.7832773517388342,0.9883581703261318,0.9737679240263621,0.9842147583986269,0.9619095690828836,0.8675326878264564
1793,0.6632215150398287,0.7839597767280366,0.9871733651880159,0.9726890293943811,0.9857691351923471,0.8177615026506323,0.8344167432667081
1794,0.5179811721319071,0.7808512328632121,0.9847833817682626,0.9692689047678446,0.9770930294501206,0.9391238935450873,0.9476898822662543
1795,0.313403779512268,0.7802413100465833,0.9830636302290064,0.9674492749365288,0.9745707329476543,0.886363542276615,0.9482493068902369
1796,0.3687322638135086,0.7812935634141481,0.9837183150702135,0.9716391850808641,0.9779384327729638,0.9343407188568287,0.9537926815021198
1797,0.4577582180735811,0.7827235307584268,0.98439115315429,0.9737477020857088,0.9761127695256119,0.9090452896478712,0.9212125948605694
1798,0.5545645624493426,0.7845899631584401,0.9872670061505355,0.971383671076469,0.9825527298559052,0.9129599176620996,0.9150880028305284
1799,0.607186037237019,0.7833892582444637,0.9874003954332,0.9730084979170623,0.9806134328647185,0.8665941132741158,0.7491600697915012
1800,0.508769124853246,0.7836463312269601,0.9889683994959199,0.9733069469908443,0.98468722528192,0.9842367075664157,0.9148380211893767
1801,0.5775719605390628,0.7808608186490416,0.984717970156693,0.9658423359500049,0.9782291633076217,0.8299342655353029,0.9231042201360689
1802,0.46386931959166505,0.779941967706962,0.984966683258104,0.9667155277083008,0.983007616786779,0.8088869237723219,0.9349347111845898
1803,0.40752084500753816,0.7824564881098718,0.9854135829012195,0.9713551477535748,0.9753448083876054,0.8908703790418436,0.9245699102506614
1804,0.3990650893955752,0.7824336504127077,0.9850196274733855,0.9732198201189627,0.9760478430313168,0.8425190306346685,0.7815227309574186
1805,0.4997539058595867,0.7871690899393131,0.9903457689369134,0.9744520455132787,0.9829367608383179,0.9557839103238072,0.97629130473427
1806,0.5729422102715672,0.7933482295087348,0.9894810629433743,0.97279177136479,0.981376540319822,0.9691374390404425,0.9759284628601106
1807,0.5771643394169325,0.7930494020831804,0.9900091550891924,0.9703808039430342,0.9861535799494229,0.9931126008252044,0.969563089865901
1808,0.5342959145141164,0.8044733223379864,0.986597542217166,0.9733980737471029,0.9896208751817828,0.9941102612234894,0.9920873361288373
1809,0.6447106751397096,0.786363520461614,0.9903236129268164,0.9730903975481255,0.9842999359384083,0.9714139841635991,0.9899495422203417
1810,0.5609251639998906,0.7839666563935217,0.9887047932480783,0.9537218918694379,0.9715001355136365,0.8138952833751807,0.7716450361028983
1811,0.4342337460536813,0.766795135370619,0.9900707401418823,0.9775462362969485,0.9750070339254654,0.9836463170486544,0.9378686729925867
1812,0.562835419875395,0.7628012115395006,0.9905280872062295,0.9802763337043312,0.9706657206781428,0.9338137022808671,0.92599457869215
1813,0.6381930721304541,0.7686937717478125,0.9858045471946837,0.9758886316922539,0.9852366639342129,0.9293345730169723,0.9089207664164566
1814,0.4037265446093803,0.7712393707940062,0.984773548312135,0.9764581972149518,0.9816349948244762,0.989602608853516,0.916142749064859
1815,0.2375899668675865,0.7763194359039413,0.9848135890038446,0.9673199186459221,0.9723181894373374,0.9269823838646396,0.9704131194856209
1816,0.2660538102843708,0.7744980179186627,0.9847849077124836,0.9756161958862865,0.9580436378796602,0.8995645869281735,0.8155487368217952
1817,0.32802598071175365,0.7727661187815915,0.9875853364171298,0.9781964811130464,0.9742216752153194,0.9924470367342159,0.9582203758310465
1818,0.45607794268135793,0.7652110359952443,0.990448726320403,0.9787658720891441,0.9754026142288563,0.9871641463809286,0.9505027007462595
1819,0.6280542865248453,0.7633095740740848,0.9911193890701202,0.9772463615879429,0.9863440473397048,0.9926910978423262,0.9409695609535642
1820,0.6318786527057227,0.7674024713539076,0.9895475881976904,0.9769555607635023,0.9815141328392902,0.9843191890783404,0.9552688449299584
1821,0.5044298248108794,0.7707610553246159,0.9863531984558154,0.9759501037626268,0.9848333881609913,0.959530454889668,0.8631794817691163
1822,0.31695720884208217,0.774038303416708,0.9841017017066416,0.9747923039956266,0.9763093682457334,0.9290199632182989,0.8780959623154733
1823,0.24228459014198028,0.7757602376347505,0.9844476562891402,0.9730813117025594,0.9665302608948891,0.9242449203323421,0.8420834079209627
1824,0.4381663051686354,0.7759835110818248,0.9846070299783962,0.9719692861364967,0.9630721491047249,0.9304946540411677,0.8513326176212719
1825,0.4858608370762769,0.7774440614448691,0.9839002480682958,0.9691926761953267,0.9741037679117257,0.9138330749135787,0.9314194524598242
1826,0.42644651994909827,0.7789683718289914,0.9826667339767807,0.9667011421712752,0.9808584735866342,0.88904066007326,0.9277275669547326
1827,0.5240432497552747,0.7830165801500623,0.990195649337286,0.9724516632088726,0.9789134026289678,0.9426879298065943,0.9886763381009539
1828,0.5802757276534272,0.7878360788394644,0.9906253494553947,0.973205818018561,0.9809991658368833,0.9860541896259662,0.9310543540678617
1829,0.6144420455344883,0.7851805181275394,0.9904037026278432,0.9732890937884138,0.9836916359807713,0.9783088229988176,0.9928291247124531
1830,0.3930056754608542,0.7826079912502352,0.9879690579852242,0.9708811367987955,0.9867255541691358,0.9756259410986899,0.9379600230011869
1831,0.4677310573427333,0.7848835880258462,0.989407999582642,0.9731848408665166,0.9858570211004337,0.993886265168195,0.9786738028699494
1832,0.4873396806492268,0.7831773134850447,0.9884933592161852,0.969758130392424,0.9836709667168461,0.9754370619763183,0.9160558563824842
1833,0.4339965146288496,0.7916084289323354,0.9901062793637134,0.9710691720692738,0.9817072835642244,0.980166723541205,0.9804081296482994
1834,0.6424439056604846,0.8049579592048356,0.9879588744990793,0.9702079272905099,0.9859141291063355,0.9892502420150308,0.9933256132355675
1835,0.6947315177769213,0.7932080173672772,0.990252641785655,0.9677538862908389,0.9889581350618836,0.9762758048260781,0.9695330794478807
1836,0.541906868763415,0.7806870861291924,0.9883100027264213,0.9531444579023484,0.9739496157956944,0.7018158751299298,0.5294897311786665
1837,0.2792409461497225,0.7730888882555946,0.9891688349151686,0.9731781113284301,0.9825550104601598,0.977463358507565,0.8497949313429902
1838,0.2550028626462382,0.772966904751813,0.9884276803468993,0.9763867641047722,0.9802377741464725,0.9852653639758112,0.9145277224994014
1839,0.31282036554586634,0.7731420359095714,0.9872524469944337,0.9758172991327081,0.9837043365820347,0.9633277967833299,0.8793079586926033
1840,0.2202843796506005,0.7776167597785383,0.9859570828897379,0.9602561725904717,0.9859041715549436,0.7812576439575579,0.9722446654783361
1841,0.49056074854917847,0.7792254338161805,0.989876231634053,0.953373258964431,0.9773487606614448,0.9866507012018444,0.9909876204752017
1842,0.3635780729872806,0.7886646997448332,0.9846209070597548,0.9705784994878363,0.9653922145866347,0.9921390188201646,0.9866864068427269
1843,0.6265970739264896,0.7517952428605755,0.9881251185700755,0.9755183226878285,0.9834685810698438,0.9859552652779975,0.6937443807665575
1844,0.721356719600277,0.7373345453338879,0.9882269912807431,0.9748870801910646,0.9882909137110253,0.9899181981517567,0.9782703122763935
1845,0.5828134692552649,0.7922408554485368,0.9755859886595966,0.9630405324543064,0.9831775678261833,0.9533708924895157,0.9982377649429834
1846,0.2671319768390689,0.7689062053128206,0.9825051928934146,0.9862181683997755,0.9684205799152676,0.9421241012224799,0.999596489713803
1847,0.15651190438032295,0.7849652961881216,0.9919095199537102,0.9734569378432125,0.9814849201843711,0.8607051875220602,0.9714686472132896
1848,0.4843400916847044,0.7951967725344957,0.98982399670955,0.9710735784614416,0.989156230065018,0.9772115106823814,0.9828952911221772
1849,0.2855423064709887,0.7809724622914482,0.9882597815971682,0.9646500293696597,0.9815007770643197,0.9463734065132205,0.7550569772990632
1850,0.34305901709716674,0.7784774262337731,0.986997480695948,0.9643752956239247,0.9798313713983942,0.9050623118439983,0.8963702121149687
1851,0.3556880747379143,0.7704367510264394,0.9867926774107335,0.9765974301716136,0.982212604425007,0.9710118579360828,0.8652522745388255
1852,0.3714490348000468,0.7646720728984792,0.9906208591076507,0.980227070743746,0.9757960499891968,0.9705424311789413,0.9287959385384779
1853,0.4924034383307011,0.7602802069591442,0.9921296004183158,0.9775483392825056,0.9821609104254083,0.977059513335815,0.979674277216594
1854,0.7195064525390014,0.76543755880308,0.9899233658904356,0.9777257218196138,0.9711480259135697,0.968748391765606,0.9565649948505562
1855,0.3603381483620066,0.7669515087238061,0.9901988772594349,0.9774327113674529,0.977867895972776,0.9781626791571687,0.9455540125455326
1856,0.5454601973379992,0.7577763792558871,0.9927693007560047,0.9811154906735172,0.9584281640949894,0.9777602290525534,0.9732404266490524
1857,0.6468656815375454,0.7646449250073226,0.9909280531803576,0.9772988456163939,0.9878069946367287,0.9776164483304494,0.9861685428250612
1858,0.33336765340410024,0.780739002268544,0.9866417372853616,0.966425923000446,0.9812176346215551,0.8768555717574006,0.8447238134833293
1859,0.39011401948423563,0.7837184529598993,0.9875985595951484,0.9590090360908519,0.9658033632530214,0.818925848572835,0.8943865660093716
