sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
2087,0.4805825725568911,0.7132741730386857,0.9963263305863136,0.99742044241072,0.9988854825315424,0.9996033167441377,0.27615938176960875
2088,0.1344696804304692,0.7035888358665405,0.9968684083458336,0.9972014113134197,0.9988405401173878,0.9995851765723337,0.2775277595382752
2089,0.29595056831857947,0.7202910632791968,0.9965843728827931,0.9972579470884387,0.9988299914677682,0.9995224653340291,0.2743081170484803
2090,0.6906917684191176,0.735089565483035,0.996185186372192,0.9974332915560687,0.9988704171127699,0.9995843677817488,0.2711255232212754
2091,0.7151297670334112,0.7457866746591388,0.9958794275877533,0.9975168991371807,0.9989108873084284,0.999611568586045,0.27287840257642165
2092,0.4054771642071419,0.7533687583547631,0.9958164830388929,0.997538601259354,0.9989280472992401,0.9996117090180752,0.2671852273095506
2093,0.4254303558612286,0.7637937152019115,0.9959437744404477,0.9975695547983473,0.9989303744197126,0.9996095574391838,0.2649966423943385
2094,0.9444752881424522,0.759483189943634,0.996004018029046,0.9975141757621907,0.9989094419913697,0.99960305257802,0.27337647596132725
2095,0.9604321119822804,0.7477783657899747,0.996094354088529,0.9974652039285663,0.99889700543699,0.999608412308088,0.2755059482565866
2096,0.9685098033195474,0.7649820309316621,0.9961166136298106,0.9975282694278477,0.9988949411946765,0.9996062889895995,0.2780449379091251
2097,0.8153228540706164,0.7475730656441016,0.996058830576971,0.9974190142652342,0.9989050415887921,0.9996273656053937,0.2793938737046226
2098,0.7681437063202541,0.7397450639923109,0.9963760238816972,0.9974334318302738,0.9988718452036333,0.9996068934996745,0.2787231585284031
2099,0.755320017575473,0.7577854839302961,0.996444058126223,0.9974138223139386,0.9988637567326658,0.9996065735027011,0.281088999063537
2100,0.7003149499710339,0.7569311634530512,0.9963329871434421,0.9974115241312506,0.99887704239673,0.9996200765889699,0.2788076503171344
2101,0.7528665038156672,0.7535720292472863,0.9963237405525813,0.997462901625713,0.9988715798121326,0.9996090941968551,0.2805450526929649
2102,0.749195420884679,0.752620462815092,0.9963086096521667,0.9974723202869128,0.9988944483887819,0.9996081627300861,0.2817481983390163
2103,0.9118062218428438,0.7517546908825556,0.9964745615634445,0.997411874457344,0.9988870082713918,0.9995849412315653,0.2810513277971814
2104,0.7533536086344443,0.7446600579181365,0.9967089409098588,0.9973464034207982,0.9988505028106656,0.999571771074365,0.28524812389734466
2105,0.7735379439197116,0.7514818269495254,0.99678703683513,0.9974193221292394,0.9988447859259125,0.9995828467257267,0.28356033001943115
2106,0.7796047331116777,0.7529201255946175,0.9966705922844892,0.9973314284774804,0.998904640409536,0.9995317731775031,0.2896223731953421
2107,0.7859869407383032,0.7617117826024737,0.9966728219384268,0.9973753717695558,0.9989021026339224,0.9995306633667755,0.2880561268496697
2108,0.8263799967625753,0.7598759258579539,0.9967684829394622,0.997418940281639,0.99889875082169,0.9995270151959513,0.2888069947370776
2109,0.7832305170786791,0.7536043127968286,0.9969068827783154,0.9973114426804086,0.9988980943217777,0.9995267339968149,0.2953618377240759
2110,0.34129121492732706,0.7311928892187086,0.9970598178370386,0.9972027157596447,0.9988203946264259,0.9995030624898065,0.2976229509721252
2111,0.179051463262893,0.7357979399528615,0.9972389736206047,0.9971979390328135,0.9987756061434988,0.9995464191170135,0.2936502471045391
2112,0.5505933679552275,0.7476667768953009,0.9971190651486912,0.9972422633817017,0.9988009623016171,0.999538911702931,0.2885467745955021
2113,0.17039253614468114,0.7751192347006147,0.996782956423565,0.9974220354388406,0.9988541110472938,0.9995427934743973,0.2878469134472381
2114,0.17274659877234105,0.7666775493357242,0.9964908098055218,0.9974564745383653,0.9990216815405041,0.999563292909276,0.28527451760308253
2115,0.5367519751760955,0.7541834426722244,0.9966854473491594,0.9974618771223195,0.9989026185335002,0.999529552284594,0.2870883775589398
2116,0.8746698748494777,0.7454080223619715,0.9970918632584088,0.9973338059549821,0.9988379881367221,0.9995203907142951,0.2898466040449252
2117,0.9746534358393834,0.7723584653209739,0.9973760423004285,0.9973486425839255,0.9987967993594792,0.9995389828346967,0.2961615149463585
2118,0.9747575355758928,0.7789240992558768,0.997390824954805,0.9972686455035883,0.9988197937675034,0.9994968420733408,0.29973004234111883
2119,0.9777449910206781,0.779599186145204,0.997459020367525,0.9972265309030283,0.9987988794041505,0.9994890060345334,0.30268171927202703
2120,0.7595124330257021,0.7445630909721218,0.9976268677923809,0.9968645762966348,0.9992258321231394,0.9998491176001771,0.29826128272491476
2121,0.5066122782086834,0.7464234446128826,0.9979902172151475,0.9967635614218757,0.9992654115719163,0.9998702543234144,0.30549133459543215
2122,0.3402211493229357,0.7548633776816848,0.9977691849241432,0.9968184456901646,0.9992650344524573,0.9998491958502939,0.30582664384541897
2123,0.20321269049715507,0.738386201402181,0.9976578428366069,0.997047348590512,0.9992181697693587,0.9998360407477955,0.3029215360675895
2124,0.5844315345943445,0.703929725683724,0.9976643991752512,0.9970350874283238,0.9991953116451353,0.9998434447956559,0.3005228261292689
2125,0.7993956343433721,0.7086873766052014,0.9978165966041733,0.9970097728823352,0.9992291423233376,0.9998404407972467,0.29626962846308996
2126,0.8001247094695357,0.7361123929238189,0.9975279028701197,0.9971741091395495,0.9991436721860572,0.9998298946451525,0.2960442386016094
2127,0.8255780319088906,0.741917053962223,0.9970645598510428,0.9972966682734593,0.9989289982920827,0.999554923413804,0.2905742107047191
2128,0.4365802848163291,0.7745958502594193,0.9968995468852142,0.9974410479623551,0.9989223237168011,0.9995432679690552,0.2856485687702469
2129,0.15395772857745313,0.775952490231589,0.9968025591158535,0.9974954350749056,0.9989027721760406,0.9995349486012068,0.2802807795132141
2130,0.05062015834453131,0.716925935170895,0.9969120764946701,0.9973289744126537,0.9988655044075918,0.9995158675753356,0.2842073306904632
2131,0.040301248254824396,0.7206504143633773,0.9974083880803246,0.9972827128816671,0.9987656847521632,0.9995592123674797,0.29306176601110917
2132,0.13788797447538934,0.7384633243055468,0.9972475045020456,0.9972047534026922,0.9988624370999105,0.9995247019152325,0.29910992181926577
2133,0.4014153389755373,0.7359306354769457,0.996973520838272,0.9973150267014704,0.9989695396423434,0.9995639355238034,0.29278995295941346
2134,0.7639765531570637,0.7322749417789124,0.9968366105301052,0.9973530392271441,0.9989458087397887,0.9995488797654488,0.29258965364166
2135,0.6606135187460028,0.7325441370597621,0.9969164894056692,0.9973183363201321,0.9988517750472139,0.9995300784810334,0.2888930965708036
2136,0.28859348048627353,0.7464913876242517,0.9968912667965373,0.9973725066545912,0.9988408210947941,0.9995456480716544,0.2902094291926931
2137,0.6458255830588411,0.7173782216104605,0.9966159786246105,0.9972816865925566,0.9991155017965626,0.9996313061262283,0.2919985720956394
2138,0.12297875008569659,0.737449234151386,0.9967540185709219,0.9973746673359617,0.9988788333407461,0.9995375497239516,0.29067742973482996
2139,0.29912049336653107,0.7650328978250553,0.9966623194141541,0.9973907287322075,0.9989226170354819,0.9995405913825517,0.28824990306180115
2140,0.6718827332398517,0.7679611697371277,0.9965973789289099,0.9974684788527514,0.9989289884955997,0.9995344916956989,0.28655626288261904
2141,0.5432868637577054,0.7335774763970139,0.9967934077745484,0.9972942040291193,0.9989038576074963,0.9995289890387795,0.29240493284306257
2142,0.6646419072703948,0.7455563750981097,0.9971312336150002,0.9972680743979075,0.9987876341881022,0.999562653350614,0.2917723738810488
2143,0.8354034931804392,0.792957866966007,0.9971082199518049,0.9973824410954241,0.9988115321917479,0.9995442858909008,0.29070556562731975
2144,0.8428535795707259,0.7898033092992526,0.9967127310239018,0.9974021360328097,0.9992216128046418,0.9997430815226758,0.2914235703910908
2145,0.8335524423194246,0.7752339935396455,0.9969547798701256,0.9974007481407893,0.9988949569113358,0.9995212769522535,0.29404203501579396
2146,0.8609305488469742,0.7518652118333582,0.9974024526769659,0.9972502061964914,0.9988148289899986,0.9995017358149824,0.29397196475012866
2147,0.8080306313296067,0.7377761534456428,0.9977787097798461,0.9968423899809913,0.9992656430855456,0.9998499620137465,0.2942301766089075
2148,0.6740179884887924,0.7329207368173378,0.997897557639525,0.9967556473766432,0.9992776695700493,0.9998612677125047,0.304022905892762
2149,0.5902586967952962,0.7458795062828194,0.9978738999804799,0.9968506192538804,0.9992587479265908,0.9998463667367768,0.30736029858929376
2150,0.309141589970026,0.7351410287837918,0.9977359137421359,0.9970048978633897,0.9991910490665002,0.999852335086045,0.30563964835501445
2151,0.19256892397119726,0.7366857155921238,0.9977600217476668,0.9970199753995537,0.9992023966173643,0.9998414179240517,0.30648700132970375
2152,0.44209276907956613,0.7472886213765798,0.9977595399447977,0.9970678029430886,0.9991735347951539,0.9998405230947933,0.30579591348851926
2153,0.760302299250114,0.7642808335963469,0.9976999250741538,0.9971245591257871,0.9991370197718104,0.9998303793602895,0.30568935590567997
2154,0.7920250472331334,0.7519393261441136,0.9976862774096491,0.9969738842196219,0.999146967462768,0.9998306758440344,0.30784019041305066
2155,0.8749236737549037,0.7520406028164927,0.9978931256905142,0.9967315373927039,0.9992699938603761,0.9999038458801889,0.30454895089316175
2156,0.8979984514108995,0.7651677376237225,0.9979684510842487,0.9966165007829288,0.9992836822046347,0.9999065312320019,0.31140461997894614
2157,0.8959140182496234,0.7549119971911452,0.9979854068321169,0.996522010410736,0.9993103457725725,0.9999169850448189,0.3083743432369441
2158,0.8944625761719045,0.7711806418518893,0.9981972800791107,0.9965476692985872,0.9992975383336162,0.999927600841348,0.3094645706460608
2159,0.8040361528094093,0.7808361333498726,0.9981019664759533,0.9966578644588643,0.9993120942407446,0.9999175354557011,0.30699204067838043
2160,0.9055704029067759,0.8148666794207506,0.9982371173665054,0.9971726596701999,0.9989043238033007,0.9996765083617548,0.319611290817694
2161,0.9301814089884315,0.7789394376915559,0.9977827254247288,0.9977300558914907,0.9999557458950651,0.9997686295731177,0.31118096289325786
2162,0.9359395497390893,0.7734107532625053,0.9967473926613979,0.9985060737924754,0.999939616871046,0.9998668428025345,0.31474603679260016
2163,0.8281710650701425,0.6948829045794579,0.9959982048870758,0.9983714858608156,0.9999246409745604,0.9998632239947279,0.31840979882895215
2164,0.6348122621061706,0.6924926144986774,0.9950298098237625,0.9980650539653966,0.9999039024887038,0.9998728172894782,0.31871101043746447
2165,0.482022733265357,0.7041146489250231,0.9962988474262029,0.9981081444842665,0.9999299235604696,0.9998689949366012,0.31075548129868524
2166,0.39583441788516177,0.7206600385343321,0.9967419469380998,0.9982572438514974,0.9999416825297821,0.9998801520835293,0.31771601175916625
2167,0.27953885019515684,0.7543770083387741,0.9962676272383696,0.9983672040323278,0.9999498594063622,0.9998932948560575,0.3177021619258689
2168,0.5397003620593115,0.7631113622226571,0.9963654036673487,0.9984020310828524,0.9999519821486625,0.9999134898354269,0.3089895751978289
2169,0.8217456011804984,0.7327754315584957,0.9952400792404524,0.9980587122385525,0.9999033926324907,0.9999050787335413,0.3287724333533825
2170,0.6767324948976902,0.7526633805253407,0.9947015933753457,0.9977191132752884,0.9998777378494386,0.9999151270626377,0.3312888540287828
2171,0.15622805678125506,0.7357511147523539,0.9945876943909618,0.9975677279241968,0.9998701601267106,0.9999101349118331,0.33541284548795197
2172,0.26625730507590484,0.696736622450709,0.9940501076267023,0.9975175376947533,0.999870775345133,0.9999103557414333,0.3333509836022772
2173,0.4873132862173616,0.7714808723213166,0.9959615742185219,0.9980580155061137,0.9998908581388517,0.9998866873415037,0.32790819676824595
2174,0.6598150140088322,0.7755133243058709,0.9970597217063294,0.9985610938704662,0.999955805493347,0.9999008992344781,0.3142910159904216
2175,0.670462750704248,0.7296968650414535,0.996572736736835,0.998415428493683,0.9999189733809967,0.9997257024139957,0.31622959221859226
2176,0.6125874235315893,0.7112277393021667,0.995953644624471,0.998234822819861,0.9999411304054532,0.9999200410987009,0.30780607509312946
2177,0.1937641310168887,0.7404337781048044,0.9962912057078293,0.9981030379219423,0.9999098265413371,0.9998769833164,0.3092119676247246
2178,0.2556036284850592,0.7946338982370138,0.9970524724528043,0.9984622790517688,0.9999454125400139,0.9998730200413023,0.31160403893798144
2179,0.4442898608230197,0.7926938837950914,0.9971363425559843,0.9986005490908996,0.9999681533659183,0.9999029849525921,0.31325886609475545
2180,0.5752119614822451,0.7260089230628185,0.9957459034022006,0.9983392836037259,0.9999482206494205,0.9999078029703401,0.3174598412328168
2181,0.5362965796590056,0.6888282808426338,0.9939117227645936,0.9975425369692107,0.9998708506389566,0.999914554822105,0.33280800707419467
2182,0.4712257351048416,0.7328294170202238,0.9943902664538506,0.9974755849934672,0.999856444816079,0.9998902011971809,0.3299696943877474
2183,0.2811119937445956,0.7707299747989554,0.9958890567900611,0.9981159492220512,0.9998894014459562,0.9998889377747756,0.33262813559144694
2184,0.055873622388138,0.7293321656082804,0.995756255593702,0.9982292867400827,0.9999307500261033,0.9999098996195251,0.32433156452525597
2185,0.08558059263695623,0.71982152723,0.9951297201389336,0.9979787137239845,0.9999059987313427,0.9999281476052535,0.31727138281262796
2186,0.12859525068794475,0.7353685717959291,0.9948592239387283,0.9977665407790404,0.9998789907824811,0.9999176506152797,0.32593422964164936
2187,0.18763715163569908,0.7391547629733539,0.9951419959889236,0.9979363229461591,0.9998880218361159,0.9999091761555209,0.32932880723598296
2188,0.39809262497746484,0.7415650845033896,0.9955628213273268,0.9981509106849507,0.9999072916655257,0.9999020470857608,0.3250787063173698
2189,0.2054144110578875,0.7288236957283639,0.9956707960658969,0.9981859366566915,0.9999157852330491,0.9999135139836547,0.31968885025829463
2190,0.5607057432158424,0.7252062218485155,0.9953709102111864,0.9980902226197644,0.9999065209819873,0.9999087620039897,0.3263300779478734
2191,0.8215257396704139,0.7513804807477864,0.995248895413946,0.9979703299007886,0.9998969301298514,0.9999182930020136,0.3320330467164656
2192,0.931653871119526,0.7494063755162782,0.9952397140373551,0.9977825259841747,0.9998749226076712,0.9999125269979813,0.3397090019261681
2193,0.8945927164342112,0.7414744368899753,0.9948947116547339,0.9975581423864903,0.9998601138570552,0.9999140345895808,0.34101330457874895
2194,0.5219812712952897,0.7097886678126858,0.9944899408587796,0.9973953972229452,0.999860970243427,0.9999126388848744,0.34147657516511215
2195,0.39221403268194033,0.7158027490142946,0.9944628920823807,0.9973797304987047,0.9998605996482112,0.9999131813584209,0.33607427162173936
2196,0.2072784332017889,0.7467587932562909,0.995167241993131,0.9976773990957545,0.999878886329919,0.9999128787892143,0.3300834812101046
2197,0.18962508407672807,0.7373525326746767,0.9954523106354735,0.9978936010020191,0.9998996978944592,0.9999216229598807,0.32419836279028114
2198,0.3419534197660602,0.7182441077249755,0.9950532134235017,0.9977239230487112,0.9998903916254258,0.9999195691266055,0.32718551211200403
2199,0.6998734844394693,0.7535791363935712,0.9953004289227716,0.9975899585442694,0.9998780123295965,0.9999161950775208,0.3322953232615679
2200,0.6713848088865001,0.7251766976104181,0.9951663341339392,0.9974477404232946,0.9998657843423936,0.9999134160880413,0.337785344696386
2201,0.3909782603111202,0.7275356966550516,0.9949520835004746,0.997360821327887,0.9998677092157982,0.9999115473216084,0.33926056115923914
2202,0.17969679173891923,0.7118252458433633,0.9949829221247632,0.9974360788350145,0.9998845992834727,0.9999127550611899,0.33567506969956556
2203,0.44841464535449804,0.7421424465959838,0.9951636057760546,0.9975435746067227,0.999869250370614,0.9999166848715946,0.32950504462596225
2204,0.805751125905374,0.7327675066862719,0.9958807981525117,0.9979625670234815,0.9999031279760785,0.9999161151957507,0.3226878988216383
2205,0.8412820038057185,0.7104745448112144,0.9953574497518063,0.997921171458063,0.9999103028154906,0.9999290943155121,0.31743925447059407
2206,0.8138198867445233,0.7183009077933058,0.9953640307644555,0.9978671104912589,0.9998976110638153,0.9999223019273755,0.32455969651434513
2207,0.8519161865958857,0.7234188024254115,0.9957270257391918,0.998061381691893,0.9999076252430296,0.9999235068471841,0.31517115320535805
2208,0.7591514853746201,0.712688595889552,0.9959164027205755,0.9982160801791072,0.9999179867547608,0.9998992393677999,0.32469638413821394
2209,0.7318870764186739,0.7264944021539551,0.9959380573761213,0.998254176536601,0.9999300774410089,0.9999276357268093,0.3162405792373905
2210,0.7008860996520823,0.7180869498485799,0.9959421218668583,0.9981979248295817,0.9999247267938122,0.9999225648169604,0.31975765965834935
2211,0.6384579887274475,0.7373736449602022,0.9955214095334067,0.9980837182637845,0.9999075216278639,0.9999129265948316,0.3229938980379236
2212,0.771557139219305,0.7249477499472768,0.9957715243754133,0.9981649280711062,0.9999055715351514,0.9998883523692504,0.3292982922520379
2213,0.8204113339848279,0.7019401948598893,0.9959522850740283,0.9982328065899401,0.9999176190758924,0.999888196600308,0.32217085809603196
2214,0.8354195487980586,0.7180393875702387,0.9968592388968555,0.9980127417413508,0.9999274386527277,0.9998825498587481,0.31616953784661805
2215,0.4511435667018138,0.7692439273652045,0.9982923541248557,0.9970306873142311,0.999953332207753,0.9997583351266425,0.307827775160947
2216,0.20993272135881547,0.7744912816471744,0.9979016086140684,0.997812412649004,0.9999477781294124,0.9997329514499194,0.3131899676019899
2217,0.1633212709277167,0.7184605938582432,0.9969924793146079,0.998107402616495,0.9999442426643756,0.9997615388914111,0.3155808499693391
2218,0.04791284437682355,0.7143709230503316,0.9963635240964335,0.9980913166257912,0.9999137583294193,0.9998821969275901,0.3106495602660165
2219,0.09380375036932752,0.7496659437725028,0.9972844448055533,0.99810634209838,0.9999133803280705,0.9998643034522128,0.31540632320850925
2220,0.1379097144506949,0.7627071993419869,0.9976085471599553,0.9982685738872306,0.9999654263860358,0.9998939890421191,0.3121271807882392
2221,0.14479439886429274,0.7498920242842895,0.9969831348056657,0.998102530918944,0.9999512752450879,0.9997665675634007,0.3079721421154509
2222,0.15168967462459443,0.754652026726031,0.9963945310506588,0.9982756862094664,0.9999489295812647,0.9999122037451268,0.30182769245398483
2223,0.16971360587639706,0.7539434194504275,0.9962060942265019,0.9981226729278426,0.9998990603398685,0.999871622390933,0.31652402654132916
2224,0.581205432349555,0.7443742672660858,0.997360850002518,0.9976741970949538,0.9999117819741803,0.9998691553619601,0.31369838294010816
2225,0.6894069418467559,0.7378880841379235,0.9983084878354611,0.9967018231909337,0.9993322011300481,0.999837245533106,0.3005366403394183
2226,0.34158147909375774,0.740831633972774,0.9982749258073063,0.9966919139072846,0.9992638256143057,0.9998086146399019,0.30164024725583455
2227,0.16348087253331078,0.731143825980816,0.9981479113733107,0.9969876945091133,0.9989206414450352,0.9996068285189252,0.31409558148070743
2228,0.28647755642669864,0.7286691575634549,0.9978187533372724,0.9971107013506233,0.9999531246925671,0.9997725617734528,0.31452311520749654
2229,0.5705974305563326,0.7572939717634167,0.9975131085563412,0.9977782983469753,0.9999296207515157,0.9998681036948989,0.3151771316515049
2230,0.544163663188943,0.744044066284087,0.9971687307568472,0.9981345944830134,0.9999376266942298,0.9998647457390228,0.3205943339134253
2231,0.28992801014200514,0.7352757716420606,0.9968578352901781,0.9981353801660887,0.999934333294003,0.9998662865285185,0.31760722011005305
2232,0.3313309896369181,0.7602160116497515,0.9970432010844609,0.9981450716072934,0.9999251549326852,0.9998673860015209,0.31633911627760913
2233,0.7085166956246213,0.7637090558216602,0.9969687994180393,0.9983868894878587,0.9999400181101855,0.999869121622536,0.31882088551808835
2234,0.7265935274739597,0.7618622601251758,0.9966872513704074,0.9984734905796366,0.9999430864380702,0.9998717825094426,0.31901060404227705
2235,0.835985522609913,0.7687112888452038,0.9965807058637036,0.9984654888112161,0.9999373920700712,0.9998758287571814,0.3144891232526294
2236,0.9518744866208125,0.7640026161651207,0.9961625552862605,0.9983600532979403,0.9999206180244258,0.9998737604420331,0.3155140001305514
2237,0.807952402685444,0.7251376063188907,0.9951385677646482,0.9981528294547327,0.9999067775079871,0.9998813554990901,0.32694563693132933
2238,0.6525614029206476,0.7207332548415621,0.9945344822813004,0.9978514306127272,0.9998862226780522,0.9999085377356383,0.3321722570354006
2239,0.11388631695820357,0.7287159170352562,0.9944339397632268,0.9978110027777399,0.9998969801382155,0.9998947284450409,0.33187775689465787
2240,0.4392020076817269,0.7223118743560454,0.9953546453937537,0.9980349844292487,0.9998981099822278,0.9998779559414112,0.3313466340116277
2241,0.8600293217382924,0.715733601278083,0.996665655202587,0.9979167946665455,0.9999161255068088,0.99987417954795,0.32621715460364226
2242,0.9499500607269089,0.6984720155620363,0.998224350713416,0.9968847551184817,0.999266130495958,0.9998308527327013,0.31829218876152837
2243,0.922139346449804,0.7122241509938777,0.9983965358821364,0.9965559899732259,0.999316648352108,0.9998363173259747,0.31359832658253517
2244,0.8639433304761843,0.7245971144048479,0.9983408976795586,0.9965038610536848,0.9993101999899465,0.9998416612437073,0.3075830635444695
2245,0.6218371485016804,0.7438487123940938,0.9982343093453517,0.9965324702710258,0.9993127364602893,0.9998730671317216,0.30599246677553404
2246,0.3545655213086749,0.7404042405373478,0.9982315408638492,0.9967067306261742,0.999330762886382,0.9998523287079981,0.30988171325144115
2247,0.07178021738231113,0.7334467835512614,0.9981516207684737,0.9970360561193375,0.9992691514795335,0.9998454119443569,0.3127846728951225
2248,0.07034979273022413,0.7192259137422916,0.9979211536383324,0.9970083263851283,0.999290339245863,0.9998529761512784,0.3160417525314049
2249,0.15596477400960507,0.7438238935686091,0.9982338026587806,0.9970212780715006,0.9992953379431306,0.9998516009456585,0.31659509244639644
2250,0.04055272118524424,0.7588507395225338,0.9981486559987506,0.9971300190984759,0.9992759030313387,0.999849608310196,0.31331400022487815
2251,0.43639394663052855,0.7369683828988439,0.9979697021022749,0.9969471513103036,0.9999513349766564,0.9997777734797907,0.31707042247240347
2252,0.4795971972855367,0.7270211048554045,0.998049495140078,0.9968355174558977,0.9992944719354078,0.9998561119785582,0.3105415244141447
2253,0.694611208504069,0.7363151428645404,0.9983637944342371,0.9964660964524411,0.9992809807176034,0.9998570495956001,0.31429316124725515
2254,0.8380974813718604,0.7448906466744124,0.9981581004478957,0.9965045276602618,0.9992973714759422,0.9999067176728796,0.30896032062067885
2255,0.9832141287373164,0.722909804676473,0.997960629185639,0.9965019629717161,0.9993008095454011,0.9999144762195785,0.3017072930759346
2256,0.9709050163740335,0.7425884960083219,0.9980267664066916,0.9967197631461249,0.9992609081385753,0.9999068281457806,0.29819314639183353
2257,0.9151437340666204,0.7629310979187571,0.9977090631637824,0.997161920912321,0.9990896784386807,0.9997187234818378,0.2885645960082692
2258,0.7698576858980691,0.7463773434354848,0.997445197126376,0.9972113704523524,0.9988351975473277,0.9995359995928301,0.29654834476157355
2259,0.530820438455775,0.7563918700409255,0.9974665585883354,0.9973160542367134,0.9988060356883769,0.9995028020656624,0.2945283830270233
2260,0.26062812913273325,0.7436328580242575,0.9974101353566488,0.9972718924419011,0.9988196300057404,0.9995195352258728,0.2929396993199224
2261,0.11475661798880533,0.7180468080820019,0.997537960303197,0.9971887564684293,0.9988062243776352,0.9995167972829397,0.29372425790809853
2262,0.30675280572872476,0.7301825329503364,0.9977383560671941,0.9970936035666664,0.9991857498313376,0.9998253717191872,0.30402487280683305
2263,0.6217454231887257,0.7467371232757213,0.9976493516540426,0.9970282428071141,0.9991923430454359,0.999826942126895,0.29927766089091884
2264,0.8525450161444936,0.7377060044658648,0.997525336373035,0.9971695149989411,0.9991286531955683,0.9998263989149482,0.2995071488940906
2265,0.9157801483817928,0.732836434797282,0.9970376748056867,0.9972675429150961,0.9988715161475374,0.9995362567618601,0.29370925514684704
2266,0.9321819578442903,0.7172005521372958,0.9967168187131519,0.997282528992666,0.9990559673594567,0.9996092033668328,0.2862115284854747
2267,0.7171078619237004,0.7561681938869766,0.9967923809781978,0.9974937834090633,0.9988619158416132,0.999580414302229,0.2782705275221166
2268,0.6970662398863979,0.7625914101825698,0.996724764288306,0.997464583511293,0.9988645817743405,0.9995926041688055,0.2775723686577834
2269,0.7506255588458354,0.7592494694682841,0.996841226237067,0.9974419411808442,0.9988389720684452,0.9995829330400483,0.2780215070557734
2270,0.5784901104864257,0.7365186520208742,0.9967537463099065,0.9972617260642929,0.9988149359153078,0.9995796437816534,0.2861963226264525
2271,0.16149342199504,0.7597337602632899,0.9965411187435852,0.9974268304786222,0.9988520701991486,0.9996101696894796,0.28605094023116506
2272,0.06235574156317153,0.7458630960526302,0.9962200686039127,0.9974087198362781,0.9990072989797113,0.9995864592577635,0.2810197511059034
2273,0.06761746424496848,0.7408616604549273,0.9965270518229313,0.9975660619157645,0.9988785840795046,0.9996022054816904,0.27744265083087316
2274,0.39670537875738926,0.7253156489294745,0.9966880532278459,0.9974346823621943,0.9988593405426988,0.999596207143652,0.2793693547270603
2275,0.4190480046083782,0.751998477579947,0.9968071919032133,0.9974344044604891,0.9988342864686567,0.9995887346808926,0.28371464357899784
2276,0.6099827656616797,0.7820975439644624,0.9966319363253642,0.9973943572764175,0.9989408109068462,0.9995482788666863,0.2859486406314546
2277,0.6372099796954724,0.7726208200064236,0.9964937422290487,0.997387310794541,0.9989322309692147,0.9995456147760668,0.2852605149467148
2278,0.8537911387919475,0.7669037502571093,0.9965668056193269,0.9975082289748719,0.9988750643919431,0.9995518863598128,0.2853792897008227
2279,0.936658572349317,0.7534602333290249,0.9964293921123335,0.9974621792520987,0.9989676715215621,0.9995517530156389,0.28198886561146447
2280,0.8608312697937934,0.7203943450698789,0.9968499463493574,0.997363678306389,0.9988821912412629,0.9995220537835395,0.2829929061790831
2281,0.43976806629904097,0.7334133830416629,0.9972286494541165,0.9973820238082379,0.9988072133527772,0.9995731232792334,0.2860091835871805
2282,0.1716907273885311,0.7353954525893716,0.997250394984832,0.9972962769158294,0.9988052893376589,0.9995516506311504,0.2895338504007935
2283,0.5947411598076459,0.7185211819397166,0.9971465308868157,0.9972098848742481,0.998790790470403,0.9995214470858047,0.29661351424491844
2284,0.8543183253831378,0.7262444480624416,0.996979476646718,0.997246588966613,0.9988005546303813,0.999552262762522,0.2913908592560159
2285,0.8604944509457816,0.7361115093036024,0.9966324816644716,0.997334627801126,0.9988457257020918,0.999588805592052,0.2837451295223058
2286,0.7291670413743069,0.7458069808105058,0.9964187205198503,0.9974615910518545,0.9988727009371172,0.9996136673005614,0.2768212846219231
2287,0.4852576253112059,0.7502507476188681,0.9964481190507614,0.997538814907585,0.9988825890132941,0.9995991572976374,0.27418424724877344
2288,0.2550917894093916,0.7702306672893571,0.9964345237986194,0.9975864209953932,0.9988802721233291,0.9995987816139545,0.2770135331423097
2289,0.8026757319215182,0.751597926633493,0.9963500189940621,0.9974337371967149,0.9989297891418462,0.99955133992587,0.2843119474183024
2290,0.8586523323471144,0.7523233621706505,0.996648796232674,0.9974205738051135,0.9988840105123464,0.9995403693153357,0.2864292256143719
2291,0.8413054445500897,0.7490730504624263,0.996880001428911,0.9973606073345362,0.9988582591751954,0.9995353215920584,0.287920107272456
2292,0.4929347852470344,0.749467179239282,0.9968932673761723,0.9973168396720836,0.9988715389356484,0.9995216154483904,0.2922361537071237
2293,0.1975372732755849,0.7080957879096632,0.9969557045735671,0.9971072765771237,0.9988556921672181,0.9995213823806286,0.2950798623166564
2294,0.5479747687534376,0.7220044172995084,0.9970285173337775,0.9972695806413444,0.9987780218037879,0.9995718448916033,0.29205797288395174
2295,0.5090360366402269,0.7442398417308148,0.9965189979598545,0.9973060333678172,0.9988690864821812,0.9995922217087371,0.2858337298658781
2296,0.6892412457280067,0.7608689077769628,0.9962800687174549,0.997428779375261,0.9988945379641125,0.9996037695785107,0.2812015616763082
2297,0.6389401787398864,0.747731832400503,0.996453836582431,0.9974069211380019,0.9988679680698457,0.9995996576511007,0.27424748456189335
2298,0.2568065786785121,0.7636309609852343,0.9965203375355457,0.9974741865709744,0.9988657362961384,0.9995869958160587,0.2710861974982787
2299,0.1642368385209585,0.7511420282512974,0.9963298262163096,0.9973474440753979,0.9988675086039487,0.9996182988420261,0.27734277192659096
