sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
3069,0.6274474359605454,0.9167024303363746,0.9737803370036561,0.9779487899759132,0.9906251120812909,0.9970058206455844,0.976099780374968,0.9916245491986303,0.985675177289427
3070,0.14698869175782925,0.9116599183915401,0.9757159011919135,0.9837540629142838,0.9953932852201532,0.9928068694648611,0.979220805914274,0.973636328383124,0.9611743840911625
3071,0.45706892670525606,0.9187426445407256,0.9692861287402716,0.977843805737506,0.9892696301224478,0.991506487574585,0.9952244669971432,0.9834295810416148,0.9823941736990444
3072,0.8361911021363205,0.9166073447679318,0.9734909993716738,0.9758518482486518,0.9859283904457598,0.9799730698198387,0.9617633070716624,0.9969886193009382,0.9491765382036893
3073,0.962525568314393,0.9219088158681519,0.9864876308722812,0.9855260133206669,0.9869017410984926,0.9212050153495266,0.9853185463275641,0.9908465638815547,0.9955373870003936
3074,0.8351519875449412,0.9246045662822625,0.9794767836153249,0.9767584160525445,0.9694800778965817,0.9980254443305773,0.9926448498979069,0.969471331896009,0.48589246328364766
3075,0.499631692072766,0.9183336290377416,0.986634423974986,0.9741394842884098,0.9794415221537236,0.9815296038251069,0.9792024108893678,0.9836239434993552,0.9968142519279947
3076,0.3094710848456241,0.9171970594120502,0.979263651765809,0.9717445043352608,0.9942633006292503,0.9967074115982916,0.9810381022174842,0.9984647174758868,0.9105563900415011
3077,0.10429728841218726,0.9129306305038027,0.9804479295010186,0.9753156320928262,0.9876683912798694,0.9902126266862569,0.9940488986908328,0.9088354297610526,0.9908184628172255
3078,0.23206560527970793,0.9158877176258877,0.9775709494168129,0.9800453598179275,0.9814044488943353,0.9916047033704568,0.9933960633924331,0.9943591658121751,0.9523200657718746
3079,0.45741870141646573,0.9282357289510846,0.9757759701093842,0.984638778586029,0.9820709163741511,0.9597376305369341,0.9723839254694803,0.9934228305501017,0.9266420751442065
3080,0.29595219963015557,0.9208714210843757,0.982171596807495,0.9754744940990696,0.985451875213426,0.9969062591740051,0.9707252042852033,0.965434394376803,0.9906125977192727
3081,0.46361652686079213,0.928937246476804,0.973914498421198,0.9813922363001972,0.9940213768774013,0.9948096399116002,0.9767660301775821,0.9962738189538042,0.9997879866888145
3082,0.8573264482945471,0.9264587749669875,0.9767011007522612,0.9811993437715905,0.9942101803237037,0.9971089042683765,0.952699993006132,0.9766337615226919,0.9752816840451067
3083,0.7541886710953182,0.9310587195602678,0.969245305856124,0.98072256137342,0.9953845947656748,0.9975567090630131,0.990708981385412,0.988645077935892,0.9926117280523141
3084,0.2987590860896213,0.9270924580659023,0.9745783092389574,0.9782859954490546,0.9972843954982341,0.9978202064106846,0.9812028056321408,0.9825061025046831,0.9558184527604652
3085,0.32681288359886157,0.926728393612664,0.9738150009165973,0.9797249326117963,0.9965228046785068,0.9967977430037058,0.9185497348412686,0.9929935168609193,0.9968338947681242
3086,0.35065375344793315,0.9268255298837001,0.9747528672580897,0.976891717266969,0.9889090280431171,0.9982285496724465,0.970892124594533,0.9319504344003144,0.9983770201269402
3087,0.1124399240948189,0.9238168025125385,0.9743634098225921,0.9771185972904604,0.9805047886322171,0.9944977031811275,0.958106405062051,0.993797944225087,0.9953331771513826
3088,0.04736002672942646,0.9168989685401847,0.9787746301416064,0.9765196610683873,0.9685499094439113,0.9889879133213503,0.9852351046902599,0.9802793697425234,0.9924100448620938
3089,0.12340185080903707,0.9241704128066576,0.9733972199224711,0.9733870856523218,0.9772502727595248,0.9887586733169239,0.9885605685512205,0.9735149528387853,0.9348833390374384
3090,0.0632787776326427,0.9208623123093634,0.9819171257656255,0.9768926798783072,0.9929730713217535,0.9832635723520782,0.9547467139092796,0.974277163879925,0.549217511809899
3091,0.025428588994671854,0.9316911305923369,0.9718182857563746,0.9803386851622408,0.9856874208490443,0.9971103889629293,0.9769469356763523,0.9868817438912935,0.9978673674610108
3092,0.14352557101156446,0.9243042576327459,0.9814829419485215,0.9775240299377653,0.9920651792285167,0.9930039131935532,0.9581919421527464,0.9971530261510667,0.9851924810332828
3093,0.2041459081802429,0.9296033365127746,0.9715178444475655,0.9841699920539009,0.9869470623608038,0.9893831373090302,0.9926209884525048,0.9841307191309697,0.9820425021621448
3094,0.6085229569416657,0.9213335038722373,0.9795116602925806,0.9731061763993283,0.9827658387252437,0.9874160716447309,0.9552731790033501,0.9982205980500508,0.9933477286115696
3095,0.6747794692242022,0.9261394194722603,0.9750186976613014,0.976299227988672,0.9899510958598862,0.976643692191017,0.9850652982646096,0.9927270013127208,0.8302829499638292
3096,0.5122900706925694,0.9230488241576078,0.9708755877428559,0.9773523210376392,0.9579896773997975,0.9900358966243321,0.9803568387545397,0.9844762496273706,0.9894675520524826
3097,0.42247569325384526,0.9115083181582563,0.9783184989731271,0.9795433111908003,0.988030539956506,0.9994061800163319,0.972733416677741,0.9852629582183808,0.9993838852263611
3098,0.09741475060445226,0.9141994562415935,0.9760932065356208,0.9807178599023058,0.9884880894482546,0.9863174845981438,0.9911761720302343,0.9857495795727835,0.9754339650173507
3099,0.5893260785481828,0.9157096597982469,0.9699046643719389,0.9778956478341243,0.99179322500266,0.9845658146180036,0.951691051032686,0.9960967254493236,0.8891984853732222
3100,0.3833423290818741,0.9193175561163356,0.9751587494641939,0.9785322026274692,0.9774222580417308,0.9808701998649026,0.9877986327660966,0.991041357940858,0.6312162781743381
3101,0.3732093555588625,0.9252853532069675,0.9694694667770448,0.9801507093978754,0.9702947215047596,0.9986430165926097,0.9702019136912555,0.9975733597952756,0.9931005593717602
3102,0.05552570430006902,0.9227990265863868,0.9808917901930034,0.970835801075663,0.9785577892087072,0.98134763741836,0.9893253602579404,0.9974504577434341,0.986291852584825
3103,0.1333192070418641,0.9241882639423011,0.9789432340128255,0.9780460573221488,0.9829136666426066,0.9898465351253739,0.9918006699333428,0.9884605936401049,0.9677545905230953
3104,0.22899503262850426,0.9234648300393018,0.9815121796066211,0.9782093589135739,0.9683897819927214,0.9904573047207597,0.9785801938563499,0.9763425941072505,0.9923319916450706
3105,0.6449698296809461,0.9190098004078838,0.9741653867272728,0.9751596826087153,0.9870579877831519,0.9926418754433538,0.9693358461339168,0.9905992652097754,0.6278418532856528
3106,0.777368745378109,0.9231725115016515,0.9804450013454926,0.9766395879256123,0.9918613625772846,0.9944623606339702,0.9792428285712421,0.9765273229152297,0.9685904573800695
3107,0.8358343314009228,0.9291971004377906,0.9732016248862693,0.9804107172514784,0.9717309637119732,0.9896846569927371,0.9912975435227306,0.9867817933518082,0.9429163188762691
3108,0.8937922702549246,0.9203341353837519,0.9811692851834657,0.9768551453328161,0.9890534930771928,0.9939951912092809,0.9926879696956123,0.9812061547557043,0.9910174694954554
3109,0.9195925006942212,0.9293374216720056,0.9713587842184518,0.9785734344465082,0.9951957480549053,0.9932459848250029,0.9822178902423331,0.9896211600058996,0.9987032786574345
3110,0.9289852668783635,0.9284005259355543,0.971869631896402,0.9770443391334066,0.9744834758653041,0.9706746316956347,0.977860289991887,0.9565374583689142,0.8002645021391482
3111,0.9583841181052946,0.9244757134113811,0.9734869365987213,0.9760392650782156,0.9851847783067411,0.9920583139891666,0.9784142831579611,0.9799810751117592,0.9666299813786632
3112,0.7301177164650532,0.9221329617270733,0.9763664321458703,0.9781772759610619,0.9760394461278669,0.9974073498617527,0.9868667670994937,0.996545935065147,0.965710181569262
3113,0.24462129970563878,0.922648676101642,0.9771068296771838,0.9770772803847818,0.9790232807854866,0.9988722673836778,0.9890941821537409,0.9957582875090158,0.9042594756913822
3114,0.545240278611466,0.9281723226586682,0.9733864254483285,0.9792102318538148,0.9921519922433276,0.9933989452861842,0.9334783261740347,0.9869895405168356,0.9880357108519405
3115,0.8064870937477895,0.9279308319905704,0.9769913408104927,0.9783348178830459,0.9741359720115758,0.9944153147171867,0.9619059956605713,0.9858045903343768,0.9802006628941035
3116,0.913954189173184,0.9259652322079479,0.9763812754499015,0.9857129905823618,0.9936105282586982,0.9684445020099112,0.9791856740290404,0.9893634001239694,0.8724336159020848
3117,0.7787539578452478,0.9241300918600072,0.9790353515686487,0.977710631073448,0.9892415021028395,0.9904889675958912,0.9856868547090376,0.994181149897721,0.9772398864409509
3118,0.6080160610917377,0.9216413845262867,0.981800610439391,0.973550902451198,0.9791346794122296,0.9947372841104895,0.9535021011622358,0.9824443192871202,0.9968709217673092
3119,0.19563312698748886,0.9202927606725905,0.9843617470114924,0.9775276902868659,0.9860818209693497,0.9962435206001721,0.9865388219590558,0.9953552054127217,0.9881648869862552
3120,0.26361467586360254,0.9304725239435445,0.9749002024581662,0.9837209252255166,0.991883797153913,0.995500145453402,0.9804690276467017,0.9993857475144862,0.9925762118752276
3121,0.4935269856499793,0.9291341152045596,0.9714860156063423,0.9801287662698216,0.9937139004503517,0.9921403018915372,0.976722958611729,0.978520782922097,0.9130616102196717
3122,0.7037535934451675,0.9220515215362374,0.9824791456302592,0.9804561218951957,0.9957756122746112,0.9917222358444964,0.9930286430622365,0.963618582010594,0.9915471418331213
3123,0.8281838564904029,0.9263405679379283,0.9755195070500229,0.9784446216420379,0.9580050048356955,0.9882637994553511,0.9704861917323664,0.9955180309970416,0.9925637928519788
3124,0.7543400609260164,0.9151377778464623,0.9847015078193655,0.980134653356569,0.9712282981726014,0.9829609208764765,0.9617140773867296,0.9779261947925244,0.9839970403307987
3125,0.24886681515900386,0.9149900243949737,0.9880072094588551,0.9826478746140606,0.9681250756199264,0.9784243852464365,0.9743245734795836,0.9968706746065733,0.9950239167839349
3126,0.1364987919793684,0.9219953906537244,0.9780947959373474,0.9825251464558381,0.9817365533585402,0.9538382111126911,0.9942789519041404,0.9892509242859052,0.9722314499323927
3127,0.13023644893188743,0.9132118840260175,0.9824512120751625,0.9859344896679735,0.9953724392895108,0.9786202034099719,0.9903877555176652,0.9940572733542095,0.9715797180371528
3128,0.1099860701234274,0.9040782885945504,0.9860180263132915,0.9756143223762527,0.9886116478723931,0.9901035115517336,0.9489095621237695,0.9975681127231398,0.9911994226245806
3129,0.08998131324076748,0.9287438993183172,0.9828072606593364,0.9843660426691114,0.9806084003728711,0.9972587192966526,0.9652394701132051,0.992446636376708,0.9819727065550088
3130,0.10324617990370069,0.9226592789192883,0.9779376078333805,0.9794151533773148,0.99716648926472,0.9937082005562528,0.9780040051140121,0.9877590962477465,0.9951997010380804
3131,0.10507314340317023,0.920540022279529,0.9772433069995392,0.9813116285731892,0.9887186723797066,0.9908312692871146,0.9750960405377543,0.987350974388438,0.8818554640377988
3132,0.6930853556776755,0.9131240867284026,0.977343030666041,0.9802761107427042,0.9926500780272668,0.9983831777911265,0.9873575699800046,0.9991377657519779,0.9668526109998303
3133,0.8972749422155377,0.9186380833836499,0.9714541395356506,0.9786189828763495,0.9861361190547604,0.9770407512273837,0.9752930531096403,0.997893007643578,0.9980539795325276
3134,0.903989698768419,0.9241483212343624,0.9733435682003271,0.9805395176599083,0.9818851169605732,0.9894330213658249,0.9802192363988311,0.9845188110143083,0.9823723932895613
3135,0.7928573906969053,0.925545393821335,0.9699642861528341,0.975456774291902,0.9689271501099196,0.993191073868478,0.9832527750536922,0.9950283897058882,0.9941457137463098
3136,0.14536919820767485,0.9209074918345502,0.9824183019465242,0.9782552169393984,0.9897013749695415,0.9940014795768577,0.9589552922755524,0.9510785183505361,0.8759160263875575
3137,0.2755612751017205,0.9269396341176327,0.9753923500192759,0.9773845759106123,0.9910600492599365,0.98865914168743,0.9824210542779481,0.9854533022133176,0.9801125441071589
3138,0.7399523341796076,0.9265117986244753,0.976724281501222,0.9783103813647747,0.9885624889924816,0.9740758520980195,0.9960869693839616,0.9695877750765168,0.9794996928654027
3139,0.8712820314977209,0.9243506836926336,0.9784758068119164,0.9775516417837049,0.9832507437717342,0.9934286511392586,0.9554237954773773,0.9931358879622931,0.991960133815771
3140,0.7908761594044357,0.9191153430860429,0.9855242225207865,0.9742830830037882,0.9892094454736186,0.9960663761925008,0.9952216612564292,0.9887273722195992,0.7795056686559376
3141,0.7879158151906974,0.9224640314772838,0.9823267058351318,0.9789255502235997,0.9930933905244539,0.9816684351917828,0.958276168953098,0.9875842330272597,0.9850455329156707
3142,0.7125573198796973,0.9255764071227526,0.9818255241567928,0.9842767933455218,0.9895271366986305,0.9960437934596751,0.9610475171180545,0.9771691866917517,0.998108628419653
3143,0.7035657217202741,0.9287034181476221,0.9738007356734882,0.978974130251453,0.9797105515469388,0.9952435814994125,0.8990729485777793,0.9983537498216705,0.9858822720824286
3144,0.605231061514066,0.9229799053391712,0.9793134110109709,0.9788919398991206,0.9853736616981384,0.9934382978155133,0.971252708424133,0.9959103648796066,0.8362031840920883
3145,0.3776507183048464,0.9151218200337946,0.9875754715135668,0.979067795421591,0.9810514840998584,0.9738579234917992,0.9901689341171596,0.9883708043024118,0.9725915520352414
3146,0.07092406915416939,0.9225269689108553,0.9775041787277602,0.9795532337133194,0.9900623289441028,0.9847967815568108,0.9932285724363112,0.9950384497496854,0.9932669380635172
3147,0.7542565777070892,0.9244138984814435,0.9784826484883412,0.9741081247602978,0.9807061062913344,0.9981144863632111,0.9754595517339519,0.9810787274290721,0.8759177324835696
3148,0.7714284484707072,0.9232211834453441,0.9804422213096134,0.9792457194571063,0.9833189770424537,0.9936562681873821,0.9971138028774841,0.9942553449630577,0.9846034444407866
3149,0.9046432930876741,0.9234309655552769,0.9817386180990524,0.9773871077484342,0.989982458692254,0.9970407915838513,0.985319427664526,0.9805511565074908,0.9622451996362776
3150,0.5503294321700813,0.9266538608561912,0.9765994176167013,0.980308523125134,0.9860967864616548,0.9704297450865675,0.9871121106921209,0.9934537860268994,0.9593495688893059
3151,0.07111740463961919,0.9269757039974307,0.9793330895513196,0.9974933576925231,0.9924616541637478,0.998038450999639,0.9187217179186388,0.9968805985818829,0.999509910320069
3152,0.6017466080593535,0.92996787566039,0.9713817228303205,0.982863530024334,0.9925431246481361,0.9819165628630065,0.9681314708647326,0.9958638356679703,0.9899450558474369
3153,0.8752266000863327,0.9235016623025022,0.9825114228453808,0.979270168743944,0.9962478236499168,0.9948928793347787,0.9559852173643523,0.9705976191619948,0.9817063185718296
3154,0.8812821495506444,0.9329171192120218,0.973191129957922,0.9920415111928734,0.9791195256100267,0.9351172300029019,0.9742591809460526,0.9951848632726434,0.9872159544183389
3155,0.895762937490426,0.9303792198308541,0.9763286494172837,0.9958275560687198,0.9818498829865232,0.9791589825509922,0.9548943011300849,0.9693819433095207,0.956506235901151
3156,0.8791910889885045,0.9279283872403807,0.9782151054534065,0.9952028239014559,0.9784653607698085,0.96658912160077,0.9904510480438352,0.9947788180845049,0.9924328357989514
3157,0.9015075742158146,0.9251770373088439,0.9778229825406868,0.9762526937891529,0.9956053655735875,0.9886222465433023,0.9868546478849113,0.9814882627206655,0.9851036962763594
3158,0.7077516111511599,0.9254094169248243,0.9804856174219334,0.99550472094696,0.9911925483667338,0.9740125032341254,0.9877000899366601,0.9975722168467284,0.9816985202388369
3159,0.4234502752517113,0.9271939641773962,0.9776251779560968,0.9749140000422614,0.9783236117205502,0.9962841708808114,0.9664511459521103,0.9825649031334739,0.9791895273525932
3160,0.11701656557285756,0.9119665997644619,0.9842627184099197,0.9800796670300823,0.9857637713499035,0.9907205768629012,0.9947404131794104,0.9987363349538387,0.8602515915020025
3161,0.089531557773531,0.9116098930211476,0.9832555011508071,0.9768235575045835,0.9732257396062315,0.9972291456798715,0.9715979610539374,0.9793871142892644,0.9824687779792604
3162,0.132407253307589,0.9215282778925461,0.9737328358283781,0.981128852507044,0.9538594342600077,0.9926676382536725,0.9893405223977855,0.9962891951382613,0.9953096647422754
3163,0.1575522644546447,0.9233947759783927,0.9780739825194428,0.978344219546889,0.9907631170707789,0.9792534291558602,0.9411034309751886,0.9969828763973407,0.9990136094805633
3164,0.3651401637063659,0.930679400070031,0.9768752532398723,0.9769287611119122,0.976841015791414,0.9971120965756585,0.9962836445748116,0.9969220360301146,0.9832932398106308
3165,0.47202676859240666,0.9276560645557388,0.9802490624701629,0.9871651489342578,0.9963420973517749,0.9946866957069901,0.9852732349023738,0.990205239411925,0.9824055519531276
3166,0.19524592618615452,0.9247313819244879,0.976442014765317,0.9792280060428854,0.9901067226042561,0.9971008046703879,0.9834789166364559,0.7180423208067915,0.8126326188964801
3167,0.12119469973947034,0.9222288958483913,0.9782181201012127,0.979324434184748,0.9909279506445348,0.9903444951155941,0.9978739132902069,0.994645181030917,0.9632575022160185
3168,0.1580302336902864,0.92819915749549,0.9744385781315992,0.9938967811608809,0.9718070920959593,0.9874713412283245,0.9710715255075534,0.9942468551063443,0.9896200671429692
3169,0.3455440009412051,0.9212276652910653,0.9715048369031355,0.978242040104993,0.9867548301234154,0.9948577775037932,0.9652020065000916,0.9974122324054951,0.6972771838402534
3170,0.17505000036979637,0.90761780460264,0.9912573424848002,0.9789453358709346,0.9893779392708392,0.9903840847625295,0.9780864017715509,0.9898414758724244,0.9968502932182142
3171,0.021969675369271115,0.9295250233486739,0.9773024294688043,0.9770031869725778,0.9766299631642311,0.9932362927539439,0.9770909331169106,0.9934921527704815,0.9518902444167179
3172,0.1039569473359985,0.914656040997172,0.9873794705207994,0.982564441173147,0.9967609381150506,0.9770118001535664,0.9714386978678491,0.9759419528858813,0.9969649201539674
3173,0.4657691076430647,0.921481453877632,0.9803402072679975,0.9768194428507916,0.980467190631353,0.9872125742401634,0.9929905328054299,0.9874699321865614,0.9847031536102733
3174,0.13660679216295302,0.9197125313971076,0.9802214207154089,0.9779508836426438,0.9692265029448709,0.9885533495781738,0.9897657997497313,0.9984553072055025,0.9142234870346101
3175,0.3363884044809774,0.9244519965130287,0.981792983904123,0.9857209421296299,0.9978066804837733,0.9919607096876769,0.9749591625365877,0.9862531651361411,0.9950375299790836
3176,0.6134798000324887,0.9352755836225894,0.9751259162421587,0.9787174186219247,0.9942413026564161,0.9934612645981209,0.9734247099666128,0.9418462927722318,0.9462320736409224
3177,0.7534322773020876,0.8430327535711143,0.9623394536141332,0.9967555122989135,0.9599946162915884,0.9971708819178168,0.988399787474408,0.9826567803616253,0.9926581815901238
3178,0.6736571931525358,0.9164476387534382,0.964027930255072,0.9811184911889409,0.9889717951432847,0.9763738260191581,0.9861571897670866,0.9858990439608988,0.9943522839303721
3179,0.3369221019332707,0.8848271334053142,0.9910945458095953,0.9715995698226804,0.9740919278836807,0.9945408621676177,0.9886617434934984,0.9886641777007347,0.9431109423191913
3180,0.0728252365950217,0.9299535002532234,0.9746470585601305,0.9545196761187096,0.9787054873229516,0.9600082237522799,0.9792164733640631,0.9928598709690185,0.7336175494105085
3181,0.17894686386333383,0.9348143289905124,0.9765839190334594,0.9827947118616972,0.987300896272941,0.9978313418632531,0.9836283578136841,0.9749777214687092,0.9959267448995652
3182,0.5387838494787923,0.8786981974956143,0.9834267717280804,0.9853847201311755,0.9890594487453996,0.9922051907793358,0.9897428168550233,0.9951116515027287,0.9846522425449841
3183,0.31849129458497416,0.9176462784837421,0.9797395901103474,0.9948645234249551,0.9793508447893519,0.9841645982082871,0.9811259151958129,0.9987923928455933,0.9849494600263223
3184,0.22440741122123298,0.9240373418367884,0.9750414495981954,0.9861953448972224,0.9590570423602931,0.9975282012613356,0.9674383101773697,0.996763399936619,0.9986058441672762
3185,0.2011658599788674,0.9188499676325881,0.9867322928678234,0.9846529557051176,0.9972447007739688,0.9726123901750002,0.9535381742401485,0.9941932014189055,0.9990755824588559
3186,0.02107591421922138,0.9264114042978371,0.981214477486947,0.9822435125834362,0.9608610509009445,0.9592422323610624,0.9834745991992898,0.9982977312218558,0.9996047373362831
3187,0.2146375279267926,0.9160785552346802,0.9868765043302192,0.9797162806708448,0.9802870511540986,0.9804491786316563,0.9889122592172029,0.8643708302629495,0.9667361365804414
3188,0.38834464262182056,0.9288036527356915,0.97534022626512,0.9822518067185095,0.9851509962273038,0.9924484407387101,0.9644776258906677,0.9989432199522065,0.9983458286782202
3189,0.18487162091987408,0.9185220907943932,0.9849816936473202,0.9774291948734211,0.9680279388395212,0.9887850012690783,0.9921704123543652,0.9898244258530454,0.9688293788377714
3190,0.057477316206940104,0.9250041294901088,0.9776379482731568,0.9955112519973612,0.9820557787600966,0.9818132750485613,0.997181818006392,0.9956290065534206,0.8554810862922818
3191,0.2336136206218905,0.9262809581884643,0.9734840972803213,0.983804169953189,0.9710357014771306,0.9846818449772989,0.964439532375187,0.9972421271379533,0.999203007149443
3192,0.21781962604600555,0.9119632056658771,0.9912451941136994,0.9761661954463721,0.9921513092709051,0.9826051283100544,0.9905434813186558,0.9862080072566299,0.8691486507455263
3193,0.5941314145815015,0.9309595848270128,0.9753063452382292,0.9930095229738283,0.9869356603137679,0.9848712809664302,0.9835865567647222,0.9674480678266212,0.9993656991701564
3194,0.3347914175308174,0.9268413782357577,0.9793245682345344,0.9896810091898595,0.9959012139962778,0.9953592648488333,0.9876549237946288,0.9656194587653056,0.9887715082054693
3195,0.21276435831703,0.9291611066198951,0.9726427102545667,0.9872435544006204,0.9968150402390213,0.9938732807627996,0.9748756293474282,0.9624239329280468,0.9957695350359628
3196,0.024048715074012527,0.9235049707941111,0.9756433955940805,0.9790572140511009,0.9745622503601803,0.9948166296979314,0.9895701493993705,0.9696080434223052,0.9846946717307539
3197,0.33365366414976055,0.9256204953061551,0.9780743526032265,0.990972140061797,0.9927671788812326,0.962478267353238,0.9891928805678755,0.9621548348676057,0.976483893618745
3198,0.5578445120362806,0.9264811572304434,0.9748560619710966,0.9755274463599624,0.9772026358639678,0.9895903218093798,0.9760705871626186,0.9891769983195118,0.9964112394002493
3199,0.3926721252155026,0.9134559615592157,0.9862310420109806,0.9753362182895056,0.9950613200086333,0.972078323038821,0.9830935800794776,0.9774514995415462,0.9351374421747396
3200,0.4685645265749174,0.9282060462908496,0.9733511004185917,0.9838283169151092,0.9936784199095672,0.9788373712495306,0.9505563701640714,0.9886491029150144,0.9923556299355615
3201,0.847811737130487,0.9279672815104075,0.9769939112885248,0.9933529958096914,0.9856254691780204,0.9926423177563207,0.9961220787396501,0.9967405591782617,0.9819377739451431
3202,0.678252063218537,0.9281073175409243,0.9744862845938825,0.9928244507697477,0.9873946753078481,0.9852344701717501,0.959709904213789,0.9974208196983156,0.9852840410126494
3203,0.5097883353177026,0.9290866292606991,0.9752204694455435,0.995722688605119,0.989679870943826,0.9985913940265843,0.9702117797243073,0.9933750668875001,0.9943455929449343
3204,0.34665874756604675,0.931328897746546,0.9746833791560072,0.9932975289995257,0.9933135092883129,0.9876886776142133,0.9498291009648887,0.9771955049995484,0.9551982692589417
3205,0.2713536662771329,0.9208062078328765,0.984573506204021,0.9807342833408199,0.9793912764085785,0.9954813637336883,0.9730263330464396,0.9897303309577884,0.9835284046418269
3206,0.8478407116627333,0.9270669906606995,0.977528468543154,0.997698832682771,0.979455326147506,0.990190831560916,0.9961805906454522,0.9857152829145572,0.9842154093032486
3207,0.9277888496926463,0.924294051494945,0.9778159314680973,0.9840062219330747,0.9805228790167967,0.9731028403430149,0.9915077073009049,0.9538281240605604,0.9841705217946559
3208,0.9181345060338856,0.9053691066600773,0.9817737164909631,0.9788227487851909,0.9928902823649596,0.9780985439331773,0.9956138919262078,0.9916585186329101,0.9921730193034882
3209,0.8895893960197062,0.9191072554177458,0.9829568324646492,0.9955329036658207,0.975326593071708,0.9769608078493207,0.9923967898393365,0.98481159345064,0.9853704569385521
3210,0.7248685212323036,0.9280623010330213,0.9694953269421195,0.98405827547275,0.9739942031452858,0.9661207289539657,0.9968336807247621,0.9266394218726748,0.9519983757990285
3211,0.6826251521380194,0.9102933651264464,0.9820327219616781,0.9816363654081551,0.9950530759268124,0.9961109962573745,0.9781100323412522,0.9877893637189502,0.9315531844484429
3212,0.3640603711981231,0.9187382037296838,0.9811224445533182,0.9889934222775087,0.9799549674871092,0.9801885052397176,0.9928025140258165,0.9966270224125903,0.9942419791627961
3213,0.23710932202480614,0.9266134107769363,0.980245966441874,0.9888161531806434,0.9813575881882962,0.9606393030116057,0.994009876723698,0.9912060051743874,0.9909347205786554
3214,0.11815259471779296,0.905923861315257,0.9868967299378917,0.977525784168477,0.984439918678776,0.9939278658993497,0.979406252373848,0.9807956700474841,0.9799207973779296
3215,0.5186077145794991,0.9269592733232441,0.9768431425310097,0.9911397697281106,0.9827571222479136,0.9950874556875937,0.9894331510612213,0.9855665586219161,0.9900210677760857
3216,0.1139595636321578,0.9247179070900126,0.9804503320072848,0.9782051564424006,0.9884082503877262,0.9939627296999289,0.9957628204702481,0.9909410282340942,0.9357813206053194
3217,0.3093863509355424,0.9176410663656457,0.9849410040381739,0.9791579755354983,0.9823703965474244,0.9759023805684944,0.9949105359264652,0.991422958223649,0.9763796230300967
3218,0.7629667363329626,0.9186384263792918,0.975103810884596,0.9788725155106268,0.9804014023997281,0.9971094436624099,0.9940153006564271,0.9833427439201666,0.9938020179362683
3219,0.845310073071674,0.909087110448135,0.9821612224274645,0.982026939000055,0.9783699946249924,0.9929505680241006,0.9897273992881067,0.9975606645464042,0.9796913687756696
3220,0.9617804440856283,0.9229440843541944,0.974849856142852,0.986180807810937,0.9808032423014515,0.9888576873979733,0.9830638207112361,0.9902000717477311,0.9717106859819309
3221,0.9430502517208109,0.9232431610566678,0.9687631430421211,0.9781682198888887,0.9732302865187792,0.9626198935286744,0.9925591015299844,0.9971662326405654,0.9752718343005896
3222,0.8026936342142422,0.9195724269140767,0.9688939378344295,0.9855512889172828,0.9796584808563445,0.9878576650830188,0.9743891924264014,0.982048871769442,0.9931747885282253
3223,0.7045881329367576,0.9207954434465939,0.9723919487371621,0.9816341478047979,0.9887076985023623,0.9915634075542714,0.9817323158386699,0.9826982618848428,0.8313285703657991
3224,0.6751939513110738,0.9256648401385107,0.973572824991865,0.9919758860417177,0.9790690392160246,0.9804428125909906,0.99516286924555,0.9665786160430718,0.8768441754669574
3225,0.8102807913023727,0.9283001724529674,0.9658661296109864,0.9799735376667352,0.9688309343383248,0.9922264689811771,0.9857508352417416,0.9764052440815321,0.9536058331182379
3226,0.82856242233409,0.899523240729567,0.9868732450618773,0.9792222666167866,0.9897241385168811,0.9962098381999439,0.9745327313819256,0.9668388748343562,0.9472842131633368
3227,0.9390903411392455,0.9212972285905046,0.9819243549721841,0.9864777060075026,0.989106391174144,0.985822542703294,0.988146407961358,0.9723497030349286,0.9813096083551686
3228,0.9819054355566637,0.9234651011926452,0.9722786642989941,0.9740586326359902,0.9778719454007284,0.9960320627533051,0.9541103330848325,0.9902243823231496,0.9563844400966847
3229,0.9515281061314895,0.9112677786294596,0.9777597068668543,0.9781794841512396,0.9977241852403186,0.9916990416846027,0.9734118069494972,0.969456916684385,0.9637154811903553
3230,0.7932698575753394,0.9221423424935203,0.9791464828172718,0.9919979506628435,0.9907517114836915,0.9687224166336375,0.9961274138607248,0.9383300444435032,0.8152640508047574
3231,0.4343886946994598,0.9206977956735131,0.9717411701615714,0.9835012502232683,0.9912947138485751,0.9882553077913062,0.9932429078223777,0.9826177696032855,0.9515265432160759
3232,0.18432072803480068,0.9016038459655981,0.9851222531763796,0.9781291397131684,0.9843703483850705,0.997521069539524,0.9698351581606847,0.9843805681733305,0.956991663897154
3233,0.53240926439571,0.9250726845947086,0.9768853614188758,0.9864595773715698,0.9757679897509267,0.9562950034568537,0.989488345126088,0.9674166597165198,0.9893229385395129
3234,0.573448664625536,0.9142991798696546,0.989891120978027,0.9534258401626913,0.9743115264668921,0.9781144019450961,0.9650834660603189,0.9903995628540099,0.9927730121722772
3235,0.774131269056899,0.910037200354932,0.9809239228679959,0.9788788029400605,0.9785523212570211,0.9757024691401402,0.9837094745510268,0.9844976873843446,0.9964811730407055
