sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
3201,0.7022412037096836,0.9753270300797289,0.861248759291293,0.9870880102264509,0.987657400629325,0.9998219494365218,0.9996676950173773,0.9980284128292698,0.2806338297763931
3202,0.7347765256717657,0.9752032754266493,0.8610412591686248,0.9860873955052768,0.9864945769368297,0.9998290983523728,0.9996851111881705,0.9980775244827479,0.2935630568611415
3203,0.70312633816565,0.9750440108526749,0.8605559778287072,0.9885138555269771,0.9894816085288141,0.9998156493532027,0.9996333823770627,0.997850316571477,0.2767605148843215
3204,0.6728261027074437,0.9755749881119362,0.8606919904939734,0.9866419528918775,0.9874722842005218,0.9998183837849942,0.9996891739146988,0.9978907194290458,0.27909475122857214
3205,0.12471020826828857,0.9768058199739039,0.8613324883401107,0.9902366606835721,0.9908033347111836,0.9998195269348329,0.9995952163881705,0.9976652647361675,0.2473423091356504
3206,0.5462836608797483,0.9773418831627038,0.8620284292952866,0.9910952015072361,0.9916170869967217,0.9998181745717782,0.9995669887218841,0.9976078892997626,0.24792440013116837
3207,0.8722339364886553,0.9774760359766634,0.862403917078217,0.986729125740159,0.9870882728184585,0.9998359515704719,0.9996726835655697,0.9980602691909015,0.25944045048513514
3208,0.8593817744391403,0.9775947116441286,0.8597671219439813,0.987204845901274,0.9881780107731034,0.9998578143355812,0.9996713586560658,0.9981666652396181,0.2582959416244339
3209,0.8958301716375094,0.9771533622557708,0.8604239494513857,0.9873327592897472,0.988036927659921,0.9998551235344257,0.9996689377256627,0.998171508815411,0.2560868505170621
3210,0.7391349453224972,0.9769362838024946,0.8590364290553245,0.9868608176231372,0.9880279377991679,0.9998580783843264,0.9996842278322464,0.9981840839245584,0.27880814291099754
3211,0.7740438813892297,0.9765853031866986,0.8618887181789275,0.9871577560054501,0.9877182017284181,0.9998264262602495,0.9996659812467726,0.9980384827211103,0.2775382734117985
3212,0.20834829860050463,0.9764295781722963,0.8617124192346161,0.9863323688652986,0.986744641946488,0.9998316188882291,0.9996801788130029,0.9981079880060677,0.29445528076513305
3213,0.11040956736418427,0.9762060637224733,0.8617679340431664,0.9871654354705213,0.9877031721586477,0.9998274345663741,0.9996650398151993,0.998061012927325,0.28368407978464255
3214,0.10862604693184823,0.9762457716277176,0.8618688648592031,0.9862066464845953,0.9866487474443684,0.999830713929868,0.9996825641800939,0.9981388759205614,0.3021260324797503
3215,0.1589496215540885,0.9763216475109187,0.861839003767024,0.9871626185988955,0.9878442749153459,0.9998222915923719,0.9996690320358269,0.9980666115321414,0.28967809137498024
3216,0.5780327938206136,0.9768624971679609,0.8617553402698137,0.9876620951419288,0.9883843275038706,0.9998200512412752,0.999656957878599,0.9980372933406357,0.2829288655773309
3217,0.898431141786765,0.9770562972611313,0.8618826223668499,0.9886297733481227,0.989495401536172,0.999820181403402,0.9996274518440723,0.9979654326692342,0.28393989883929216
3218,0.9544212200490906,0.9771522020346722,0.8623697660025089,0.9862887974741662,0.9866980137488612,0.9998316499951295,0.9996824132067683,0.9981599354094637,0.3009547557148905
3219,0.9535834341486121,0.9770412498422669,0.862410886852866,0.9872570313521807,0.9878310020643546,0.9998250938109094,0.999661460179908,0.9981318508228461,0.28851455934773806
3220,0.9107737645051807,0.9769332351615139,0.862364108804155,0.9867187744712878,0.9870995758519923,0.9998320248207948,0.9996701791340868,0.9982015617835899,0.3023149587998153
3221,0.7540427980086348,0.9765134752787905,0.8620387824413313,0.9871186208171036,0.9876527587451052,0.999826695627142,0.9996673112804011,0.9981539795429866,0.30388987428177044
3222,0.7265960526359792,0.9765911926406886,0.861832218145447,0.9863528854967046,0.986813600038769,0.9998283481393343,0.9996808232436498,0.9981748803590598,0.31983670644720696
3223,0.7968458800132373,0.9764388299485519,0.8615675899441737,0.9901673579090057,0.9906946044796852,0.9998242818168213,0.9995923297751318,0.997873504379117,0.2698458231620648
3224,0.6228978121955938,0.9765898500265492,0.8617838542568221,0.9874522011881196,0.9881709025791144,0.9998202757660973,0.9996617699933016,0.9981035857716937,0.3143379416520143
3225,0.05772576370896997,0.9765194165249826,0.8617880336755497,0.988602364026163,0.9894912796857701,0.9998206287014548,0.9996239273152362,0.9980543782931209,0.30862773115002745
3226,0.06157975472313731,0.9762051732868987,0.8614962246760791,0.9873142740394337,0.9879294470492282,0.9998239365993526,0.999662057688513,0.9981233481709549,0.32045583648164483
3227,0.01844996562237799,0.9760551902442905,0.8613272106060444,0.9861878908464202,0.9866413134933807,0.9998279541067802,0.9996851654767169,0.9981439449579173,0.3292411299381261
3228,0.0427013004453026,0.9762242127295097,0.8611482746003618,0.9882507523258129,0.9891705763413255,0.9998185596626226,0.999640830227056,0.998019794259027,0.31233238247041567
3229,0.18940876023249711,0.9767366689316657,0.861656704706689,0.9869856356570645,0.9876259546827778,0.999824945601976,0.9996717155992886,0.9981102970573162,0.3306923383254186
3230,0.227422322447071,0.9765674489121405,0.8619022839416581,0.9898825184318277,0.9908710383936039,0.9998101908800743,0.9995486398960511,0.998049761911135,0.28677788472156646
3231,0.19057886493834558,0.9761857661371808,0.8620024119457103,0.986139562662122,0.986499418583159,0.9998338283972349,0.9996848680733573,0.9981937657325698,0.3256013491378878
3232,0.05631672648162071,0.976119020006785,0.8615684008163803,0.9870408619598288,0.9876396103761759,0.9998245285526796,0.9996687497855566,0.9981125019411176,0.3311319039965358
3233,0.21071483844607722,0.9759666314116171,0.8612647298322114,0.9877283401789594,0.9885714670821112,0.9998213320567928,0.9996563093385068,0.9980293930339316,0.3216042245037203
3234,0.49257792177321696,0.9757807260468574,0.8611282909467358,0.9871064193443725,0.9878891551371659,0.9998204236909947,0.9996750941377057,0.998040351121159,0.334249483792384
3235,0.5995526464025448,0.975678821465069,0.8609799747985806,0.9891450450271371,0.9901364275115572,0.9998171471107322,0.9996012186132673,0.9979832951144716,0.3154119631847366
3236,0.4110836652243076,0.9753119175810228,0.8607539829748018,0.9879577709720528,0.9887547044908551,0.9998200443127166,0.999647620971496,0.9980512842180224,0.3098640060842877
3237,0.37694749051695914,0.9756503448303346,0.8607294158313026,0.985982137649669,0.9866765440521548,0.999823660193185,0.9997004636818639,0.9980422013478379,0.33582855551050517
3238,0.12208284879775114,0.9764734093622611,0.8611835672565761,0.9898603115211775,0.9909441623182919,0.999796850191597,0.9995486551156091,0.9980800586431245,0.2844979841441182
3239,0.5710717736543922,0.9769298647408329,0.8616677887106254,0.9911330618773052,0.9917599798603711,0.9998135662160282,0.9995624331957811,0.99776999971746,0.2756351682041989
3240,0.9704806670643881,0.9769822416751481,0.8620642790314679,0.9882691615026558,0.9890600198181879,0.9998234314742855,0.9996356855831335,0.9980870416388943,0.2996167077258988
3241,0.8467690872752575,0.9770062442777122,0.8622345721965038,0.9862653448744934,0.9866549040055939,0.9998352202548649,0.9996807162111936,0.9982013671484601,0.3199149394034127
3242,0.7056540234020795,0.9766510403750869,0.8618457938059734,0.9888749582731814,0.9897654669757938,0.9998219717830603,0.999613246671542,0.9980390929993895,0.30632723581945037
3243,0.4042337876245036,0.9763378117507723,0.8618172358708114,0.9862314992423538,0.9865959622049443,0.9998304497394831,0.9996805345062111,0.9981943820582337,0.32605337789613625
3244,0.15753926490492573,0.9758702563490257,0.8612974816728404,0.987233450104344,0.987933613972065,0.9998216879106326,0.9996676610458687,0.9980784159427444,0.3306850782809278
3245,0.8473062522553374,0.9758632828148781,0.8612478573772511,0.9879485924542281,0.9888099752734927,0.9998184378728904,0.9996483465698454,0.9980182758439402,0.3200093620799695
3246,0.7675278606920701,0.975745049388527,0.8610667785220728,0.9899357386098684,0.990849930754071,0.9998096755463972,0.9995552083156705,0.9980256715277109,0.28390202418522587
3247,0.7787987018667027,0.9755767794024892,0.8609972938795462,0.988189940608102,0.9890979177147601,0.9998180636356101,0.9996405690344035,0.99800971279181,0.31604755287169173
3248,0.7939268300222162,0.9754646894703866,0.8607498831777841,0.9893012305110838,0.990442113855735,0.9998170107151899,0.999599190112077,0.9979321988096128,0.3176812140985968
3249,0.3122434554358321,0.9757181463395429,0.8607862086370324,0.9888642967876162,0.9899687135163601,0.9998134232936873,0.9996192217798964,0.9979522041274073,0.3168866159219214
3250,0.22695881248357122,0.9761184822605349,0.8611412049881542,0.9896477841432996,0.9909049219487208,0.9998097663294598,0.999578402830893,0.9979185482658222,0.3131754032596605
3251,0.1707685110955984,0.9763280045022321,0.8613840929735528,0.990135994093756,0.9907418443438808,0.9998219589507089,0.9995943534712294,0.9978695321439816,0.27334279042159515
3252,0.1050346697636817,0.9761351779857087,0.8613087811802511,0.9892899979894628,0.9902530708887503,0.9998210757796858,0.9995978845729615,0.9980016163364135,0.3081255739098981
3253,0.14326050911463747,0.9757988396365781,0.8610905562755584,0.9883219742867374,0.98911585303438,0.9998213338472053,0.9996353670017964,0.9980556292779937,0.3045100145383595
3254,0.6833683045357927,0.9759814875758338,0.8611381823443524,0.9855828061110234,0.9860621633409637,0.9998289277012193,0.9996994760987676,0.998120238577872,0.3297090427735166
3255,0.45403313797423844,0.9761799290085017,0.8612313315225355,0.988276946449076,0.9891993347174538,0.9998178188861738,0.999637626649985,0.9980328533010314,0.3088701796377658
3256,0.34265217125340397,0.9760161866679103,0.8612972985365637,0.9903854598216092,0.9908540499762585,0.9998217382903075,0.9995890112259799,0.9978411541853874,0.2685757207326036
3257,0.5352194188398433,0.975420341473208,0.8617122834187865,0.9873473845981762,0.9879601753665177,0.9998232338543308,0.9996635968483665,0.9981184031322538,0.3094493253134554
3258,0.7057091961333772,0.9740758523723929,0.8610875824060922,0.9880100605813729,0.9887565510490609,0.9998184521864955,0.9996482939210042,0.9980692688105087,0.30045201026620844
3259,0.8253287537167557,0.9728305641672211,0.8601657574544392,0.98824498208325,0.9890168113924214,0.9998149706340547,0.9996404488973696,0.9980464661717644,0.30168762986342534
3260,0.8940755058458781,0.9721927528630749,0.8587063740855907,0.9891381560925204,0.99039164781133,0.9998053323350827,0.9996121255809929,0.9978578861511792,0.3084590763405031
3261,0.7907401972581873,0.9735198720487682,0.8587388634337542,0.9858379810322759,0.9867850185268217,0.9998161211144847,0.9997112883482948,0.9979342309577763,0.31580373446393356
3262,0.48437641825423366,0.975163097043295,0.859516515471034,0.9919245590528897,0.9955324638348686,0.9953619823772256,0.9995117920384344,0.998065530918301,0.18231093164974232
3263,0.2106262064639821,0.9766581983753891,0.8609372099811705,0.9921380166861927,0.9956315763524853,0.9954692667724393,0.9995082936202349,0.9980514647920585,0.18237708566703698
3264,0.7868426273959325,0.9773087060652684,0.8621294406926835,0.9913509200223689,0.9919137293024588,0.9998181825770671,0.9995644453891384,0.9975841952017577,0.24193414942550406
3265,0.9484240330047685,0.9772888575004403,0.8609124576651438,0.987087788239569,0.9876776582974088,0.999850635607693,0.9996755386710182,0.9981082389409518,0.24983962326487041
3266,0.6669233154133478,0.9767548772214949,0.8607524350481092,0.9869246316892235,0.9875168334852893,0.999850011266259,0.9996795830015803,0.9980974452055791,0.25547094823429706
3267,0.0838602074429394,0.9761026918603865,0.8607806421470546,0.9868613573384164,0.987328942522976,0.9998477216487023,0.9996784210766876,0.9980928214102431,0.2605921869190745
3268,0.4410668372868846,0.9752480952122945,0.8612050664785678,0.9865234145278037,0.9868664956828124,0.9998307372326123,0.9996745849401293,0.9980451745642902,0.2655111098649749
3269,0.7639262989059353,0.9744305741605346,0.8605220427044388,0.9857818994055261,0.9862333531497505,0.9998269946416339,0.9996930044436375,0.9979871702565157,0.2810021018105453
3270,0.9423753295802583,0.9738931378366623,0.8600225140208856,0.9873795560417875,0.9882249809035352,0.9998152575032492,0.9996692401631709,0.9978540497530639,0.26725829635360837
3271,0.9653010178973673,0.973878581415086,0.8599344077010224,0.9893602027068124,0.9904989837334355,0.9998132302116876,0.9996020222020456,0.997713971826708,0.26997833775400426
3272,0.9372578934835756,0.9737455648377529,0.8598442422694228,0.989949612382393,0.9908267588936674,0.9998068157935257,0.9995575605188558,0.9978427251473975,0.24702295166356325
3273,0.9591418664846975,0.9736390174551234,0.8599729473346992,0.9865362798313966,0.9872293583696812,0.9998207311187057,0.9996846142881085,0.9978725128541925,0.25642113668030403
3274,0.9393479682967504,0.9742227140051768,0.8604864852242761,0.986630940286829,0.987294921768595,0.9998206548387468,0.9996800011569481,0.9979031460388723,0.2537024755604778
3275,0.8801397592305673,0.9745406047124848,0.8607382737475927,0.9894422695506486,0.990545365580118,0.9998147206143787,0.9995999582640013,0.9977340316972059,0.2554348527443686
3276,0.9531123324169076,0.9750052101386615,0.8607232385389167,0.9881665978109365,0.9890746637689098,0.9998153241885205,0.999649883870615,0.9978584213818174,0.24871174334377322
3277,0.6281550784661122,0.9756768423854804,0.8608752298531368,0.9902892251052614,0.9907824220116299,0.9998196833949563,0.9995946595718893,0.9976700009606552,0.23182567291297976
3278,0.6583681811610358,0.9754763514936756,0.8610767224041127,0.9897579437232832,0.9908414321569716,0.9997945113091293,0.9995565115511309,0.9979864600356584,0.24056791991241525
3279,0.6593737017633272,0.9753554264220166,0.8613905711031823,0.9875943080095442,0.9881994177446678,0.9998215404602118,0.9996603207215529,0.9979919186217376,0.24213300839125343
3280,0.24805339328264284,0.9755242491360603,0.8613403304946567,0.9905935470189802,0.9908399041531001,0.9998281664234476,0.9995819234922176,0.9977520871923781,0.22836563865947865
3281,0.19638217353290657,0.9757544331336928,0.8616084124045987,0.9862980193701446,0.9866480552747285,0.999831362164528,0.9996786098325053,0.9980812362773415,0.23809406727879157
3282,0.07611351975871254,0.9763917168353353,0.8618796915019704,0.9859164320859256,0.9863691244565157,0.9998301351531826,0.999691066613126,0.9980475815098084,0.23914434995106576
3283,0.08744735008776124,0.9766083181777518,0.8623677000364548,0.9905096753477814,0.9907230308391687,0.9998318305628944,0.9995812672095885,0.9978033536309012,0.22606960186931618
3284,0.19489119288836723,0.9759102042325246,0.862161119403078,0.9867740548312947,0.9870266546427652,0.9998367692313398,0.9996713859798871,0.9981517466515635,0.23440825786540453
3285,0.26555715649180667,0.9756300749591983,0.8617600846934601,0.9862866145723151,0.9867104331370946,0.9998301793063009,0.9996818205068864,0.9980644978443757,0.23803614159057618
3286,0.12205875042624133,0.97626361168921,0.8620720141043599,0.9864153941421214,0.9868297072549225,0.9998289563633084,0.9996755844502498,0.9980822654010171,0.23834563555204336
3287,0.19669746499569093,0.9765136548045276,0.8622186553083141,0.9887972821923062,0.9897055443762339,0.9998187767305265,0.9996255615748958,0.9979151854875736,0.24391239159013048
3288,0.5107561325618205,0.9771763090644865,0.8625353180412146,0.9872168925409788,0.9877982493421458,0.9998258774312937,0.9996655863493349,0.9980471340578688,0.2390246826648115
3289,0.8422820934392878,0.9776444267047629,0.8628770137573057,0.9890574924965067,0.9897666341122027,0.9998285280977737,0.9996157861504134,0.9980069963022051,0.239905411196736
3290,0.9203364266843032,0.9773969003089131,0.8630705823226942,0.9885902389651361,0.9891809298775522,0.9998306922868244,0.9996338036728464,0.9980425713570097,0.2386529489963546
3291,0.6310260377579555,0.9774096911641618,0.859574097530097,0.9872534778804513,0.9884985311790506,0.9998623206619733,0.9996744575713851,0.9982148009388456,0.23350727603874472
3292,0.2784794798470179,0.9766386558902713,0.8604331036732817,0.9874588691179583,0.9880308079785409,0.9998553256135609,0.9996639903745941,0.9981818398521956,0.23278959545703531
3293,0.10715171783598854,0.9758224855869897,0.8589628666461013,0.9870798278202625,0.9878888896542788,0.9998564526284847,0.9996769837460052,0.9981548721055179,0.23503795873919048
3294,0.6006819789209565,0.9756973806215868,0.8604781557294233,0.9865972800885603,0.9870468547135263,0.9998450958367813,0.9996845783004247,0.9980877343517212,0.2398793644186995
3295,0.2822835055696148,0.9761795361373437,0.8614261254565483,0.9862234867387949,0.9866131543030384,0.9998291098814668,0.9996801167472723,0.9980453455786601,0.24261326503604963
3296,0.1395152214615969,0.9768100490054697,0.8621090283849828,0.9872949399130841,0.9878396587041565,0.9998254196071257,0.9996604731575888,0.9980209403999607,0.24339482842403606
3297,0.6349649401982072,0.9773302074058202,0.8629734441723097,0.9864621834173769,0.9868421853800636,0.9998321381504909,0.9996750494504083,0.9980985192956967,0.2392713576753825
3298,0.8135454607898903,0.9779131865906051,0.8634832606352055,0.9869571296313694,0.9872827816901307,0.9998401254239148,0.9996672098926677,0.9981309648490572,0.23779371220014833
3299,0.8703103760154131,0.9779336350478447,0.8628488254632174,0.987583714849102,0.98789289608599,0.9998519173981945,0.9996584868010226,0.9981819709649431,0.23301957878710244
3300,0.8617226939111426,0.9773997851149455,0.8597666702336386,0.9871912316360115,0.9882509746736432,0.999858025855961,0.9996749206378319,0.998174497939332,0.23469447995881937
3301,0.8046473606632099,0.976878116449224,0.8611211039980673,0.9870227302813483,0.9875762453534237,0.99985318712804,0.9996758483334791,0.9981219305858972,0.23864982173841176
3302,0.411594335536164,0.9765510629156602,0.8620158612729872,0.9865508744469473,0.9868828923814646,0.9998379035447048,0.9996782378234622,0.9980659020508766,0.24544523129907092
3303,0.2999511296508421,0.9766065700957115,0.8617311952784014,0.9866861066538156,0.9870146176840222,0.9998412225498905,0.9996765452210666,0.9980846527042663,0.24623322976616632
3304,0.41885887057536947,0.9765964029611944,0.8621192558532713,0.9865420146257212,0.9868372902351766,0.999835678580385,0.9996736326267859,0.9980676404967328,0.24733309967253753
3305,0.37539644654894166,0.9764415838329988,0.8621448070957138,0.986243574634841,0.9866829639179925,0.9998315535078989,0.999681541354255,0.9980133100894351,0.2493019073785428
3306,0.4870297259450956,0.9769758961946536,0.8623252516475219,0.9866068417233422,0.9869629348179378,0.9998348046427599,0.9996721139099692,0.9980462869636525,0.24855820835969997
3307,0.7084471355604501,0.9770002839456475,0.862566662431895,0.9871899784853609,0.9875418727575469,0.9998328603641747,0.9996601859139874,0.9980578919425371,0.24752682672996787
3308,0.7670012527963525,0.9768783580988937,0.8615034952029275,0.9867169112266869,0.9872020837894827,0.9998473861721578,0.9996819096386049,0.9980693610423393,0.24707870575221202
3309,0.7792370758492788,0.9769588868220092,0.8623329607478141,0.9864299383962574,0.9867808554173766,0.9998370084133688,0.9996791540253336,0.9980622726590448,0.25075845124700274
3310,0.855888162481746,0.9770404196720366,0.8623411598797598,0.9877301578496472,0.9882999925468152,0.9998258976078276,0.9996513820505772,0.9979822137835389,0.25329217032700674
3311,0.8275314549244069,0.9771558475286363,0.8621506073374728,0.9866925968580162,0.9870799583603914,0.9998412292907767,0.9996782610619972,0.9980651161689583,0.2512621051151578
3312,0.8608306928989038,0.9772130388559714,0.8601442786250337,0.9872253429639862,0.9880172283520279,0.9998554666834131,0.9996714966626553,0.9981367443374393,0.24662374252643499
3313,0.8888254797453478,0.9768587476839224,0.860453719723283,0.9870801115284729,0.9877331693505643,0.9998543258353316,0.9996743040506737,0.9981220025714082,0.2492840369056604
3314,0.770029469237429,0.9771271361231824,0.8615655835067031,0.9867079825473223,0.9871543166713627,0.9998470401792583,0.9996811999897713,0.9980644273001801,0.2599613901180555
3315,0.8068812504833742,0.9776621812157689,0.8626393729615516,0.9864054018883811,0.9868032376962094,0.9998373804155002,0.9996837750556982,0.9980594603295939,0.26791418142800055
3316,0.8642171985952498,0.9780295172444455,0.8630637880932045,0.9867111697142033,0.9870890521136177,0.9998406488432217,0.9996757015849683,0.9980874516691056,0.2610905555273949
3317,0.9110327525273851,0.9778705566849325,0.862654296569245,0.9871216125046054,0.9874666407162194,0.9998462484675325,0.9996684813829475,0.9981116032770249,0.25355053176799386
3318,0.9350423051347987,0.9776047851348071,0.8614415360621012,0.9871653599683207,0.9876692678794048,0.9998525912431362,0.999670776977142,0.9981482538826627,0.2628013042483169
3319,0.8937614543767962,0.9775139632475844,0.8614169165696127,0.9867336563109326,0.9872665414862837,0.9998486376368046,0.9996846862882331,0.9981495666591143,0.2853790592308028
3320,0.9316781307262005,0.9779165972280511,0.862050896969459,0.9867298947642872,0.9871481711691555,0.999846170954699,0.9996796954966074,0.9982049776851387,0.29555780285888494
3321,0.9429415881234223,0.977770747504863,0.8626434494176217,0.9870218863637223,0.987314993456946,0.999840501453401,0.9996686049111987,0.9982151128852759,0.28922894059238885
3322,0.8802435598094203,0.9772889488951525,0.861448300815586,0.9871343848052291,0.9875922311768223,0.9998503591951774,0.9996716379840811,0.9982760490195441,0.2942756751473567
3323,0.6439999830915544,0.9766989520827626,0.8615230217444506,0.9868902550947724,0.9872754770204528,0.9998473594250308,0.9996761004048162,0.9982621076785887,0.30871227232506376
3324,0.49938171694608613,0.9762861167748674,0.8618108035084647,0.9864645716311162,0.9868562975909055,0.9998311158736928,0.9996764716522647,0.9981915507533373,0.3241017277126278
3325,0.19372842072004712,0.9761232698492511,0.8614057997263385,0.9871397768714921,0.9878200471762832,0.9998206479401781,0.9996687297379548,0.9980901376333569,0.33071322366355593
3326,0.25623504403850667,0.9763632460565443,0.8613656101645234,0.9881726981521366,0.9890632811105454,0.9998200446030956,0.9996405906172883,0.9980257010050982,0.3140351839463954
3327,0.5869257212077675,0.9767066550431704,0.8617140491724838,0.9872528747581557,0.9879819777318025,0.9998220059530271,0.9996669145517383,0.998078530005359,0.3323468498881563
3328,0.7976782916213174,0.9768256840801703,0.8618909032101031,0.9878254498612336,0.9886162805698424,0.9998207777812048,0.999648665399324,0.9980867959875186,0.31493576652525923
3329,0.8363450288312565,0.9767508211170799,0.8619332608095237,0.9869279941164284,0.9874833599288335,0.9998255802701682,0.9996690233958293,0.9981407754948342,0.3299421807056251
3330,0.11342141628464499,0.9762262963815929,0.8616863546764733,0.988020359186298,0.9887879460726245,0.9998200755073834,0.9996436897269817,0.9980603953047573,0.31853094476668037
3331,0.23668550324351403,0.9757945468503615,0.8614271590050415,0.9864280027631447,0.9869401368986255,0.9998267200378774,0.9996815612159872,0.9980873704076699,0.33471358971057213
3332,0.7824609424075685,0.9754421792146504,0.8608720440319417,0.9889362985895409,0.9898969126303827,0.9998170765404603,0.9996101042860123,0.9979418324949275,0.3227407889046145
3333,0.8115878925670831,0.9753004717226479,0.8607036427009829,0.987223147424833,0.9879712372581547,0.9998190738025614,0.9996696717831913,0.9979974872432784,0.3431102154852503
3334,0.7818876471906594,0.9756006296971578,0.8608448101312787,0.9866315982194819,0.9873295266592683,0.9998228787658756,0.9996830387353892,0.9980222279524257,0.34130210376306586
3335,0.35954977545295025,0.9760411427355381,0.8609946159304825,0.9900700265525417,0.9907215984106419,0.9998183535140439,0.9995882444108554,0.9978796275855556,0.27783851413913346
3336,0.335334334898019,0.9766588792176686,0.8614315641894382,0.989606879773565,0.9908027591968989,0.9998127685850668,0.9995839006447566,0.9979168120910571,0.317656512637137
3337,0.7010697334368984,0.9771701992360687,0.8620583929012278,0.98827810477186,0.9891742101730381,0.9998188644686867,0.9996378640133571,0.9980491809306608,0.30866681443789046
3338,0.919627270155334,0.9772268595882871,0.8621701314965042,0.9892771943885454,0.9903382049388209,0.9998182915913584,0.9995982591856744,0.9979860004416455,0.3118487659798699
3339,0.9539063798038264,0.977352969612165,0.8623492686210901,0.9888356951819063,0.9896428144665541,0.9998230944183651,0.9996142509101709,0.9980872156554099,0.3067559736674932
3340,0.9720522043109099,0.9772407140169314,0.8623866361926641,0.9867182333267576,0.9870967371614483,0.9998334390736816,0.9996710242868542,0.9981872124634419,0.3265777431100465
3341,0.9077868442166864,0.9770468088173856,0.8622106146368831,0.9862430751637157,0.9866055450648298,0.9998358489629084,0.9996845561831753,0.9981228446809374,0.3318482381061091
3342,0.7477725497989457,0.9767989859994954,0.8622526054433458,0.9862803074990562,0.9866728926352506,0.9998331663789405,0.9996820588456518,0.9980710512022539,0.34014796174386885
3343,0.27023209844369506,0.9763536747276473,0.8617766310393938,0.9875412761237584,0.9881864178674821,0.9998219935897097,0.9996549976920405,0.9980054616666477,0.3444485098242853
3344,0.10059961360939032,0.9759224515096302,0.8614118941220384,0.9865033998591041,0.9869471585220947,0.9998300112581109,0.9996770865337951,0.9980088379785441,0.34357014125866203
3345,0.41335610033064724,0.9758433226469907,0.860981425876859,0.9864266088046213,0.9870086449503225,0.9998257026159908,0.9996839794400254,0.9979042450696523,0.34720772743612716
3346,0.3384727313954235,0.9759858401540387,0.8608881027463027,0.9881948423567777,0.9892360648828272,0.9998137645398787,0.999643866895202,0.9978091487101638,0.3556295953066907
3347,0.3592500141920293,0.9760498428124553,0.8611626124299855,0.9897033145383328,0.9908727387719265,0.9998123857307085,0.9995732025834745,0.9978163071757076,0.3285697999957667
3348,0.2123248181067809,0.9763408435792248,0.8611568897227301,0.9907515799171023,0.9913606024796995,0.9998164547888868,0.9995760267103606,0.9977482592066989,0.30983594152235083
3349,0.5677969475534594,0.977122612078398,0.8619070514304094,0.9878087816074762,0.9886085798808764,0.9998210741651369,0.9996492254688526,0.9979363069781264,0.3471949214452535
3350,0.6995506424008902,0.9775368605764029,0.8624674635155463,0.987919491809203,0.9888693990304301,0.9998201616889293,0.9996505572115485,0.9978939585656151,0.34950494060033677
3351,0.7408999010016034,0.9780498956172892,0.8628536695490173,0.9881743753477278,0.9890506962288247,0.9998232641015443,0.9996383957919448,0.9979558752913906,0.346722026284902
3352,0.8672290909932985,0.9777064252207279,0.8624637135395224,0.991264474245271,0.9916768862284943,0.9998186176661888,0.9995582732756798,0.9977957642767964,0.30840389378055333
3353,0.7267439164495751,0.9768198882326459,0.8622003345593142,0.9870931203247415,0.9876151516906005,0.9998285632647865,0.9996676198633313,0.9978610151644955,0.34250713218173595
3354,0.6364256774865448,0.9767471352111594,0.8619216375462189,0.9863102113508837,0.9867519919829385,0.9998315209157287,0.9996820093876405,0.9975204110024812,0.3254976133206434
3355,0.6762257427866611,0.9769086918046157,0.8618072066889955,0.9868155753437656,0.9872879043303767,0.9998298330276322,0.9996673855995231,0.9975204597317737,0.32730794069017366
3356,0.7517142594461443,0.9765471454619334,0.8615788217894231,0.9887869823073638,0.9897323512024967,0.9998187911455474,0.9996140516275859,0.9974630754473981,0.338634095149868
3357,0.5830609505856472,0.9766877692307795,0.8617900828268145,0.9857891421924982,0.9863479562038893,0.9998292907405272,0.9996964397068309,0.9973294171047443,0.3315569880336052
3358,0.3003194731946361,0.9766084745745611,0.8617008380233245,0.9901105632772452,0.9907145100918162,0.9998240833435917,0.9995778278887986,0.9974331734796341,0.27464956278246383
3359,0.4635790449569932,0.9763067751707274,0.8615110867780926,0.9890404255652945,0.9900018766940996,0.9998185940464048,0.999601008722851,0.9973674960170239,0.33847533269771124
3360,0.14462991779904738,0.9760377031180216,0.8611317502067911,0.9866897779704839,0.9873789760768202,0.9998218547425077,0.9996812959836399,0.9973045388874445,0.3368754561890066
3361,0.1654123591066967,0.9762824383211288,0.8610748490213116,0.9874916572404013,0.9883244487450377,0.9998175667500266,0.9996619434575719,0.9972760666003058,0.3377877337011085
3362,0.40083991461113433,0.9763760530639154,0.8608796057696941,0.9901061352078282,0.990773079262414,0.9998178349771358,0.9995973681451144,0.9972663805831156,0.27364384821878035
3363,0.5269840380298648,0.9766276685743499,0.8611955440026878,0.9889105405778947,0.9899955495626697,0.9998146612588142,0.9996116535270333,0.997259723039837,0.34248413516287285
3364,0.7022252407533441,0.9765465890628741,0.8611400052679598,0.9899142449684191,0.9908396278353817,0.9998112190007085,0.999552655796564,0.9974960093490136,0.2719092784077153
3365,0.8320530344951075,0.9766591906931332,0.861350786269753,0.9894508157248196,0.9905640389430868,0.9998147230665787,0.9995832591984634,0.9972702734648049,0.34122336950996657
3366,0.8954256231502038,0.9766712591069581,0.8615686820495961,0.98989474467101,0.9909057349500238,0.9997970989301813,0.9995329020765021,0.9975929649585913,0.27404223073831996
3367,0.8895246298659074,0.9766632950431172,0.8617695120005066,0.988899843254083,0.9899285937860968,0.9998149441876404,0.999607563046166,0.9972478457929062,0.3420763197545537
