sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
1330,0.5856040419486264,0.7611633823951649,0.9936780247448443,0.9828708207905241,0.9889068468641138,0.9841308578422533,0.9826271773285283
1331,0.5388502882456434,0.7771035189949685,0.9800418155417715,0.9750004463651482,0.9695031810978135,0.9845971030785022,0.9983817227443122
1332,0.2568603963680276,0.7893961220615844,0.9788584145039446,0.977091200352899,0.9742131945078841,0.9822163950894685,0.9918751814669514
1333,0.08782619655807118,0.7864086759028857,0.9781784822620078,0.9770405840863172,0.9844442341189359,0.9745693556022816,0.9923876478811361
1334,0.6606380772820618,0.8047748399500179,0.9771939229200814,0.971736288575346,0.991342435869662,0.9926861054111882,0.9779072852525723
1335,0.49556445480823735,0.7895509421612971,0.9819806552215947,0.9680304034384724,0.9885197438466471,0.9176943219273508,0.9420259548741873
1336,0.24389001715122346,0.7815009148409052,0.9834463448238392,0.9796248030121492,0.983246145616847,0.9788618405235799,0.9940214285234678
1337,0.3850023584172346,0.7819685574776235,0.980781620872345,0.9752015016680335,0.9897454638034617,0.9827710566408175,0.983815046126081
1338,0.5863691350892554,0.7828053059653047,0.9779175042711813,0.9750040734475302,0.9865658735620776,0.9893082295082485,0.9859479801325194
1339,0.3632472337575112,0.783811445986574,0.9805846740383432,0.9807614972400971,0.9864179861127876,0.9852690992463292,0.9779717111688969
1340,0.3603814784486449,0.7801720506665061,0.9790771091994346,0.9754875674002658,0.991761892426505,0.9741040484056938,0.9820459926853858
1341,0.33344434337246787,0.7810578789155235,0.977567756162283,0.9738998076455222,0.9888714343624141,0.9772355741099583,0.992219609677653
1342,0.5458360686094773,0.78834881864804,0.9799553924628734,0.9699162672787764,0.9891737125161432,0.991038555352174,0.9903813007674073
1343,0.5429949939946761,0.7995471440376186,0.9785249766450846,0.9696156901771043,0.9885110389445692,0.9865550954108092,0.9757624569267743
1344,0.564721227506911,0.8082992195676316,0.9753137721517458,0.9731654019231734,0.992104367290047,0.993098714867029,0.9825543293909395
1345,0.522347819239568,0.8157326936864034,0.9728525704915648,0.9733458238741688,0.9923891790204644,0.9871217842333146,0.9616318987054336
1346,0.5376501510583376,0.8122975631159545,0.9784556676536056,0.9697815030486885,0.976289592945472,0.9619651674457191,0.9550136483832112
1347,0.6033079440418497,0.8143941188127901,0.9755474044785479,0.9694966835542137,0.984831634517451,0.9687791993649164,0.9608818463806589
1348,0.6737854147704365,0.7886920183764072,0.9802249410526283,0.9714708525956772,0.9841373634535536,0.971124292574758,0.9356055502594371
1349,0.40351239274270934,0.7841486479644577,0.9818315608069098,0.9692387249694797,0.9870525593398245,0.9649859181043108,0.9555643366278712
1350,0.2484209355168471,0.7833490277955422,0.9823492000622689,0.9680292009369073,0.9844248065550706,0.9910135420782491,0.9865765430111498
1351,0.2744624676397425,0.7846172073850131,0.9805915142088223,0.9752644581505762,0.9790515324355724,0.9554809462969506,0.9711840877673955
1352,0.19207280136414667,0.7798923975700967,0.9812370900550988,0.9779455971856522,0.9884014277868378,0.9750601000030295,0.9750304596293399
1353,0.29368806714178813,0.7798896343781003,0.9806192327696007,0.976779112320283,0.9863166619932896,0.9783153099009609,0.9786845624408392
1354,0.28512017187428385,0.780899864892339,0.9792729832609781,0.9738659996177742,0.9866386917372182,0.9889737967215163,0.9919929960770182
1355,0.2757234019424139,0.7822690429430434,0.9788437145959323,0.9749390464939044,0.985146665525857,0.9904446735305277,0.9751970132316845
1356,0.17394206130903886,0.7843005605122656,0.9799814525346792,0.9762012044522387,0.981466574720572,0.9744624291524877,0.964546602650728
1357,0.20113381476290368,0.7803604449614112,0.9802891530352006,0.9754023739926626,0.9880914948746853,0.9848577828423456,0.9868743601983433
1358,0.11741258010394107,0.7828853277267624,0.9792979562422726,0.9749305465858108,0.9849589820718446,0.9814023695041701,0.9599653450999361
1359,0.29693419250271524,0.781927220336872,0.9795104322652977,0.9738215425016544,0.9873636810437069,0.9900913648208172,0.9892748989192445
1360,0.5100513017046409,0.7875273442345775,0.9803872108487133,0.9753392886368126,0.9797723256949129,0.9702367719524113,0.9601950776228199
1361,0.5993463675540189,0.7818236955468065,0.981298739458323,0.9762767720029889,0.9864726515001521,0.9693259888336822,0.9728036996580273
1362,0.4620705140245986,0.7759165317028639,0.9832227124351579,0.9825202004512928,0.9912257767046724,0.9657583461197474,0.9943014669667118
1363,0.46652013500437106,0.7732995969015581,0.9872084549590575,0.9824643604086161,0.9879819350883998,0.9695314806425035,0.9947464226926384
1364,0.7108767689077194,0.7738846949936611,0.9833215668393531,0.9823330405375704,0.9915591573590005,0.9495289318223763,0.992469658043066
1365,0.5860573104159651,0.7803584295546442,0.9793940734480565,0.9736634580363747,0.989135494091819,0.9760160998461219,0.9855879955924249
1366,0.31693898780944174,0.7878109198247671,0.9812847965154127,0.9740132074596181,0.9819665473708502,0.9032316581838638,0.9276717217099123
1367,0.4517620607429838,0.7869984538594368,0.9806463016883897,0.9748257525059518,0.979202641944783,0.9565274071360909,0.9502563290939183
1368,0.7208239979530675,0.7845115330809732,0.9799229544817267,0.9715247256825704,0.98428287681464,0.9606371236340667,0.9237716555563497
1369,0.5448246446304605,0.7844403265328106,0.981631481193983,0.9772027641943475,0.9862325661820259,0.9629438546233697,0.97619890644457
1370,0.44489778745251374,0.774625356577579,0.9838511165394631,0.9816993616599079,0.9891485384159344,0.9691893804475873,0.9958710676424583
1371,0.48315887887192954,0.7709561087103489,0.9876864568191817,0.9831719474581795,0.9858253031518035,0.9768073563537621,0.9934742193323141
1372,0.5270391073824063,0.7658009112996139,0.9884408526970124,0.984825846631617,0.9823113737694124,0.9638958702293068,0.9975385725696291
1373,0.6833424489221851,0.7694125262397655,0.9834011153524141,0.9823660095946669,0.9864372727915024,0.9438903675021523,0.9964420393705934
1374,0.5203482633662148,0.776960742224856,0.9825292368227098,0.977686834070774,0.9879914832914701,0.9563999108716379,0.9952903937325883
1375,0.5170854413928635,0.778820193977507,0.9811201248740473,0.9741173954608614,0.9907534480872123,0.9590372149404399,0.9946732726196188
1376,0.31014133365687396,0.7872933397721517,0.9818715538106005,0.9755086308206029,0.9858265766662645,0.9876957196815351,0.9942670948301169
1377,0.4449557469158969,0.7717971866946676,0.9882386918461609,0.9832465419205695,0.9873004927336263,0.9659296483467507,0.9935548580442877
1378,0.719470346898716,0.771250108101224,0.9859658606915384,0.9811644835610402,0.9921824023732155,0.9623326678200703,0.9931917815258037
1379,0.44913677895229603,0.7814677726788822,0.981808340964963,0.9708335926358873,0.9834622581841839,0.9906276756860541,0.9943541768756445
1380,0.24207870233216414,0.7835604276946883,0.9785329021878184,0.9789554798460967,0.962821664711723,0.965699228043917,0.9983649489336689
1381,0.35000978926765497,0.7773361055368537,0.982691393983398,0.9800129478299051,0.9902889452205917,0.9460833913351265,0.9956052305735794
1382,0.28643456665636996,0.7922786182831246,0.9799691144062249,0.9746035044186834,0.9861588908176467,0.9757615107343157,0.9791951124687345
1383,0.19965880666410057,0.7840167338821549,0.9796755209790942,0.9726104434854456,0.9774030269274088,0.9851455470671313,0.983202559107664
1384,0.2584216197649077,0.7826801966512684,0.9811756368009851,0.982032886483409,0.9695454194499251,0.9862890084317675,0.9889539982664067
1385,0.3210170974470324,0.8023732757219532,0.9765152379641695,0.971104054949962,0.9938849984780133,0.9923257573622877,0.969346120741748
1386,0.3946785652668602,0.7837148754400967,0.9847964308846969,0.9745941841332074,0.98706326482517,0.9717894818963367,0.9952735117722808
1387,0.7445944548171107,0.7675549816199659,0.9893503404787796,0.9791890522125587,0.9729317249863001,0.9780178775107747,0.9846083255606585
1388,0.5264516294960659,0.8032094621943653,0.9805689707685132,0.9705282129667305,0.9902572678946853,0.9858461157533229,0.9806769829420039
1389,0.3391821917080569,0.8075657701967421,0.977790591626778,0.9698940357933165,0.9931326202409481,0.9889473255248371,0.9661265448150511
1390,0.4464578501710903,0.8174815237639008,0.9683602336374929,0.966038310764304,0.9899187225870492,0.9938477376675436,0.9873442136150851
1391,0.5162375826986123,0.809086765108233,0.9766922513868673,0.9713371978573722,0.9916341167225596,0.9938138363783903,0.9819831369198603
1392,0.4804671134862328,0.8146092311755831,0.974061907780044,0.970875683546292,0.9851604913305056,0.9769862724931533,0.9462117308028407
1393,0.6609710752003592,0.8100700618017874,0.9765168449420217,0.9649962659568904,0.9920923999739952,0.9827710025926526,0.9556484959210985
1394,0.5929125409266797,0.7852536488710122,0.9806907200992996,0.9696175804952065,0.9948882448857567,0.9875523229813659,0.9646913053384796
1395,0.2811834846336797,0.7861001089432814,0.9833736951054737,0.9721613950946034,0.9860652418089136,0.9725135507439625,0.9542884312979605
1396,0.23607057595373768,0.7729863063961008,0.9866363809547503,0.980765234048555,0.990726374234864,0.9634638134047324,0.9917828849462984
1397,0.335985877648769,0.7871738232017603,0.9786633421265549,0.970974537847772,0.9811800847679286,0.994533220680861,0.9914684069947126
1398,0.33810949295515397,0.7908335280067761,0.9802182768930844,0.9720414077338513,0.9944770583785032,0.9862426143166527,0.9738010899337368
1399,0.570471231844263,0.7931788181663777,0.9805121988443796,0.9733206313420527,0.9946692968614383,0.9888652777992546,0.9646447020216826
1400,0.5966893379301098,0.7893864399175039,0.9818175537294683,0.970110234457346,0.9955440075096302,0.9816882893486764,0.9700087951952123
1401,0.38636004265965906,0.7953608339127862,0.980469407946831,0.9714641497846067,0.9895459153489715,0.9278923257039674,0.9341987019358997
1402,0.4845300344959159,0.7886283533577276,0.9808947987552764,0.9693405345672022,0.9872543232501979,0.9734786611685764,0.9624530690595229
1403,0.6021617545871947,0.7840323485132208,0.9805145259370853,0.9759416226040405,0.9905237256819994,0.9946842306492943,0.98576772742767
1404,0.34339585542379153,0.7810710818792318,0.9809311746639887,0.9680721809918776,0.9915598078429659,0.9837882645944891,0.976158096016914
1405,0.37501691871303094,0.7855696404873939,0.9818705140253893,0.9664437812196285,0.9886895286706514,0.9824770765388648,0.980446414589528
1406,0.43853370878340364,0.8109783645819532,0.9781201695105227,0.9714116669673811,0.9806619700953607,0.9543275430167739,0.9322824640778086
1407,0.5349843918184437,0.8202938415051692,0.9692266436776812,0.9676508483483897,0.9890089774237171,0.9949667214982936,0.9752109804520701
1408,0.6231064937597832,0.8190387526207603,0.9683585644762549,0.9638704950164719,0.9912561218335352,0.9883334430373797,0.9657245697488462
1409,0.5533896159672085,0.8141079915599145,0.9768080896743974,0.9738512123009742,0.9876998895536572,0.9795801793796017,0.9845440602776234
1410,0.4587817122860621,0.8164546637251876,0.9749539961807916,0.9638174256874459,0.9874596828120763,0.9839688695421818,0.9743617933502849
1411,0.5960823724145319,0.8064688248106459,0.9801419770860331,0.9675810514125487,0.9867048968611458,0.9814310839723336,0.9846235194327778
1412,0.6810405497702644,0.7813896691287597,0.9833025345319554,0.9701807610313204,0.9817457906901261,0.9451148543051356,0.9707501676783978
1413,0.31833859024801886,0.7780087963736046,0.9854298977376176,0.9792563642971486,0.9757581836724278,0.964282596974758,0.9786686668656732
1414,0.3100110685131182,0.7700132313604424,0.9884275934768559,0.9818553784705665,0.9697231904772414,0.9766561346573589,0.9977648394789251
1415,0.6645625080561206,0.7748708264875555,0.9782711222508154,0.9797288555408903,0.9879852699474533,0.9753631440129414,0.9924458861302374
1416,0.4568294781499036,0.7787133785711338,0.9797039659928488,0.97647902398601,0.9889871392748455,0.980897251163783,0.9851965739227697
1417,0.1947732433806627,0.7783900326312029,0.9784214932194821,0.977214790200606,0.9847734621971084,0.9867147319565015,0.9882946619949287
1418,0.19361448703787643,0.7799683540885787,0.9804643831810566,0.9711775095557668,0.9898829002927784,0.9799483237885793,0.9648049639862263
1419,0.30903700579706406,0.7863779125986787,0.9854483780216402,0.9736764246516522,0.9941631937870131,0.8837344746410483,0.9064120519821028
1420,0.353488412190155,0.7851848100401994,0.9841145119110976,0.9729237593574157,0.983860850518963,0.9061660586096891,0.8815259484649078
1421,0.6138547055423617,0.7858871735672645,0.9841933701372532,0.9724109323511659,0.9865811629230425,0.8884260054032613,0.8712601527094935
1422,0.4882237556840869,0.781899484586699,0.9828225517249227,0.9732518305554435,0.9805815467812145,0.9371290908101964,0.9579869104597962
1423,0.3906932804904502,0.7781270846117897,0.9826568531730622,0.9773671992533522,0.9914919150844942,0.973971516470845,0.9837788675115068
1424,0.44067194989814296,0.7808031353056428,0.9818792272349913,0.9710877713636462,0.9854018073476656,0.9791501376205046,0.9387040038960006
1425,0.5044940156809894,0.8088888532247481,0.98022918407142,0.9674246225449128,0.9879827920233691,0.9599966764549326,0.9778659084502151
1426,0.6804162039108864,0.7886115686079813,0.9841636605188661,0.9715641806785139,0.993038695427486,0.9233346333811535,0.9181465326276772
1427,0.4940790773049879,0.7800931393008453,0.9827185846163492,0.9669109989441423,0.993026894252082,0.9853072002361499,0.9712512989113316
1428,0.19896039317033584,0.7758075440178485,0.985567838908151,0.9785103488109358,0.984447627470425,0.9828368977208422,0.9724078461150231
1429,0.10753198648541962,0.7826335564209995,0.9862951425372224,0.9658564998864598,0.9787632205615591,0.981553578608162,0.9434729870794654
1430,0.410471941104257,0.7724623543387746,0.9849431588804465,0.9809020135581867,0.9673920323887333,0.934481388527367,0.9969372565171744
1431,0.47228687786973844,0.7910200719978432,0.983381706263282,0.9743043595111375,0.989303180496167,0.988122443363286,0.9761312588088843
1432,0.41929060570093996,0.7998865901174335,0.9841767904853638,0.9696004996356086,0.9941352322653288,0.9838064870446132,0.956665321952442
1433,0.3816526785037125,0.8226882980250457,0.9666109445139703,0.9518771615163321,0.9772175685246959,0.9966271779309335,0.9827559511134168
1434,0.6169103137463124,0.8220827772611145,0.9629851710795795,0.9418533292340373,0.9904596789577608,0.997728063894396,0.9747915216576438
1435,0.5999090633656358,0.8228255294682578,0.9627581761227492,0.9678590861570937,0.9845680011810942,0.9960340955700803,0.9743898196880013
1436,0.5781293552403222,0.8225783626185569,0.9639459757808015,0.9688855929438578,0.9955696797340593,0.881841273889766,0.9325015876723028
1437,0.4173457518701257,0.8161182856917846,0.9692493247104658,0.9745893899523792,0.9955610795357511,0.9606782452222363,0.9639987720850319
1438,0.2343338529230653,0.7728035704009921,0.989402214249196,0.9757762623633685,0.9832706809474114,0.9829004684613726,0.9877422289344522
1439,0.5133146115926565,0.7623915228494293,0.9880334193185989,0.9762548404096294,0.9496174621828132,0.951732224490833,0.9928470031873705
1440,0.43553947386165615,0.77112434295032,0.9899426748491218,0.9870460444733254,0.9771830297073687,0.9855436035417692,0.9935855272215132
1441,0.5807571657163763,0.7448218117592061,0.992970586108118,0.980945180742955,0.9919062334810623,0.9724093457861581,0.9713224054182138
1442,0.5971224646023497,0.7515798710450776,0.9906406959326189,0.9766986241967176,0.9599439295979103,0.9789812908401202,0.9845773003170047
1443,0.5509659509726211,0.7717347148249765,0.9860226405505444,0.9837965227057225,0.9450930088521007,0.977719631893063,0.9571688837624601
1444,0.4712972941929024,0.7709055041895992,0.986056301699459,0.9833166205352871,0.9524779121198171,0.9894370237224237,0.9904565310731791
1445,0.5140345102500256,0.7499075970094459,0.9920100409904222,0.9806106374098552,0.9862047748646139,0.9736002896473375,0.9799297337032525
1446,0.4794996493406782,0.7482247651806238,0.9847138685193115,0.9766554580530536,0.9774771038608903,0.9930465085688504,0.8917507575949019
1447,0.547762503745062,0.7614766238030234,0.974331919210905,0.9776208688221861,0.9696832355611947,0.9702864665357174,0.9946771597524333
1448,0.6779893918994172,0.764616269748243,0.9866686294210757,0.9772624744026266,0.9817283920686262,0.9663642568617811,0.9799993750143378
1449,0.8233848391136664,0.7992302449740238,0.9680634309780901,0.9864651102434486,0.9673239143654202,0.9937875480193579,0.9650578084885078
1450,0.5922830336048533,0.7980155532356628,0.9751562189669112,0.9868273125571115,0.9849286597402913,0.9849935255152221,0.9939481497589578
1451,0.23530112834905367,0.8174957982407935,0.9640592980866334,0.9668770315851309,0.9810300504904087,0.9938671484792463,0.9964368639005882
1452,0.3750905218298088,0.8217999040469813,0.964177313272772,0.951745329740265,0.9885903052188585,0.9844297723288252,0.9923884496297077
1453,0.4718260314771907,0.8306536643058126,0.9666532686139134,0.9611242251138634,0.987151534232767,0.9609693997566083,0.9652363952596005
1454,0.45333897270950174,0.82079755725043,0.9751171036569647,0.9635207146921091,0.9885212109264386,0.9959452393230465,0.9814485634284662
1455,0.6427686039703188,0.8307258148816179,0.9531458497417411,0.9871610279083552,0.986737759877418,0.9941277473551958,0.9921855820640235
1456,0.6064497438605619,0.8167711658752097,0.965304904174931,0.9517901073137255,0.9919895357637354,0.9833749327733727,0.9960110057481082
1457,0.5854738747176282,0.8169975166473208,0.970947784296958,0.9490244920666306,0.9941570698717408,0.9781817795502784,0.9982361428051665
1458,0.5564061232090747,0.8117235248474135,0.9697398852319808,0.9544878496298852,0.994745785852848,0.9894088730816029,0.9877374546381924
1459,0.3675827947862792,0.7750902779612456,0.9901392127268387,0.9792915072969867,0.979886553086109,0.9636233349982651,0.9839452547318085
1460,0.6421358736378253,0.7673865666306187,0.991927629931953,0.9818796546997582,0.9660692103966236,0.9783314419663799,0.9893511042262415
1461,0.4739385938934191,0.8017503198692978,0.9815583346863134,0.9615995020523761,0.9944314174633032,0.9742371999497256,0.9124565259839094
1462,0.3633834612104803,0.8118758870206213,0.9741940123939602,0.9634012532593038,0.9846382218774791,0.9947124199009162,0.9745263582134319
1463,0.44320206525910993,0.8175834566354223,0.9698309005813414,0.9581878889984154,0.9898767079695855,0.9827750647206499,0.9618413356111234
1464,0.5296563283892266,0.8221404063663864,0.9748300099291932,0.9606568836825766,0.9949268451022482,0.9805695996859853,0.9762066969823182
1465,0.5392356865022541,0.8202765002942474,0.9730241208680943,0.9625875352843258,0.9908517853764572,0.996183741727329,0.9863461952895926
1466,0.6262632214676055,0.8171040712014803,0.9678313842682182,0.9544877648058729,0.9945950305841383,0.9906851746170003,0.9777186863326799
1467,0.6774229525412218,0.8060048249059246,0.9812465371740852,0.9625490056566077,0.9925299165108911,0.9934806970552811,0.9744258341016308
1468,0.43280288898868585,0.7788124236318895,0.98678438930254,0.9571955369566013,0.9926223462310867,0.7367639605542723,0.6645233529551413
1469,0.32240188571949663,0.7696236541335072,0.9908738529858281,0.9765103663172601,0.9628435158003152,0.9525615984238744,0.9632059535265095
1470,0.36932568249374287,0.7672784372149918,0.9924807711858717,0.9814122920829605,0.9441591514765335,0.9932458512653034,0.9670303017891997
1471,0.4992438430220149,0.7610423966252532,0.992033282862621,0.9848583928887544,0.9620094113090468,0.9878682232001047,0.9763391642593353
1472,0.7997082520365754,0.7633296317169512,0.9922417720920559,0.9852045908431556,0.9693877094855893,0.9706461777902071,0.9934280501965329
1473,0.7243449355804037,0.7889778317225262,0.9868037301279524,0.9695579038287365,0.9763337373932078,0.9601515486571001,0.9359153761758784
1474,0.23756476901777795,0.7767154537484623,0.9833733247729582,0.9761859316708812,0.9900153505557211,0.9779584285787186,0.964778749194221
1475,0.2593714889828454,0.7922937757475759,0.9762621714670714,0.9780596814102396,0.9740689859691584,0.9885295381174287,0.999383499135325
1476,0.5384978291402011,0.8125459267114941,0.9751735678786261,0.9696103445606814,0.9809521560802799,0.9939427696025401,0.9855997845927226
1477,0.43873261921399137,0.7765791929793007,0.9908204846104187,0.9828805391746613,0.9448193117862838,0.9859603518899948,0.9639636664035907
1478,0.5532484650087711,0.7547225374514571,0.9913436012140718,0.9787746051691721,0.9612958105229681,0.9948395021335307,0.9606698454796857
1479,0.7443630766574824,0.759232483602216,0.9939992581619469,0.9844174371222163,0.9764086941166308,0.9799632370779248,0.9924907980442709
1480,0.6738458440063444,0.78584899323665,0.9833785207998061,0.9708277080015657,0.9748387188906155,0.9830747484527431,0.9972056947654682
1481,0.266169842502171,0.8070473584557869,0.9679401577640606,0.9727412806494573,0.9899478979284205,0.9764234960916408,0.9879258613622899
1482,0.20735223524357313,0.7895801882102765,0.9859055699650617,0.971361735274184,0.9832064211270756,0.9700299818893828,0.9960430378618741
1483,0.33761220552366333,0.7914522309707569,0.9861327583616307,0.9692377969286738,0.9934975948427635,0.9871644087771064,0.9791752212428019
1484,0.38757363924566046,0.7813259990463671,0.9842627551457267,0.9606081827602895,0.9942017905141134,0.9818453699002371,0.9417196906717763
1485,0.28974163584837237,0.8097958102719369,0.9739327229061174,0.9444502699636416,0.9976663085894095,0.9940028739175298,0.9876446390761967
1486,0.42718816838910684,0.8070602345327603,0.9807072439441685,0.9745998533121621,0.9922041228889941,0.9899818981536721,0.9604058189987624
1487,0.6075747574607153,0.8107082817597276,0.9742879833864783,0.9624170478217972,0.9865253656024789,0.9941565804461997,0.9768686256976884
1488,0.6576367968365217,0.8133599340354762,0.96344386401882,0.9501589522974961,0.9926233478301313,0.9860834598633734,0.9920448287179294
1489,0.7810681936828576,0.8141519594990299,0.97366960182757,0.9674191466041747,0.9884842242478877,0.9924699125503817,0.9815072709879582
1490,0.5201339320204417,0.7691326880975237,0.9886362942260533,0.9754186644867222,0.99288688925225,0.989025778738878,0.962534293561865
1491,0.5033107138485974,0.759631021352397,0.9941894493442738,0.9823022661228904,0.9469398777445195,0.9832238054577821,0.9777244985921895
1492,0.571778492450203,0.7580460260420507,0.9949160335452472,0.9830711554764033,0.9675970809276006,0.9923993616243286,0.9849938021230351
1493,0.6824905275881193,0.7650887146596963,0.9897667768323171,0.9838107331701659,0.9710708150746931,0.9750468265153623,0.976987382452961
1494,0.455326029798591,0.7767740268940915,0.9831988771546396,0.9729910383394567,0.9790793032588166,0.9939781193569694,0.9933444700073573
1495,0.22682388294339234,0.7859947932206617,0.9790783893697136,0.979230637930057,0.9849509684470393,0.9945532830883406,0.9872978129400465
1496,0.43385684038351147,0.7814596640810202,0.9823054948014329,0.9664982223373514,0.9853743846207043,0.9898429986034533,0.9647759455128616
1497,0.3053479181772169,0.7817205155623002,0.9838774856520814,0.9713336083072422,0.989707937456877,0.9734851099022684,0.9444169910717333
1498,0.29648990166196304,0.7754738770122466,0.9848539929269224,0.9787697020518455,0.9884633107807496,0.976554514677727,0.9822730913139655
1499,0.3935976640250134,0.7862430917271399,0.9851359359717484,0.9652002735457481,0.9864485655339816,0.8580165672746459,0.7952359467658371
1500,0.5628935867124345,0.7873408798072398,0.983270062490062,0.9704259202362884,0.982521700726091,0.9525707039683696,0.958026139928284
1501,0.5357546473754211,0.7853702937655257,0.9844625110768055,0.9713747771336181,0.995547271818868,0.984440091026024,0.9470009036887848
1502,0.4970415689622916,0.7898208649162969,0.985986139404592,0.9717714396884711,0.9939319077147825,0.961507747200667,0.9485787456070301
1503,0.5867278967264741,0.7963886270803803,0.9839525707572389,0.9710981700765219,0.9919877807284222,0.9598414118978573,0.9614366370053221
1504,0.5908439351740862,0.7846496651487822,0.9845979438999496,0.9670949579925558,0.9851793045211625,0.8934145589339358,0.8444429823675785
1505,0.5060525542765013,0.7853600176122641,0.984454427681221,0.9724425321773862,0.9878939764678044,0.9587221029505801,0.9226851463751139
1506,0.6886269154763541,0.7867928476635734,0.9851338566715802,0.9701814335829004,0.9838280388685303,0.9346833805928114,0.9618597668619268
1507,0.5170948607407235,0.7690735269621187,0.9868544300452174,0.9830706823686134,0.9804285864513069,0.9715900911346173,0.9925630928107804
1508,0.46582838474546234,0.7638355299448839,0.9919691791264693,0.9831675511752638,0.9614245938777625,0.9731919239175447,0.9908386353542294
1509,0.6423471339312717,0.7592771017617518,0.9943079323766969,0.983277039345215,0.9679017721343541,0.9873126496429494,0.9968451520998096
1510,0.7489213379336812,0.7757487527170736,0.9879659793935103,0.983651193261878,0.9683474134738436,0.9639205450168822,0.988962466770843
1511,0.39902263864583537,0.7772589939369065,0.9822935198861149,0.9744317651054227,0.9789845357151653,0.9821400984739651,0.9903040287833931
1512,0.42810279831080184,0.765348174456275,0.9894114131786799,0.9852604851271617,0.979389970636353,0.9705025966221645,0.9894880493001847
1513,0.3170949710198192,0.7783065145031192,0.9861573347053506,0.9768086258880543,0.9810730318824692,0.9792876115918517,0.9922405662542122
1514,0.1629348017237745,0.7769718755642686,0.9820567484757172,0.9684720294262491,0.9930946661640249,0.9779407462713652,0.9956959735641127
1515,0.2893392585503909,0.7851038910481571,0.9809988965828862,0.9734905299099748,0.9943491643838827,0.9828883994543102,0.9848893098000836
1516,0.6060813183392129,0.8126684810425463,0.9755267331147751,0.969862343271794,0.982790942925536,0.9916126477537897,0.9777659390992103
1517,0.669610994521202,0.775799227724525,0.9842289240930868,0.9800902960133175,0.986169252276067,0.9714061769070492,0.986354553069181
1518,0.37053264590494867,0.7733301580279454,0.9878733728486941,0.9788010052288952,0.973070092061221,0.9497507025214348,0.9619893554623806
1519,0.4231197611684488,0.7610271013506423,0.9943478940970498,0.9841044207388668,0.961824212520589,0.9869531610912826,0.9923127506287377
1520,0.6160772822708809,0.7688753740553634,0.9844391336554085,0.9837797428699496,0.9467269324692138,0.9778405771179229,0.9941620091056356
1521,0.4975401899607268,0.772301818414955,0.9838750118917472,0.9794688171640135,0.9904136211630847,0.9803561225970441,0.9837462518592925
1522,0.5720835222217752,0.7769582513169588,0.9800473853586116,0.9739360762016948,0.9885774311668547,0.9833337018249069,0.9838313288060234
1523,0.4749982956749854,0.8117105774170126,0.9735561757644394,0.9638977747297058,0.9945450425819634,0.9804930243851515,0.948439393325628
1524,0.5573472885299638,0.7827104452914145,0.9778784378580305,0.9749305276929872,0.9802981080528739,0.985304377689619,0.9774415961565707
1525,0.40176684446556943,0.7793574993942113,0.9819313846936715,0.9700246433604452,0.9940001492029302,0.9755011279582004,0.9892886629789739
1526,0.31371145983172527,0.7884142139914291,0.9845062786370904,0.9640414947788304,0.9881162215923455,0.9890445982057483,0.9658571423223261
1527,0.42910387826047164,0.8155129304284618,0.9753894229584685,0.963266440200988,0.9931103243688368,0.9719900939992965,0.9032800012231033
1528,0.39916261029766853,0.787454833689646,0.9814040621793285,0.979457962612321,0.973748326481663,0.9892513835786179,0.9828516602061488
1529,0.25423074172626325,0.7725693260840629,0.9851138603508204,0.9783580975332534,0.990672489838919,0.9709321521618055,0.9879366052883777
1530,0.14906911421972188,0.7742236309404457,0.9862809240890391,0.9689451700328475,0.9935132464555129,0.994135687228631,0.9652194423909695
1531,0.28075461265571167,0.7748247803881362,0.9884607089355004,0.9817033131824101,0.9694399645600213,0.9761283081204176,0.9870925245858874
1532,0.5218953020860915,0.7587160803162117,0.9913041172476771,0.9832148306950015,0.9630230588223991,0.9951402011639221,0.9883859839064008
1533,0.5873991981802144,0.761815973641751,0.9933493091969162,0.98424054855524,0.9829386510142121,0.9732135797727234,0.985358404735423
1534,0.5717771060206646,0.7679988418788746,0.9868131515541008,0.9817510017426654,0.9831635511977251,0.9668668590000897,0.985328076608538
1535,0.4685842117044741,0.7736499906773031,0.983544946677495,0.9814055995331076,0.958991084248229,0.9756384754501098,0.9504223399977221
1536,0.4107598941721546,0.7697659880453321,0.9880855484666724,0.9832025252832421,0.9775463373270337,0.9753328724504747,0.9916404247689173
1537,0.46417281325726284,0.7737030502981586,0.9899670103385572,0.9858023020936999,0.9749965654664174,0.9809769341609588,0.9862034832912291
1538,0.5015041286124852,0.7622098340705797,0.9926360205577853,0.9831770189595874,0.9815852912043878,0.9860806068034886,0.9727488645520433
1539,0.5895288014765382,0.7539867212081806,0.9923042448498695,0.9796635944721255,0.9793901698856375,0.9962978711954711,0.937963528148507
1540,0.638409788962363,0.7648389329114298,0.988698559429042,0.984052472963416,0.9947385413968544,0.9709666135929266,0.9983972930632332
1541,0.648368785391918,0.7808689882048365,0.9880683857946869,0.9863730341166851,0.9403085537967343,0.9938383264767459,0.981222915508953
1542,0.5921142961334505,0.7978259321262422,0.9843994411195065,0.9777310201660327,0.965902718517305,0.9932191805262219,0.9858938611384561
