sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
814,0.802940788818561,0.9139923031174995,0.9752604314953328,0.9812084749097488,0.9904415607800253,0.9902508065781469,0.9886736949627545,0.9437799788857728,0.997452821159686
815,0.7964510227832279,0.9131028743117862,0.9799352733571272,0.9752671249564616,0.9830593258276239,0.9837449827235833,0.993889557537628,0.9784377803790475,0.9948463781502627
816,0.7234940524793426,0.9125398331110776,0.9745755689395252,0.9815268386517265,0.9790508387954759,0.9736323576263747,0.9944600522043596,0.9717044989568876,0.9804666918532589
817,0.22351335842052658,0.9144163691881797,0.9777576074762174,0.9763259484023892,0.9875325623245588,0.985936583537015,0.9859248794548112,0.9688172424807964,0.9925632551698306
818,0.18781169416939725,0.9018297356572433,0.9605551688072448,0.9878333891476863,0.9964913343817764,0.9681082374811952,0.9960538495666317,0.9766806752570371,0.9817820398931707
819,0.8518188175953033,0.9144014552965729,0.9805000312256054,0.9630631111970047,0.9939008728632138,0.976357260522329,0.9908621415440256,0.9967309482198391,0.985379715581852
820,0.21528476145018577,0.8103781620348172,0.9296163288063513,0.9811238975040382,0.9921143027980444,0.9775668642481478,0.9693305468325786,0.9872471638187971,0.9551760657595988
821,0.1457550129078517,0.867089399258525,0.9424973430153181,0.983263538862568,0.9853226208700399,0.9878737478895481,0.9829758514982901,0.9902117173377408,0.9855008619143023
822,0.05944214926353003,0.8488050160393846,0.9372395540970024,0.980448110851134,0.9877777725902506,0.9932260147774429,0.9884822117191087,0.956425259514163,0.9823750425361354
823,0.051908322121372315,0.867891721740479,0.9528885068380445,0.9889021170152263,0.9933939907824324,0.9910329175341314,0.9952482550270824,0.996571175459199,0.7595485727011225
824,0.021032103334672484,0.864884186945824,0.9804595318939777,0.9537517159735839,0.9200203545358799,0.9949737367491703,0.9671761840769182,0.9819498001548488,0.9586393894980233
825,0.04247066220810477,0.8887665733770356,0.9657345920837418,0.9863938883630573,0.9811203007510262,0.9770743260241793,0.9929613310852092,0.9910162600640077,0.9842532720800596
826,0.10828152545312705,0.8195518046162634,0.9243165543712277,0.9899732948221642,0.9788113826960241,0.9849671421797563,0.9925357179875046,0.9584824785901697,0.9577874317089612
827,0.7826994072093078,0.9123980793629856,0.9797731014770353,0.9779306121789678,0.9818379258304558,0.9814437809242489,0.9950439658674985,0.9947962946887893,0.9904889374548516
828,0.7394898959894082,0.9131424019681136,0.9799818370062796,0.9817118758743583,0.9897693301738141,0.9800409575446573,0.9903189013097995,0.996501709906319,0.9907284487324554
829,0.5889363252622467,0.9108343389618299,0.9823360055859163,0.9634216741269437,0.9971767614886811,0.9924520748050246,0.9960390525364842,0.9953457516220302,0.9674896821217903
830,0.36330213063395467,0.9132011313067506,0.9777088575090632,0.9802305721387171,0.9848093974860268,0.9784584255352923,0.9765078296445503,0.978119299887424,0.9709152171702272
831,0.2237273741535454,0.9135493063665745,0.9812543087304043,0.9739580907215841,0.9907098115479314,0.992720992441869,0.9920550001506382,0.9941776571913091,0.9754215175289341
832,0.6847604499813065,0.9129829960621794,0.9812618148967348,0.9792900638258084,0.9748970984275235,0.9866493567196342,0.9798019349423989,0.9981197908432345,0.9953704566355608
833,0.4121226948410542,0.9160423949791935,0.9812554723120398,0.9785152249280019,0.9764682497830676,0.9865091040498953,0.9947875664702035,0.9945226004697268,0.9318758397317728
834,0.6382708024519395,0.8307711537022124,0.9290152344205607,0.9829996116185686,0.9937917111798812,0.9814161860473907,0.9860528077359755,0.9672813526529334,0.9373709863257103
835,0.7964274908481667,0.9229825967386408,0.9803075282818091,0.9487540947407885,0.9939704981762809,0.9975609706543334,0.9832496737088451,0.9953458059987332,0.5760171749028803
836,0.8343052762205798,0.8838704122511478,0.9505331193310547,0.9930979279317309,0.985653180534107,0.9937760407651498,0.9982222396354776,0.9940002143328563,0.9729319502153098
837,0.7471769321313994,0.8754522417611597,0.9554347727957524,0.9359426017117088,0.9559030860302143,0.9663442678411399,0.9854703188269454,0.9688680711586861,0.9430869641759557
838,0.06551209568123008,0.9021676249018691,0.9696315750756814,0.9569181014000716,0.9944013483776718,0.9810162074855728,0.9830478705945556,0.9964275618594778,0.9990623035431553
839,0.17048316565796684,0.8278921425702878,0.9220979649872221,0.988633419420554,0.9898446823491757,0.961065476444855,0.985083594174117,0.9831345659064642,0.9856811477564476
840,0.14200738159207793,0.8368233396216525,0.9472606772974279,0.9902980411338754,0.9959727997570255,0.9851438969055099,0.9923166892592468,0.9841049863586326,0.9879387795604637
841,0.07671639668725594,0.8353273897766949,0.916769217805051,0.973234237444657,0.9841980021749306,0.9794970173630763,0.9899066181758488,0.9682056819682217,0.9899301016698935
842,0.06441985693155618,0.9093971340858246,0.9854988330202031,0.9562636066587725,0.9793488915099576,0.9824244708544188,0.9863376495348155,0.9589254901421227,0.9984929564734797
843,0.08868692849888206,0.8437709970836422,0.9281240926362405,0.986518364745012,0.990745693671636,0.9872987523466329,0.991233295258323,0.9753590267482493,0.9928695088177264
844,0.12854670646073066,0.9008094675333499,0.9897738369261896,0.9851461132844854,0.9837391579470464,0.9803824832683988,0.9979821354676733,0.9748490885435507,0.8508229057847841
845,0.1828373891949333,0.9047488440484073,0.9648665228061349,0.9694719541090573,0.9864281858319757,0.9898419249365193,0.9976479644863211,0.9982217272388171,0.9834007614512448
846,0.7089609608139192,0.8128257622609297,0.9226246573237091,0.9788313486912711,0.9960346894460006,0.9897766218989065,0.9794711120565737,0.9934170219737111,0.5511232518374972
847,0.8279695798438891,0.8272534580253237,0.9294581665506723,0.9814999569259919,0.9966322237111311,0.992486544650071,0.98636526991682,0.9489385740344629,0.9300422763071087
848,0.11685986358748984,0.9257037959843808,0.975838504054838,0.9174705751246006,0.9944697961881507,0.99227578100507,0.9879287965421661,0.9915271945503357,0.996593559841236
849,0.039568849862167924,0.846273365195644,0.9311877136600157,0.9820226144707259,0.9746768847892898,0.9960222375601386,0.985529114076958,0.9846660172873495,0.994903857715473
850,0.17785827794703113,0.8207511598203396,0.9385469880459072,0.9918414907762476,0.9799467429326761,0.9885157971194696,0.9820436540966192,0.9975038894508695,0.9871213109468102
851,0.3560647617818779,0.8538707031008557,0.9397722592219114,0.9688565476318258,0.9890233444431468,0.980012854182951,0.9784309314933574,0.9892438643645172,0.9918075118893181
852,0.3653991451164678,0.8495669690938696,0.9499756521073439,0.994340757910967,0.996730715167351,0.9806165043494239,0.9841369326342332,0.9820836740640201,0.9962442302502328
853,0.22345962815850304,0.8268272408238969,0.9457740386468381,0.9867186034102343,0.9950936363589491,0.9945273445873555,0.9356450697456092,0.8936346298840925,0.9506798545572477
854,0.06796840245787444,0.8567766934910714,0.9530600391684938,0.9736442921453521,0.9968842289836746,0.9843794372276037,0.9962493407093976,0.9583475473780384,0.9807520095828886
855,0.3620703155719932,0.8740733354523395,0.927036720171659,0.972202528282917,0.9877246450700117,0.9947627082068747,0.9949991676277223,0.9912935375804391,0.9910524198213704
856,0.5628726774347236,0.8718653861402221,0.9872652021696021,0.973818912712195,0.9333848103928258,0.9963766488254614,0.9779955735305081,0.9809801780738209,0.9824936076605427
857,0.4000977201406788,0.9024152396643977,0.963928764016047,0.9759939055992521,0.9853846327963052,0.9926257821898689,0.9978529528906888,0.9823014091181685,0.9915120851595416
858,0.16635840629428228,0.8168170970059222,0.920330729297907,0.9794942190832812,0.9977216617199932,0.9925442645172664,0.9961666251394311,0.9492088306456865,0.9189426848658243
859,0.12400397638820321,0.8229358742857544,0.92519679998515,0.9781602201801196,0.9858534894851869,0.9910681520734564,0.980331818780195,0.9906294794268415,0.9808685441548123
860,0.24672726870911504,0.9137975602463047,0.9828191274614501,0.9097178224006035,0.9920463377019376,0.9975685618616247,0.9893203517576877,0.9607674244651323,0.9845638863627029
861,0.41224345980706356,0.8707149506562878,0.9413918063970415,0.9896296048660274,0.9842188884465384,0.9949881346091644,0.9802700723359691,0.9933228084715303,0.9524143654812908
862,0.2227390138146905,0.9238619055561631,0.9564020053180728,0.9925718434911093,0.9751433069216184,0.9854629916826758,0.9778786289094624,0.993909553159521,0.9812813019678146
863,0.11146633609417916,0.915285983160316,0.9677657118087414,0.9661047720534297,0.9810983942878491,0.9864773002060071,0.9674643294822448,0.9907354901413116,0.9843974898466871
864,0.3114742868416069,0.8732911941125846,0.9338738383395774,0.9748083756191582,0.9714763776328847,0.9893903067778949,0.9965822239753448,0.9898148712300135,0.9870706176990579
865,-0.03044056875118045,0.903748750291117,0.952281507001987,0.9886806765468963,0.9837690259141387,0.9497491071834016,0.9961220670163309,0.9811604844856983,0.9093812819829101
866,-0.03044056875118045,0.903748750291117,0.952281507001987,0.9886806765468963,0.9837690259141387,0.9497491071834016,0.9961220670163309,0.9811604844856983,0.9093812819829101
867,0.46546185553563435,0.8483969223199153,0.9325622892159771,0.9869732435717822,0.9841546655358021,0.9869492686900405,0.9800668839607853,0.9914375647105724,0.9704284335867606
868,0.70390485535583,0.8249054147892211,0.9438662648396149,0.9889191319917582,0.9821850194227424,0.9129603871398936,0.9430739378518546,0.9266929657100059,0.9404441368732719
869,0.8470776750520393,0.912176394696883,0.9811911614478526,0.9335980069411912,0.9857322203302324,0.9837305169541724,0.9917098957800212,0.9863820355448392,0.9677293387504212
870,0.8534781876694897,0.8153037014725568,0.9345556238517643,0.9790631147600444,0.9823273000224862,0.9874524942357962,0.9552507968037688,0.9671522829740451,0.9491140109581278
871,0.6690546581829159,0.8603100856089304,0.9459112700399206,0.9700716786298004,0.987204380852854,0.9724208526539146,0.9752329433830034,0.9772776807742302,0.9562241132928379
872,0.39713817641581817,0.8003747853370605,0.9294177891980027,0.9626399937209077,0.9788647205307541,0.9809163580408589,0.8834181478495798,0.9858665738588552,0.8984420451049708
873,0.19285577803639717,0.9143750005010934,0.9820138293500066,0.9744423229381528,0.9849992445167935,0.9838912482298061,0.9668849797046548,0.9544976287515313,0.9210309462533998
874,0.49138481859408956,0.8078660424612774,0.9293221209096466,0.9813904142817994,0.9938609605848663,0.9926158167026545,0.9799963722412823,0.9492998725354385,0.976306247843455
875,0.6775434603204719,0.9014465929963226,0.9857647363332613,0.9708613785678349,0.9979301965030495,0.9924912653398771,0.9500866917235451,0.9939457542970399,0.9976091965643298
876,0.7717578491412015,0.8943847947085971,0.9609985215514839,0.9872245253397404,0.994939739087579,0.975588174938484,0.9731003265750731,0.9967840692756053,0.9870864642421744
877,0.896305039555398,0.8149647547800509,0.9438691366963934,0.9883335836360428,0.996904198514287,0.993358187092522,0.9121877063460061,0.9540033370764326,0.9627926404738545
878,0.908485615396558,0.9036636966555159,0.9858389147699849,0.9660851255191234,0.9890055602212923,0.992165666977266,0.9960366077377756,0.9762076929656868,0.9831332177285379
879,0.5195566083254393,0.8367917748605168,0.9386605941916765,0.9860968773296468,0.9968571382259098,0.9960185172523334,0.971850414146345,0.9541605011505979,0.9031721086198983
880,0.12552086799011344,0.9209225012811961,0.9790120984881859,0.9412528770420188,0.9945016613600883,0.9954562298226294,0.9947449981024826,0.9908853579607126,0.9819701110503338
881,0.1402913984179978,0.8601799038520981,0.9499515937960914,0.9912132957572043,0.9924527393006181,0.9975048565422079,0.994851782829979,0.9926155005516883,0.8762212232273026
882,0.14568121282549418,0.9192200908929822,0.9799635082544604,0.989887061329307,0.9952811941253593,0.9688109587945952,0.9468285185706652,0.9702434327956725,0.9719271851679406
883,0.13839279658026454,0.8728165570087497,0.9641426931455187,0.9823672007235787,0.9903694803337562,0.9584442914930665,0.9966685477438413,0.9870808567755996,0.883123723052067
884,0.3235677534669458,0.9153888747245407,0.9739198228515279,0.9723166430642408,0.993525494454635,0.9970222943502407,0.9824594935164739,0.9879348912959406,0.9973023914937068
885,0.058255143035366594,0.9143824108398165,0.9790701202785891,0.9707667868465686,0.9844804824683168,0.9753081464242885,0.994719122825126,0.9964437729435592,0.9935482210760317
886,0.2836639753753312,0.9228080049269036,0.9749340617963247,0.9775218017197282,0.9896929243585384,0.9270317475832264,0.9881092013984761,0.9948364466626975,0.8905776679866173
887,0.6398842995319993,0.9227300322518344,0.9634877035611844,0.9838383239129619,0.9971616084734654,0.9786840776475869,0.9967589062826167,0.9937617208340062,0.9914064402584801
888,0.6666347688440162,0.917826351356761,0.9682181191771044,0.9823407821605259,0.9931003880532762,0.998582361537934,0.9904136921743322,0.9908974571083791,0.8367627163859993
889,0.6126480038987452,0.9194856441550134,0.9677205640595616,0.9784091706964207,0.9784851013153054,0.997337056286611,0.9957953317578719,0.9577529775821413,0.8936537559352844
890,0.15084939308923154,0.9202923490126881,0.9646033215597601,0.986059965794788,0.9899234937248299,0.9904006148469287,0.9972522810595227,0.9697958013902328,0.9753699047281569
891,0.20623708780060315,0.9133969178587903,0.9780338509913538,0.9777136922511993,0.984601578548181,0.9772916222353895,0.9903772314122288,0.9736643151548615,0.9381268093679446
892,0.2327314471867461,0.913838727302763,0.9738439618423355,0.9755136314688504,0.9701908988341801,0.9769118401225674,0.9961125349599184,0.987882489414848,0.9947592801161074
893,0.3433662820466397,0.9137708907425438,0.9755170388016892,0.9820187820879104,0.9818736945992604,0.9789993758506876,0.9861255391040575,0.9869432705000434,0.9696664734269788
894,0.7464392691708849,0.9131890298024173,0.9808127594278495,0.9775317734259115,0.9601777168949439,0.9958548632870907,0.9987640010864,0.9826735580109544,0.918698404104821
895,0.7605115518680263,0.9101434617813043,0.9840858484434225,0.9629595326788064,0.9808969573962208,0.9919948467986511,0.988201051807408,0.9946488717735591,0.9061548011671364
896,0.18450694111218705,0.9112897006902985,0.9817678813942309,0.970952931483018,0.9766579112812154,0.9908603148657296,0.9939997030115617,0.9790053898640511,0.9886260131490058
897,0.09769998554935475,0.9153384422857641,0.9801424999352735,0.9724715248165373,0.9832017148247866,0.9820400141476581,0.9943473254181171,0.9682945494562218,0.9652222294139188
898,0.01224111481063484,0.9181202989226357,0.977492050186199,0.9701617883738787,0.9921130799011506,0.9940358986634632,0.9436789848086512,0.9435546711062099,0.9680330034059825
899,0.31949732868255404,0.9131713434079531,0.9758976838489547,0.9747026507566244,0.9877996023313106,0.9957377069157071,0.9955252412147184,0.9843877576958934,0.9817070307138461
900,0.3274953905874377,0.9234956616952784,0.9722340388165285,0.9611962466528163,0.9854358025802511,0.9905324246734643,0.9946573815449632,0.9947956974874571,0.969715170266273
901,0.08178794750080509,0.9177484714422292,0.9677733795266293,0.9799784811296378,0.992516823620566,0.9897542714013173,0.9889385200497925,0.9596479020775941,0.9827983808878121
902,0.07137334409756481,0.849469809044172,0.9505838031603215,0.9915289608533915,0.9963546188478615,0.9971524514199543,0.9978560328139532,0.9397374301769585,0.9892928084612173
903,0.06575628033641041,0.8855926239852366,0.9761389748996118,0.9873668946322314,0.9921813805176621,0.97519872611818,0.9873729889366727,0.9566735018114363,0.9027253390010105
904,0.350937731384309,0.891747638835052,0.9601634610256589,0.9783564604686208,0.9933610903254904,0.9958814815651019,0.9926236826590512,0.9802410900618327,0.9785295011516756
905,0.7247135597542584,0.9085855597612695,0.9842230955513995,0.9599928124732472,0.9893556273602628,0.9965314695792719,0.9693778280027491,0.9875050273007205,0.963226883487273
906,0.7750192830029845,0.9100464234992515,0.9745123304363253,0.9756117766277208,0.9913314264365894,0.9919262216016603,0.9948587481974009,0.990967630860633,0.9008486285767778
907,0.8437080947773357,0.9126098720883864,0.9788961500844985,0.9518113426617582,0.9951836274446105,0.9949502423988018,0.9907681763267572,0.9626284162785289,0.8931004313064748
908,0.8314534982307553,0.911204503792295,0.9787984544142576,0.9682548840503888,0.9453569119887997,0.9919412290234012,0.9678799629368257,0.9117508807704939,0.9610300142116679
909,0.7879229299195947,0.9137732833497835,0.9891687787274837,0.9701701750559519,0.9925361633539972,0.9906236834660221,0.981335797454702,0.9405777050121035,0.8329498354083587
910,0.4518518213495357,0.9105571444393546,0.981542601511079,0.9684956949926646,0.9883309676102303,0.9413799236671238,0.9784502383700525,0.9816357805770392,0.9962032937362689
911,0.05390482631250011,0.9156039305741848,0.971331915541823,0.9861676527907611,0.988752198586108,0.9924578173952542,0.9801695865347773,0.9909898422941618,0.9976634194624338
912,0.05023242453031027,0.9142605656837777,0.9782482946316773,0.9667763919333107,0.9968043083926922,0.9955264610202695,0.9832096982410631,0.998843494147302,0.9795122415194935
913,0.21403402578742978,0.9091040747068766,0.9845437591464897,0.972433285962332,0.9858516344417364,0.9900742274997923,0.9925953386576012,0.9935873259923054,0.957686341928415
914,0.47992391332259615,0.9239275250129823,0.962093177240447,0.984755660068431,0.9900104077439,0.9782533295003432,0.9794275382482915,0.9700800361900176,0.9708567503070737
915,0.3122175951375023,0.9219722649792955,0.9650745044163147,0.9907447888244197,0.9855257305858561,0.9884067134019583,0.993545332128233,0.9746735842240327,0.9896550032981318
916,-0.01479917131220159,0.9217514950383491,0.9702152941033277,0.9863612709990991,0.9836119571899534,0.891180077155228,0.9834699704444351,0.989351286584589,0.9535220931005259
917,-0.01479917131220159,0.9217514950383491,0.9702152941033277,0.9863612709990991,0.9836119571899534,0.891180077155228,0.9834699704444351,0.989351286584589,0.9535220931005259
918,0.43614019191703407,0.9258111398869419,0.961572358585851,0.9871233873548049,0.9976742558605196,0.9906356470769806,0.9547514455833459,0.9962731259244683,0.994884476599181
919,0.5682182453125898,0.8974331272499734,0.9609131702027368,0.9939903144370204,0.9684369244721814,0.988687360111268,0.9892425472034255,0.997466234693526,0.9895788278509213
920,0.6167634677107348,0.9146582385851448,0.9663348346896936,0.9884454126915393,0.9905071177470058,0.9822240409782256,0.9679960486945097,0.9304040642360566,0.9292981420302452
921,0.5263825173952006,0.9233408313123705,0.9728629052701953,0.9551499165108828,0.9961598605356478,0.9969023181619309,0.9339665030285407,0.9963094573296257,0.9801312231262665
922,0.3808521059225641,0.8453861526748789,0.9379934586841534,0.9935289650241402,0.9948804712995342,0.9800492084581888,0.9909726366901137,0.9857547802405366,0.8467095743660396
923,0.2303726443606743,0.9045945943353955,0.9914309039193616,0.962845093242231,0.9955637581487642,0.9842473912781208,0.9914381024683254,0.9035217825522566,0.9432765733932632
924,0.3150485678825907,0.9164443341220467,0.9753968907686301,0.976315913171577,0.99822611844595,0.9739655252231146,0.9591941538955124,0.9944222224185353,0.9659697510224023
925,-3.3558005630074716e-17,0.9212138340164041,0.9657392024772344,0.9857675120737434,0.985379446625274,0.9891453722550496,0.9716852075569111,0.9148829053886888,0.7849822057820774
926,-3.3558005630074716e-17,0.9212138340164041,0.9657392024772344,0.9857675120737434,0.985379446625274,0.9891453722550496,0.9716852075569111,0.9148829053886888,0.7849822057820774
927,-3.3558005630074716e-17,0.9212138340164041,0.9657392024772344,0.9857675120737434,0.985379446625274,0.9891453722550496,0.9716852075569111,0.9148829053886888,0.7849822057820774
928,0.4379536611271406,0.9176686981238069,0.9698637047884109,0.9856419064347899,0.9919734230031549,0.9739766439875137,0.9522795085323511,0.9929575255940136,0.9317430141106301
929,0.6892861773207304,0.9169493714737106,0.9702829977119168,0.9800278735195462,0.9918470755339376,0.9790768195055387,0.945685590931058,0.996034007436395,0.864945584607416
930,0.7949138644399061,0.918183177122636,0.969369017630681,0.9825561053673679,0.985159233502948,0.990001192062349,0.9831882095336447,0.9549405816246118,0.9232999795087354
931,0.7264333900826915,0.9155844064506513,0.9771512361410736,0.9746722849165734,0.9910713962803048,0.9902526864444574,0.9913411654937881,0.9576223790770616,0.9931651399824812
932,0.5575684007220753,0.9159657302959235,0.9803583777175858,0.9739038992892195,0.9865983594126199,0.9835336506532043,0.989930817286001,0.9862330449868105,0.9068724342935568
933,0.3141058967301886,0.9174680510034606,0.9805543283766098,0.971727207696526,0.9841980843835514,0.9893412746186596,0.9867849479437901,0.9466685208865416,0.9331557836482345
934,0.4409221380529293,0.9249326143680731,0.9643835302132188,0.9867513619898023,0.9953937119129693,0.9375694308216563,0.9358456054441766,0.9742855691117206,0.9439881976556977
935,0.7054479009386424,0.9251393924945353,0.9627369574501176,0.9871520173593953,0.9957193444442639,0.9922941840071455,0.9517670920602649,0.9618482851103172,0.8521265911022147
936,0.8240750638859936,0.9235731689349703,0.9685197171965955,0.9837652081419885,0.9793679660653842,0.9886599453407252,0.9935544713017798,0.9472534725087374,0.9371865096429598
937,0.7648522614685886,0.9202445479666664,0.9674653900515099,0.9850042684757133,0.9915604396450304,0.9765032731256816,0.9854844380469631,0.9620570228011108,0.9930899492246908
938,0.6019636864388038,0.9180945208429737,0.9758888930567416,0.9818620497870961,0.9822294485276967,0.9835694147759249,0.9726525542024592,0.9952347148690702,0.9958890355737393
939,0.12733715416776753,0.9185086159887229,0.9669271462689514,0.9836015935505911,0.9852093534193542,0.9949292203577781,0.9871744666649498,0.9774927200086931,0.994534816964831
940,0.5708840899578529,0.916294969187022,0.9739579564919237,0.9754092520104009,0.9945225285976331,0.9783287721755642,0.9920978897191597,0.9570293307464014,0.985591487813379
941,0.7952075015715377,0.9179353050008013,0.969774473442999,0.980836346364779,0.9779207525630478,0.9814075321468,0.9742268858235829,0.9859125746054409,0.9748519457516253
942,0.7260231435942188,0.9190087498751994,0.9741776787051197,0.9742311065511813,0.988812509996262,0.9865029712972867,0.9716793115983005,0.9733899055739735,0.9061618507938137
943,0.5569084605408585,0.9184763413420971,0.973395621192421,0.973729944212829,0.9873402886664279,0.9476863000725763,0.9285415034326963,0.9921423934198166,0.6255945907838304
944,0.31385045829100866,0.9195308678528077,0.9735227200168588,0.9808138502554752,0.9862260574486749,0.994926397258991,0.9501743449960197,0.9894418334340509,0.911752586213428
945,-3.3558005630074716e-17,0.9212138340164041,0.9657392024772344,0.9857675120737434,0.985379446625274,0.9891453722550496,0.9716852075569111,0.9148829053886888,0.7849822057820774
946,-3.3558005630074716e-17,0.9212138340164041,0.9657392024772344,0.9857675120737434,0.985379446625274,0.9891453722550496,0.9716852075569111,0.9148829053886888,0.7849822057820774
947,-3.3558005630074716e-17,0.9212138340164041,0.9657392024772344,0.9857675120737434,0.985379446625274,0.9891453722550496,0.9716852075569111,0.9148829053886888,0.7849822057820774
948,-3.3558005630074716e-17,0.9212138340164041,0.9657392024772344,0.9857675120737434,0.985379446625274,0.9891453722550496,0.9716852075569111,0.9148829053886888,0.7849822057820774
949,-3.3558005630074716e-17,0.9212138340164041,0.9657392024772344,0.9857675120737434,0.985379446625274,0.9891453722550496,0.9716852075569111,0.9148829053886888,0.7849822057820774
950,-3.3558005630074716e-17,0.9212138340164041,0.9657392024772344,0.9857675120737434,0.985379446625274,0.9891453722550496,0.9716852075569111,0.9148829053886888,0.7849822057820774
951,0.44216877988567854,0.9218997781606727,0.9660324041087408,0.987039013327875,0.9944271614105189,0.9971155215510533,0.9691640487676842,0.9934410710614365,0.9793121904976424
952,0.38294446093051715,0.922319971107584,0.961356542312106,0.9942773897251104,0.9562866162602117,0.984872083528294,0.9381691834646599,0.8900921792623863,0.8627235840206999
953,0.39706431679974163,0.9189239145064275,0.9729118130826729,0.9665345101116547,0.990034319887662,0.9946946586631911,0.9831734238695797,0.993227260107289,0.991737608985032
954,0.186242183838342,0.9180017743257752,0.9680320717212249,0.9803916186126019,0.9924994992627664,0.995617472213256,0.986616136298551,0.9811132284322939,0.9922160617320338
955,0.2636443101001243,0.8478985654546051,0.9450664585549136,0.9811051950298889,0.9758224855961597,0.9198976945837054,0.9291869098418779,0.9840591734991219,0.9245021700035467
956,0.5215619142560013,0.858452705141473,0.9506740817866255,0.9860921534761811,0.9900320327647881,0.9861128529363855,0.9542732812007455,0.9757802806660096,0.6473549516183119
957,0.6008699562963752,0.8473733058359271,0.9369566528726582,0.9765792229277532,0.997479177576091,0.9957783819898742,0.9906169739065978,0.9714452559546213,0.9830975960982997
958,0.9162786434609091,0.8642902972664144,0.9730135943398657,0.998989979685951,0.9935515404531065,0.9810104777801701,0.9883258160697723,0.9906698305510048,0.9084000517025254
959,0.8309491162963628,0.8939124380016836,0.9692412356191673,0.9807206149568399,0.9927207713034067,0.9882397053852823,0.9898204493335613,0.9812625389738739,0.9504209676795866
960,0.73674109498015,0.8960209348548656,0.9564307055610061,0.9834597460420474,0.979658764095129,0.9599705446998736,0.9179381910286186,0.976594338680159,0.9936353656360825
961,0.6089403784967303,0.8849273041200019,0.9704656975834288,0.9771784641769489,0.9916677457534295,0.9433041638201441,0.9976409043374929,0.9948828333343662,0.9984753292238236
962,0.4130569559175245,0.8582211873295684,0.9352464148741799,0.9647589426376773,0.9890475564164657,0.9959415553116097,0.9925153750694707,0.9951315632695058,0.9484530242825472
963,0.7229159464655205,0.9132100485188748,0.9814271967284935,0.97264975040257,0.9902701666045169,0.9985241074577736,0.9965179302477755,0.9967393537321023,0.9882993824213745
964,0.5538208027907934,0.9130966741421885,0.9821269698121835,0.967031368039053,0.9869461489404503,0.9925418381479361,0.9807493107516436,0.9492292593642112,0.8070591716959375
965,0.3771521925128174,0.9127321671189296,0.9822722331273425,0.9674816859740215,0.983292736587882,0.9871279266843807,0.9944136709700323,0.9852623336103452,0.9276665117305103
966,0.6839010262780538,0.8388068533509033,0.9537561938654847,0.9875468519705121,0.9872127163833594,0.9470086182067049,0.9841135412579851,0.9644349767897913,0.8730128809170187
967,0.8297753415814992,0.9186878679133005,0.9805853975970747,0.9685970596605021,0.97538596328539,0.9895301788406785,0.9962879986078013,0.9840676854836697,0.8689674856267454
968,0.7989846323965386,0.8145259012501536,0.920807360279987,0.9801066864356098,0.9951432980237578,0.9887668073399364,0.9873945924906199,0.984409558426529,0.9832037132175007
969,0.6756324990126096,0.8975414586372952,0.9852600511252018,0.9632064588830226,0.9768780652632061,0.996902451520668,0.9936262294081692,0.9935228628783765,0.9968978572968064
970,0.46305754746358374,0.8155216185381143,0.9414157455935696,0.983906536610187,0.9930592343204091,0.983468115408335,0.9675076287308739,0.9939131738424416,0.9703571679798305
971,0.44785702043613684,0.9102818282374082,0.9826217231773804,0.9728864412013373,0.9770185095799988,0.9779854120614183,0.996443747155294,0.9980980001020685,0.9935437247359641
972,0.3135417117760196,0.9135127307958385,0.9798306272987012,0.9736276042279994,0.989705231399126,0.9628898945076082,0.9814440844555016,0.9989028587450841,0.9728488883348796
973,-0.03863805209386568,0.91413579563261,0.9776299726513721,0.9733860484695401,0.9933067733213237,0.953004086904931,0.9744417059692834,0.9727273027034197,0.8774737071235952
974,-0.03863805209386568,0.91413579563261,0.9776299726513721,0.9733860484695401,0.9933067733213237,0.953004086904931,0.9744417059692834,0.9727273027034197,0.8774737071235952
975,-0.03863805209386568,0.91413579563261,0.9776299726513721,0.9733860484695401,0.9933067733213237,0.953004086904931,0.9744417059692834,0.9727273027034197,0.8774737071235952
976,-0.03863805209386568,0.91413579563261,0.9776299726513721,0.9733860484695401,0.9933067733213237,0.953004086904931,0.9744417059692834,0.9727273027034197,0.8774737071235952
977,-0.03863805209386568,0.91413579563261,0.9776299726513721,0.9733860484695401,0.9933067733213237,0.953004086904931,0.9744417059692834,0.9727273027034197,0.8774737071235952
978,0.4464251108561065,0.9129556311536737,0.976350024075769,0.9755229249478052,0.9876192604733843,0.9722142354717792,0.9844320106710147,0.9812997592968296,0.996061256552022
979,0.7003524570800045,0.9123157512205815,0.9775222035425781,0.9751470430755084,0.9898560217064308,0.9890511240745887,0.9892836311476186,0.9895116965573914,0.9934540999168087
980,0.862175115058025,0.913886009141719,0.9763310498556148,0.9792136210310295,0.9815890195812444,0.9681651790255498,0.9967810672340481,0.9936351793651557,0.9871335888251241
981,0.7355731316675126,0.9201434634687882,0.9675498985665063,0.9324900248575656,0.9950825423692956,0.9649939033493181,0.9909781441031956,0.9811435349354556,0.9682592022724893
982,0.8132642041540458,0.897784153733107,0.9230728924698606,0.9843158324440371,0.9940737572024528,0.9823735357188502,0.975003409617757,0.9330825574124447,0.999078465997711
