sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
2187,0.7595124613135124,0.9789958145340317,0.8647815337283982,0.9890579885605677,0.9894698691869966,0.999891516579957,0.9996134219225452,0.9954213886920129,0.22547694451568479
2188,0.8495425334370317,0.9784498306284753,0.8650698542267764,0.9891825267323762,0.9895295371466633,0.9998916533939389,0.9996128960663976,0.9953308082673744,0.22514375579540055
2189,0.6390013638968487,0.9777133385383402,0.864605656785361,0.9891883325842803,0.9894377933532333,0.9998930600632373,0.999618484519382,0.9956056362554845,0.22553646780627745
2190,0.22671691289453422,0.9766080875581693,0.8640579322301628,0.9892218278790282,0.9894076131637669,0.9998921321798261,0.999619933946147,0.9958223827665795,0.22640210103173122
2191,0.572911037599549,0.9759502373258858,0.8623225172879385,0.9890690173536951,0.9893107039673543,0.9998909907371416,0.9996168657716696,0.995819571087664,0.22653840626994837
2192,0.8259634042409798,0.9752854089435786,0.8617604261918352,0.9890557432329725,0.9892747760842212,0.9998906359165021,0.9996184242871745,0.9958065336055443,0.22658053852303547
2193,0.8053375984590025,0.9753859785988845,0.8615082291902082,0.9888804376287184,0.98918194989281,0.9998916900427489,0.9996192091134275,0.9958868976647546,0.22686407495660635
2194,0.43023559267002426,0.9764424142213706,0.8613556716409168,0.9886056809197158,0.9891800909359654,0.999887520325751,0.9996121207014581,0.9956746233611077,0.22645956321185495
2195,0.13888705245614894,0.9774882376160019,0.8630081406432331,0.9888700972682566,0.9893789804216938,0.9998882148259043,0.9996108038022312,0.995427445397364,0.22565358141395653
2196,0.23654682742736266,0.9778541084337711,0.8632109196357121,0.9891160363774862,0.9895119784704919,0.999887443760153,0.9996095713215202,0.9950601050777208,0.2245904461947561
2197,0.6902226736307528,0.9776669582561737,0.8640021324312139,0.9890809963162819,0.989413676181749,0.9998905807889761,0.9996154184402067,0.9953416095773547,0.22499315347457954
2198,0.2832872310747311,0.9770755956262447,0.8642063481261936,0.9890862851626407,0.9893566772151546,0.9998914857405592,0.9996164409720484,0.9954703011281628,0.22513389706963416
2199,0.20833807732643228,0.9766864771759204,0.8637651556197842,0.9890428789301372,0.9893517685995814,0.9998917056811801,0.9996167146648639,0.995533870352779,0.22564150055398455
2200,0.19742719591658361,0.9767898382075805,0.8621719469407159,0.9888411417382503,0.9892829478463031,0.9998889890817787,0.9996123580678089,0.9954053336039672,0.22544447577235713
2201,0.12020821111735,0.9773498204011982,0.862782093422051,0.9887766155458969,0.9892776923189921,0.9998891362525817,0.9996137392195583,0.9955072729900382,0.22556349719481
2202,0.12973046441769423,0.9776806034636759,0.8638924952247319,0.9889558902940158,0.9893810879647492,0.9998891205121869,0.9996135670094298,0.9954010636728177,0.22554713580451163
2203,0.6849221020503992,0.9782193232414288,0.8636988108162814,0.9890366732458262,0.9894460484961081,0.9998903096908226,0.9996122155774134,0.9953561200306227,0.22518544365034499
2204,0.9486508337908445,0.9781589158419426,0.8636077557401983,0.9891606373684633,0.9894708210702128,0.9998905589715507,0.9996131728903035,0.9951496772037115,0.22458009512351307
2205,0.9350420953438142,0.9782124450588036,0.8648898463283629,0.9892373016158336,0.9894481107484345,0.9998934598203373,0.999618954461969,0.9956592094149006,0.2257242970323259
2206,0.6363096389914902,0.9780172736233395,0.8640347480461592,0.9891184678930178,0.9894405279850206,0.9998909710857279,0.9996156743210785,0.9954745079071018,0.22553825022606575
2207,0.17087468227893798,0.977367429568791,0.8636913667156799,0.9890895296675223,0.9893696665836792,0.999891270197661,0.9996169802450234,0.9956424434953918,0.22595303926768687
2208,0.1772214511092529,0.9763203643363855,0.8630603831739861,0.9890146727191628,0.9893512644273941,0.9998899779328952,0.9996155726422108,0.9955872691383334,0.2258392010063422
2209,0.48104442347723253,0.9760774096425915,0.8628449672938983,0.9889364202359573,0.989231765237371,0.9998916342441785,0.999619220794583,0.9958643327587025,0.22667472877628228
2210,0.22533395678835597,0.9766136977364114,0.8620722157512725,0.9887320577280662,0.9892097765986853,0.9998903010064902,0.999615517906778,0.9957785197531035,0.2266084930593066
2211,0.08878334960143915,0.977882121120032,0.8622207287003357,0.9887484136224906,0.9892444545996647,0.9998894217196995,0.9996133684897633,0.9957375823417195,0.22654970348095357
2212,0.6271235713755013,0.9784923201980188,0.8634303041399898,0.9889668047536919,0.989453666461973,0.9998885833949018,0.9996126553299862,0.9954720132120117,0.22553562066389254
2213,0.9116615371745097,0.9784794097817591,0.8644211682680587,0.9891402466784711,0.9894825403954918,0.9998912452554488,0.9996148650450076,0.9954645932052277,0.22564551713840683
2214,0.815751350446781,0.9778957756817765,0.864140190643437,0.9890810990053169,0.9894194189391347,0.9998907168342897,0.9996154978316366,0.9955537247982937,0.22568823814351474
2215,0.6323208000621308,0.9774291096538081,0.8638523470841346,0.9891188445284521,0.9893856995743455,0.9998922821716603,0.999620081304253,0.9958357982779308,0.22641893001958013
2216,0.641690337099294,0.9776121744200235,0.8628267135473044,0.9890018393046814,0.9893299163038578,0.9998911953007591,0.9996169824439004,0.9958217774571527,0.22655083055129563
2217,0.6096869859649917,0.9774547445141831,0.8634584414646476,0.9890377829083422,0.9893455313309456,0.9998910775147899,0.9996201813380861,0.995878804158233,0.22672441835694948
2218,0.3758504035430644,0.9777574222483392,0.8633182675142784,0.9889366409982983,0.9893397048434491,0.9998908159736297,0.999619286516873,0.9959413975509023,0.22703911989060713
2219,0.43632442255409315,0.9776048611925712,0.8634541701241052,0.9890513276888583,0.9893699557252738,0.9998923691410623,0.9996187455976514,0.9959273230828861,0.22707299893052338
2220,0.12542064065985267,0.9771832360929851,0.8617723901099418,0.9889312484623634,0.989308794611771,0.9998898139384329,0.9996155322292443,0.9958655824007051,0.22687421960713186
2221,0.15826848749996336,0.9771814848870133,0.8618302908156564,0.9889038760385953,0.9892490758326759,0.9998907929626909,0.9996184064261702,0.9960169129687325,0.2271877184619615
2222,0.2051391983079418,0.9769596347166194,0.8631926926902282,0.9890148996325355,0.9893553096916866,0.9998928746016517,0.99962105418857,0.9960183962386298,0.22731163835286333
2223,0.12302687820090778,0.9771982294619201,0.8636764151678117,0.9889165301319011,0.9893545095185424,0.9998917412302135,0.9996186453898689,0.9959870410694851,0.227257925763747
2224,0.6065327906124476,0.9777335423270384,0.8637404226767994,0.9889691083364983,0.9893762278299817,0.9998918264084226,0.9996182589806597,0.9958803869259961,0.22695342466105306
2225,0.6872587412719522,0.97798514976284,0.8634972092563448,0.9890038596202829,0.989436450508894,0.9998904779332853,0.9996156156429835,0.9958609956137738,0.2269713958959301
2226,0.7372503478492481,0.9779518997535829,0.8640689600743755,0.9891224973532807,0.9894291002243059,0.9998932321561493,0.9996201024613404,0.9959433637423654,0.2269522792276979
2227,0.7335906948190344,0.9775414721431326,0.8639180326707191,0.9892095095179547,0.9894492494215172,0.9998933929133168,0.9996201484715123,0.9959735305859757,0.22708390895572703
2228,0.39822074915641065,0.9771051441353568,0.8625430047004958,0.9889682457093039,0.9893124178513707,0.9998923215591531,0.9996199057202795,0.9960511120261821,0.2275386102705907
2229,0.04843784565577346,0.977331848229698,0.8627808994389271,0.9888816005477958,0.9892697238830714,0.9998911317810899,0.9996234540255419,0.9962794979336996,0.22830187977815689
2230,0.37075855807157077,0.9769674437588234,0.862468021550699,0.9890756642696165,0.9893957044071947,0.9998903583212843,0.9996192828331663,0.9960654418192734,0.22778722310950858
2231,0.45946019833500373,0.97622697541118,0.861592820457129,0.9889183726913068,0.9892655339808639,0.9998906967547347,0.9996199807292679,0.9961490187827782,0.2278307724797393
2232,0.835041581418171,0.9758762924060493,0.8613099227442869,0.9887903120817905,0.9891953302685488,0.9998908351979772,0.9996205150887807,0.9962489889636327,0.2283629755503622
2233,0.9319563588216411,0.9760485041733801,0.8615838923301408,0.9888311969595671,0.9892244257355589,0.9998903767734642,0.9996191547270591,0.9962323612359608,0.2282997918278109
2234,0.9272230499133369,0.9760184404728531,0.8620218698952683,0.9889111855324748,0.9892977280612145,0.9998892061286657,0.9996195556324553,0.9960362671069719,0.22760830201469187
2235,0.8817220762476304,0.9760861270793838,0.8620020835203933,0.9889005344415328,0.9892783822233878,0.9998891432516579,0.9996182576031539,0.9960046032295864,0.22752827535324135
2236,0.9283789210236495,0.9760561688644881,0.8615910020573961,0.9888118230737649,0.9892442217977243,0.9998896461507546,0.999617747625591,0.9959361752712503,0.22724500474089523
2237,0.6002086249878725,0.9766370733954891,0.8613517851087296,0.988765941764183,0.9892044589101836,0.9998902720274759,0.999616275796737,0.9958952290577747,0.22703734279900128
2238,0.2084391848262648,0.9770868125813654,0.8620357733033333,0.9888402624098594,0.9892924883716752,0.9998896231895157,0.9996137298725724,0.995765482809167,0.22672641139641403
2239,0.3609789155000664,0.9778110000009395,0.8634723856808166,0.9888865892094897,0.9893161522965757,0.9998905878957104,0.9996180722250655,0.9957725350423067,0.22651045307107295
2240,0.6993320165825258,0.978449510361036,0.8640167780562553,0.9889520037244692,0.9893882579113287,0.999889812447909,0.999617025763476,0.9957294554141081,0.2265108324707634
2241,0.9336280489997824,0.9787065581331931,0.8640979290508806,0.9889757432590514,0.9893812192300899,0.9998914925207535,0.999617043800879,0.9957594343293915,0.22647687890989132
2242,0.9152879423704324,0.9785009299890548,0.8648996443828911,0.989113983089325,0.9894277606677666,0.9998930653259006,0.9996193552195406,0.9958843755261618,0.22677301821009332
2243,0.6754354869583532,0.9777806894153298,0.8638999829623105,0.9890951777847908,0.9894084890152459,0.999891496977183,0.999617966899783,0.9958593611746549,0.2267952150908443
2244,0.23084823405575636,0.9770933190981981,0.8636161954523736,0.9890282270665887,0.9893448930623828,0.999892361402532,0.9996197615949868,0.9960289010546113,0.2272130194515123
2245,0.24099906317611763,0.9763939913170574,0.8631215347117588,0.9891192773838855,0.9893590564205649,0.9998928814511381,0.9996215686800001,0.9960875984269241,0.22756413576256995
2246,0.4418476296119648,0.9765894430023575,0.8614312478414268,0.9887470700487552,0.9892150653442685,0.9998890726471409,0.9996195178511164,0.9961559661248456,0.2278822063968677
2247,0.6391614430931369,0.9771481137929581,0.861712866435926,0.9887912343366059,0.9892267394436521,0.9998897007453094,0.9996201451010636,0.9961589063596854,0.22799572892807848
2248,0.13185460809285474,0.9776197001501276,0.8622063703929964,0.9889066557934238,0.9893161532975854,0.9998903295519066,0.9996172356322177,0.9960211681836142,0.22764340591907667
2249,0.4469496412605412,0.9775761471643282,0.8628001933245084,0.9890020577788714,0.9893693520140008,0.9998913631790155,0.9996179325023927,0.9959598857550114,0.22737558492439602
2250,0.4965812132140888,0.9773231658501803,0.8629683895894424,0.9890041522431706,0.9893354027884115,0.9998929457663553,0.9996196994260584,0.9960561816778805,0.22755493095128207
2251,0.2383994147487915,0.9771519395560172,0.8625597683733397,0.9889649550650804,0.9893155530204569,0.9998916189736005,0.9996202420262349,0.9960623474047016,0.22765587117958377
2252,0.23572890734006702,0.9769124598678435,0.8626880344940404,0.9889842136492741,0.9893254429149448,0.9998918920656906,0.999620170984185,0.9961012140074564,0.22763659921502674
2253,0.24051438580903362,0.97675852217425,0.8631534063120224,0.9889473420945557,0.9892877664549263,0.9998913801419723,0.9996219752093298,0.9961515822387503,0.2278661965853766
2254,0.19292765904478806,0.977097884302574,0.8626868134123229,0.9888609735420036,0.9892923471300847,0.9998904133234833,0.9996194507881675,0.9960894639468075,0.22782174529299473
2255,0.6860658500725544,0.9777436325053188,0.8626127436470025,0.9887781427013147,0.9892659520765786,0.9998907202439588,0.9996188811008863,0.9961183049081832,0.22788441567374837
2256,0.8658784562453389,0.978264450442534,0.8631820817527394,0.9888540056386581,0.989323976331133,0.9998898572998991,0.9996196761801331,0.9960778646290315,0.22762373302300576
2257,0.9564302266183291,0.9782576228994152,0.8635119582890353,0.9889592667789912,0.9893801117864104,0.999890900038864,0.999618907809386,0.9960323451648826,0.22748688349961474
2258,0.8787487395004945,0.9779463335764212,0.8635302459395422,0.9890194196447366,0.9894025367214913,0.999892034742082,0.9996193469459224,0.9961287464348886,0.2277909351048832
2259,0.7197480615806647,0.9776119402245517,0.8630220466070516,0.9890878924683684,0.989404306850568,0.9998917696267763,0.9996218915798866,0.9961538751859135,0.22783413749125944
2260,0.5045044173504709,0.9769931003738705,0.8634683328590916,0.9891214742958547,0.9893811319805698,0.9998931841680788,0.9996244212687199,0.9963371257386509,0.22834675583689998
2261,0.34458447284592914,0.9769225610483647,0.8628900607249347,0.9890020217920447,0.9893187219675661,0.9998912343317333,0.9996243403468859,0.9963714184313807,0.22864090568684897
2262,0.140381934235492,0.9771085955186375,0.8625465203226604,0.9888876391371842,0.9892805344403508,0.9998912815794505,0.9996234747653764,0.996416824216329,0.22898107210977778
2263,0.557564070121576,0.9776167552679461,0.8622144108743299,0.9888311256335642,0.9892671489774061,0.9998908305495005,0.999621256836901,0.9963900970944479,0.22890617019503054
2264,0.8649656107176968,0.9778428391780675,0.8624915357417876,0.9889005817284047,0.989319347200518,0.9998903880676019,0.9996217995741473,0.9963277483840318,0.22863935103198837
2265,0.92385057238666,0.9777130668264307,0.8629157895512004,0.9889652002680257,0.9893484271462843,0.9998919120921841,0.9996219422508917,0.9963420985093906,0.22868891533402988
2266,0.8531186784732808,0.9775985822086956,0.8628848384429433,0.988988245269722,0.9893691244737811,0.9998919630250149,0.9996226890523237,0.9963916610682704,0.22882822602228495
2267,0.2747407985683125,0.977203689029906,0.862512945035112,0.9890390798582578,0.9893782080166011,0.9998926802229035,0.9996230405701426,0.99638274681692,0.22880070796304952
2268,0.0677205217091228,0.9767954174002637,0.8630152279436109,0.9890252648521052,0.989349535583631,0.9998937282348093,0.9996248822324698,0.9965058786267059,0.22914641060970836
2269,0.07383083962997515,0.9768294155069366,0.8627945416707089,0.9889944905661692,0.9893212343130899,0.9998923167612366,0.999625304175129,0.9964810424665367,0.22907997944075825
2270,0.16686807708994478,0.9769855523531261,0.8619634074018531,0.9887864295300534,0.9892629234018313,0.999889463484929,0.9996227309294019,0.9964732211152675,0.229320863214171
2271,0.14588993705099174,0.9774496726108574,0.8627354514249719,0.9889203567528686,0.9893278052307292,0.9998914972874169,0.9996233863299193,0.9965252851974548,0.22947135020494952
2272,0.12731147575635088,0.9771939117932025,0.8628200928224007,0.9890553407953926,0.9894479627525584,0.9998899644249933,0.999621085157818,0.996331826720365,0.228791828192246
2273,0.21865119192700133,0.9768808018883008,0.8629783092567517,0.9891039830432596,0.9893888910096543,0.9998925732092724,0.9996256185173698,0.9964867249236578,0.22910176086270373
2274,0.6262679417971803,0.9764775968440939,0.862195122674632,0.9890000172215457,0.9893174501319894,0.9998911413285948,0.9996250696074301,0.9965185544910328,0.22936020535861937
2275,0.8755982401716439,0.9766351712934221,0.8616706434484805,0.9889746675780098,0.9892831394410957,0.9998918982988935,0.9996249359451886,0.9965463508782081,0.22927514009572877
2276,0.9140852686225713,0.9765569176761472,0.8617066713082661,0.9889703928504203,0.9893234991648312,0.9998902254366262,0.9996221947892079,0.9964086158456552,0.229047273393471
2277,0.6819036173720032,0.9767619655249296,0.86228712491753,0.9889038912921871,0.9892679199061746,0.9998914114421154,0.9996241969848545,0.9964892996956799,0.22935013691412706
2278,0.5652575714773675,0.976883404521989,0.8620376909838497,0.9888217989249991,0.9892805245087215,0.9998887997293586,0.9996227134205162,0.9964088103899673,0.22906588178936094
2279,0.36076055923561984,0.9770041574324939,0.8624954622838942,0.9888751830684211,0.9893021152996845,0.9998913385887022,0.9996219265552048,0.9963858294336824,0.2289336606476078
2280,0.1861145644084132,0.9770715436963603,0.8625031021746296,0.9889264923896001,0.9893415945434194,0.9998906722565628,0.9996215741134996,0.996323777345384,0.22879860095962817
2281,0.23833889710671427,0.97711162551235,0.862492073495524,0.9888893781545105,0.9892921407086405,0.9998912724836737,0.9996236247061957,0.9963982806793565,0.228897748511545
2282,0.29363383407704374,0.9772588590844918,0.8629216175834793,0.9889795692392357,0.9893254232543256,0.99989175151457,0.9996248963859118,0.9964317103285107,0.22893458770886368
2283,0.6247661947714375,0.9773157036731668,0.862290579092525,0.9889466884563919,0.9893706465272201,0.9998901095051961,0.9996198686664428,0.9962885160394405,0.22857479037398923
2284,0.23217136145032105,0.9771974362989707,0.8626722769275599,0.9889565097238207,0.9893285842589495,0.9998917462813016,0.9996233559189497,0.9963775117528042,0.22864189855042216
2285,0.18593798292379304,0.9768444952717598,0.8627051413212347,0.9889670881856069,0.9893277837031044,0.9998914395245957,0.9996233986342977,0.9963776973710845,0.22874554487799095
2286,0.1197547859004213,0.9767552097185327,0.8617736367915665,0.9888857518245397,0.9893275175889237,0.9998904168812874,0.9996203722407263,0.9963436964625986,0.22879926424979752
2287,0.08621731664998954,0.9767943255501769,0.861679197637987,0.9888472382626836,0.9892535800554292,0.9998904321073573,0.999622839634647,0.996435324263632,0.2290629736339185
2288,0.28509162038412267,0.9771105404728652,0.8623735329994094,0.9889299427150944,0.9893081785445493,0.9998924105056066,0.9996230687262494,0.9964988158326786,0.22931946418743465
2289,0.025941687149482723,0.9772272861094924,0.8626080184042135,0.9890164614728658,0.9893680961358715,0.9998925489617325,0.9996225221720703,0.9963859573608981,0.22884264547487232
2290,0.30658191205463103,0.9770995486576083,0.8627906606148448,0.9888954549577954,0.9892941508605871,0.9998916752498332,0.9996242271601141,0.9964593094221569,0.22909174353638484
2291,0.4136694109205588,0.9772884726103367,0.8626540828497401,0.9889438367603619,0.9893294735261499,0.999891064778205,0.9996218828055203,0.9963813533039996,0.22894451163853433
2292,0.6672885288989029,0.9773637734334828,0.8625463632573457,0.9889462522947498,0.9893360140203858,0.9998903655063178,0.9996235859635488,0.9964270536176678,0.22907055924695213
2293,0.7032733419281629,0.9773666756152494,0.8627943377699726,0.9889719398411116,0.9893282589708259,0.9998915079979486,0.9996249423276042,0.9964626644680749,0.2290953717967229
2294,0.588919959537429,0.9772304235151533,0.8629561869584536,0.9890022048387648,0.9893438034050879,0.9998923720008316,0.999624480054674,0.9964761004926813,0.2291276497165451
2295,0.32431578248047155,0.9771062156632656,0.862561846557179,0.9889759471024698,0.9893693774672238,0.9998899887903463,0.9996224191735307,0.9964124986597278,0.22901972766042275
2296,0.1649582368952619,0.9769814893258586,0.8627344436957792,0.9890074779733197,0.9893249805375227,0.9998922313730064,0.9996251681317186,0.9965141665144479,0.22915714560980255
2297,0.4153482360045641,0.9770307943958287,0.8620553002071651,0.9889252595420949,0.9892962234624612,0.9998907035052172,0.9996235688408583,0.99652009489874,0.22941082420635653
2298,0.30715438178448123,0.9771570236301074,0.8618648788336811,0.9888907756805373,0.9892712547201602,0.9998917360781276,0.9996233507052941,0.9964985581456386,0.22922559592447847
2299,0.25195231310973326,0.9772626298199877,0.8621890846660002,0.98886320876356,0.9892707193697082,0.9998914710049036,0.9996231767906512,0.9964949330264795,0.22936261813710282
2300,0.202204142735523,0.977295782700366,0.8625725381985522,0.9889366085303949,0.9893186902557626,0.9998911999502206,0.9996229375403396,0.9964578253837735,0.2291038300444142
2301,0.18387342267334916,0.9771754104321705,0.8623076157757755,0.9889394343381479,0.9893433040465305,0.9998904334958744,0.9996224806941855,0.9964109706485362,0.2289610430550843
2302,0.06250627906235881,0.9769306292843261,0.8624899527836116,0.98894297502151,0.9893202246520126,0.9998920593211496,0.9996231089336375,0.9965086157950261,0.22941281367705058
2303,0.1252036851057756,0.9769233547869602,0.8618113475367388,0.9888769003460702,0.9892693406322998,0.9998896941068388,0.9996235178742607,0.9964643700335313,0.2292587279792581
2304,0.7030418049584717,0.9767157604735616,0.8620782603952691,0.9888627247565046,0.9892693426320633,0.9998917616251757,0.999624595622671,0.9965539794330599,0.22957520420777414
2305,0.5202253178521075,0.9771296751339935,0.8618785703325843,0.9888369114441952,0.9892685919072997,0.9998914519924591,0.9996215620559461,0.9964752137967098,0.22936888390770874
2306,0.1931307016278639,0.9771113925838825,0.8625321167431835,0.9889218958787513,0.9893346313511343,0.9998909637849768,0.9996228467852023,0.9964481217566592,0.22916307923642323
2307,0.48092824418933305,0.9774121211792385,0.8626412340356758,0.988908614226937,0.9893145189492205,0.9998918841902017,0.9996240949790159,0.9964907014621568,0.2293010789700957
2308,0.5609941851572732,0.977356296745039,0.8631751364340369,0.9890048028321895,0.989375141034002,0.9998916266505748,0.9996239948884674,0.9964649023660598,0.2292259108266822
2309,0.7165615806797904,0.9772746861300098,0.863008656638001,0.9890218247617595,0.9893652208714028,0.9998931762795049,0.9996238239142388,0.99649100122414,0.22928844866598003
2310,0.7914124644873942,0.9771746863615652,0.862340077177003,0.9888585851041883,0.9892907453309191,0.999890408429421,0.9996240727073376,0.9964820887928916,0.22921226833149216
2311,0.6098411160737859,0.9773492476541485,0.8629673782596996,0.9889695904619632,0.9893189032979794,0.9998928400678173,0.9996254286976064,0.9965714198400214,0.22954343650987147
2312,0.7958824626252766,0.9776228598996437,0.862470721225306,0.9889370091210168,0.9893575571298727,0.9998908634317968,0.9996232149520952,0.9964744128159594,0.22935618106514938
2313,0.9193869348011834,0.9776993505295833,0.8630429727629402,0.9890053652255688,0.9893637610069732,0.9998924921214046,0.9996255578994481,0.9965903499180668,0.22972955731739353
2314,0.8361081186139128,0.9776451043252283,0.8626094503986942,0.9889689845545524,0.9893543412562256,0.9998918264711919,0.9996230955736227,0.9965562426951371,0.22955355341207356
2315,0.5253352217207731,0.9773433651948955,0.8630563617939208,0.989106721641504,0.9894177995493197,0.9998928560585509,0.9996269830554557,0.9966360787110126,0.22978938369816873
2316,0.07331491798264096,0.9770388772501036,0.8623267043179409,0.9890878224438204,0.9893899354678471,0.9998914102593172,0.9996253884720079,0.9965936698926181,0.22959854431752028
2317,0.22054129506741246,0.9764825543485536,0.8625445541787916,0.9890195143574904,0.9893295894641244,0.999892777113933,0.9996271194674983,0.996709654713782,0.23013497307033892
2318,0.6561086444460463,0.9765184613881184,0.8621030996455773,0.9889485653814505,0.9892854655867181,0.999892163886679,0.9996263003565125,0.996682431967434,0.2301116792244941
2319,0.6547984466920416,0.9765818074173687,0.8619327436864481,0.9888302772113817,0.9892661297360298,0.9998899124932696,0.9996246643640081,0.9966931137983296,0.23035938163913666
2320,0.198922495336115,0.9771482103761597,0.862001084014385,0.9888882904946634,0.9892980631754317,0.9998915641544579,0.9996235924351966,0.9966533451683854,0.23004471629496284
2321,0.05989194621417796,0.9773394658304911,0.8622451033552101,0.9889830891495959,0.9893517266456819,0.9998910188574234,0.9996241182031045,0.9965681003921664,0.2296434105465654
2322,0.3467249777701798,0.9771595437567571,0.8626246877876161,0.9889991149009284,0.9893339093495863,0.9998921248040141,0.9996259397075832,0.9965901200711084,0.22967934601805778
2323,0.3534485109716254,0.9770800564482082,0.8625702658458533,0.9889619486693825,0.9893412541443536,0.9998917882826642,0.9996246979194453,0.9966054109024506,0.22985664331897834
2324,0.11791185864630582,0.9768442320748939,0.8626985200712824,0.9889821850905217,0.989343527263897,0.9998923428865524,0.9996246889237962,0.9965736214292581,0.2296137880006205
2325,0.17720153938326175,0.9767440491719945,0.8623222344942976,0.9889377804526611,0.9893135779170231,0.9998917747332863,0.9996251638728201,0.9966320699354739,0.22989649843110668
2326,0.3153305350693453,0.9768352438138317,0.8621162606239499,0.9890055615586816,0.9893276640770713,0.9998916989526827,0.9996244034392449,0.9966258585907831,0.22987880441534644
2327,0.5406743962039451,0.9769371399567532,0.8612789235213321,0.9889420376637722,0.989322014545165,0.9998900303046964,0.9996227241163103,0.9965866690793482,0.22972745398355673
2328,0.6749973102570929,0.9769442854025433,0.861635644990792,0.9890338473305004,0.989341868119551,0.9998913845784894,0.9996230368034701,0.9965199059996028,0.22933183578686092
2329,0.6329218340063885,0.9762987409176239,0.8623376782002282,0.9891097295761068,0.9893666016643858,0.9998924152269051,0.9996246155818825,0.9964521791076749,0.2292001268397992
2330,0.5182982548957225,0.9767274086090845,0.8617769325257605,0.9888166518517261,0.9892515854484679,0.9998913076647203,0.9996236586906596,0.9965957629050928,0.22980134110754438
2331,0.17250026866328855,0.9771364846423474,0.8623633935005101,0.9889255029545401,0.9893115689198213,0.9998922962316378,0.999623307735209,0.9965027765721157,0.22938351819754685
2332,0.04784471157066557,0.9772249183333824,0.8627242371940204,0.9889567282515034,0.9893624281734354,0.9998906410244341,0.9996246160527544,0.9964704519836757,0.22929772376359087
2333,0.7060451558941236,0.9771571535775287,0.8625819114731955,0.9889268069232436,0.989312776213412,0.9998915055264391,0.9996236414400741,0.9964465116978933,0.2291003535807107
2334,0.3659584598350384,0.9769908237258055,0.8621461861589758,0.9889282768345189,0.9893166266623072,0.9998901676235192,0.9996233174019696,0.9964529922032408,0.22919746277365893
2335,0.2554115659799395,0.9769125646677728,0.8623355618617631,0.9889570871853461,0.9893111537036414,0.999892103898628,0.9996253242018875,0.9965175793010543,0.2294727666830017
2336,0.46426465830187497,0.9768499684280172,0.8623779275277703,0.9889622153799579,0.9892998674434896,0.9998925849819574,0.999624866570275,0.9965264729025666,0.22947744622414779
2337,0.6725720069239886,0.97684624319078,0.8614922120687549,0.9888266896010923,0.9892440387158371,0.9998901003176645,0.9996227392967162,0.9964812903448557,0.22921755793408571
2338,0.7260996731621195,0.9768907568494015,0.861789933969277,0.9888567885605426,0.9892586057329825,0.9998903179524917,0.9996247000750246,0.9965376714477716,0.22944535953255035
2339,0.4328214858576593,0.9770137355533984,0.8620412182691932,0.9888671526484871,0.989275033477035,0.9998907986761675,0.9996233392196952,0.9964996474112382,0.2293546504010815
2340,0.04288068774869198,0.9770271606140019,0.862175109198763,0.9888786257506851,0.9892952088766713,0.9998912893347666,0.9996227026203518,0.9964503451090976,0.2292040163467526
2341,0.3809870271634871,0.9772795398897872,0.8623905217961925,0.9888653604841042,0.98927619780682,0.9998910052061983,0.9996223275425856,0.9964600082349417,0.22915393906744616
2342,0.6898826274704907,0.9775301144665077,0.8627719989234786,0.9889123013637152,0.9893222095037661,0.9998917816047993,0.9996233587985025,0.996468730641202,0.22917406858360473
2343,0.8503907927788542,0.9778961261802954,0.8632046320545504,0.9889062571332239,0.9893084667224533,0.9998929695785764,0.9996236432141817,0.996476925289168,0.2291853113411573
2344,0.8703210516751079,0.9781016690570759,0.8631079466756276,0.9889250380271808,0.9893513777462307,0.9998917986627599,0.9996235546815455,0.9964804286924184,0.2293000097647426
2345,0.8563595587534651,0.9780750179556058,0.8630036256781588,0.9889682305045818,0.9893523170485279,0.9998915136664515,0.999624419103163,0.9964755009805504,0.22911935557137234
2346,0.688511075647246,0.9775581485008514,0.8630432001343771,0.9890881457004147,0.9894131857666127,0.9998928546051777,0.9996253381472398,0.9965161027117957,0.22930150283478862
2347,0.42302683409727826,0.977115072876665,0.8625761953087867,0.9890058511236223,0.9893623477010827,0.9998924156055901,0.9996258828862528,0.9965840775252097,0.22963667843603788
2348,0.2140032720030111,0.9769380267530196,0.8627281852839268,0.9890246901438874,0.9893400642024662,0.9998925514225079,0.9996276826560772,0.9966128089803246,0.22965828802505306
2349,0.298533388997807,0.9768220207281668,0.862927278185454,0.9890384585686877,0.9893663188524828,0.9998929832726029,0.9996260933368755,0.9966795920109409,0.23011213774380335
2350,0.09541014908018723,0.9770915563960159,0.8623374706031132,0.9889103587107129,0.989296700542176,0.9998919171264342,0.9996260999853778,0.9966778462193692,0.23010764829565963
2351,0.037076677670873005,0.9772106669891694,0.8621363413158641,0.9889745231656399,0.9893507830112732,0.9998912335354615,0.9996245245212775,0.9966481073091066,0.2299392970814374
2352,0.13670160144533217,0.9771312050955093,0.8622179487431607,0.9890245746167515,0.9893564732424939,0.999891927684736,0.9996253774479675,0.9966325800669452,0.22981708345150048
2353,0.23611682645709392,0.9769827326019498,0.8627642945190759,0.9890931926356488,0.98937422414731,0.9998937098057278,0.9996274175040734,0.9966818840194093,0.22999536684252922
