sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
2553,0.4993212317870207,0.9769105633330001,0.8626188870185025,0.9888818379957197,0.9893314057530493,0.9998916702083518,0.9996202833314461,0.9961772464679398,0.22799196287390733
2554,0.4497052457103201,0.9772693124706328,0.8631754799306748,0.988967599649509,0.9893636365185434,0.9998921220840796,0.9996229289641024,0.9962610596206803,0.22834572465030709
2555,0.370814510846792,0.9775752692697313,0.8633360738116082,0.989100049640081,0.9894540908155455,0.9998920549293108,0.9996213053589681,0.9962221639879714,0.22805984266130172
2556,0.7685773254662582,0.977387642795959,0.8634112857098782,0.9891662320415354,0.9894926823737777,0.9998927540219421,0.999619055230899,0.9960110806269863,0.227431777482703
2557,0.8072193288785615,0.9771250703469124,0.8646683550070948,0.9892248410177151,0.9894609313568304,0.9998937085523828,0.9996260428519892,0.99629900939873,0.22819308053257603
2558,0.18359476672485645,0.9776193548039266,0.8628037576075739,0.988936818831725,0.9893270716026386,0.9998922671941481,0.9996223791273604,0.9963409043698959,0.2286809198647745
2559,0.14147825344742213,0.977825269413168,0.862417163013344,0.9889572646883183,0.9893502542176839,0.999890996701204,0.9996224672951707,0.9963478913818405,0.228661764221961
2560,0.12712703859171462,0.9773524166049427,0.8623248975867537,0.9890348429833485,0.9893628966934295,0.99989128589121,0.999622104652079,0.9962912296079318,0.22845076602368158
2561,0.12403501692441359,0.9772681992492674,0.8623732822895435,0.9888589471179018,0.9892506806430761,0.9998918272349726,0.9996252445173711,0.9964648808081359,0.2290516606732395
2562,0.08714865453877785,0.977636325048868,0.8635619223970206,0.9891520673461079,0.9895039373963055,0.9998934567930827,0.9996233307383581,0.9964453997420645,0.22898555357130126
2563,0.3965109149097696,0.9777069926279064,0.8638186608054381,0.9893638846474493,0.989604875816276,0.9998936250835925,0.9996211101704167,0.9961852665060711,0.22804318154993847
2564,0.727514342042458,0.97706460720013,0.8645532067771274,0.9892903475298455,0.9895269025981492,0.9998942678357914,0.9996271309841158,0.9964600126151627,0.22870293852999551
2565,0.33265377729360734,0.9770537733263374,0.8630279721243131,0.9891580640042699,0.9894355491726474,0.9998919814489062,0.9996234360006199,0.9963608285283343,0.228604753959812
2566,0.13066398051061023,0.9767812143164497,0.8627938039920441,0.9890739547483423,0.9893612691848832,0.9998927594172714,0.9996253266814521,0.996482050762811,0.22910554137313666
2567,0.19653562300498764,0.9767777469259254,0.8628676796144794,0.9890420096920755,0.9893496242523044,0.9998929317613194,0.9996247014854175,0.9965367392506506,0.22943527818306184
2568,0.2297681796673691,0.9769761568359723,0.862109160354223,0.9888593894458434,0.9892666162369501,0.9998898513712948,0.9996251549627158,0.9965426883862293,0.22945162187387988
2569,0.4807492708055243,0.9768542652272555,0.8626288319519096,0.9889021387702849,0.9893312459211465,0.9998909414617245,0.9996243875746865,0.996513223092551,0.22951078833183988
2570,0.30152422070992324,0.9769705071363469,0.8622393341143585,0.9889691984735971,0.9893399751453942,0.999889962215119,0.9996229055224268,0.9964322691896266,0.22919397571820982
2571,0.38338859333208974,0.9766688978181053,0.8618285526035069,0.9889150866958728,0.9893090218319232,0.9998896201801368,0.9996218710928012,0.9964298562800594,0.22907248273819877
2572,0.5575144618055403,0.9769571922804029,0.8618876377171124,0.9889203465267982,0.9892748317229758,0.9998900755401096,0.9996245901646252,0.9965085671879856,0.22929292322790365
2573,0.5661120193978056,0.9771150460372778,0.8619880123340934,0.9889625040537237,0.9893294632927517,0.9998914271809406,0.9996227440064429,0.9964514261634684,0.22915324261353964
2574,0.37479218283608107,0.9770265875325402,0.8623773879665183,0.9890418384701959,0.9893577340806591,0.9998922920225639,0.9996220363436495,0.9964016247793408,0.22891473638016835
2575,0.19218002882867824,0.9770227922949921,0.862551977295696,0.9889914017613397,0.989332211488019,0.9998924602579599,0.9996241344140575,0.9964438573108898,0.22906768232592692
2576,0.09654399572351587,0.9772141889611553,0.8622000584793046,0.9889649201462178,0.9893248742782931,0.9998915438128317,0.999622522525587,0.9963926185070344,0.22887944512894967
2577,0.24715179087435574,0.9771590208716845,0.8626917574031436,0.988901168319661,0.9892762834284703,0.9998920941420117,0.9996252472743283,0.9964673728556102,0.22907319850556448
2578,0.46541480743569597,0.9772078808502713,0.86241211538649,0.9889517055394559,0.9893617074873473,0.9998902740783636,0.9996211416423254,0.9963430555219237,0.228780922973787
2579,0.6578865072080073,0.977292770568168,0.8627039011420881,0.9889809267011388,0.9893523469731512,0.9998912649364294,0.9996222496358546,0.996381256442434,0.2288285660256984
2580,0.7980840498293531,0.9773519643532517,0.8628360318599997,0.9890135248052865,0.9893492315842941,0.9998919316480529,0.9996240930000766,0.9964373990613193,0.22901299655581384
2581,0.2969591309459549,0.9766850927193728,0.8631795996346179,0.9890680884457957,0.9893575991688645,0.9998907368427178,0.999625905821416,0.9964533476357883,0.22905006194430563
2582,0.517231141354074,0.9763070370197611,0.8620857504241186,0.9889913321852069,0.989323142457263,0.9998908695633719,0.9996235316971641,0.9964426361487371,0.2290399982134506
2583,0.7176280321482484,0.975930104859377,0.862251251956242,0.9888439570477736,0.9892334351044249,0.9998909499522024,0.9996218335947067,0.9964838067707686,0.22939051349539769
2584,0.783005231005666,0.9755347974226266,0.8626133157749589,0.9889124822461465,0.9892581742233493,0.9998903050981897,0.9996243737916227,0.9964876005450894,0.22932502084706677
2585,0.5635360032054527,0.9757923675326713,0.8620188285233692,0.988754298896442,0.9892838013562443,0.9998901392297669,0.9996217352983415,0.9964047441863032,0.2290146508275599
2586,0.25624992210145225,0.9769588295097003,0.8616194466496947,0.9889316541857642,0.9893712414123467,0.999889232731575,0.9996163194993947,0.9961863123989215,0.2281909526386464
2587,0.32071921875461945,0.9773115592617927,0.8615077092539303,0.9892453376525371,0.9896852425150555,0.9998857681743571,0.9996110078306549,0.995657184963134,0.22613515047227542
2588,0.5675252459283415,0.9778131361367157,0.8652342193849077,0.9893124176712129,0.9895624538294518,0.9998949901991007,0.9996223622859879,0.9961876991608171,0.2277294168325074
2589,0.22392069481225257,0.9769759509563198,0.8640862154653187,0.9893666103706384,0.9896764214867431,0.9998884635366331,0.9996149418937609,0.9957074593070764,0.22667575568520956
2590,0.09501730806005758,0.9762326773596013,0.8638726661528663,0.9892046648688482,0.9895047270894038,0.9998926497599667,0.9996208773808497,0.9960768075777108,0.22746670516481296
2591,0.22252511878883538,0.9760280044563735,0.8632807094446735,0.9892752955634994,0.9894267577802481,0.9998945316360117,0.9996238675929318,0.9962796255310626,0.22803023794233046
2592,0.2141015150994973,0.9761945982617392,0.8621845062178216,0.9889436507010002,0.989289240048462,0.9998909377154429,0.9996225550062042,0.9962510069509718,0.2284198674066856
2593,0.5643234419691258,0.9762075111060514,0.8630527585768895,0.9889482646019875,0.9893260468395619,0.9998886147561747,0.999621599598331,0.9962967008317167,0.22855558354111022
2594,0.6531675120302008,0.9757577635445129,0.8620624327781368,0.9891357381244726,0.989438445876887,0.9998894233415369,0.9996166814934728,0.9960679319049263,0.2276596889174361
2595,0.5451462324367927,0.9741513047517646,0.8620211692310431,0.9892130954979328,0.9894369646907502,0.999889562846871,0.9996165163485554,0.9958241052062803,0.2270477715287022
2596,0.4953400041506529,0.9745073121650192,0.8610646848450226,0.9887871671144627,0.9891178712156241,0.9998909041125345,0.9996225313071677,0.9961750101631425,0.22798523162920528
2597,0.2618569589708351,0.9761642452868484,0.8624351777229897,0.9885584938363419,0.989224941099511,0.9998899622442232,0.9996203277795274,0.9961977266942358,0.22811768392775464
2598,0.14972830535540058,0.9787935208250111,0.8628137239270578,0.9890180442884624,0.9895268676402873,0.9998880557222085,0.9996090631028799,0.995514383037255,0.2259746453963353
2599,0.7002370122579612,0.9782697633867087,0.8633219514135191,0.9896608233310187,0.9899752552735874,0.9998855954641935,0.9996075394908498,0.9948950610505641,0.22376081104545392
2600,0.528991631182719,0.9779515778209226,0.865084546031495,0.9892960451408114,0.9895046457909177,0.999892771498702,0.999620208947999,0.9957651147100273,0.22600405499509518
2601,0.13946262952660926,0.9770466063341205,0.8642982776144562,0.989343317660973,0.9895035012031068,0.9998935304507128,0.9996181638977355,0.9958601474487133,0.22650021346141846
2602,0.20014608685916643,0.9759048907899855,0.8632171709632517,0.9892026154648609,0.9893942113789632,0.9998925808867485,0.9996209894505816,0.9959342897834312,0.22689915221805673
2603,0.5471309638341981,0.9761010854143901,0.8624174826300341,0.9889505150425975,0.9892360884279324,0.999892778503371,0.9996207650843328,0.9960827074821742,0.2275174463245236
2604,0.3734698096072837,0.9771813802183712,0.8621056595340413,0.9888541435937288,0.9892711922243647,0.9998904498941162,0.9996175647858568,0.9959704225276707,0.22743175672831012
2605,0.23665764806351455,0.9782387577619305,0.8628536174795073,0.9889381363653504,0.9894070669997334,0.9998897383085608,0.9996136312079364,0.9957348689775825,0.2266328232426168
2606,0.7978304266663788,0.9785935811430249,0.8644014539539389,0.9891733698322183,0.9894800737073661,0.9998923793295821,0.9996175229254801,0.9957536810995123,0.22657529218890043
2607,0.9382599355690948,0.9782637054394869,0.8642560390507659,0.9891627716042937,0.9895203489770592,0.9998902001010497,0.999616392076102,0.9956537868222316,0.22615615051459217
2608,0.8905551865918763,0.9781972019805548,0.8647543032740369,0.9892637072430555,0.9895014340981877,0.9998934653975972,0.9996195860092891,0.9959442098860263,0.22682470506674526
2609,0.8627064092281632,0.9778844965783331,0.864582624619617,0.9893944866672438,0.9895522414616963,0.9998948875678354,0.9996214059695291,0.9959607438886359,0.22682512466783505
2610,0.6957841430052513,0.9777577897131636,0.8638634126469935,0.9893004344381635,0.9895078248607251,0.9998923934482448,0.9996219358999364,0.9960640288497192,0.227312217639376
2611,0.7806187585626932,0.9781849726300594,0.8630400170720668,0.989165747834003,0.9894570586183313,0.9998934188099753,0.9996180436683495,0.9959974925442638,0.2270840674393285
2612,0.8197804723878394,0.9775882224744873,0.865058372366691,0.9893671708836922,0.9895685238918517,0.9998939446810118,0.9996227133864531,0.9961034739509648,0.22744323602754804
2613,0.843803345668554,0.9772574430407492,0.8641701316206536,0.9892180449863691,0.9895398293145496,0.9998926242426347,0.9996201423915498,0.9960011257206891,0.22748693143289392
2614,0.19237233812884708,0.9766111436305354,0.8635600801105157,0.9892264673747512,0.9894773696766592,0.9998917195803295,0.9996217378366445,0.9960854810716075,0.22754115843194375
2615,0.06530341559594739,0.9767103031672375,0.8625114284850951,0.9890509293497701,0.9893605056666942,0.9998929130230477,0.9996215761531646,0.9962479280536423,0.22800036993984424
2616,0.09660697730881505,0.9771811457576308,0.8632034856527685,0.9890103462388709,0.9893303648728434,0.9998930405979085,0.9996217588421447,0.9962532771316219,0.22835960808431569
2617,0.05458221576064608,0.9773668338288738,0.863840997277766,0.9891298940933783,0.9894021556791026,0.9998927642732348,0.9996237230081618,0.9962569877369817,0.2282641909751869
2618,0.023180691401472664,0.9770771411901021,0.8636511048913738,0.9890193220737099,0.9894640366373844,0.9998903325911505,0.9996216555837064,0.9962097954374036,0.2283400584731706
2619,0.04975036786704657,0.9767790381463928,0.8630851579472939,0.989196378194201,0.9895022969202054,0.9998917717086698,0.9996176641969048,0.9961235312276605,0.22768637586804533
2620,0.0628210754185531,0.9758523972810803,0.8621606933528767,0.9891438601160397,0.9894761956743515,0.9998904255299575,0.9996172191936011,0.9958494067384047,0.22681132309428098
2621,0.11150625213685747,0.9764370838252731,0.86466385420162,0.9892050552295312,0.9894013189650638,0.9998953491839739,0.9996270720684515,0.9964772425333591,0.22868888490502629
2622,0.29502307272037,0.9775754111903726,0.862021156467495,0.9889426371054959,0.9894161856059899,0.9998863634279279,0.9996152164845937,0.9959721562405415,0.22760586679692937
2623,0.6967592086792506,0.9782555401487587,0.8633701438947241,0.9889088880823195,0.9894084951218522,0.9998904509767497,0.9996189809110021,0.9961704189972481,0.2281456043149159
2624,0.831299669756347,0.978367172543673,0.8642070590292227,0.9891992055921991,0.9895439119825187,0.9998925311347162,0.9996191042991373,0.9960613009625902,0.22751247732883634
2625,0.6914806727014986,0.9772787524235795,0.8633395307087438,0.9891745629421878,0.9895095118818628,0.9998916368065117,0.9996172390408228,0.9959631384717621,0.22736712393927178
2626,0.24587957968120727,0.9765685087852679,0.863908743799929,0.9891816052471948,0.989434000590347,0.999893578214069,0.9996261291323212,0.9964133347584906,0.22860390712888884
2627,0.29905625964874316,0.9762190710258234,0.8630447920517162,0.9891495431932945,0.9893912402449531,0.9998923459627692,0.9996240659021103,0.9963583490635466,0.22870072606356098
2628,0.7252387956864109,0.9757424719276336,0.8625452618311207,0.988893214064791,0.9892557007463015,0.9998910081578913,0.9996251229095842,0.9965029684206407,0.22916341456985734
2629,0.9611376357406652,0.975700468042169,0.8620570856547992,0.9888500912019258,0.9892334916536518,0.9998899890919202,0.9996239976444817,0.9965213260222477,0.22947991643668317
2630,0.9577728786213228,0.9755662653271004,0.8611320147640131,0.9888988785323236,0.9893223438881208,0.9998851982761858,0.9996188348675791,0.99628395720732,0.22865890247531492
2631,0.7313660142744123,0.9758915619185081,0.8606653543399514,0.9888656508567821,0.9893239144705753,0.9998874026378446,0.999616263186993,0.9962032192207767,0.22832078863759786
2632,0.3275309437145868,0.9763139994953276,0.8629306627358053,0.9889498582218829,0.9893231890890628,0.9998911726864014,0.9996208597143134,0.9962109623785521,0.22828535022282354
2633,0.06252215813869715,0.9771801702645138,0.8627359900976843,0.9889139352046201,0.989353973763087,0.9998899198030691,0.9996186932581163,0.9960807220507267,0.2278991932802539
2634,0.23191246745831343,0.9779087535123505,0.8636925500948162,0.9890387203294305,0.9894796147089459,0.9998888278139877,0.9996154718196829,0.9959761682475334,0.22743927215531104
2635,0.764325237303547,0.9781063629995681,0.8639781175003041,0.9892486600824404,0.9895495300322197,0.9998908030571849,0.9996176361703638,0.9958435832952449,0.22693112875912738
2636,0.8258753414754946,0.9778965390911474,0.8639566599159089,0.989034588116087,0.9894234957776623,0.9998926035772684,0.9996198260015405,0.9960226296131027,0.22724655772597657
2637,0.8274430132150468,0.9781408471005928,0.864210216664842,0.9891519137512942,0.9894396937370143,0.9998927497569591,0.999622668177876,0.9961519775719444,0.22782087450455113
2638,0.853258686494309,0.9785415772765022,0.8635646936488044,0.9891484592416847,0.9896264345762362,0.9998900014610737,0.9996145685682314,0.9959414234833809,0.22716807565804012
2639,0.9378141636654042,0.9790602980471929,0.8653666378351659,0.989303817698044,0.9895838445789753,0.9998949346324517,0.999622452955107,0.9962208653390037,0.22788793547123268
2640,0.9634009080043971,0.9791440115575019,0.8656547051374802,0.9893612776176219,0.9896786094880692,0.9998940708492318,0.9996210502894521,0.9960970279598422,0.22759198394462699
2641,0.9685456346184718,0.9796872881209506,0.8667763844990094,0.9895525957064795,0.9897544650503491,0.9998959542358947,0.9996272407316888,0.996443842758818,0.22864645419496596
2642,0.9903046583417616,0.9800692969503736,0.8653783821021103,0.9892174935895643,0.9896076429596747,0.9998947595138196,0.9996242660705102,0.996510193107075,0.22907136231635541
2643,0.9574626193275703,0.9795123020971459,0.8669846161431756,0.9895886069187922,0.9897514979880288,0.9998979630620464,0.9996307678340483,0.9966281102255603,0.22945369314855518
2644,0.9524127771469076,0.9789933707286183,0.8655234363705142,0.9894140935034913,0.9897557199621919,0.9998945693792974,0.9996276208814364,0.9967957757337643,0.23088031716217297
2645,0.9485746137817171,0.9785319135513065,0.8651981840150099,0.9893445188456499,0.989669408764927,0.9998962423704536,0.9996297447754627,0.9969759933624066,0.23189173500497348
2646,0.9185218456913845,0.9776215790987283,0.8659847175634201,0.9894536280937387,0.9896661308789977,0.999896820740804,0.9996345721766586,0.9971353551828893,0.23277925792278079
2647,0.8508454695606955,0.9773575379746293,0.8649019497886898,0.9891308393498726,0.9895407968698826,0.9998937058269038,0.9996345123213507,0.9973949962701697,0.2351871023390866
2648,0.8594455802299521,0.9775427468422154,0.863670775843086,0.9891505811525009,0.9895564139718991,0.9998916876444519,0.9996309967536786,0.9973941547412674,0.23533038288038063
2649,0.685640290947246,0.9769978436594283,0.8633134005487881,0.9890823072139718,0.9894846572242778,0.9998933345865209,0.9996332505161962,0.9975133376710666,0.2364788839816316
2650,0.35289398799924615,0.9762526463183715,0.8638181637277468,0.9891981022373612,0.989497936065671,0.9998941557925674,0.9996363109426474,0.9975567416321205,0.23671252068598342
2651,0.2851990351974457,0.9759457696899784,0.8623927881863298,0.9889096440156929,0.989411948086032,0.9998903236943101,0.9996321689144856,0.997627497786805,0.2378408365556503
2652,0.5390441839760265,0.9759040860267264,0.8622511461054433,0.9888940669592481,0.9893952981381184,0.9998896477422553,0.9996295252301778,0.9975561539905523,0.23734946302169754
2653,0.8024381369376895,0.9758392221302553,0.8632859851422723,0.9890009208667335,0.9894322829056458,0.9998918788220241,0.9996334195256843,0.9976094084811264,0.23761270604082
2654,0.5183583236098331,0.9758483234574271,0.8623516832503795,0.9889140549530838,0.9894068350966059,0.999888493006115,0.9996315001753304,0.9975486577060653,0.23718531802332948
2655,0.6240738993056868,0.9758923553626195,0.861161550857526,0.988764236265355,0.9893236601747156,0.9998869025995508,0.9996291487763578,0.9976229377280923,0.23784780045753756
2656,0.5883187112987013,0.9758064912511522,0.8620199672178013,0.988869151640776,0.9893597525640502,0.9998872519395167,0.9996298841799122,0.9975743755960383,0.2373390746160648
2657,0.21471083368318622,0.9762633629915846,0.8627457651424868,0.988886883794044,0.9893343716058312,0.9998911900141367,0.999632840042071,0.9976224200281175,0.23758939217827746
2658,0.3186412244355958,0.9772376425179283,0.8628088779225663,0.9887381059262673,0.9893042523003707,0.9998888474015412,0.9996323503956916,0.9976178373834288,0.23762601872870553
2659,0.7049563637802565,0.9783756081712298,0.8632082802619274,0.9887783145420788,0.9893817446549186,0.9998884066947467,0.9996296396312956,0.9975249618339457,0.23705626077737324
2660,0.9485493994004554,0.9783987306095612,0.8645458509832227,0.989088639943627,0.9896182339852306,0.9998891970281337,0.9996296110054447,0.9973968903482131,0.23592373145159495
2661,0.8990108173870522,0.9780549524978125,0.8643588453853541,0.9892135861083616,0.989630943741038,0.9998912500798541,0.9996318441209731,0.9974683347891213,0.23624758429594533
2662,0.713028133885316,0.9774281024632864,0.8630639239238235,0.9891505991511361,0.9895972868019606,0.9998920978984656,0.9996318255165594,0.9976313383952633,0.23784574129056316
2663,0.6209123711068024,0.9768633305011086,0.8645413229663292,0.9894770607644443,0.9896702076489567,0.9998970350095573,0.9996363073878938,0.9976795093458614,0.23781645702082
2664,0.4723334717706378,0.9766257040145112,0.8636196396855691,0.9892567842929004,0.9895419805555062,0.999894060325122,0.9996366497998479,0.9977893270927147,0.2387603525521814
2665,0.16996663444816743,0.976677674139723,0.8629314242021937,0.988964316444881,0.9894445557023112,0.9998910040280824,0.9996350510901099,0.9978480325229515,0.23944183554995202
2666,0.21216808798942932,0.9767075757355934,0.8635984783202478,0.9892398194556643,0.9895619881384752,0.9998937631644258,0.9996345828286497,0.9977876396269446,0.23900390725891502
2667,0.25688679177761126,0.9758464404602905,0.8618761275044544,0.9890429693551246,0.9895167541410174,0.9998877864975364,0.9996300640685093,0.9977144954160755,0.23886213136889345
2668,0.5640092028593352,0.9756356205604935,0.8620127827603146,0.9890957493305976,0.9894351455291771,0.999893284091578,0.9996347262086481,0.997841671991572,0.2394127489984737
2669,0.8947129768148018,0.9753403318536047,0.8623172522426742,0.9889790329787425,0.9893997251164229,0.9998889749396018,0.9996345957170996,0.9978352921346633,0.23938092346705775
2670,0.5947741086343826,0.9760376892726171,0.8623837844523303,0.9888091469672392,0.9893227827839502,0.9998886937840292,0.9996338729005217,0.9978646653581136,0.23973108990913453
2671,0.11170797475961575,0.976406337721037,0.8636283259165456,0.9889416313646775,0.9894505813315431,0.9998900616985877,0.9996334294369392,0.9977677088905443,0.23906222523503248
2672,0.3003206741647573,0.9770592092983458,0.8638883594449069,0.9890626884743423,0.9895020297043292,0.9998926483596197,0.9996322218470803,0.9977096904595443,0.23851356412078012
2673,0.8840405062641471,0.9771764259443425,0.8637619634784369,0.9889919454118834,0.9894977820913586,0.9998918815631457,0.9996312557295708,0.9977016824112905,0.23861460328603326
2674,0.8715298995733296,0.977242096394589,0.864172302833152,0.989216994845465,0.9895630724209824,0.9998931718435587,0.9996355539932332,0.9977205541540897,0.2382956831184103
2675,0.21567928755728843,0.9761266605449869,0.8627848999151159,0.9891974051069164,0.9895599106680404,0.9998882436762416,0.9996342744749812,0.9977248272154734,0.23873481257945142
2676,0.5491608759712574,0.974587708235604,0.8615796887340157,0.9892787593217128,0.9894877946269134,0.9998883964068259,0.999634883727527,0.9978258499969705,0.23914849011356637
2677,0.7577288635502929,0.9722844614347503,0.8592918724967187,0.9891031785224922,0.9893813586444773,0.9998841783725614,0.9996327601000314,0.9977991665971871,0.23941432336103385
2678,0.8756362729498425,0.9706962378846519,0.8591129747810651,0.988811352067223,0.9891109160134727,0.9998826734363498,0.9996355912431212,0.9978810194037926,0.23949470623645625
2679,0.8510310063396019,0.971805331676362,0.8578577364159112,0.9882532386474313,0.9890028717483978,0.9998784829420545,0.9996324836656635,0.9978352013530013,0.23977109029632085
2680,0.6687314499458114,0.9745689251262236,0.8599478272104112,0.9885749076913823,0.9892647200855959,0.9998807702119822,0.9996238863017282,0.9973954283436272,0.23584115164392755
2681,0.27007633983630003,0.9760390957902645,0.8611752819149437,0.9892077845611575,0.9897569744521713,0.9998797949750509,0.999612329778118,0.9967006170953355,0.2308597809505305
2682,0.24864902723632956,0.9766051623987142,0.8629501047526883,0.989102578420433,0.9895747333959404,0.999888084767086,0.9996214889697428,0.9967490745552067,0.23108446877956032
2683,0.386896462219762,0.9767942975832368,0.8639039777485527,0.9891508338267244,0.9894390831738067,0.9998933959615875,0.999630343133369,0.996971184484331,0.2317357374200404
2684,0.26948289992711044,0.9767158558374004,0.8624396051141007,0.9889000558822738,0.9894000833690276,0.999888901933657,0.9996268091305806,0.9969485884469758,0.23191902934365274
2685,0.16823883467906717,0.9761554747668549,0.8619313284795217,0.9889120663164193,0.9893234503829473,0.9998875945306845,0.9996279551939231,0.9969916776060362,0.23211833061620493
2686,0.47848776017524514,0.9755644946559999,0.8613216742329768,0.9887272424798812,0.9892487768785387,0.9998881136798412,0.9996295098452661,0.9971041903846778,0.23285488067221624
2687,0.755871617821681,0.9756603216601559,0.8613005334188405,0.9888074735535872,0.9893293496999263,0.9998871236151917,0.9996246606634566,0.9970061978663993,0.23247307525856198
2688,0.22607079139276134,0.9759699944897134,0.8613972122850122,0.988742583788746,0.9892835788215111,0.999886489835888,0.9996251247686654,0.9969425721337841,0.23210336333275194
2689,0.05923421172661506,0.9768830514939403,0.8624012917865533,0.98874627564633,0.9893000087500172,0.9998882162992442,0.9996270661763103,0.9970049116652591,0.23233899732969618
2690,0.3863360917358098,0.9777709854024359,0.8634495840589589,0.9889687644221274,0.9894766239052983,0.9998897049913871,0.999623937781572,0.996839039969756,0.23140240325507413
2691,0.610441706685694,0.9772258062585963,0.8637631025912248,0.9890870597552135,0.9895820863290224,0.9998886273806736,0.9996241071672846,0.9967213875451977,0.23071191802730784
2692,0.45049654242798076,0.9766544994215796,0.8634995307851686,0.9890298009183597,0.989447836987015,0.9998916460402597,0.9996274910612061,0.9968450569535331,0.23126580271046046
2693,0.4559292383052248,0.9763791552951347,0.8632993439461705,0.9890235135569558,0.9894332406073889,0.999892090246948,0.9996263926966193,0.9969290846120406,0.23189737248836756
2694,0.14440329897726192,0.976365956027841,0.8618814346378303,0.9888565943390419,0.9893587868269441,0.9998876290481042,0.9996273428086101,0.9970497901367983,0.23270711748463255
2695,0.04130494878005576,0.9768923024238294,0.8619379394351521,0.9887980647211329,0.9892845807239677,0.9998894412443375,0.9996303571831584,0.9971732269268627,0.23327946063942268
2696,0.19687643098234453,0.9765715505840128,0.8619275991160608,0.9891440502233725,0.9895368991058071,0.9998882217032367,0.9996229718435681,0.9969400056893533,0.23209043889426312
2697,0.3673116144959119,0.975285834765308,0.8612260219840377,0.9890054476598789,0.9893865687222257,0.9998881761137184,0.9996268050340595,0.9969675844231244,0.2322095193334046
2698,0.7768430546462488,0.9744636644897434,0.8613732932064423,0.9889152831276614,0.9892351408859965,0.9998910415053566,0.9996336730505665,0.9972400142890196,0.2335185357572859
2699,0.9297382665712849,0.9743947755200516,0.8595619332678677,0.9887878585302333,0.989274091995495,0.9998849967790014,0.9996248833551695,0.9970689132953166,0.2328856269350606
2700,0.8417955463180056,0.974528256711343,0.8601254644583519,0.9886375291790528,0.9891921253319085,0.9998872578818546,0.9996252663733909,0.9970285332444794,0.23252891901112072
2701,0.8022962483341528,0.9754484864095464,0.8607093897937764,0.9886906334630138,0.9892303879239834,0.9998891607628348,0.9996259156382229,0.9969730616422661,0.2320020843747064
2702,0.6125111992794768,0.975685100619413,0.8615117471514665,0.9889765917463098,0.9895590616957687,0.9998877047369708,0.9996188693939182,0.9965778002930216,0.22998282135366066
2703,0.45713502812634366,0.9765348952359266,0.8616245272433836,0.9890720106480807,0.9894692199869671,0.9998904307421244,0.9996174042111741,0.9963897494603667,0.22910696631208183
2704,0.34577804489711256,0.9763188177981491,0.8621065857240888,0.9890073555658907,0.9894821940507563,0.9998901382077151,0.9996191492038552,0.9964287253970162,0.22927403472865657
2705,0.4160581224938184,0.9768801991930844,0.8648136849946025,0.9893260964368854,0.9895442676928786,0.9998955466612274,0.999628039457691,0.9966630904836735,0.22957139763697088
2706,0.48280261684976983,0.9772982717328584,0.8642973790018373,0.9891520598277729,0.9895164834106241,0.9998944560972091,0.9996234077052634,0.9964971728617565,0.2294233858174813
2707,0.7250150676675392,0.9785115221220843,0.864795290002302,0.9890202793538763,0.9894462050311243,0.9998941347683086,0.9996264072327642,0.9965876031063376,0.22962880201028327
2708,0.8160040252956404,0.9801697910830682,0.8662150856326075,0.9891473323281486,0.989566391246758,0.999893565192862,0.9996261025668489,0.9965841312645026,0.22969237920741076
2709,0.8174909721634935,0.980388079796346,0.8671332114686722,0.9893596639155054,0.9897602123761146,0.9998947013246889,0.9996278798942981,0.9966084875294564,0.22966395940011977
2710,0.6219117581390304,0.9791302242102106,0.8663541237790141,0.9896566376896839,0.9898972219632995,0.9998949428716273,0.9996268518705849,0.9965812782206152,0.22944068450463478
2711,0.3568356991280764,0.9767779322740765,0.8645660313510837,0.9896032003322337,0.9897849551090444,0.9998958053256137,0.9996283948971245,0.9967749970633153,0.2306842557978005
2712,0.21908516860828287,0.9755863396227614,0.8645349266140611,0.9895156701797139,0.9895472964992034,0.9998982195245362,0.9996364852109475,0.9971063615614816,0.2322145405617796
2713,0.11692074256764858,0.9764892375607408,0.8641815336768203,0.988991035657645,0.9893183054005092,0.9998942129190629,0.9996381744248093,0.9974690277547734,0.23527357197048818
2714,0.12700970051176272,0.9780034869320622,0.8640237722627441,0.9889726557258006,0.9895081461500769,0.9998900825673895,0.9996264004225341,0.997272051575023,0.23454595648420776
2715,0.5342915496886192,0.978012714736655,0.8635462735738557,0.9892491353168131,0.9896772834857827,0.9998890830669487,0.9996245662424124,0.9970307193595644,0.23277597590678306
2716,0.6484357782177378,0.9769370324959771,0.8636012141056207,0.9892807468871391,0.9896364632734631,0.9998907071359153,0.9996268849397443,0.9970288743378841,0.23265505627646937
2717,0.5160214156960012,0.9763978879155925,0.8642865107323765,0.9891988169510781,0.9894629591163432,0.9998950749516482,0.9996361909641106,0.9973932143530368,0.23491489305775307
2718,0.192993425166953,0.9766037853788279,0.8634137465438315,0.9889908120654911,0.989414594880451,0.9998912243677686,0.9996327527915261,0.9974578900412432,0.235911587305965
2719,0.3462961699513714,0.9773293509438923,0.8625297811941203,0.988964387615775,0.9894308681822856,0.9998895565452809,0.9996314078842072,0.997463147822221,0.23598056862082983
