sample_idx,Layer_1,Layer_2,Layer_3
1273,0.908780732296668,0.9479520080464474,0.8103092773153376
1274,0.9274583800256871,0.9508934796380051,0.8116565048397627
1275,0.6260328066737618,0.949169564919462,0.80915790016249
1276,0.1093850664000453,0.948861893321677,0.8107622285854749
1277,0.1448444051150224,0.9492299574822819,0.8106837015020205
1278,0.43497651572983265,0.9479001667293352,0.8089665274337868
1279,0.5434677285356017,0.9491093921364747,0.8104716958960119
1280,0.09981228155750954,0.9500989734213696,0.8117146280671579
1281,0.5572628744759941,0.9512886901801562,0.8121123389713306
1282,0.9066767619639373,0.9501663894684745,0.8095414843216141
1283,0.631658922049614,0.950016228312916,0.8100516165665973
1284,0.5116414358945903,0.9494866752529534,0.8100707119707625
1285,0.3061039578267297,0.9497186883841425,0.8091037994004112
1286,0.2574440466942036,0.950488349420782,0.8099971151021891
1287,0.44286281952557077,0.9502222516707619,0.8099870453425244
1288,0.12497878035830383,0.9509446735724933,0.8103994651240303
1289,0.35738362778389965,0.9491610821489439,0.8095162600936061
1290,0.15786217112873321,0.9500542409472983,0.8109362495070571
1291,0.23915636009524707,0.9502473667065803,0.8113189410463083
1292,0.07088179537645513,0.950769221705243,0.8112876929421164
1293,0.09251918415418596,0.9495296841550976,0.8106523011813408
1294,0.36554236656497063,0.9509501796451874,0.8107959261057028
1295,0.3828699107454071,0.9485486295114892,0.8080648551422314
1296,0.5898525386306381,0.9505130558797061,0.8111839865729286
1297,0.4639389946503214,0.9493338281560536,0.8102830315883358
1298,0.5464469476901094,0.9498423072504695,0.8111758094355207
1299,0.3028958673624476,0.9503255391552677,0.8113346413503891
1300,0.24278817700867,0.951311284172491,0.8102797878388559
1301,0.12221189005298562,0.9507553811116375,0.8101461807894998
1302,0.0896204040155092,0.9502549568149902,0.8111959727421579
1303,0.22281429784551735,0.9492153560804604,0.8111012173750556
1304,0.3203950482602086,0.9475501614913213,0.8103000011063333
1305,0.33895907589685453,0.9496284784109081,0.8128751378974007
1306,0.11388534455108536,0.9503923046636301,0.8111855643218915
1307,0.08682706936981519,0.9484970768951266,0.8098284678036923
1308,0.3502345234247818,0.9521161837039951,0.8135865372036255
1309,0.6773183002241413,0.9490398357053498,0.8085253724745886
1310,0.7126786413917439,0.9495255664818414,0.8092608234693524
1311,0.37826455306992723,0.9503013940404743,0.8104707219372315
1312,0.14573302795921247,0.9500145429527949,0.8098155358582642
1313,0.056095519507081165,0.949903603501414,0.8093337215933268
1314,0.274744300483379,0.9510849788758173,0.8105515513740715
1315,0.6382556624419253,0.950968575202719,0.8094114470264415
1316,0.8111394946096374,0.9514574811761215,0.8098519181207535
1317,0.9325861080880729,0.9517684722955412,0.8105782138945283
1318,0.7060076847790767,0.9513188563392787,0.8095062269415683
1319,0.3672998804276222,0.9509361984121107,0.8088654158995554
1320,0.07858600661024095,0.9508994947763025,0.8096279642629076
1321,0.530299256528958,0.9503445832249258,0.809434319159284
1322,0.8378042617164196,0.9502378633577828,0.8096182262020317
1323,0.668962839262014,0.9507079091898538,0.8109039720341854
1324,0.07164096221933942,0.9509433814125666,0.8101578522605807
1325,0.3083864765808898,0.9517494298587711,0.8104307957957934
1326,0.7191210184905544,0.9512230929078698,0.8101766645954045
1327,0.9648170711387649,0.9519942643381311,0.8102969924311937
1328,0.9133586879221666,0.9521803711587049,0.8095229795739082
1329,0.5049379100286444,0.9519087214101574,0.8096948880637069
1330,0.42386323307428236,0.9517657034490292,0.8105762215815062
1331,0.40454482599624053,0.9522850476722245,0.8090804537575592
1332,0.3630499203708797,0.951324703757293,0.8078450790229771
1333,0.3434720323173009,0.953178087195104,0.8108225638908995
1334,0.5932901022263898,0.9540759655170855,0.8106160724378055
1335,0.6413011143322472,0.9518518502338814,0.8074854423503561
1336,0.8718619065960554,0.9531483724198099,0.8090784196856516
1337,0.6293493580879702,0.952552840557439,0.8093915591126016
1338,0.5614133541082007,0.9522169430874046,0.8091708061440496
1339,0.49279526676400837,0.9528589809201802,0.8100871000671537
1340,0.160347180757762,0.9531924154579348,0.8104635584948184
1341,0.13208801963562777,0.9524896161346692,0.8088466220840591
1342,0.036968552504618876,0.9530910865187135,0.8107217066152971
1343,0.293404364087874,0.9527223758523816,0.8098502155874494
1344,0.4400828435166078,0.9526819298598749,0.8095017112449173
1345,0.7704913602479093,0.9535662462158625,0.8115051324501794
1346,0.8488448443789692,0.9540189028399689,0.8105682746961342
1347,0.8499895152996283,0.9545095602133786,0.8100751782049131
1348,0.7086593492835109,0.9551900757625617,0.8102984862296048
1349,0.5278178102293497,0.9537224608715462,0.8088099124995692
1350,0.20475286069751147,0.9548309852768183,0.8113775381982898
1351,0.28085106628645523,0.9525348734238821,0.8091935342802402
1352,0.9428514189514037,0.9533690991798573,0.8122181768876272
1353,0.5298176894683119,0.9526675241341209,0.8127140938155617
1354,0.12077519260822649,0.9537349776217453,0.8112291542875399
1355,0.1422792265452992,0.9543807154270543,0.8108148757976023
1356,0.4075385288287483,0.9549589059499868,0.8109106782567875
1357,0.43714130288451114,0.9546765694687821,0.8110901522836926
1358,0.38026222678199145,0.953024852666681,0.8096013490238411
1359,0.5009669973214396,0.9539978132246784,0.811073544515103
1360,0.6216971055808027,0.9533509900725788,0.8104223117030941
1361,0.5623053755770727,0.9540559363966806,0.8113203350674192
1362,0.5741059504309702,0.9539765317583474,0.8115512544078998
1363,0.6421987643475493,0.9532066055622821,0.8107912305460722
1364,0.7806337344891456,0.9540465316439259,0.8126755006385445
1365,0.6844827099958237,0.9522674942328954,0.8097124593906428
1366,0.7518975085483627,0.9529244156062706,0.811244961667043
1367,0.17217700738843023,0.9542565197808041,0.8119330901404571
1368,0.22580444997088187,0.9541927902947651,0.8097835682756318
1369,0.1708892319286847,0.9543936672151315,0.8110393927248207
1370,0.035682227729431984,0.9536828264886102,0.8106959298496168
1371,0.06841996834957777,0.9535422480207522,0.8105616706401166
1372,0.25767406205368515,0.9522136494932727,0.809425605794803
1373,0.5127127723408994,0.9544161430242335,0.8128693458124142
1374,0.5930685142586001,0.9534816319310863,0.8110684293959348
1375,0.729431082515161,0.9524084203103433,0.8106009813063301
1376,0.828469426267457,0.9509902504029639,0.810680997568288
1377,0.960358436280718,0.9509522521071643,0.8121583943305614
1378,0.9179292654211797,0.9513391507192948,0.8124919355485893
1379,0.9331269510772714,0.9509570072056266,0.8103410334033285
1380,0.9331889971698017,0.9506702419584119,0.8116541772333083
1381,0.9177970275869266,0.9512140213860389,0.8112962378380895
1382,0.922343344544291,0.9500543874381049,0.810119608154929
1383,0.9161714583229092,0.9499242355022043,0.8102368936290905
1384,0.8235779349634822,0.9503259620077922,0.8117173707990476
1385,0.6627692107439008,0.9504834152088015,0.8110842433608237
1386,0.6371920826790821,0.950454452661671,0.8100911049767848
1387,0.45954340556463197,0.9492662915367007,0.8106047329732204
1388,0.15040036233495338,0.9517817414549707,0.811842822211022
1389,0.47217850782269466,0.9498134516475887,0.8090187235901264
1390,0.5999713279524642,0.9519485614315086,0.8113919522033184
1391,0.36034597180666106,0.9513189594041784,0.8112936080720891
1392,0.38214858537907215,0.9516775508546971,0.8097065564412801
1393,0.060290864572141556,0.9498131115984622,0.8088235729747869
1394,0.3158503031928589,0.9511873045029355,0.810163592962235
1395,0.5932734713731782,0.948178320291878,0.8103322785892882
1396,0.7757557788024009,0.9507386398879757,0.8123351416623867
1397,0.36981961224474236,0.9491213737749821,0.8090306407220077
1398,0.3120196054631621,0.9504924887826832,0.8110286235218636
1399,0.13629944322959664,0.9501742016863444,0.8109280441818563
1400,0.22095015671336524,0.9497634791352403,0.8110640948349558
1401,0.7123616470400304,0.9507642059139093,0.8107826785440461
1402,0.7678455871715321,0.9496918958104813,0.808847624558687
1403,0.7472714422485154,0.950729486856051,0.8101586301962065
1404,0.8408102320586712,0.9503938396349894,0.8098811021428023
1405,0.7997324734718988,0.9506337720671455,0.810073731547727
1406,0.34337196653170177,0.9505412091301157,0.8102337388849605
1407,0.04392520671234581,0.9504858612486475,0.8095133815612268
1408,0.008046489476001704,0.9504989451244504,0.8107290534512932
1409,0.08561525115119999,0.9512418216602886,0.810136412417577
1410,0.2860828360036008,0.9500079719743887,0.8088038807012169
1411,0.43630265560385345,0.9518092773605678,0.8110288508391715
1412,0.46472050971264334,0.9496000569762382,0.8088199331216325
1413,0.753042154043219,0.9501705063520876,0.8101642788507764
1414,0.6681435418218752,0.9501284551086068,0.8097816692769484
1415,0.6381012441123594,0.9499738803634974,0.8103396196994025
1416,0.5568695523577657,0.9506842910224297,0.8113911228219596
1417,0.18454133014628066,0.9499450497676939,0.8101447401983104
1418,0.2574233149538143,0.9504256904279993,0.8102569398266433
1419,0.5523401600802501,0.9503780080843529,0.8097993363617654
1420,0.7259707615040357,0.9508743301963538,0.8102512504138061
1421,0.906370895906279,0.9509500318893646,0.8101015973511139
1422,0.3516501478366729,0.9504194302362536,0.8100592798314548
1423,0.2833884604493401,0.9495925245358667,0.8096289182532829
1424,0.08652609846926422,0.9503610282592369,0.8104194518675812
1425,0.12351369907151391,0.9503760728629027,0.8103624544802115
1426,0.2243438294871603,0.9507169534696004,0.8101509281063933
1427,0.2579857715787121,0.9498478047951552,0.8109258175303307
1428,0.18083128683645056,0.9504075388391012,0.8118477839974845
1429,0.4100030509184933,0.9477640414008931,0.80835049810602
1430,0.8715655015436606,0.9475734745178656,0.8123864106381882
1431,0.838351417031396,0.9462003245606834,0.8131405775147571
1432,0.905796274941232,0.9440725747256273,0.8119896105996168
1433,0.44399987021294185,0.9439210933514044,0.8112132444983222
1434,0.1363559313937203,0.9480482623902695,0.8129987318948664
1435,0.0744388619302487,0.9451432919948274,0.8115514697649221
1436,0.4361514780812656,0.946899548982719,0.8133431435879106
1437,0.3282322307415778,0.9490581141281739,0.8144392547354529
1438,0.10032175786874566,0.9419472157321008,0.8078729408992961
1439,0.7142935919419674,0.9447875231182618,0.8139664442815605
1440,0.8194518714683687,0.9434863870919951,0.8130156007804206
1441,0.8305161536278132,0.9396307886441345,0.8125571118099768
1442,0.778533144260958,0.9418055686591731,0.8163255910064517
1443,0.833231399021468,0.9416181374809162,0.813192642881629
1444,0.7966701966485765,0.9331627809559786,0.8129992490472182
1445,0.8392248190938746,0.9379423493902881,0.8159416978242265
1446,0.8875434707704134,0.9312845868544711,0.8110065527513096
1447,0.9685219395005127,0.9297524855587965,0.8157009296171949
1448,0.9656247912306506,0.9268971184534442,0.8195025787246657
1449,0.6797655861100894,0.9324697887953348,0.8265288891586938
1450,0.06630450802749588,0.9337227867762422,0.8241121371616867
1451,0.07561767147551601,0.9356240061939831,0.8274173876674565
1452,0.10274615414438218,0.9374008473406023,0.8283853725998694
1453,0.12061876903560398,0.9370902948677287,0.8341832638264681
1454,0.12161581585827184,0.9330574699386116,0.8283433019264417
1455,0.18531598732653357,0.9310798666711323,0.8216818510095466
1456,0.45866593091585717,0.9222268185775028,0.8102772418839433
1457,0.48189669424290166,0.9319737596201824,0.8302591144508168
1458,0.6290229566443518,0.9283299260979697,0.8270708109747832
1459,0.8603561825739859,0.9245130160426425,0.8243816504588068
1460,0.6590769013289733,0.924542567961496,0.8253143095440363
1461,0.24388260850075194,0.9297874214897146,0.8285935344866318
1462,0.06766503320879705,0.9331317498085041,0.829269588472821
1463,0.603903189837708,0.9381190569578671,0.8322927344735873
1464,0.9080687072777232,0.9372875325073865,0.8328251663342335
1465,0.9099213290441848,0.9345604172607983,0.8301079629718779
1466,0.8964129661722805,0.935845443405941,0.8291214200563136
1467,0.499258684289544,0.9323056513456985,0.8279527314013456
1468,0.3633628224761692,0.9338354955436855,0.827298426824008
1469,0.4337184682300842,0.9313254461808889,0.8284861148636126
1470,0.6064345619136121,0.9315935077177765,0.8246341143601139
1471,0.6653107699293812,0.9181379556654476,0.8237006647839512
1472,0.7837936191785141,0.9212259306054661,0.8283849965558634
1473,0.826862905488417,0.9171295596033309,0.8278365694349711
1474,0.8388104883186037,0.9176356515023482,0.8268898200281208
1475,0.7835717620330607,0.9191827967740129,0.8315836779227479
1476,0.7682202635150315,0.9228686469156766,0.8377430499413386
1477,0.9223437267804871,0.9129975389966528,0.8283345263665363
1478,0.991330847218564,0.9136190521942988,0.8337406271852683
1479,0.8832627489686753,0.9159846215476158,0.8349164293379778
1480,0.6219072507311604,0.9161311473586264,0.8342812960829118
1481,0.3686603682459923,0.9163515272695084,0.8321313357179149
1482,0.11045762667269242,0.9187852227561069,0.8342000662337216
1483,0.41311534705222996,0.9196691200337467,0.836830572065437
1484,0.14770077320535233,0.919715238445701,0.8355684381471156
1485,0.08856451768627373,0.9162803306174289,0.8333774257335997
1486,0.38995749715453093,0.9213270976246898,0.837768891522633
1487,0.30914693345909444,0.9162904238206314,0.8334208635608942
1488,0.17945333579553321,0.9178624933938615,0.8353015410271636
1489,0.17388674328061174,0.9198625164237915,0.8367916724320511
1490,0.25853982899743844,0.9182330601945893,0.8330132203843174
1491,0.06598749076003903,0.9165365444476912,0.8333945386667299
1492,0.31693863244031206,0.9170046452227432,0.834859957266835
1493,0.6109746792051451,0.9151459681485277,0.8333834763420277
1494,0.541183532983475,0.9147805064664084,0.8334112623004805
1495,0.17472590332791157,0.9176124587032899,0.8353890510197418
1496,0.26439338880074015,0.9163946039322962,0.8334793623786156
1497,0.5206695558519314,0.919205042884408,0.835161704958467
1498,0.69184852970433,0.9162470808661428,0.834565795653047
1499,0.25274156259947045,0.9188435191107204,0.8359801782280104
1500,0.08276933109344835,0.9200009861624595,0.8341413582340178
1501,0.0672448846211803,0.9178563111286224,0.8327002848691143
1502,0.02371766233642546,0.9197662222273376,0.8361986914311147
1503,0.09566049884589067,0.9160935556569809,0.8318372334798182
1504,0.3627737993279336,0.9208899886556849,0.8361802042196135
1505,0.6367748569563159,0.9203997298046008,0.8351204938630492
1506,0.7621560428723678,0.9194500023723328,0.8326634261942363
1507,0.875636584786314,0.9235489116108863,0.8357936427212298
1508,0.946651261714895,0.9228940493570125,0.834995045883973
1509,0.6353185317172374,0.9227232866288968,0.8353614274095885
1510,0.232242348589897,0.92291034387364,0.8342700666950456
1511,0.17323557979508952,0.9212928151513761,0.8345649757676917
1512,0.6560000220002643,0.9200396368264121,0.8338240707469744
1513,0.9005947159822387,0.9194924775152442,0.8345657030614004
1514,0.8995273838048757,0.9213523077553412,0.8364711510177107
1515,0.7064205547737465,0.9196735421017134,0.8348513771488223
1516,0.7330287641833984,0.9171407796039519,0.8351738330673186
1517,0.7596691599251371,0.916919219315748,0.8337861510877963
1518,0.7499237260952664,0.9171544206978718,0.8335060969414544
1519,0.663418376571815,0.9175234263225314,0.8348414193257804
1520,0.10141162352379092,0.9181082182372035,0.8346994155839788
1521,0.12545955504273695,0.9184168410036286,0.8326963800927808
1522,0.8234143277657443,0.9227231353026404,0.8359138107902271
1523,0.889731382007901,0.9198579928749312,0.8339995732407807
1524,0.6405849643446776,0.9215201339120334,0.8352590551869046
1525,0.12355767672377085,0.9195055450791862,0.8334850890404135
1526,0.1891893008444624,0.9193742519874221,0.8343350023762302
1527,0.25210983486469496,0.9186644223283718,0.833601213482484
1528,0.2726403021721312,0.9183980752308245,0.8327104034377204
1529,0.1382134905296868,0.9194526275644344,0.8329814352991626
1530,0.6544298499162735,0.9213212497056701,0.8351030097077158
1531,0.4413629072329463,0.9192578736462638,0.8346705205096009
1532,0.1747705699157193,0.9180081900922501,0.8335165667406892
1533,0.48439410429777563,0.9187736614765585,0.8351955266203447
1534,0.6874608120883076,0.9174071688058687,0.8337584029664727
1535,0.9033339209325671,0.9143671992253193,0.8329472753468883
1536,0.9423572694813731,0.9150351925420352,0.8348241831090668
1537,0.9533444725452654,0.9146641886639258,0.8352952452295938
1538,0.9665724239829738,0.9125016809468481,0.8342363743945214
1539,0.9585704828003677,0.9094832856337027,0.8338235275162824
1540,0.9225466642365149,0.9093228821843617,0.8335530736854865
1541,0.7781557309986098,0.9116109927239233,0.834623855537665
1542,0.5716345722345402,0.9097585728394619,0.8334321561022473
1543,0.5834109671986354,0.9120807774930647,0.8344831112387913
1544,0.5549687912724058,0.9073055143268187,0.8348209126096093
1545,0.6947853025282998,0.9057464619094733,0.8356939180602967
1546,0.869198673698738,0.9020756384051689,0.833750103424526
1547,0.9551290921870017,0.8987378779987256,0.8334148583576547
1548,0.9484674705776038,0.8974801796267802,0.8336126549420241
1549,0.9319089033615898,0.8954351172204504,0.8338043123133053
1550,0.8611669647523805,0.9003172538291883,0.8354140341239145
1551,0.2570661354822408,0.9039131911804893,0.8355644408254344
1552,0.17244399305587957,0.9022404980367814,0.8336328708678414
1553,0.7020808256557517,0.9075869747098811,0.835720720178365
1554,0.934094443570943,0.9102062174392862,0.8361460375725286
1555,0.9328948704203051,0.9137003105827364,0.8376065388754982
1556,0.9035758761592105,0.9132296016216006,0.8350728264325187
1557,0.9447461601688689,0.9128654227862391,0.8356324553194041
1558,0.8223750375753888,0.9115680041197632,0.833812319092692
1559,0.8350884994428194,0.911224453056182,0.8336447497418741
1560,0.8364305487288944,0.9128268437303027,0.8344267774808009
1561,0.8416933620169984,0.9130934039353493,0.834804437440858
1562,0.8550890095601462,0.9135213124099936,0.8326135350623974
1563,0.814504841486579,0.9131343952745199,0.8349072751115117
1564,0.37373063895283887,0.9152062681996843,0.8354749147689924
1565,0.07389079787148187,0.9138369921194301,0.8326845686829817
1566,0.08931914195544324,0.912422482954701,0.8341704541286727
1567,0.09552895438910634,0.9134103110488919,0.8338844033983009
1568,0.10373421113128373,0.9136512085340113,0.834455399814809
1569,0.34579243119480224,0.9147810672560115,0.8351724226666914
1570,0.2883248007686445,0.9152632848418442,0.835257885799963
1571,0.06950840077754275,0.9131338389456358,0.8348814223857075
1572,0.06027320896308115,0.9144186090780607,0.8326799612493293
1573,0.16333363824023137,0.912574203155499,0.8325382722398984
1574,0.14352082692604537,0.9144272638216112,0.8340827770187013
1575,0.4464047868938189,0.9142859889399497,0.8348698549338175
1576,0.7525306314376227,0.9138848900485491,0.8337552133758992
1577,0.8001992954751764,0.9144413764465394,0.8336426237129393
1578,0.6090482327332799,0.9155762486770435,0.8340130120290298
1579,0.12915404576195155,0.9152094251468806,0.832366413862896
1580,0.12534802100658182,0.9156325218704926,0.83443147089846
1581,0.16716941724416823,0.9139747781360352,0.8330330402419075
1582,0.11930085383591725,0.9156377332754618,0.8339987272963403
1583,0.0915529685153428,0.914753175646143,0.8331561043979522
1584,0.1224250553996611,0.9175650598470433,0.8355706488280265
1585,0.2575987119401413,0.9166217426642735,0.8332473519913781
1586,0.3483750056435171,0.9157039362949293,0.8338622660848308
1587,0.4260719277749398,0.9170748740867284,0.8342302630698699
1588,0.683625099762928,0.9171789103614828,0.8340348465514769
1589,0.9030052796047732,0.9180391349734595,0.8342279433903044
1590,0.9311294823038598,0.9186428129514236,0.833351738893958
1591,0.9281638589927643,0.9191318457955012,0.8330484722250271
1592,0.8488927456007616,0.919269026147567,0.8341340318981941
1593,0.6613042694649574,0.9196876897808504,0.8344226679563471
1594,0.3155810153370424,0.9183988347086836,0.8329556668956749
1595,0.40506748715961727,0.9178994333698074,0.8342193684320222
1596,0.7857276323559659,0.9166718759759818,0.8333624095448393
1597,0.8898178174989367,0.9178208955343741,0.8342443723926954
1598,0.7422379721461627,0.9163886786620986,0.8327829649419689
1599,0.2815892020494822,0.9171012423113932,0.8332933329032828
1600,0.15186984609415355,0.9184013013863169,0.8346413707463644
1601,0.16188811494100722,0.918475087188403,0.8344449548172806
1602,0.04978566529398633,0.9167341840231904,0.8335679060228897
1603,0.1992186256049418,0.9189035455740079,0.8342414006128509
1604,0.358168528674158,0.9182792222731702,0.8327909497286669
1605,0.5800361684239692,0.9191968783427337,0.8328814810395363
1606,0.7838555122806619,0.9214222746982964,0.8335460886659619
1607,0.9589835719869807,0.9224778765530901,0.8353122569491996
1608,0.9427414483918207,0.9242439883891365,0.835404562013988
1609,0.8379631811554087,0.9227523091041868,0.8334586825187781
1610,0.7015172588223185,0.9236284283627401,0.8345202821050086
1611,0.6118132545047362,0.9231663556858949,0.8347482909842879
1612,0.40845216267130563,0.9232225287213002,0.8348585455729007
1613,0.5048996900005148,0.923752348800125,0.8335914281360217
1614,0.42447617713684616,0.9233342210119602,0.8337043915418297
1615,0.6770356342327862,0.9240794212661193,0.8349238597179385
1616,0.4947125829683049,0.9235533933893345,0.833666357841407
1617,0.32168363926497523,0.9219716646533878,0.8344624735286753
1618,0.39937828130185765,0.9225080823695274,0.83444077213117
1619,0.6797953847671028,0.9214680780400729,0.8341857544662817
1620,0.6956318795301971,0.9218644483991497,0.8341068164101153
1621,0.3467504630112939,0.9219111987803843,0.832982587337292
1622,0.29724820894682485,0.9220712682189812,0.8351490948175972
1623,0.3216771900632952,0.92207839028092,0.8346917133237739
1624,0.6005801982420211,0.922352488584076,0.8351694828835533
1625,0.43577082426500646,0.9212655469399379,0.834304926912988
1626,0.23659398915817886,0.9209636735666054,0.8331308503414249
1627,0.17756922567146907,0.9222111064687174,0.8342294155249929
1628,0.5475457297965033,0.924142065850379,0.8360418862239091
1629,0.9448491805422906,0.9226951128796614,0.8342878025959858
1630,0.5804952645125688,0.9223260311704472,0.8340403588467832
1631,0.09233587259741687,0.921314740268068,0.8332286106564775
1632,0.5176165053548949,0.9209519471983078,0.8341939611788782
1633,0.84140594811023,0.9195018910907443,0.8334956777951255
1634,0.9013896066717523,0.9202989863016251,0.8342265049574317
1635,0.8243217156376899,0.9196675679907707,0.8328634947295308
1636,0.5487802877338938,0.9205942747088964,0.83374164823686
1637,0.10482429140680578,0.9205715728010953,0.8337779174599756
1638,0.6911910850991377,0.9212412126752363,0.8331306600037868
1639,0.8853904322175857,0.9227727846690851,0.8340520222417012
1640,0.9617492876076004,0.9227908603334672,0.8337251100548948
1641,0.9464831929614316,0.9233765872581294,0.8343837528047476
1642,0.8932647033242945,0.9232722429148346,0.8336786701249224
1643,0.8251245003134962,0.9237719217933736,0.8344431394941474
1644,0.9166820749295397,0.9238557031577903,0.8336372051265338
1645,0.9474224394374107,0.9243485145236724,0.8341582691123516
1646,0.960821372271904,0.9248985627113141,0.8345037104010399
1647,0.9010012724876096,0.924873100510484,0.8341452281019389
1648,0.7793647097113703,0.9249275175608742,0.8347609459564556
1649,0.779807425443243,0.9251700589322698,0.8343630534867176
1650,0.8494237504764897,0.9250433531195056,0.8337336476420507
1651,0.8520979477084044,0.9257650329616564,0.8345794825702486
1652,0.9125214103466428,0.9262265992057711,0.834602008355922
1653,0.6410004188994781,0.9259359950068748,0.8351934336636206
1654,0.42356684631226155,0.926220338203142,0.8349319045065687
1655,0.2902569053747436,0.925739849775069,0.8339642783279373
1656,0.343842897728637,0.9257426521179674,0.8337285271862613
1657,0.12954237672777497,0.9251906592044953,0.8328630241261628
1658,0.04197830820846484,0.9271842817845356,0.8348936787690093
1659,0.183141655522705,0.9254551245981936,0.8325667853885885
1660,0.26618332214608953,0.9255592520478665,0.8334627151444111
1661,0.6968704351681524,0.9242819408553908,0.8323845478830775
1662,0.7684308742004132,0.924343661721999,0.8333218522676573
1663,0.638749395857427,0.9247701402242423,0.8337618551866859
1664,0.4777429794063563,0.9243348275091214,0.833101679938798
1665,0.1015967316492492,0.925508484779215,0.8341318459805526
1666,0.4235574888912417,0.9268301504198458,0.8356998195955181
1667,0.9522830346875824,0.9262875934191369,0.8340132044037198
1668,0.8472714837101711,0.9262665444987002,0.8341192048610137
1669,0.47677387396060555,0.9260691713430933,0.8341251074762767
1670,0.4263342207756156,0.9256246571976309,0.833649456462542
1671,0.3596032040034074,0.9247703928759119,0.8325626857536134
1672,0.6042594492517138,0.9247358110741473,0.8329693437861246
1673,0.7224138284028702,0.9244433167330182,0.8329478972379498
1674,0.6548022409039126,0.9256449519711236,0.8346377670008582
1675,0.45167968592960334,0.925299924208929,0.8340809452348624
1676,0.0826750675483887,0.9263876951847895,0.8347911299365928
1677,0.5680574740109622,0.9269538735877124,0.8349728366621665
1678,0.8460067767920321,0.9269958712974513,0.834625517270476
1679,0.8689447243631933,0.9267873721885809,0.8349782174856593
1680,0.863933202864459,0.9270614978198254,0.8346425660973171
1681,0.8808556482982433,0.9268648415841788,0.8335048822112353
1682,0.8831616740630639,0.9282832520974551,0.8339714380099537
1683,0.9399047662148408,0.9293922222961669,0.8344652724659012
1684,0.9268917552424096,0.9295550333156435,0.8327248396551978
1685,0.7099565276166818,0.9286469891768065,0.8315156534894618
1686,0.712775355081001,0.9289865901239401,0.8312986375778421
1687,0.5543117881982448,0.9280334778811516,0.8296283224450637
1688,0.14065091528851642,0.9287384411102514,0.829983219511045
1689,0.31412230887526826,0.927769470698555,0.8283855233837881
1690,0.18633180973233393,0.9281909037306562,0.8300486296957859
1691,0.12618458718444797,0.9278488343788382,0.8284339463328334
1692,0.28526351450376825,0.928458452092581,0.829135776569444
1693,0.18881013857201695,0.9279735314257067,0.8298161842205442
1694,0.35512976038069305,0.9274698743671297,0.8300923809603155
1695,0.5493812590355212,0.926204316449544,0.8291085417432931
1696,0.351471711291314,0.9270079049023657,0.8294365621698007
1697,0.06276408594322887,0.9278545428442796,0.8299205090322069
1698,0.18447139347302444,0.9284118995438917,0.8305495770454779
1699,0.730193819244134,0.9298268781116171,0.832180948210601
1700,0.8890977765858354,0.9296349139424211,0.8318800713070592
1701,0.7454663114698932,0.9285371458231575,0.8293316700979845
1702,0.8485430248024592,0.9291608876110945,0.8300124617252022
1703,0.8792595412827818,0.9295135082235124,0.8300205566629307
1704,0.7386404368498404,0.9290542802849887,0.8293184055925594
1705,0.7635805135210768,0.9293180106364823,0.8293536392047911
1706,0.7643414294931686,0.9291199605971247,0.830166792410102
1707,0.623483340526315,0.9292630246723894,0.8293695911004113
1708,0.23176033658822154,0.9286798544503709,0.8287681377763008
1709,0.2553022576417912,0.9289200937655601,0.8295026625005266
1710,0.18731613515000273,0.9288713789908029,0.8288463150635157
1711,0.6964524376547384,0.9278136144252636,0.8281392470748968
1712,0.8075913631155947,0.9280561761209859,0.8283186376007785
1713,0.8636079402322039,0.9271120186326278,0.8282838241366485
1714,0.8816757387575043,0.9263675737261992,0.8290027253441183
1715,0.8822192773780433,0.92656910688293,0.828384452199218
1716,0.7962613994326744,0.9265807119235038,0.828217612851087
1717,0.3847413280508332,0.9272996589671468,0.8301730741414393
1718,0.23516857261822863,0.9294050413439671,0.830617463296201
1719,0.5305260568101813,0.9284751832653086,0.8295522054646646
1720,0.8830157587961941,0.9308135285335902,0.8312881794559108
1721,0.5338837405589117,0.9296516170099137,0.8314535159200915
1722,0.2589245078478276,0.9284903270831654,0.830103796024807
1723,0.03677502913351701,0.9277713722990378,0.8291563771698662
1724,0.29131584319653897,0.927216241050574,0.8293079956704317
1725,0.5773029068691916,0.9273960485144861,0.8289765602399553
1726,0.4851550951106953,0.9274213840095596,0.8296516078896131
1727,0.3495737998160114,0.9282104670933699,0.8299137189857624
1728,0.562414126009437,0.9271244194882351,0.8300325320873895
1729,0.6882110716548248,0.9269909596633811,0.8303019790461874
1730,0.49102307696918174,0.9275374334975586,0.8301614059003898
1731,0.39519356248102006,0.9267734637472606,0.8287598719900279
1732,0.06093254266861965,0.9281103537404655,0.8301083443759505
1733,0.08842892077911974,0.9273868130633193,0.8296252993145777
1734,0.06267277484256727,0.9275501746126013,0.8306285179434195
1735,0.03133805394676223,0.9272837149301374,0.8297646607533914
1736,0.01781800789564358,0.9275180949306552,0.8300315644399407
1737,0.09500732876118835,0.9278414112172481,0.8302020550411222
1738,0.2852681929011518,0.9283523945951163,0.8311955835695712
1739,0.8022231547245191,0.9286724878238467,0.8312688305934027
1740,0.24766682580932248,0.9278515295513569,0.8302905266212333
1741,0.3136359081394034,0.9276355882623224,0.8300121318583934
1742,0.35989945503171866,0.9272592863872507,0.8294760013231703
