sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
1098,0.45883811221312765,0.9383534289610073,0.9214343583560434,0.9715187957772539,0.6912786479652047
1099,0.4331895761026447,0.9476942078732805,0.915307413213623,0.9534978026812675,0.9553921595381638
1100,0.29675700595541127,0.942897045129279,0.9278324934826659,0.9829301524334396,0.932766893135948
1101,0.27543270243907575,0.9083153708115563,0.9382317463266248,0.9690381156842904,0.7572786490644673
1102,0.13413153935930222,0.9555658154221303,0.8281299115981202,0.9537362862709614,0.9218758592375471
1103,0.5315430997993947,0.9694727568338788,0.8996801865849492,0.9744013879692204,0.9636640733534094
1104,0.4415285233516575,0.9363664053295909,0.9007739651337923,0.977196199107681,0.9313746920329958
1105,0.45380920720777845,0.9684212093763246,0.8858848744046198,0.9859933471764657,0.9547557358592259
1106,0.32062377326195024,0.9566296788949405,0.8247478028300648,0.9536078514920485,0.8177426103782099
1107,0.2813151232246153,0.9532902804645905,0.8007766003084831,0.9671798637173642,0.8280802348997862
1108,0.2123345889116987,0.9319581061682676,0.9040101193629337,0.9573074406554806,0.92246709874972
1109,0.12413477080486741,0.9489567912001242,0.952242790508257,0.919700927434157,0.965808528795213
1110,0.24786725702868573,0.9735723209818969,0.9057588704554567,0.9723918597278947,0.9479999876519718
1111,0.35085188369387227,0.9447690353783198,0.9272800020881473,0.8452811835248557,0.9481333538273974
1112,0.48181795105715297,0.9626728506766701,0.9163079261617654,0.9575790760118689,0.9303139137927621
1113,0.2789709102901536,0.946586908454769,0.9262556261521208,0.9807025752429128,0.8737425084528653
1114,0.17059651916721233,0.9442767598879511,0.9322199513724132,0.9384777701801593,0.9483705051679348
1115,0.20669305477869035,0.9414687480605356,0.9255060895999778,0.9311473590542237,0.7868538234874998
1116,0.12279034270143949,0.9519409994508348,0.7893710035596715,0.9791394510395112,0.8223892768572193
1117,0.19458095089204472,0.9663557667151886,0.8809095002232538,0.9426873653061058,0.8497010571213934
1118,0.5633449311788581,0.9387382970781475,0.897994327092181,0.9502041532878858,0.9868726116790247
1119,0.41933026147580643,0.9466533494567463,0.9191789949712073,0.8864267286154746,0.9576041757127111
1120,0.4394954148078337,0.9238086118584113,0.9269228618841705,0.9625510320790607,0.9376525485119919
1121,0.34105811418860127,0.969753543465836,0.9432992695111565,0.9490724503436557,0.8680790007943341
1122,0.2013206584776858,0.9729000397405978,0.902349100171836,0.9614502933318734,0.942312772824729
1123,0.09893406036812313,0.9566103521298429,0.7997366900434759,0.9877770768790175,0.7817844511553179
1124,0.10520419755319738,0.9383983253565121,0.9089133614032108,0.9221590785024532,0.9842374558848553
1125,0.042849893203966594,0.9483147859366593,0.9266701219582367,0.8835542963532911,0.9110185984969048
1126,0.1209609720061011,0.9447156702931199,0.9170118432127387,0.9135281862504471,0.966434971099406
1127,0.22378419286190243,0.9505010822122753,0.9244833325848325,0.9357438554541907,0.944013367207419
1128,0.5960269781862769,0.9499340633131858,0.923330844687977,0.9324092813051047,0.890603129130414
1129,0.4485375661123401,0.9455273629049052,0.9053402805618779,0.9332145522509179,0.9777167698826936
1130,0.610974265815778,0.9438949636868309,0.895966804733224,0.948933353958157,0.9920522202909252
1131,0.5164834599689733,0.9471656732102762,0.9055915550545003,0.9394840427862337,0.9492051016616428
1132,0.4659196531304974,0.962681761953104,0.8818988839045807,0.9879170064941012,0.8873477232909792
1133,0.12140222422795958,0.9543477041103806,0.9662960900416648,0.9479989974417097,0.9415994057076617
1134,0.24706108500486712,0.9443391133346446,0.9185200184130554,0.9425620339054769,0.9849119322329822
1135,0.17877947983481043,0.9622575987673195,0.8825585918929214,0.970841532064071,0.9645175911238054
1136,0.10420957369496328,0.894008925258088,0.9572869442805425,0.9823564616371151,0.6835978453937707
1137,0.07494710535499712,0.9441553229849639,0.9793833001194693,0.9796685909839661,0.9904582021373078
1138,0.19936667657889778,0.9669450627591112,0.8915033134203191,0.9719531327785589,0.9548275874774746
1139,0.1592372789562619,0.9517301824250275,0.9815823846420789,0.9599075455154703,0.9706342684016831
1140,0.5123320522736415,0.9551725292397997,0.9071677907171034,0.9282581430310856,0.9504095230811395
1141,0.2635136231308953,0.8801399763273436,0.9563563678021118,0.752435932845104,0.8830618700932119
1142,0.1955407123203226,0.943077609087873,0.9822315062111452,0.8800774905420701,0.8814148324537979
1143,0.3831429331600233,0.941378038066995,0.9377696225711178,0.9463305285180746,0.9435368422391776
1144,0.29465471748913197,0.9442361138825642,0.9323807174367297,0.9252605555650599,0.9799061789912027
1145,0.1721329584350313,0.9549677509209689,0.9200297220153271,0.9763112070117783,0.8951234350893408
1146,0.46529822361704926,0.9391662769156183,0.8984456444266026,0.9354847905416627,0.9829080163391521
1147,0.613933853156796,0.9729737686350042,0.9167008987058461,0.9718121286031627,0.979685251704413
1148,0.14448194618976617,0.9740418093452843,0.9836344101774818,0.9793130096350443,0.9391303900619042
1149,0.3610804563760811,0.9618509835520014,0.944392529667417,0.8686896476353563,0.8471645467498634
1150,0.2044591514930191,0.8478435784694618,0.9778856671486247,0.9145439185522924,0.6486221476683995
1151,0.14780975590852852,0.900742721709651,0.9766122778704432,0.9051183888626992,0.9903888704873286
1152,0.0976725579047742,0.9033498906926455,0.9400857017060977,0.937702361502999,0.8997682161728189
1153,0.04066726668603209,0.9724778763217673,0.8683964404379577,0.9800617089791295,0.9048982410125673
1154,0.1655444960325856,0.9377549121401287,0.9445706965543184,0.9169733576885623,0.802186259413813
1155,0.14282972425489254,0.9427857241652381,0.9164588715030489,0.9041863789414042,0.8914273137885755
1156,0.21209885701294082,0.948003023193886,0.9539334833629852,0.9333675810423296,0.9831987710028618
1157,0.23694814945500464,0.9392207207716308,0.919747642515568,0.9236573790422725,0.8846265767075124
1158,0.16573695152876752,0.948399441844473,0.9396182442001747,0.9771158788515455,0.943117174490216
1159,0.10584119197859233,0.9396858024443984,0.8953640119138997,0.9296803744624613,0.9899208200115037
1160,0.6682552243382408,0.9439981728977345,0.8908354990048274,0.9464591402217652,0.8906136484881751
1161,0.679731976660815,0.943099581366822,0.8963071750806648,0.9389457304453458,0.9543158542299799
1162,0.6380772325424903,0.9579824183224778,0.9211585971926152,0.9815169180032852,0.9566947805267828
1163,0.5161435824601123,0.9728145854827525,0.9807236293784836,0.9034502088670822,0.8404616059631743
1164,0.4200084772270846,0.8718042020948881,0.9420950269883015,0.9536754160155156,0.8736416135585712
1165,0.15690871872014447,0.9352023241386246,0.9870035521231801,0.9593824658716222,0.9558999440561705
1166,0.1491846451341615,0.9700214925773563,0.9001949424116347,0.9825165027156196,0.9246755274271043
1167,0.15804583771123326,0.9534771375685992,0.9075385130676111,0.9541208800870119,0.9823586795498125
1168,0.3180563344736908,0.988689878446396,0.9851320089311283,0.984704139592687,0.9759316846307456
1169,0.2096495359229805,0.946573525994468,0.8782824992246163,0.9558730915056253,0.8898587621575509
1170,0.2750434479567396,0.9240023683822752,0.8727475880762422,0.9820139672130704,0.903173920161208
1171,0.2028370070489103,0.7887446089326847,0.9821825160087029,0.9413598401352206,0.9773598781999536
1172,0.3507171494024455,0.9625593696235164,0.9363993053715066,0.9436688210303386,0.9541071927688158
1173,0.41894085449237983,0.9603081890376878,0.8835588599521667,0.9107266985313275,0.9791027806929097
1174,0.28086557733115197,0.9159358304991285,0.9429798445664742,0.9531716280332772,0.8510995663563515
1175,0.056472066771692336,0.9249054148678532,0.9866472776836317,0.9213814014018371,0.8759233547956087
1176,0.07055111190806096,0.9441909699315432,0.9472052263310458,0.9180430819673984,0.9341640302120212
1177,0.0889344995903251,0.9450341523516844,0.9031341707257444,0.9337646548646695,0.9554384352201613
1178,0.11006033722626882,0.9650347443454269,0.9531733886553175,0.8847252613349106,0.9158554649468937
1179,0.1721066727988127,0.9460699060652233,0.9038587311382723,0.9289285369528965,0.9633819822813161
1180,0.6529995266574286,0.9509264081011429,0.9383656805368069,0.9332120349253856,0.9250344187810132
1181,0.6093184739357578,0.938829341342,0.9120832110493382,0.9442754710934709,0.9802797409431389
1182,0.5775062167484184,0.9547195016486217,0.9159734120155661,0.9708263160416665,0.9046341497447434
1183,0.32470137604137084,0.9503073909343622,0.9472031395360708,0.9298417522090267,0.8679241180259597
1184,0.1330591210166427,0.9463447970034345,0.950740451273188,0.9850169395786522,0.9375842667604576
1185,0.08385399662641586,0.9526591454214597,0.9608826132898647,0.9441916670503172,0.9664765236080181
1186,0.44892118675129006,0.9462804331248551,0.9237685766243398,0.9623503439643389,0.9757078246160927
1187,0.6120471211678632,0.9613707508590323,0.8963101190676063,0.9443279618098231,0.8048764480132687
1188,0.2476540330136085,0.9905608533224438,0.9915860160740357,0.9721203266328795,0.9795176024313691
1189,0.17846039621526655,0.9181162997008462,0.9447819571249598,0.967896035797131,0.922280467246857
1190,0.10706972674431432,0.88659520468866,0.9763247996135906,0.9658792386467983,0.8404734297507754
1191,0.16886528172437149,0.9732142424653977,0.98161669400413,0.9827837563759392,0.7590639260970833
1192,0.11777797700028432,0.9674998152788887,0.945053671570595,0.964952042852773,0.950682387526601
1193,0.07772518544626364,0.9480508347497362,0.9146043308286617,0.9526087959489367,0.8047936364161217
1194,0.4932863024786999,0.9396152699653282,0.9387843279555526,0.933332268462716,0.9330773877698791
1195,0.6300355910463308,0.9541008865268065,0.9454975450781684,0.9342051797185236,0.9483740346557975
1196,0.6690837383014523,0.9478072503955947,0.936308534481987,0.942864718746566,0.9705908757238589
1197,0.5901433276763374,0.9564741254917399,0.9177520948634317,0.9587926094706888,0.8110974103115861
1198,0.6205331710298336,0.9440432419288114,0.9301207803089817,0.9613928587644804,0.9572083970110298
1199,0.5670141995168797,0.883525370097002,0.9739952108104553,0.957010568320031,0.9798197335306957
1200,0.6097393269400326,0.9665286590838182,0.9886235578913241,0.9615584814606195,0.673950522244368
1201,0.15027848792768883,0.9124107798919515,0.950660162769033,0.9717549310599687,0.7085394832937129
1202,0.15550291330171448,0.9850799086491133,0.9749543303116082,0.9393829750185495,0.8738020540291448
1203,0.3080750030827796,0.9850763564527032,0.9272806167994591,0.9664319987456861,0.9124755327183274
1204,0.301642476764883,0.9493197800495575,0.9399823359659613,0.8883535271292673,0.9219246613919705
1205,0.29406663954820333,0.94926882637436,0.9187592254794852,0.9244962680382468,0.9645002925423249
1206,0.09756168407469112,0.9791650642465185,0.9885160143823501,0.9798871759256143,0.6547529692850561
1207,0.06221544203356901,0.9350797755161069,0.9339546923334804,0.9093100633176358,0.9693147019174039
1208,0.06330897520747567,0.9675702414768208,0.9392160529876425,0.9466729941761255,0.9780032161257459
1209,0.13764916129999455,0.9462105348698862,0.987592490865254,0.8203293214160701,0.8711811961165363
1210,0.21735901916030087,0.9355048864218541,0.903951778379339,0.9160116799296202,0.9812756041936371
1211,0.600605419743777,0.9681862823992011,0.9343545299819271,0.9541553762107471,0.9574589403770144
1212,0.6613567294434802,0.9488846574431259,0.9508219479920612,0.9427381400627923,0.9794224581026351
1213,0.621215471769202,0.9466702065093038,0.8558991165553294,0.9885126796687871,0.8472592905262358
1214,0.29160938526755376,0.9270622866228073,0.9536667999636556,0.9698043539784571,0.9232502331102971
1215,0.16063866928814222,0.9458276429621173,0.8908547535793878,0.9562475806571309,0.9204670459710812
1216,0.22160082742841572,0.973561413533681,0.9454154810373171,0.8859487043483888,0.9282270856785515
1217,0.4373751704354079,0.9554274029713794,0.9129622806120977,0.9329549027685845,0.9409594487960501
1218,0.14552921570926386,0.9541469679978644,0.9002101369875006,0.9427781784235375,0.9412319434641943
1219,0.06684234992112309,0.9558734057264898,0.9095986587083797,0.9726985271159184,0.7858549713300332
1220,0.04277301951762617,0.9456320996230806,0.9385029488251085,0.9218731762013137,0.9810875869955404
1221,0.09101019159271163,0.9704738461991228,0.955584643478959,0.8789415315712416,0.9800366796630032
1222,0.6450390853875465,0.946694260912807,0.9404496295988303,0.9436272165195609,0.9868030937417566
1223,0.5978937762458425,0.9779445391140327,0.9528122182948955,0.9192565615161176,0.9590876867342717
1224,0.06283494913541979,0.9406723184731967,0.9681364263926212,0.93794534301335,0.9552324921967581
1225,0.12624462105341794,0.9454671826250101,0.9138799473128062,0.8843550291384491,0.9342277775208329
1226,0.09190381334198584,0.9303362837722579,0.9620062601023112,0.907881380973424,0.8039809144446576
1227,0.167275637008372,0.9095413428993933,0.9461407013680552,0.9342904504971703,0.8476752545651649
1228,0.181936955426281,0.960910685271081,0.8859732162081803,0.9827993078592009,0.7539119745388911
1229,0.11578927125407547,0.9599484055871732,0.9046449142882304,0.9524719857425052,0.8265763080231721
1230,,0.9564907941414008,0.9080242344680025,0.9584215177801498,0.818513692945796
1231,,0.9564907941414008,0.9080242344680025,0.9584215177801498,0.818513692945796
1232,,0.9564907941414008,0.9080242344680025,0.9584215177801498,0.818513692945796
1233,0.6908529635812526,0.9551947708530464,0.914265340122712,0.9558803729575988,0.7862896209651734
1234,0.7132491064723948,0.9579568404008986,0.8971406482212427,0.9685199635763262,0.9143099888697093
1235,0.7029138215668531,0.9848050052634408,0.9907739576966273,0.9774638158214181,0.9742442132314134
1236,0.3509600132269928,0.9262528098906332,0.8613009102246544,0.9845713650458024,0.8412384042301169
1237,0.21617454400405925,0.9103409497439713,0.9259522398809433,0.9713002638116592,0.9648895642315296
1238,0.1394413319632929,0.945470165777754,0.9817432782539475,0.8987222692586047,0.9226818418596537
1239,0.25034519796667515,0.9452222950226995,0.9402385997285136,0.9076596413396519,0.9820944546033785
1240,0.202993429584455,0.9496118258398373,0.9023845316783755,0.9553222030647418,0.9266279821423502
1241,0.15999873328395833,0.9383767676460767,0.9057091476016841,0.9391706262816837,0.9807511479218048
1242,0.4018944880004079,0.9540034620993103,0.9090049797475718,0.972727341691188,0.741086493977616
1243,0.36648390213321147,0.9480237347107546,0.9068181401945463,0.982987359270391,0.9704643929327225
1244,0.3041439194348456,0.9420890664892675,0.9143507154338607,0.9224879654830516,0.9569716325272354
1245,0.5284979233507408,0.9430134345877249,0.8765446082487852,0.9669214685332983,0.9478258065178383
1246,0.31813966953849904,0.9101702790820716,0.9714708049967269,0.9176711775396474,0.7491849681003042
1247,0.26766083547076913,0.9554912584304938,0.9042459477599847,0.9534038852400547,0.7292256423489419
1248,0.3183819428573687,0.9401855334724508,0.902113971780052,0.9031567510721987,0.983368717018362
1249,0.4603279251338811,0.9696836815455171,0.9440872834352595,0.8802730727750343,0.8566258521459779
1250,0.5598928665178994,0.9583380716013375,0.9361952078435202,0.8781029192982623,0.9297088033669914
1251,0.4570443556438859,0.9417548067082119,0.9138314580076929,0.8995607231226438,0.9868441012995641
1252,0.16007255846386506,0.9515337351906606,0.9278875913657214,0.925714825547393,0.9862701230208497
1253,0.10733281357412372,0.9552378424636109,0.9568747618219803,0.9560854368034242,0.9073377596032987
1254,0.5718611866603425,0.9404435268973479,0.90489803043238,0.8846800938161457,0.9175243304088736
1255,0.6952234025212958,0.8988878705319067,0.9545402187466899,0.9500950745047217,0.824871458339959
1256,0.46872657224993813,0.9523196160315893,0.8892533370267514,0.9519358786954283,0.7914025185257182
1257,0.48764569240274935,0.954864371494284,0.9851748920961079,0.9872967469876349,0.8999293330510532
1258,0.2968743736472709,0.898604684109639,0.9718664188308057,0.9622918598724925,0.9157305096502393
1259,0.1961518945199771,0.9662231593327246,0.9428561656546108,0.9211103149185201,0.8926723732888165
1260,0.24361226253399776,0.9670099138489021,0.9833507470608395,0.9902128095221169,0.979127445819018
1261,0.09144797775695651,0.9390199817495216,0.9138512459401484,0.9310843042801807,0.9385890407777397
1262,0.21793400170068108,0.8554728703117612,0.9765368437715419,0.923334641451831,0.9465900149394946
1263,0.2848063343126109,0.9597119901047746,0.9477072738728347,0.9470397850654407,0.8408234876621291
1264,0.56562887815,0.9563431122767295,0.9449465176393159,0.9430762533865108,0.8843588708894222
1265,0.6199993976323396,0.9555991542733967,0.9412049522797992,0.8944447832091387,0.9533906479512718
1266,0.5137455500429164,0.9538015809635805,0.9349236714903565,0.9317503381764206,0.8413026535694126
1267,0.1738170707632259,0.9710833032089853,0.9489479388742121,0.9460336275123185,0.8575238373971871
1268,0.31544162267383274,0.9408784095768675,0.9573121309342518,0.9651112107041919,0.785711762021419
1269,0.3863577488750957,0.9439612545253877,0.9312756368654971,0.9404858221508898,0.9876990136620587
1270,0.46901843745925975,0.9678646869084764,0.9135642580011573,0.9356084073703241,0.9274170645457175
1271,0.45622856174203646,0.8546714827603292,0.9777173873946232,0.9738203775113047,0.8812440866898698
1272,0.3137287957811525,0.9679019068479989,0.9365078890920826,0.9075709902691302,0.9443357466781056
1273,0.16186949526608174,0.9573233127636659,0.9836766599887674,0.9285308372043967,0.8891143355839478
1274,0.27517253720297835,0.9712169943589013,0.9565900980325797,0.9594887412292749,0.9754943302393557
1275,0.17776163019820354,0.9485984073100817,0.8905500317027295,0.9324656803095431,0.8227411191525896
1276,0.18358389717416923,0.9530248696499435,0.9346246813790203,0.991779280370376,0.9376975205255955
1277,0.3127100537438518,0.8613416676341696,0.9830115930279852,0.9526522999474117,0.93842914971282
1278,0.8833864881476035,0.9517101901449307,0.9234047628286082,0.9819630552296812,0.8149128617949825
1279,0.4340889578716019,0.916201650421699,0.9769664635669756,0.9501714400338602,0.891892729222998
1280,0.2636102666015482,0.9768893877611141,0.9426897416832043,0.9737822478497187,0.9948672450173115
1281,0.09496617722553015,0.9706418098807228,0.9573653453689714,0.9277729419824468,0.9877048621863532
1282,0.32948992850854086,0.9718361830671883,0.936882679883582,0.924535566932037,0.8424244008566844
1283,0.08107618138399678,0.9500879204035232,0.9750861307332258,0.9808734057207252,0.9696412634715252
1284,0.11931601431629033,0.9376399521667287,0.9677302337863187,0.9448829832937461,0.8792013632911702
1285,0.2638261697684467,0.9352933062698718,0.9312431424711206,0.9887968259509561,0.7582706022924716
1286,0.31825231466303,0.9815429409475369,0.9796776351944505,0.9832353582505713,0.9260210717742363
1287,0.28643923816585076,0.9527669438224077,0.9219118978363614,0.9090673034854795,0.5893204935289252
1288,0.2101074723901168,0.9683418669581813,0.9493614407965031,0.9036436742619867,0.7971013128818127
1289,0.23559456516398128,0.910126626155998,0.9761615936776951,0.9521918233972079,0.9015231340041973
1290,0.2638022871748271,0.960047845200889,0.9210749148451015,0.9434381062941806,0.891359861677446
1291,0.5408171661880151,0.9477697112572845,0.9305931547998706,0.9377437324374095,0.9671195021384714
1292,0.46559989645153177,0.9439197347633965,0.8883005464205005,0.9583304037244577,0.9836101319801637
1293,0.39813511408157937,0.950737810464342,0.9457560496478374,0.931679728146835,0.9024324572549826
1294,0.23104485618551407,0.9360213132693073,0.9263633326017321,0.9824663067041243,0.9566690368839391
1295,0.10621369895946713,0.9658611782852072,0.9396891226099701,0.9456106602337251,0.9215988402387826
1296,0.2634108978159879,0.957334829340616,0.90421121974721,0.9655082460651288,0.7888187495502659
1297,0.6790740995346722,0.9724106760747222,0.9412720010292869,0.8657089555921144,0.9555492570776226
1298,0.758174484697775,0.9691396688526632,0.9248880093477416,0.9496671578147737,0.9919824067551989
1299,0.6668209248064579,0.9820578315684853,0.9896163672498565,0.9766401507511265,0.952620555976225
1300,0.4684674717716591,0.932237456483888,0.9345736792984712,0.9376910792914434,0.9734749152740366
1301,0.4829662749533507,0.9666060579032829,0.9312271147520775,0.9733951426570567,0.8701610847386608
1302,0.21315603659371637,0.9727489768923426,0.9787650092638337,0.9740743825622915,0.9265797657990344
1303,0.14839948814396667,0.9486454014063465,0.8907897797135076,0.9336080526243153,0.9570600731173232
1304,0.29995244632352286,0.9230135370064013,0.9371879328677579,0.9639070366115063,0.8591357518628723
1305,0.15383385465533028,0.9038640405124514,0.9338356896180972,0.9862197977831483,0.9337592980505289
1306,0.21313304800607769,0.8764754235973317,0.9643341924866259,0.9192776746552097,0.8029766461547204
1307,0.31636784417335145,0.9418550498721047,0.9112346850154012,0.8822239727302259,0.8696878501298669
1308,0.6931045708864865,0.9743280288170946,0.9589218305641694,0.8409525415005901,0.9898286446632101
1309,0.5722731341225493,0.9553555555092101,0.9021906008593028,0.9520155074292583,0.7061623173108319
1310,0.18364435976635562,0.9076912986458702,0.9758924149195543,0.9214269199550404,0.9177506265748454
1311,0.10872541856805716,0.9429703934569796,0.9101818309094659,0.888062199006186,0.964771151596071
1312,0.03738761100912743,0.9542388602747736,0.9568309115051304,0.9234658812893397,0.8009332688215856
1313,0.08653754942779082,0.9568653144192902,0.9099875361771311,0.9721788545030832,0.8796207237056376
1314,0.1973382703749677,0.9445864030451881,0.8458330279009808,0.9798296928219946,0.7423993655187479
1315,0.40909900229617846,0.9435073065813676,0.9158585926981999,0.931221767151998,0.9325088477891329
1316,0.6944845522720196,0.9469398331587878,0.9340905633532366,0.9199635548458083,0.9749996974729441
1317,0.5665494185901283,0.9463097286313065,0.9134335881694136,0.9738333929479421,0.8680603981686591
1318,0.7482726583203567,0.9367419655535829,0.9274697781687,0.9646238358378714,0.8367220984187997
1319,0.4311376373688939,0.9452533214991993,0.9289762230143866,0.9651825655639731,0.9119005063170113
1320,0.2831513294774727,0.9737547626205144,0.9309187513299734,0.9663509558034773,0.8636436739703749
1321,0.11034008268372776,0.9491289189105887,0.9331610183467457,0.9679900084404165,0.943050336161739
1322,0.08892845797560756,0.9467437545388122,0.9013566475436449,0.9690786288989526,0.5413059414402436
1323,0.1855055177455578,0.9699841073376632,0.8935435693726383,0.9932216218972548,0.9738066363027665
1324,0.6761670621680571,0.8554670472881013,0.9779498774993906,0.9554333860911545,0.8978103164856857
1325,0.4457580398546791,0.954861949678216,0.894116103623546,0.9792807586405045,0.8184912030889605
1326,0.470576094399117,0.9709172294373364,0.9461029439890059,0.8798323798968791,0.9539318993769836
1327,0.26876832659327815,0.947289619629658,0.9248141508674897,0.9390411037149219,0.9807134951501604
1328,0.27493154601885467,0.9716876195248373,0.9545244427749313,0.8723905524463039,0.9240038759786201
1329,0.1275369986241572,0.9675703990631835,0.9593667387683582,0.8945923350473725,0.9825801960608225
1330,0.22008664082736862,0.9582278220973154,0.908061688857521,0.951511272121898,0.9114333010920012
1331,0.24762023661107693,0.9483710078297779,0.9287769864090507,0.9793426995009338,0.8378328700432204
1332,0.7397580475093049,0.9480559759136129,0.9641641821137938,0.9332452042616979,0.9405495681349971
1333,0.7513361435233797,0.9447879963818743,0.9511896362346958,0.9368489140244957,0.9548565943282596
1334,0.6349716159721619,0.941960109291199,0.8929379297740938,0.9300685922081956,0.9947033260783419
1335,0.5340303159831439,0.9536615610537941,0.9478919825056106,0.9388911867833934,0.8713492660806362
1336,0.30617502477025665,0.9484411352702359,0.923782133112103,0.9820065144887673,0.9688069963020202
1337,0.20936759162503876,0.9340687570912559,0.9529351416316996,0.9062658186892409,0.5763697734719742
1338,0.13313377329662457,0.9509673958087618,0.90904049836167,0.9779152069352355,0.8187230366794211
1339,0.4991732255817005,0.8593765238248029,0.9785527982582372,0.9527141505728998,0.9162983582683276
1340,0.5278577855683014,0.9697332376967468,0.9432455836971655,0.9396863716053256,0.8016601530837698
1341,0.6070801136900262,0.971844939564087,0.9487224143504345,0.8802360909332598,0.9406494877735535
1342,0.43427811138114747,0.9590605658925201,0.9006763697365727,0.9572883819033142,0.9385507474856641
1343,0.34066086781841415,0.9711846963848229,0.9552165017513922,0.8611302840488001,0.9622672193474368
1344,0.2131154164757007,0.971327402888527,0.9422237888415724,0.9086972769242879,0.6468474736338433
1345,0.16063058972321037,0.9591009481222317,0.9071469065253871,0.953599684283166,0.9307876567933451
1346,0.6908570758744297,0.9564141959313815,0.9091851772188347,0.9593767355468105,0.7819498716165779
1347,0.575617759989904,0.9569229595001912,0.9057965167000607,0.9632272637122293,0.7856736338409296
1348,0.6965024490125754,0.9615128661785192,0.8967648230261884,0.9564522292208086,0.9038941249466063
1349,0.8033221278530714,0.9550829395914338,0.9035052425673827,0.9458254733794438,0.7779265904676957
1350,0.38630480726712746,0.9640307319004007,0.9425997952335563,0.8594172474081139,0.9065950797732336
1351,0.29933379277631517,0.93956788933169,0.9028878050152245,0.9829328914570267,0.8958298061622398
1352,0.20213191213048284,0.8824716490650708,0.9731907841670386,0.9579587164959154,0.9659644574628117
1353,0.2661923344234846,0.9061358900251488,0.941999999591609,0.966613873284924,0.8367245941809358
1354,0.46969728844017744,0.9419622563848337,0.9738101555260298,0.8719679565589028,0.8907980580609651
1355,0.39884028006813904,0.9411732245332847,0.9395549568904102,0.9049245582331631,0.9582113260360053
1356,0.22080442543783854,0.971082297360488,0.9295714979171119,0.9114696941033648,0.8412645155862789
1357,0.3587400561771015,0.9461874308468323,0.9168931242057543,0.923234365980849,0.9794558493789585
1358,0.4633573106649908,0.9687961709847368,0.9200926534904175,0.9609407694733344,0.9852367625017575
1359,0.5995061095936121,0.9568492866561162,0.9596825481288959,0.9515031588935046,0.6930044792721839
1360,0.3541853064522879,0.9607985980248697,0.9112116538411366,0.9425574295996929,0.962447720691659
1361,0.38687617982286654,0.9609835414292117,0.9305627107730641,0.9267262184694488,0.830484020707642
1362,0.39424365150555013,0.9409659630773899,0.9263768339069582,0.8917500837136403,0.8888830771104519
1363,0.5554006895393524,0.8815647484441981,0.978249167785838,0.9735945097230919,0.9118426566156723
1364,0.3980532286731209,0.958728549186865,0.9412869593118545,0.9038094721003721,0.8768485429786554
1365,0.23715339429894924,0.9435309082007212,0.9117430865910275,0.9068420246593245,0.971062080607358
1366,0.14652346654156959,0.9482012687800774,0.9447627973854809,0.9534233332259494,0.960254314363086
1367,0.10424326451244136,0.9506498899146848,0.9289960651036357,0.9749525991911959,0.9131715591581347
1368,0.4449560340262187,0.9374292392494596,0.9119406275690808,0.8814117727710556,0.9869397876091307
1369,0.4270067284231561,0.9504256906094809,0.91436979251985,0.9661097302371422,0.8112382011466945
1370,0.4746849048909651,0.9718007014231312,0.9400353748599529,0.9524577481100845,0.9414478827584173
1371,0.1850116082717994,0.9455839057673582,0.939087173734431,0.9359478576745105,0.9851022632690877
1372,0.19717483070681574,0.9492986684264207,0.9498639672180559,0.9325419678004717,0.9847971358222479
1373,0.3039553038779124,0.9424155100461143,0.918628440455185,0.9449266455638243,0.9829166610818872
1374,0.282555227163616,0.9535754927974004,0.9097093224478636,0.9301680442170484,0.9091555575292779
1375,0.22703159376595639,0.9683534985813871,0.935148878645185,0.9561968128980274,0.9891394661617948
1376,0.24504480562858966,0.9448142342891331,0.923968143579424,0.9411538162917001,0.9825108834204971
1377,0.2126293392761411,0.9516278671385375,0.9091145083294582,0.9602175837371184,0.7731410323726011
1378,0.2998019168138049,0.9567588988223488,0.9069196808373401,0.9587584757528838,0.8286859333284943
1379,0.08477530057956607,0.9489820725450675,0.9468459132743227,0.931383788770816,0.9804879071088306
1380,0.6137122964640094,0.9571170864056663,0.9142361617513909,0.9438753543221061,0.8978930734238919
1381,0.5875705429677739,0.9579926774810967,0.9188617256765503,0.9612743605869134,0.931573545624417
1382,0.10243594260371044,0.9435616274142912,0.9126356407193986,0.9167835890741649,0.986220841511265
1383,0.06607697444265105,0.9439215094109727,0.9209839116967998,0.8859300724036141,0.9827670231405004
1384,0.05455655330022228,0.955567176156542,0.819339728952056,0.9443322737154131,0.9151216908169483
1385,0.08494647448589364,0.937863846446555,0.970348663344502,0.9159293214142645,0.6537591515560456
1386,0.12708671885177278,0.9478731671085782,0.936437451987363,0.9314983548878131,0.9852819855113526
1387,0.55838907914868,0.9495525401733661,0.9117419991213549,0.9438891943266828,0.8138073297920306
1388,0.6556424610881346,0.9475963163752431,0.9310288424855536,0.9320206980117446,0.7383810501102646
1389,0.5304285723655016,0.9549372030815784,0.9094343129610745,0.9529578327401187,0.9062781567349392
1390,0.6543926310777308,0.9562767984177117,0.9092689219325611,0.961527456549896,0.8035776796312317
1391,0.48351084388351456,0.9487636526658386,0.9428581675416522,0.9327832826576219,0.981309363410474
