sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
136,0.392405717529786,0.886626415954741,0.9436768900476937,0.9110628621524548,0.8712968122791073
137,0.5645046477821993,0.8814047297459118,0.9427163407029696,0.9172091017512926,0.8072099921627524
138,0.5338450620618727,0.8577953766880329,0.9446562746240118,0.9502230815765633,0.9719400880125201
139,0.41393365646227576,0.8954339606945568,0.9583438715828821,0.932394033708065,0.9407369232340815
140,0.258702721983919,0.8792580182942521,0.9582277100011221,0.9504999958538144,0.9273738289705211
141,0.16487891804214694,0.8924669201074884,0.9587453402306009,0.9751155477826766,0.9538210134555617
142,0.08361259749690551,0.8843194756729534,0.9425442241319367,0.9165774458114737,0.9172401132957118
143,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
144,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
145,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
146,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
147,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
148,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
149,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
150,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
151,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
152,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
153,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
154,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
155,-0.034952443980970756,0.8803798787100198,0.9460638519084218,0.9265643208592899,0.6939687071199998
156,0.47850437336519747,0.8812886296157151,0.9447122039944725,0.9269228449915414,0.8749823178969325
157,0.49847455067594837,0.8788478570569622,0.9464182234536321,0.9269154262502899,0.6850232291713082
158,0.4792941008194382,0.856387099686423,0.9415618409891128,0.9535458162217024,0.9816694825165725
159,0.44779235623317665,0.9183810157760464,0.9384609816269804,0.9264532866243231,0.9282941559693405
160,0.17755928054279385,0.8925556784215178,0.9387173802196119,0.9378121141523302,0.8039375475587183
161,0.03421209161313287,0.9017194954397367,0.9292087226379605,0.9834542838733291,0.6169463774389005
162,0.0494925001216275,0.8833055696556363,0.9468512137401132,0.8943020565024653,0.95649760929662
