sample_idx,CKA
244,0.17782194505352827
245,0.07157341244022368
246,0.06682804573356399
247,0.038228130297251854
248,0.054058609636777236
249,0.16102558499293018
250,0.12257576466514417
251,0.7204405301106638
252,0.9195783523421104
253,3.9125467226434504e-17
254,3.9125467226434504e-17
255,3.9125467226434504e-17
256,0.14639335821241806
257,0.06311357908493072
258,0.17459988299731807
259,0.24248421597965802
260,0.35782741495878156
261,0.42909140159953824
262,0.5594753195238389
263,0.7710006693584163
264,0.2423486054792403
265,0.3559690574193159
266,0.17353647622320661
267,0.1127123021165324
268,0.3030153572634497
269,0.5052910668476495
270,0.8279199366400506
271,0.9195575500841746
272,0.04545666223074344
273,0.04545666223074344
274,0.04545666223074344
275,0.04545666223074344
276,0.1469139264924307
277,0.17729277409727176
278,0.21713774172870143
279,0.22630841523702527
280,0.24942904686550538
281,0.17082381602588448
282,0.5844881477804934
283,0.8159695291632619
284,0.7338270113041202
285,0.720487007454618
286,0.9195990600166418
287,-0.01871411216473329
288,-0.01871411216473329
289,-0.01871411216473329
290,-0.01871411216473329
291,-0.01871411216473329
292,-0.01871411216473329
293,-0.01871411216473329
294,-0.01871411216473329
295,-0.01871411216473329
296,-0.01871411216473329
297,-0.01871411216473329
298,-0.01871411216473329
299,-0.01871411216473329
300,-0.01871411216473329
301,-0.01871411216473329
302,0.14711609547567334
303,0.13524513745461497
304,0.1920210519224575
305,0.31800002992905196
306,0.545994730904665
307,0.3472809202107669
308,0.617962708971092
309,0.2448320796375578
310,0.3913028361634472
311,0.7204352725315768
312,0.9193185896442982
313,-0.01871411216473329
314,0.14722468706927896
315,0.1727021722118757
316,0.2390374561186115
317,0.38889993833560976
318,0.7177057262062585
319,0.896807447958406
320,0.9188791113690868
321,0.15024473372525932
322,0.19369013822973552
323,0.2494085392504327
324,0.31085928182614264
325,0.4865743027656365
326,0.5001471843267918
327,0.14899071735300318
328,0.2891521419974543
329,0.098233259166539
330,0.09772637576737754
331,0.08459103741185324
332,0.12406531373747233
333,0.720808818346715
334,0.867429205308078
335,0.20365297271134508
336,0.24922290668083152
337,0.37423820910823485
338,0.6279976070624311
339,0.8769034815873633
340,0.7523721749239187
341,0.6376400424802572
342,0.9184049955446641
343,-0.1359615276370514
344,-0.1359615276370514
345,-0.1359615276370514
346,0.15179550478422527
347,0.18051324326466836
348,0.2543853194614505
349,0.37374571343125906
350,0.6425278481201974
351,0.8591694624564029
352,0.7209571703038847
353,0.17130938247228877
354,0.19230555774142807
355,0.24932279363886395
356,0.38102114554716254
357,0.6844574822410564
358,0.9747856383518801
359,0.9201671415932026
360,0.0451989742722474
361,0.12857570221929232
362,0.11800976875631412
363,0.17213550799582014
364,0.0834263001736062
365,0.06898589983109694
366,0.17476713811965516
367,0.5414359292418334
368,0.7232460004625992
369,0.9196682370988166
370,0.12920887348098425
371,0.060641483111215574
372,0.04580480450053384
373,0.03733909142153525
374,0.03756818624133535
375,0.3112606702000953
376,0.8534699767436082
377,0.4336166740584767
378,0.24319952914500645
379,0.39389707336870916
380,0.7210925197370601
381,0.8918687491415387
382,0.07156633983566206
383,0.24334470042688047
384,0.9183493414651476
385,0.13280086555155357
386,0.16936373014904768
387,0.09463512297131263
388,0.0610416066608564
389,0.058413202727602684
390,0.20273444592921797
391,0.5409793087790777
392,0.6445658267359056
393,0.4836458235542031
394,0.6238317776364993
395,0.9354150511178694
396,0.7198637852478899
397,0.16760494826879183
398,0.24463672688420088
399,0.2535622180965121
400,0.2795135960628527
401,0.1675032390092014
402,0.3970789789633624
403,0.7163846695815982
404,0.9153171425426989
405,0.331036073726444
406,0.09334695288243636
407,0.09979264660508361
408,0.18936028794299106
409,0.5166966900621893
410,0.8458149044884278
411,0.9202348121466787
412,0.1275650067353722
413,0.1718503567160769
414,0.23197724977908182
415,0.3265716834820632
416,0.519019739363738
417,0.7088329661254864
418,0.5668117372468207
419,0.36681104189887503
420,0.18776540955295065
421,0.40424429315985766
422,0.7297160700294134
423,0.912808308456112
424,0.16938163669158224
425,0.24856274245298746
426,0.39914850162505416
427,0.7269635460395574
428,0.9179430763482217
429,-8.412503232080899e-17
430,-8.412503232080899e-17
431,-8.412503232080899e-17
432,-8.412503232080899e-17
433,-8.412503232080899e-17
434,-8.412503232080899e-17
435,-8.412503232080899e-17
436,-8.412503232080899e-17
437,0.1331520605973185
