sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
4032,0.7210363247273129,0.9778527045455802,0.8637875242863488,0.9890165687959135,0.6561063851565517,0.9414347702593734
4033,0.8800424604407634,0.9780426176647581,0.8646069388705249,0.9891710997753228,0.6548123574450497,0.9416860252846841
4034,0.8755612943827296,0.9779916978902548,0.8640835278535144,0.9892539101425964,0.6522094161589674,0.942160019829465
4035,0.7669432741108152,0.9775320892778022,0.8629492329767006,0.9891808743302007,0.653999394700932,0.9417018791372501
4036,0.3577157662448872,0.9769716546671522,0.862953494213303,0.9892094759522345,0.6519969153872077,0.9423419639400406
4037,0.1446728271176912,0.9765632332990224,0.8633435120195003,0.9891093228137899,0.6546557373916169,0.9419973107887057
4038,0.19645224797323557,0.9767160867140404,0.8630055516528468,0.9889467226025355,0.65534396944404,0.9419271548828936
4039,0.4002336738202511,0.9771370584883572,0.8630698824073122,0.9888920117837153,0.6551026681219171,0.9420140125809118
4040,0.6717527448693698,0.9777263734962247,0.8639984701270317,0.9889906954780063,0.655231295255897,0.9418761718027304
4041,0.6970572351615051,0.9779723794355109,0.863958353961112,0.9891265418316536,0.6542654984210945,0.9418901691666387
4042,0.644640712570907,0.9777268183769304,0.8639506881754411,0.9891484720819197,0.6538507761088506,0.9419707079032816
4043,0.5957801628848447,0.977316840279557,0.8643395663400298,0.9893212297672428,0.6480569092212917,0.9429969944477831
4044,0.49245748136185197,0.9765168712413597,0.8625586393719716,0.9888408821338202,0.6516446745114691,0.9424804123089799
4045,0.23074526586981084,0.976943370154745,0.8618199260306805,0.9887132537013705,0.6504600297653836,0.9430347819385291
4046,0.14484208211944918,0.9767848689978317,0.862740304665197,0.989019888302458,0.659446174805839,0.9421104618461604
4047,0.17505577177584147,0.976639007791375,0.8624626368519911,0.9891256192015248,0.6522135371414675,0.9428041171988865
4048,0.11012755552386738,0.9762425343423953,0.8621173943225166,0.9889673857564134,0.6509683480721251,0.94312095798009
4049,0.1285588447239407,0.9763060022798423,0.8631699752085851,0.9890213895470202,0.6522873568224041,0.9430851289043075
4050,0.03878470755360273,0.9763496761749644,0.8627205761948774,0.9889076347580891,0.6527077032848324,0.9430108158721052
4051,0.028331463469805904,0.9766975804833783,0.8625987548182036,0.9889082969719714,0.6520902821400956,0.9430443822123777
4052,0.3410592951647818,0.9769086130129937,0.8631014750874765,0.9889676991545955,0.6533212629710328,0.9430352367400908
4053,0.7052673884131747,0.9771805033332022,0.8635323718318638,0.9889701313382023,0.652223115089495,0.9429350999137208
4054,0.7422250682356873,0.9775666261444168,0.8637965203117514,0.9888961628773484,0.6512571887544206,0.9431174954356493
4055,0.7941396681958293,0.9779869367698396,0.8641856747174594,0.9890090836582904,0.6521330334152821,0.9431545163054846
4056,0.9377500461662694,0.9777233813341677,0.8642671045746688,0.9891774350578091,0.651360921188553,0.9430347955066622
4057,0.8896841538660767,0.9770732307774682,0.8641615900981249,0.9891622875015272,0.6494401053597512,0.9435935176468515
4058,0.5294431019637437,0.9765722934260292,0.8634109428882439,0.9891768495244968,0.6479797866837748,0.9441997937955652
4059,0.09476628187133637,0.9761718277700794,0.8623919508421065,0.989032602520698,0.6479379860250939,0.9442941767379012
4060,0.38984936890988126,0.9757953981854419,0.8623472020904821,0.9889905160087517,0.6482273065434246,0.944477634862971
4061,0.6237595064192721,0.975563011552983,0.8616736223015788,0.9887354904843557,0.6477678838122419,0.9444554556250582
4062,0.8179492649362206,0.9758279510839499,0.8619580216315696,0.9886852720142622,0.6487056153500332,0.9444187056712742
4063,0.6186193956807318,0.9759867670053384,0.8625327829178557,0.9888336425479115,0.6525470112010228,0.9437037336016898
4064,0.6706154493260289,0.9757341160561029,0.8620033584008141,0.9889172868618841,0.6505432966275935,0.9438849502576454
4065,0.7282959178965142,0.975165244095603,0.8606242492429157,0.9888944430041839,0.6492648069570056,0.9440530233650836
4066,0.8554237589321323,0.9746621413099085,0.8598797210836602,0.9888514596230933,0.6497504188236515,0.9439506507868469
4067,0.8311604134812095,0.9742252604298381,0.8602290939070575,0.9886799899434817,0.6510843566628369,0.9437788753182177
4068,0.7589375723581775,0.9748331508799815,0.8602836196672714,0.9885091541041954,0.6510980247817961,0.9435987944471969
4069,0.5735780097070481,0.9759312342147143,0.8611833591461918,0.9886175323644386,0.6571976618685076,0.9441620120376581
4070,0.337341605078104,0.976502142584975,0.8621955728607626,0.9889281694285771,0.6592945705412087,0.9437489630194805
4071,0.38400577866600366,0.976554213901849,0.8621118061075267,0.9889655845068781,0.6564922174079505,0.9433899008357617
4072,0.6022797057534783,0.976635079897497,0.8628495262763807,0.9888919185457998,0.6542651966705597,0.9421314736275314
4073,0.14205891234524312,0.9766442202390634,0.8630038452011113,0.9889252522177421,0.6547938599092812,0.9422108624140246
4074,0.3312909982219893,0.9760374781832079,0.8616420702701129,0.9889967515542675,0.6552536799493146,0.9423100238444025
4075,0.5983580858259198,0.9749430425258743,0.8607723470889801,0.9890224231598441,0.654685538199132,0.942251824337385
4076,0.8046389781658134,0.9734139659363419,0.8607942815275521,0.9890008157315899,0.6550024003010889,0.9422805673606931
4077,0.9515353639192865,0.9726775057778599,0.8588342151254496,0.9885635535072375,0.654810143080259,0.9423529580071663
4078,0.8935717297979671,0.9733659491915513,0.8592836332869013,0.9883801682660099,0.6572865804969789,0.941808710267872
4079,0.6851208184428065,0.9747374382669569,0.8603219710334219,0.9886208938557929,0.6628233571746419,0.9433963047517083
4080,0.3217627354920949,0.9762698033152309,0.8615102350014537,0.9886515268040035,0.6619863109086777,0.9431017702657492
4081,0.11305812855163831,0.9774361325358131,0.8633385178669262,0.9888971833933669,0.6570536669576174,0.941211028063551
4082,0.944281833341943,0.9774631507847503,0.8634573503198122,0.9890950775168602,0.6562625657389765,0.9422185796534545
4083,0.9672845519052824,0.9776247384493739,0.8638500234309234,0.9890742611290276,0.6544000605566409,0.9415036998314865
4084,0.9656131129407022,0.9779849174715773,0.8640873877220893,0.9891155464340088,0.6541375774132623,0.9416704421322305
4085,0.9723214989516067,0.9782959408299956,0.8637726185279728,0.9890310392661635,0.654778167862116,0.9414283740538992
4086,0.9880489447158595,0.978338406546706,0.8643231096892824,0.9891246273788181,0.6544920109136769,0.9414953222145207
4087,0.966952990974521,0.977999295824388,0.8639929555794738,0.9891678934725381,0.6552390239509452,0.9414517585380606
4088,0.8062412922654204,0.9774403526594776,0.8638550474235084,0.9891909243029345,0.6529154802652254,0.9420728343880017
4089,0.6252351020472234,0.9771249467036146,0.8629604218969589,0.989084398118729,0.6541442481739922,0.9418589099243857
4090,0.6429880053017671,0.9769143939218372,0.8627614853955937,0.9889972493099232,0.6547816183125844,0.9418383801606116
4091,0.6333592183261939,0.9769826097344547,0.863944267188125,0.9890271947491366,0.655195219924365,0.9419538527969266
4092,0.6395783881590895,0.9771899134859242,0.8640174725950284,0.9890190519273839,0.6555993276373456,0.9418978984158464
4093,0.7282197232767708,0.9774380658677062,0.8634104977418441,0.9890375723825435,0.6547103318949843,0.9419734364988893
4094,0.8628162054882649,0.9772264311754197,0.8633789076047098,0.9890228360935834,0.6542730084254273,0.9420064101207103
4095,0.6108697413967132,0.976925975306059,0.8631672213134014,0.9890560988909146,0.6533814358412208,0.9422901516192529
4096,0.03270548491966201,0.9764390978170732,0.8618796595305691,0.9889001280446709,0.6532647358880715,0.9424297409232874
4097,0.4864161219612103,0.9760124956202068,0.8613606381630974,0.9891601783795413,0.6534239311619875,0.9424426350921237
4098,0.6208741949972635,0.9750419284285767,0.8606008336854807,0.9889758206324278,0.6537582385259494,0.9426523883005168
4099,0.4586466004694333,0.9749612836708207,0.8622748027967342,0.9888514601400976,0.6540795987409348,0.9425274861593095
4100,0.1829920569292247,0.976088008161029,0.8621759056593304,0.9887242952776872,0.654711152983502,0.9426618869938043
4101,0.13931887638810972,0.9778598328379291,0.861719818826939,0.9887143956471866,0.6580116743156453,0.9434634871021909
4102,0.6384035464636899,0.9790028458702725,0.864020803951527,0.9893095312541589,0.6550900222631271,0.9411199526219476
4103,0.8118126832025571,0.977916508208456,0.8649874839897693,0.9897018226058137,0.6440696008315523,0.942560790849399
4104,0.49666053446236325,0.9771958228907527,0.8640540052821379,0.9893556294977336,0.6439579854871413,0.9425955010554792
4105,0.3752576085011814,0.9766793671716164,0.8634369507647239,0.9891574414801382,0.6522711757361401,0.9426731636614999
4106,0.24165552243153643,0.9765803514064246,0.862804367401739,0.988901809004824,0.6523587098093518,0.9426676911850262
4107,0.04701082210633773,0.9769119429106716,0.8624712369259544,0.9888771964402442,0.6528661066213081,0.9428404463306592
4108,0.09304220211368923,0.9768735180410183,0.8624198428332901,0.9890505672066272,0.6544039275827442,0.9426322973906004
4109,0.06693601259476926,0.976181963664753,0.862587761354522,0.9892007318083978,0.6535054638576749,0.9425204345775671
4110,0.09493284606036086,0.9760434878659549,0.8624806967687135,0.9890346783528695,0.6523697381771324,0.9427663835652187
4111,0.6556824135315704,0.9763059981099799,0.8627122424747015,0.9891106537989517,0.6531188260567122,0.9428653678904719
4112,0.5821762832762061,0.9763769894439148,0.8625615550110128,0.9890514703976732,0.6541719348153596,0.9425993955208376
4113,0.5488309190859841,0.9762617126525324,0.8616191169225084,0.9890078713671888,0.6539683995964811,0.9425302559120614
4114,0.14306144796209497,0.9762471407643887,0.8620912447827517,0.9889804216117332,0.6529998942376958,0.9425480418775497
4115,0.22029511764348428,0.9766096027660893,0.8631991712744085,0.9890272268362853,0.6546654138527869,0.94228822286151
4116,0.11037758372468677,0.9769523561706427,0.863106266862746,0.9890977164802308,0.6551267852358902,0.9422516845479338
4117,0.25573809967314015,0.9768468980067816,0.8625579935536506,0.9890415017105388,0.6548250131703632,0.9421377682890801
4118,0.17820520800502204,0.97632228928415,0.8629656296533281,0.9890946030958647,0.6546864030251087,0.9421537874701686
4119,0.47626292081148125,0.9756107025363965,0.8619991824042302,0.9890354607480395,0.655210802308661,0.9420290712902418
4120,0.8073672105896779,0.9750031536625651,0.861295355176783,0.9889162675633446,0.6553366993868867,0.9422653689080995
4121,0.824113356358685,0.9746051238958436,0.8609939061688118,0.9887793656867536,0.6555542668886859,0.9423770344387534
4122,0.8585073708960556,0.9751240233266306,0.8608823684305479,0.9886874650911858,0.6556923753502364,0.9423693958217753
4123,0.7136366239152758,0.9758855707348996,0.8615204503034756,0.9886671689738914,0.6566341112704774,0.9420806574631353
4124,0.6632100531452957,0.9764036185719401,0.8607910899928094,0.9889349060848125,0.6565356628470755,0.9416697959341452
4125,0.656786028209341,0.9756406435640704,0.8610336209665806,0.9889455068782202,0.6575193555498017,0.9418533519834122
4126,0.29696065952023226,0.9758459217448212,0.8622366437617159,0.9889657941152927,0.6564966372510372,0.9415517756019381
4127,0.04883325787632935,0.9763621304675204,0.8618778418554301,0.9886933129586827,0.6564892605289268,0.9415022724008667
4128,0.047121118870257564,0.977404024166727,0.8635739416624874,0.9889263305844119,0.6567229439863259,0.9413381312292266
4129,0.07314626219720347,0.9773125901978122,0.8632606656113901,0.989169500153865,0.6604883473989596,0.9431221812991288
4130,0.3542467982897129,0.9766187935465197,0.8629207039166692,0.9891579792147408,0.6543402292321753,0.9415695092662575
4131,0.16805719067098365,0.9761875216179929,0.862249657862023,0.9889651157699575,0.6550171674743162,0.9416496979154632
4132,0.45951913153570534,0.9764626219879459,0.8621875002618806,0.9889139990280814,0.6563074571864004,0.9414873317775231
4133,0.2654005997508105,0.9768460734157292,0.8625032383438003,0.9889380290227117,0.6566078919709416,0.941453510982195
4134,0.24300584786756818,0.9765932476919754,0.8626852048674574,0.9890040144904458,0.6567905415681469,0.9414650407483289
4135,0.07102836418483413,0.9764431464766504,0.8621926267114296,0.9888669415535409,0.655860145302798,0.9415324396692
4136,0.4352983492460757,0.9764699944954177,0.862230929846732,0.9888251905764095,0.6567077211077771,0.9414303789743975
4137,0.43020084191790353,0.9765412389034235,0.8622477648860956,0.9889242096438196,0.6564782756647061,0.9415127122750354
4138,0.34350185893499074,0.9765343459863773,0.8615828894104093,0.988836519898307,0.6563742638967863,0.9415157832774114
4139,0.5379041955336361,0.9765687691259705,0.8624289569264517,0.9889123655125854,0.6563979011816895,0.9413995799237092
4140,0.4487890090952489,0.9763776447802236,0.8627525503084262,0.9889509724634804,0.6565167877550316,0.9413609218524113
4141,0.5465440864439357,0.976172321532763,0.8618480150149552,0.9888767968333445,0.6567027698753871,0.9413661023021812
4142,0.43086230831769745,0.9762497399361671,0.8619935489228481,0.9888576183230775,0.6562944590463213,0.9414225248542526
4143,0.26746794775124155,0.9770068312186437,0.8621739263083681,0.9888286012866407,0.6566991203065947,0.9413615234629313
4144,0.5428695770013106,0.9777520058670081,0.8641401176880721,0.9890372464489953,0.6564203976238242,0.9414276697491607
4145,0.7496054496387298,0.9788226040915033,0.8648055467682626,0.9890044988581488,0.6557328854292495,0.941458303549206
4146,0.8440032498769254,0.9791824583209419,0.8652460839523362,0.9891570466538183,0.6554319888495086,0.9413116525892665
4147,0.8111228965461845,0.9784897814578888,0.8651720290955075,0.9894385098541161,0.6481600410369314,0.9423837264575861
4148,0.697644311949265,0.9773762025323798,0.8637859346139444,0.9892789292930942,0.6517885548403998,0.9420590151497807
4149,0.35560235085696085,0.9763500810845478,0.8637329034234248,0.9892869159068964,0.643942114776915,0.9427074014458479
4150,0.2986167974953335,0.9761408605282427,0.8620801641864092,0.988933636461392,0.6539039552779303,0.9423111513714972
4151,0.7811173349426385,0.9760815326898734,0.861631610150999,0.9889391693365528,0.6537242849905991,0.9424340893758153
4152,0.8233856577152089,0.9757803242833423,0.860926970536966,0.9888900370304673,0.6545075455243246,0.9425223596014181
4153,0.7516925200859683,0.9758773390642826,0.8615033213600881,0.9887872202033674,0.6541700269222458,0.942433088745891
4154,0.7003354164357666,0.9762963293395631,0.8623426677150122,0.9889438341686279,0.6549564219935753,0.9421845755150635
4155,0.6774448276837273,0.9762519033463523,0.8614500734628101,0.9888926000129233,0.6560963447422721,0.9422726731000102
4156,0.6910202178378073,0.9762652979250651,0.8617179353590548,0.9889533193239278,0.6552280157637876,0.9419340113813149
4157,0.5321158353693884,0.9760275306541584,0.8616877713212224,0.9889286616165975,0.6558679593506135,0.9419527698352439
4158,0.335478867111267,0.976058528023676,0.8619143992800843,0.9887726313618085,0.6556027312221697,0.9417971726161505
4159,0.34049271348448074,0.9767197413235819,0.862076496786502,0.9887905621702234,0.6560037732080674,0.9417552858237873
4160,0.2603471069205848,0.9769017808486333,0.8621435013536469,0.9889351039446678,0.6601818535093182,0.943261828361069
4161,0.623449848674787,0.9771980961231901,0.8637728926174955,0.9890609032952512,0.655662318310963,0.9415782184501656
4162,0.7526081823864338,0.9773283658036931,0.8642553600004476,0.9890551962311447,0.6556157927792917,0.9416303786244664
4163,0.8112160513384958,0.9778399302738403,0.8640702964638868,0.9890017757215294,0.6553200907441675,0.9417088553222285
4164,0.9144095102837683,0.9781208695569593,0.8641665844622838,0.9891740077240023,0.6544964221081909,0.9417780254319698
4165,0.9274136233522917,0.978004674883539,0.8628225947761308,0.9891050512268318,0.6534453832217217,0.9418775986963563
4166,0.8963530673477849,0.977782212421241,0.8643066602014445,0.9892162278925114,0.6496276253431477,0.9427605808952322
4167,0.4634243732629355,0.9769599543191445,0.8641770708810451,0.9892815213920192,0.6526707923156482,0.942573476008453
4168,0.24699680454547088,0.9759478930418158,0.8619264369803842,0.9891105284261184,0.6531621065471873,0.9424429330079519
4169,0.619607133148888,0.9744307510673633,0.8616122302367004,0.9893250351596666,0.653167044000576,0.9426928971107014
4170,0.790294951301501,0.972565728350965,0.8596927811644961,0.9888897133396413,0.6522538062884561,0.9428417741135362
4171,0.9081168547714908,0.9723489225784144,0.8592905843739245,0.988641358051116,0.6546995549481258,0.9423239416104917
4172,0.7718579388828133,0.9737585212474604,0.8599750432539685,0.9885309145660346,0.6604494828136428,0.9436006327417001
4173,0.5279491095366979,0.9758355776281121,0.8599528571633874,0.9887321595966971,0.6644889922816837,0.9416134324809932
4174,0.26521608877395,0.9771426386791326,0.8609423799701093,0.9889387231959207,0.6596799484137492,0.9428302762077184
4175,0.32140079622793605,0.9772665780092539,0.8624105980323407,0.9891315069046209,0.6554324175929604,0.9413808388184414
4176,0.2356485171585428,0.9764615972744601,0.8621997425719119,0.9893187248730504,0.6534588570098461,0.9419153616319111
4177,0.46650890158950803,0.9756980143055934,0.8610959956310017,0.9889838436274665,0.6554696493878303,0.9415241558492247
4178,0.601112991407339,0.975848548848838,0.8614723796481276,0.9888759101439334,0.6569206997637975,0.9413964373075151
4179,0.03492367712913419,0.9764050501188299,0.8626432566290373,0.9887841996589323,0.6570414180161439,0.9413750309258868
4180,0.056977591070124865,0.9774299874229583,0.8630203086307936,0.9888099550477548,0.6567722934262588,0.9413682854185104
4181,0.19420286881311363,0.9776649930796625,0.8639564013458835,0.9890932314667651,0.6562431749556269,0.9413276917108523
4182,0.5978066242677756,0.9771750102762843,0.8631676865242354,0.9890745717319177,0.6540521954531193,0.941484651786737
4183,0.13898389512638779,0.9762411446577824,0.8621286028601138,0.9889211875239327,0.6542915004146175,0.941575711784516
4184,0.42507401705334646,0.9758472077899366,0.8619813581263374,0.9889192146194438,0.6560493337878801,0.941394639938327
4185,0.8274560670072432,0.975832895581208,0.8613152731300344,0.9888737559343543,0.6565735692678377,0.9413860451881547
4186,0.8384877596141782,0.975533490863639,0.8609077655637842,0.9887782047917176,0.6563356603689438,0.9414244074891561
4187,0.5535919452754603,0.9759394502492602,0.8615547993525838,0.9886729757826034,0.6569088242423962,0.941341489006257
4188,0.12497996214224931,0.976922139368095,0.8615099641933319,0.988736764028706,0.656275807326782,0.9413973271858043
4189,0.04546611185678803,0.9770126918296891,0.8616361524555115,0.988814981821537,0.6582620254563358,0.9428746064664069
4190,0.0418783215364703,0.9769052992066485,0.8626297760039403,0.9890179910958479,0.6548671564422175,0.9413765345586168
4191,0.0930664099042316,0.9761476470177125,0.8626879569701886,0.9889933006925752,0.6545297353949648,0.941481586336862
4192,0.11675071786073285,0.9761554292325115,0.8622091666971171,0.9887610323956469,0.6552841476533394,0.941488546102157
4193,0.22915491910463137,0.977500535968635,0.8625604646433436,0.9887058341247308,0.6563437943386774,0.9413951611917287
4194,0.6282832105437045,0.9786782937376124,0.8635089996842388,0.9889434886500764,0.6551676859823008,0.9414415382645189
4195,0.9328462132665738,0.979105237107035,0.8642521013748303,0.9889665227286348,0.6541435196880261,0.9414463942653534
4196,0.9464300191355283,0.9793747724767317,0.8651136467163388,0.989105135922557,0.653675722937266,0.9415203619160978
4197,0.9800823255330382,0.9792729636546229,0.86552615988657,0.989209741185346,0.6537772271019296,0.9414598913280329
4198,0.9623144603762797,0.9789716623006456,0.864927473591079,0.9893213783406098,0.651636191888949,0.9418759764837182
4199,0.8528840581188812,0.9780944434661692,0.8644825103489652,0.9893897013897975,0.643919788051816,0.9423123513077176
4200,0.7483252909838173,0.9775986042076633,0.8638857541384735,0.9893441199941516,0.6448468517255842,0.9424052047696845
4201,0.5924916515495541,0.976710983138789,0.8637284039535233,0.9892788408003479,0.6492135711322783,0.9426808103089277
4202,0.11794626381785484,0.9763157982879747,0.8629110492490089,0.9890698105126133,0.6545809197495167,0.9420497286106463
4203,0.5307235734463824,0.9764359683074632,0.8625834074384944,0.9890340828164782,0.6545150587900876,0.9422534049354517
4204,0.48488468869176804,0.9764582051617348,0.862662333869277,0.9889540176853393,0.6546288271208368,0.9423242924970474
4205,0.28883073606224785,0.976426593512624,0.8630948481094516,0.9889783895462082,0.6550933877601868,0.9421422180676208
4206,0.06633248830358729,0.9764796364765658,0.8629803054537593,0.9889303035271984,0.6545460863241233,0.9422174213506783
4207,0.2674721732907717,0.976663007711075,0.8626065274329908,0.9888910173249884,0.6549887377816374,0.9422620757184996
4208,0.42149776253938204,0.9765749464252986,0.8628330467667991,0.9890137400554859,0.6544908509904119,0.9420667339399902
4209,0.3473642108290477,0.9762189278454074,0.8627470488895578,0.9890636341717998,0.6543315511910618,0.9420795502196041
4210,0.5155792077600516,0.9754499026893777,0.8611109691368354,0.9890365639585362,0.6549023532639917,0.9422105954822758
4211,0.7817731879119281,0.9747415865612404,0.8605351165061457,0.988916878153939,0.6544321973165159,0.942234295086697
4212,0.8727865716029212,0.9746090690664105,0.8595961793167242,0.988653432365818,0.6543761795287867,0.9425389629849376
4213,0.7461953552337283,0.9749631289222263,0.8602394331719732,0.9885211544818778,0.6581747751124897,0.9436698440006338
4214,0.6659749463716026,0.976191984364327,0.8607849773903158,0.9887190913068088,0.658980711172014,0.9432453962232263
4215,0.45237117450637543,0.9763796308903393,0.8614527247816276,0.9889939916067109,0.6612108801419782,0.9432606508587007
4216,0.34480858344412635,0.9764709261436665,0.8616087708219019,0.9890013983680942,0.6557166055105315,0.9415088169414695
4217,0.1392642742495683,0.9764643617404912,0.8629706669100132,0.9889632262131061,0.655942058898803,0.9415260727534478
4218,0.22310485218217815,0.9772250951481595,0.8636831558673405,0.9890111626800399,0.6563049317639603,0.9415313958221313
4219,0.5005641683679557,0.9780015646151137,0.8638211889977082,0.9888754327048039,0.6566943955399576,0.9414594050945515
4220,0.8349163668227573,0.9782409382326435,0.8639349344413596,0.9890440076417732,0.6556387037788156,0.9413750046055215
4221,0.8605514940655025,0.9774418269175884,0.8632413056666687,0.9890246987890372,0.6550583185939971,0.9414663681356731
4222,0.7261579242800983,0.9772437641498213,0.8629381419851697,0.9889115630891404,0.6545880037087557,0.9416690854471977
4223,0.8493047067198805,0.9772923353860907,0.8636552611024643,0.9890114341643075,0.655574608915954,0.9417176987189565
4224,0.873724153609382,0.9774943285425995,0.8640251917096112,0.9890709000877337,0.6548839581929614,0.9418019212469165
4225,0.8385012518102969,0.9776011692914834,0.8635901970480742,0.9890340035493551,0.6545374701784469,0.9419895429882057
4226,0.7159176754824105,0.9773849746965998,0.8634610662425055,0.9890869462564964,0.6544817518844391,0.942053334608569
4227,0.709750089943666,0.9769209970561353,0.8637081017804553,0.989088343459974,0.6535195817176711,0.9422214464261581
4228,0.6653147209334445,0.9769604516866869,0.863419476194372,0.9888828887683481,0.6529400886338864,0.9425139927605579
4229,0.723131606243394,0.9778128060073892,0.8635582179805088,0.9889205359460883,0.6530551297790622,0.9427524415133941
4230,0.8464928310940253,0.9786713670546099,0.8647211974647362,0.9890437461287624,0.6529561783702338,0.9426584169578566
4231,0.8584242655620403,0.9788449790452277,0.8651606378108498,0.9892499374483329,0.6511304819833023,0.9428719442005792
4232,0.7860381714103863,0.9780293633781811,0.8649756296292167,0.9893643999620554,0.6474533866507496,0.9435824942774794
4233,0.7617559790802233,0.9772668047509911,0.8647673631676202,0.9893827369054223,0.6399161127769805,0.9440518260680111
4234,0.7673462320301878,0.9769462003710173,0.8629757705831135,0.9890989110304782,0.6462199238531553,0.9441695906816573
4235,0.6470218588797718,0.9771391946253372,0.8633468408546774,0.9889425691892201,0.6463001008792344,0.9446743496618053
4236,0.6007100727190822,0.9774452627431752,0.8640382664411667,0.989184124308487,0.6491698893472748,0.9434655515800436
4237,0.6386013796865643,0.9767931247092256,0.8629268257013888,0.9890584207376562,0.6527433740256865,0.9432175903802784
4238,0.161151731473957,0.9762217811085494,0.8627968636915841,0.988962010470336,0.6455849812883636,0.9451934270377887
4239,0.33369859942062086,0.9759606608497651,0.8624395988108768,0.9888955982081805,0.6461173203520765,0.9450862206581385
4240,0.8683064645819872,0.9758491098363778,0.8617432551697053,0.9888145132502366,0.6478224735467126,0.9441268625236611
4241,0.9171479508955992,0.97595386063776,0.861496924940162,0.9887871430630125,0.6474766551202996,0.9442189594535585
4242,0.9140149606642843,0.9758490456362695,0.8624297499863449,0.9888618143449459,0.6485644261229803,0.9442231241955816
4243,0.9052528269330027,0.9757758486926693,0.86219601050987,0.9889092187641192,0.6482329924439607,0.9444026861261553
4244,0.7310971658877916,0.9757780622644087,0.8627815375226436,0.9888735971728756,0.6478677166364887,0.944833087835557
4245,0.6514232107305113,0.9760477427307808,0.862688337349903,0.988954900993924,0.6483730308630773,0.9446912127168334
4246,0.6510713104313708,0.9759431223556172,0.8620887767132888,0.988776288609583,0.6476158224277738,0.9444984207475761
4247,0.5631488336636126,0.976264033259957,0.8619887899548017,0.9888277633351791,0.6476289416301982,0.9445216206686468
4248,0.2513535219214505,0.97622748777127,0.8623114520824847,0.9888676255752309,0.6519929817451097,0.9434089482860112
4249,0.1438439706996172,0.9764620904515152,0.8630024200320547,0.9889293836440648,0.6482066544424547,0.9445003703460058
4250,0.12863165409801278,0.9766646837720792,0.8627412159530413,0.9888808493266535,0.6488463224964175,0.9441082817637519
4251,0.3974387366618314,0.9767011529519302,0.8626699700969555,0.9888903583228977,0.6486236348616373,0.9442667387927287
4252,0.1630669339404462,0.9763101050535746,0.8626665633964958,0.9889297927707797,0.6492655208089415,0.9439144780024711
4253,0.34864605317360947,0.9760406533402955,0.8619590077078922,0.9889640887581841,0.6483815103752104,0.9443297518886227
4254,0.5306186237963681,0.9755964477430942,0.8625953184209423,0.9889292450919208,0.6482856727446286,0.9444652112159271
4255,0.3967401488570245,0.9758179536697301,0.8620866583387783,0.9887912170350381,0.6486112343344421,0.94456656407567
4256,0.026756137450151703,0.9762568522962414,0.8627532900761299,0.9887365530461699,0.6486866608054863,0.9443306793745344
4257,0.20975647683636744,0.9771189633742287,0.863184420562429,0.9888313718028203,0.6493842359060591,0.9441903567027295
4258,0.5341654109420804,0.9772945642623199,0.8636200840791606,0.9890265924368424,0.6513817376887613,0.9433592997434609
4259,0.7224095991647989,0.9769859845417965,0.8637976986769526,0.9891015793989377,0.648463213275919,0.9441020750640907
4260,0.7624578713459391,0.9767755323603748,0.8629800556860754,0.9888683709143249,0.6475840117618527,0.9443917152818145
4261,0.7178897360233705,0.9770334984370478,0.8635003272766535,0.9888926722987471,0.647024694737729,0.9447624429233141
4262,0.7490877786918355,0.9773904028292695,0.864081872924208,0.9890119911495201,0.6479775683626271,0.9445603489186274
4263,0.9255717040125461,0.9776659853106472,0.8640668668883168,0.9889970938879763,0.647151657580746,0.944594289769236
4264,0.9243161987239416,0.9774658393337873,0.8640129242924729,0.9891040876636293,0.646363434329997,0.9446861769566296
4265,0.8024907078248567,0.9770635859313713,0.8636319149966507,0.9891196400371307,0.6461341264259756,0.9447502131184765
4266,0.7346576624587815,0.9765259371258436,0.86387495357906,0.9890850148683186,0.6451741277076846,0.9455658830180972
4267,0.3120945544859553,0.9762847260562058,0.8629263659071638,0.9889212624533262,0.6453808599255586,0.9453826020219389
4268,0.2904662707973896,0.9760747879328878,0.8623912839656546,0.988833682624777,0.6480514982686855,0.9426925859334576
4269,0.5932219445555211,0.9759749580305157,0.8626944664552658,0.9889416471449913,0.6463228797871434,0.9450118308314772
4270,0.7571210848235652,0.9756148497542086,0.861882375662515,0.9888535252263241,0.6487020148296996,0.9416787090720734
4271,0.9015505644389381,0.9756231077895331,0.8621481771515109,0.9887968303637438,0.646156843429927,0.9452343785603682
4272,0.897986610739384,0.9757782086130762,0.8621707954678525,0.9888071151164383,0.6487517362506064,0.9423185899492194
4273,0.8010909008193514,0.9760342473990711,0.8624507103845158,0.9888163388968381,0.6487523696774196,0.9429697226552826
4274,0.8233985818864422,0.9762756335942203,0.8624928813112784,0.9888252981835244,0.6472713175262519,0.9445056942253861
4275,0.7415234439987742,0.9762451389493979,0.8620338931572903,0.9888540611521641,0.6471412844274158,0.9445939706834613
4276,0.7545505619145448,0.9758104037656352,0.8613818358966383,0.9888648931327116,0.648680023385289,0.9430663031484097
4277,0.8590029868020785,0.9755112490236068,0.8613882891440778,0.9888523239157841,0.6472350181941299,0.9443426086038011
4278,0.8210305233158902,0.9755312896579299,0.8617509979930055,0.9887928177348572,0.648034303304391,0.9445069307212316
