sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
2433,0.8887141782669268,0.9674098436431441,0.9009936798628028,0.8828038734547528
2434,0.6283790893699222,0.9676686857712333,0.9012518792336952,0.8829021845097684
2435,0.1926006482762005,0.9675354693618563,0.9018345244584732,0.8829283007206716
2436,0.09545227559367886,0.9671727397690375,0.901996802215828,0.8827481706488299
2437,0.4516753998112118,0.9669084027280892,0.9017249251042438,0.8828010665528454
2438,0.7417272099278769,0.9670591308095597,0.901066638480166,0.8827446552439354
2439,0.9054398162304184,0.967429501266679,0.9007920251904897,0.8826904274227793
2440,0.7011972656232033,0.9680599491309466,0.9009357116969907,0.8829571890607238
2441,0.3507556353265514,0.9682830071965979,0.9013029957610083,0.8833679704287204
2442,0.07955512519879922,0.9674991594424144,0.9022915395063167,0.8831011470203985
2443,0.062121519476148926,0.9667280669522016,0.9025439588987595,0.8828479986776613
2444,0.08298148994665755,0.9663080239337529,0.9023825879326121,0.8829884919403462
2445,0.14364084807827499,0.96649676178426,0.902187098257533,0.8829838126415464
2446,0.4949500799229241,0.9669065978091764,0.9024543816030473,0.8830290150527184
2447,0.79643200741198,0.9666689042350327,0.9029921982928721,0.8829214136650301
2448,0.9243282564748169,0.9659233353106877,0.9033962024842609,0.8828934146050293
2449,0.8491087055451723,0.965150321635723,0.903157630340215,0.882943043422746
2450,0.613655092670025,0.9651239535474428,0.9025247481569745,0.8828229777382252
2451,0.23512207524234702,0.9653843386254618,0.9018355091753,0.8826514470290138
2452,0.4618108787494273,0.966492894204974,0.9013417046315844,0.882696616384064
2453,0.9386524294824209,0.9673253582120555,0.9009484338729953,0.882814182177299
2454,0.9553784325337559,0.9677167964079868,0.9008427306333122,0.8828529478846638
2455,0.7125087344929093,0.9679822590502547,0.9011391457204869,0.8830556457324207
2456,0.3583458876167684,0.9679637862200428,0.9014214515868878,0.8832547450179404
2457,0.1257904201920868,0.9673970673507841,0.902119789691097,0.8829904873002892
2458,0.7042637928509187,0.9668061997843429,0.9023753737344388,0.8828246665315652
2459,0.9511478320792379,0.9663276843337174,0.902377621011604,0.882765036012692
2460,0.7174961459073368,0.9662886355093091,0.9022573357168788,0.8827826458593201
2461,0.23336317990769861,0.9662143830916222,0.9021153466690424,0.8828426158061042
2462,0.18238137296385473,0.966420812995272,0.9016783220818548,0.8827238058076033
2463,0.10754847968874345,0.9667515024915794,0.9016694430126818,0.8827408716979825
2464,0.327341685784316,0.9670623882171908,0.9020761865631681,0.8828464925984012
2465,0.7309087066918901,0.9668951561432282,0.9026611655277655,0.8828748122193721
2466,0.9247078355105983,0.9660846273197509,0.9029147461186201,0.8827777604396356
2467,0.7815274584396679,0.9653979191981327,0.9026459524689388,0.8827127814631756
2468,0.5061952423617515,0.9652743130656335,0.9020241962487796,0.8824659634235036
2469,0.4143909768039,0.9658957064911841,0.9018149444539049,0.8826851599841941
2470,0.5809582045695927,0.966667088379198,0.9016774914936758,0.882806891649219
2471,0.7322536463300063,0.9670142783731525,0.9014729981133566,0.8829290536074798
2472,0.8152555734650471,0.9669726686788838,0.9012095341379284,0.8827774600650787
2473,0.9106882255906634,0.9672198783545742,0.9012349730403715,0.8828552933527035
2474,0.46636247888300847,0.9673542544605799,0.9013196919658192,0.8826119249204659
2475,0.1556412129005564,0.9674658303904238,0.9019687289523952,0.8828044792024293
2476,0.42724337557192216,0.9668631161912223,0.902408193473718,0.8824383031211979
2477,0.6681320491802215,0.9662455457848077,0.902372657554057,0.8826939099888282
2478,0.5306214429776385,0.9660231233617517,0.902079101348671,0.8826549869500073
2479,0.2756924477303697,0.9658941496723872,0.9016485587927708,0.8824364971966944
2480,0.20046059288568746,0.9666452002996417,0.9017049377837449,0.8827829072997387
2481,0.07132581557027105,0.9668129263484162,0.9018285150982629,0.88291858328072
2482,0.528623580771157,0.9668386269985356,0.9017477698364645,0.8827156204222907
2483,0.7911268887488602,0.9669561422867141,0.9011715397835439,0.8827937806614361
2484,0.9551516840137481,0.9673417369334161,0.9007702221978295,0.8826251856508588
2485,0.9410582262964449,0.9678791953249717,0.9007839888590259,0.8829713857058761
2486,0.7904330724333526,0.9682162403563985,0.9009978284317015,0.8831007639111428
2487,0.5855178976800558,0.9679495401198327,0.9013448679546547,0.8829411791250986
2488,0.09733108607834623,0.9675667819128412,0.9018100560132649,0.8828285001592127
2489,0.30852171082266727,0.9670911820392777,0.9024040417642369,0.8828322817960883
2490,0.3651267607981702,0.9664992204898085,0.902509830828159,0.8827887849574706
2491,0.12372889821621512,0.9660816044577643,0.9021398715464429,0.8827410462384067
2492,0.03918983187098387,0.9663533338424561,0.9016886311975801,0.8826425308180683
2493,0.22487756746364468,0.9669572487786885,0.9015102382670233,0.8827383257237217
2494,0.32606735327682335,0.9672078274251101,0.9018190531087861,0.8826710782442554
2495,0.13998619598615114,0.9670306125525268,0.9020868974630118,0.8827759380603599
2496,0.705191319068003,0.9665914613331062,0.9021612178567578,0.8827556050618613
2497,0.8889490956791657,0.9664522099209116,0.9022848640695159,0.8827584016554628
2498,0.9608815742381505,0.9664736278381163,0.9024305509307042,0.8827976561068636
2499,0.969005580514876,0.9661179780701125,0.9024499024847873,0.8827369223890601
2500,0.9232555041739213,0.9660972076441708,0.9023527989130719,0.8827367316040262
2501,0.8683935313331332,0.9659601662297321,0.9021966423926034,0.8825709481631434
2502,0.8393366515923126,0.9660067684120238,0.9021724643399548,0.8826795624309267
2503,0.6942380086825142,0.9662200086790682,0.9018373772163406,0.8826406053130393
2504,0.4815445209409489,0.9663814608120924,0.9016761444701357,0.8827420298070956
2505,0.6517341596975126,0.9666253908505483,0.9016403386041157,0.8826747858195443
2506,0.7957838831733428,0.9665988319086725,0.901817815401006,0.8828001133536367
2507,0.8558079619169722,0.9664951463450822,0.9021158097153095,0.8827444123133485
2508,0.9192817101310683,0.9662446047544929,0.9022709592224593,0.8828752145740009
2509,0.9056685509034472,0.9660099277223484,0.902420794482617,0.8828935427394988
2510,0.847057132260479,0.9660289844800783,0.90233976632857,0.8827899797150683
2511,0.11798889496923362,0.966381371565308,0.9019109022188516,0.8830529145493093
2512,0.3188256067024226,0.9664604057256322,0.9011366990993481,0.8830516235619504
2513,0.6160906762893529,0.9669474050246842,0.9006134441960936,0.8831430907507429
2514,0.7429676093638163,0.9679246775324801,0.9006323381832484,0.883492600590531
2515,0.5976235989097364,0.9682686650072301,0.9010038395559918,0.8837912368313618
2516,0.38048327702424245,0.9679675784652538,0.9014539580059896,0.8835391357283596
2517,0.6661894076849132,0.9672567675575926,0.9015235789289991,0.8828771063473724
2518,0.5000192180748614,0.9670961367314087,0.9015044420502901,0.8829025037389382
2519,0.13302919064997643,0.9670244699902815,0.9017894746479858,0.8829433904636554
2520,0.28842039319897894,0.9667511171229168,0.901965464655739,0.8825330218811215
2521,0.7803063393512014,0.9666886814122757,0.9019700067165785,0.8828762575083807
2522,0.5715153679477694,0.966780541906492,0.9018999601284068,0.8829573984204552
2523,0.2536278500699672,0.9664216632598253,0.9017260153983672,0.8827539806040953
2524,0.2862160839263368,0.9666077814767445,0.9015710387990702,0.882792069985466
2525,0.8611769613306905,0.9670522667064677,0.9013899659873654,0.8829141177866046
2526,0.7487534445613352,0.967266827804117,0.9013214365085795,0.883041862731305
2527,0.6147125088688228,0.9675539592437493,0.9014311779525722,0.8831236649225518
2528,0.5695422696048361,0.9673502490791999,0.901616427094315,0.8830128129400973
2529,0.42912367010993224,0.9671966262473934,0.9015006647798246,0.8829257652847382
2530,0.7055258604631818,0.9671629867283359,0.9013465414957372,0.8827793803044413
2531,0.8603506968673728,0.9673984863365579,0.9007965094943142,0.8827575396002713
2532,0.9511863513896884,0.96785693593116,0.9004720688453213,0.8828745382700243
2533,0.9613268082836802,0.9683452625494325,0.9001722397804328,0.8827844309160444
2534,0.9107223666817482,0.9688473839123167,0.9000826545636581,0.8829389278810157
2535,0.7971708869833054,0.9690385815288726,0.900448755764113,0.8832653242665115
2536,0.7113115794892177,0.9683655787981772,0.9014426539414436,0.8832697819096484
2537,0.5858000146526026,0.9678130561910635,0.902305200133512,0.8831659303471602
2538,0.3932176808966051,0.9673302426817817,0.9031442039917581,0.883670687430043
2539,0.15888444975736887,0.9672484745211962,0.9028319725181911,0.8833984713826286
2540,0.2454146896293938,0.9669064697346874,0.9031986642972578,0.8836774978954807
2541,0.610296881193455,0.9667694319967011,0.903067198510304,0.8837769792943047
2542,0.8671147976280331,0.967038388629703,0.9029644405617765,0.883976290167186
2543,0.9017980322402472,0.9676699960015592,0.9024546915303513,0.8837536686420228
2544,0.7363687594559956,0.9679894929853937,0.903040800699921,0.8841011152129037
2545,0.31749235396491854,0.9676914799972008,0.9047719373921466,0.8850293141745845
2546,0.15835948824318732,0.9670941772677767,0.9046231206314617,0.8843382550587138
2547,0.6519380072000666,0.9665665941071845,0.9055869116009903,0.8849547731116959
2548,0.7702365043220858,0.9664783220924726,0.9063640813554703,0.8855985898256279
2549,0.5604806401884954,0.9664074301945641,0.9065913598121265,0.8857598096221773
2550,0.3512255775978953,0.9662827713307272,0.9064633870234036,0.8857949579754322
2551,0.3120280826779784,0.9665959993399134,0.9055315959166849,0.8852586852698391
2552,0.34564434219662155,0.9664923617828235,0.9062519106108788,0.8856381202801267
2553,0.1869011043947285,0.9666085344269445,0.9069922873909774,0.88610749758649
2554,0.32134618353360783,0.9666664315909953,0.9047184229771147,0.8846256476257714
2555,0.22112869441653216,0.9666138729761937,0.9041764473165103,0.8842925612893716
2556,0.4222285985244526,0.9668602967655353,0.9042721106157506,0.8844982645704587
2557,0.6175970826888146,0.9672257069408686,0.9044204856965341,0.8845846119503238
2558,0.5912200849887588,0.9671124381897491,0.9045836948814721,0.8847150325200526
2559,0.7813807573810653,0.9668840575500895,0.905177216851166,0.8850761215415864
2560,0.8764707494047068,0.9671020635713181,0.906517424178545,0.8860878948916722
2561,0.9273729513181322,0.9673994635170664,0.905359761222788,0.8854461856869972
2562,0.88807202933418,0.9674729281125509,0.9048150732804323,0.8851020835383772
2563,0.8448091699950698,0.96771801856813,0.9057366933706423,0.8857202029688185
2564,0.8208115347502748,0.9676862560836719,0.9077314699764079,0.8866360871742673
2565,0.853958391840788,0.9674198480211417,0.9079045629843944,0.8864911524639888
2566,0.9462802910986363,0.9674051189283351,0.9077893689540225,0.8865399462716649
2567,0.88463220243541,0.9676447214470164,0.9086066811085872,0.886755280459053
2568,0.803134298129144,0.9677029894923258,0.909594781264166,0.8865313026617836
2569,0.8324776153949044,0.9674495475215554,0.9100484064201384,0.8855065688326783
2570,0.9648683510872917,0.9672743186833956,0.9099846333640565,0.8853184890046767
2571,0.9499158433981465,0.9673927892596172,0.9094604585301306,0.8839522830312277
2572,0.9460515047029896,0.9674645430018325,0.9090815179535073,0.8829945269326827
2573,0.7393356200012445,0.967483766766395,0.9083197568784406,0.8814961429063315
2574,0.49188642083843986,0.9673695960258444,0.9077782238775245,0.8807225624901646
2575,0.09770900210865284,0.9670190619596222,0.908415596935099,0.8806598986002716
2576,0.3211750947318223,0.9666261566461047,0.9075064264439017,0.879356490110133
2577,0.10872413417102579,0.9664028861446795,0.9065387033053444,0.8781435852063232
2578,0.21929012809038162,0.9663527897860817,0.9058961145003016,0.8776341426957135
2579,0.768473745951527,0.9667780703894565,0.9058852564529563,0.8779486930569411
2580,0.899235838332068,0.9671299421189354,0.9071272403867082,0.8793825377603108
2581,0.8142991970779866,0.967793816645038,0.9068828423935095,0.8792034348014726
2582,0.68936501838871,0.9677654067674498,0.9065609295555748,0.8787154580727455
2583,0.28033619614527494,0.9676327815185528,0.9053058469828528,0.8768184945248148
2584,0.13125166651758555,0.9669905457543081,0.9057890578485368,0.87681509831688
2585,0.6840902212040303,0.9661682824341009,0.9068005979778473,0.8775190565694633
2586,0.5417204172379534,0.9660606305601349,0.9049832945517234,0.8760525290112647
2587,0.17545457429102204,0.9661738830419554,0.9049407680556799,0.8762471216556985
2588,0.3887550253393791,0.9664598992053498,0.9048303947019719,0.8765878396446414
2589,0.8708563800038962,0.9669152880644135,0.9046751448992748,0.8765128513385985
2590,0.7290950409566759,0.9671004719019993,0.9048289163419109,0.8765207058252604
2591,0.6378257561133787,0.9670646326791832,0.9049120296102463,0.8764159590784957
2592,0.7307996423849127,0.9668831564287984,0.904791263424571,0.8761871706638391
2593,0.6408064905861133,0.9668126887713187,0.9044819300817963,0.8759699645427115
2594,0.6523055625186849,0.9670533504320099,0.904217558741904,0.8756978590011044
2595,0.8375176439615287,0.9672773556652047,0.9041245899247703,0.8758741556931025
2596,0.8852135316068385,0.9676955163567809,0.9037254599766786,0.8755155337820681
2597,0.8698062977754577,0.9678838035315132,0.9027896129072404,0.8743570233040511
2598,0.8572826192611366,0.967894939111914,0.9032466218053884,0.8753632841750432
2599,0.8568440957413958,0.9675775778851302,0.9035273530112292,0.8754178462796915
2600,0.7345036083808162,0.9677818965967463,0.9033084291568362,0.8744532454883164
2601,0.8151777744289428,0.9674811140483328,0.9029211555020612,0.8739418061720051
2602,0.891485399756979,0.9673411134462081,0.9030413677594323,0.8740861505597932
2603,0.9242633134248096,0.9673669111730321,0.9026362914084778,0.8736911112177217
2604,0.9700858226528298,0.9673766456806223,0.9027018539834883,0.8740159347015107
2605,0.901937272835386,0.9675325370365097,0.9023326373953333,0.8735897208379959
2606,0.6460460341684914,0.9677731972332555,0.9020848905917912,0.8728845853729353
2607,0.34372418074944533,0.967449879965132,0.9029896338325762,0.8734783350817265
2608,0.3041365954799622,0.9667335382089035,0.9040611642096542,0.8744000945578511
2609,0.8685106630112877,0.9661652052348295,0.9044119213145786,0.87466313093848
2610,0.9745881547441174,0.965767383590459,0.9046822946206151,0.8749252218923121
2611,0.6762014099396391,0.9656625819552681,0.9047068405897861,0.8750301604230011
2612,0.5681863392400427,0.9655299038256829,0.90463520292572,0.8750950526146074
2613,0.2524360765616286,0.965656724461413,0.9042376017296258,0.8750660257906893
2614,0.35629472538509294,0.9660176157463275,0.9042760975992654,0.8750017154430565
2615,0.6629418485083407,0.9663499663528973,0.9045337403578253,0.8749633000989614
2616,0.8579859364043676,0.9659896249542677,0.9051181344819011,0.8750671746615287
2617,0.9643762826636042,0.9649369385888982,0.9055193103176411,0.8750709570838768
2618,0.8401856281365204,0.964786035507225,0.9053964826680366,0.8752072467094746
2619,0.36409615572427956,0.9645727457421416,0.9047968969125011,0.8751971157197171
2620,0.12126134622110331,0.9653972475589221,0.9042116856246859,0.8754671832925338
2621,0.6002782920096205,0.9665513954288091,0.9037314832737628,0.8754574938723253
2622,0.7278232084233832,0.9672876026956418,0.9037596808062598,0.8754705278034297
2623,0.5889541725134093,0.9676708376875031,0.9038141973831327,0.8750590217574664
2624,0.5987543005202054,0.9673452048851957,0.903990052170099,0.8750624756700629
2625,0.8718390238205211,0.9669206251956678,0.9036825526924928,0.8750138783666115
2626,0.9713483673844953,0.9672568111877384,0.9031615819370218,0.874925604519981
2627,0.575959506698226,0.967584153294796,0.903007377319367,0.8746473031133042
2628,0.1442945801911199,0.9674089137258095,0.9039344325036929,0.8748595327712284
2629,0.5228806891674623,0.9668516190647195,0.904945348793698,0.8747657627582858
2630,0.8577420003980549,0.9653775929282221,0.9058557403525224,0.8750919897901112
2631,0.734760925639776,0.9641528957416634,0.9056918595238304,0.8750488917448126
2632,0.3931923336048852,0.9639689981679097,0.9048494672451378,0.87496292052012
2633,0.09299508936737849,0.965142463729069,0.9043637778542953,0.875434496171006
2634,0.7878211886989396,0.9665776117932391,0.9039460415706647,0.875583271008976
2635,0.9487715723604359,0.9672588870160539,0.9038717841065081,0.8756042582108294
2636,0.8848349438365382,0.9678948879623381,0.9031641165152119,0.8749414401722244
2637,0.6465681286382222,0.9677549938812443,0.9032289035563736,0.8747164643371127
2638,0.570298605569519,0.9674646164813548,0.9037506285887495,0.8750160672538319
2639,0.6921133719975939,0.9670245000628938,0.9039894282132253,0.8750108084598133
2640,0.7897782158559836,0.9668027127775825,0.9039378952854392,0.8750639713865985
2641,0.7257758795492341,0.9667512401033533,0.9037453358811094,0.8749233081939692
2642,0.8054886312653509,0.9670600575679774,0.9035892123315656,0.874963536962879
2643,0.8374077412010182,0.967351181450825,0.9032328096549552,0.8745041256158781
2644,0.8811425096324215,0.967277317714994,0.9029135473651844,0.874148124904501
2645,0.7443843331514132,0.9672974905777988,0.9029715327949858,0.8742383020933648
2646,0.17027446221756343,0.9673386649383355,0.903383620556599,0.8742832322422031
2647,0.11335685502348072,0.9671282398488766,0.9040287982056706,0.874505745091207
2648,0.49550972704087154,0.9661936778666419,0.9044163581001587,0.8747772458989239
2649,0.40983065955801345,0.9658735393150865,0.9042997837002205,0.8749543008851431
2650,0.13335977520177966,0.9659028957578363,0.9040527516505319,0.8750016695933311
2651,0.32749508582257625,0.9662904637635771,0.9042624291720169,0.8752273774443867
2652,0.6525030470539591,0.9665122299163231,0.9044626125930769,0.8749722870271619
2653,0.9339134813133579,0.9659120597436223,0.9048986483922229,0.8749037321103479
2654,0.938455067590928,0.9654966726658784,0.9050474407596398,0.8751035745706264
2655,0.7615844952368134,0.9651740668678727,0.9049017487490099,0.8751611551678637
2656,0.1671882052077446,0.9652294305228772,0.9044777302471965,0.8752695021622151
2657,0.43816487363492806,0.9660668361901287,0.9039625826289445,0.8753562698341052
2658,0.814501952895576,0.9670443713189809,0.903082103844071,0.8748535527049448
2659,0.8117944622611563,0.9679186562765537,0.9024719018810317,0.8743010442479872
2660,0.4184215470369617,0.9680209350190928,0.9025616090511933,0.8737469960631563
2661,0.13094112916928066,0.967424592300022,0.9041653172563546,0.8749800666038918
2662,0.7350582081892154,0.966133092144937,0.904664402458524,0.8748267409140131
2663,0.9284527581444668,0.9656206131975763,0.9047752310105631,0.8747720060783606
2664,0.8741043259125616,0.9655685284421878,0.9046144203272584,0.8748538988350802
2665,0.4335645828801298,0.9656444620708114,0.9045170016672174,0.875192409064977
2666,0.2831916013041723,0.9660818310664617,0.9042799175385374,0.8751325341373959
2667,0.4857838439848047,0.966236314058425,0.904341002208186,0.8751224553495667
2668,0.7120685975106719,0.9663072574228245,0.9046150604013752,0.8751285613482809
2669,0.8687701889576682,0.9659183216118501,0.90516569602868,0.8752262588948074
2670,0.737909305618848,0.9653073108631582,0.9053476640589198,0.8752451925417739
2671,0.5315646372413041,0.9648353206709448,0.9049546799973619,0.8751999630106725
2672,0.3741959691788741,0.9652915653482135,0.9045301450838706,0.8752418582430435
2673,0.16508199759441344,0.9661800967620587,0.9045325589749805,0.8755361869202819
2674,0.2661254009486092,0.9664935456008855,0.9046534042148014,0.8755551511486479
2675,0.5401064966224837,0.9663765915123135,0.9047300976259924,0.8755272427594227
2676,0.8147651240197726,0.9659915844820501,0.9052137584026945,0.8756047525022598
2677,0.8670087105552463,0.9658265668352561,0.9051709842057476,0.8755697968126944
2678,0.8685698976638873,0.9655035595238436,0.9053853945785447,0.8756456090042102
2679,0.6940938702186907,0.9651852067614052,0.905133762937096,0.8756749983871435
2680,0.26297519327006086,0.9654110801198601,0.9049900341557235,0.8758368712899299
2681,0.4005443803844929,0.9661298139883753,0.9050908841469235,0.8763566391183178
2682,0.8117165362787073,0.9668283949376125,0.9050953394550988,0.8770572991524859
2683,0.9257301505125086,0.9675767270507794,0.9054009688362027,0.8778348259490074
2684,0.9306999220784326,0.9682894670917349,0.9033537901965495,0.8758989180965152
2685,0.883833679688673,0.9683028310119582,0.9034960745719426,0.8756781006841842
2686,0.84234428133195,0.9682239364884725,0.9037007539429767,0.875451454003535
2687,0.6187803165616745,0.9680594995573266,0.902996223951445,0.8744930974777939
2688,0.393600187828787,0.9676918854785895,0.9039818493508145,0.8749354534658668
2689,0.1747460571117476,0.9669470541155888,0.9043157206250543,0.8747992782064006
2690,0.2681947941543328,0.9664330338800237,0.9041442636887258,0.8749679393445473
2691,0.5172382800436726,0.966547321919141,0.903835133665954,0.8750251797412888
2692,0.6860445597282127,0.9667636189558422,0.9037661801596603,0.8751927647730011
2693,0.2916130209233131,0.9669945180472448,0.9039844918370019,0.875248155656598
2694,0.08254588568342902,0.9668890060720864,0.9040266083308712,0.8749298132008289
2695,0.14826885391016764,0.9665270126467467,0.9043534860521657,0.874963262944414
2696,0.28936904900015126,0.9661427296565954,0.9043194808096371,0.8749621108347022
2697,0.48513333975893347,0.9661661677311575,0.9043139378525723,0.875208185534696
2698,0.6734840690782646,0.9662655272497941,0.904333548747356,0.8751230146705686
2699,0.5698750642580505,0.9663079664733142,0.9045371246271777,0.8751986756440042
2700,0.2339760241699194,0.966083998440816,0.9045240769170215,0.8750293987767552
2701,0.15545106257869998,0.9659768925938491,0.9042917800077235,0.8751728813635701
2702,0.0425427688594732,0.9663499714810522,0.9041165766028133,0.8751660744537719
2703,0.06557131431756993,0.9666784084905465,0.9042039776395591,0.8750801183689995
2704,0.11553784120408683,0.9666709696912966,0.904378808254822,0.8750121291280095
2705,0.41937882650982033,0.9663292511686646,0.9043225277867948,0.8749859391693356
2706,0.2725595095633543,0.9663843195715092,0.9040309086320596,0.875059469711089
2707,0.7650276688688942,0.966674890547763,0.903790450779103,0.8751492076154028
2708,0.9380300487053952,0.967076898690947,0.9032143641471945,0.8748584684429165
2709,0.9690499421843143,0.9677682750201434,0.9023372128355841,0.8740084893449669
2710,0.8950268147773839,0.9681605099964202,0.9011864614536281,0.8722122205324447
2711,0.8599330901649567,0.9682470672325777,0.9017005722050376,0.8727698596424641
2712,0.9381640884319232,0.9678763088221939,0.9014937942503016,0.8723454461929683
2713,0.9326053358379114,0.967860951443487,0.9012080072819882,0.8720151173657106
2714,0.93155809153351,0.9678721030831566,0.9021147650952452,0.8735392804845317
2715,0.8737642333586492,0.9680535754728704,0.9013498830757283,0.8722974101930382
2716,0.8171384178092091,0.9678549895740042,0.9006737335745127,0.870761309667086
2717,0.7036154525614152,0.9675714452812212,0.9009388879294427,0.8709280173484254
2718,0.5360774636753698,0.9674444168938408,0.9011115114344979,0.8709804099133507
2719,0.2741892437218314,0.9670714179295187,0.902606496699015,0.8726864321538284
2720,0.4159188273526786,0.9664679272435774,0.9035522913306058,0.8737063577663671
2721,0.5212618412622819,0.9662193142224462,0.9037959627681879,0.8742015462693256
2722,0.45479847462246376,0.965940941192197,0.9039305777466291,0.8744471644860791
2723,0.429280709862071,0.9661755667503836,0.9037772507559801,0.8744047644649158
2724,0.6006908319010178,0.9662795067922277,0.9037877026226685,0.8745127623684725
2725,0.5435311362775468,0.9661662072838711,0.9036586346363046,0.8742822513982522
2726,0.41242496655094824,0.9661611814918364,0.9033527351188264,0.8736796459877636
2727,0.648243022848112,0.9661029916970185,0.9037418139582903,0.8742379745816311
2728,0.23533137895631862,0.9662830801049126,0.9038152522364904,0.874513287769138
2729,0.2089143373444631,0.9663774415106741,0.9034469079510647,0.8741032738078541
2730,0.543485224621363,0.9665690672377858,0.9030939142262993,0.8737744137335073
2731,0.7655894007240122,0.9667097468305988,0.9032226915020986,0.8744138616337889
2732,0.8566487188496342,0.966957090659154,0.9031043754351976,0.8742562110502926
2733,0.7247532151864852,0.9672716176718952,0.9005637942345766,0.8700793368940775
2734,0.2918799681230904,0.9671451494626967,0.9020189931842029,0.8722492139373103
2735,0.14778842246692264,0.9669307648138025,0.9033314953622473,0.8736376448256631
2736,0.34559311546869365,0.9664237264256119,0.9038301183868268,0.8739359411422408
2737,0.5669301917050446,0.9656429791472138,0.9038238805252697,0.8740991118569923
2738,0.22093099089521076,0.9658211341337672,0.9037830310538818,0.8744939117438033
2739,0.2948933966098256,0.9661324015905663,0.9038096263139346,0.874608732479572
2740,0.5815538915521745,0.9663809779173923,0.9039203667924406,0.8744523350562537
2741,0.8638782290539244,0.9661928797081416,0.9041000365452859,0.874287855004701
2742,0.9531574073366404,0.9657345928457702,0.9044882250720385,0.8744949591139166
2743,0.9537843670858259,0.9653940726118854,0.9046175641357314,0.8745820820681681
2744,0.9599080821295335,0.9650320621676161,0.9048809234001225,0.87469866671717
2745,0.8339755656353365,0.9650410789888956,0.9050119956197615,0.874893757720977
2746,0.23460796168352738,0.9650203834460188,0.9043381964270306,0.8746500698577877
2747,0.20481719752051925,0.9655707482846911,0.9037355497626656,0.8749341023945721
2748,0.7043620296916945,0.9667478358081664,0.9028395765824458,0.8745928188371388
2749,0.559247629801904,0.967528460266655,0.9027739491234351,0.8743684891628324
2750,0.1404675394029044,0.967834220582105,0.9024229250164206,0.8728089756876993
2751,0.2767540550656779,0.9668590863972891,0.9040128156003719,0.8740774765628028
2752,0.7986692145533936,0.9658678292774764,0.90452435398916,0.8745003474029538
2753,0.7521095115292733,0.9654074275693667,0.9045520133515492,0.8747486795324293
2754,0.5906677314314601,0.9654475306331257,0.9043110373789703,0.8748775530969113
2755,0.2587449468312307,0.965899090500105,0.9042462641330384,0.8749663748542701
2756,0.16199061193773107,0.9663008695608513,0.9038361526564306,0.8746347777708189
2757,0.5190312500071999,0.966552774670823,0.9036100459399465,0.8746363949060721
2758,0.7077292003839857,0.9667261193552941,0.9034251199636073,0.8744524112809355
2759,0.7901349371089769,0.9669630236432919,0.9033910157518472,0.8743391686400658
2760,0.7427947676220804,0.9669360113935852,0.9032729527085065,0.8740708418551254
2761,0.8783962503008969,0.9667780163139451,0.9033568928291189,0.8741710069664074
2762,0.9196584035322795,0.9669687381664931,0.9031710180644119,0.8741552243158234
2763,0.5896292126497642,0.9668466166118757,0.9032851535167515,0.8742874168058926
2764,0.08195998138302109,0.9668782083702306,0.9033900878251722,0.874144089080728
2765,0.24902639897132525,0.966746134867815,0.9037311629572423,0.8741612934067085
2766,0.07802375830648706,0.966419142384462,0.9039810417909336,0.8744111701916519
2767,0.2749908770071496,0.966129996479476,0.9037010576299785,0.8743818969846634
2768,0.6811189989693295,0.9665184566924778,0.9029839229718277,0.8744327311070136
2769,0.930950170453312,0.9674200610036023,0.9025052442479553,0.874184765950052
2770,0.7709184780901921,0.9679349827198114,0.8995782288118158,0.8692789555904553
2771,0.6697327263501219,0.9679257303479457,0.901187052428288,0.8715318412849592
2772,0.7909121524705321,0.9673798610996371,0.9021519479142867,0.8728847139270818
2773,0.7986839813855264,0.9672922841468332,0.9018495300886424,0.872296944164045
2774,0.8708960468321242,0.9670590564395013,0.9021347109540964,0.8729928927191412
2775,0.8451771633048459,0.9671604069110521,0.9023967034748991,0.8734516322502325
2776,0.8011379764484985,0.9673555850951956,0.902034851521598,0.8725222597488278
2777,0.6662115163926235,0.9669844986771453,0.9014149364462581,0.8713442110968187
2778,0.3173907813500404,0.9667542016058339,0.9017268440526687,0.8713084379034303
2779,0.6986172991413182,0.9664380799520966,0.9037747566793951,0.8735721328159698
2780,0.8266004508733519,0.9656353300232694,0.9049865433871862,0.8744388027677796
2781,0.9326671223497697,0.9644164721633606,0.9052502633210731,0.8742483817631558
2782,0.6440547272566215,0.9638934988258132,0.9046104097260154,0.8742708123783172
2783,0.5596778116543014,0.9644161293047424,0.9044904593217864,0.8747306419696416
2784,0.6811796374590517,0.9650151734352735,0.9048645428184628,0.8749528572778392
2785,0.8171348063631908,0.9654137965504778,0.9048661646900451,0.874399010002749
2786,0.8479197520483465,0.9645829182671455,0.9037965488472071,0.8724561361818784
2787,0.7202258867698368,0.9642643296849426,0.903086878396998,0.8716976342563633
2788,0.4241501812893504,0.9641344855651226,0.9046871506272212,0.8749779981911182
2789,0.12490540720639177,0.9652067851232784,0.9036921929131255,0.8747145159183166
2790,0.5397617472282839,0.9665109570596614,0.9037091032262062,0.8753934973112578
2791,0.8937899016325904,0.967375902298812,0.9032365028812774,0.8745529633701365
2792,0.6239716096440273,0.967360788560107,0.9031834366172841,0.8742687732094092
2793,0.5207221122456036,0.9671770229838342,0.9036232214377945,0.8746400664743802
2794,0.5023468074903789,0.966882445692122,0.9036001602411212,0.8742839500132664
