sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
888,0.57922382521301,0.9776648015215985,0.8620391275050988,0.990537114151622,0.7007892080344723,0.9368116793107335
889,0.8535952747135065,0.9773630001504746,0.8618195897220423,0.9914163159193076,0.6982811228832019,0.9362367661347559
890,0.8483615101454512,0.9771094928053232,0.8620800411352215,0.9887848870136694,0.6910609599919213,0.9359392916152761
891,0.7555888766924943,0.976790446699594,0.8616837882297131,0.987613239013428,0.69457274637236,0.9209554017082572
892,0.5251165103914752,0.9768919200628833,0.8618633003811975,0.9874107202145094,0.7079003635243952,0.919924500485049
893,0.5344607466649459,0.9764082875118082,0.8612806432454071,0.9912078049202598,0.6994108235411157,0.9346400630458165
894,0.33059519004177446,0.9761357135041486,0.861330057304361,0.9859812822939148,0.7260503001346054,0.9203415346555132
895,0.19865977217219663,0.9762735983264368,0.8607230023915405,0.986077718461604,0.7186042169487739,0.9234874744834204
896,0.10592172631618742,0.976427366593163,0.8602929788091771,0.9867995737566786,0.7072481951315756,0.9294209310868905
897,0.3467585343852787,0.9764244608691887,0.8604133905195703,0.9896526217093544,0.6998581212341675,0.9369971831304492
898,0.23047406496377557,0.9763201127197502,0.8606518699762193,0.9898713795742243,0.700499187841311,0.9368950691393246
899,0.12072904501235941,0.9764765020755612,0.861065881006844,0.9901265524506757,0.699851786788586,0.9361657332543132
900,0.29954791417898063,0.9763034249056515,0.8608677283969167,0.9892806473789963,0.6998384462050985,0.937159361324017
901,0.21158919828586598,0.9762028267030503,0.8608065428221369,0.9880826860911973,0.6897075905882055,0.9310707522451402
902,0.08145181140551383,0.9761885520381569,0.8606944137781665,0.9891307688569735,0.7011845689384508,0.9365225031157182
903,0.39798604495314044,0.9763027110060061,0.8609297504497402,0.9865616635235785,0.7141018252689074,0.9190428110390738
904,0.49340070154657123,0.9761028179290503,0.8605718506283763,0.9900319483676469,0.6997753378242454,0.9363260387507438
905,0.7271621666715359,0.9762463887933899,0.8607554980490398,0.987681151142128,0.6941443531153371,0.9327428433710824
906,0.7752816788691219,0.976392382242899,0.8608723488855373,0.9891399994383611,0.7042601952515132,0.9373143548656117
907,0.8529306400693345,0.9766059228132463,0.8609375220394533,0.989698429317556,0.701563989406504,0.9372752482381177
908,0.9387632668500523,0.9767697139619863,0.8609475209146321,0.9893798859059355,0.700589649686144,0.9372952960664903
909,0.8366373291866731,0.9765034808891863,0.860773131703665,0.9905468811844813,0.7014295363919728,0.9356231313357778
910,0.6578503176252325,0.9763585621875135,0.8607438108627453,0.9897328447783477,0.6997670880478252,0.9362044751283509
911,0.36515471036645186,0.9763093906222327,0.8607546522344901,0.9886930520739463,0.7034636890162789,0.9335638044727963
912,0.21593491380597046,0.9759177971130814,0.8603480268293466,0.9889008042101733,0.7039263054522134,0.9372952043005162
913,0.4860546235345812,0.9757968923984118,0.8604365943104902,0.9875500375253703,0.6966494902570443,0.92790685585051
914,0.46598527457471145,0.975717811104443,0.8600977524657661,0.9909549343785623,0.7004567112080179,0.935045522971441
915,0.21792458056644848,0.9760462418144055,0.8602322214682936,0.9891695208118616,0.7033883933051357,0.9369925012807427
916,0.3155583507813876,0.9765443437267624,0.8604031876008448,0.987555876695773,0.6795427581394332,0.9415833436550749
917,0.6370808420222548,0.9768817175603136,0.8606955596106791,0.9896499703012351,0.7035029743717723,0.9372114737650084
918,0.8839382223360727,0.9771265515011625,0.86118561827049,0.99093574854807,0.6997657761436551,0.9346903784438161
919,0.9882986507600982,0.9771064854064889,0.8616189137788082,0.9908557476281973,0.7007506074333983,0.9344958651926044
920,0.7872785803437911,0.9769433264095764,0.8618109279829951,0.9884350377957386,0.6966340842035361,0.9331865909793328
921,0.14880349662626804,0.9762860812726079,0.8612698915977492,0.9873505472000373,0.713283587745948,0.9144347526614585
922,0.3147089841656548,0.9753191552545434,0.8602584677431351,0.9896416809487323,0.699040226563134,0.9356132354290356
923,0.6278612626306634,0.9746881493180048,0.859615338436185,0.9865759125330003,0.707547823658593,0.9250169059894683
924,0.5124421079523144,0.975209624025035,0.8591502620122675,0.9849810551029656,0.7011519470010529,0.9407690892168701
925,0.0648689733058773,0.9765378989732225,0.8596847608367408,0.9882907477273267,0.6957020903145513,0.9345597661486278
926,0.4080362722132608,0.9773382750860152,0.8605046832936907,0.9923575443412412,0.7115037352920962,0.9357576834433795
927,0.8697563197730555,0.9776768032601924,0.8614285705443206,0.9914718870963741,0.6988118862105326,0.9336313041576636
928,0.9463924617724265,0.9775209238262135,0.8620223624311885,0.991024765726801,0.6997500631852994,0.9373914764332019
929,0.736702022340472,0.9770431812692106,0.8617598482154595,0.9873998050383743,0.7171343926608991,0.9083597205007042
930,0.7139684228879503,0.9769926930082736,0.8617069804324304,0.9859877516311879,0.7249520322986575,0.9207078958011642
931,0.7757293357363083,0.9768131477011771,0.861314762308492,0.9907624814857554,0.700110218981335,0.9340206324444745
932,0.599177651306093,0.9764331070941517,0.8616713803240371,0.9890139357094541,0.7010791839279052,0.9358623539960557
933,0.5175701600622193,0.9768436146670642,0.8615620230145985,0.9894659270686726,0.6989027549508069,0.9365948516157421
934,0.706292074054063,0.9768439220170683,0.8612043058462479,0.9908943690728713,0.6996642102925797,0.9336349120814796
935,0.8150475622275993,0.9769370661876311,0.861257531815144,0.9881510086954619,0.6974529034826914,0.9276756683200377
936,0.8629661869140212,0.97748156200187,0.861644928815751,0.9876571849360896,0.7048573645776963,0.9115196832712046
937,0.9347545779679982,0.9771598573231575,0.8619175383536395,0.9882322334318581,0.7040556169186238,0.9314504799197134
938,0.7611948381935443,0.9765148411504827,0.8615252046473635,0.9893700270120588,0.7114432236580599,0.9325280784093802
939,0.39151264157996535,0.976292419531212,0.8611337394679813,0.9879860513149511,0.7053628209101602,0.9261586539630219
940,0.11046844328024112,0.976208480474727,0.8605011791568519,0.9874026994676676,0.7041174901484197,0.9154224916822394
941,0.39716448042084357,0.9766335716609627,0.8604120921538971,0.9873307716833818,0.7039936973949116,0.9228239399099517
942,0.5644463656694059,0.9770941296826954,0.8607987075471298,0.9888657808663311,0.7060894422310003,0.93676837675358
943,0.7334429856025941,0.977501391313858,0.8614049720500573,0.9899493179763578,0.6991391905783158,0.9364133710384258
944,0.8748915119702118,0.9774083155754592,0.8618257043992208,0.9912250284909097,0.697909683959628,0.9369161802417916
945,0.7507243983252865,0.9767231827504349,0.8618040421157623,0.9898890588584829,0.7131213693355426,0.9299802358857108
946,0.6277209266355681,0.9765305382274604,0.8614895943705075,0.9855390270204795,0.7239237565104532,0.9195513267698715
947,0.6561379108454696,0.9766900307028114,0.8611726504868517,0.9876078497936017,0.7062854341258676,0.9136825682502108
948,0.7272978563318303,0.9767436759742976,0.8611082833683533,0.9883428846458614,0.7033161103271038,0.9304900375615642
949,0.6522702457068892,0.9768099038901309,0.861243401965812,0.9890027805698263,0.699430319215241,0.9389391944627975
950,0.6398951065808802,0.9766105403234191,0.8615560208512675,0.9907534303535573,0.6980328145454039,0.9355267966378845
951,0.192343216190708,0.9760558481374685,0.8614522271282001,0.9904219783306013,0.7001641051229835,0.9354297745042343
952,0.15771147471734326,0.9759896910882434,0.8610418859920641,0.9861187546601168,0.7196004823650456,0.9168100077978023
953,0.5292460386484463,0.9758997362882622,0.8602752378803085,0.9866789936114202,0.7109137944381484,0.9180243907084326
954,0.5039951787421868,0.9760918965057501,0.8601907870544084,0.9860264614818512,0.7224301868461267,0.9140880880668818
955,0.42933725151064556,0.9761915724598162,0.8601413888031522,0.9874372809585877,0.7023871478163237,0.9154430862879022
956,0.22574123237859295,0.9761346872863271,0.8601209368219578,0.9901634612025066,0.7001099452706162,0.9373546636406589
957,0.4641860988484538,0.9759086997904897,0.8607667719120516,0.9872545887028749,0.7099998754092627,0.919266226892467
958,0.6609376342763621,0.9754695545731281,0.8604713486462459,0.991063735595915,0.6983005906027985,0.9352826717990801
959,0.7364359890944926,0.9752251568592019,0.8603683377543561,0.9900163715469814,0.6997860659504971,0.9364399234434108
960,0.8477053564202708,0.9747760726050902,0.8599110540245082,0.9861435383950923,0.7190621949729301,0.9117949426724129
961,0.9341499198064532,0.9743265360203521,0.8592793043163337,0.9841995198558039,0.7137084479347728,0.9430483426031573
962,0.9574271277747715,0.9742791128275328,0.858743948728324,0.9854063458727195,0.6980362732243209,0.9415620131529675
963,0.6851232843489976,0.974703819596793,0.8583016633866304,0.9918102973891707,0.708616701390498,0.9383899627425093
964,0.45792166992060757,0.9753748921351237,0.8586747964857452,0.9896689695353795,0.6980384374198142,0.9384376825139137
965,0.2574813767537432,0.9765217195164074,0.8597767174875947,0.9885218314777431,0.6959780618374538,0.9337067990375202
966,0.22656268708804372,0.9766082916461799,0.8600376315444975,0.9927349440901668,0.6988025458024054,0.9104020368205369
967,0.643438359100228,0.9764039202478814,0.8608088392887667,0.9904970160797245,0.7011583706101729,0.9350982284042546
968,0.5813998786213885,0.9763349863626705,0.8608540381127651,0.9900058798316436,0.7020119286335401,0.9364415468279997
969,0.6842716793405432,0.9768485789557769,0.860941813722214,0.9910907121066691,0.6984320446635564,0.9339134148747239
970,0.8532764860409885,0.9772736140750434,0.8611745636461968,0.9907292057901537,0.7007160503121579,0.935354480742316
971,0.8013962603181501,0.9780308767942335,0.8621116520696122,0.988693459175752,0.7032940453820666,0.9290994530522482
972,0.8498768724824497,0.9774598003276777,0.8616488439497546,0.9913470887085588,0.6988101090059571,0.9357408288691846
973,0.687739129996217,0.9768779413870596,0.8617946892933851,0.9867570305117275,0.7164827362836372,0.9108553300044301
974,0.5909302559762659,0.9765157911594563,0.8611395859307678,0.9866351690249356,0.7177398102067447,0.9136512232408828
975,0.53334265616466,0.9765557808724098,0.8610624422005893,0.9896913395861011,0.6972517752541799,0.9380171285433136
976,0.5990265355058352,0.9765421051501554,0.8608650178366773,0.9909362420359926,0.6983648339938923,0.9345951504481518
977,0.18387609317000667,0.9763709496485398,0.8612468137728391,0.9857948025269445,0.7235845195359066,0.9211339695851734
978,0.38262357443003836,0.9756645740023095,0.860693101220969,0.9896086885739509,0.6973415189423307,0.9375417430463622
979,0.3047184223800575,0.9753223611957826,0.8601150152352438,0.9877908219589896,0.6924970620472376,0.9313673247616298
980,0.22258423711000233,0.9757358374348798,0.8599918105438482,0.9849626269777647,0.7064473825705249,0.9492662649868382
981,0.1757364646718718,0.9763081151843109,0.8599786827573692,0.9856778900715966,0.6936344512719249,0.9360348288956026
982,0.1899261385115459,0.9772223957590461,0.8611193192997056,0.9900283214533496,0.6997769752844082,0.9367814846257408
983,0.8267887668498026,0.9768734080711389,0.8613886029557803,0.9913152561199104,0.6979480299139501,0.9337969013269668
984,0.5572466351339509,0.9764684570438852,0.8616935104780995,0.9859531997696936,0.7233596853770492,0.9173875821783208
985,0.11128613643147872,0.9763231451083576,0.8611503362914622,0.9873009985891179,0.715106558137447,0.9096923253950716
986,0.3408276235270062,0.9756792364059458,0.8604973607395434,0.9892117626840278,0.7074576889260203,0.9349938735466491
987,0.5350776808781117,0.9747454605636185,0.8595414318998127,0.985910230679028,0.7193028373190071,0.9282668106809289
988,0.8480445437221921,0.974952012236389,0.8592153693407099,0.9848505680167363,0.703201544145323,0.9494478554248661
989,0.6170706611619278,0.9754434413860695,0.8589520674407303,0.9909860539040579,0.699200528958788,0.9376286002833394
990,0.3776714050733072,0.9760204120911609,0.8598329496692808,0.9893381265305623,0.7068275685693362,0.9379482743653508
991,0.20526329505789995,0.9761849897295174,0.8603357957436774,0.9903200654206774,0.7003792786004638,0.9371311810519949
992,0.49928191193880817,0.9760946874973628,0.8604155652292862,0.9905286626261323,0.7004549038227459,0.9364594013604526
993,0.0606232277215251,0.9760373232060343,0.8605134505825006,0.988183866937237,0.6902447536962468,0.931203446759891
994,0.13139238867666234,0.9761041878138493,0.860386012983326,0.987721143235384,0.6920793841719924,0.9295636484925857
995,0.33055554729397385,0.9759843390342527,0.8601659461843161,0.9889307194071029,0.7031519495887817,0.937555670830228
996,0.15447865372531192,0.9758094060096724,0.8600230929849146,0.9880941117777199,0.7074892379515563,0.9340947800717868
997,0.08430386191892493,0.9761975781549476,0.8600956974506498,0.9899776660136765,0.7013209250377526,0.9372201650092934
998,0.4823172678338887,0.9763249178931964,0.8602491762046119,0.9907651139325157,0.6998348465260738,0.9358608826826611
999,0.7238936384498044,0.9764011960457665,0.8606065148660089,0.9871080052345016,0.7099492377177253,0.9254305628435427
1000,0.3419433672400921,0.9763077112031995,0.8605381653855398,0.9895758035481163,0.6978798837186185,0.938416283934165
1001,0.24660419964941516,0.9760627855171233,0.860335556270836,0.9905328209812037,0.699743733195076,0.9366151288455207
1002,0.25876456849317664,0.9758260820803843,0.8603745219022921,0.9894890368204626,0.6978549960385442,0.9381077020082548
1003,0.16654794694705144,0.9758872821477075,0.860351019548758,0.9889952543097407,0.7058147702524716,0.9378286819520959
1004,0.18015890174664265,0.9760758012101121,0.860302993660535,0.9888802875513946,0.7074566343306027,0.9370655450493803
1005,0.2595923790321035,0.9760729471924652,0.8601712535854767,0.9904242918349144,0.6996608249917172,0.9370457002103844
1006,0.3237927754375845,0.9760386276412698,0.8602436704700493,0.9892582869548162,0.699827817280662,0.9378070718342087
1007,0.41879207056250034,0.9766638709716278,0.860534604285598,0.9867402197335133,0.7058389316684075,0.9285039509421373
1008,0.684785535109854,0.977023280283547,0.8608297122403427,0.9901539851619102,0.7000838245957287,0.9372761291845372
1009,0.9108418287551338,0.9770712447333596,0.8611147527839101,0.9902930955369751,0.7000971519773116,0.936442637971523
1010,0.8339853929105486,0.9770022063408369,0.8613403991480976,0.989662176948054,0.697265408919233,0.93714177766077
1011,0.749347323362076,0.9766336956952145,0.861207659641113,0.9902472574855218,0.7039454541205404,0.9359858947130718
1012,0.2600791665517864,0.9760401656604168,0.8606678082375768,0.987690132516836,0.702591048215191,0.9277363094483451
1013,0.5357989983639759,0.9756872258541754,0.8602078293131921,0.9876109652745086,0.6980707941760991,0.9240294508492032
1014,0.8129890874340945,0.9753207593517563,0.8598250805926639,0.9891737501432325,0.7038023521358862,0.9377579936455992
1015,0.6650892831337042,0.975352953866233,0.8596726455620259,0.9885220927957216,0.7093050767720728,0.9302812793871992
1016,0.6903693072681232,0.9754821866238411,0.8598587260817034,0.987329998171117,0.6916088002107376,0.9355609805865879
1017,0.39744384324076143,0.975975807756086,0.8599518480403947,0.9866592587817357,0.6901432544629195,0.9364851528629026
1018,0.12661010201496095,0.976411872945816,0.8604278877459492,0.9891367316040458,0.7045056751310259,0.9378781690834703
1019,0.40413775100261384,0.976112754259422,0.8602201033077397,0.9908544825859148,0.6989177101271811,0.9370431972229512
1020,0.315667012079651,0.9761409119740385,0.8606423977618853,0.9892072141719238,0.7019666874668647,0.9381931053589065
1021,0.47470697873030754,0.9764081655071183,0.8607264664745795,0.9905822503513507,0.6993569663067037,0.936559428293143
1022,0.7729836600063833,0.9763142859977105,0.8609572770944054,0.9900391838883504,0.700689915444303,0.9364097928560559
1023,0.6050000960917298,0.9765588931798567,0.8611329680310438,0.9886631781134405,0.6997216687566323,0.9307892243473938
1024,0.49826053736566034,0.9766078731234453,0.8610339701041024,0.9874536499234217,0.7092925484411858,0.9131641261697373
1025,0.5417790459884996,0.9765397037172112,0.860998633007093,0.9889772440898704,0.7075235013283259,0.9362943611021185
1026,0.19832182030530765,0.9761426776002873,0.8606921204649444,0.9880648376702111,0.6892254241420441,0.9311199820556721
1027,0.25825244889297694,0.9759903936387421,0.8606030323006008,0.986816494008833,0.7101593616008033,0.927002915657461
1028,0.4410742872508097,0.9759058824965674,0.8604702624573484,0.9902092548938501,0.699896543911058,0.9369003390869145
1029,0.23464473739388642,0.9756396223474754,0.8604642326512982,0.9897624466075284,0.6971705239698996,0.9378102551465444
1030,0.6452456582522182,0.9757703388851969,0.8605696608470306,0.9867936543754693,0.714394868584344,0.9147316464494935
1031,0.749395152429086,0.9758034166050394,0.8603402173462834,0.9864424793300262,0.7058330521908505,0.9304319111205597
1032,0.7673179731988554,0.9757009307944573,0.8602690753201717,0.9886042479187609,0.7033288870703558,0.9312094298484002
1033,0.5770956921193681,0.9756548435844691,0.8602096716324373,0.9890646618897739,0.7003568283527808,0.9378037795290987
1034,0.4835531315480567,0.9758798217029467,0.8603395799553121,0.9852266106360703,0.7024639070179128,0.9461590864061868
1035,0.4084054130673807,0.9762032160975397,0.8602836366074774,0.9880427345346317,0.7013349594272787,0.9331179186972148
1036,0.29255878920444445,0.9760641615712584,0.8606649860354283,0.9900264662872538,0.7009353422226807,0.9371151503818795
1037,0.503387823634642,0.975326982563136,0.8606708221179956,0.9896658540092829,0.697648586042067,0.9371430809274238
1038,0.6892138262196782,0.9739941400388304,0.860323987049591,0.987560088883087,0.7054525683371388,0.9137990149067541
1039,0.8677143329603391,0.9729304645552729,0.8591981215491169,0.9865549309901177,0.7104859412149681,0.9166684571517141
1040,0.8970808048785252,0.9727330035311557,0.8581500994599368,0.9837857221489115,0.6994503914211192,0.9485999663314829
1041,0.8291621125216762,0.9735615962685008,0.8573345247902024,0.9835653752219085,0.6897489596700774,0.939146656603579
1042,0.6573018728103287,0.9747606354758952,0.8571729497852132,0.9932113611228308,0.7102056700469983,0.9285878187264361
1043,0.26617696728897117,0.9762910353458242,0.8587002523993649,0.9931116029488245,0.7053731374540502,0.9198634626273717
1044,0.4309525327096578,0.9765152487711306,0.8601566807718187,0.9921501785583042,0.70958796701271,0.9380237815478539
1045,0.6745628700636235,0.976425059565235,0.8612300188642779,0.9897000660017639,0.6987873420747656,0.9361208870592511
1046,0.5052631116436894,0.9761933930262502,0.8609165954351155,0.9905528946196596,0.7005362891145512,0.9346522806327032
1047,0.15105829246462799,0.9757094963626692,0.8606002599748762,0.9904127621931358,0.7013525993742862,0.934119687854392
1048,0.42717450895512404,0.9750621856671912,0.860254379569496,0.9858984239577361,0.6903221493110085,0.939426573904231
1049,0.7295180236631068,0.9745301941962498,0.8599433257526421,0.9868817221341665,0.7062313727406959,0.928737842569357
1050,0.7117761570561407,0.9740046937517696,0.8590778123656868,0.9895401831480958,0.7028383946641059,0.9360175187872006
1051,0.59408907089869,0.9742246674985566,0.8588885422064358,0.9849592818866324,0.7023891536703024,0.9401883815828449
1052,0.42085832612492163,0.9751424177339906,0.85853202971272,0.988397045538253,0.7017744437400669,0.9426278744331735
1053,0.15432270926344113,0.9766621085162978,0.8601657724281258,0.9916604538112815,0.711591910694073,0.9343130247482802
1054,0.7289586871271153,0.9769701479188454,0.8606490889190953,0.9926331928305626,0.7126444026447453,0.9338901214085492
1055,0.9137825716553347,0.977441861448135,0.8621126817353638,0.9853503749836983,0.7265126500688945,0.9230627957264096
1056,0.9066989439439932,0.9774979963578057,0.8619532690716101,0.9877957298058315,0.6968034369006031,0.9300144297029163
1057,0.7508475096500371,0.977238786781414,0.8618980089816842,0.9907403955748549,0.7006634133431744,0.9341632530382178
1058,0.45183886652229516,0.9764813674357552,0.861729419010589,0.9902069919362456,0.7010312252601607,0.9347244034457497
1059,0.21055297132909967,0.9755436585074121,0.8611700149832159,0.9870510818737254,0.7177574268551394,0.908784407088559
1060,0.7355066611336427,0.9751848220027252,0.8603264436909918,0.9864707634163262,0.7169745073372625,0.9134893198052416
1061,0.9315724399042459,0.9750606674818707,0.8600732728193884,0.9872488594454198,0.703827707549752,0.9172107010160614
1062,0.9495849746509314,0.9750866591016023,0.8603038611296279,0.9854860959468619,0.6960733951438747,0.9429239996319851
1063,0.7485866269474138,0.9752768792162325,0.8601115185170184,0.9864762275817497,0.6928574357673993,0.9356325685549655
1064,0.2759423654527898,0.9755266851449351,0.8599136723027376,0.9907717710183802,0.7004765721523986,0.9346319537850022
1065,0.2542633096061834,0.9757309713152948,0.8600629285974343,0.9898224699157797,0.7024172709919986,0.9354645103465072
1066,0.5024913042540979,0.9759294380160565,0.8603752117298075,0.9860670050671021,0.7094773154352179,0.9287399394896806
1067,0.5748030560009253,0.9752085056574353,0.859896527293264,0.990414777800589,0.7020469168054196,0.9347707096025315
1068,0.6907242086996194,0.9740971487397121,0.8589206797916233,0.9897140691270169,0.7023075532278985,0.9369927324702739
1069,0.9648192537532426,0.9741728182371518,0.8587262366833894,0.9852111692373701,0.6977624946852914,0.9405896630234253
1070,0.9541614383639984,0.974238515595606,0.8582761300774586,0.9921647500063795,0.7116105658731031,0.9365498568775635
1071,0.7766410128958897,0.9748664189027794,0.8586406385157928,0.9916125955836422,0.7102601470658035,0.9382270220692922
1072,0.22726752038358572,0.9758081018494678,0.8590785317917468,0.9908577058167628,0.7020133447179178,0.9414203035095557
1073,0.1754412626088053,0.97710922897162,0.8602126759396388,0.990652995867848,0.7017495144689373,0.936466325265208
1074,0.4818720260992619,0.9770974815664977,0.8610252838311501,0.9918370707874099,0.7078366584661062,0.9302392700678188
1075,0.6313940997572421,0.9768555874882456,0.8618605878261715,0.9907022932947284,0.7001180831876477,0.9365066665816817
1076,0.44844577149895964,0.9760139659082997,0.8614421978916365,0.9904831753227723,0.7015717246615848,0.9361321956211489
1077,0.36420846475746244,0.9757415276412115,0.8610333881456633,0.9852864289323923,0.7280161030178774,0.9255765212187609
1078,0.6900396372271976,0.9754144790474822,0.8601781855264805,0.9864289934508593,0.6889154067990901,0.9394938837254823
1079,0.7961310400114958,0.9754582915584827,0.859960104491661,0.9901918400804762,0.7030219363684903,0.936393661301338
1080,0.8547899554518995,0.9752258135452014,0.8595736311762926,0.9905657560150202,0.7032371978629972,0.9362451702994411
1081,0.9503088917614823,0.975354371512196,0.8598158151163087,0.9876636470262463,0.6791961017044983,0.9431618864958393
1082,0.9288824625701357,0.9753413911434168,0.8596224444139928,0.9903883499593704,0.7033777267789131,0.9365821470139446
1083,0.31149387855872335,0.9759575374965361,0.859959291967019,0.9899407488089934,0.701720373285065,0.9374586801131842
1084,0.14193975528430577,0.9765283521515713,0.8603578020603186,0.9897755154659446,0.7031162909813511,0.9376734763447973
1085,0.260534912730144,0.9768885984999944,0.8609838427425724,0.9897841444189116,0.7022904867245151,0.9378745534069135
1086,0.34128721074828683,0.976665347422618,0.8612794488743507,0.9912964105987969,0.6990623296289412,0.9348884846919802
1087,0.13183073101029943,0.9756759626010263,0.86096395458774,0.9912974486324544,0.699812899237249,0.9364971034761153
1088,0.3906061650617603,0.9751014933280563,0.8604719355367358,0.9849778885719563,0.7143630877269466,0.9416131215451101
1089,0.8958902612050379,0.9747483164460482,0.8597207742869093,0.9855426242225079,0.6958096455843127,0.9411301388099649
1090,0.9422720509852816,0.9743283021278908,0.858759706771937,0.9910650318738697,0.7009259283198466,0.9358391387294067
1091,0.9021773538739272,0.9744472779209172,0.8587588528558376,0.9875079773666501,0.6824016895906482,0.939783733510113
1092,0.9084681355733681,0.9745536372396417,0.858759359508989,0.9889265305396915,0.6995378618353142,0.9335886785615145
1093,0.9307537945654915,0.9747533394612059,0.8587091721192488,0.9915673421699647,0.7109334719158331,0.9419461609126207
1094,0.8497396900256244,0.9748754356562632,0.8593101407971581,0.9910585932245168,0.6992150942875488,0.9363931144995788
1095,0.8145963139835841,0.9744634210974337,0.8589534014603323,0.9918305820721031,0.7098820853127694,0.9411375969368325
1096,0.4304598195663039,0.9754040018576904,0.8595721613825371,0.9886026540451474,0.70004870241127,0.935812025451419
1097,0.16609998034462886,0.9766827074100268,0.859916317405951,0.9913382065039683,0.6989933140636856,0.9363031147315382
1098,0.686272113411708,0.9775510905133036,0.8609317582075473,0.9911132356714528,0.6999377310644024,0.9366639522734634
1099,0.824531090240174,0.9777864426920733,0.8618561142058163,0.9903956568164247,0.7009960414455437,0.9378190439351791
1100,0.8188654557796334,0.9773694526423277,0.8619365394088656,0.9908593909178972,0.6999339750289988,0.9375290013170852
1101,0.7054026735419269,0.9766093124517384,0.8618373304997906,0.9891711663112317,0.6866104487146035,0.9382432686976906
1102,0.3090924508161315,0.9759729203325628,0.8609449641255124,0.9877090223323988,0.6917795576687027,0.9273038251781295
1103,0.3324318453713571,0.9760133288101058,0.8605900627983745,0.9899469971044111,0.6989897645174847,0.9383589740384527
1104,0.19718656327418876,0.9760859430875354,0.8602192792650485,0.9916203968728678,0.7079831680962704,0.9305543789618442
1105,0.4885120187099906,0.9762632582585427,0.8608716960643831,0.9892489578282301,0.7019810991469281,0.938042535595525
1106,0.13857596787015894,0.9763979704019446,0.8609289106289034,0.9896755714848119,0.6994311970105456,0.9376712993690265
1107,0.2803909738800416,0.9760620062051493,0.8610286239252943,0.9893155560686868,0.7003633254754765,0.9376378745423921
1108,0.5086990454598207,0.9753195137348445,0.8606000458654877,0.9866526547342537,0.7070902829973305,0.9266794319765845
1109,0.7356314025476667,0.9750440522081005,0.8598171144558839,0.9897794180535505,0.6994106860014276,0.9378042233950432
1110,0.476475155626752,0.975525283022713,0.8596649041953845,0.9879500765144394,0.6951612574478911,0.9374438804095532
1111,0.2202559402615917,0.9765266301893024,0.8605536076168064,0.9862250084719961,0.6991825906357731,0.9346768504738121
1112,0.4117781504489611,0.976860623500771,0.8606505428210389,0.9907349810316398,0.7011227993060728,0.9367565189488771
1113,0.871511147462395,0.9770151091187357,0.8612746801503277,0.9899253810586789,0.6978467136590489,0.938023288513808
1114,0.8599127785972681,0.9772340706592542,0.861322709812161,0.9899484814148442,0.6984303107095235,0.9378124057824345
1115,0.8045932799140099,0.9774396293522983,0.8622687536019575,0.9878710176758191,0.6904097202110545,0.9342224758509601
1116,0.7228616636193498,0.9772020640935305,0.8621666122035524,0.9911936379297823,0.6986322926810907,0.9362598455927181
1117,0.5053121441548853,0.9764556489604782,0.861784895828328,0.9910889673068215,0.6997013528364638,0.9363906521668622
1118,0.07908431052830403,0.9754237931276948,0.8607854968771377,0.9873472040515486,0.7050503685185581,0.9229061196421611
1119,0.41840760559846235,0.9753656170721092,0.8600918472566351,0.9855575378442806,0.7105131635558017,0.9374884649236265
1120,0.39021702098178096,0.9757642219037641,0.8599974773932939,0.9897126910142755,0.7014185178313175,0.9369422077468564
1121,0.36158385956466543,0.9756365226178791,0.8601465140552298,0.9865478675957147,0.6943540678748239,0.9355477142277565
1122,0.2269292108663598,0.9765356204154406,0.8605218395720757,0.9899926731068285,0.7005802734131236,0.937391169832218
1123,0.4595806986329659,0.9770821202310983,0.8605678213933671,0.9918116716303966,0.7077763152636874,0.9297901144405053
1124,0.5141796078739599,0.9770027048987808,0.861344718025273,0.9862412964861283,0.6910687205080184,0.9394069261702022
1125,0.06882828923188948,0.9768536009794601,0.8619580751764063,0.9899931500404764,0.6968378244136936,0.9391586171428122
1126,0.055374127817118285,0.9757853681971821,0.8612404450547128,0.991884520982233,0.6942534493748758,0.9417781606525517
1127,0.14909685772338252,0.9746889281578865,0.8609169489222657,0.9860161533796409,0.7255648075750821,0.9206995640539657
1128,0.7139548336707131,0.9746789821688759,0.8597394972231218,0.9837996082515811,0.7225835756806942,0.9252183420985266
1129,0.8140262640636734,0.9752117712397633,0.8592302326310051,0.9900312234232813,0.7061168335850679,0.9365243097467104
1130,0.7696650131887556,0.9749148386426317,0.8591399151805478,0.99243249186611,0.71413804977978,0.9381485610829696
1131,0.8352586738781135,0.9746033377767093,0.8597793869868916,0.9856572080918267,0.7054208979902227,0.9379284176774578
1132,0.7177374767348064,0.9749111682630154,0.8593444442442097,0.9863145374592449,0.7015278913623307,0.9336320115395493
1133,0.370249582313696,0.9753914766744393,0.8592739513285724,0.9885482575946605,0.7006066666965944,0.9341948869908039
1134,0.2597082365969328,0.9759620238642412,0.8598306516281579,0.9873458355056036,0.6926258855599923,0.9372393556190458
1135,0.1264243629098187,0.9764218519028501,0.8606237333621262,0.9917729860906642,0.7076147463183404,0.934421780212324
1136,0.17970342335490436,0.9759807505612668,0.8604995744885908,0.99184992817552,0.7070948976076936,0.9308260814846466
