sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
3267,0.5987913460870629,0.9751768994518726,0.861011528714074,0.9885097343767484,0.6689929310494634,0.9390991757093493
3268,0.6746535661450097,0.9745525203153023,0.8616896714500897,0.9885616849350477,0.6680792248807169,0.940350368513491
3269,0.30064063483490966,0.9748120294207818,0.8616319186740453,0.9884764667062393,0.6692652325650585,0.9390957151438909
3270,0.30909789396912174,0.9756966502718935,0.861592409143614,0.9881225087833942,0.6712329426502764,0.9417193149778336
3271,0.22711224786852918,0.9766091671718358,0.8621456058296527,0.9883432149435996,0.6692567348879096,0.9447093343121401
3272,0.09027695344540462,0.9762018496642173,0.8621603099888716,0.9887287417103399,0.6686960444877467,0.9449512443049349
3273,0.07074894933082716,0.9750282082984573,0.862125063175387,0.9887512826385653,0.6655580011822622,0.938855358782276
3274,0.7056878817161238,0.9745912590338077,0.8627873247159665,0.9885707271801771,0.6567960207654726,0.9406878331094742
3275,0.47232529661951517,0.9748681479337885,0.8623970019429172,0.9884007109149054,0.6678637112127175,0.9449639010894495
3276,0.26031590956419665,0.9756394473176835,0.861316639902202,0.9884378991316043,0.6665352410612075,0.9457672303761318
3277,0.18201337054625583,0.9759702676523198,0.8614354455517395,0.9883907677124905,0.6689803329695964,0.9450362405460947
3278,0.07271371588862723,0.9763063750950215,0.862538005265433,0.9882521885719445,0.6646388788842846,0.9416380457427357
3279,0.033864566743983956,0.9745480750590104,0.8651960721806183,0.9885031451735603,0.6516882420732327,0.9359716028165982
3280,0.14701569034350784,0.974775336524145,0.8643391143336263,0.989001904870704,0.6696507831188969,0.940478912996171
3281,0.2339954222814542,0.9733805104490116,0.8581283834555307,0.989275051071278,0.660577391015946,0.9469524089457972
3282,0.15756314806075938,0.9745366055488288,0.8599037637661083,0.9880711597898159,0.6602464394955293,0.9425676783550163
3283,0.6121134852869615,0.9741139806456728,0.8619431678708639,0.9895450778285513,0.6622216271534489,0.9422958341886717
3284,0.7257919373254237,0.9743467242634419,0.8608397377248058,0.9883980429215897,0.6684039918975642,0.944528144149382
3285,0.2680907786295257,0.9755177495665548,0.8610974717642951,0.9881972854025658,0.6671804284908031,0.9434958056358697
3286,0.19209784141507746,0.9774176777444564,0.8620779826299775,0.9883029582310966,0.6680439336391506,0.944729676388239
3287,0.5094319997365218,0.9784333325604839,0.8634734366704179,0.9884457731469729,0.6630984806150103,0.9431045045674429
3288,0.6913192673591173,0.9783117228895706,0.8651426357602164,0.9891596218541656,0.6652850841468709,0.9357827117382372
3289,0.631819837010867,0.9767643420597368,0.862958826879756,0.9890479559187056,0.667318570261225,0.9353710669248991
3290,0.30867079936840985,0.9753008599553593,0.8633745387803505,0.98896768512329,0.6503358522572907,0.940182715556955
3291,0.417659781840535,0.9755535583534958,0.8628726145443051,0.9887292833166309,0.6553594824197467,0.9404184938534074
3292,0.875486068268691,0.9752629980470988,0.8613538267536666,0.9883570321761185,0.6688145658504786,0.9454820110948738
3293,0.5451165718464004,0.9754809351773239,0.861932179337051,0.9883890746972842,0.6706257747218926,0.9445846396698079
3294,0.6262587839178096,0.975504798185414,0.8618732073117406,0.9884863867858285,0.6688837856985543,0.945226992885191
3295,0.07569106564206717,0.9763233578665674,0.8614873769115236,0.9884064295598219,0.6687901630674283,0.9450514963441358
3296,0.46358587296722975,0.9772182689524214,0.8627583922880103,0.9886436003104563,0.6661383808206756,0.9399681785214103
3297,0.7186295264254973,0.9773201770901125,0.8646170275658969,0.9888345919608287,0.6541695290874605,0.9396220875863607
3298,0.595116515719089,0.9770829214899853,0.8644812950254769,0.9888311783744388,0.6660210740720794,0.9366565981360379
3299,0.5854133384737757,0.9767238026989776,0.8633973920267999,0.9888468708688019,0.6669264601580555,0.937788756499915
3300,0.5582884637231597,0.9760467599204532,0.8621806699665173,0.9885667430908489,0.6680183958367195,0.9391131303729555
3301,0.1952550067675042,0.9761437912565393,0.8622431081188923,0.9883368891980892,0.6710404864412791,0.9375946992043123
3302,0.19235210179990808,0.9762107962969702,0.862620870919921,0.9885307158995018,0.668106476205546,0.9457135883836953
3303,0.4473285490617461,0.9762744699514478,0.862751368573382,0.9886306918084268,0.669028499798799,0.9450669935624567
3304,0.5618712797468076,0.9763024717853978,0.8626581081508788,0.9885414696706961,0.6686729467876349,0.9447619281989088
3305,0.47464403673004846,0.9766742523578605,0.8629605296682694,0.9884715705960617,0.6711176841233752,0.938456738749961
3306,0.6469303555638692,0.9771496923045798,0.8630949385725247,0.9886351159755442,0.6683361582043673,0.9455381159885284
3307,0.8698128938306515,0.977058299721714,0.863376781216987,0.9888020254723403,0.6675989588158098,0.9381257442066101
3308,0.6319560776726845,0.9764817085902109,0.8628627009366303,0.9885431394313678,0.6696226317776656,0.9387796359483518
3309,0.15131672122846712,0.976155651280421,0.8630732740049804,0.9885632513206728,0.6704302005097877,0.9381579696626795
3310,0.15570016272540155,0.9756264162931726,0.8618501726613277,0.9885541351448827,0.6693389889165088,0.9454482719678745
3311,0.45023260560716477,0.9753434825126054,0.861338422833905,0.9884400861295077,0.6688011064389386,0.9454177739492803
3312,0.8949256013242249,0.9755789407786637,0.8615895163866502,0.9884343678763429,0.6712859071489015,0.9390219786156294
3313,0.8510592670760034,0.9756344679019298,0.8617181658720996,0.988384646945581,0.6694481927383767,0.9454834272640247
3314,0.5162850025323228,0.9758123626296038,0.8621240020578413,0.9884281319385818,0.6690534283621313,0.9457633795757463
3315,0.5043752910260277,0.9758047992747672,0.8630617836991944,0.988582006014002,0.6690761520725059,0.9393270170540446
3316,0.5203488373279195,0.975468243917508,0.8623180155341249,0.9885489964402043,0.6689495323898432,0.9451553218202922
3317,0.6418180010379314,0.9751414311575617,0.8613723288556253,0.988429353992442,0.6691643165774828,0.945273379694475
3318,0.5346370556216601,0.9753441463502175,0.8609324207747321,0.9883723443721638,0.6688737675326177,0.9453528661809467
3319,0.19426774071280978,0.9758712330564128,0.8610488643290589,0.9881402631304241,0.6698183446179734,0.9444065864024179
3320,0.08994091998369162,0.9768695770361583,0.862918862748223,0.9884888660417622,0.6694410900516962,0.9390901570905142
3321,0.5001013719923751,0.9769457447262078,0.8632285626782049,0.9886508483845142,0.6696189101266042,0.9453675886793498
3322,0.5558817659428341,0.976393192187027,0.8632786323774272,0.9887350511221217,0.6676167015739071,0.9390808882588706
3323,0.11992665638611844,0.9756033217000355,0.8626319813042893,0.9887441696911974,0.6688851821486075,0.9374540846438225
3324,0.6110290771093262,0.9750736235961557,0.8616409172605873,0.9884788664083387,0.6695696220108135,0.9387321772045009
3325,0.9126083631526172,0.9753190614691396,0.8619746010401147,0.9884883060357715,0.6707187789338285,0.9387642917207987
3326,0.7206750454299985,0.9755985042123515,0.8622127088985888,0.9884059553948278,0.6695854554477858,0.9450723058745174
3327,0.27453993670112464,0.9759239309015407,0.8631776494068284,0.9883930249216425,0.6700650843297641,0.9449866854341918
3328,0.06964110697207065,0.9758035815333269,0.8630302999947983,0.9884839122119387,0.6686046760782816,0.9457206964432162
3329,0.021342855366220114,0.9756316389540691,0.862697495745766,0.9888197676162446,0.666772507468162,0.9392753148436335
3330,0.09579747181122056,0.9760509020871104,0.8586033898557852,0.9884016369600065,0.6682210784462952,0.945063018752319
3331,0.3042572180440864,0.9765745361721557,0.8616399539412841,0.9887996387531859,0.6640292852986146,0.9396158500568251
3332,0.32261414580234826,0.9760128053875826,0.8625421717490709,0.9888054952409236,0.6690580820857743,0.9366406306968488
3333,0.864477447487728,0.9757672529330776,0.8617816896405204,0.9884360409593701,0.6693232705250352,0.9453597769010481
3334,0.5688785462692647,0.9757357943606643,0.8625993529149717,0.9885462569737843,0.6706776206839072,0.9389771332719621
3335,0.2972096353480945,0.9759120642094711,0.8622923233499672,0.9885138597291183,0.6692113477535484,0.9449621277995716
3336,0.33917961129439905,0.9762519201599985,0.8626800686144669,0.9884147325133369,0.6714531714551355,0.9379659878769837
3337,0.6040444568904398,0.9768744532204188,0.8630267607420662,0.9885850169797823,0.6674632516138549,0.9394084445342493
3338,0.849242966254153,0.9767399147654329,0.8628547609427406,0.9885223484824336,0.6679314265652319,0.9453752860452567
3339,0.7735837161679604,0.976741380401284,0.863159588971297,0.9886836370458592,0.6680372299313327,0.9393861675492442
3340,0.8178851027619861,0.9768134963149051,0.8629372799600564,0.9887235820399878,0.6676117864274453,0.9393122600868329
3341,0.8542516625536679,0.9767564439354703,0.863821350610814,0.9888327001547481,0.6653603171299326,0.9368206093769174
3342,0.786365134870642,0.9768617628966924,0.8634609028470382,0.9886578915735582,0.6674656415217952,0.9380034770925632
3343,0.7572106395431617,0.9768590373345416,0.8635334983395611,0.9887328823860466,0.6677347752962155,0.9396335497338136
3344,0.7202648912613361,0.9765595708315665,0.8629318269852804,0.9887584049907341,0.6681305879596747,0.9382147939857908
3345,0.6690043619977005,0.976404983106872,0.8625664390137111,0.988597305659044,0.6689160857154813,0.9392074588613643
3346,0.5515146640141197,0.9764652140439048,0.8632622305043639,0.9886439959967104,0.6689809485100868,0.9379670047850972
3347,0.2655168649387788,0.9763362815447179,0.8628120889715188,0.988538698482139,0.6682084522636932,0.9394412659270553
3348,0.35640247790393514,0.976240583806248,0.8628372734983888,0.9886483642891049,0.6689800659299973,0.9397139379761333
3349,0.20689679580075065,0.9760873528599819,0.862203616196291,0.9886023886918236,0.6679773146428184,0.9391757845590775
3350,0.3499312402552618,0.975785944255268,0.8620317593537132,0.9884526507867553,0.6702768829786628,0.9385993414997531
3351,0.6686301416082777,0.9758616593166478,0.8626189670500423,0.9885610114912347,0.6695239254599757,0.939805277228426
3352,0.7662926869629324,0.975807800193318,0.8622893077133902,0.9885341760588287,0.6689990207301982,0.9454481713871522
3353,0.5781736017046412,0.9759284478126496,0.8621844665567063,0.9884031708417268,0.6701144628102975,0.9448197140439847
3354,0.5447709890179437,0.9759375504233057,0.862269549407987,0.988486966598213,0.6684767481356653,0.9394138190343554
3355,0.19897337659267908,0.9757714388729567,0.8620571336143689,0.9885793918370982,0.6684499455256582,0.9451530890972019
3356,0.22088642293458166,0.9757385899231894,0.8608263700240988,0.9883125271734845,0.6684373045131827,0.9455027029195766
3357,0.3608267060749924,0.9762095563195237,0.8618256881637987,0.9884693216629866,0.6676180581933419,0.9398635575214623
3358,0.38647125785785397,0.9763471653718085,0.8627209488564286,0.9886113738222969,0.6691964858320301,0.9447794644479234
3359,0.6303320391553304,0.9767507880606046,0.8626610783399522,0.9885254760770569,0.668916015057275,0.9453261074275742
3360,0.4465475389431064,0.9765674168596523,0.8630676405159601,0.9884906624481467,0.6694546457331926,0.9436633653817351
3361,0.10086094321011893,0.9763893236796064,0.8630082227134731,0.9885929861239562,0.6676404862254464,0.9393317964534554
3362,0.060274775345201044,0.9757411167589389,0.8622673314062735,0.9885629759983056,0.6682964597238878,0.9456462741752371
3363,0.09249418539164002,0.9753483382258786,0.8619206306250544,0.9885415783913494,0.6688195225828963,0.944326774110462
3364,0.09275117785239036,0.9757353911614616,0.8616295195248254,0.9882057972919499,0.6734771840682517,0.9427169219681995
3365,0.26288039648594075,0.9771544724529202,0.8625275549892116,0.9884691002341391,0.6678352285969039,0.9460231171320047
3366,0.7965791242456597,0.9776550006707915,0.8630970427123051,0.988614608152987,0.6698266910745795,0.9454293762419388
3367,0.828233545256502,0.9778711118190184,0.8640412155026416,0.9887182037471285,0.6689592409205832,0.9372747102650248
3368,0.7690063769762855,0.9772539552627144,0.8636879176475618,0.9888100860040432,0.6675872642809528,0.938018794047222
3369,0.5889576475698428,0.9763331918249694,0.8628852462042736,0.9887665072968078,0.6672319559923464,0.9379020453948947
3370,0.17891352453159193,0.9758353474345377,0.8624289582321402,0.9884440235161933,0.670650233604848,0.9378824668135995
3371,0.13042962254021762,0.9761174334064303,0.8624520829596305,0.9883989532708811,0.6702087026473066,0.939702087036389
3372,0.28930458083900995,0.9761585728884931,0.8617807855842975,0.9883786998946172,0.6680156541711447,0.9470987579646843
3373,0.14812872352298234,0.9761156694501045,0.8616236569881659,0.9882838244663372,0.6675449828201302,0.9465120779130799
3374,0.2496033877122019,0.9763596162228407,0.8623810196446505,0.9884733786389596,0.6672936676845364,0.9398768920645809
3375,0.5906284943445669,0.9763621964000098,0.8623535555737296,0.9885917478949304,0.6686038370222892,0.9455773843288521
3376,0.7237972455395526,0.9766281188140113,0.862085257444971,0.9884169849572286,0.6689344311338963,0.9389110744699639
3377,0.49669803042499255,0.9766195868760377,0.8624517673298563,0.988472296926496,0.6677063506976275,0.9397263812337991
3378,0.14054884663795522,0.9758785328642413,0.86279871789942,0.9885777199961497,0.6676652792509769,0.9393049277002387
3379,0.5748196441126023,0.975184575614169,0.861480716946281,0.9884867386306382,0.6683401740499958,0.945753036979378
3380,0.7952515177712671,0.974566617824818,0.8606517625990552,0.9883496073633312,0.6679805313344492,0.9465084689921706
3381,0.9274876965224439,0.974504141531434,0.8608529427137471,0.9883196173530505,0.6716080894636629,0.9415035246335707
3382,0.8363706986006304,0.9747319126815526,0.8613036817314585,0.9881361304543045,0.670265576528963,0.9461460931644277
3383,0.23900002553327065,0.9757434466539284,0.8621993229096233,0.9882779387731419,0.6684109612415096,0.9464647529768536
3384,0.0255749238584453,0.9762506318382803,0.8622849177424888,0.9883231295244093,0.6687332122943174,0.9470921074372209
3385,0.1077536434731353,0.9763630933496279,0.8622838718920058,0.988490275669541,0.668213900047291,0.9458593633762541
3386,0.24519280089460935,0.9762419202721373,0.8617476248731805,0.9885739193882767,0.6683844458778357,0.9454019713511644
3387,0.0931036885290418,0.9753205675813289,0.8613430427184621,0.9883804349049119,0.6683356839334823,0.9451804531728584
3388,0.6432461759474944,0.9748154106624408,0.8609635554869818,0.9883129683520714,0.6725918647715663,0.9435005276457086
3389,0.8636598671197468,0.9740821331368267,0.8605200777568291,0.9883400918646252,0.6692354450597005,0.9471147330152613
3390,0.8124075977801661,0.973773404618077,0.860007756482439,0.9882451904255007,0.6688410979514475,0.9460890811920799
3391,0.3349722357033509,0.9746571995084585,0.8604729672427706,0.9879820023872212,0.6650424941353535,0.9423821846948317
3392,0.13244780245239654,0.9762434854633322,0.8628941421269568,0.988397255345518,0.6692781700879136,0.9458656414727729
3393,0.03769132564762639,0.976681406339635,0.8635483788184924,0.9885797816228713,0.6685790573020195,0.9452581835039077
3394,0.20074458531408146,0.9764548542402798,0.8627022362272514,0.988736162701591,0.66802051032819,0.9447703075309141
3395,0.12216619510912,0.9754745581510924,0.8602074510177428,0.9883205744923,0.6677289067343869,0.9450813211486447
3396,0.09373621492728823,0.9757615090480277,0.8612707943687866,0.9881958300068706,0.671664616971805,0.9385154389652833
3397,0.18814639151346382,0.9762217977843182,0.8627222343869397,0.988611698838252,0.6707722535556149,0.9452900148084774
3398,0.7818656494424538,0.9766530378904974,0.8628492294877608,0.9886066234905575,0.667980347334141,0.939230140294251
3399,0.9319527016513659,0.9768868809093391,0.8628195493319059,0.9885088189217959,0.6689160696014932,0.9390690640426675
3400,0.9757435583831262,0.9769525005779437,0.8628243979165335,0.9886166817760953,0.6677023199534537,0.939345726951689
3401,0.9670853494892541,0.9767093463072912,0.8628822367779247,0.9886129379716003,0.6677910860216397,0.9394880694538824
3402,0.9267158550678464,0.976479359554011,0.8631492965993767,0.9886878284831974,0.6687193750278178,0.9394379286968719
3403,0.9240966179277272,0.9762987844029004,0.8631549404544815,0.988595078355064,0.6697129821584671,0.9388479096687709
3404,0.5143249250762078,0.976676115991163,0.8638973525714346,0.9886275612169217,0.6687141116275799,0.9394681906334029
3405,0.4264179801318881,0.9770924819523976,0.8644201019559971,0.9884983941592038,0.668914046939654,0.9449771781415363
3406,0.6147666017988538,0.9777154613937828,0.864455722156054,0.9885629546152227,0.6675512195513026,0.9445482071275294
3407,0.7773447806009793,0.9784655352183018,0.863752602976777,0.9887295259412372,0.6678166299400611,0.944733397449714
3408,0.8711785782761168,0.9796085870257694,0.8609795800770997,0.9886507190628108,0.6649511189164272,0.9456504235239511
3409,0.8953321728482464,0.979287381562125,0.8658213559917968,0.9895523896320149,0.6529379193010719,0.9347258564779546
3410,0.6462667075401347,0.9783313543057027,0.8654745901645793,0.9894423219476867,0.6567786052425042,0.9357190974973977
3411,0.3464533815415255,0.9763111007091583,0.8634204054400442,0.9888610557776897,0.6651878498130608,0.9371347792290934
3412,0.13944296615182009,0.9749278389796947,0.8626506041993963,0.9887091197416193,0.6682722872599507,0.937620922656756
3413,0.8132455503817374,0.9747464486449079,0.8604722821455715,0.9882017006629508,0.6671299607679915,0.9471536963778217
3414,0.7975522806180054,0.9754348926547858,0.8596245777262184,0.9878873325908246,0.6658385914118409,0.9499318551361537
3415,0.326210706558231,0.9763858717816941,0.861197831009153,0.9882146760699113,0.6661683855296776,0.9492443934933995
3416,0.4898708210583528,0.9769011272482059,0.8617047814838812,0.9882829622009203,0.667519874642028,0.9497552662906821
3417,0.7954513934700065,0.9772502007747846,0.8631383064366696,0.9884923590925739,0.6667519553166196,0.9483633751882019
3418,0.9349274430220031,0.9774891686250484,0.8636965148314304,0.9886780328372642,0.6655247853992438,0.9396842180030147
3419,0.9400977571571639,0.9772768445655792,0.8630625230745798,0.9885647430101266,0.6662703122223794,0.9462527104640338
3420,0.8451610215859382,0.9769037024526657,0.8626842345170953,0.9884435409565493,0.6657809163068705,0.9431958971654119
3421,0.773558640638042,0.97654972803828,0.8624536148494083,0.9883935955913152,0.6658397270712886,0.9481238429275736
3422,0.8908330789157781,0.9766154843826274,0.8623602828918374,0.9883748022183475,0.6654059966685136,0.9487894672053894
3423,0.8200770665460617,0.9766290946391949,0.8620575364170112,0.988270827819278,0.6652327296704896,0.9499267866400446
3424,0.7861084266749252,0.9767828475323515,0.8624687529692321,0.9883401252565521,0.6659636954628516,0.9490307872338599
3425,0.8700033021814818,0.9766723450628257,0.8620429214931642,0.9883570668173366,0.6648363701873112,0.9503591097626557
3426,0.8713292421565563,0.9765286316689981,0.8620694036272838,0.988358599244613,0.6646688263162647,0.9503849323890141
3427,0.8208134798994716,0.9766845659066608,0.862172184209848,0.988257840798791,0.6662962087572022,0.9494840259479002
3428,0.8771828938765135,0.976899090375319,0.8624141788425379,0.9883158251627581,0.664282466914872,0.9514299660595625
3429,0.9744749004842387,0.9768127006652347,0.8623071749368857,0.988303845130119,0.6645618890275508,0.9508562347672928
3430,0.8239322691856801,0.9767165036861902,0.8623396887265927,0.988343947283535,0.664371311276121,0.9506942955480039
3431,0.76039291184578,0.9769523685194729,0.8624136914666521,0.9883448911192331,0.6642120186787238,0.9504822448507524
3432,0.7878061792947367,0.9772409024503268,0.8622138848568947,0.9882122753493693,0.6641731002198104,0.9518044177164503
3433,0.8510278056991456,0.977453309283881,0.8625717037695543,0.9881840126877917,0.6635117149056925,0.9528896905073049
3434,0.7928075000223146,0.9774176297057257,0.8631203064662761,0.9885149070305193,0.6629172580547437,0.9523930972179606
3435,0.30042174072905853,0.9764156061859696,0.8621867235783919,0.9884781090901351,0.6626186781992277,0.9532110957442875
3436,0.05634089240688027,0.9753844904625643,0.8612970963456377,0.988271263844743,0.6675493493164166,0.948967949086346
3437,0.523474861348257,0.9747005504331899,0.8606228314459682,0.9880243066948919,0.6645509813624644,0.9536605209146689
3438,0.806296644079063,0.974672802772004,0.8601033013611704,0.9877477625302791,0.663229796161272,0.9559063518178365
3439,0.512164493175148,0.9756885197902538,0.8604374308010642,0.9877893375002085,0.6639293930988062,0.9555775393516107
3440,0.08896457981036993,0.9762597426426057,0.8611437840646202,0.9881271101728021,0.66297978268972,0.9574934105322217
3441,0.1381737718780176,0.975909739205981,0.8611015702224138,0.9880618811093209,0.6632253178338366,0.9555443734597
3442,0.40681824085756135,0.975533075905249,0.861092185921335,0.9882389616381867,0.6630776334741446,0.953644793211051
3443,0.6131671054919146,0.9747664738565995,0.8601355002629403,0.9881854691914865,0.6639905888680018,0.955960502548971
3444,0.7730404913854042,0.9745070718770683,0.8597733946617807,0.9877687084263994,0.6669994915409666,0.9521941199638626
3445,0.6373149643273243,0.9754906964963832,0.8606117458952487,0.9879278845524454,0.6650245961617359,0.9542902613853018
3446,0.12519168732069536,0.9761434078166241,0.8613173749825888,0.9881700076653225,0.6661335205529784,0.954181914858424
3447,0.47805538276403997,0.9767924827813469,0.8620305275234442,0.9881806888832856,0.664432401503861,0.9526529277161586
3448,0.8485202641381957,0.9770249939274318,0.8624392991678443,0.9883475635184588,0.6645012622695605,0.9518085971530913
3449,0.9758549979834898,0.9771712882839337,0.8621604068690004,0.9883329311742296,0.6644543918591449,0.9514253684561382
3450,0.9365768773919021,0.9770285653440529,0.8624921038518304,0.9882828004027905,0.6656875836467038,0.9499655795827243
3451,0.3948640472002119,0.9765233172853796,0.8625846819188675,0.9883175891832026,0.6642315153114731,0.9513316790326304
3452,0.0810331547589915,0.975778046665085,0.8617284091431178,0.988307822344362,0.6640511347223701,0.953638823261925
3453,0.12494420823847693,0.9753596231377769,0.8611423451829555,0.9882726254055278,0.6635285477393378,0.9525427361505662
3454,0.34767966650018817,0.9754031951864757,0.8605376964228824,0.988031619600221,0.6637145391892594,0.9543203959280434
3455,0.42951931129806015,0.9759354002668652,0.8613602858160522,0.9879507489529226,0.6677118168227092,0.9521034987077259
3456,0.3480805353949404,0.9761935827814736,0.8614073938472557,0.9882001624616444,0.6639246987537443,0.9556148374927532
3457,0.6881422479580113,0.9762588176063673,0.8610867905941945,0.9881349235894746,0.6631876060742188,0.956018143220163
3458,0.6414211108553413,0.9764613822052819,0.8613987896277607,0.9880800084104114,0.6633385678959873,0.9539403469459669
3459,0.13957914050895354,0.9762817768504023,0.8619074396766603,0.988183190748422,0.6636926493733684,0.9533170538220408
3460,0.21621630238237005,0.9757074216127295,0.861584370861191,0.9882873441131149,0.6642036936434991,0.9541663235475589
3461,0.2955789536783024,0.975235532093552,0.8611591375356962,0.9882873524211998,0.6640169532024065,0.9534840063550379
3462,0.28482616283104467,0.9750377355984648,0.8607180946976872,0.9880506030323724,0.6649701056803924,0.9524077483076597
3463,0.40722105375205947,0.9756694524819806,0.8606911254318762,0.9877792598323919,0.6655096483778382,0.9529333975149455
3464,0.3670831640433683,0.9763535420956166,0.8609302168548498,0.9880084505787753,0.6640255987718243,0.95574692489612
3465,0.17053673128578437,0.9760718577730138,0.8612879251729527,0.9882480847785287,0.6640213124366949,0.9558504881781505
3466,0.12539136173816764,0.975383634817774,0.8612807016118129,0.9882936349050592,0.6648611280902549,0.9510597678203596
3467,0.5878074549458061,0.9749440144835406,0.8616495587296414,0.9881293473288212,0.6650351392396838,0.952055808880965
3468,0.7944605165317441,0.9746312854709487,0.8605300071490882,0.9881362294602614,0.6646245139747498,0.9543867198329056
3469,0.8155426045751409,0.9741396914320232,0.8607473032538097,0.9881807608238172,0.6645557854099968,0.9526370548596444
3470,0.8083997524519089,0.9735988680386279,0.8599230754076246,0.9882052581809027,0.6650796741396987,0.9529841833377763
3471,0.7448714194116579,0.9738141754959895,0.8587261373142725,0.9874208747367891,0.6392072903609631,0.946908720014472
3472,0.6787137494071444,0.9753882629958501,0.8595397362565276,0.9877367857497553,0.6642210854803626,0.9516489691147956
3473,0.20478680255592183,0.9755305723670141,0.8619795137247054,0.9883985008172284,0.6696738644234981,0.9497535275271224
3474,0.35607965159029664,0.9753867371156489,0.8619274268836312,0.9883706902494269,0.666960265204804,0.9486743533661708
3475,0.43399135822633444,0.9750103111796719,0.8619923191865577,0.9882624111119122,0.6665385005345544,0.9479877311201106
3476,0.6210435105547547,0.9746601204662027,0.8609753958783557,0.9882670982046634,0.6664278717055684,0.9480658639419055
3477,0.7321978441925456,0.9738235524449148,0.8591725381654159,0.9878551090141104,0.668335836554791,0.9455017618293013
3478,0.7726591943117518,0.9739242254228472,0.859129517328437,0.9879091695931109,0.6665127490636399,0.948776203745546
3479,0.8164463787569304,0.9732161143562237,0.8605649804263975,0.9880070993288023,0.6584185222345645,0.9480757510314336
3480,0.8942695405857332,0.9736659701776859,0.8601680653547726,0.9879692157349816,0.6702997110120567,0.9448832095383105
3481,0.612772798479019,0.9746155145393393,0.8616539724954602,0.9882903321010137,0.6703270204692549,0.9485514632497148
3482,0.2140219486834555,0.9748466809011491,0.8615846897004541,0.9882460384251802,0.6695087221095464,0.9471421032561503
3483,0.09723564195324938,0.9765730658442712,0.8620346289920795,0.9882520522876246,0.6694172223886007,0.9452164524209759
3484,0.5012505096998349,0.978642112149881,0.8621079424456679,0.9883301556083057,0.6682185070747004,0.9470945435355281
3485,0.8951063371391065,0.9799101808644227,0.8648880843873327,0.9888858702562472,0.6670789630981077,0.9398364977279136
3486,0.9602152259858239,0.9799720081884754,0.8669724562813966,0.9891281138962581,0.6657175492827591,0.9351545463908293
3487,0.9100139722674583,0.979650253543614,0.8666301859452356,0.9892040644501422,0.6643797713512083,0.9357434591734267
3488,0.8229333520535859,0.9780330397310243,0.8646335509147521,0.9891695137617098,0.6631036842060304,0.9361884011730719
3489,0.6520692058003189,0.9770193875493943,0.8627657522059357,0.9888300058356947,0.6630338548891412,0.9371089164074579
3490,0.6919093142678616,0.976734613060194,0.8616883287569503,0.9884536636774071,0.6657492594454156,0.9465858145227373
3491,0.692748927076408,0.9776775297172536,0.8623987157862709,0.9882954154175346,0.6683111749390012,0.9466196515378785
3492,0.7607954297019528,0.9783048001435217,0.8629302926073741,0.9883178442812486,0.664832806997326,0.9546375994918466
3493,0.9292058929863798,0.9784350012450667,0.8643297168273781,0.9886458873702794,0.6627134943649098,0.942443887481674
3494,0.9472484867918399,0.9780116172537572,0.8632100699939158,0.9887038728485785,0.66236696765604,0.9496518015403056
3495,0.7643673220378112,0.977129633124037,0.8625074358886409,0.9885543745434175,0.6627261506491924,0.9492381967724025
3496,0.6328939543482099,0.9772624398322313,0.8625070248664872,0.9884569582021481,0.6669343752817541,0.9411994100978258
3497,0.7543894117705185,0.9766221184643472,0.8617136519225729,0.9883223186602152,0.6628989778993555,0.954479180083919
3498,0.5900040052381638,0.9764059432994701,0.8621837374461879,0.9881994774415126,0.670249255020675,0.9501108192621277
3499,0.11992370467372203,0.9762229023049102,0.8622203908116487,0.9882309799845855,0.6632569867205131,0.9555954222221462
3500,0.13437505544002423,0.9762020631252298,0.8619740433102351,0.9882850928462525,0.6625122447117422,0.9550374826575315
3501,0.3930869511360405,0.9759801580933172,0.8610747956132202,0.9880619828315143,0.6621225992773924,0.956419081907494
3502,0.44506719739985523,0.9765942686371799,0.8609369297509981,0.9878176678307953,0.6614761719643029,0.9566279386464662
3503,0.6453964549900596,0.9775497806766575,0.8613175041306084,0.9880405975831706,0.6627251036165019,0.9558368067981214
3504,0.9043417848639435,0.9781295395558448,0.8623071824929278,0.9883431765505496,0.6620691183130444,0.9565928034216983
3505,0.9181993555700558,0.9784191551485206,0.863192219340026,0.9883406224927499,0.6617797916783268,0.9537304846363771
3506,0.9070028775036653,0.9789255277453311,0.8636594922808616,0.9884301466027292,0.6631189900321653,0.9484342831270479
3507,0.8463174729211841,0.9786130883120945,0.8635215585987369,0.9885107825246531,0.6599272319409809,0.9552852959303281
3508,0.6752425674288849,0.9776940658436821,0.8628162246312416,0.9884716468388376,0.6595492781212657,0.9553831033759126
3509,0.5091845119409691,0.9762763632918458,0.8623889640438418,0.9882948081817106,0.6673204163627217,0.9477916956332122
3510,0.4919696510288146,0.9762235510945106,0.861048352642184,0.9879718267598459,0.6610811314060375,0.9572082368406055
3511,0.5194904942195425,0.9767911135244686,0.8614493802290879,0.987762703648451,0.6632456118446636,0.9560432511299422
3512,0.7077315696769745,0.9773558432038968,0.8625942900945716,0.9882153955338193,0.660908475108515,0.956523630360649
3513,0.7672421543290955,0.9772866310862993,0.860793960733813,0.9881593762875633,0.6578384302067546,0.9605594240502768
