sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
1030,0.22473395472886054,0.6620181332449535,0.9398054140661503,0.49638875105383107,0.925081019456627
1031,0.34108692640450894,0.6539167317515776,0.937819367676481,0.4967601079969837,0.9256729129166733
1032,0.3878414093459654,0.6575007717000355,0.9378026645210803,0.49707652786798334,0.9260357092918146
1033,0.29713709137506256,0.6610527035061109,0.939067031888861,0.4968801435512841,0.9256501867154263
1034,0.049480164845832404,0.6664169085134714,0.9399505647100151,0.496284407545986,0.925677329129948
1035,0.3487005009211947,0.6663881468445262,0.9401425737849459,0.4962186489749286,0.92544938674946
1036,0.41923345518745503,0.6664390741236895,0.9402629948814638,0.4958913110138927,0.9254427258462746
1037,0.7923164616998545,0.6628647386948758,0.9403301972464512,0.4969129296238725,0.9247997793579718
1038,0.9338443414559651,0.6624144326716709,0.9397190606981058,0.4965923771700968,0.9258126792547433
1039,0.8281740288473524,0.6627356666146578,0.9396651444499278,0.4967023468693358,0.9257033314090855
1040,0.7100618150936853,0.6627605922160095,0.9402677317289387,0.49606483104775617,0.9256800421901167
1041,0.10848726457552937,0.6625303413093471,0.9408336563321685,0.496061308713259,0.9256914634297047
1042,0.07405520109455152,0.6625670909577572,0.9406827676129716,0.4961941719106459,0.9257278379423051
1043,0.0705092128283088,0.6621369152099692,0.9400056958125428,0.4960729224040931,0.925743962477578
1044,0.0196873429175326,0.662623338260152,0.9394133589185827,0.49608489212985446,0.9257412941033957
1045,0.00828097214333805,0.6621608222515931,0.9392917461698409,0.49615616754803277,0.925749660904794
1046,0.11860339378212371,0.66218133740601,0.9392580984504278,0.4964701387388534,0.9261080436446143
1047,0.6414612700822089,0.6612491318330767,0.9396150650304635,0.4968639965472315,0.9257209368673537
1048,0.38550164364389894,0.6617949891995122,0.9401303302913935,0.4960708207912649,0.9257439418726633
1049,0.5651014834048851,0.6617949891995122,0.9401303302913935,0.4960708207912649,0.9257439418726633
1050,0.2347981324145818,0.6603320202934548,0.9404418355843844,0.4960635225065517,0.9257439410998702
1051,0.421079266803179,0.6575560548850707,0.9402011016549505,0.4960745684460134,0.9257438816541089
1052,0.5892722394729808,0.6562218406107545,0.9396455882030216,0.4960477158656864,0.9257441939893003
1053,0.7065613467082204,0.6572473141642805,0.9393655354091484,0.49605357453320587,0.925745725193902
1054,0.7767762489118475,0.6604049330753673,0.9395402486255569,0.49613220361095745,0.925771230137633
1055,0.4273291493268855,0.6640142017706262,0.9397586029878578,0.4959419150214296,0.9256797411165021
1056,0.37198612319327246,0.6662030908447509,0.9401174146937917,0.4960792190138639,0.9255016544346504
1057,0.04433610970905608,0.66486587643686,0.9407096191971526,0.4960605527561102,0.9255056272724062
1058,0.1038459926291677,0.6615906769699,0.9405547740952157,0.49601762129005694,0.9254942923167924
1059,0.2832099924781739,0.6562023184889673,0.9399095189197904,0.4960932982153494,0.925500769478855
1060,0.3712262526320997,0.6555364001196985,0.9386581390687762,0.4963900969977813,0.9257701954875606
1061,0.107239699385782,0.6621101382563748,0.9378781844443814,0.49657782936202827,0.9256369884097225
1062,0.029311631696166324,0.6713463460093487,0.9385617593837999,0.4958760841408279,0.9253733423458332
1063,0.5824682770799294,0.6735714362983741,0.9399506088876921,0.4963237577472203,0.9252866688508726
1064,0.795877852687474,0.6703825839313482,0.9408865856911122,0.496141967069376,0.9253283839200411
1065,0.9283820875640294,0.6666324782900023,0.9408739791344694,0.49634989461698326,0.9252581940285759
1066,0.8585699018264226,0.6641339590881664,0.9407758520592763,0.49629660693814354,0.9255895198261561
1067,0.7253359848312676,0.6644309821537587,0.9403377682592363,0.49605623079109823,0.9257201257876978
1068,0.014021026923715102,0.6593008337628263,0.9405450205328466,0.49600953319615365,0.9257244269972796
1069,0.2124584802438335,0.6522329924620421,0.9401034517821593,0.4962216137898225,0.925947129442373
1070,0.514852275879339,0.6492449782918985,0.9393837232935703,0.49653217500184105,0.9257616606672008
1071,0.7364021559022713,0.6499525454138108,0.9387874125423397,0.49614408781277436,0.9259078204598964
1072,0.81092657429794,0.648390497503539,0.9381248440799782,0.49615612929868513,0.9259380602523557
1073,0.846851852192581,0.6545480632451194,0.9391347063441419,0.4956815686362535,0.9255710917523374
1074,0.726064388309511,0.653777841374241,0.9403529470695672,0.4960733319028924,0.9252969444430075
1075,0.7578824644908739,0.6501709376555843,0.9397591810649303,0.49641647054863614,0.9252235688122609
1076,0.8847005785093516,0.6538026033767501,0.9383783814475203,0.49596563043405895,0.9253065987448661
1077,0.9407435735926777,0.6574581778036074,0.9380252823743985,0.4948641874795701,0.9244676650530665
1078,0.8903132279271375,0.6609013028331464,0.9389722992572462,0.49670230920397457,0.924443719451745
1079,0.8242711801406452,0.6617136553170342,0.9385293020077028,0.4963215179617017,0.924628647147292
1080,0.5630517359510412,0.661071404987907,0.939019921439038,0.49589079244082457,0.9246342172594454
1081,0.708065768463645,0.6614524406587112,0.9387456056511485,0.49588143541508,0.9246281191231999
1082,0.7770741322395127,0.6630388255798655,0.9387933754596487,0.49589330106586255,0.9246543876051316
1083,0.6565679809888597,0.6642338965624639,0.9389531587923042,0.49582023376109957,0.9245983179141881
1084,-0.11407096891735646,0.6639485488881027,0.93901025756644,0.4958820477467571,0.9245973195939472
1085,-0.11407096891735646,0.6639485488881027,0.93901025756644,0.4958820477467571,0.9245973195939472
1086,-0.11407096891735646,0.6639485488881027,0.93901025756644,0.4958820477467571,0.9245973195939472
1087,-0.11407096891735646,0.6639485488881027,0.93901025756644,0.4958820477467571,0.9245973195939472
1088,-0.11407096891735646,0.6639485488881027,0.93901025756644,0.4958820477467571,0.9245973195939472
1089,-0.11407096891735646,0.6639485488881027,0.93901025756644,0.4958820477467571,0.9245973195939472
1090,-0.11407096891735646,0.6639485488881027,0.93901025756644,0.4958820477467571,0.9245973195939472
1091,-0.11407096891735646,0.6639485488881027,0.93901025756644,0.4958820477467571,0.9245973195939472
1092,-0.11407096891735646,0.6639485488881027,0.93901025756644,0.4958820477467571,0.9245973195939472
1093,0.1967675132293337,0.6678949926654539,0.9387451785070791,0.495899140233828,0.9245973395479193
1094,0.39925208489398745,0.6756944192238716,0.939298226838367,0.49590811188433614,0.9245970690648064
1095,0.12389840747355409,0.6730674642428663,0.9413762972351455,0.49591131457805726,0.9245972882328168
1096,0.015119711684293163,0.6610745382571445,0.9407412384724657,0.4958244566513003,0.9245569959256423
1097,0.030360717433908786,0.6495676818940392,0.9386140871915645,0.4957581836526122,0.9245428699068029
1098,0.20007036545156945,0.6467942158275574,0.9369607957472277,0.49651154625817945,0.9249383040174803
1099,0.7270865340775732,0.6572563412190678,0.9368884257119575,0.4967295822552621,0.925085276664448
1100,0.7012568205843959,0.6658995037974497,0.9380704874360692,0.49553005259931854,0.9246672880894845
1101,0.48538714031814245,0.6637564276307889,0.9389367034829675,0.4957905187176972,0.924385633511577
1102,0.35304813199030494,0.6617989919330463,0.9390946145431087,0.49578834734835364,0.9243921737203281
1103,0.5317723333645319,0.6590022623940509,0.9386993090485152,0.49577488332795444,0.9243516138695865
1104,0.6923654368067378,0.6582153250355165,0.9380136796058257,0.4957960531287595,0.9244081525413762
1105,0.7931825049159357,0.6600110801902807,0.9379491426031439,0.4958257089496114,0.9243949164752625
1106,0.7868370542697992,0.6634000449783729,0.9382224577275499,0.4958047896034789,0.9243718120867149
1107,0.7479920730761724,0.6655721294789947,0.9385575020079068,0.49569097308809723,0.9243007967721089
1108,0.445232509582849,0.6639951235677019,0.9387919470596404,0.49571374168772997,0.9241830917936157
1109,0.6029077198032295,0.6637171067417792,0.9384217414757549,0.4956898519576374,0.9241903328553708
1110,0.7079319928248153,0.6635704130265935,0.9383185618782085,0.4956489258954806,0.9241378905521779
1111,0.5174075674009035,0.6639469093417408,0.9385935268538238,0.4957858681533333,0.9241943723719367
1112,0.6367439878755954,0.6630091352457946,0.9386231462188728,0.49566713980952354,0.9241990467328545
1113,0.5631944907174318,0.6623416229188255,0.9384355847570811,0.49567746305953286,0.924175908047989
1114,0.287739754881823,0.6634975783403144,0.9380876534346139,0.4957122024803945,0.9241744644124082
1115,0.06716464656712409,0.6664602926565653,0.9380872874099141,0.4957338652987943,0.9241743421099473
1116,0.09977117183413892,0.6685708314826205,0.9384819634519246,0.49565988521033033,0.9241624912132148
1117,0.743268240592302,0.6684511086852698,0.9388367089114708,0.49571157764450047,0.9241274590234521
1118,0.8789779185877633,0.6672437238129848,0.9388116978139949,0.49568350209919837,0.9240835018711395
1119,0.15489209245747015,0.6629272643401808,0.9388595807202356,0.4956950203869399,0.9241249180928119
1120,0.2162549866620404,0.6631084929131316,0.9390082646678383,0.49563672404005293,0.9241441188757319
1121,0.13198680275714056,0.6651702528107793,0.9387654100897541,0.49577597715330307,0.9242396031905
1122,0.09654170489323796,0.6665986055633224,0.9385011806577596,0.4957805346164463,0.9242100217930681
1123,0.1982434921455087,0.6762006004866744,0.9389582901655817,0.4957641526151952,0.9241996279329369
1124,0.41606251186264726,0.6885893048972164,0.9400696731033854,0.49566826474092657,0.9241014622545628
1125,0.7018430041093472,0.6886334768775971,0.9398207874979636,0.49671038092469727,0.9239660697266707
1126,0.542678615035721,0.678248008941607,0.9397986769279993,0.49639634932846605,0.9241156417195193
1127,0.2592830135049864,0.6581942524440622,0.9390428164659123,0.4957538775079813,0.9240867230391495
1128,0.07785845082886245,0.6441181950565353,0.9364979133220103,0.4979071486597562,0.9254311748874058
1129,0.4794042430077722,0.6463746090542029,0.9347472645550761,0.49762603924259524,0.9252408750576988
1130,0.6169517582084946,0.656466750005991,0.937269977369388,0.4963496617806631,0.9250819613354847
1131,0.6629879813482686,0.6661165940280588,0.9379684850157198,0.49541476060335743,0.9246602872701304
1132,0.1983826387713763,0.670686035377159,0.9375836999653205,0.49578059653168965,0.9243732603387267
1133,0.40042789432274134,0.6812688895132634,0.9386187361844419,0.49579386685443466,0.9243730315555156
1134,0.5201269884865928,0.6831708723118856,0.9409863288374397,0.49577703951846724,0.9243699449953962
1135,0.5757622970331351,0.6746604108215929,0.9416454625328928,0.4956797820502387,0.9243443022478135
1136,0.5173049475631035,0.6625283064954977,0.940694722180728,0.49552623135399465,0.9242653195865101
1137,0.23942517293317706,0.6554208389717946,0.9395725578879347,0.4962906552017995,0.9246754805212304
1138,0.45698522104587086,0.6565782749038844,0.94009739429383,0.4959677052538411,0.9250209324409033
1139,0.5511823721875002,0.6490144160581939,0.9392688536735011,0.4957807735414897,0.9249584312614675
1140,0.5412134818000444,0.6409866490976668,0.9383714218400816,0.4958383662433404,0.9248048735999073
1141,0.718212330512373,0.6386165541489568,0.9363932121646693,0.4959255429916673,0.9248074535006378
1142,0.86829421360623,0.6402963511565949,0.9350150750801749,0.49607192445364046,0.9248798602857189
1143,0.9195692221986711,0.6528750668063308,0.9361413098341008,0.4952989842702099,0.9244778430880166
1144,0.7335222702878508,0.6509053839215438,0.9382345875657565,0.4958755536199445,0.92417792119353
1145,0.8382240997838188,0.6474050791422098,0.937409245052366,0.49543879397370405,0.9240866855859627
1146,0.790072547000281,0.6479957068065969,0.9360755038504271,0.49552085836069854,0.9240002697991592
1147,0.8905329401424812,0.6582175452045407,0.9357183902081273,0.49452485998006557,0.9235769931105421
1148,0.7368193531933064,0.6684791814886267,0.9373177261648448,0.49572098097656575,0.9234777546623227
1149,0.36731782034747956,0.6708109351082894,0.9374904871694502,0.4952634201823663,0.9236029028248582
1150,0.012638892209557431,0.6662912895518284,0.9376374194669219,0.49525029046417907,0.9235504055885281
1151,0.19321486123949763,0.6625264830485645,0.9369357101077129,0.4952650522930783,0.9235475291624089
1152,0.4975092868468599,0.6576607534026861,0.9361783100348539,0.49535677020336716,0.9234994748682206
1153,0.44488343957899473,0.6605692942080489,0.9387021051203455,0.4951602692153887,0.923616831931246
1154,0.5916207713229545,0.649269980334747,0.9365412296061977,0.49527223661328446,0.9236077313144678
1155,0.6819716188196343,0.6470704749485714,0.9344728712923238,0.4952651683299536,0.923651062456912
1156,0.7570614641978014,0.6539801404824823,0.933712129852209,0.4953799964737581,0.923634903279469
1157,0.7830758161415871,0.6631985605991186,0.9342185552766951,0.4946877428473622,0.9234194414831762
1158,0.3021252214223465,0.6721541034668458,0.9345697186483316,0.4952152915202095,0.9233375468750668
1159,0.5900381627012696,0.6737431972193362,0.9352729284627103,0.49529453080234437,0.9231037316045646
1160,0.405729361402044,0.6817950743457771,0.9374896043583247,0.49508636059268923,0.9232639541810158
1161,0.5705261819428288,0.6762602051456856,0.9363120494438021,0.4947436392128433,0.923296698111002
1162,0.23037283155749766,0.6794177763586732,0.9377990222981715,0.4945837770835596,0.9232204526030356
1163,0.06107768748794302,0.6706407064983948,0.9383884573538582,0.49536894264831,0.9232637922270708
1164,0.4303430174259877,0.662614500388594,0.9370866417237845,0.4951547128863524,0.9235028302503063
1165,0.5539523587484833,0.6618689714949284,0.9354805276655315,0.4952554571333011,0.9234964488740701
1166,0.5256789217030098,0.6669219032567242,0.9344706638661939,0.4938163667214511,0.9229679804191024
1167,0.5435625155399453,0.6792945627389273,0.9369317443829119,0.49570193661424455,0.9231440630630299
1168,0.5606273348442766,0.6826224618465682,0.9373238162652707,0.49493809197445127,0.9233064088893989
1169,0.6832015807195833,0.6860778017817407,0.9374301446458115,0.495009682375593,0.9232873038601924
1170,0.814376586197911,0.681317337676888,0.9364406099800274,0.4950070558277636,0.9232224832863883
1171,0.8921845360116498,0.676210443063516,0.9356378508641324,0.4954470210979057,0.9233127001957474
1172,0.8024952196378873,0.6718662022548735,0.9350913217758775,0.49595315521146865,0.9232596641741683
1173,0.6265022321714662,0.669041718783843,0.9354495197427322,0.49578140745131394,0.9234061459396877
1174,0.6585732839582372,0.6681153730784831,0.935414226044904,0.4963375538825321,0.9232757215352612
1175,,0.6693819063256438,0.936561575983145,0.4951254364980618,0.9233942558461055
1176,0.19502204779906515,0.6685791344518252,0.9377437968162853,0.49508227482262834,0.9233941532773003
1177,0.3424773941331886,0.6654516513201906,0.9371063087284183,0.49508023767975484,0.92339453438729
1178,0.47353820710857525,0.6622300616662695,0.93575131376432,0.4951330939495757,0.9233951043675076
1179,0.5555795389213632,0.6638187336538482,0.9348160665150451,0.4951806372563444,0.9233825619136038
1180,0.1535766719772195,0.6640200903610105,0.932745448044445,0.49524199916885786,0.9233907943188272
1181,0.05395644361344444,0.6769395902865372,0.9344952451866695,0.4951010989630364,0.9234240494721543
1182,0.6211088283696283,0.6778627969021407,0.9370691898080566,0.49585664233723337,0.9233100112104146
1183,0.5250933714102947,0.6784145682993106,0.9382210961560472,0.49509088538377555,0.9233789143439811
1184,0.6629428478965367,0.6782136205366209,0.938235927549071,0.4947280999624937,0.9233850851136088
1185,0.7171242874357353,0.675960902238406,0.9385112299546509,0.4940626187096071,0.9231546968808878
1186,0.6394317753451374,0.6765085377583122,0.9390288029881868,0.4952571764334004,0.9231825117801997
1187,0.9045891531034279,0.671728812244216,0.9375283473458914,0.49505882878469804,0.9233456987434183
1188,0.8048716685198981,0.6707228604666688,0.937336864573796,0.49527401988861475,0.9233896978362865
1189,0.491235173592725,0.6718584118486783,0.9373485879725199,0.4951934780133679,0.9234735256935226
1190,0.6367369772420844,0.6710138285812605,0.9372207586598558,0.4951832974214589,0.9234697148679464
1191,0.3361168187057251,0.6784114099133777,0.9372944823883191,0.4951748740207252,0.923468132115431
1192,0.489022067165857,0.6955394471723665,0.9386803513509118,0.4953856863616941,0.923467694395296
1193,0.601905388917522,0.7032569213671909,0.9397234473706333,0.4953773982863694,0.923509247598108
1194,0.7923729350237,0.6965444565532632,0.9389002797685116,0.4952372745407134,0.9234673572996307
1195,0.9057749207357685,0.6805036135918637,0.938248310865834,0.4952909883429735,0.9233978345543487
1196,0.6121009719537575,0.661948361317921,0.9384241081872421,0.49694612153037426,0.923966479605207
1197,0.10176672005644366,0.6526895102052344,0.9391688985240066,0.4975190968912566,0.9241049851036096
1198,0.3927069654060805,0.6353041096618302,0.9377985806959176,0.4959767014634949,0.9239152235576396
1199,0.6114448350932608,0.6293190343851778,0.9360624762883029,0.4957028586401926,0.9241508150212271
1200,0.8436532050142163,0.6275334669972881,0.9327407813368391,0.4953119917060378,0.9240179873735285
1201,0.9412821345659845,0.6334227800618601,0.9312509655738938,0.4956179059968473,0.923860978727991
1202,0.9363103335156627,0.644552160023435,0.9305454357701106,0.4954339288817237,0.9235558040968178
1203,0.8442378417794896,0.6616951502867603,0.9336568095014168,0.49537540427243565,0.9233704044245623
1204,0.6834500267067248,0.6688825936512202,0.9344761503800257,0.4948312971817055,0.923282043261626
1205,0.056299507455294905,0.6686234425204829,0.9349255854233063,0.49488414087152816,0.9233028748240178
1206,0.2329195911839794,0.6694595942932978,0.9367984758070148,0.49465254847256923,0.9233314941180213
1207,0.3904564385882514,0.6628887760344654,0.9365607543863947,0.4945345069193156,0.9233273069470784
1208,0.509043273359206,0.6543129888672821,0.9344639536976117,0.49510598395071653,0.9231730795657834
1209,0.40651566366338093,0.6528101588032543,0.932639621202535,0.4948979368058154,0.9232623735104214
1210,0.5145242031225123,0.6549010041579879,0.9279239039539434,0.4949547083621732,0.9232557871503554
1211,0.39529806602590667,0.6847957059062748,0.932921752403453,0.4940089265132067,0.9232509597745805
1212,0.03728420694013832,0.681867836938536,0.9378407352746765,0.49479978759728305,0.9232315122234434
1213,0.09532528296327292,0.6687320129787083,0.9383888208643351,0.4945622997366518,0.9234994540305057
1214,0.1845374673170364,0.6623842941599074,0.9359894202033936,0.4940449349881065,0.9234690847215684
1215,0.3415898736736882,0.6616449976184621,0.9348885925810227,0.49263844826461617,0.9230341117535087
1216,0.6619936611113264,0.6737890723088298,0.9359406286963164,0.49534883273444835,0.922971903940905
1217,,0.674940433681013,0.9341709311741783,0.4944434941169914,0.9232719384633187
1218,,0.674940433681013,0.9341709311741783,0.4944434941169914,0.9232719384633187
1219,,0.674940433681013,0.9341709311741783,0.4944434941169914,0.9232719384633187
1220,,0.674940433681013,0.9341709311741783,0.4944434941169914,0.9232719384633187
1221,,0.674940433681013,0.9341709311741783,0.4944434941169914,0.9232719384633187
1222,,0.674940433681013,0.9341709311741783,0.4944434941169914,0.9232719384633187
1223,0.17645070672833238,0.656220041623605,0.9315785382508495,0.49421994634852906,0.9232714041698435
1224,0.3662134297677144,0.6805926953912274,0.9348489857123807,0.4939133071858686,0.9232776843469745
1225,0.3389607995083938,0.6866728155852055,0.9360842925882296,0.49462344141108266,0.9232612020285618
1226,0.2733796217212106,0.6792614393993185,0.9368041280266608,0.4949260122864173,0.9235917033977978
1227,0.1568533290316287,0.681649654068334,0.9359235397024509,0.4945500046231095,0.923514524891142
1228,0.26903575675268926,0.6872935324560714,0.9395180573237909,0.4914781607031637,0.9229537933893317
1229,0.2571427337813722,0.6406306084445453,0.9335409100155628,0.49606601822942537,0.9226724637487245
1230,0.439642129741699,0.652445616419181,0.9255931696292238,0.49582175632674186,0.9230332904581865
1231,0.4164784167715068,0.6443775464038932,0.9227553278138882,0.4948991838622083,0.9233756509096412
1232,0.2020683871138451,0.6902365527410762,0.928555206712778,0.4955112615198195,0.9235794784945286
1233,0.14174242373760373,0.7296745005389966,0.940021283511307,0.4933431224738847,0.9235042291422503
1234,0.058051106116886776,0.694300038058854,0.940923813444738,0.4933363724844234,0.9229641598432967
1235,0.061062316946519486,0.6599457249719807,0.9340596513876729,0.49706865278199813,0.9223091984987805
1236,0.08032066263367633,0.6546834296287162,0.9286759316576632,0.49528777265556734,0.9234658455122582
1237,0.5739251183131119,0.6767762524300459,0.9265690247576681,0.4949922852290812,0.9232921512583242
1238,0.27083658011349215,0.6965871331549561,0.9286544574709,0.4934512570567402,0.9233223194426884
1239,0.6256724629925468,0.6990656910401128,0.9321289645352671,0.49457198946748365,0.9235210551443679
1240,0.48353971292590847,0.7016735916743476,0.9332926286028703,0.49423340768745005,0.9233750313987854
1241,0.21949096851652417,0.697068536111191,0.9325855069258561,0.49442806681245094,0.9233423326545148
1242,0.5715457252672981,0.6838834601015227,0.9305923063377868,0.4949914157267543,0.9234898081406497
1243,0.32852182017390685,0.6892665322423925,0.9286372436561401,0.4944893895602807,0.9233900718238442
1244,0.555449405655125,0.6926388630500985,0.9296004871542847,0.4943560540390113,0.9233131409871853
1245,0.8726144635872255,0.6954365984820744,0.9314813838972287,0.4959261112921382,0.9230521688855156
1246,0.08187254643399874,0.671725515346267,0.9330308206470161,0.49376012015868553,0.923380636328948
1247,0.18458601414519762,0.6857986114635306,0.9344533203009894,0.4937554171006199,0.9233690140745489
1248,0.41034699982700346,0.6640586444930457,0.9287992998512963,0.4944663248881565,0.9231017491162518
1249,0.542113018743756,0.6707432287073677,0.9309640305692911,0.49514128501200677,0.9233377677160794
1250,0.5622829397804726,0.6854152900286088,0.9323606299756223,0.4953032141457135,0.9232592669001896
1251,0.41228415523870093,0.6863714291023987,0.9314135661377119,0.49307189569411664,0.9226975666013413
1252,0.2641598101224795,0.6795174000963953,0.9322213804649093,0.4980073722432479,0.9225490481597036
1253,0.055814160079190586,0.6767809377108258,0.9286974440890413,0.49505041756858686,0.9236106676162856
1254,0.49869122016583034,0.6787561723406565,0.927369967995831,0.4941274805128848,0.9234567373385681
1255,0.2168799343580891,0.6893080689050098,0.9304808960595389,0.4954639638983128,0.9231614583866738
1256,0.5118038287948886,0.6834856636031689,0.9311981069906909,0.4946270126013211,0.9232521973605285
1257,0.6780862107361117,0.6696482431690651,0.9290045899405278,0.4951797864305106,0.9232473650880274
1258,0.8271567599624462,0.66997613811721,0.9272571442788631,0.49544771842326024,0.92315348022149
1259,0.8978417555186985,0.6793532213220105,0.9271934724446732,0.4944875926611178,0.9229751631262724
1260,0.3751617761844091,0.6899627984990261,0.9279560618529479,0.49679863844310257,0.9227191923254
1261,0.20621980161894773,0.6914842478931539,0.9269354293408418,0.49542145033186,0.9234053303672467
1262,0.36676801838007644,0.7080481329445982,0.9261019831268756,0.49557738616867975,0.9234528517505622
1263,0.5650345310661654,0.7258510817506619,0.9304918083499867,0.49572875836390873,0.9232647605183831
1264,0.7222324969598758,0.7259011394511963,0.9353733739500104,0.49594013767423717,0.9236386156558277
1265,0.7984279847912535,0.7112133472959586,0.9367758281303701,0.49599865956549183,0.923410538636642
1266,0.7736190976804177,0.6959967961067027,0.9349070771347994,0.4944118268335954,0.9233246404469486
1267,0.7978909439584178,0.6860747944120518,0.9346757872836509,0.4966286732545914,0.9231735296511356
1268,0.5846402092567248,0.6959465775896734,0.9320103969504577,0.4943415156323568,0.9233878104251442
1269,0.7621568677671404,0.6958019171941319,0.932745976697075,0.49424307653064653,0.923381130203592
1270,0.8103421982606419,0.692274765675599,0.9321630769807102,0.49419999920796553,0.9233708129161029
1271,0.8856227326507301,0.6916154107264813,0.9325742757404074,0.4943978775706679,0.9233488804379401
1272,0.8204815208762993,0.6933838772553436,0.9333664331094856,0.4947337249050967,0.9232047278804701
1273,0.7313228364480423,0.6934810438778077,0.9332946234589994,0.49425291713003244,0.9232848996351706
1274,0.6527565995300225,0.7055907525590024,0.934662322131417,0.49415131711510535,0.9232612157104781
1275,0.6394927756429595,0.7186305575110687,0.9313840782616968,0.49438536610358663,0.9232461822795243
1276,0.675867818491648,0.7342696783299598,0.9363260113286466,0.4940413941929599,0.9231984166427067
1277,0.8015287916973927,0.7243547605913704,0.9386095272114252,0.494495542950632,0.9231215902465726
1278,0.8896194753502665,0.7041003613097417,0.9402265484105041,0.4946640709263283,0.9234163912700082
1279,0.7472750114731623,0.7123043188504735,0.936214534512938,0.4955946532050023,0.9235626072383466
1280,0.7570637278874887,0.7280626723450739,0.9384111865165979,0.49432098810276937,0.9226700131437425
1281,0.7557410686050545,0.7312752511847219,0.9463048899112453,0.4955452721704699,0.9229322361206065
1282,0.8885098126223945,0.6997157700518309,0.9451494013258503,0.49509651779237596,0.9232774306758739
1283,0.7816268263587839,0.6777837554560947,0.9430018810122183,0.49449706224656426,0.9233014190566913
1284,0.6436672217694013,0.6574085787646203,0.9410822796639139,0.4964324025630929,0.9237801999252274
1285,-0.05087095832613066,0.6645336147608043,0.9387678797284889,0.4957512483458788,0.9242767844493436
1286,0.19242716290631606,0.6638112556406783,0.9388879710582098,0.4957444190805301,0.9242767754806067
1287,0.2120308553372011,0.6493592908019917,0.939019996957229,0.4956125630268343,0.9242767976982124
1288,0.39658274687193695,0.642578094928079,0.9385139949524323,0.49550922110234175,0.924277383779621
1289,0.5756364600422329,0.6340809810453943,0.936760592247027,0.495868356263489,0.9242718291667605
1290,0.7416767543797973,0.6351263365867021,0.9351756073333581,0.4959588628057064,0.9244631995641858
1291,0.8518047552908649,0.651501703472159,0.9352245868041246,0.49573568862972983,0.9244420396039975
1292,0.7911771975590977,0.6653486578656567,0.9361802796826925,0.4935811367688288,0.9234489348011802
1293,0.6567488120073927,0.6674999575638602,0.9383076943069099,0.49561534287251985,0.9232891064927689
1294,-0.05085615986774711,0.6679014461257751,0.937140860698507,0.49530114478472903,0.9235798097266693
1295,0.18018427162253706,0.6544257377009437,0.9361302111906665,0.49515689249284467,0.9235786094773752
1296,0.3696538606964849,0.655386333600219,0.9369853211579126,0.49499424667040937,0.9235793735000127
1297,0.5249574755405058,0.64985746934115,0.9378626518630464,0.49533553472951586,0.923574165877638
1298,0.7010095431110431,0.639777774332481,0.9360506861368346,0.49534169413852464,0.9237830113630838
1299,0.8681709424042728,0.64286639352194,0.9339571273682626,0.4950876183611788,0.9237570472682067
1300,0.9609406907859045,0.6533919920931426,0.933295558563843,0.4930745080761149,0.9231883637801498
1301,0.8773313585008529,0.6653355133403316,0.9353856984651168,0.49551030159561976,0.9231478512077478
1302,0.6605411472088653,0.6736920625958949,0.9345459429103303,0.49461397611827473,0.9232672547210399
1303,-0.1201892462953891,0.6725163481764999,0.9352538239470255,0.49474835245147186,0.923274024203085
1304,-0.1201892462953891,0.6725163481764999,0.9352538239470255,0.49474835245147186,0.923274024203085
1305,-0.1201892462953891,0.6725163481764999,0.9352538239470255,0.49474835245147186,0.923274024203085
1306,-0.1201892462953891,0.6725163481764999,0.9352538239470255,0.49474835245147186,0.923274024203085
1307,-0.1201892462953891,0.6725163481764999,0.9352538239470255,0.49474835245147186,0.923274024203085
1308,0.19663330182041272,0.6761818563325992,0.9342617801650511,0.4947856367376055,0.9232741660508154
1309,0.0660155313999367,0.6636581410084835,0.9337085500245269,0.4945292267216677,0.9232736451692207
1310,0.17548422800931684,0.6722482034402011,0.9368509723590607,0.49425374837479785,0.9232663069112397
1311,0.3354109945061181,0.6602094304530692,0.9370032413619306,0.4948372534675661,0.923266747312112
1312,0.49946081450320934,0.6456389924414251,0.9349148846373875,0.49468181647376774,0.9236190803090069
1313,0.673805906349039,0.6524927452736752,0.933569133315705,0.49485806664161675,0.9235735375213942
1314,0.8554685933667711,0.667584808208101,0.9332038608275676,0.4918126850167375,0.9229983230208149
1315,0.6592835459214972,0.6740213595462557,0.9362703481096943,0.49577774833687543,0.922870976147277
1316,-0.03309632747536416,0.6759836608190325,0.93372863022136,0.49442356338985544,0.9232555296387902
1317,0.1909672428357709,0.6747561019269326,0.9300984256546917,0.49439913175287575,0.9232557701205112
1318,0.20736819706217352,0.686951737558862,0.9326676530196476,0.49421265927300434,0.9232557354254233
1319,0.1132668708820681,0.6895489555881755,0.9368320116010974,0.49445251114862965,0.9232443689013781
1320,0.037382402835254,0.6770130555667153,0.9381410082248263,0.49448589752031274,0.9233900268457634
1321,0.011440073967806977,0.664934979051551,0.9362703139594888,0.4941030361816601,0.9234483440048621
1322,0.13767214185296933,0.6617040256939988,0.9348439340070784,0.49357397761058075,0.923211839295047
1323,0.4827923314975807,0.6770583455673291,0.9343227887590956,0.49418317785799265,0.9230496482423006
1324,0.267415642974624,0.6880986565843333,0.9347006494884823,0.49470143023376273,0.9232115893451291
