sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
145,0.7438071464763022,0.6756085962135098,0.9379948573351211,0.4955136436504551,0.9228175880300209
146,0.13271913707578537,0.6909615515643258,0.9374715948374981,0.49440859039429735,0.92316830052426
147,0.4814376492728948,0.7003670610405489,0.9375357248553817,0.4945776041325256,0.923103585617669
148,0.735565506241673,0.6974780134597325,0.9374717469818891,0.49465718330803954,0.9230421289754535
149,0.8159872968405897,0.6875457513535367,0.9372225214267721,0.49460268209715513,0.9231215533433357
150,0.8245519100129232,0.6741794890806159,0.9362579787495972,0.49554213642834,0.9230550888498416
151,0.689333090596501,0.6719025389416519,0.9343972239369704,0.4958903414231973,0.9230835854412863
152,0.3966225496699396,0.6825738303860825,0.9353852193312532,0.4950219491037754,0.9232262377533932
153,0.31021511772776117,0.6836666511959207,0.9361061479792466,0.4948928102656136,0.9232084729056559
154,0.46180973167898853,0.675369262279561,0.9356925468437383,0.4947411260545822,0.9231370181944984
155,0.33020285323625176,0.6670777636597331,0.9359378686321282,0.49540753253936237,0.9232015747693286
156,0.1463203467260115,0.6692645202872234,0.9377178981425378,0.49586238258577986,0.9230512268810251
157,0.46930773386395197,0.6672951294902598,0.9383032439427781,0.49631558935290143,0.9231813836327627
158,0.7192952691544334,0.6641717023984943,0.936881738259313,0.4946996463309627,0.92340984070424
159,0.6420819365747522,0.6718482789812943,0.9361460972523158,0.49421475559217287,0.923080581812537
160,0.3896541670920977,0.6816409853023012,0.93681452209938,0.49381229589297904,0.9229331384393143
161,0.5969159822222616,0.6845313661002352,0.9372465430226117,0.49576077750706243,0.9231473524274576
162,0.5432691649510345,0.6932673028997159,0.936096957378826,0.49605912583591744,0.9231543070334031
163,0.6112607178908774,0.7056543673480964,0.9371359867847192,0.49481307807120556,0.9231145756039197
164,0.7623133623764782,0.7013075940678528,0.9377031278880609,0.49523721374283125,0.9229697448893516
165,0.8732892157389885,0.6925526671919766,0.9378478064881871,0.49556862087115405,0.9230950309114097
166,0.9232492618492071,0.6756576065809864,0.9361812691364823,0.4956998663606063,0.9230549004015095
167,0.8087500114837163,0.6633317088508623,0.9342196347844165,0.4974914769328026,0.9233601424574305
168,0.40902685812397493,0.6677100807216272,0.9349640915505631,0.4966517742620825,0.923226697277451
169,0.10643093919032656,0.6728557819984557,0.9377384867341825,0.495912110046568,0.9232675959964323
170,0.214928571910092,0.6617096819255149,0.9371138932109973,0.4970377810600325,0.9232825915343615
171,0.11848632697575547,0.6705951106631011,0.9364159692893316,0.4958543389439491,0.9233500528236848
172,0.20486213055494293,0.6713621354089166,0.9371922460534696,0.4946661997540178,0.9230674919741653
173,0.2784276821177711,0.6764977262199467,0.9376966603962937,0.49589939290183965,0.9233027565796085
174,0.420804689324777,0.688766750970726,0.9360527065841137,0.4964759096101897,0.9233757056699329
175,0.5259278278500681,0.689365867132981,0.9370341951020524,0.49470656652052486,0.9230322744248429
176,0.7331457800377762,0.6879665187997646,0.9394431504282548,0.4959980175099158,0.9231441283992474
177,0.7218939029158108,0.6644300989705745,0.9365072711653442,0.49577163602878394,0.9232401875840904
178,0.28963767331716267,0.6627592761972628,0.9377435215808906,0.49660919954653,0.923774432102765
179,0.30485888827029023,0.6613719295061927,0.9377809099320658,0.4964080414758113,0.9233354554500747
180,0.8339908253681356,0.6583735107155833,0.9392861505391537,0.49481854697212774,0.9234815530420191
181,0.7568302460451889,0.6610756408710875,0.9386159769222964,0.49630061567062783,0.9236082741131044
182,0.2771253847835105,0.6728320012910033,0.938099015876833,0.49384863852530875,0.9230273374988406
183,0.15629118695043182,0.6832856555005045,0.9394178201419507,0.496559322465783,0.9231841925179904
184,0.28816668201140677,0.6859082943318324,0.9370194853450545,0.49523587624792825,0.9232371845953357
185,0.3403652504604701,0.6802811688084762,0.9397521370107544,0.4956763077606907,0.9230923105358112
186,0.28392142367200063,0.6662262576012119,0.938989342248029,0.49594593595715647,0.9232496316529978
