sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
272,0.8503245231115034,0.8989840981186697,0.7720244882653686,0.4748710691136919,0.9321796656811638
273,0.927039911899709,0.8956189689221616,0.8010650171953569,0.4775036909747753,0.9315865538674815
274,0.8445053267904054,0.8653919161048296,0.8577556199216071,0.48294293027209634,0.9298502385743563
275,0.6172534724096458,0.8341295620147192,0.8724401727289701,0.48096019687059416,0.9302878458949497
276,0.15345249408100045,0.827788901475501,0.8770148485190047,0.4778787837529425,0.9307322926441164
277,0.6998790627575284,0.8327587290760223,0.8821195270240915,0.4766169853627818,0.9307432842477804
278,0.8299194257844263,0.8441015931030029,0.882614007687122,0.47459538714980376,0.9314669024695884
279,0.7759351388545161,0.8464255358163552,0.8810386360359164,0.4735323875725326,0.9316679290902177
280,0.11756497001618334,0.8506855077826877,0.8731874730785627,0.4732647153989614,0.9316974244678307
281,0.21831705273658752,0.846170165375442,0.8730399304628611,0.47359753419680717,0.9318727958730213
282,0.7194126559610907,0.8456472861761104,0.8680149796685913,0.4739730214484053,0.932002948637993
283,0.6586200113396898,0.837245444060308,0.8759412676777287,0.47505430092991013,0.9316138780440363
284,0.37520438975352455,0.8259541689808992,0.8834669659526094,0.4719914837871075,0.9318759832562296
285,0.50304524755427,0.8120884906356867,0.8899645620688498,0.475723860118461,0.9307578437400841
286,0.677230729265917,0.803462440154655,0.8897044709904088,0.4728219422783173,0.9316577637496132
287,0.7191291538915173,0.8192138340440142,0.8840165838271282,0.47205996136304684,0.9318014194393489
288,0.355192526545658,0.8386087597159483,0.8778060777227394,0.4719184970554895,0.9321338233506066
289,0.11217386818735696,0.8504865693861556,0.8704524550210887,0.4730604110205343,0.9317727683313565
290,0.14892134154730335,0.8403992929955422,0.8752829271392532,0.47423989849166903,0.9316409742121838
291,0.20250956589760036,0.8278912144296868,0.8807999594581863,0.47316396950798456,0.9318621601793237
292,0.23465210842805265,0.8400886131769973,0.8801379293971789,0.47534975945213054,0.9309641090051263
293,0.20599193016185746,0.8552100292695243,0.8718396867507414,0.47167198190223064,0.9321086277586446
294,0.37742885426134204,0.8584665344319774,0.8648602889074638,0.4727114607289853,0.9320074592950284
