sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
1020,0.05412285576889375,0.0938497614610172,0.17938800582995185,0.0004703394038252373,0.000898067286376758,0.00045791099884717745,0.7597350360770291
1021,0.02177602172256743,0.08988554318231501,0.17773996097340938,0.0004281774865999566,0.0008956440484514383,0.0004560922168731496,0.7588967824588532
1022,0.05618928062510442,0.11042559189878576,0.16221031531483932,0.0004172458284478209,0.0008903281559692333,0.00047712429562019043,0.7602079777019279
1023,0.11131966363285317,0.13492739718165847,0.1590791805186741,0.00043870878513163625,0.0009002771112835983,0.0004959978438412449,0.7593700137161666
1024,0.24019744115691077,0.12013801656510692,0.16993389863380925,0.00046124716584039493,0.0008880123492316372,0.0005339585558431503,0.7611617973401799
1025,0.46481996395777925,0.10358710079477651,0.18803188546180138,0.00044267281944998516,0.0008710267943228267,0.0005323585498350214,0.7616206380899122
1026,0.6678401530269089,0.09501097936494984,0.20009450029366538,0.0004270822421051923,0.0008692985993216107,0.0005397965095331747,0.7625812340453703
1027,0.9235511744665743,0.09701834415465038,0.19381577937664907,0.00041511235836821925,0.0008721117556725888,0.0005229596929363645,0.7621682222842643
1028,0.4607839064077953,0.11661663944912426,0.17177395747367696,0.00042939818942200336,0.0008971630477864201,0.0004910806357244502,0.7590050392381925
1029,0.4484901333004435,0.11761431077590645,0.17420581586164496,0.0004321108414270247,0.0008955052343071479,0.000502196710676639,0.759503143317923
1030,0.7731107820975884,0.1136284159004658,0.17707180949081824,0.00043496684870836244,0.0008883338034364474,0.0005051026654148139,0.7600172011086842
1031,0.8580276056944253,0.10135037010586012,0.19143303975224357,0.00043526238514479676,0.0008745762432703641,0.0005266741201216396,0.7620325017961866
1032,0.7318817293543622,0.1031171442501474,0.17097500895213547,0.0004278312735923606,0.0008823095883572218,0.0004970171922845656,0.7603720336206159
1033,0.5751913039748902,0.11932995465901786,0.15422455671458213,0.00044000937348198654,0.0008845387519089698,0.0004967793909987916,0.7604497838544423
1034,0.3658918878584585,0.13813950830867872,0.1441760038188289,0.00047002941797280595,0.0008871753759012169,0.0005116758056620263,0.7610052245372462
1035,0.4210592150373744,0.13003105866329612,0.1504082463150953,0.0004736422414998165,0.0008844679211805762,0.0005207555154164156,0.7606859636398785
1036,0.35764401889268826,0.11728715909078724,0.16377269267385797,0.00044497072031357554,0.0008797905041888487,0.0005194740770866346,0.7600623359421756
1037,0.4461242979072554,0.10978161308904588,0.17805939149013184,0.0004357425878678267,0.0008648374826843996,0.0005518079592180536,0.7627530662867437
1038,0.5811276019415744,0.11354476861588159,0.17730405727315846,0.0004379858544921733,0.0008677034646855653,0.0005546200199502138,0.762935866727019
1039,0.3596680405774306,0.12042780642760598,0.17048959828073362,0.00045233555845536344,0.0008756517263596164,0.0005314507942677515,0.7612036898058293
1040,0.20735512684009105,0.10859766595079834,0.19003563376328625,0.0004396776039251593,0.0008839066857170286,0.000511700849152974,0.7600836662314071
1041,0.25275602459239044,0.10300326269927185,0.2340614603091229,0.00040577668077101947,0.0008854370340000139,0.0004901587960938203,0.7596979211911087
1042,0.14393570672146105,0.09445550527519564,0.2607642345452891,0.00036808104101937467,0.0008914643537255573,0.0004808287715893922,0.7599674269614634
1043,0.093262955290904,0.09061091724395165,0.26021825030867396,0.00037381005817038737,0.0009005162655767451,0.0004748649682846384,0.7596181168936835
1044,0.037023650550096376,0.0908767517482848,0.2494863774783752,0.00040139424863516737,0.0009000320913972182,0.00047673939852177494,0.7600508385548965
1045,0.09984245288210614,0.09323263418876504,0.21221459130311338,0.0004384015142792075,0.00088448998641244,0.0004966620339815764,0.7629611793731781
1046,0.42108347401043644,0.10776834593058393,0.18527224679233945,0.00046547108247441127,0.0008900182941333767,0.0005002448784111602,0.763320962079248
1047,0.8281415673699016,0.11236101715835767,0.16789213985997398,0.0004696271415688402,0.0009031187623848025,0.00046699219563117733,0.7604748439538422
1048,0.6246359592717134,0.10930576989251095,0.16547417532988418,0.0004753637508160269,0.0009034079584824273,0.0004683421982716318,0.7601014737605648
1049,0.5007269029363012,0.0987676902519884,0.1812588261704814,0.0004629016989029511,0.0008960028368811823,0.00047063795928004026,0.7601796916541571
1050,0.7274288781182066,0.09160161169281522,0.22890259534172552,0.0004244771916224188,0.0008844971551740244,0.0004688461661032095,0.7600124275611402
1051,0.6869903398102555,0.09776154843271678,0.27088110360621875,0.0003939416369419524,0.0008753016242878386,0.0004911413923680552,0.7618432794631274
1052,0.15773929184446445,0.09270076722634402,0.2708755709505061,0.00040423247145116026,0.000858955742589651,0.0005423260362887872,0.7654398067385615
1053,0.062022233785023584,0.09123182814483077,0.2339745428152883,0.00042201477198478,0.0008960115258963564,0.0004707028517659806,0.7604568415875996
1054,0.28925917547756275,0.0990803024375232,0.19664026503101717,0.00045081374721001044,0.0008990496234996259,0.00046449476442955717,0.7603839660848329
1055,0.5519429457828626,0.10686429588729995,0.18603430954931066,0.00047796957247103755,0.0009017806915088133,0.0004630815248324316,0.7605588029570947
1056,0.8839197873345641,0.10376106202796198,0.18190888026831098,0.0004869739105848314,0.0009097045912588309,0.00044588745142803976,0.7591496660139854
1057,0.49207299429812323,0.10228442323568354,0.17661029469262146,0.0004769447692963835,0.00090813369096443,0.00043195886653202287,0.7578412316328225
1058,0.28128998906185665,0.11209441722530544,0.1644820798959713,0.0004748489474479811,0.0009005531624788343,0.00044271403224582784,0.7589853686927726
1059,0.23671927765002687,0.12174032298522575,0.16098990282836578,0.0004730760802079681,0.0009089762537851653,0.0004416340979096489,0.7581154674847613
1060,0.3102337160655314,0.11629179531804523,0.1633194827103306,0.0004808298066327765,0.0009042916892032515,0.0004532078856331889,0.7584328618694274
1061,0.1429187446632343,0.10772882082308244,0.17006255726997965,0.00045523997686836015,0.0008993162826416157,0.00045224631631080037,0.7578741986934925
1062,0.1556038018124022,0.10544648110317145,0.18036398381124197,0.0004356582831823719,0.0008986211322288273,0.00045949498367658936,0.758257647748724
1063,0.6352518531329496,0.09726788276782483,0.21100657924112887,0.0004390410077286244,0.0008785789407067535,0.0005025943849872316,0.76160764200493
1064,0.5265809434360353,0.0910167780865232,0.22627998111117997,0.0004298913296292284,0.0008853586487855836,0.0004884709509151985,0.7608053962943226
1065,0.34175543333911773,0.09597958951054297,0.2606504309236054,0.0003968417417834491,0.0008876912099256007,0.00047550580200217407,0.7604932900906366
1066,0.36278530184035573,0.084143597553334,0.2431629104540205,0.0003814753067580279,0.0008948379656715799,0.0004720270518527858,0.7600658165178459
1067,0.24338503073564588,0.08988608088782124,0.22663277106981283,0.0004095736309636111,0.0008990788764472457,0.00047178287870963675,0.7603322281968976
1068,0.15746063386032205,0.09374708403889398,0.2119494057069441,0.0004473171855458036,0.0009061466077924241,0.0004675905298722194,0.7598999374047275
1069,0.2083504544374185,0.09209857726158044,0.2446960952308198,0.00044278615712856073,0.0009003584651745555,0.0004611279731203677,0.7598990078417038
1070,0.25014358109157175,0.09505025975676762,0.2677416752091739,0.0004351485393015997,0.0008814492839458454,0.00048410102925544596,0.762913692605546
1071,0.29851332231046,0.08480422894207762,0.26580412459043334,0.00039645875413263365,0.0009021297190383581,0.0004485011225732194,0.7593063882931228
1072,0.2639533622208998,0.08939743504299558,0.23945127494466734,0.0004220806449192205,0.0009242360033111519,0.000445685759361214,0.7582981446372049
1073,0.46237805637579177,0.09090841981205922,0.2219628972708394,0.0004551221552053786,0.000908636400342,0.0004526610152055799,0.7601755105227188
1074,0.5908736729087416,0.09250772812550845,0.23667465128916,0.0004794609872907918,0.0009131046462246273,0.000439677070776745,0.7596191590292172
1075,0.6679767202421013,0.09357736677489725,0.27362949378406753,0.00044461562337361205,0.0009031883522699902,0.00043113215981915864,0.7596428700755485
1076,0.6691491058090899,0.08230867403012121,0.27435090899273895,0.00042020532891196005,0.000904705711264997,0.00042845791926504617,0.7585418718240862
1077,0.8650019653417667,0.08103068930566737,0.21616670319796782,0.00043110254191736086,0.0009162437320483496,0.0004309159344612068,0.7580950791999114
1078,0.9072652936261003,0.10235930386729697,0.19697091245796272,0.0004877135415297662,0.0009276749494812053,0.0004335851816955616,0.7585017233202471
1079,0.7370539474967729,0.10442853112053507,0.17573580312105752,0.0005172822391446008,0.0009149806126266258,0.00044218096011960917,0.7600947447794124
1080,0.19374335056126435,0.11343220382746655,0.1651312045434683,0.0005063511322511705,0.0009041612909613805,0.0004489584571881755,0.7611452209326749
1081,0.1142227389285918,0.1212308516659818,0.16622357540624266,0.0004859458957328089,0.0009092907232439718,0.0004403251763039906,0.758714800848296
1082,0.19596789100395495,0.10648449622139466,0.18630483685339072,0.0004849839014230417,0.0008819404019824173,0.0004697095854597766,0.7621022958941082
1083,0.5929464286372104,0.08916579312760764,0.2097449989535477,0.000456444801740008,0.0008888732931834342,0.0004620236759256269,0.760968317323427
1084,0.7924038636284844,0.09869266165440915,0.2731784525997042,0.0004166660111375453,0.00089240743064678,0.00045133490514615016,0.7595854330543323
1085,0.9224604702043705,0.07201371841936,0.22926462037352635,0.000389412263811173,0.0008821175082980304,0.0004645292473556273,0.7605900779811355
1086,0.8836670695998944,0.10322513393808808,0.1872355907898181,0.00042368190555963636,0.0008921678042296266,0.000487574496341181,0.7618735098569744
1087,0.7195893359372726,0.11705706988996978,0.16871246631330095,0.0004795641147111729,0.0008881500677594412,0.000529050494348815,0.7646808805975879
1088,0.3682780023219959,0.10747254830891273,0.1682306034618306,0.00046787233527600947,0.0008891443333459703,0.0004846975487992067,0.7613149176168784
1089,0.2921052917967554,0.09732013937256156,0.1875866431843346,0.0004407151617707994,0.0008849632742091718,0.0004939470117696354,0.761057520082079
1090,0.31744492561423854,0.09152816920645201,0.2205509483367486,0.0004268092162845738,0.0008543581690747537,0.0005385385320914038,0.7644849726051216
1091,0.4497070493708396,0.10174386901345311,0.18953875319063052,0.0004262264100387547,0.0008614258323064172,0.0005471695230195861,0.7644859790196775
1092,0.5099208848678872,0.12175133464578236,0.1680337413337114,0.0004438076706567706,0.000877827506354012,0.0005291412374940352,0.7626755503465836
1093,0.4862755514711776,0.11939336156149094,0.1622841717632736,0.0004733479692707876,0.0008754992212202106,0.000534873847264361,0.7629995495598094
1094,0.4092903308443945,0.11095525385084637,0.16309820521162477,0.0004523559158350343,0.0008891104244843628,0.0004851701917679696,0.7593877560439107
1095,0.5511166936549199,0.101429018895146,0.1820116820744322,0.0004348459347618405,0.0008774368021163825,0.0004970200124612134,0.7603439223218513
1096,0.5482031668369204,0.14968795508182653,0.31883326381284105,0.0004331168308128186,0.000867385094095563,0.0005308495701727978,0.7633303261929241
1097,0.2121059148423453,0.23056463302105124,0.414053819719421,0.0003541947242308163,0.0008770215756713773,0.00048757602535842715,0.762107684466786
1098,0.16509149922718747,0.122824985100768,0.35596052870538386,0.00030519201136081087,0.0008819862982045734,0.0004805781206191906,0.7615728249099545
1099,0.140209305414976,0.07959817775344158,0.27236474818251066,0.0003503325075228103,0.0009105618515083957,0.000491085631643573,0.7611836447624686
1100,0.0866412933374332,0.09836279547067361,0.2482577673132964,0.00042707204166281265,0.0009204861054370461,0.0004768720715550012,0.7599897751028043
1101,0.08930535869103162,0.113765651813582,0.28782772994115413,0.0004425013940944078,0.0008890916301480534,0.0004931328428455783,0.7627829675316808
1102,0.12060382460462526,0.08773849752715435,0.273158386177476,0.0004045398571660419,0.0008870858846905527,0.0004874847977803798,0.7634001250046731
1103,0.29668355634497035,0.0898684470607044,0.28912992830856,0.0003968489272819786,0.0009020852943879554,0.0004643407104254482,0.7608747825951225
1104,0.6085524741477859,0.08253744646228156,0.23081248657525866,0.0004441766101808131,0.000904909663467568,0.00045356575496702245,0.7605418005713582
1105,0.8592541893046937,0.09336090189973056,0.191840087926617,0.0004802974345033961,0.0009142439044159678,0.000446714320618824,0.7598491703345822
1106,0.32493004200339926,0.10882531174775034,0.1703587881216252,0.0005088477809791492,0.000896948844761547,0.0004815042882627685,0.7638886386991787
1107,0.12313120519355747,0.10871834845264283,0.16890554208631314,0.0004938925382972359,0.0009094216508254149,0.0004359212211619834,0.759117074218074
1108,0.04375523321670005,0.10835346528534184,0.16597897507125514,0.00048309766213039396,0.0009050727424340099,0.0004447509392919713,0.7591059212972389
1109,0.013677123881819186,0.10738683077984768,0.17014315711257733,0.0004565227863839727,0.0008926140135133709,0.00046051268612035123,0.7598526533524939
1110,0.022335508937025184,0.11358626776849401,0.17076843747085013,0.00045047876457460223,0.0009010973570916514,0.000462961289836028,0.7588548011729499
1111,0.044641923719971444,0.10518539276166128,0.19035860992008313,0.0004575929662972156,0.0008765526780836197,0.0005020100186013954,0.7619254731661387
1112,0.05186195425801765,0.09668964393898105,0.19824179107974893,0.00043323858535038173,0.0008763066109456208,0.0005007965278646109,0.7614711258561663
1113,0.12719859535471323,0.09232302144894444,0.20344328282129653,0.00042859983924681266,0.0008755258613394323,0.0005052294860468098,0.7619321549645864
1114,0.7908721564496732,0.09557308824101196,0.23137345422477318,0.0004268813439436414,0.0008748790290515895,0.0004967764906184113,0.762226224075525
1115,0.7532325579194052,0.08504970005053658,0.20674336840353125,0.000399160033681234,0.0008980134362658321,0.0004558111718492297,0.7585743982897787
1116,0.6544742826790095,0.0933046066795008,0.2061459132120701,0.00041348733192636544,0.0008929229176856124,0.0004838569851856045,0.760788227069486
1117,0.7784176968333264,0.10528916127178789,0.18620952750228614,0.00044716401055477917,0.0008914847769307954,0.000493474234740443,0.7612696213683487
1118,0.829910785818043,0.11208598785352586,0.17081190583477568,0.00046106293159864364,0.0008900065903267862,0.00048052908002360617,0.7605321238320266
1119,0.47704039532888787,0.1173915615874257,0.1643098348805585,0.00047726196380082353,0.0008871163929642378,0.0005088667600063879,0.7622138672425336
1120,0.47884532893867193,0.10548630569403117,0.184520838731418,0.0004501971633593671,0.000894753680285354,0.000473733549632982,0.7591406703192876
1121,0.5324851705518744,0.09857453778010983,0.18977067622673516,0.0004170221768453608,0.0008964898733252458,0.0004632653826217581,0.7584058433996879
1122,0.4240638515317031,0.10017936590657772,0.17336891662969467,0.0004050576685276086,0.0008823485746908277,0.0004999022672249609,0.7607460232692784
1123,0.46260158295056164,0.10528946317850452,0.16578389802435112,0.0004231214667196337,0.0008792136478763535,0.0005328346658304284,0.7625893179662625
1124,0.33573602494076515,0.1208775211576456,0.15099404355968626,0.00043846428296001605,0.0008953288966235817,0.0005088773457991858,0.7597893370380608
1125,0.3552809351600854,0.10866875637091822,0.17838998751037471,0.0004301848319907542,0.0008725579472159684,0.0005424548050796396,0.7620914459310343
1126,0.6967574004041268,0.11265292452605835,0.2521476808258766,0.0003809910596960231,0.0008765429875916553,0.0005304405109768373,0.7609457076672081
1127,0.2653996692388484,0.16060700859085686,0.35763643157252933,0.00039265336259797223,0.0008426012174249653,0.0006320281306552156,0.7685145124671511
1128,0.2770346242139796,0.10918810837548931,0.3021673646167492,0.00035852935494362637,0.000863587148872802,0.0005609111992560534,0.7645319800732647
1129,0.26320984123315017,0.08791776495641601,0.23204739109982842,0.00037973559576398586,0.000879884613880999,0.0005225711301651836,0.7625045996817383
1130,0.0638835404502176,0.09746038760057163,0.23191863594709605,0.00041975552646200676,0.0008847017244459909,0.0005246687181011955,0.7628276013835107
1131,0.05293681478271717,0.0970389293812488,0.2197988773779349,0.00046012181871524227,0.0008675572188248104,0.000553612812684845,0.7660750236332826
1132,0.09421942176996845,0.09440353288164716,0.25372519932056703,0.0004173957909640036,0.0008936015327484226,0.0004754286014202469,0.7606104905394206
1133,0.5249752294121119,0.08351585255431837,0.23215538769516186,0.0004069662338678226,0.0008889092390605979,0.0004799828090031877,0.7615332027158899
1134,0.6439592434032269,0.09302916077216805,0.21060140086639756,0.0004157322423171683,0.000897017571353631,0.0004771101379823506,0.7607960065583024
1135,0.5782059776164775,0.1015471462841605,0.24095178061228062,0.00044154581830524453,0.0009058550208094207,0.00047211698166960137,0.7604423615677929
1136,0.30565417278744345,0.2734637118227885,0.43620945097162045,0.00042070012176698146,0.0009069960595320392,0.0004639307315158492,0.7604616175441863
1137,0.2768232036326862,0.31576124231689884,0.4755973977817469,0.0003058268805712361,0.0008916446544525725,0.0004608338438931714,0.7606713979143205
1138,0.3232179956110014,0.2671687167382619,0.4941085722605766,0.00028363762963756756,0.0008957814263631514,0.0004809810609980314,0.7602765847704
1139,0.2977594630569864,0.15726193022335577,0.44076971719901503,0.0003078018124186288,0.000901133513419583,0.0005079000829516511,0.7634583464936829
1140,0.38430795796230366,0.08752746022132918,0.26241533084248203,0.0004314835592915678,0.0009248807985200447,0.0004811452022431828,0.7624356099547751
1141,0.6471328935931941,0.09140531290270837,0.2576432093947315,0.00047622453007678534,0.0009270556398117691,0.0004518884142179491,0.761007039340517
1142,0.7808996094441031,0.14490501667641564,0.34723111837118015,0.00045913800851038467,0.0009085359936912285,0.00043346654945841667,0.7612658550294293
1143,0.42835462233241073,0.17887899890525272,0.3999958411839517,0.00038497859481556596,0.0008980186585896277,0.00043710448560918547,0.7601412503753129
1144,0.7155434245011655,0.15187170026003793,0.4074695464606519,0.0003610672488516542,0.000888289040789414,0.0004517682536527845,0.7618433333176503
1145,0.6292087166621756,0.0675967190939386,0.2806241127287602,0.0004422435223971899,0.0009108127301460378,0.00044096195667897575,0.7593478913534097
1146,0.6458676310921723,0.0818228627111992,0.2377112488547165,0.0005251359039808445,0.0009184957226352486,0.0004471196766632213,0.7616426770236329
1147,0.7235396788213408,0.0864955612779208,0.2520302141470361,0.0005485535540393771,0.0009118084420070005,0.00044960201190724636,0.7638463849126547
1148,0.8011553797913045,0.09706204372238325,0.31989900740791954,0.0004803117779204058,0.0009048053380508181,0.00043134555335055946,0.7611044432896803
1149,0.5793655315223512,0.18362594778253605,0.41484341130623814,0.0004261458332039947,0.0008884453515192181,0.0004625973394726257,0.7623720101420208
1150,0.2595038381429885,0.2463314171763299,0.4654059499442129,0.0003637726307338385,0.0008729083161503892,0.0004804001827092286,0.7636918317866603
1151,0.2946819024767945,0.09735250550812202,0.3530244808586871,0.0004143957112213714,0.0008764301247532469,0.0004847015578584024,0.7655772512149708
1152,0.15942563632959794,0.1531424155935971,0.3802930361624207,0.00046520102081604175,0.0009223336487700351,0.00043373861837836536,0.76173492876794
1153,0.17211457115983153,0.2814822636842984,0.45794468889660433,0.0004642154075256144,0.0009281969872876328,0.0004072301465651851,0.7590758190073637
1154,0.48187452009008325,0.22457286017971956,0.4418505770682962,0.00039555581915384774,0.0009097793959349509,0.00041634110439514593,0.7592508684016563
1155,0.8946917469419444,0.06622009368029202,0.351071889994373,0.0003819213923977882,0.0009214156088191983,0.00043469426000442013,0.7576456941058534
1156,0.9518388155061802,0.09569091638668559,0.34358404713247237,0.00045448522210156383,0.0009177014532959493,0.00046632923105505153,0.7611081343104488
1157,0.9460883308436605,0.13929241032713646,0.3765240190381308,0.000486748395370995,0.0008645695505410389,0.0005355871340936291,0.7700939139828359
1158,0.8928186759602154,0.23124705390818834,0.4629367139921279,0.0003876577338628451,0.0008743231300656351,0.0004835979861496087,0.7644731593576883
1159,0.8102261524350876,0.2649022524779018,0.47470879948536504,0.0003330539651558162,0.0008513512857591943,0.0005018077978288238,0.7632404457091633
1160,0.40107552135968694,0.3062971283339647,0.3766503050259725,0.0003264262103004345,0.0008265913633244137,0.0005368884012719732,0.7708611589109762
1161,0.5880667519394895,0.12336348980990919,0.37213415321166476,0.00046928179118344016,0.0009010660378675484,0.0004488119254916212,0.7638002962205888
1162,0.7360593800419861,0.05818479204711802,0.28215942102694824,0.0004985592757967838,0.0009160313633880257,0.0004355625775666061,0.7626347960265589
1163,0.4777677905691228,0.09194212132080082,0.1858336233250386,0.0005524825808795875,0.0009402831576613702,0.00043041393318321575,0.7617650326540717
1164,0.2477735158446216,0.09893596934230897,0.17993134810783074,0.0005587566481184414,0.0009348299173551622,0.00043309598714957875,0.7610503349677458
1165,0.29422124061876265,0.1294470164817656,0.31526041357948686,0.0004816025437736071,0.0008981764453791508,0.0004495586752464309,0.7621932913466599
1166,0.4919872333853321,0.1664509256710881,0.3931133430068441,0.00035296639846216227,0.0008664887518305964,0.0004671746057144377,0.7633255793131442
1167,0.7513809273378317,0.18098445014135,0.45193228187821755,0.0002940891168787818,0.0008659541523228231,0.0004935796532899994,0.7638440541108014
1168,0.9359000867325759,0.12526514135208267,0.38991962554330617,0.0003545951008110393,0.0008735721816179876,0.00051846011284995,0.7644852974203912
1169,0.8471145485834835,0.0822353882314486,0.2514521268447315,0.00042567674600280103,0.0008698330134799814,0.0005704005648443644,0.7691606735137286
1170,0.7083555582833334,0.10713924945411957,0.17827441301682034,0.00048569924277475085,0.0009106652843852148,0.0004979548146729629,0.7642476741913343
1171,0.414944192490882,0.08868213223479982,0.23990600499736192,0.0004286639188192387,0.000906014351356843,0.0004592562742333772,0.7609394554615797
1172,0.5547829905964563,0.08324026202085,0.28190563913232614,0.00037910081635617043,0.0009017484148423627,0.0004478800539977623,0.7588821974315518
1173,0.7598493043729864,0.27351069881476264,0.47963934207764325,0.00031493150187478225,0.0008905340040632481,0.0004903479223350438,0.7621675992505244
1174,0.42945816242363355,0.3659004970690629,0.5124719134899463,0.0002976429272816272,0.0008679124227167767,0.0005262545312512135,0.7653271115451039
1175,0.12558997262340088,0.3230386074524755,0.4750348216895244,0.000297903082210782,0.000830825017156811,0.000571147303407793,0.7700943796781359
1176,0.16978213420085397,0.11526554240912079,0.37255897333919363,0.0003755623883243686,0.0008766393016101937,0.0005088702619495677,0.764945993198282
1177,0.15024827334112578,0.0951869032213224,0.32325981960831573,0.0004372244888080079,0.0008886362881640464,0.000488763291840999,0.7643859904847203
1178,0.180874285634134,0.09318220730651883,0.2659075714710257,0.0005223905312011778,0.0008988817195719756,0.00047641247591956315,0.7658106189265839
1179,0.4110768521485926,0.08189118224596315,0.2603812608264031,0.0005182841850416287,0.0009171284481940267,0.00043379898670559136,0.7621687739658034
1180,0.883477035919849,0.07532471835183518,0.26138791388014215,0.0004942206931104476,0.0009288307800026097,0.00041247877710237635,0.7586698901919511
1181,0.8750470743327701,0.08981746188251605,0.2894977760231001,0.0004968794572531854,0.0009197601318879922,0.00041573673479822215,0.7591906663119364
1182,0.47894785837065745,0.10899423488810811,0.32482862168193294,0.00048562134708118876,0.000917006582096036,0.00042481106229674825,0.7595771035601274
1183,0.39571271171810274,0.13354062535088307,0.36342996277485473,0.00046675507733162647,0.0008897061338776213,0.00044767041503779303,0.7638361352274745
1184,0.6992213383973763,0.0816846075895652,0.3210287985456457,0.0004513752823598338,0.0009190182360535593,0.0004176270094083945,0.7584149725150292
1185,0.7386577956398709,0.09216847652780258,0.31807685864953783,0.00045675161595981617,0.0009330272582007693,0.00042230631036244137,0.7581046742329876
1186,0.8181527652402124,0.07323382016265201,0.2619216653281762,0.00047176749275035235,0.0009164598960967885,0.00044198934659001043,0.7619539173724192
1187,0.4580340088801861,0.07738839736266478,0.2274269276229004,0.00048103581859682,0.0009363921568431577,0.00041446298417679994,0.75881400177032
1188,0.34166150116513183,0.07982880148389004,0.2437570889612799,0.00047927344729958854,0.0009347744375404199,0.0004170012952835478,0.7581231063821035
1189,0.4560162132078208,0.13322002565216706,0.34621928367581245,0.0004327173537855833,0.0009027932061600463,0.00043933141859842095,0.760261960561584
1190,0.6878569464058149,0.228679929417004,0.43171616931790024,0.0003914256669962368,0.000885400436209216,0.00045985351197042057,0.7632520937932079
1191,0.41904519442825827,0.29907914866369445,0.4848219238991809,0.000339598734776847,0.000894738798438377,0.0004557520826141692,0.7610602639931542
1192,0.3574977573132764,0.20165409108681243,0.45211210227765264,0.0003432382663616229,0.0008744623482451752,0.00048640078680339816,0.7625726838645148
1193,0.3013846433579376,0.19157298513512733,0.4605412149744642,0.000347538616620402,0.0008647521204762088,0.0005090569551123858,0.765272391665344
1194,0.300639840877436,0.10273306439222463,0.3477484323077552,0.0004532978157472112,0.000888265531112431,0.000493770832565632,0.7651950158566897
1195,0.28893070015087474,0.16811012053882934,0.4044708012979371,0.00043294679407601677,0.000882168276987616,0.00048245105551236733,0.7658666461734959
1196,0.32873542380773235,0.21330227873993868,0.42534212988603515,0.00046817106519236873,0.0009007405020245995,0.000449952462136749,0.7638604321064477
1197,0.14289203169630027,0.34671648773001296,0.428489374407947,0.0003941626060032233,0.0008887695851735877,0.0004373866241126345,0.7630070251701642
1198,0.2681671768560283,0.22533398677776706,0.3266146733066523,0.0003593425606970291,0.0008756735904591473,0.0004314619807416209,0.7594539906561243
1199,0.316786101883739,0.15782007060256042,0.404176415834807,0.00037395045106702884,0.0008849338795552386,0.0004617508280392313,0.7601796739184021
1200,0.3902811553748774,0.13408315488950506,0.4099922862222076,0.0005309375660081939,0.0008650330360063796,0.0005065836556455983,0.7689871478727976
1201,0.3811753488262294,0.18611544321259443,0.41267403758163934,0.0006437230405356154,0.0009303692293574084,0.0003292891488267946,0.7648667834400367
1202,0.29694531839974825,0.19031669220182834,0.39462019898759515,0.0005693592465310093,0.0009298405862976367,0.0003878554566250081,0.7685659574999072
1203,0.22623037940949275,0.2381266842745271,0.36210565208831536,0.0004900755178267602,0.0008944903844804175,0.00039649998134339004,0.7620316514365211
1204,0.22909553530161397,0.17231403679512047,0.3359157098910467,0.0005018680967155964,0.0009253845672807515,0.00038542715150635676,0.7586870544606616
1205,0.3130303405144631,0.1358355272981182,0.3565250294345891,0.0005914863362890266,0.0009311099513228394,0.00034062716974281315,0.7639834601021858
1206,0.1745815467013716,0.17055163832410503,0.38053398135555716,0.00068894897760996,0.0010169546515470529,0.000254515765948371,0.7623266551087649
1207,0.2274116896171996,0.21917786500179848,0.32497918626343847,0.0006876625565346295,0.0010195052458488174,0.0002230808024054065,0.7588777603531852
1208,0.5418433937107638,0.12347552878766621,0.21562313365749597,0.0006662271770063732,0.0010384343107023852,0.00022442091071162018,0.7619894946583095
1209,0.8733572222317854,0.053951738197341226,0.25976081994871625,0.0006319063540868308,0.0010335761047292058,0.00023761324144899731,0.7584895535904382
1210,0.9303593898430029,0.04851577468441437,0.28355034401431034,0.0007999048041248402,0.0012308399598975894,0.00021557062703958518,0.760205375236964
1211,0.770703722061724,0.059180220007341244,0.2656593593053067,0.0009527406589974197,0.0012343915441705988,0.00021938616895245122,0.7621058466508395
1212,0.6592383744834858,0.12015687557639387,0.33993966356972993,0.0008391168515243796,0.0012123322308366102,0.00024431535268643056,0.7669849056897475
1213,0.7809796953521964,0.21626216331713355,0.2996924097023851,0.0006082398391243915,0.0009597596047431489,0.0002869512798540086,0.7589205746326916
1214,0.5050421718495575,0.1338025849798049,0.10784712052949696,0.0005487774594468142,0.0009016986329317689,0.000354227232768789,0.7626288379342891
1215,0.2148444158231445,0.11397685729003793,0.12609085228773398,0.0006596356292611905,0.0009131660877910175,0.00031346626960881974,0.7666167697494126
1216,0.22531857258551924,0.1563197444061626,0.23255890682123181,0.0008513580203896032,0.0010338624097407934,0.0002399505434336202,0.7636699941156669
1217,0.38750308176482073,0.09888774171522485,0.18856950369547476,0.0009695598481119783,0.0010649942243760036,0.00022007102004040213,0.7641475448899521
1218,0.4246907018665217,0.07599332040802376,0.1990701936604118,0.0009525492357995713,0.0010697683579595774,0.0002349611446560429,0.766884681123047
1219,0.9316940388337408,0.05063914241330558,0.22797278279768873,0.0009077216885984285,0.0011087868651964428,0.00018975532241483073,0.7600116081519022
1220,0.8995436883863432,0.05811133063113516,0.265423855859932,0.0010165773183143934,0.0011352017077795873,0.00019367282840843103,0.7614497132035859
1221,0.386684769771539,0.06460595301771044,0.2700029616748417,0.001151342838083047,0.0011187149293021559,0.0002107265334225783,0.7652185990113177
1222,0.5582830589516778,0.09506292989513765,0.26084080255627795,0.0009213729767567624,0.0011359743111691856,0.00017193410673743692,0.7581365381800629
