sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
1050,0.854617857139137,0.02360660565266315,0.13776606721306361,0.01098533084290576,0.010541658046227198,0.00010968709460479342,0.00036543475834061034,0.002086417418129427,0.7599790431211008
1051,0.6658371687649235,0.024319972434494352,0.1380962435978822,0.01095682764918604,0.010575641203313224,0.00011006924761358672,0.00036364513106257323,0.0020415308578067837,0.7599771772039343
1052,0.08258890939770203,0.02470601643436443,0.13799784007044358,0.011040759540994038,0.010618165684117442,0.00010992679277921358,0.0003641505711635684,0.001983330496204805,0.7595833200184939
1053,0.05353928294644816,0.02442882428191362,0.1381289164896602,0.011175728895505,0.010700400842875157,0.00011146290407881843,0.0003639004063121787,0.001984272087017569,0.7594297164130516
1054,0.4125156129020998,0.024107292277656844,0.1378225760002073,0.011242813468876012,0.010684653091601604,0.0001131041490963769,0.00036711711318682116,0.0020526181442451774,0.7596930663269283
1055,0.7253235851233528,0.02352271131298722,0.13761295393987216,0.011207079532610353,0.01065690860845403,0.00011090339126040849,0.000367442786931238,0.002076551387651171,0.7598693395417592
1056,0.9270306353160599,0.023301253185942783,0.13718464764106597,0.011137831265092824,0.010607808452590795,0.00011135009451623823,0.00036616961765978395,0.002128946161325196,0.760275300235821
1057,0.3862976100961897,0.02295224288430764,0.1368588060165622,0.011091215946119393,0.010606513599282774,0.0001105657061980514,0.0003656224494236193,0.0021285323172189896,0.7602359644888774
1058,0.18816393254159436,0.02285582463393243,0.13674318261174123,0.011129858951975602,0.01060962379388597,0.00011095601346644557,0.00036577976371898746,0.002134048813762779,0.7603595436467678
1059,0.1716640785064779,0.02255929312316618,0.13643343858124057,0.01109214592944019,0.010602535479042774,0.0001090234057079531,0.0003648610666220353,0.0020833878028442276,0.7602738734670151
1060,0.21328896518300766,0.02245569274705783,0.13657727506967277,0.011021804281850178,0.010530573916298414,0.0001091116012748028,0.0003665040700959743,0.002092773927205971,0.7601477553514187
1061,0.1629136797907612,0.02268820610762956,0.13695078275803552,0.010998230660736574,0.010524457060588355,0.00010970722279479705,0.0003646824037959462,0.0020725283308024034,0.7600707743932222
1062,0.31278663806374407,0.023140322525877166,0.13686688885026255,0.010939609403932349,0.01053469568141685,0.00010914924854843466,0.0003635514646581628,0.0020479279125313887,0.7600632242608034
1063,0.7928445850596012,0.02350701635912278,0.13677236101440005,0.010955877480644638,0.010552026002510817,0.00010801796453241419,0.00036346762524874787,0.0019947529107557926,0.7597707692640066
1064,0.5383185533642885,0.02374745328518879,0.13746694327505238,0.011007563913951413,0.01055847906686802,0.00011104019838181767,0.00036417866332416615,0.0019800215443401825,0.7594409273303175
1065,0.3138574137862381,0.024119964801698424,0.13822859140871468,0.01103325241293418,0.010586788932059998,0.0001106060461055769,0.0003661466528863677,0.0019918329686515746,0.7594853007031879
1066,0.272416295952861,0.02442763837965445,0.13809053570421215,0.011128175509491967,0.01067534402560244,0.000110684041324971,0.0003644899238007815,0.0019627604779364205,0.7593708061656427
1067,0.23474481056189744,0.024058998013638422,0.13823595090481977,0.011170972412715252,0.010681293003454773,0.0001107366975972024,0.0003647573644955937,0.0019551249234931456,0.7592808825653253
1068,0.21251515442692148,0.023761592187961367,0.13851335038777113,0.01120009568464797,0.010647625156503193,0.00011258773521760634,0.00036617119911375173,0.0020111784424542423,0.7594185286499037
1069,0.2455354507236992,0.023773987180828793,0.13828766660293923,0.010990577715530025,0.010567299304704236,0.00010984525661295041,0.0003674887078491951,0.0020927048921147717,0.7600666420777317
1070,0.22741850718144663,0.024422583073213988,0.13932782764000284,0.011091910426990648,0.010615932916829385,0.00011286948168176547,0.00036809676362581367,0.002142288271896442,0.7600945119631705
1071,0.2086431570511703,0.024570141867237605,0.13877265177369458,0.011155801262012432,0.010715600515096346,0.00011125768484820941,0.0003640205446400202,0.0020543514537187946,0.7601200950798244
1072,0.28894236793895145,0.024253503447892566,0.13773848323177684,0.011123075871773969,0.010675145231491046,0.00011003053391878126,0.0003658618145669923,0.0020919452186771714,0.7601958405077271
1073,0.6484354069068217,0.023686988115175223,0.13698732475666298,0.01110262230583059,0.010625747041378197,0.00011071142737995032,0.0003662161720572321,0.0021570493832862025,0.7604746702067451
1074,0.6842432759598198,0.02337141695691003,0.13742228501079468,0.011078469514844369,0.01058877570582839,0.000111506187863597,0.0003670125076807862,0.002223791476539838,0.7609034086762307
1075,0.6974688270226028,0.02381218262030438,0.13749825767491297,0.01098819254687955,0.010568836618348953,0.00010978250525084388,0.00036740772939114485,0.0022774747954051877,0.7614231969000171
1076,0.6298070673334052,0.024061601407983635,0.1382004098155254,0.011159956063898413,0.010698077642949166,0.00011004076935960949,0.00036560599464696697,0.002215806938452247,0.7609805281073723
1077,0.888036781030981,0.023923710758888772,0.13799636546225225,0.01129735733872661,0.010762762342940047,0.00011139370146340255,0.00036600224544636184,0.002183337833774446,0.7606352209458831
1078,0.9128631003009262,0.023195756519263644,0.13786700922318917,0.011324172657635412,0.010733646379199158,0.00011245343236043759,0.0003663909078132077,0.0022109290214642474,0.7608840188159595
1079,0.6040329522375344,0.02238219295420285,0.1370912165416165,0.01116707023375485,0.010610109464955553,0.00011228052858081039,0.0003689910629207649,0.0023081566270222176,0.7614904460731646
1080,0.08630226807478236,0.022203045002984756,0.13639865648629346,0.010991062666399154,0.010491658874106191,0.00011041941983558345,0.00036900545346463254,0.002380761007807375,0.7622453896821793
1081,0.041878167280897216,0.02236279812277364,0.13583543891738792,0.01092155268915962,0.010499594137112434,0.00010790992236675567,0.00036640397613274533,0.0023304079714350223,0.7619180839526845
1082,0.24923586445067836,0.022640194163374372,0.13598484509551934,0.010888710017828762,0.010504085500370408,0.00010725070978201412,0.0003626923810303717,0.0022246400535718136,0.7612771419701068
1083,0.6064076213619292,0.023089563426265003,0.13703584431517046,0.01094576804904357,0.010505559336110193,0.00010935859235805534,0.000367165046053608,0.002205160876006751,0.7606905163114928
1084,0.9127678120659686,0.0236616197097248,0.13740981791502627,0.010996333475825404,0.010600317647505242,0.00010766943668039097,0.0003636251692168413,0.002126263504630632,0.7606029244494921
1085,0.9221660410910766,0.024004245466837548,0.13715727956689672,0.011216399961941237,0.010703371095230008,0.00011053421835505173,0.0003636258662897962,0.0020682206441632323,0.7600665367365658
1086,0.8608331163477378,0.023337852082559563,0.1371232549871444,0.011278699342729626,0.010707519098424823,0.00011206292475163249,0.0003653667615451939,0.0020601628251052384,0.7598696274632106
1087,0.5997969904185461,0.022550560534848385,0.13685554480145856,0.011208119439650388,0.010582557985034824,0.00011248831690158223,0.00036833355709919857,0.002125318596714054,0.7599272444725883
1088,0.24337467193108653,0.021930612349139955,0.1364471257175528,0.01094908710847442,0.010452589659231792,0.0001093434289115569,0.00036721559155239447,0.0021362412551811927,0.7601579702531113
1089,0.3006882984057805,0.02268140786658457,0.13624145541965038,0.010734779205682776,0.01035692530296195,0.00010745553658642049,0.0003677741268337531,0.00221878190606839,0.7608979153882995
1090,0.4963693824351594,0.023518237650771212,0.1356659049294886,0.010709139049412841,0.010431358933537638,0.00010468768852922583,0.0003616241002624143,0.0020785965555631947,0.7606315845233449
1091,0.4652945801083336,0.023535014053116754,0.13669106956738308,0.011009623428618776,0.010557840865155654,0.00010904212171680694,0.00036595844563602764,0.0020054306005727884,0.7596563928108172
1092,0.4249981252208831,0.023071621643521834,0.13628001513491206,0.011027914449145637,0.010570080839756746,0.00010932352483894459,0.0003631110889520395,0.00197219942280058,0.7594227484000704
1093,0.3690455217699474,0.022679072333203987,0.13547490429438214,0.010873471455580819,0.010455005565296771,0.0001076081252447958,0.0003645976992215916,0.0019810876767631935,0.7596764967980086
1094,0.3244746209870045,0.022759008982427442,0.13639173540398475,0.010929369613964623,0.01045287437075404,0.00011063985086623429,0.00036557883551402437,0.0020057955378184333,0.7594620526076665
1095,0.6936478371870447,0.02352040146751677,0.13715212092671536,0.010970698865826023,0.010532088380064364,0.00011062117201798838,0.0003637928453688044,0.0019778659867562,0.759271133553632
1096,0.6778898903557184,0.02426526981755861,0.13814403758423577,0.010957849362949967,0.010564370372464826,0.00010944919985522716,0.00036191588874556757,0.0019016435174972202,0.758738823954656
1097,0.2382413229636553,0.024849033800116826,0.13955147089472741,0.011140492204371633,0.010665282668294362,0.0001138114780934174,0.00036465349862158103,0.0018768279038603453,0.7580681167836437
1098,0.12331382104138655,0.025227358147282053,0.13926117374718683,0.011221287398681556,0.010721428168388836,0.0001134342028877855,0.00036513296178564136,0.0018704745281260537,0.7580140469340491
1099,0.12557736766420158,0.025223217555581212,0.13920029526777888,0.011247421044826011,0.010723150727714792,0.0001133334024560062,0.00036677478320834567,0.0019129715618964038,0.7584898144322326
1100,0.12711491328319935,0.024624510607920813,0.14066960437773268,0.011437754052090021,0.010797475895289232,0.00011717283330436867,0.00036715043108837,0.0019331220636311652,0.7587293791887042
1101,0.14567694722696634,0.023995388028196007,0.13967776258338427,0.011159341869234618,0.010653019451777435,0.00011451288246244751,0.00036774130322037024,0.0020547874624977647,0.7593984772282777
1102,0.1489649259369764,0.02477749170465715,0.1378708686670721,0.01088027881631004,0.010481014952659184,0.00011278063471720223,0.000370450857210769,0.0022841698775547536,0.7612792183787058
1103,0.24619404738891326,0.024498799439031993,0.13808900858441453,0.011152370535042033,0.010706481166456783,0.00010997041585003586,0.00036574217435103584,0.0021199910582387904,0.7603802832749549
1104,0.680447539186224,0.023891702213997612,0.1375023473016067,0.011294747197201804,0.010719273707774812,0.00011122974262522956,0.00036593471417478707,0.0021299678824061585,0.7602784165897399
1105,0.8791345366340805,0.02292219543227325,0.1368928474678317,0.011163126560331804,0.010616437677779644,0.00011143617433662101,0.0003684626978671668,0.0022531731499467744,0.7610095560829742
1106,0.18388698962728167,0.02254184840014095,0.13684536118637525,0.011155244886685178,0.010566434494310828,0.00011219108180116066,0.0003706317407952131,0.002327315030201005,0.7615361882937002
1107,0.027372791934485607,0.022027619825617184,0.13634816338341638,0.010993441332026843,0.010530944994070812,0.00010818487481278893,0.0003674779664476491,0.002282586882394355,0.7615486352002094
1108,0.008489248319422993,0.021935197639978643,0.13657717939499392,0.01098016262261925,0.01050988468439884,0.00011014422165200877,0.0003665287051020094,0.002259403224425971,0.7612335538651082
1109,0.028783583107365618,0.022197944143063197,0.13582934178448358,0.010848304680379228,0.010462187107659227,0.00010696090049777673,0.00036325120255598087,0.0021807914644101922,0.7611177320173141
1110,0.036683917450933246,0.022595009424310808,0.13606437257785275,0.010829836414100957,0.010453413746181361,0.00010648183712802517,0.0003642953892853962,0.002166291967231948,0.7608176567154559
1111,0.11411288484139004,0.022966129835120586,0.13644429276522063,0.010890657598386033,0.010485663183728455,0.00010828262631856767,0.0003639943422379943,0.0020976271018378068,0.7603205112517952
1112,0.09781223146142437,0.02310194855012615,0.1362371943629045,0.010836905500079208,0.010460990970996842,0.00010737746864797337,0.0003642633366760517,0.002059008105973814,0.7601884836886028
1113,0.2007274183651443,0.02333393490966318,0.13590432754091009,0.0108332808113496,0.010484541903566402,0.00010608422793123573,0.00036318626877196447,0.002040502479140782,0.7600265823404501
1114,0.8593683879449439,0.02359740639068897,0.1368512137661062,0.010966668584031614,0.010545298236580347,0.00010826522485096746,0.0003632714960811745,0.001988620629062021,0.7596494504621452
1115,0.7494099953398714,0.023828302833258763,0.13774472309485153,0.011085840296976235,0.010599924613141631,0.00011079030666094614,0.0003653049774642314,0.0019831349939392062,0.7593698265444024
1116,0.6095295573626645,0.023890244175930442,0.13789959064028523,0.011098883850384156,0.010624480212190424,0.00011055640192236815,0.00036575649482795125,0.001970746427078396,0.759356895266314
1117,0.7626090687744296,0.023690910384420394,0.13767968492419247,0.011206747341527601,0.0106653844687018,0.00011200919910803186,0.00036528649810885216,0.001971200423885211,0.759242032945241
1118,0.7923334210605077,0.022964730265146005,0.13711492310430629,0.011147525615727183,0.010627250583436831,0.00011118293240819366,0.00036624046980937575,0.001990147251969221,0.7593620398965824
1119,0.4768982556241319,0.02292763305654244,0.13685280928368437,0.011021822035315654,0.010504264102061178,0.0001119512921196053,0.00036784324986238737,0.0020874486054192065,0.7598385479986141
1120,0.5383408408654,0.023043816223163982,0.13686944556621683,0.010933246876704383,0.010497356339949415,0.00010938880619015823,0.0003643464152159881,0.0020165001600391808,0.759799093467528
1121,0.5166399419126765,0.02289506676053421,0.13643829070776758,0.010974007334010771,0.01051721758020796,0.00010861899384162488,0.00036480192846199966,0.0020035169931628127,0.7597017943309075
1122,0.3805847593701971,0.02247168500156238,0.1356308103983641,0.010924922701074813,0.010503362248974968,0.00010758100818042404,0.00036411334712038723,0.001986786790634021,0.7598486929725106
1123,0.39115475700313107,0.022004733020740574,0.13519776499441993,0.0108514885112172,0.010428616872136587,0.00010608265823719432,0.000363253201782765,0.001956755363539231,0.7594186441144514
1124,0.24135902674431386,0.02188778870064123,0.13540303394314945,0.010786712268175624,0.010353543205723792,0.0001073572740334372,0.0003654272563140548,0.001992709828434358,0.7594682566244305
1125,0.39047664915328084,0.02278119427589065,0.13692897184439878,0.010840461700332371,0.010392629380404417,0.00010942396876456595,0.0003655803365749666,0.0019666551006723987,0.7591953799353023
1126,0.8092982216969054,0.023896421774042387,0.13704753736867115,0.010646100852323648,0.010361963324922563,0.00010734252324395843,0.0003616143136128125,0.001949700037672586,0.7592902224426067
1127,0.3450132310421139,0.024643275896969352,0.13699524418044684,0.01060038941501118,0.010377631166911372,0.00010584744258124168,0.0003601876418027894,0.001845841869974385,0.7582273225163586
1128,0.2435052542307128,0.025058511499368996,0.13847733527329276,0.011018250780339356,0.010607976032260047,0.00010952161555599638,0.0003649552498867781,0.0018276625158479831,0.7574808214887871
1129,0.15950130077844138,0.025186818300560576,0.1386661358085276,0.011344933586219574,0.010768704966617193,0.00011367431390196803,0.00036292341822596885,0.0017962556535799923,0.7567697777322976
1130,0.13380808901910257,0.02453635394946041,0.13837993128257708,0.01124806750474261,0.010704316018700366,0.00011408539541024609,0.000366276439862423,0.0018667559082700125,0.757890097025129
1131,0.11247324073905574,0.024436042498759414,0.1387951375830403,0.011278602214423228,0.010633681626381564,0.00011729034678920058,0.0003699473930039998,0.0019737690267748187,0.7585484741615379
1132,0.11873839974006162,0.024154287132647,0.13897521180794015,0.011086438369384832,0.010602776316184559,0.00011305937648797837,0.0003669956837277777,0.0019846459404887495,0.7593185126376617
1133,0.499912146523129,0.024369012048004568,0.13790973146730956,0.011203996977913966,0.010676214198029776,0.00011225913766998996,0.00036716700065397845,0.0020089767537991854,0.7594683638538778
1134,0.6982090867198529,0.023880994240271236,0.1372017426169736,0.011172929909782803,0.010671762833665555,0.00011009347102441946,0.0003656010088272099,0.001981319966058437,0.7594212921644876
1135,0.6731021679960147,0.02340576327500965,0.13813659212380702,0.011170174064246363,0.010608929810968837,0.00011308610780558226,0.00036645936201118445,0.0020444990099831584,0.7596919003895003
1136,0.5441998187386893,0.023593809458042347,0.1383221836777303,0.01074108096336479,0.010449125633653633,0.00011211079481643349,0.00036553381800896734,0.002101022807075581,0.7602439889070459
1137,0.4116671229096377,0.025240712440240842,0.1401762227121598,0.010848754471509792,0.010542065901931963,0.00011278846784401608,0.00036690669339556337,0.0021350835162894377,0.7602039263357151
1138,0.29605851363859836,0.026511391775787985,0.14094610657880524,0.011224574115567987,0.010814758124004564,0.00011337785617560048,0.000363644872621971,0.0020465869691778105,0.7601190037850756
1139,0.24892465759128757,0.025901291157485185,0.1399264712176257,0.011324290662089176,0.010851601493459206,0.00011348049208559363,0.00036562460173517053,0.0020575717813640093,0.7599747682624153
1140,0.5171580882828052,0.02392918239830999,0.13945043414266223,0.011382015569601611,0.010734949121769755,0.00011603662292525296,0.0003704850677471727,0.0022047948938551665,0.7605699410259203
1141,0.8268488664009064,0.02283222619666203,0.13635862089496553,0.010739320473729164,0.010392108083987162,0.0001072979762547499,0.00037049093319196924,0.002459596638783812,0.7631433858884977
1142,0.877459680713008,0.02357337285420702,0.13680496750231852,0.0106746745060472,0.010373648827459836,0.00010815462088864525,0.00036953636328862505,0.0026561697825627784,0.7651038858666208
1143,0.49638404300628336,0.024204848767724774,0.13765099881258802,0.010877996125542633,0.010555297801245977,0.0001080312320511645,0.00036755602822102773,0.0024983304521551952,0.7638051414339064
1144,0.6812691428671152,0.024721113681936968,0.1369397766107927,0.010977422025979178,0.010658109880030575,0.00010645637982320544,0.0003647123117039852,0.0024213883834082184,0.7631232373097125
1145,0.6292353570807743,0.024211443406321642,0.1382100223674695,0.011387646553745356,0.01080811974469642,0.00011180098729834942,0.00036712131143634696,0.002383093927126989,0.7625543537962569
1146,0.696965560181769,0.02307742291913839,0.1390388316971355,0.011406915170972809,0.010762823068962035,0.00011593936458997867,0.00037089651204758045,0.002494273228398791,0.763232725765828
1147,0.7831704905869477,0.022832972669627583,0.13895790460183433,0.01111969355710496,0.010553891639399238,0.00011406855076900868,0.00037411928089159385,0.0026679671108827963,0.7647911959178039
1148,0.84798550107918,0.02356232916314438,0.1388074183819431,0.011011828502501375,0.010570721534169603,0.0001128420506689709,0.0003710389782527468,0.0027009511890120352,0.7653486368798057
1149,0.610703336714606,0.02461591567049115,0.1389963753115323,0.01107275248730799,0.010634242147219974,0.0001101377527066294,0.000369579980737611,0.002606879176070831,0.7645487559834865
1150,0.16967140459971197,0.024900480004054648,0.13774788860798381,0.010951578379872151,0.010635203641087054,0.00010754854598604702,0.0003668381326870085,0.002538943010331418,0.7641709379466559
1151,0.26597701828643083,0.024534619664476565,0.13754359603267108,0.011229895184153182,0.010719453583249772,0.00010938387795123017,0.0003692772772876385,0.0024900785386677837,0.7635684873007909
1152,0.2579025615453252,0.024052185939702153,0.1375498831647074,0.011054363970083969,0.010629282469198031,0.00011129754001404368,0.00036948461542241073,0.0026077339411716416,0.7646465756861358
1153,0.3426502643428113,0.024357011724251643,0.13848938810248324,0.011054214331352008,0.010642930314886168,0.00011347238959036332,0.0003718236216225801,0.002693353632867601,0.76537818170417
1154,0.560097331443079,0.023815103594640785,0.13824755939353217,0.011165206671488015,0.01069697510043921,0.00011080924161077643,0.00037150104247285487,0.002696917943682986,0.7654787666179985
1155,0.8996763909430516,0.023381287550967245,0.13693283410791712,0.011246920138264005,0.010720781292032022,0.0001092393736438213,0.0003686948860406325,0.002712244522666385,0.7656346370072469
1156,0.9425832059532979,0.022337044017158414,0.1376078530663538,0.011389121884084363,0.010772149254946406,0.00011241501539316356,0.00036862409535542984,0.002744714094441991,0.7660366720494486
1157,0.9409906639886418,0.022120596860122244,0.1373648093385601,0.010879263795227967,0.01029667537495016,0.00011462978466003637,0.00038043611845683944,0.0030127969791163833,0.7673546065312464
1158,0.8812812075474851,0.02370877674999483,0.13686880799503665,0.010345144348722801,0.01009028103295695,0.00011003497843842247,0.00037777651755122044,0.0032375638157235986,0.768959140393045
1159,0.8427453084967607,0.026097057468994378,0.13630004566272225,0.010441119003501198,0.010350942729195567,0.00010333954051677807,0.0003687065167108372,0.003199959103518002,0.7691658906074648
1160,0.2995333498008341,0.02520083251644678,0.13684041068478592,0.010842696575842359,0.010643089668504024,0.00010407075455676207,0.0003606871586185889,0.002457720718516798,0.7641774574339478
1161,0.6364934879428974,0.023893704971752028,0.13839736541358938,0.01126384092299404,0.01065760353000278,0.00011587410941782395,0.0003756844013845795,0.0028454919150951996,0.7662591493394987
1162,0.7173527313219921,0.02195427084956003,0.13690802843842387,0.011340207984878226,0.01072773547691197,0.00011161011080418337,0.000370775324386563,0.002755021933239843,0.7660540425722218
1163,0.306611258527531,0.020478127917835987,0.13504684258042077,0.0109557711517978,0.010437599714033241,0.00010937242359243537,0.00037433027415878506,0.003009705156790221,0.7676859954695872
1164,0.12212655070206846,0.019728593523934412,0.1348109448812056,0.01074460005482003,0.010269102830539611,0.00010794471100883385,0.000373983031903391,0.003003260536746044,0.767649103869494
1165,0.21454259005337606,0.020234291195806775,0.13431001987478075,0.01043462677154483,0.010157693767096188,0.00010494785140524598,0.0003695632756147704,0.0029253211499580267,0.7675324578359767
1166,0.46656674550417787,0.022359403780517817,0.13396383645161292,0.009996612542128802,0.009965834860470646,0.00010145440338160672,0.0003654154748448102,0.002852285420767653,0.7672525367143069
1167,0.7702634999246432,0.023912778173113214,0.135778248105213,0.010353873514411638,0.010295473738129224,0.00010240848164844163,0.00036152515679277464,0.0025138148658033765,0.7643981427700897
1168,0.9530934586725551,0.024440807784544383,0.13750655122159472,0.011000038085205555,0.010667166311125409,0.0001066437213872451,0.000363192592444439,0.0023604873721884134,0.7625600125289398
1169,0.825509718533864,0.022514195767164402,0.13709511088506476,0.011221597761745361,0.010689219107332004,0.00010918636034396023,0.00036785232261760115,0.0022696913087569826,0.7613906033599303
1170,0.5943955750140621,0.021271233581329985,0.13562586043757097,0.010779358152302798,0.010326563657382826,0.00010969578485875431,0.0003727452613879745,0.0025446270206176402,0.7635921345258181
1171,0.34100762079520053,0.02128958642427836,0.13397847480978853,0.010376123769510026,0.0101279004496172,0.00010355560261876562,0.00036545087411021804,0.0024842060913216057,0.7637909403402943
1172,0.5616997594466677,0.022254087978478165,0.13573353286849055,0.0104840308120292,0.010238501970912584,0.00010515006703804008,0.0003663105968749747,0.002419308584987845,0.7629241752529817
1173,0.8747672355930365,0.02434032527402541,0.13773041889210513,0.010481074699731807,0.010332999598355208,0.00010606456016415411,0.000364004219606362,0.0023407343367354283,0.7622263404039269
1174,0.4821863141016368,0.025955371570650976,0.1386850715827589,0.010675233010735252,0.010529690089088772,0.00010494143134442968,0.00035921430905516694,0.002197669471460051,0.7616336456152228
1175,0.07589310004844796,0.026117743230277157,0.1398382239495357,0.010990397926580409,0.010653015332043214,0.000110724444580379,0.00036686696708976285,0.0021455290743988,0.7604611351205117
1176,0.11290361791570624,0.02611195420954837,0.14024528138524628,0.011404568770306822,0.010784213192806646,0.00011676553194561734,0.0003693187823448074,0.002252987179944377,0.7608535524740225
1177,0.19198885313008907,0.024954125253262793,0.13847667349676906,0.011313546687436782,0.010785921335115578,0.0001127336135640089,0.0003665945179741614,0.0022755588956010486,0.7613686380421206
1178,0.32078005493757644,0.024028319962057787,0.13950688993372617,0.011306539780971958,0.010681500022687196,0.00011769419859675168,0.00037415239774596376,0.0025212312845820373,0.7632152268736194
1179,0.5646370032043693,0.023589758015787998,0.13830604721907203,0.01116270257644325,0.010628250976012055,0.00011406649657641488,0.00037231560869044333,0.002600002974513238,0.764322862495643
1180,0.929819716025802,0.023459897341519986,0.13756570086249642,0.011135266725395554,0.010660746593809556,0.00011110488603760516,0.00036864669128422456,0.002561190635346766,0.7641340244091512
1181,0.868327547031239,0.023401970586069187,0.13740063120648793,0.011158399784051642,0.010672366437808556,0.00010935731068761889,0.0003678272387359627,0.0025178754804128234,0.763869209999489
1182,0.5717496994724183,0.023390639988938755,0.13753629075972595,0.011016165395013044,0.010607525420069375,0.00010945326634581587,0.00036971134119678783,0.002600769860784391,0.7645170891024113
1183,0.4751176434379847,0.023764877327613565,0.1387933952554431,0.011172479431192373,0.010673847354314758,0.00011207819111735962,0.0003690690114219741,0.002554578562420584,0.764049694178804
1184,0.6466759032419983,0.023761848977589373,0.1379046784696254,0.011188163985860422,0.010720536743496378,0.0001090289574755543,0.0003682066387780125,0.0025045820912551475,0.7638332890430763
1185,0.7691568380010564,0.023254501133771588,0.13738401135311662,0.011100709530350805,0.010663090412967202,0.00010865826960160252,0.0003694509385243627,0.0025677071268047635,0.7644549229573716
1186,0.8102875997913416,0.022522299592226402,0.13730312328821448,0.011184386101207977,0.010653971161193043,0.00010983740197156866,0.00036977786369440935,0.0025517481647191476,0.7642990301473681
1187,0.3208062294563898,0.021721449722888364,0.1355499306599064,0.010824247072657833,0.010447977333652214,0.00010571808474080235,0.0003696602720612008,0.0026213781727751906,0.7650642509137187
1188,0.2892277958545113,0.022342279251679975,0.13590811604991893,0.010678382591192581,0.01036827497499515,0.00010643147728439661,0.00037016666303835155,0.002735304847688358,0.765787252972458
1189,0.5191775336756784,0.0227313841955884,0.1370161098291911,0.010837403963388836,0.010510003288104808,0.00010669434792798249,0.0003657410280103468,0.0025856539068186413,0.7648156056086008
1190,0.8437127772007598,0.023581188041236434,0.13747167678094085,0.010703601299968168,0.01046762617471475,0.00010592386626817607,0.00036583263981804226,0.0025278542373460278,0.7641646823892463
1191,0.4981171491974673,0.02457993804173042,0.1384889929594194,0.010841333352698768,0.010585342283554011,0.00010857154901322552,0.0003652537635917552,0.0025041433303332195,0.7638568391313111
1192,0.2760537021104109,0.025148283385802772,0.1396344388239419,0.011284986595892832,0.010752525993884432,0.00011123938912416254,0.0003680848296966355,0.0024375699333764045,0.762855540073644
1193,0.28426602498345654,0.02482111366517037,0.13913083624428824,0.011210609553493844,0.010750460563841768,0.0001109283002606043,0.0003690866942276383,0.0024724125738457836,0.7633084938427653
1194,0.30035713335520986,0.02439790554595922,0.13897831116123271,0.011153270619242761,0.010614796317952813,0.00011374211566461678,0.00037334535033395344,0.002685976382935218,0.7649702799293117
1195,0.4054962696454252,0.023717990480108364,0.13799911700379897,0.010806021600414772,0.010498380172635602,0.00010708093335376478,0.00037114863647802476,0.0026991279307455596,0.7656244878667862
1196,0.4884889278396646,0.024623815898881407,0.13869929859159202,0.010867232538077976,0.010547798982446843,0.00011114440223525257,0.00037127327173003266,0.0028672159369353967,0.7667101774622208
1197,0.2087892374914332,0.02557639307580084,0.13914422055307807,0.010919746799906038,0.010641995384216396,0.0001108540215659648,0.0003685842364303804,0.0027460726792671863,0.766242671338871
1198,0.1696186386253299,0.026332570740375982,0.1388937123577284,0.011230766944241188,0.010770141546196044,0.00011126708793640638,0.00036864481374843105,0.0026854516659335914,0.765588223139076
1199,0.24904563055749285,0.025754180235864843,0.1389301809151432,0.01123479461478838,0.010830950419128849,0.0001110758125943967,0.00037137866901104655,0.0028764260493360227,0.7669426943923733
1200,0.3997511247190767,0.02522817798063204,0.13946204541930207,0.01153209119155918,0.010736705415223646,0.00011429203292478984,0.00037478120919542945,0.0028904958679309978,0.7668392551632728
1201,0.46279111387684935,0.023266038470095562,0.13929272335158072,0.011236564951161987,0.010697726473416824,0.00011319430414680198,0.0003786545093271698,0.003174923155681353,0.7688088962467368
1202,0.48071938160588457,0.024982443145093236,0.13859631845097975,0.010688980578278384,0.010279250939161377,0.0001181389661195631,0.0003872434776888145,0.003792997283164179,0.7715921274634772
1203,0.3151837459237701,0.025602593839240018,0.13842006107150706,0.011000367083958018,0.010715945759626755,0.00010923211250479792,0.00037273952922523,0.003214752703194379,0.769262662837233
1204,0.1400582557140747,0.025829305006008774,0.1395263245544145,0.011258363966403007,0.01085635637912663,0.00011100044943956888,0.0003733589617700428,0.003212583705971217,0.7692384465450592
1205,0.2381996888473088,0.024982615340581438,0.13941913320861032,0.011401005916926832,0.010917306288484419,0.00011161955290917014,0.0003742992290886038,0.0032311542415156547,0.7691360670112803
1206,0.27154162728181186,0.02482268324217718,0.13772927390234002,0.011197058660266435,0.010644667578984635,0.00011614706495877147,0.00038242217913775356,0.0035480918959019947,0.7704352135745689
1207,0.29924039243702505,0.024647060955682365,0.13774102547410494,0.011013954472490428,0.010673220469076372,0.00011098500967077207,0.0003797800280072039,0.0036468282683653763,0.7711143512855454
1208,0.5312332858145954,0.02547086954225075,0.13926664270625866,0.011146420340367946,0.010667424661538027,0.00011473645267856547,0.00038453561345597187,0.003896687959820788,0.7719486658275474
1209,0.8634550883139364,0.024111134122980826,0.13878088501790697,0.01147592382059437,0.0109952667089116,0.00011081264380319311,0.0003763366515148192,0.003564015016390032,0.7710922227035877
1210,0.898557535771922,0.022003351893448042,0.13760913911479333,0.011415839785069992,0.010709048454293213,0.00011134867884243782,0.00038172521859680675,0.0037718549244719624,0.7715379008722147
