sample_idx,Layer_1,Layer_2,Layer_3
1345,0.8156772298522513,0.033488902420567235,0.26068874892283245
1346,0.7477639747681621,0.03470765764305195,0.2605734017583826
1347,0.47870989370869865,0.03606425396650137,0.26380337572810264
1348,0.08066053751713842,0.03615509140938,0.2654142191226867
1349,0.08073523878977884,0.037018534227742816,0.26241936496369567
1350,0.17484561041954128,0.03663427077292358,0.26150181968675457
1351,0.2918058888821753,0.03553402615213164,0.26131051879363
1352,0.4648976924890902,0.03432710997086563,0.259095749354636
1353,0.29372483107084857,0.03462773345358605,0.26007084097987854
1354,0.47247397290395377,0.03520702503049278,0.2605273306270882
1355,0.555332800631001,0.03501442937336641,0.2601669507861094
1356,0.38115119375587847,0.03560349458897616,0.26146896579290835
1357,0.2875919339098937,0.03535972408175181,0.26129979263149816
1358,0.2387426726483498,0.035623191428866385,0.26160881945430947
1359,0.7743501193540925,0.03516906824261401,0.260994513936631
1360,0.908081188291975,0.035179310628326244,0.26215099763588723
1361,0.9137063484034076,0.03433888337591362,0.26193215970300976
1362,0.8723928803708465,0.03459046406458477,0.2594286780953591
1363,0.5658390071742423,0.03587898170387882,0.2580880006114872
1364,0.20921932608615335,0.03775689306337704,0.260973338224917
1365,0.062215110597440004,0.037935887428742765,0.26548789819292906
1366,0.22298622836623272,0.03544493050874864,0.25727698304550584
1367,0.5110050735656024,0.03467690176575644,0.2588982216446748
1368,0.4546982083758132,0.03532644647242256,0.2580500725593823
1369,0.3460458175043002,0.037194017026528026,0.2586684164175683
1370,0.2072113972439591,0.03835952066130799,0.254700939337562
1371,0.10394164923606264,0.043466690804567776,0.2535544698407848
1372,0.06175781636192035,0.041872014899626,0.25862590893716164
1373,0.1252516623101464,0.038843421673290246,0.2540369077261777
1374,0.09939072369220903,0.0385041097740324,0.2524559358845653
1375,0.044655083685617214,0.03848557522626317,0.25243390269303023
1376,0.045237866192916365,0.038978208785800605,0.2532818388243717
1377,0.09396301975891641,0.04244890976871063,0.24457168863363576
1378,0.1101734987325953,0.0417429975644662,0.2420136521208186
1379,0.06813919268099922,0.04439095932155035,0.23591761507919173
1380,0.08143301931451485,0.0430152096845392,0.23626058327509125
1381,0.27618330247541945,0.04232006598941718,0.23293703914723884
1382,0.5908093322726403,0.041177057024251784,0.20957091985843523
1383,0.7362699747419525,0.042642446718588745,0.22174502541239083
1384,0.6939984894634978,0.03915627571145619,0.20628142806545058
1385,0.6902368984018548,0.03921274583880041,0.1837885092733056
1386,0.8749288086558845,0.040445324018165585,0.20308482258183014
1387,0.695037688064287,0.04043709193815381,0.1922457380203174
1388,0.2632735760534378,0.03732083348006443,0.2057526921801478
1389,0.12880740507531085,0.0324982063885656,0.207939959285954
1390,0.1383960534163653,0.03216297234165799,0.21149897085462477
1391,0.1363514769196943,0.03048800828961562,0.18374046609668881
1392,0.2892969004292272,0.03543873299500555,0.19687899394356445
1393,0.28190269533006884,0.0393756148033908,0.2030867634827993
1394,0.49530781573730376,0.037841920792917594,0.24207895762766884
1395,0.9680446266547214,0.034987651219409055,0.22098737743402852
1396,0.9424078655519204,0.037032776056374006,0.21393950352200852
1397,0.9359283288199368,0.03541752301157841,0.25405874099105785
1398,0.8800958715598377,0.04135793500991625,0.2315386951605174
1399,0.6401247262172625,0.04168086463542897,0.2256133997997507
1400,0.6337066948474701,0.037037152293145637,0.22021611843998
1401,0.6357222776082623,0.04084681723842376,0.2286250916040602
1402,0.7489510864671656,0.043086641169333806,0.2086663063818307
1403,0.8860558695634521,0.035528412905715956,0.2544059026576273
1404,0.4269368699197753,0.03636430626824816,0.2315418301130524
1405,0.1532587121901564,0.03742766017669641,0.22740846057124897
1406,0.08502822134081356,0.036036370189616584,0.21780172395466413
1407,0.0740318471660576,0.03303176754772241,0.24697027638110536
1408,0.07549152709873763,0.03183638250891563,0.2554211163138421
1409,0.08334020955215204,0.03131150417545203,0.21654168728778855
1410,0.4458141155519433,0.033379051121689596,0.25690630746092147
1411,0.7551553976607682,0.036334928405549416,0.258821499987406
1412,0.49467353960445315,0.03508013612483496,0.24466397640709803
1413,0.23103792149510438,0.04095487387149044,0.26213467882261243
1414,0.17460144711598413,0.03825233376326864,0.2541331030408064
1415,0.22075782893551954,0.03960860935214683,0.2431244069448193
1416,0.18227521597190988,0.03891916320158095,0.2374999372123784
1417,0.1362924150401741,0.03842910233222918,0.24672882583076383
1418,0.22370650124856228,0.0463667425556904,0.21834962352223874
1419,0.5533823979552834,0.042055602020779626,0.229350795574234
1420,0.8848856240008391,0.03551652577008835,0.2512334944623774
1421,0.5527719354963788,0.03682652674125719,0.22785827495353683
1422,0.23057137274303952,0.03852639782301359,0.22022193455450934
1423,0.6729498388423321,0.04033873838271085,0.22555168614643617
1424,0.5719894065101909,0.03631475199806822,0.23826550206188435
1425,0.43717967204104724,0.03493209175732437,0.2250952487538994
1426,0.4433693667641271,0.03321441115210644,0.2241207370709144
1427,0.6588241888291402,0.033938626905489655,0.24606363221432115
1428,0.7973722931868006,0.03691752699872475,0.22180672809372493
1429,0.8365266327860725,0.041961266360391214,0.23736646727058375
1430,0.48590481764343363,0.03708575186216956,0.24971963426675903
1431,0.5193667412436552,0.0376658820574608,0.24306064653085502
1432,0.37098980638531587,0.025574839789498816,0.22754538281246206
1433,0.16676514400337683,0.021426051110791988,0.22460092732903358
1434,0.34264387265068386,0.024206265031861185,0.1850762146159941
1435,0.6149615539356201,0.028863317652682352,0.1496520734355984
1436,0.8203549275476698,0.02893545501720285,0.1502943078916863
1437,0.8938920041605624,0.036170809295093975,0.1525394458295709
1438,0.6069516220119032,0.06520013700344762,0.21571376997683078
1439,0.7633808610094,0.04174546393835521,0.22203997535765707
1440,0.44309435150436627,0.037478712627445177,0.18290735116119705
1441,0.4323022868253815,0.030256576554483217,0.24900940077305622
1442,0.26633521752009237,0.06023948729579098,0.14835401893817257
1443,0.29648971519628253,0.034354268362880025,0.26096670515052733
1444,0.4045222711464246,0.03475889930345444,0.2592619708744829
1445,0.6116737736108477,0.032385448330941036,0.25868440905790546
1446,0.7915304398973961,0.03570340955096196,0.2508597868697401
1447,0.712508870221337,0.08576409649279604,0.22409214055538207
1448,0.32839021206813557,0.037913137404168795,0.2520549164702012
1449,0.58238283081883,0.03836091032849176,0.25160938499520746
1450,0.8095651188836731,0.03770658065913879,0.2752269445476295
1451,0.8656014736593842,0.03217743368094361,0.2547044811690704
1452,0.9286221104345798,0.042370672133699605,0.18316066845634182
1453,0.9214977860940046,0.033498957120629225,0.15532844461130968
1454,0.8839381017260406,0.04635941086445039,0.1936053998565912
1455,0.6980076239045512,0.03482212298313481,0.262720957748511
1456,0.6090334436761082,0.038607124399485215,0.199862464225815
1457,0.6080281451670152,0.03825032830199038,0.2321974584223404
1458,0.22837094731229268,0.03972510736226198,0.28123651360060875
1459,0.20047355692843394,0.0416336247581256,0.2615122068420418
1460,0.5254849360299714,0.03693269104821384,0.25773347127091895
1461,0.7332592188633922,0.03521115323466961,0.24291560604735363
1462,0.3201190987860313,0.03331624258397925,0.21268734702753245
1463,0.0444909966997904,0.03371140831866282,0.21562201426222005
1464,0.015422358796459812,0.03406886046435875,0.21968812125436055
1465,0.015502418247481775,0.02947741450421837,0.23379067011760613
1466,0.23274313887958853,0.032465942689017147,0.23262221790869575
1467,0.766558902615758,0.035301697044896385,0.2609000551951868
1468,0.8011641613609081,0.034642193071863225,0.25216534344649144
1469,0.3402193392108367,0.0413410922516696,0.2555349347109276
1470,0.12080640622588579,0.040376691021303146,0.2847865734574907
1471,0.1817475808431921,0.03737519808793244,0.27403123316711564
1472,0.2839132374624054,0.03757583094711958,0.2569866701770759
1473,0.5272137947178928,0.03541029841786303,0.24893415854739487
1474,0.5938439262242211,0.03401585696106102,0.24087867556108644
1475,0.37384614513618497,0.03609001338809037,0.25083419909276616
1476,0.1936718493853724,0.04728931413597681,0.18825261543302452
1477,0.0857077606926624,0.04770507553133341,0.21268436617757558
1478,0.07088015720496843,0.041455247576308585,0.2871859956034274
1479,0.37810396929026235,0.0445401733988412,0.22530813207384137
1480,0.874539132916058,0.035799170350168774,0.251674036021718
1481,0.7545681768478799,0.03442821513236016,0.2581743585390859
1482,0.2409425491102909,0.0402373350005194,0.20693823036813275
1483,0.19799082943562807,0.032764497026020356,0.20438794077494327
1484,0.4662160697121842,0.03530401489496615,0.21058783401135583
1485,0.5727463913282735,0.03331216862784958,0.21977717921146678
1486,0.7334225028750758,0.03793312642643398,0.19888281337080982
1487,0.8193705246153256,0.03762129380447221,0.24624390602090118
1488,0.5399658280280843,0.032554733720253415,0.2561462997368298
1489,0.15101748750299004,0.034257186370073356,0.201678421938714
1490,0.24370415510235766,0.031947087120450024,0.24388166479738616
1491,0.5545957062907896,0.0301506006092368,0.22907362586955637
1492,0.8635708480344295,0.03440368352139156,0.24593836337654174
1493,0.8954019164203527,0.03981461980758361,0.2559974931130542
1494,0.7838864836260748,0.036698393573038834,0.2851166341505219
1495,0.8073700465090901,0.03788314774269119,0.2145464054253421
1496,0.5288896288422584,0.032514709922726204,0.21305497766466053
1497,0.25559994379508855,0.03591124809426416,0.21624809457748384
1498,0.6112247277467959,0.03354267211072559,0.21509853329238038
1499,0.8572747977355117,0.03466721943062745,0.25856201355249575
1500,0.40800153629180935,0.036471497641557216,0.2795345188687207
1501,0.551614581335993,0.03737459176845037,0.26133710239414387
1502,0.6859806111689903,0.03767619445367765,0.25905826650120445
1503,0.7135551259736896,0.0332321315063252,0.25734520614526735
1504,0.18961798790491657,0.033376507289188395,0.25348651911575926
1505,0.13731010362526908,0.033103818622648995,0.2623598078704743
1506,0.4660566105333771,0.033397586408690394,0.2597240206820972
1507,0.9162125194640475,0.034759690346144345,0.2588763740528828
1508,0.5416015896845214,0.0382786025338584,0.25174078142797185
1509,0.1715543756993525,0.0462862719730468,0.23906702640762933
1510,0.03835217239379285,0.047093953034809566,0.24116881406238988
1511,0.028462955139157198,0.04577239665456756,0.25334968698798876
1512,0.048211367167594776,0.043420581635053246,0.25427195284045845
1513,0.07945452817442544,0.041542593499292346,0.24995726514712346
1514,0.04442935913616519,0.041491153466098996,0.24857954002208837
1515,0.07203527115601083,0.04078652538419836,0.24779472647447054
1516,0.06414380367289041,0.04564122070488119,0.23069881075303944
1517,0.05740947357453485,0.04129355253807798,0.22742225814486716
1518,0.10958446974538827,0.04344652198532439,0.21382895917380962
1519,0.07294916429087484,0.04812420812026541,0.19538852360901326
1520,0.11013815634216895,0.04248325107275197,0.2247598779389144
1521,0.13256910024890922,0.04748097014583763,0.20081020288452733
1522,0.2804577761564757,0.05091928692493719,0.2113469124027848
1523,0.30903240883955363,0.08444857885412116,0.204465178972441
1524,0.19884062751207232,0.058692452399289774,0.19388506572889808
1525,0.14490643743308973,0.07337720114042035,0.20708144777908377
1526,0.07633677299232877,0.06299336843203096,0.1733648741446474
1527,0.07482888359096285,0.06666734691264675,0.1965396142085598
1528,0.1237014466069647,0.11085447862160092,0.18047541970622138
1529,0.1753482344143531,0.061689744789250156,0.19232852534273126
1530,0.5908488173446348,0.052330409515071175,0.18911606014702598
1531,0.8898324227136095,0.04815735470028604,0.18942656273124991
1532,0.7302789358742547,0.04627101310162518,0.18498697888487592
1533,0.8842354052847536,0.05045911261953384,0.1861150697320313
1534,0.8206556930946491,0.051749440250487555,0.18899333403276908
1535,0.32826775994515955,0.07008237056048605,0.18682015231018279
1536,0.07590070092315915,0.06361467103424256,0.18163423251552824
1537,0.03843195374568242,0.06909885594347864,0.19214787362704666
1538,0.11055986802472073,0.06633017199434565,0.18488980811352462
1539,0.266921283071225,0.06665252421409162,0.18320092830158174
1540,0.6082417989956379,0.06434691055255837,0.17718506212762464
1541,0.5885164819119637,0.06332567869575745,0.17801102256958867
1542,0.11655860549467834,0.06212499474081723,0.1642812404446643
1543,0.12490519791141119,0.05815924344548218,0.1728828536590321
1544,0.881394889115028,0.06951447120060361,0.17562660891864224
1545,0.9545408165236688,0.06232664104615404,0.17157241642698617
1546,0.8685380916579617,0.06344410674738044,0.18688401756144402
1547,0.6431449132982936,0.06082721850092876,0.1739139530582905
1548,0.45541974168807,0.06992256303541278,0.17654258612463458
1549,0.38396846808935303,0.07529556816163285,0.19718903630747875
1550,0.7482134088574219,0.07078057620197942,0.17693434591635981
1551,0.9412063401841586,0.06556180767042075,0.17852754394468462
1552,0.7384025599014916,0.06327985925953916,0.18177404830522026
1553,0.27104566936171626,0.05765366206494715,0.16745723278286495
1554,0.0827950156383086,0.05576734564982522,0.16040412417643035
1555,0.16858579917253214,0.05478073882075041,0.167470402716557
1556,0.17313822685898317,0.054191664581566434,0.1627581002128068
1557,0.1384060751164191,0.040387443885092966,0.16907231493769015
1558,0.15196350113816448,0.0533127619831224,0.1805540477544778
1559,0.33245249029084234,0.04182374496052099,0.15944573014897556
1560,0.45872381432525,0.0378990522362872,0.14164971375106894
1561,0.6553110854240999,0.03395925429822155,0.12998399160428897
1562,0.8167500821592021,0.049859713203139755,0.18494136044712473
1563,0.3976438335621818,0.05128119885968363,0.1726090650706188
1564,0.3471767960135207,0.05970943744185597,0.19919050468602273
1565,0.1548147971815882,0.05694306611577438,0.18277294433226465
1566,0.10792377146709853,0.056423239949383586,0.18401585008338617
1567,0.4550313953763093,0.05282644405212922,0.18428825309398777
1568,0.8443776685046979,0.04610834017195797,0.1854447043501105
1569,0.8099926632683433,0.04362871651322442,0.18445173058614128
1570,0.6622138088510117,0.04571252433925155,0.1822363118630479
1571,0.9194512507258569,0.04592735786129598,0.16465692189155567
1572,0.9582362998183265,0.055815267840568006,0.19706804850978088
1573,0.9718241210434859,0.05155070693484842,0.19148704575654485
1574,0.8403316055056957,0.0441709984671288,0.1862004707590994
1575,0.484303378467694,0.0431036915587758,0.18694554342336656
1576,0.20198493829515807,0.04175777876917863,0.16550860186980365
1577,0.17241625297197516,0.042640823778676396,0.18497296081080816
1578,0.4049594312704483,0.04596399381339544,0.19188155441249888
1579,0.9436804494755862,0.04480603352286283,0.1862995703058139
1580,0.7304054323766378,0.04576698014176561,0.17851004801718606
1581,0.3356848224896717,0.051333444996233046,0.18503304327784342
1582,0.06222873702854037,0.05167110517605,0.18263853014138687
1583,0.029642024604782602,0.05266985706370764,0.17937564194885935
1584,0.041083311374416454,0.05449753613894115,0.18822074845236147
1585,0.31506148177987525,0.052178144460368836,0.1837596471179358
1586,0.7282239956248845,0.05222723715253319,0.18878058288039923
1587,0.7088087429837941,0.056616947706144005,0.19462968520877055
1588,0.740576190288726,0.05077037563970077,0.18465459295655773
1589,0.9046926527152321,0.05167326460328403,0.18466788139045476
1590,0.9329844648231158,0.052817958234259166,0.18921141425712884
1591,0.8846976841836403,0.053803753784556374,0.1898756856302899
1592,0.5429775964620274,0.05866790038835845,0.19198477499409694
1593,0.2543124076800838,0.05193490615216201,0.18742618924684806
1594,0.6084232981392912,0.052259245702529045,0.18946403340326812
1595,0.6965213321540724,0.053207650039209575,0.18914160657783607
1596,0.4648808610619206,0.052906976395979965,0.1867610553372837
1597,0.477783329590424,0.05411164054152562,0.19079715801908526
1598,0.6535810592776197,0.05169543155635237,0.18833610355857167
1599,0.8859821959118209,0.05470725939767884,0.18812484715000255
1600,0.7436726028811445,0.05252347358085485,0.18021205635830329
1601,0.7009665988845433,0.055056408606101614,0.19024018020817435
1602,0.6003017550530461,0.056049231053381554,0.18820652835364093
1603,0.36480381167621634,0.05494167019382079,0.18851294388796203
1604,0.0940567889192152,0.056154417438391224,0.18845798310707762
1605,0.07101549928681838,0.05887494438177043,0.18957887589466593
1606,0.32878935270354626,0.05724669612502398,0.18750494008625718
1607,0.8787356438943346,0.05813520355256896,0.18772849505843603
1608,0.6150216930741794,0.05497141748668999,0.18878262226131515
1609,0.4810985808180772,0.05882435063435143,0.1909140389537064
1610,0.20614450780670157,0.05492407565032542,0.18412771187708887
1611,0.1496999141223151,0.05514094240030076,0.18989996347170135
1612,0.4961497708646597,0.0554017614663842,0.19172172719825065
1613,0.8194036830050575,0.05585016189925318,0.1893278437386926
1614,0.9013233100352674,0.055577223956464805,0.18705573238453677
1615,0.8553453369147356,0.05307091332281777,0.1880522285322629
1616,0.8097911463262462,0.054627594066590235,0.18985492848244123
1617,0.7549134897114735,0.05119271009281978,0.18439423512681896
1618,0.8425360327619467,0.05753930328223644,0.18890926884549086
1619,0.7784520217048958,0.05188748017648681,0.181753330734561
1620,0.6457634155705022,0.057509530834512046,0.18835035069320283
1621,0.22398956591297714,0.055012843408586365,0.18668907473026441
1622,0.15730035084578153,0.058965339751698376,0.1886706970566615
1623,0.4827246793240094,0.05566250732508837,0.18396844274746793
1624,0.9453539073548836,0.05871116501687201,0.18538308456732677
1625,0.9118125956675928,0.056563446764432035,0.19156538428533643
1626,0.7263270773487226,0.05810543794884482,0.1901168270795145
1627,0.665060779161741,0.052864239262673585,0.1578133382073289
1628,0.8314753251198709,0.05456723363552718,0.18326638713909316
1629,0.3933774818761395,0.05866737673310163,0.19038025429990557
1630,0.1173120718448577,0.05799821807723082,0.18472898817553662
1631,0.1137414077909158,0.06626703993260641,0.18483806770956523
1632,0.04983064527734782,0.06927237027019995,0.18370658821595398
1633,0.02452520307749162,0.06956122746206761,0.18341101056796538
1634,0.0697097273674564,0.07176337356409623,0.1821042861410822
1635,0.13817814695049624,0.06904681277998681,0.17875449817674838
1636,0.5126420033703192,0.06840289405829036,0.17417978041593096
1637,0.8917085543114035,0.06846332886316797,0.17219861096380662
1638,0.6080254447195197,0.06617123625482635,0.1703194796685662
1639,0.5506633125917032,0.0682691807995468,0.1721745592278151
1640,0.7238362023009786,0.06879476365464043,0.16537741007112172
1641,0.8662003610081932,0.06694682781485162,0.17360571869918817
1642,0.3199367468998445,0.07309178263089944,0.1774552098347305
1643,0.2674547416052916,0.07292806283415965,0.17102827591719627
1644,0.19783134061264895,0.07174481820591239,0.17427283627183887
1645,0.10114224206380418,0.07315557102612735,0.17187968509925378
1646,0.2035958915085775,0.07170263347254135,0.17213868374412145
1647,0.4413182309324556,0.07050053800323497,0.171407768470337
1648,0.8133853277463515,0.06901479826308343,0.17080686827292035
1649,0.27927168466727204,0.06657103621807803,0.1667113566288212
1650,0.08725541318289043,0.06717182789128795,0.16713366024475862
1651,0.1655634739491778,0.0658276108910304,0.16795565759143527
1652,0.3890090468590931,0.06792760715976465,0.1670817265891842
1653,0.5166068605187496,0.06601522847483565,0.16956793151778504
1654,0.7472215240942452,0.06986307707497963,0.17685031017387065
1655,0.8258111318644775,0.06623865773576476,0.1726923978079229
1656,0.5230441640206792,0.06841749113275142,0.17269697299339426
1657,0.9286528472536676,0.06746061614015164,0.17103949732111956
1658,0.8783764331090617,0.0692619315173516,0.17595596822438242
1659,0.6769978701664969,0.06780934609739842,0.173125379632581
1660,0.7644464117115625,0.0680611431847552,0.1754266378147049
1661,0.5527323783010154,0.0687285979623008,0.17437477248894018
1662,0.4764047941153875,0.06867290355353795,0.17250945401780782
1663,0.627134047429432,0.06829764696062035,0.17413454168302245
1664,0.8982788889565532,0.06892395896363801,0.1736136296559757
1665,0.678357704168334,0.0672420156134852,0.17229485630924968
1666,0.6845926486419212,0.06789185352629157,0.17110469108479853
1667,0.7182504521774395,0.06737310739024538,0.17098560945718977
1668,0.9039514956738827,0.06806730666517224,0.17283725082040302
1669,0.8553778538694531,0.0697983483456932,0.17543506944081844
1670,0.4908057152704669,0.070289041873,0.17531038067932914
1671,0.28154004503766394,0.06824978998027598,0.17106858049555984
1672,0.3764466743866116,0.06805695506367115,0.17446204904491025
1673,0.13454885981383813,0.07077771101512598,0.1730014656077895
1674,0.13015078794573554,0.06966993549486178,0.1724980684725098
1675,0.42408805273979266,0.07091325002738036,0.17317064220598066
1676,0.8809051413703282,0.0679443219289192,0.17105168747366373
1677,0.6777966373391731,0.06894961821934242,0.17324310593334047
1678,0.329222144921711,0.0685187794071942,0.17160479337752577
1679,0.05803962284718722,0.06625885502984796,0.16968438841474953
1680,0.35289488654428913,0.0675022620251502,0.171883818801441
1681,0.6921318339133276,0.06875971889896115,0.1731386031420089
1682,0.6649264093501448,0.06754477738252584,0.1725257529355242
1683,0.5086375227844682,0.06752000194421681,0.17402378978787636
1684,0.36323927481599316,0.0669609710392034,0.1730250967225624
1685,0.8192846270012206,0.07433910753395356,0.16502676859347853
1686,0.5504561628161322,0.0769752653651744,0.16846055041969865
1687,0.28122704271220345,0.07938947981138922,0.17094202899492095
1688,0.10626901952880241,0.10009554416435318,0.17065660084688505
1689,0.05154654039495321,0.0933646741455928,0.17041254031163988
1690,0.26706351437649745,0.08274934411326562,0.1648776622337117
1691,0.47212790543661565,0.08849658792994441,0.17568636800046045
1692,0.6426462195101954,0.07825679047910938,0.16290162070561576
1693,0.6258095789366167,0.0813914831968392,0.16695658449084394
1694,0.5830202277407854,0.07608351222243837,0.16036537127022576
1695,0.5920817325589056,0.08122903027016237,0.16415942214145196
1696,0.23458688597674715,0.08197204572869421,0.16491536029682108
1697,0.39893469348427046,0.080478117310395,0.1637234148740181
1698,0.8775491165684869,0.08270792876375399,0.16572902806702994
1699,0.4797180755349224,0.08085053638150463,0.16538797616620204
1700,0.2473869045146082,0.08110894973416505,0.16647438863653186
1701,0.6076534211161122,0.08130666796375796,0.1650537317184736
1702,0.6606447723376867,0.08017401014314218,0.1649867057147697
1703,0.7667622665084299,0.08370224707586016,0.1677453335081569
1704,0.7823779243581864,0.08231421116855575,0.1652957246863741
1705,0.6716955675082932,0.08418591195069924,0.16701197893677633
1706,0.5145080333652947,0.08367973962298803,0.16547864217362018
1707,0.3869636161689646,0.08452636797778434,0.1652656499890759
1708,0.10720968645131168,0.08671510708670804,0.16623452565177277
1709,0.11389574813701164,0.08656210133343001,0.16488008110993724
1710,0.08348281745515462,0.08761975258695276,0.16586864887631125
1711,0.06499423525561121,0.08886064436446683,0.16538147077267107
1712,0.0942465532365192,0.09216450774605356,0.16536639608030368
1713,0.2475293328885776,0.08808436394186325,0.1651346148179541
1714,0.26853605344214204,0.09284961062028685,0.16409727961381748
1715,0.26225221528298026,0.09511610219708744,0.16416247687355856
1716,0.16304710752236584,0.09503735981939976,0.16594858565408444
1717,0.08285625117292805,0.1020349343152871,0.16673662385577537
1718,0.09409224964994556,0.0957254072256396,0.16499065577392025
1719,0.1967719078063297,0.10103756352433468,0.16948955097829266
1720,0.465142578927471,0.09478584419310099,0.16644414394736873
1721,0.679067136202809,0.09373886122258923,0.16383966954617446
1722,0.8279569366221929,0.09747144106044081,0.164094803904269
1723,0.6388064071353929,0.09855665989469475,0.16196484075693207
1724,0.39759753697085287,0.09972622255929675,0.16274016530641988
1725,0.3796193789486726,0.10305468907998805,0.16582349109637184
1726,0.4695726202313346,0.10204489955039209,0.16196608492397324
1727,0.6473406812841733,0.1024370075200901,0.16245724331188494
1728,0.6204654421617679,0.0900624214049256,0.1515043184836241
1729,0.566764769505741,0.09458846098477836,0.15408586030327542
1730,0.6124381940903265,0.09929395661996188,0.16194894389807113
1731,0.5091685000205447,0.10353612590088923,0.16645252064309557
1732,0.8029842905656124,0.10054978464322017,0.1637043507308673
1733,0.8421257580154049,0.09438177410347937,0.15908049039877326
1734,0.7270110421238822,0.09246960368433499,0.1556533864059335
1735,0.648726985834277,0.0949303145704864,0.15848759721035854
1736,0.7841359915482353,0.09830417460160656,0.16346338711764374
1737,0.8168615072257555,0.09317062849198643,0.1552694074169242
1738,0.3335521197539115,0.09322875334495562,0.15649813647358546
1739,0.07900000880156277,0.09425496273625755,0.16240514391952976
1740,0.10442643085218783,0.0945068930047116,0.15931299681122035
1741,0.617974132889771,0.09481815506653202,0.16201020520442588
1742,0.9266318494711216,0.09599149822925523,0.1592978737471179
1743,0.8744191403831414,0.09677010154395238,0.16125952822320677
1744,0.9099680949892156,0.09783510430777564,0.16498535605849274
1745,0.9614510786825798,0.09913730245417596,0.16418124642868892
1746,0.5632741087564209,0.09411720343034957,0.16395381433642053
1747,0.2900154253127386,0.09368972823977961,0.15953332608814663
1748,0.27918278789924345,0.09333677582455657,0.16053276065117483
1749,0.29017861753048313,0.09396067200529645,0.16354203920100174
1750,0.20264193960240384,0.09598929818205082,0.16533775632816405
1751,0.2969873364445008,0.09343207376723162,0.16366846565285265
1752,0.20365336082570062,0.09428185853798199,0.16357189050826493
1753,0.36776121459577626,0.09053923608466796,0.1619355147048135
1754,0.6965069544563359,0.09101056226340198,0.16391362640512175
1755,0.9483684552321675,0.09299475417670078,0.16041537051869514
1756,0.8388235849153901,0.09310438236315144,0.16335754131011948
1757,0.70719413843055,0.093437226158808,0.17378919893323574
1758,0.7622259835396429,0.09646684052089516,0.16421009776253848
1759,0.6687848385608346,0.09841392010161043,0.16594200546471927
1760,0.5338979708322025,0.09819463660105043,0.1623756501715652
1761,0.37657828268052207,0.0980483032539764,0.16394272775166452
1762,0.28967186755193763,0.10158968644965838,0.1678126154165216
1763,0.30930075396516765,0.09967196801561762,0.16550161842660172
1764,0.5138089748716272,0.09927215615925045,0.1641727331340661
1765,0.7240591690843555,0.09583173652158317,0.16351104484314327
1766,0.32256451178015944,0.09401724316911997,0.16302213377612262
1767,0.19126766685784047,0.09319448856623636,0.16418148912068753
1768,0.1766685700818843,0.09254399666816582,0.1630135901653551
1769,0.08839227931371518,0.08887582578179565,0.1617538573778402
1770,0.4434673433863243,0.09133789244380675,0.1638795652507946
1771,0.8585677401805164,0.09416643264956603,0.16541241803627893
1772,0.6095825017786463,0.09682955521896242,0.16427969395322506
1773,0.2631034246597914,0.09895147160072038,0.1642286734708298
1774,0.17021931071536545,0.0999723737535585,0.16530948056612027
1775,0.1421400449917659,0.09928108368757615,0.169219717940306
1776,0.8758113543187258,0.09815066930850835,0.1646632526205325
1777,0.7920309828554335,0.09677308495654602,0.16333739519404633
1778,0.6781496696834846,0.09220750526342958,0.16206299308321137
1779,0.6213300450821027,0.09213778471118517,0.1624805464192134
1780,0.90438915803204,0.09038007624284183,0.16178136243622043
1781,0.8703210852177976,0.09383906906941619,0.1634277989745443
1782,0.1783174288160858,0.09539306679251336,0.1713900943723915
1783,0.4387857859581663,0.09665226505284885,0.16639287892224008
1784,0.8747355448199855,0.09554349591514899,0.16453385346414118
1785,0.7703051343728073,0.09316602262164764,0.1695069354517127
1786,0.2811468938105869,0.09428336400477322,0.1641753289631297
1787,0.13293226959067161,0.09393280725120923,0.16320339765772385
1788,0.2773312570260341,0.09396271941297318,0.16427518773459882
1789,0.5036760275585259,0.09454417065558918,0.16582838791951937
1790,0.7707996520052312,0.09506875276844395,0.16520525453043577
1791,0.8040122501573113,0.0949959518880712,0.16509102206969106
1792,0.518910995473931,0.09670685266577683,0.16566648367015002
1793,0.45466147006093127,0.09536191457915799,0.16445758930803145
1794,0.5833868614733374,0.0958633019718792,0.16677500096058706
1795,0.7919688227815864,0.09572191661017482,0.16542780710160532
1796,0.3874158485477748,0.09502143706724242,0.164843252966548
1797,0.1198670887595158,0.09354731490148682,0.16398584323301868
1798,0.37025419348440547,0.09434670229781084,0.16464928903434017
1799,0.5061936991402514,0.09365660895665917,0.16402681800044583
1800,0.5537939304945207,0.09339530058927803,0.16440562929870228
1801,0.561268946317991,0.09293593814420475,0.16538892156422402
1802,0.3720343260090756,0.09281790731272077,0.16580845535742283
1803,0.13079398655997387,0.08999462318348883,0.1641437018043368
1804,0.016306766232383252,0.08846593940086855,0.16434905296623414
1805,0.06067372070532484,0.08864462118315275,0.16447372555707362
1806,0.07909720639668083,0.08726712436297057,0.16390445823819066
1807,0.07444930389284599,0.08448777651219885,0.16503611531781837
1808,0.06961436616557015,0.08383074581480898,0.1656833285920548
1809,0.11667352775246087,0.08535270424636998,0.16624713005528136
1810,0.09587150755212481,0.08325707289638717,0.16567670239052446
1811,0.07979015680553558,0.08428452117640595,0.16536944234827122
