sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
970,0.18682707041489477,0.3486747907596903,0.06130347183071716,0.0009260417634118223,0.0011290260286288545,0.0005686467245069604,0.7583333873996019
971,0.19379372995138455,0.3420262023309971,0.058635442670192384,0.0008975638436512501,0.0011001068947451564,0.0006037553787345828,0.7611631389018433
972,0.34261763984176286,0.34144785555842805,0.058426172655263175,0.0009062108942964331,0.0011077209994737602,0.000579820728406788,0.7595447999793634
973,1.1139338789829505,0.34150441042967716,0.05820526702295237,0.0009029279151260283,0.0011052076853116377,0.000587918832641976,0.7597767479517631
974,1.1139338789829505,0.34150441042967716,0.05820526702295237,0.0009029279151260283,0.0011052076853116377,0.000587918832641976,0.7597767479517631
975,1.1139338789829505,0.34150441042967716,0.05820526702295237,0.0009029279151260283,0.0011052076853116377,0.000587918832641976,0.7597767479517631
976,1.1139338789829505,0.34150441042967716,0.05820526702295237,0.0009029279151260283,0.0011052076853116377,0.000587918832641976,0.7597767479517631
977,1.1139338789829505,0.34150441042967716,0.05820526702295237,0.0009029279151260283,0.0011052076853116377,0.000587918832641976,0.7597767479517631
978,0.8159157641733377,0.3495172074667212,0.059001534987942805,0.000905237945222015,0.001101693169112239,0.0005896402017692148,0.7597652993737952
979,0.6562865394469055,0.35761938457435904,0.05949130420099158,0.0009025015405965675,0.0010979514813386215,0.0005902430685930105,0.7597842487504674
980,0.46806781154242694,0.35576086289797537,0.0581541561360448,0.0008948630213192477,0.0011007093081315533,0.0005854429433139741,0.7597855916427059
981,0.3442286836719751,0.3510039458822445,0.05782700233034599,0.0008931923098748351,0.0011127894594039622,0.0005797491964347756,0.7598480217562316
982,0.27821979889506443,0.34938546752506217,0.05701386590763835,0.0008959718594163668,0.0011089518273059706,0.0005839287362328083,0.76006180252953
983,0.24141264855166988,0.3613668138304008,0.05979342046221359,0.0008911134056543979,0.0010895194367653849,0.0006045002528327625,0.7606068074402209
984,0.3244211632472862,0.36632143978103504,0.060622823596618414,0.0008701406473455853,0.0010635067995333758,0.0006348298219234216,0.7625012397847784
985,0.3717095929163913,0.3661413923278556,0.06168969859220963,0.0008893745426296062,0.0010910558083051525,0.0006159894668151811,0.7622014948340836
986,0.21336776585437522,0.35545062819051865,0.061919750169723176,0.0009011860240936143,0.0011100875586296244,0.0005933162009276183,0.7612158502854587
987,0.11242977709318014,0.34183298896485637,0.06046743237421481,0.0008867344869504246,0.0010979261006224261,0.0005980275440805594,0.7610877764656214
988,0.19099699223321864,0.339895164842292,0.05950106581333381,0.0008591179662466031,0.001068923830170987,0.000627959777501963,0.7623899310348357
989,0.3593878291724836,0.33809810328059486,0.05858534521994763,0.0008402081199991862,0.0010572437632864196,0.000644706354292035,0.7637319398564261
990,0.9426424307283752,0.3391644483030546,0.05962358781250965,0.0008664609101332044,0.0010764854404835544,0.0006222342713402274,0.7623624102721287
991,0.49527876823910777,0.3395275011618645,0.060222726307683216,0.0008697447271082126,0.001079401037901162,0.0006223279306063478,0.7623357311497264
992,0.9067374843517864,0.34042934356864074,0.060297867163352836,0.0008707861129624295,0.0010779959183999654,0.0006180001742496222,0.7622801422287168
993,0.24629707091734532,0.3392687773413692,0.06017171527516363,0.0008713051711035646,0.0010810265349191495,0.0006212941612617762,0.7623545209612785
994,0.829665980254443,0.3303479968302988,0.05983405999331337,0.0008688045435848446,0.0010774962321236092,0.0006202868595055477,0.7624230278507111
995,0.5845581095524508,0.29383851024564955,0.05592266490624642,0.0008602068792270545,0.0010776497854108058,0.0006218933127265514,0.7623723405178431
996,0.5307838071542966,0.28604613097101983,0.05196380080760121,0.0008545837101395781,0.0010868782773656438,0.0006187665236824236,0.7623929675789277
997,0.5152704276878068,0.3140380752263443,0.05619732871011662,0.0008530946974003584,0.0010752773688333939,0.000627045422904593,0.7624002344914163
998,0.5661044461734654,0.34763217407887836,0.0636211469663116,0.0008874691230860154,0.0010712720928871544,0.0006340543549527844,0.7621835853913184
999,0.7738026432843563,0.3789816093513928,0.06947325751126998,0.0009495771571176315,0.0011198640864952258,0.0005988041970029778,0.7609513122155789
1000,0.46272243547672465,0.3683907829125075,0.06902170957737563,0.0009506095333059461,0.0011596853980033739,0.0005497319919037791,0.7588850341798268
1001,0.10783387302115566,0.34814931994533527,0.06264116284274157,0.0008965438217808375,0.0011494384715895478,0.0005456992368495506,0.7578283158059544
1002,0.3457294902483208,0.3530222969160024,0.05666019487735263,0.0008782434728203947,0.0010935719706147706,0.0006056269939720416,0.7613690147588658
1003,0.2199894983346089,0.3564943269596187,0.060272077281540826,0.00087179473595278,0.0010819158557814346,0.0006156618489634447,0.7615988556447352
1004,0.2707362997323447,0.3496669955766437,0.06273388542718261,0.0008707936548567607,0.0010750531846736022,0.0006310232418448303,0.7621591623494706
1005,0.5885366391420463,0.3390813554049398,0.061557340851503994,0.0008564843718263937,0.001068662494567163,0.0006466646869067727,0.7640093784582989
1006,0.94906749445936,0.33022113679618204,0.061394585122512835,0.000894911613757432,0.0011033371053975616,0.0005995318824207896,0.7617244276305704
1007,0.5976228512561018,0.3228237820452059,0.059128898036298616,0.0008687817992958369,0.0010764976049751906,0.0006210631184272453,0.7628648794389499
1008,0.2879988192861527,0.3136297743366021,0.05716043483909161,0.0008478255491541908,0.0010672230780983671,0.0006309035717647626,0.7628432123774621
1009,0.5433860202379948,0.3348005712861083,0.06245807089445499,0.0008715171034008318,0.0010715072333680187,0.0006279544975902329,0.7623506851090212
1010,0.568070798866473,0.3286360684592263,0.06293293185018922,0.0008705516060836249,0.001062801492331844,0.0006369641274965865,0.7621670872535034
1011,0.5861482253327053,0.33187202954185036,0.058059007385009354,0.0008642066862427633,0.0010892354702581875,0.000612413245173582,0.7620361372715481
1012,0.7043180768846712,0.3394863875529359,0.056001336592336415,0.0008844123293844097,0.0011150621511566428,0.0005890248016767741,0.7613828478382713
1013,0.7975238071629808,0.33442760565270535,0.056826998822931185,0.0008599905234000227,0.001073136060617208,0.0006071289742255459,0.761730229746587
1014,0.7902754974919561,0.3451944007947437,0.05505842813477202,0.0008072402285731473,0.0010256340613840065,0.000667761376946796,0.7632970391029705
1015,0.5597020686134966,0.3627122337832386,0.053851159445418184,0.0007336466747723813,0.000979015196199251,0.0007344564267199871,0.7679956186473691
1016,0.4517429318251267,0.36237530690966724,0.060837138545594804,0.0008867611047651547,0.0010865480173117836,0.0006071345796864192,0.7613014811910991
1017,0.37283008268421514,0.36780054547878993,0.061871962894496035,0.0008961850009971961,0.0010895945980119448,0.0006030212629304366,0.7612861736724242
1018,0.2390689527691191,0.3633320031361196,0.061819052881824765,0.0008930320809895642,0.001094005737281356,0.0006052517493851939,0.7612073078107044
1019,0.599949279941911,0.34805509696924297,0.06323660502933515,0.0008813290678851837,0.001099420016292152,0.0006077430297234399,0.7615052687029449
1020,0.9609083036772096,0.3252351028566175,0.06003722603374961,0.0008711537345124087,0.0010854525675195736,0.0006197438780339848,0.7624129072610837
1021,0.9840136778901204,0.3137355140660355,0.05817945212877196,0.0008638251725675561,0.0010844124001916366,0.0006179991044867883,0.7625048223566775
1022,0.8956765710195826,0.3213205730994755,0.0590374396022868,0.0008496597157622299,0.0010612755617743774,0.0006331243138252285,0.7629721152198412
1023,0.46463185635455206,0.34142160263672094,0.0597824424825224,0.0008231384107083572,0.0010379920671940157,0.0006677873666891543,0.7646293250906578
1024,0.6346290225007805,0.350703117395717,0.06162828760558936,0.0008776305954067976,0.0010820167689532534,0.000623630775003603,0.7625980682365819
1025,0.3325561498685712,0.3381404850556531,0.06245370365830283,0.0008968598362631974,0.0010994167222220241,0.0006051292953543896,0.761904224674221
1026,1.0,0.33855622739564806,0.059754842789434215,0.0008669990941931882,0.0010755734239340509,0.0006232186458732247,0.7623913692527058
1027,1.0,0.33855622739564806,0.059754842789434215,0.0008669990941931882,0.0010755734239340509,0.0006232186458732247,0.7623913692527058
1028,1.0,0.33855622739564806,0.059754842789434215,0.0008669990941931882,0.0010755734239340509,0.0006232186458732247,0.7623913692527058
1029,0.8008047265815332,0.3313915756150201,0.061148794129999184,0.0008665435615760053,0.0010772496704744006,0.0006230781799212437,0.7623903717780844
1030,0.5977222171445113,0.3195295488291048,0.060129786114010764,0.000866342072206594,0.0010761785329124196,0.0006225055970158211,0.7623822407828675
1031,0.41573000358489687,0.3155224453094764,0.05784111040215001,0.0008620218006200053,0.0010786373732674104,0.0006204669145063457,0.762382945034029
1032,0.27873060325531995,0.32184632468492913,0.05679481961516242,0.0008560363984427832,0.0010686474772247934,0.0006219834699545679,0.7623892791423565
1033,0.2220441879726408,0.33337236197230535,0.0572061639197482,0.0008527930046308141,0.0010597802222638286,0.0006254822036267926,0.762425660229158
1034,0.3503407419185979,0.3425455508015308,0.058156296702874366,0.0008619660374189486,0.0010650310587564382,0.0006214096972407823,0.7621227148374624
1035,0.9670872896705085,0.34001375285973734,0.058976241897712,0.0008827395967807572,0.0010891778668924434,0.0006046400048196343,0.7613154426596342
1036,0.8082173658822386,0.3413846477693857,0.05870157496160722,0.0008829123182868548,0.001088851452628381,0.0006049617857514233,0.7613118961518885
1037,0.6176933248210084,0.34381995527530695,0.05896555249084878,0.000882708818812028,0.0010887364911855713,0.0006049124361070524,0.7613121439044099
1038,0.4389244128474282,0.34503518320176274,0.059453572240774966,0.0008836448782791884,0.0010908268354360429,0.0006061022382901626,0.7613057649843387
1039,0.29314926313095757,0.34397243013272216,0.05981993797026719,0.0008870148465047745,0.0010918135158097808,0.0006079007953891935,0.7612940155002018
1040,0.22331208929510504,0.34139424728486434,0.059616186634734,0.0008857487115769835,0.0010900440021224256,0.0006035428276659482,0.7612733420800685
1041,0.6649417080913521,0.33853099005697085,0.0595465100344692,0.0008834800087571537,0.0010878140797390135,0.0006062915202628139,0.7613451898946447
1042,0.6128730197538002,0.3376346683609076,0.05923725260374979,0.0008794805482436052,0.0010869964850356295,0.0006081862733128274,0.7615378390542051
1043,0.4330080351446375,0.3372466782129079,0.05899128087437577,0.0008787225933853948,0.0010854836630940223,0.0006087765397767564,0.761517280805324
1044,0.28939486083015875,0.33773990109586205,0.05879756263340996,0.0008779925330275606,0.0010853461176224544,0.0006110671754590014,0.7615269945259895
1045,0.2230724583291539,0.33901798766067326,0.05890479503109558,0.0008767908972480143,0.0010842174296999962,0.0006093881782920363,0.7615511461803128
1046,0.3449452274005004,0.34013558909031816,0.05905642740315764,0.0008788817012573835,0.0010829466726568482,0.0006082066192295565,0.7615231969045032
1047,1.0000000000000002,0.3397732962237535,0.05917403276337618,0.0008817520058571615,0.00108619145724842,0.0006072240379472182,0.7614310859191533
1048,1.0000000000000002,0.3397732962237535,0.05917403276337618,0.0008817520058571615,0.00108619145724842,0.0006072240379472182,0.7614310859191533
1049,0.8063976190569061,0.3391055221925092,0.05905735249747801,0.0008813625180915663,0.0010870576104180518,0.0006090901948203609,0.7614260384298761
1050,0.6300766866506731,0.33756931782684485,0.0589977979303834,0.0008808757669326317,0.0010869933547376087,0.0006090463673376068,0.7614262604885476
1051,0.4455778488066089,0.33710161169785846,0.05898624872149916,0.0008817605940848461,0.001086056330655616,0.0006063423693836167,0.7614357586049416
1052,0.27661040709773543,0.33761913658943277,0.05891616193857818,0.0008809650643751832,0.0010879772090119921,0.0006101923431699463,0.7614181732881504
1053,0.15465782400108574,0.3389472981879419,0.05903058490600721,0.0008811135605027998,0.0010862403968812107,0.0006050128987927783,0.7614306168299999
1054,0.14124311418248714,0.34024824849819124,0.059022329756634795,0.00088399439709963,0.0010880231944759844,0.0006046683923955909,0.7613372911179797
1055,0.34372184771295533,0.3402270479343146,0.059181000957087226,0.0008837649450695872,0.00108902705658398,0.0006108357608272108,0.7614255542541546
1056,0.9670872896705085,0.34001375285973734,0.058976241897712,0.0008827395967807572,0.0010891778668924434,0.0006046400048196343,0.7613154426596342
1057,0.9670872896705085,0.34001375285973734,0.058976241897712,0.0008827395967807572,0.0010891778668924434,0.0006046400048196343,0.7613154426596342
1058,0.9670872896705085,0.34001375285973734,0.058976241897712,0.0008827395967807572,0.0010891778668924434,0.0006046400048196343,0.7613154426596342
1059,0.9670872896705085,0.34001375285973734,0.058976241897712,0.0008827395967807572,0.0010891778668924434,0.0006046400048196343,0.7613154426596342
1060,0.9670872896705085,0.34001375285973734,0.058976241897712,0.0008827395967807572,0.0010891778668924434,0.0006046400048196343,0.7613154426596342
1061,0.9670872896705085,0.34001375285973734,0.058976241897712,0.0008827395967807572,0.0010891778668924434,0.0006046400048196343,0.7613154426596342
1062,0.9670872896705085,0.34001375285973734,0.058976241897712,0.0008827395967807572,0.0010891778668924434,0.0006046400048196343,0.7613154426596342
1063,0.9670872896705085,0.34001375285973734,0.058976241897712,0.0008827395967807572,0.0010891778668924434,0.0006046400048196343,0.7613154426596342
1064,0.8066210007938112,0.33999328901890147,0.05856623092684343,0.0008829345778116338,0.0010890746324283551,0.0006046896851398254,0.761315672067285
1065,0.7379920262504873,0.34792037683433297,0.059591911410269205,0.0008846764953723829,0.0010868160612366173,0.0006073844128647865,0.7613024980351822
1066,0.5620467844588601,0.34913864321521026,0.059377376900654366,0.0008814729374806429,0.0010831253121982298,0.000612106831232806,0.761281560804504
1067,0.39839392201440293,0.352710059176778,0.05914363149451718,0.000885139659114631,0.0010931517113498268,0.0006076500616981617,0.7612634810457442
1068,0.22343223524666234,0.3556534072594245,0.05994109883180576,0.0008864015178764451,0.0010950114847514403,0.0006044481507055943,0.761331992343765
1069,0.0783561181617628,0.35230028426894366,0.06087473474775118,0.0008888487638963882,0.0010909879872106343,0.0006072601264444089,0.7614131644816319
1070,0.03843571433820203,0.3419506348819048,0.06035602710660937,0.000870789754746415,0.0010736755667209996,0.0006286565795275978,0.7622558403421028
1071,0.1363905083833169,0.3375083693849251,0.05831776065192096,0.0008486760962139739,0.001064248647032806,0.0006417298193015508,0.7635561050487204
1072,0.5637802458160235,0.33703852711998783,0.059334643579708746,0.0008718070605303607,0.0010832769892985539,0.0006179393437656389,0.7621601569987109
1073,0.9639902344742591,0.33850566313671304,0.06003588952176042,0.0008667916679682142,0.0010752502300319655,0.0006211204061343789,0.7624245901585331
1074,0.899470078599439,0.3400274782347955,0.060827955234246,0.0008703632397175642,0.0010775829760751865,0.0006244057507017731,0.762565655653163
1075,0.3439860797346841,0.3371409194689877,0.06029944941334664,0.0008687018105292266,0.0010760929970428101,0.0006264096295007793,0.7626817991674524
1076,0.8093627599685915,0.34555913145757144,0.05776306186400282,0.0008700163878404554,0.0010724744564838407,0.0006244888884163746,0.7623837964344811
1077,0.6639486666515524,0.3681654635414944,0.06198911558836695,0.0008702236385887963,0.00106934552712723,0.0006265102307400072,0.762385981543828
1078,0.5215213955315994,0.3630888508064315,0.06360392301348583,0.0008700007532214116,0.0010686820551903953,0.0006338663527674093,0.7623557393617156
1079,0.4217184595597693,0.3523940805276393,0.06264399793518938,0.0008750289858223681,0.0010841680317800195,0.0006174042857424178,0.7623716803191615
1080,0.4253601867348149,0.33795924812147693,0.06028157374620635,0.0008730983298279593,0.0010942689870006017,0.0006112246996233806,0.7623723148330519
1081,0.6571954038518883,0.33099615515871983,0.05968333120449243,0.0008493835703904384,0.0010659404526459637,0.0006293526813936356,0.7629196920710855
1082,0.5645757895680317,0.33794621024504345,0.059892354648859225,0.0008132686647591703,0.0010323890484760234,0.0006647379482389582,0.7643423091951099
1083,0.6206924840250273,0.3157460065793978,0.058900207719130404,0.0007978576093755629,0.0010306404559927707,0.0006772853338395945,0.7656839117485649
1084,0.40350692447516656,0.30763816204404093,0.05842013749808239,0.0008441416001282454,0.0010683663341983785,0.0006343826154547871,0.7634085312619737
1085,0.2414730080328521,0.3150500373746905,0.058421077037352,0.0008428809362019951,0.0010602249563268495,0.0006372473486672137,0.7634501489776782
1086,0.13313768774794443,0.3292061984319745,0.058876210877352175,0.0008436025650283563,0.0010524333472503589,0.000642522259643008,0.7634361319367761
1087,0.1357871101206971,0.3419305295441559,0.059540391135778026,0.0008583433862410228,0.001065545900654219,0.0006270725582315784,0.7629273586630794
1088,0.34035873470340516,0.3426802860960866,0.06014782334854085,0.0008522513307459567,0.0010652177586869538,0.0006426804625377924,0.7638235100594615
1089,1.114017804890714,0.33899658030779745,0.05949619655823801,0.0008709951780524472,0.0010771016051344118,0.0006192284306517637,0.7621088168117403
1090,0.8082717664079271,0.34041316197683713,0.059246858644407374,0.0008710615312963466,0.001075934733959838,0.000619310508677251,0.7621090019798782
1091,0.6179790800255963,0.3431169393693123,0.059557705113904236,0.0008714486053256199,0.001075171420728771,0.0006188762548533511,0.7621094619941975
1092,0.4392797471667186,0.3443699634427554,0.059993130257675165,0.0008713776282127661,0.0010769429436652267,0.0006186670154115781,0.7621080645026312
1093,0.29338702837601816,0.34342629773439726,0.06027577872625278,0.0008739821460479469,0.001079906247010043,0.0006174348545932018,0.7621059239111639
1094,0.36406875559078833,0.3418201038402663,0.05938307001388321,0.0008735911642160366,0.001079866361947568,0.0006158808037332042,0.7621066740626653
1095,0.3191084068768717,0.34157272869841393,0.05959943505334042,0.0008706340364720289,0.0010774302368418143,0.0006156825368768271,0.7621739533303825
1096,0.5268643942646252,0.3437485493564252,0.06036033456323198,0.0008666170963506081,0.0010727812704424133,0.0006239066201886301,0.7623792693487812
1097,0.4450170575827298,0.34253053897726893,0.06100360912293479,0.0008707832035550478,0.0010754416219171947,0.0006224873218712013,0.7623697299749927
1098,0.7654761171513206,0.33858252477019235,0.061188141608332636,0.0008734820133643462,0.0010827203071703817,0.0006173757003917757,0.7623275714588772
1099,0.9669635670244772,0.3339730580342749,0.06080247457924637,0.0008740027030224029,0.0010819611141610341,0.0006151352272969479,0.7623072590666828
1100,0.1557124025873542,0.3340776566752106,0.06002198931129077,0.0008606425607365908,0.0010715187315719632,0.0006298802839331819,0.7629440503260925
1101,0.9359101167066316,0.3357730584238249,0.058145510902153585,0.0008598964360557737,0.00106850696307359,0.0006271955204172341,0.7626699867055248
1102,0.9620122851273258,0.3391513032403326,0.058679334085609214,0.0008568813182440183,0.0010690700579202295,0.0006279748491412329,0.7626817572038782
1103,0.8522655332316844,0.34606382414276404,0.06064920029053178,0.0008619236806297614,0.0010694604481820136,0.0006301605338769889,0.7626252703034364
1104,0.41488994327818984,0.3436031195275173,0.06150840064504037,0.0008724770095032142,0.0010774969696756287,0.0006247169730804192,0.7624033172432286
1105,0.3129602386406125,0.34394490805464806,0.06077971604389365,0.000876412618624367,0.001085390735708014,0.0006195830460775653,0.7623494026859741
1106,0.3082409295014139,0.34904093314869933,0.061396915851987366,0.0008813162281330333,0.001088172615615557,0.0006155758339317918,0.7622926573568092
1107,0.43575364561533736,0.34835861721920824,0.061619879861512405,0.0008607525269493932,0.0010669520642103691,0.0006355217463132057,0.7632272674677104
1108,0.12792452957138545,0.343705316995224,0.06079586824364025,0.0008577966418326088,0.001067354026382361,0.0006312089441835589,0.7629553837069327
1109,0.19125425263603946,0.3389781918803214,0.05983371872362442,0.0008489738186303608,0.001064558520021186,0.0006362634198023853,0.7635179989822162
1110,0.527737595625562,0.3353374809370935,0.060002856365987234,0.0008535892338645823,0.001068974317464444,0.0006319122647360231,0.7630426315827827
1111,0.9391153152324277,0.3368653789388908,0.05988962580586443,0.0008430996943186164,0.0010579349837720464,0.000640592414115182,0.7634137661183099
1112,0.34576542219673756,0.33801928913522683,0.05966808378243682,0.0008348102097668342,0.0010550963114361878,0.0006504624429696237,0.7640302393377252
1113,0.8071298145261103,0.3445655804862825,0.05781440638897983,0.0008593741491960127,0.0010609654872909546,0.0006344555734559831,0.7631667440035173
1114,0.6313075641604271,0.36324131057013975,0.059765754796026416,0.0008554661342099479,0.0010567876684951516,0.0006358070437073593,0.7631614125292386
1115,0.46166030884807385,0.37559124155821255,0.06373036883439565,0.0008588087009714362,0.0010589536692912072,0.0006406309327023907,0.7631590527709634
1116,0.3091221072744974,0.3710954221256437,0.06632749266684324,0.0008722980071488307,0.001074850023040419,0.000637781961710826,0.7631288904703549
1117,0.8023277931971959,0.33524725186122506,0.06757807910434077,0.0008717536657943947,0.001089113440991829,0.0006221944999283968,0.7630240964338479
1118,0.9457892116040467,0.2845956363323817,0.06347362877773677,0.0008553808966967891,0.0010802944059820074,0.0006284697907887882,0.7634454216505409
1119,0.3750081578128662,0.28071737189047397,0.05753263472331438,0.0008064377974912329,0.0010440325864647937,0.000656381864968969,0.7647844435453421
1120,0.23853364250414422,0.2979823738124837,0.05600701927150564,0.0007987522470384034,0.001032740658879594,0.0006621089248771694,0.7648036961009663
1121,0.694884740729109,0.3385961267002936,0.05430349646647159,0.000802717040519596,0.0010146251555775976,0.0006711534974580546,0.7648336143001349
1122,0.9686102270529321,0.3763420663054776,0.058225535239332826,0.0008295311512908077,0.0010359671773746415,0.0006650211150931451,0.7641442064132156
1123,0.5317322555859538,0.38617072813909237,0.06501679002922045,0.0008729051441171976,0.0010666698263124275,0.0006422360744807731,0.7631399040131911
1124,0.3106143635369676,0.3814012673328422,0.06730325339126364,0.0008818914612648276,0.0010838340359747844,0.0006278725882563618,0.7626660029910219
1125,0.21343850425044186,0.35661318136620346,0.06642389151331196,0.0008840107505152517,0.0010992863234899897,0.0006194382308641888,0.7625876354343772
1126,0.30418579722226335,0.33275857454894275,0.06402572463728695,0.0008649304794372537,0.001081920253354629,0.0006280654626935611,0.7631162062665838
1127,0.3431289308321943,0.3355140340739491,0.06148275628897559,0.0008034330578577942,0.0010285957970912474,0.0006773277277619671,0.7657108787779826
1128,1.032289708277937,0.33431183183918667,0.06177040421439117,0.0008218807204888323,0.0010461880142114133,0.0006600851044064049,0.7647817391256491
1129,1.032289708277937,0.33431183183918667,0.06177040421439117,0.0008218807204888323,0.0010461880142114133,0.0006600851044064049,0.7647817391256491
1130,1.032289708277937,0.33431183183918667,0.06177040421439117,0.0008218807204888323,0.0010461880142114133,0.0006600851044064049,0.7647817391256491
1131,1.032289708277937,0.33431183183918667,0.06177040421439117,0.0008218807204888323,0.0010461880142114133,0.0006600851044064049,0.7647817391256491
1132,1.032289708277937,0.33431183183918667,0.06177040421439117,0.0008218807204888323,0.0010461880142114133,0.0006600851044064049,0.7647817391256491
1133,1.032289708277937,0.33431183183918667,0.06177040421439117,0.0008218807204888323,0.0010461880142114133,0.0006600851044064049,0.7647817391256491
1134,1.032289708277937,0.33431183183918667,0.06177040421439117,0.0008218807204888323,0.0010461880142114133,0.0006600851044064049,0.7647817391256491
1135,1.032289708277937,0.33431183183918667,0.06177040421439117,0.0008218807204888323,0.0010461880142114133,0.0006600851044064049,0.7647817391256491
1136,0.8152683579665271,0.3416906343311974,0.06285049307463797,0.0008252324653865717,0.0010428573733507474,0.0006611903789983664,0.7647863230810793
1137,0.6385148050920009,0.33949313190341623,0.06216514924065697,0.0008267694236921974,0.0010386445574399605,0.0006625162011584251,0.7647782026965229
1138,0.45593248953026166,0.3415076667654131,0.061365937168196605,0.0008238218982929979,0.0010408440325055945,0.0006613665940640168,0.764765838726696
1139,0.2850145869656461,0.34328416014622243,0.061461768101627845,0.0008228215556548291,0.0010456964986788053,0.0006587697156591465,0.7648326019415825
1140,0.655119016590086,0.36634933983071905,0.06367931901892199,0.0008339319915283694,0.0010278297928282276,0.0006685584879499995,0.7649783708245939
1141,0.47394375008782963,0.3240061284157977,0.05842683018415362,0.0008198447448287682,0.0009979165650155775,0.0007022297437360159,0.7652670689898651
1142,0.38773939727057904,0.33368853431455703,0.05972323411609237,0.0007588738434344267,0.0009904543653259656,0.0007177792125931948,0.7662921602179849
1143,0.29327876784402274,0.37296911536966293,0.06520369575181784,0.0007494343737045606,0.0010311531935287555,0.0006957730110067617,0.7652210431713724
1144,0.14083018085346388,0.3573227525690703,0.06457360278645596,0.0007812015934920424,0.0010094177062783816,0.0007033346049327704,0.7661746767501834
1145,0.050324796212571576,0.3733415826683524,0.06857742383506416,0.0007334502253270037,0.0009643805203951583,0.0007592084410872335,0.7678631474886191
1146,0.1278548351886014,0.35223305601730703,0.06330075224976839,0.0006523803844029619,0.0008973834428109839,0.000867743706900348,0.772551928851285
1147,0.6652924866723338,0.3344253527507832,0.06878551805938082,0.0007727932682779493,0.001008320514775951,0.0007100467132238331,0.7673108659291181
1148,0.9166259347570923,0.3129698697725011,0.06611571330593324,0.0007681713818700198,0.0010173246438591743,0.0007061769854733724,0.7673395826535111
1149,0.9445841629029363,0.3008817843122149,0.06394459978353395,0.000737029295333036,0.0009893617907773544,0.0007188912414781701,0.767792911180971
1150,0.279388762575547,0.31179475605929763,0.06212849644579321,0.0007016370184691478,0.0009550756927616533,0.0007505396875076009,0.7687544983863851
1151,0.2906563583111942,0.31983268992776115,0.06205194841258277,0.0006681219876095712,0.0009258991892852064,0.000795710815769568,0.77083292281621
1152,0.4120233698632655,0.32997517766432094,0.06441634977745103,0.0007462729941364321,0.0009860734582691766,0.0007245652283216497,0.7678532378668093
1153,0.8752222287100256,0.3256193957777409,0.06642221302593676,0.0007583697500311848,0.0009963019998560085,0.0007180262246512248,0.7678002812107834
1154,0.7796947924604472,0.3150159957014522,0.06570360171710843,0.0007596757817783795,0.0010012934684532349,0.0007091928807340109,0.7673655453276949
1155,0.5939293744941524,0.30935488592073335,0.06466502117959605,0.0007579108146328339,0.00100366420670861,0.0007093535845924537,0.7673639919111531
1156,0.9054571730616747,0.317911113452086,0.06281484850263264,0.0007785678117323558,0.0009893119572883524,0.0007167354917846369,0.767350608790195
1157,0.885929007144913,0.3078593130496965,0.06153143969509678,0.0007764207295229975,0.0009740438710820198,0.0007297035818584208,0.7673756848441319
1158,0.7805385092672454,0.33875112915062455,0.06463316757737081,0.0007666662556296,0.000991394503849996,0.0007300550241308157,0.7672722142685
1159,0.3389145744775044,0.35196320502033374,0.06736173380834676,0.0007776523588429729,0.0010109122111819913,0.0007265325117515875,0.7675118759664018
1160,0.17882173503183474,0.34563300093533444,0.06887798919360721,0.0007640869125433714,0.0010021144653780123,0.0007197435273940123,0.7674836506673376
1161,0.2174750887223189,0.334614669981805,0.07033151438188301,0.0007404846895125994,0.0009887056791936244,0.0007464569008805988,0.7684155005762595
1162,0.34622080399342514,0.3214604287570578,0.06657210597474139,0.0006983277472355498,0.0009593961253243632,0.0007790663864684078,0.7702953631204327
1163,0.9912243729633009,0.3191784281466745,0.06674862035084317,0.0007472135499552168,0.0009886676024367658,0.0007221117263513932,0.7679361708782354
1164,0.8796501558431586,0.3198402416499786,0.06648945414652263,0.0007438580264004235,0.000986734942089229,0.0007250139450594162,0.7679873512172135
1165,0.34725781299264313,0.3234206471933151,0.06646125380231516,0.000740081652044422,0.0009834118756105736,0.0007275290381187904,0.7681305691605265
1166,0.976603141396958,0.32271922993444624,0.06680431921065777,0.0007472454799414274,0.0009898527607892227,0.0007232686827391976,0.767971071331734
1167,0.804632663058926,0.32356542114289144,0.06633968841430837,0.0007486136742835825,0.000990596375782804,0.0007249263515204385,0.7679666002595047
1168,0.6148327609909625,0.3266726847709658,0.0666557406397782,0.0007475352261308021,0.000987646692824029,0.0007235727029459849,0.7679695098891068
1169,0.43798126971096174,0.32867191053743916,0.06736455456386481,0.0007499613153127971,0.0009879293916326137,0.0007244501324435992,0.7679589116853953
1170,0.29328559429562173,0.32775127563941375,0.06775935137278222,0.0007506760837437954,0.0009893852657776314,0.0007231574596251455,0.7679546708939341
1171,0.22250437936262712,0.32414951685072546,0.06780738246529117,0.0007517837538092431,0.0009923486682940075,0.0007237540911888551,0.7679174560109304
1172,0.34325632771674264,0.321366312823651,0.0673521142300092,0.0007481017333299533,0.000987904675207818,0.0007253820605267469,0.7679661919053803
1173,1.1200711486992285,0.32196419257147535,0.06704900447649598,0.0007421431970912051,0.0009869907813108147,0.0007278709569994435,0.7681446861742455
