sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
753,0.973101228234632,0.02403392945306715,0.13924326594208003,0.008903216457699648,0.008279192445925565,0.00018944781376639686,0.00021582705794598311,0.002421464495515613,0.6039132840643142
754,0.5932868518793775,0.02384712616371998,0.13933904544116393,0.014109035146970372,0.013549941483033012,0.00017231670371598007,5.8387162407247395e-05,0.002310626661906845,0.477800114053506
755,0.42745818166564076,0.023116815496348808,0.13883198991765422,0.015229120126059148,0.014624945028228753,0.00017136964431885282,6.40254307991972e-05,0.0025620241301159696,0.46314043058165455
756,0.398361261362138,0.023073327732548554,0.13903844977067226,0.009171684254303591,0.008341025199471552,0.00019086966386194781,0.00024420391150481446,0.002695565240534825,0.6317262535385146
757,0.47252713481235864,0.02337515151745162,0.1389165307447211,0.00943400658490845,0.008755728022483589,0.00018404915049963222,0.00017484999947281477,0.0022806408937685596,0.5901464258011762
758,0.8767327221864126,0.023937154825437235,0.13937047684964465,0.01092335471316963,0.009674797683586034,0.00018896138418600383,0.00011487723933845118,0.0019069066556833825,0.4447182195525655
759,0.5453641438748543,0.02406131013281243,0.1396251437138245,0.011426533989261634,0.010260541888196362,0.0001896670801145861,9.492418635659305e-05,0.0019519695837579842,0.4470786013227376
760,0.42268139088311363,0.023934109125302028,0.13981548325518645,0.010553069699906437,0.009229123817510398,0.0001910841698905541,0.0001450576982412466,0.001921569874653195,0.4381520433295263
761,0.7080790479514871,0.023559796139373423,0.13953189869175897,0.012644781752754963,0.011626977291164797,0.00018187770594557673,8.63438473479583e-05,0.0023179837308363593,0.4738726885778076
762,0.9032213837125032,0.023493763400362355,0.13946557052542097,0.011176304056263242,0.00988281239216604,0.0001916179001267837,0.00011561647621560756,0.002125409528748401,0.45615690280553955
763,0.4577502669985243,0.023597265058796557,0.13930233089753452,0.010100804248930007,0.009144610111454177,0.00018690098133922195,0.00016550606575682636,0.0020329401138383663,0.5647357936009205
764,0.34720285544278806,0.023501349037171826,0.13908456995665286,0.010462078230333849,0.009180473264420397,0.00018826693674522943,0.00014173934652483844,0.0018858445180232053,0.4405719667741631
765,0.24801710252389164,0.023350182552273613,0.13895875038877892,0.011325690874280814,0.010172280836808767,0.00018819754562215962,0.00010092603830036406,0.0018728226751352217,0.44593279745730774
766,0.1600732249694442,0.023238805606244806,0.13903210611394545,0.0110963853386844,0.009852280927081791,0.0001904018107660166,0.00010853499743157524,0.0019221420128655575,0.4455548319677498
767,0.1459811521493839,0.023366184806941193,0.13900942445486886,0.010897184336753574,0.009617073198911585,0.00018922761591921855,0.00010965170164645155,0.0018772798915089872,0.4371554057771774
768,0.6179920567928154,0.02365946433402677,0.13911628362165906,0.009684789656463577,0.00898437258606899,0.00018573607457261776,0.00014275069027080978,0.0019587162017695725,0.5410711977840981
769,0.8434938399306942,0.02395920586279021,0.1392859944932936,0.01036788538000677,0.009098779180517602,0.00018806427381456992,0.00012824034389502525,0.0018376734530506367,0.43597107629069953
770,0.4955309413933131,0.024415871422388435,0.13969551539152325,0.013595310590955978,0.012762988610343973,0.0001783447776340097,7.96224917042343e-05,0.002439363183562193,0.46256053347363235
771,0.10901373226950217,0.024828431594458023,0.14045110714792552,0.012059861212659229,0.010871256675383245,0.00018896866473194773,0.00010259249781996438,0.002311054452109995,0.46716359494512605
772,0.019784670996798037,0.02503815564315104,0.14083839093876993,0.012045965711806383,0.010744693114173254,0.00019271054975178448,0.00010708537787462724,0.0023633587169932246,0.46933907624396254
773,0.01080224407646635,0.024922339590269016,0.1406707953646108,0.012348833236251244,0.011133686891724448,0.00019080425880080298,9.535543439498362e-05,0.0024476996264491957,0.47670590698502624
774,0.08266986233607565,0.02486879469443437,0.14076052312831833,0.009476066423043994,0.008589157469438002,0.00019516364223881588,0.0002157022267995634,0.0026798105100204195,0.6293991984729814
775,0.11437647735269685,0.024783290365866795,0.14050405712979008,0.010390002625490169,0.008950429123906978,0.00022939682925315896,0.0002295322880115913,0.0023223021197048554,0.5532689893152776
776,0.4010938202772085,0.02441723072148605,0.14037767741354956,0.009976687184910182,0.00906101002878501,0.00019213164819076312,0.00020894871085319622,0.00269229448551056,0.6459421397368742
777,0.5797309527901597,0.023862690572281187,0.14003429021876324,0.00905312182646878,0.008149378226178783,0.00019713796522558003,0.00028150707173424383,0.0027219558103324104,0.6333546086260251
778,0.933437555887097,0.02381083305674525,0.1396650815264927,0.008959148389901972,0.008082401360315572,0.00019648644277803218,0.0002903409486025854,0.0027147088552588183,0.6341567922802371
779,0.7762998125878765,0.023834730636976387,0.13939055474596074,0.009797680733675596,0.009033845672552054,0.00018654860068856305,0.00022784367914896464,0.0026692459932392554,0.6495206897413695
780,0.6732618532622447,0.02388124343966358,0.1394238163929601,0.00952297758644638,0.008757440999076382,0.00018849184026159538,0.00024263456411721673,0.0026855956475851928,0.643335592543675
781,0.44966738996317845,0.023536502874148213,0.13907106596819807,0.012320827553492841,0.011282183821270775,0.0001816678852339937,0.0001112324579843893,0.0025590968274985526,0.5024116091121893
782,0.31727192756873834,0.02328123279146843,0.138970851780003,0.011533431588104381,0.01022867073682876,0.00019096216017078227,0.0001601125541121906,0.0025713580797988023,0.4864938913982104
783,0.5585711573231683,0.023399109310385247,0.1386299832015495,0.010070113104256762,0.009143937610758823,0.00018546800875240965,0.00022258223670856836,0.0025412498716763654,0.6473788271395301
784,0.8968222881220002,0.023995718247709963,0.13893438643936185,0.00899976999055685,0.008253133490807585,0.00019076356608260792,0.0002610341692538265,0.0026753803943372345,0.6355902566572447
785,0.920481774803213,0.024278180532500415,0.13923134384347557,0.011699070916438181,0.010701695084107232,0.00018656471162603605,0.0001211880458471537,0.002106351474259971,0.47811482811801453
786,0.7677302667328123,0.02424438659472783,0.13994813725541355,0.014082207921451206,0.013266863283431629,0.00017663502455445013,6.947227995834915e-05,0.002544145872740211,0.48242080714380287
787,0.8191031627170318,0.023592108964945235,0.14005268137674376,0.014250912758160816,0.013250148129735573,0.0001795935853907693,7.129550754880754e-05,0.0026585757423643885,0.48694003818170883
788,0.7820226872377269,0.023141735933152052,0.13958674467079746,0.009254239663601949,0.008334439953030404,0.00019477436455184183,0.00025782698868137555,0.002719576968218562,0.6332353546073886
789,0.18891830474916416,0.02318237581472904,0.13900538913334826,0.008942227885765042,0.008120542403605602,0.00019246681190077108,0.0002821635716472315,0.0027032909200064292,0.6338302537418365
790,0.08260367763869358,0.023226509581577792,0.1385979477762853,0.009163641201761608,0.008554893751161363,0.000183651661194828,0.00022149118016401292,0.0026059235363323774,0.6398508436780851
791,0.5281032795555523,0.023550075714568353,0.13866010444654986,0.010946226191034802,0.009855965523121624,0.00018349407032836051,0.0001429134423184264,0.001985509704003574,0.45804555696706795
792,0.8168546897280082,0.024024242001253193,0.13894049148925935,0.013345705292627574,0.012576857736533054,0.00017675133943240162,6.652002970597426e-05,0.002271107129496408,0.47828658409581526
793,0.4607718911117309,0.02455654925775641,0.1395533060436175,0.010984632765933644,0.00981391245108798,0.00019004533356281605,0.00012888031844682235,0.001886182340327558,0.44123080972556916
794,0.3653498031778696,0.025246033017694014,0.14040753446180698,0.011577681485077207,0.01035894192537079,0.00019287667095757577,0.00011106517026704399,0.0023448048640023478,0.48285730266644755
795,0.15035907555613381,0.025069887572519156,0.14067861410493,0.014813954901940818,0.013941790821698774,0.00017837874235560047,7.100945163396322e-05,0.002590098383412842,0.47981998309617624
796,0.2159085303838928,0.024480778307907958,0.14071744103974526,0.010078788265405647,0.009148509313456454,0.00019382412523960557,0.00021218676241197,0.002700532591291993,0.6420782206637952
797,0.256288973794762,0.024169506193932433,0.14004750057998117,0.00973662483279436,0.008878474626849653,0.00019162073966538795,0.0002464492604448143,0.0027031812761848517,0.6453910678193184
798,0.49942019673940397,0.02405752406650441,0.1399085255227418,0.010090781727115972,0.009202562406544046,0.00018683504371441728,0.00023684689370562229,0.0026617794402915562,0.6495127562136391
799,0.8000659008666136,0.023888143011636,0.13986695645145952,0.009912562265245173,0.009057893883682833,0.00018947698810500846,0.0002347480129502033,0.0026908654994908243,0.6506698764556897
800,0.5290534131512106,0.023393252062235637,0.13958554463777084,0.009652083180110571,0.00880727344359622,0.00018968771541338914,0.0002514530661047454,0.002705540234534176,0.6466418435342676
801,0.23208719172725856,0.02295657216842284,0.13902812430642408,0.00957464220620119,0.008784852803390808,0.00018679693899237293,0.00025673611806542596,0.0026966424313511483,0.6467610626544297
802,0.11612575292544058,0.022658686638290404,0.1382878711104203,0.01007039076448557,0.009057659675152818,0.00018770583132676766,0.00026325637002200253,0.0025028227486916244,0.6385706700746092
803,0.398974359528392,0.022704000195778007,0.13820082414281332,0.00988003027744222,0.00922629521879803,0.00017804900738260798,0.00020979481128202693,0.0025944517719459492,0.6491804288939083
804,0.7385122384035062,0.02316569770810817,0.13881127722069253,0.009833785894648006,0.009323589633558615,0.00017717589841004244,0.0001900576045800184,0.002505424874956752,0.6434621945598045
805,0.9088906439059026,0.024015916725831032,0.1394921192869496,0.010508273401124812,0.009393237355404427,0.000185142071014055,0.00016419908958964502,0.002021127750431395,0.4590395440409748
806,0.9744098565998232,0.023998762252290362,0.13972556842447703,0.014332566708135985,0.013654922705199635,0.00017420937715584284,7.125791426076944e-05,0.0024691771466573975,0.4787936582470427
807,0.8711228620288884,0.023544274246317443,0.13962918830904958,0.010957345903324422,0.009523622743680793,0.0001946036019472297,0.00014497064640484059,0.002506376150633205,0.4670398870023039
808,0.7728567986808057,0.023191123247528367,0.13911836098216213,0.008688640441747775,0.004719827757571959,0.004057513838086946,0.00032120590133821736,0.0023495700570768108,0.7566019384854645
809,0.2763945120330098,0.023260206914832438,0.1388645184101056,0.00891552620512337,0.008128473317885798,0.0001912725428615536,0.00026052697828704563,0.0026795560467506307,0.6297514524640659
810,0.24582122622570823,0.023305043616919763,0.13843494299311931,0.011690696202555584,0.010839251189811772,0.0001816829261044317,0.00010249954332819389,0.0017530133017915617,0.45330399957802414
811,0.28059135591399653,0.023254283955747246,0.1387298550990762,0.011319056373937597,0.010182589359842842,0.00018615950966160977,0.00010374642092403352,0.0018683959261227567,0.4478251925804875
812,0.4481032242188234,0.02301953636376275,0.1386934674285739,0.013086297906598432,0.01217557458076235,0.00018012805044598235,7.810749011405438e-05,0.002340058202552009,0.47352678912015866
813,0.6471430420995476,0.023119174561010203,0.13862024637837178,0.009751284051025988,0.009143569668120022,0.00018191838961878481,0.00012749642658682614,0.0019104918520094216,0.5479955718409197
814,0.5496511279529694,0.023377730450168555,0.13872039891068133,0.009128767361697987,0.008484110658974364,0.00018557625361037555,0.0001813249374792436,0.0020430024252088286,0.5426649884500185
815,0.776189046947901,0.023641556413917186,0.13885278929668776,0.013013449477323968,0.012343965748813801,0.00017730577217422994,5.720281148002826e-05,0.002042634744907179,0.4595551220746691
816,0.5071025369454377,0.024079513950377995,0.13914873476164558,0.013985838544112172,0.013284091250203578,0.00017406805218600496,7.239842560724519e-05,0.0024224128362400066,0.4621236274054341
817,0.2968090046116735,0.024496262149036552,0.13950056863659366,0.011441531593350818,0.010337958092537236,0.00018633906139375878,8.797936453075472e-05,0.0019715092394734235,0.43713370440499955
818,0.2663317689868303,0.02528297622301401,0.13995744156567824,0.010123111501471826,0.009106498499650395,0.0002076825852224129,0.0001529500352701607,0.0016305039840179836,0.5138500188156767
819,0.1933609979907852,0.025471223872051252,0.14075139541239012,0.014194378598787583,0.01341138206668202,0.00017683047712602207,7.378896084797582e-05,0.002488004645029962,0.4658596217262142
820,0.25922017569186895,0.02485473429434404,0.14124646224497772,0.015235961252844432,0.01424761136320063,0.00018194751513656016,7.163895830364364e-05,0.002598367666330592,0.4634240299716442
821,0.47786849179026747,0.024126182264885387,0.14096940194091956,0.0077649668749244505,0.004375571175569637,0.004474236857922809,0.00036019054137403916,0.0020007533002371902,0.7768826211676063
822,0.7156785125890219,0.023365404662960554,0.14008772837327177,0.007569571036934453,0.004295725336073253,0.004354409795848002,0.0003956040120596249,0.0020078324705700146,0.7789901814857455
823,0.2919121310352677,0.02278537223803523,0.138738782719676,0.009289140926616368,0.008501749784873613,0.00018967656509882858,0.00023956549909676106,0.0026701683857958125,0.6394913259868723
824,0.1397439816849485,0.022625718939397355,0.1380375180522212,0.009407945389273364,0.008694211033760002,0.00018473836474441896,0.00022410747083723148,0.0026543430375456367,0.6427741269005276
825,0.19205593663511333,0.022529854210128764,0.13751340594912276,0.01089171563414959,0.009759682502666234,0.00018323487308524733,0.000156482435648031,0.0021780931802090064,0.484035159163936
826,0.3582998668404842,0.023076143814290795,0.13740150919892935,0.010765499006816781,0.009873654854274605,0.0001790564170793818,0.00015060170670322393,0.0017521997754064156,0.45136583017937326
827,0.7895622258977084,0.02414320335701403,0.13817943559373713,0.009836566269820435,0.009432375291141604,0.00017474248380344726,0.00014573613471124958,0.0018480812997115903,0.5554061966335078
828,0.8918723406233589,0.024348991538205578,0.13886197388940857,0.01487675987880921,0.014361541388942745,0.00016925855660843148,6.0837924888756945e-05,0.002491817100356175,0.45928681414242
829,0.24067880987706203,0.024213133716067148,0.13959135051562221,0.014021752973951251,0.013222702251935003,0.00017774194575104207,7.528481423557665e-05,0.002475810687494806,0.45986596151759696
830,0.20573348593563512,0.02414211282931178,0.13965100794887741,0.013366229543507191,0.012373912134979403,0.00018177918557160666,8.358105503203372e-05,0.002455080531892806,0.4666541615188
831,0.24346990215243836,0.02407907468965942,0.1394784417207896,0.011774792714145166,0.010623425622258154,0.00018696073851476314,9.366472010696736e-05,0.0021011352350531753,0.4535285243115774
832,0.29427460519759097,0.024342113105946805,0.1396461839049532,0.009717753679792773,0.009062132967319836,0.00018520304003122323,0.0001635864272679921,0.0020627036898875906,0.5544261428456849
833,0.3200352696935651,0.024370333679641032,0.13969352828316595,0.013395681891349986,0.012588147837148234,0.00017859986798485217,7.467073141120828e-05,0.0023624651073036462,0.47156923142819407
834,0.12171528655059483,0.024163747329962404,0.13993956262276785,0.012949701829581217,0.011925450596088849,0.00018518845572601528,8.022759676284963e-05,0.002405943394509946,0.4777602157998747
835,0.7523922093347134,0.023756061867797218,0.14014793449219054,0.010843845085969805,0.009441118162796802,0.00019361207375034883,0.00015064029387679145,0.002503228746127628,0.46931535804270597
836,0.7518369009890769,0.02349851266605696,0.13970161823520366,0.00998735412283358,0.009179337072154015,0.00018612727637801196,0.0001820735873302448,0.0026037661347072527,0.6418403551372056
837,0.6084492887551175,0.023408631066253793,0.13915338284133127,0.009432137446877986,0.008607955298394754,0.0001899244602836525,0.0002221091912272266,0.002674941049400026,0.6339416256485997
838,0.5283700169146468,0.02353532466700181,0.13860737786671384,0.010984374778769568,0.00982924020985898,0.0001870720621599542,0.00013786738406118548,0.0019275221957355537,0.44901981664609825
839,0.7768012767550134,0.02401161621592518,0.13913005419619262,0.009825123866372798,0.009289608211817013,0.0001796431486553729,0.00015894334761579199,0.0020878297844040272,0.5804266690436025
840,0.5837482972494263,0.02479303752782136,0.1398257606891048,0.013243081019691183,0.012343063662676346,0.000183038197146157,7.829229782074787e-05,0.002382996010970584,0.47687756030103046
841,0.09902716604646,0.02491216511996841,0.14060203688967565,0.012933024340084032,0.011826904832021201,0.00018599095830840184,8.518531009982233e-05,0.002494555249388797,0.4766425905533519
842,0.2255369896170627,0.024907272183278373,0.14096940648949097,0.00948282727386962,0.008565809297558569,0.00019749022828885465,0.00020494990015085257,0.0026479565413701778,0.6280254744250453
843,0.3409670628875613,0.02445693870637644,0.14074889600897544,0.008821193795517823,0.004732314310661567,0.004211089017018832,0.00031334131821758593,0.0023019059040112477,0.7538141919291081
844,0.8428240719275194,0.02389591817385317,0.14012550372240773,0.009222018642605967,0.00830595661811595,0.0001976515830447445,0.0002504423125776478,0.0027027312703920003,0.63248079273006
845,0.8859522939133815,0.023673012467638754,0.13953583917742507,0.009032906997877954,0.008175069597565976,0.00019491316715603002,0.00027892694420261765,0.0027097492040591975,0.634737851883992
846,0.8293592198808958,0.02387689452503039,0.1395555074604221,0.009038756262449432,0.008209170796201759,0.00019310344266620927,0.00026990499182077965,0.0027030700372143723,0.6365933943986646
847,0.9009627694322286,0.023892623796250012,0.13929567950716237,0.011060939262596992,0.009823727207820432,0.00018932875856680909,0.00016647776871081543,0.002552282322929589,0.4784739116928721
848,0.955178499760029,0.024092808427361168,0.13978767176063833,0.009336947287691189,0.00847441233682622,0.00019270467279097758,0.0002472295867720353,0.0027132201143902357,0.6401023706216726
849,0.8240399356938709,0.02371586280626725,0.1392549189214939,0.012072732763248828,0.010938639395562388,0.00018770548744795335,0.00010286173649898256,0.0025425099191331846,0.4918177852081823
850,0.44159048779440235,0.023451515606701223,0.13936181348204035,0.00891683703788515,0.008077852980642009,0.0001933874268807978,0.0002993756689190219,0.0027116273143551473,0.6342946745107039
851,0.6407392585724442,0.023355842385813563,0.13893399096194026,0.011704212290998828,0.010501778788894023,0.0001874724589193688,0.00012670474810638765,0.0025035392122704225,0.4860378813430688
852,0.9264343607574317,0.023678172073199222,0.1390114609920725,0.010355074538134001,0.009040370447379154,0.00018936888856602163,0.00018995832187618245,0.002542292741483987,0.4787908584314242
853,0.754779849432728,0.023803681060259207,0.13948955192215418,0.008832988736531822,0.008089851563885198,0.00019137388413204004,0.00027037703649601674,0.0026780680875542195,0.63217978729294
854,0.690610052998744,0.023394098318749168,0.13915978809655105,0.012948368839278412,0.012033652463032452,0.0001831549907428398,7.628080185961839e-05,0.0023356954844739874,0.4797642912509519
855,0.8571565625635809,0.023308203488727197,0.13897175800037997,0.013951204715157761,0.012908275665218016,0.00017953813848514688,7.911772872581935e-05,0.0025864495641904073,0.4732019012263866
856,0.9499774626172104,0.023454647276325957,0.13866958103338034,0.009003733026145988,0.008253943850104029,0.0001888769722604433,0.0002242486329395721,0.0026303850390552164,0.6269619878782401
857,0.9228659271574194,0.024748833691960015,0.13935727017355537,0.008494013189225158,0.004708384030071566,0.004678592931438796,0.00032642778613500845,0.002147836496588784,0.7657973900181769
858,0.7634337804889555,0.025007127833628795,0.13978704856773339,0.014865404099427604,0.014412154809095634,0.0001708366974535469,6.321142415077752e-05,0.002477207331419762,0.4711206739707392
859,0.4836248681342631,0.024560173698086385,0.14044406351410632,0.016003932022882417,0.01513667274539765,0.00017638275926223912,6.428916845357957e-05,0.0026102678564644544,0.46003189398976785
860,0.6151033694617074,0.02385718903717038,0.13999507050817528,0.009766197376884,0.008848571069426825,0.00019180569996080088,0.0002108125468122113,0.002705115481944187,0.641619650135498
861,0.9193713444504912,0.024055712558617603,0.1400156409252774,0.007638426171557189,0.004325739047012611,0.004390539109675351,0.00038912861506623653,0.0020158515630129825,0.7785315046486553
862,0.9648513136695295,0.024167834185937376,0.13945767297207656,0.009658059337863012,0.009020391790576565,0.00018663798268003795,0.00020845473159802896,0.002616314632876593,0.6491908198971303
863,0.8773518705931452,0.02415032790973559,0.14003524619680185,0.009886090692527993,0.009084732656556849,0.0001883494364174343,0.00021453370615476253,0.002672988875412452,0.6473322040549133
864,0.9089954656519332,0.023759702343786437,0.13943606890126647,0.014307505647412011,0.013430658258158812,0.00017829468760743872,7.045279028794482e-05,0.0026129009883359977,0.48594177029996777
865,0.9011823006768419,0.024084567405322832,0.13977266236522878,0.00835888835245524,0.004589361264058622,0.0046896689525798285,0.00036170453478223674,0.0021180706893008105,0.7815669951393781
866,0.8696894603556344,0.024212289560126554,0.13932438473523,0.00902329095555121,0.008234012712135974,0.00019096191859835354,0.0002669773040372414,0.0026914629854372096,0.6348695087477584
867,0.8019652274481767,0.024610835359087035,0.13984995541763923,0.009282068948030409,0.008536727681730416,0.00019113774788015458,0.00024409798634039692,0.0026792812702092217,0.6376780964081694
868,0.5610030427140882,0.024657364624547373,0.14018849254647736,0.015203698754470363,0.01444214633990537,0.00017415314597279963,6.98020318420367e-05,0.0025863079928297728,0.4783501208524701
869,0.2347155460460837,0.024144319588550345,0.14054180247571346,0.012040431072984803,0.010725166396969965,0.00019525024968358728,0.0001355616500475776,0.0026204234054996167,0.48788807122444533
870,0.5442392673412955,0.024033583478546228,0.1404002220982815,0.008352704718505577,0.004590956984155237,0.004702863439504434,0.00036635448872979204,0.0021260441737553926,0.7799610981423545
871,0.8595520868388128,0.024168834070386835,0.13973752064050893,0.009176245944862438,0.008323508611500219,0.00019483349307436448,0.0002884509751920339,0.002732343249882363,0.6405978587304713
872,0.581373018642146,0.024214079313055192,0.1394532206073864,0.009698882686864363,0.008898141517925562,0.0001873673609048554,0.00024551184360599443,0.0026939934758364315,0.6486663653320518
873,0.8417778499324569,0.023664592845995425,0.13932745054413676,0.009693732337154426,0.00891147448904761,0.00018882745069936924,0.00024403530653438477,0.0026836987183815886,0.6481523858294308
874,0.5077453296247658,0.023263416518211844,0.1390238521618956,0.010048835781159005,0.009216906224793986,0.0001835783701201743,0.00023544677870035446,0.0026308328909143697,0.6512504145526927
875,0.5243956727935194,0.02310121781635799,0.13883316330851514,0.011997864750130649,0.010626590430398153,0.00019138041609656486,0.00014606495483138193,0.002616915894710359,0.4924183331890487
876,0.7835452371099849,0.02287646886421324,0.13836894135348543,0.009020537734452438,0.008251842950140365,0.00018952946182038133,0.0002661135871153686,0.002678700185636429,0.6404684553079669
877,0.6865693475405683,0.023562860925338214,0.13885773196007156,0.008440524826493823,0.00465981823344197,0.004684174662207163,0.0003603887312063625,0.0021629260515180215,0.774806469950386
878,0.8501386044442747,0.024057945573742967,0.13908576935513928,0.014124957070930755,0.01364891682354441,0.00017108930587039772,4.9172955332354995e-05,0.002181305912053788,0.4845952579612416
879,0.893090770456738,0.023468858717220598,0.13929948426317817,0.014817818467020238,0.014201640219347222,0.00017234362942519788,6.768532197942712e-05,0.0024506757587400285,0.47339887484545284
880,0.9225455089197557,0.023081122958065414,0.13926364184440598,0.010005461040993202,0.009147221848865628,0.0001829670283287621,0.00021585046717442768,0.0025823272504575945,0.6417126956964401
881,0.4233756513541026,0.023203830951052384,0.13849731715738411,0.011212932843604029,0.010288748316399254,0.0001792107992791836,0.00015944446207638574,0.0022965060765394174,0.4988695570001508
882,0.8467288407354877,0.023978578555633567,0.13892190379891078,0.010957071804535756,0.009875116486549151,0.00018450259913282974,0.0001537927309311904,0.0022212355924051685,0.4858080533616663
883,0.34310728118527023,0.024672580652760567,0.13931504136777573,0.012382304060916782,0.011556454764916402,0.00018046979502561733,8.234589060163167e-05,0.0019142159935323644,0.46172479016939394
884,0.13348193476105263,0.02507709543190284,0.1399850573390593,0.012558179814443182,0.011591294193696422,0.00018339373277920235,8.304062097319598e-05,0.0024118900322758208,0.4809294283401926
885,0.27036592358308,0.025078404963084,0.1404998957941096,0.013169624744785224,0.012169430763680045,0.00018272724545276287,8.13461769307855e-05,0.0025774838834343727,0.48585143027250743
886,0.8723930477224853,0.0240552559813354,0.14012763670883188,0.012777568388428362,0.011630102691352229,0.0001859523716519762,0.00011610009361284757,0.0026239640094224415,0.5011937654778948
887,0.7625706820154983,0.022908556629854804,0.1391451381673382,0.0111007488121172,0.009574056114724616,0.00019501936798582697,0.00023582281443834674,0.0026936619895799874,0.48236752240590797
888,0.42077617478699003,0.022335202638204987,0.1379608492259753,0.009462885848377955,0.008678420140209586,0.00018635816774759117,0.0002677795913239578,0.002700656508946797,0.6474496457821615
889,0.1464047252864935,0.022636997985778007,0.13818042013728082,0.008583684080692433,0.004693732345267598,0.004439161700754979,0.0003485918914027941,0.00222280071165204,0.7682407948241012
890,0.15163848985454875,0.022890523457060774,0.13791990590982062,0.0112151129863306,0.01031763552110676,0.00018107107419262913,0.00015499205664804006,0.002244358583650796,0.502864393222006
891,0.2444111233075057,0.02320955107812639,0.13831623171293894,0.012386760986571987,0.01143320043144902,0.00018018741523440074,8.311985257358767e-05,0.0023958487958851693,0.48674980628455644
892,0.4748834896085248,0.023108077596779575,0.13813672117203202,0.012589279785490626,0.011764938716141038,0.00017800182158922428,6.319689887401836e-05,0.0019024350265134382,0.4544696762647974
893,0.4655392533350541,0.023591722875640375,0.13871931324663866,0.008792195079740162,0.008073162448084648,0.00018916043012318084,0.00022795523879359791,0.0025479324415910165,0.6165427176664724
894,0.6694048099582256,0.023864294787959595,0.13866991233772175,0.014018717706085204,0.01349694462594997,0.00017111416284099068,5.4192945983189134e-05,0.0022162847547148035,0.471273993783315
895,0.8013402278278035,0.023726405635838166,0.139276960119604,0.01392228153839603,0.013183628844678053,0.00017649808075637097,7.354650721402844e-05,0.0024222264402108395,0.46593314504147465
896,0.8940782736838127,0.023572631380242348,0.1397070351312517,0.013200426243321406,0.01219542913261562,0.0001825598307809706,8.773208085444129e-05,0.0024515515136708244,0.4647689804088626
897,0.6532414656147213,0.02357554470730039,0.13958659142269836,0.010347378290645581,0.008956589334226828,0.00021803556232080634,0.00015053492862915352,0.001716978211746767,0.4685203156326825
898,0.7695259350362245,0.023679886827134955,0.13934812496123195,0.010128620425775559,0.009166557907020034,0.00018501602392217986,0.00013240832459282537,0.00193320219622084,0.5421959361974945
899,0.8792709549876406,0.023523497724186382,0.13893412488763235,0.009873447549324399,0.00923705042707601,0.00018040977369315758,0.00011364901256516458,0.0018757069791152103,0.5432173772614071
900,0.7004520858210195,0.023696574653606417,0.13913227158848585,0.010719352621003653,0.009506091312435405,0.0001885411739187548,0.00010574942408636545,0.0018248762418597853,0.4333670438106765
901,0.7884108017141341,0.02379717434528117,0.1391934432108337,0.011917313908802796,0.01085811414415061,0.00018501662793657392,8.928495730697872e-05,0.0021232802667517925,0.4529262355921999
902,0.9185481885944862,0.023811455896054046,0.1393055559973726,0.010869231143026403,0.009616905571444345,0.00019016110491676397,0.00010757041046605131,0.0018837936812655665,0.4340302882512612
903,0.6020139550468596,0.023697293000796593,0.13907025618880864,0.013438336476421564,0.012642599902774387,0.00017742491163219576,7.621165722437873e-05,0.0023870977329919496,0.4678458110971534
904,0.5065992984534289,0.023897188143842785,0.13942810354850532,0.009968051632353148,0.009222504841687962,0.00018300035950524762,0.00012680456821700936,0.0019341589860262243,0.5469293557941592
905,0.2728378333284641,0.02375360662682857,0.1392445338533006,0.012318848857872045,0.011206643715835796,0.00018631193745377583,0.00010110093088921968,0.0023832981223975702,0.46983669092878966
906,0.22471832113087808,0.02360761977470005,0.13912768336033365,0.010860000561638827,0.009455632783313628,0.00019185251366282685,0.00012173520435643237,0.0020692492546707797,0.4407412944262279
907,0.1470693599306655,0.023394073665723436,0.13906248927317166,0.010301570682443972,0.008891505695200363,0.0002205696841524052,0.00013500752438200259,0.0016961543469196094,0.4846280932893472
908,0.0612367331499476,0.02323028732248722,0.1390524506442682,0.010620114094064381,0.00922475500354325,0.00019002960403602387,0.00011319016157085304,0.001905504033340999,0.42920837028583747
909,0.1633626708133269,0.02349651940549735,0.13922685180872274,0.009453118815518802,0.00862718933025719,0.00019052480665082694,0.00012068961575018022,0.001930743144725633,0.5326998915027269
910,0.3421496823747675,0.023641429374433254,0.1392562126697281,0.010267155221652446,0.008932948136325614,0.00022236120375918045,0.00011492885676800402,0.0016280647461339726,0.4708332705149786
911,0.6348452896335481,0.023690605324529157,0.1392453729140698,0.011306947926053579,0.010136385405714599,0.00018888037523479007,0.00010952037400002723,0.0021956001574974238,0.4522698267445474
912,0.7840650861940296,0.02408220369793279,0.13965197419372977,0.011099195789826766,0.009782265308686422,0.00019199856524521053,0.00013488933821503846,0.00235553705656244,0.45427893792785057
913,0.5139453764654188,0.024203110686065177,0.13956340421447522,0.012449962474629594,0.01130158271480275,0.0001858682644052534,0.0001067584414715661,0.002478453709577999,0.4447232802009812
914,0.5340147254252886,0.024282191777029616,0.1399022457951452,0.009045065621437587,0.008190082013618039,0.00019599621069843476,0.00015099175750399318,0.0019437473943846317,0.5290460144546233
