sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
3051,0.42313745709228323,0.024684553848167146,0.14044830865625357,0.012527510688596033,0.011411267389235591,0.00013646286858504109,0.0003440704787633919,0.001285278757836017,0.7513327712496096
3052,0.6389090547604832,0.024346738299019233,0.14009266832941436,0.012748870732010364,0.01170388618693119,0.0001407173090544056,0.0003384571432959449,0.0013011036551959787,0.75087465787037
3053,0.6778772557904555,0.023802678959875978,0.13968217751142253,0.012529427641269963,0.01146171083494163,0.0001380100022420061,0.00034362913519137006,0.0012755061903904075,0.7522749767842304
3054,0.7920698436650512,0.02382279352718819,0.13943204079985372,0.012223565831183558,0.011237875842388001,0.00013577179835300157,0.0003532454638337512,0.001254118192391962,0.7538652753562025
3055,0.9490421752312725,0.024102203324695037,0.13993726765001047,0.0123213322566188,0.011229328683276973,0.00013548414684083632,0.0003477086143668373,0.0012509470993712357,0.753924369418238
3056,0.7423791022358426,0.02430408039473342,0.14020557264053524,0.01250437016185002,0.011368118618701573,0.0001363015669664236,0.000342135667418364,0.001275743445150801,0.7526777398644028
3057,0.19041592031767574,0.02420019525771755,0.14001873583644897,0.012471635566587147,0.011329577455932438,0.00013484540631880648,0.0003449936201711523,0.0012711124630644388,0.7521118797107936
3058,0.44411799860578716,0.024118052395073586,0.1397808713659917,0.012342369640519602,0.011240416511395956,0.00013449088439376755,0.00034803072721678596,0.001259975897560217,0.753002985878579
3059,0.7334935543020864,0.02415475013022561,0.13995696419247494,0.012396463442380767,0.011282988713988806,0.00013558946476677214,0.0003463127028704438,0.0012600428317696144,0.7531622506485981
3060,0.6050168653317924,0.02414856082504857,0.13993164405193592,0.012475395136972045,0.011342075972092802,0.00013460683180122057,0.000345398035285549,0.0012652892674271943,0.753214868747389
3061,0.8900205952457444,0.02377889666224542,0.13984026770747882,0.012450938852301752,0.011306765647927985,0.00013448222143763733,0.0003458983540910454,0.001264084444689395,0.7529368433759497
3062,0.8856402147997009,0.0236359349207812,0.13958924349564306,0.012271339401596415,0.011193665266800434,0.00013312429156198125,0.0003509912786620051,0.001247263678089361,0.75407076345987
3063,0.9855510798025249,0.023957042688691588,0.13971107115304537,0.012409447133071239,0.011278309668162234,0.00013495471730795572,0.00034536545012320286,0.0012516033734708554,0.7535949628909001
3064,0.6058810823654213,0.02407868430171456,0.13972056298671132,0.012330029006878407,0.011215623104664951,0.00013425868935723617,0.0003479436604499897,0.0012523638878499943,0.753186620081792
3065,0.5233631918273451,0.024415270757723984,0.140117007824496,0.012278578029144005,0.011210714670061184,0.000133512328200025,0.0003499499228222236,0.0012466765796790291,0.7540289850023988
3066,0.9298084461297615,0.02445037192315258,0.14039398902576028,0.012510547431097363,0.011387508262106771,0.00013660847628704786,0.00034239169154837157,0.0012605414937971737,0.7530429042823873
3067,0.949534468780434,0.023700179305229163,0.13973125515989693,0.012524269536633992,0.011358052120099993,0.00013457194869481715,0.0003441110232643707,0.0012642879626988401,0.752138621761089
3068,0.8109306974047608,0.023118715076359764,0.13900952517077314,0.012270160505868821,0.011159055371708804,0.00013443461656514888,0.0003504798707407719,0.0012401801970856052,0.7536083225194892
3069,0.12487958356572904,0.02298792713649278,0.13877507742728012,0.012173883093594351,0.011088810279436423,0.0001310030230532444,0.00035093684253717505,0.0012302389109235534,0.7542334426536874
3070,0.05134999606753121,0.023052368921406163,0.1389923690792697,0.012186888464067791,0.01110539322186399,0.00013234311262044773,0.00035052402246515957,0.0012306968517171724,0.754827153618068
3071,0.14732062899829168,0.023173875769610053,0.138999519426389,0.012395943966753586,0.011244337456630449,0.00013242168145355393,0.0003444745334150179,0.0012508402115142259,0.7532870267385341
3072,0.12430680804536609,0.02316944136152521,0.1388859283413978,0.01224710704068499,0.011134980535383199,0.000132430282775986,0.00034891262388403455,0.001249331824863975,0.7535630407087126
3073,0.13557771408039931,0.023482479611483753,0.1392711091951051,0.012200199285589242,0.011112296444531156,0.00013254843351440115,0.00035027292587164194,0.0012448452584455927,0.7536599996349311
3074,0.34662342419374637,0.023735545384495405,0.14011217619248095,0.01236393704859684,0.011251649523311369,0.00013355192607722444,0.0003456703005996209,0.0012652489661127975,0.7534280923994748
3075,0.4448158109242666,0.02373614750696762,0.13987871731990376,0.0123583607696518,0.011245476614075045,0.00013301211137561886,0.0003448289714228503,0.0012726424681404058,0.7520616498931627
3076,0.6528239492232746,0.023741570007486223,0.13966197078226628,0.012359612675163945,0.011235947299613636,0.00013304487848841973,0.0003462304309975739,0.0012713738863857627,0.7522839031051141
3077,0.6011113008343012,0.024085820832056015,0.13981454966278972,0.012403074869840824,0.011282268911552817,0.00013568112309558789,0.0003460140633120279,0.0012676254370952433,0.75254001165569
3078,0.31850404834906054,0.024323361644190578,0.13995825805075313,0.012426204487887227,0.011305574973433652,0.00013516629327758878,0.0003457227221244086,0.0012697486210664355,0.7525145571623724
3079,0.2666077124150569,0.02444323548233318,0.1400710126653073,0.012371538173164387,0.011274909337765204,0.00013641408916897912,0.0003468435466253972,0.0012723415629679602,0.752403954314478
3080,0.22549381381418687,0.024475917563576366,0.1401429214686536,0.012490778797792035,0.0113542818853134,0.00013657436912284382,0.00034480338232023566,0.001278481161440248,0.7518653387210189
3081,0.16845310924875279,0.024175054342519764,0.14008531112569755,0.012604176966180214,0.011466500731961982,0.00013779188608165072,0.0003418220845123887,0.0012840259858808434,0.7517203715922025
3082,0.5254026817488568,0.023690878320572373,0.13969404948330677,0.01237222462322296,0.01128363259913645,0.00013621224117676967,0.00034716698381120903,0.0012670081490203655,0.7528031330899102
3083,0.7480988910392177,0.023889477778690993,0.13944541098539964,0.012418502015619226,0.01139592122919264,0.00013865088836484407,0.0003464679830418316,0.0012586610388107822,0.7539028377589387
3084,0.6292879578447044,0.024078862214907626,0.1398206570142425,0.01238079946992443,0.01126289690520077,0.00013534540258441918,0.00034597100896638366,0.0012581218788340065,0.7533073165881612
3085,0.4550362818032043,0.024227032241101232,0.14016341982101965,0.012237775252649352,0.01118081515228242,0.00013349558741360124,0.00035198978689676697,0.0012560094505563724,0.7534354377441773
3086,0.4245744167457244,0.024292830476515648,0.14077346448737016,0.012372028939134028,0.011294928113376401,0.00013504637534100805,0.000345918936595635,0.001260773486446043,0.7534215209484318
3087,0.40899396203582217,0.023922581023002376,0.14010744527018726,0.012496878130269784,0.011356329943910004,0.0001349142924785829,0.00034149515746395576,0.0012777673988901839,0.7514074237925619
3088,0.7681555157237784,0.023708766880769616,0.13952771956837218,0.012289625024642037,0.011188452950472993,0.00013282238334777485,0.00034958016029496,0.001255974839509788,0.7531623730861579
3089,0.7955493776926262,0.023745291969737847,0.13944170916236986,0.012320443733050745,0.011210320846713806,0.00013510451158182946,0.0003481758766034071,0.0012492873426793727,0.7537888489038749
3090,0.32128033250519583,0.02375261863559963,0.13946095865064312,0.012299423346144422,0.01120532632963156,0.00013387843416723388,0.00034815070092797384,0.001240565474845634,0.7538544209752576
3091,0.3668675264807315,0.023797888608637185,0.13964476069280318,0.012291903558064421,0.011198570345656411,0.00013357842591499303,0.00034935282520964783,0.0012487322479244334,0.753787652010823
3092,0.6591461247887853,0.02386115501091035,0.1397064419316396,0.012393853879207217,0.011261929101503587,0.00013442138446362328,0.00034576691093879397,0.0012554025479796227,0.7533430186082131
3093,1.0186017118266357,0.02386473558453217,0.13964590249395414,0.012349809014673974,0.011233914864617223,0.0001358612181542318,0.00034626839832163636,0.0012538335463919692,0.7532702381690827
3094,1.0186017118266357,0.02386473558453217,0.13964590249395414,0.012349809014673974,0.011233914864617223,0.0001358612181542318,0.00034626839832163636,0.0012538335463919692,0.7532702381690827
3095,0.6073470877708758,0.024025059314262798,0.13973037221717,0.012359013809119634,0.011240925475973218,0.00013553069307159493,0.0003463854917635789,0.0012538366098884257,0.7532916198127486
3096,0.5741920629857359,0.024095062590451355,0.13990909596810241,0.01237276998549064,0.011252373490659218,0.00013455111748794657,0.0003468472421548352,0.0012553433366567779,0.7530439352604843
3097,0.5298566555218926,0.02406563680159557,0.1399766317324096,0.01239833214699182,0.011289789660137606,0.00013330474060924136,0.00034664070034839956,0.0012554234823529686,0.7534124013502357
3098,0.7282053591316064,0.023982181919509182,0.13989088238347047,0.012451446421737566,0.011310581293932809,0.0001342994669307762,0.0003449229096905704,0.0012616638989384477,0.7527305195884633
3099,0.836736876186534,0.023713852304442007,0.1395037261275942,0.012377288643733997,0.011242118583058347,0.00013418084403804542,0.00034717848320342526,0.0012515644304643692,0.7527008447370149
3100,0.9161957093249983,0.023675332979310237,0.1394711505170072,0.012213130216268575,0.011134912738701153,0.00013257688193635264,0.0003516464082149451,0.0012378066940363919,0.7537786418532544
3101,0.3406961209840137,0.02380798548803198,0.1395614476791841,0.012283665284819834,0.01118984800974765,0.00013267130843896968,0.00034777518480844094,0.0012459469642059906,0.7536276736534913
3102,0.23785765396379488,0.023742480945743605,0.13957286333918095,0.012334563648921049,0.011226566816623595,0.00013223016497143636,0.0003477088255512406,0.0012478691368036365,0.7535901070795459
3103,0.36299736529366255,0.023701478584168156,0.13949399654482997,0.012316360526858805,0.011210721066239993,0.00013293188208518547,0.0003474977186276318,0.001247781624267974,0.7536718296960924
3104,0.8243440117764278,0.0238719526548824,0.13959848154654542,0.01231143048236738,0.011216115561350826,0.00013508802148365362,0.00034881550438359277,0.0012454753344923741,0.754030322053865
3105,0.7217760777002651,0.02407595445689037,0.13968385085293655,0.012359244011075354,0.011246090101193151,0.00013293545740999946,0.0003470658874001886,0.0012475320599831807,0.7536319380521437
3106,0.24160583969350957,0.024192119180557636,0.13978383059548016,0.01239000599521256,0.011263967594572377,0.00013436619608198086,0.00034625113567443577,0.0012525236805513984,0.7531345767418646
3107,0.8320183258507896,0.024119313807455578,0.13985375255521837,0.012408289344358003,0.011285034779081382,0.00013520306915537628,0.00034552494980244486,0.0012555463478075568,0.753353855423213
3108,0.9642731215875089,0.023940903202872788,0.1398806552882521,0.01247128634123662,0.011355902709939025,0.00013507068347562434,0.00034477002349475594,0.0012584920243744468,0.7535579245744204
3109,0.7621328754159872,0.023587969133430198,0.139529725819853,0.012419324300778745,0.011287656487175224,0.00013544351124139542,0.0003450843515817592,0.0012525426729563804,0.7533981623252564
3110,0.3715826113171713,0.023477576654598598,0.1392696265823603,0.012220867218868614,0.011143413671980018,0.00013442500175164795,0.0003517893693624208,0.0012378666314619702,0.7540724250034709
3111,0.2845014536651297,0.023677914300465175,0.13947974390371454,0.012272704131112366,0.011185954081260996,0.00013408558974437046,0.0003489798840395908,0.0012362576258327929,0.7542065095369904
3112,0.35079061000166234,0.023696493257085227,0.13965827452698654,0.012359074791170044,0.011239547062635191,0.00013553480664196815,0.00034509140183636156,0.0012490096632153946,0.7538797885862882
3113,0.33620075702404484,0.02347624130704684,0.1393868571077661,0.012350423039547809,0.011231987177633185,0.00013334676374077148,0.0003473617772560278,0.001255594335802801,0.7531868627763744
3114,0.7864681144701183,0.023478945246607763,0.13917157522104762,0.012352584723036797,0.01121556792890921,0.00013345243946560892,0.00034688670069760175,0.0012530625549488361,0.7531452243700497
3115,0.9594588371676961,0.023691625133037242,0.1393547962591497,0.012222915431375991,0.011137846613557989,0.00013283026797883402,0.00034953768689982567,0.001247340104806427,0.7537879383992243
3116,0.9490920854158615,0.024202258890457573,0.13999407901489758,0.01229350821618802,0.011213049503628447,0.00013272956861820617,0.00034860212242560085,0.0012505140222771605,0.7537882220456995
3117,0.742759090084417,0.024484610712543597,0.14038809505879524,0.012569047083098028,0.011415764247366011,0.00013685653377537577,0.0003412164301676013,0.001274958110703217,0.7524468070581427
3118,0.16122011824678106,0.024268220265585616,0.1399932882707674,0.012498421303978047,0.011345056026814793,0.00013558051955597783,0.0003444375267326327,0.0012752779665251568,0.7517609460506526
3119,0.22057833661840476,0.02426605119046843,0.13982503318351702,0.012306174974612616,0.011225510773798186,0.00013435086358715154,0.00034995162925199885,0.0012531833292039884,0.7530963073881833
3120,0.20771406661385838,0.024564130951097995,0.1400676076546391,0.012392470344304019,0.011285035072895577,0.0001346072753596328,0.00034641656786515984,0.0012547732137991874,0.7534764431517735
3121,0.1564696631649909,0.024641352227945945,0.14027514120760176,0.012449423063608633,0.011330860136571252,0.00013714678663279134,0.00034481889474236027,0.0012599829933473972,0.7531857752881035
3122,0.18627364866133278,0.024458966021252748,0.1403121480910695,0.012622187170677979,0.011491126621999581,0.00013854557425618808,0.0003416508482195768,0.0012683124453819472,0.7524911530771011
3123,0.37863964503795366,0.024031001414728026,0.13988779435392962,0.012419404762705977,0.011328406394926827,0.00013651248885881984,0.0003469333501854299,0.0012508977867782267,0.753461211152801
3124,0.6595846850535603,0.023934304254771166,0.13957637952871582,0.012289040518868366,0.011244694077004014,0.0001357769093117689,0.00035190015005803765,0.001232171601969978,0.7535170670030192
3125,1.0493620474779914,0.02387889471376403,0.13956186555257633,0.012315361489636412,0.011208221491505244,0.00013502855189284624,0.0003482521926420068,0.001234472230497996,0.753791339559791
3126,1.0493620474779914,0.02387889471376403,0.13956186555257633,0.012315361489636412,0.011208221491505244,0.00013502855189284624,0.0003482521926420068,0.001234472230497996,0.753791339559791
3127,1.0493620474779914,0.02387889471376403,0.13956186555257633,0.012315361489636412,0.011208221491505244,0.00013502855189284624,0.0003482521926420068,0.001234472230497996,0.753791339559791
3128,1.0493620474779914,0.02387889471376403,0.13956186555257633,0.012315361489636412,0.011208221491505244,0.00013502855189284624,0.0003482521926420068,0.001234472230497996,0.753791339559791
3129,1.0493620474779914,0.02387889471376403,0.13956186555257633,0.012315361489636412,0.011208221491505244,0.00013502855189284624,0.0003482521926420068,0.001234472230497996,0.753791339559791
3130,1.0493620474779914,0.02387889471376403,0.13956186555257633,0.012315361489636412,0.011208221491505244,0.00013502855189284624,0.0003482521926420068,0.001234472230497996,0.753791339559791
3131,1.0493620474779914,0.02387889471376403,0.13956186555257633,0.012315361489636412,0.011208221491505244,0.00013502855189284624,0.0003482521926420068,0.001234472230497996,0.753791339559791
3132,0.6062004160763839,0.023876726434202022,0.13953059579340454,0.012311141916704016,0.011205546725876814,0.00013485837067839235,0.0003482609524959601,0.0012347291751894085,0.7537913423300756
3133,0.5031315652992243,0.023664188992394752,0.1392870665858641,0.012311870054726004,0.011198839587918452,0.0001347193915396394,0.0003483913113524473,0.0012352543391246362,0.7539943709036934
3134,0.5895896424927474,0.023541255408355832,0.13900230908121414,0.012293157241266006,0.011177174966394365,0.00013459577203178696,0.0003482123425158079,0.0012336957031248152,0.7541820459678682
3135,0.3809162221694917,0.023332447500495235,0.1389499343534626,0.012258955803097438,0.011146501555665211,0.00013328068487439282,0.00034907166594555505,0.0012291450404019466,0.7539686821182539
3136,0.29759500508030334,0.02332864636727039,0.13941585220645347,0.012272593913885244,0.011178271415056784,0.0001332822128423672,0.00034849563735717126,0.0012287085589109958,0.7549376736038027
3137,0.6136126492751521,0.02369308007294657,0.13965114488397667,0.012364667914669947,0.011286851542445575,0.00013637641681563117,0.00034571919039239063,0.0012364151903595522,0.7551998659009408
3138,0.7583300003172888,0.023867604946047227,0.1396088051140696,0.012371215519771606,0.011249154154374441,0.00013412156717618196,0.00034711418216359924,0.0012467408649932121,0.7538739351174883
3139,0.8146181612937097,0.02422883900883721,0.13938164114169105,0.012240631843625005,0.01115740201021942,0.00013446800296379458,0.00035114975717864816,0.0012418538233831544,0.7538692029148449
3140,0.7605723059078037,0.024741121740681216,0.13996472413524252,0.012457720124531169,0.011317908867588433,0.00013500873289995496,0.0003430430263650086,0.0012572065267032473,0.7532885087195663
3141,0.33183752450265025,0.024623169611485585,0.14001656007028362,0.012327256932556763,0.011231942646230841,0.00013482635692241285,0.0003484788305467834,0.0012516648695576338,0.7525760236780115
3142,0.6594463120542426,0.024511342521457147,0.1394089584957967,0.012671461482209767,0.011963646381413562,0.00014450052143699654,0.0003403566110316003,0.0012786901109126392,0.7537578738787873
3143,0.8175510724062954,0.023727339997957397,0.1396707188343912,0.012693087039291617,0.011702315841558786,0.00014241230164757646,0.00033771032615037555,0.0012711362094312006,0.7535591850234113
3144,0.9626632235239481,0.02335577189543281,0.138071100308502,0.012224769024344773,0.011476171193056772,0.0001410388067516477,0.00035469823530598354,0.0012425565828427798,0.7533999078202626
3145,0.9273513217200275,0.023743363231962356,0.13883875545684254,0.012128090063150854,0.01106003158953639,0.0001313067085322306,0.00035192972596020944,0.0012278991189431654,0.7540252759462112
3146,0.8433092345412239,0.024602835411251633,0.1399232944828892,0.01213712637451525,0.011096714828386367,0.00013219131539277118,0.00035123384868485097,0.0012303164472543537,0.7546116256292232
3147,0.8912364475655634,0.024951998240776208,0.14052653447521624,0.012323413136129613,0.011264531852250848,0.0001325662792533988,0.00034600679147356317,0.001245483795513036,0.75412859184131
3148,0.9026259428362741,0.024332564526393208,0.14052721542173774,0.012875651996409054,0.011716034324985025,0.00013936384175483596,0.00033479187049401116,0.0012830866171321675,0.7522273618500421
3149,0.8797211708666864,0.02306218902656476,0.13904516601276662,0.012544056333534614,0.011557171952829237,0.0001400405535247895,0.00034423903339519946,0.0012575809529498105,0.7533335527690839
3150,0.34901750008713106,0.02271540834144603,0.13805631162525378,0.012050451885649793,0.01115806101899841,0.0001361174073557514,0.00035752647429199147,0.0012148253900021722,0.7544642907568033
3151,0.1585951945303743,0.023061623691304378,0.13875276886168852,0.012065650754147561,0.01101459516734582,0.0001307001314816425,0.0003523176866091493,0.0012100942854176289,0.7552642001140186
3152,0.37835912432813235,0.023648336468754416,0.13944859886895478,0.012303823711800832,0.011191789323475976,0.00013157754341064365,0.00034598109669037314,0.0012394683673560003,0.7545728675601512
3153,0.19644554224897004,0.023663800349673636,0.1394787736871963,0.012298527571626638,0.011196127417954838,0.00013200664791002126,0.00034804581697645,0.001248566866602241,0.7537241949469479
3154,0.21720132404079662,0.023504194585243776,0.13929942701637354,0.012345278953621253,0.01122318841590797,0.00013207718028596105,0.00034674391214140066,0.0012570993498536298,0.7530453873021853
3155,0.7407232633680181,0.023523112778441213,0.13935970037226586,0.012336678068623153,0.011202937510509603,0.0001336303698884489,0.0003486137193176031,0.0012551117220848118,0.7530499901576079
3156,0.8542054152602279,0.023866515320410397,0.1396230964657348,0.012307408165703193,0.011194732294619203,0.0001347923146871599,0.00034767515551259454,0.0012537599843973624,0.7536508760897953
3157,0.6731680518104264,0.024510882290417424,0.14010933261011238,0.01233269305098239,0.011246743430645578,0.0001354495249480392,0.00034789810475022165,0.0012528014717627656,0.7536746890970603
3158,0.4077479091649956,0.024864450558065965,0.1404662939685536,0.012444064410735645,0.011357954874916643,0.00013646680991719062,0.00034532893398797615,0.0012638297163556356,0.7530000912757866
3159,0.13056211780766525,0.024617118817415573,0.14012985449387538,0.012513315509670608,0.011364781449701211,0.0001358125453757575,0.0003434205867908213,0.001277731743529631,0.7511286965358193
3160,0.6166726278266612,0.024058296198867235,0.13983726190175005,0.012635812014589964,0.011611959488293633,0.0001397418566095876,0.0003422791668954428,0.0012775037015095858,0.7524232800054739
3161,0.788514443177473,0.023288231413097993,0.1394979697774199,0.012399641114408833,0.011329118761957191,0.000136440951702399,0.00034690470009957064,0.0012554326414572214,0.7540342310027154
3162,0.522929211630177,0.02292442806724837,0.13903515126800725,0.012259802499130945,0.011367832407047196,0.00013763329536964353,0.00035171437127878846,0.0012494920661262343,0.7540940688647964
3163,0.2752314879665331,0.022575480665933623,0.1387771863064894,0.012108005496004437,0.011053183037497583,0.00012956242308859167,0.0003495762275368408,0.0012390505908880245,0.7541419695406161
3164,0.1963565531037783,0.022765066148550783,0.13872696814774133,0.011988599944132039,0.010979108418057604,0.00012897820179835762,0.0003544183304410309,0.0012291990342612191,0.7546828322171377
3165,0.2602499631818247,0.02328973435420756,0.13927727776642562,0.012264781094867616,0.011170692034597418,0.00013146052248480533,0.0003460645395163553,0.0012472752178736002,0.7541557728637622
3166,0.3043953433118266,0.022870001892939196,0.13886726131787575,0.012234525517089145,0.011142040897934025,0.00012963303692636874,0.00034711206895698954,0.001265636453310237,0.7518051143390183
3167,0.17179706781712978,0.022858675758215208,0.1389331003459916,0.012066173181538575,0.011025028212005239,0.00013087705201542121,0.0003523971239499657,0.0012478341478515675,0.7537968800469765
3168,0.10267652143146644,0.02297364966657245,0.13887787857422562,0.012295411270502377,0.01118727228308558,0.0001302355995743687,0.0003444255151332509,0.0012704050888535656,0.7525157423445759
3169,0.21892214084396155,0.022702352241644408,0.13886253890916878,0.012268758669054414,0.011146363903318801,0.00013203075549395038,0.0003478590827338257,0.0012683557467432216,0.7524809621840095
3170,0.47719805522755787,0.02291428668756923,0.13855653419118996,0.012266141911797979,0.011146902118698954,0.00013207114669799846,0.00034819497426197277,0.0012704593803167796,0.7524796779997768
3171,0.7293222142327362,0.023370622584093947,0.13876288379237267,0.012239479882682813,0.011124159954732371,0.00013188286455600995,0.0003458245481163802,0.001276728426762186,0.7520662695972559
3172,0.5365448926596053,0.022064957882046432,0.13805895447194294,0.01211824729160238,0.011028486613608002,0.00013201650013960897,0.00034966754590004534,0.0012727724265682028,0.7515676384112445
3173,0.8519585620079007,0.022484229766655983,0.13667231194278817,0.012669588921285224,0.012065215840536436,0.0001483403385693638,0.00033697721632275357,0.0013313858408515733,0.751094413728166
3174,0.9861663928311497,0.022794718755805965,0.13914986339036428,0.012865302601032358,0.011528921435647654,0.00013678209436362998,0.00032765012436564156,0.001369242348970623,0.76086117272972
3175,0.9590951111105099,0.0239921827874654,0.13939321088751566,0.01141588363543422,0.010602908832822,0.00012790028225084793,0.0003724004047551688,0.0012309367858364118,0.7542893495723175
3176,0.9439804838233716,0.027977902232645624,0.13982392108707753,0.012816107373224361,0.012737929043898366,0.00016758922741799687,0.00034126395673439447,0.001371166338574037,0.7502148891002665
3177,0.7406742698401162,0.026974189886539768,0.14339747902125466,0.014694315395671231,0.012954020961716828,0.0001423932488575641,0.000285011227049603,0.0016658557981183986,0.7639081409739883
3178,0.6721657013902993,0.02349298392792576,0.1386471570801261,0.011895507873737166,0.011078312025588843,0.00013617705376800515,0.0003723325711617598,0.001308641853887238,0.7429038597382562
3179,0.9518656176201551,0.02360541610527922,0.13987861310051974,0.01239848430066115,0.0112642115071252,0.0001336548609064403,0.0003460929717959971,0.0013000701804272152,0.7500381408683383
3180,0.8329418839100289,0.02384534347021705,0.13973382937829626,0.01220195601794638,0.011140130003258752,0.000132340444970791,0.00034998589265244906,0.001278905581437173,0.7509411862554031
3181,0.6828830200245606,0.024250410517688392,0.14017988541398263,0.012416342608039588,0.011287105132385622,0.00013345888439164622,0.0003429101668536161,0.001301080884319572,0.7502282681938273
3182,0.8026409824611942,0.024338565162221548,0.14058333859871375,0.012486519455323197,0.011381598255841618,0.000136523438263203,0.00034354951610315876,0.0013029683347416388,0.7500592233747234
3183,0.9630468710580917,0.024077298681819626,0.14022681889926913,0.012637174543756347,0.011524747588467554,0.00013876423918357528,0.00034051021615943977,0.0013110280131591878,0.7493776766319069
3184,0.9450284151634589,0.023347940817848745,0.13953376986290578,0.012550957684135167,0.011359369869369584,0.00013398935194119943,0.0003430095403383904,0.001308411210280358,0.7491432639771587
3185,0.7190408719889916,0.023006110448946848,0.13893979838216775,0.012130330437041037,0.011066098140842029,0.00013107471039075502,0.00035333914738244765,0.0012658197272543692,0.752016632407402
3186,0.3271630709188764,0.023519268585377562,0.13948381598887416,0.012304053251699587,0.011198504603021964,0.00013334709351398022,0.00034674758059360933,0.0012727422862992555,0.7524247376220217
3187,0.6587083971714167,0.023880886189488026,0.13995653261330765,0.012532974296788013,0.011361813327207981,0.00013516220793641232,0.000341221014875992,0.0013046940720640166,0.7504877657507791
3188,0.6035574177631773,0.02347390205442601,0.13982233518341292,0.012468481609039572,0.011339002397298792,0.0001351823804276453,0.00034398828098958223,0.0013000155205196151,0.7502271668163437
3189,0.3649859793582374,0.02301208722066661,0.1393124378348115,0.012464268362019193,0.011309381216311643,0.0001347005025688075,0.0003438058001812294,0.001300141223469442,0.7502288774515404
3190,0.25761731020440537,0.022660988907306834,0.13885786164642533,0.012419512980006764,0.011256670480162434,0.0001339023905300163,0.00034377386755080064,0.0012997687651543632,0.7503111098238187
3191,0.2525241783528164,0.02266771155224301,0.13862704082539423,0.012213334326071967,0.011101363868820768,0.0001326458586228263,0.0003487402124779937,0.0012840458196935467,0.7508958195061305
3192,0.3296582828751011,0.023333893004576223,0.1394849492831084,0.01222473798078283,0.011153733628032847,0.0001337624461980047,0.00034866220873996934,0.0012864772974974237,0.7519410539006249
3193,0.6583216497738412,0.023918855177353593,0.14016445023099555,0.012630771090601844,0.011435439130988767,0.00013588120143781524,0.00033643558538720697,0.001353497402118764,0.7578975049256443
3194,1.0650410910762977,0.023832432491253996,0.14005403032154617,0.012516996710167816,0.011397526156653015,0.00013614890377244837,0.0003421722102143754,0.0013493347595231464,0.7583886893072802
3195,0.6026978062321634,0.023342496845987215,0.1399123937045199,0.012520765725505756,0.011399910809173575,0.00013626463936700084,0.00034226543325521774,0.0013485605455602068,0.7584741456729395
3196,0.36384366053255224,0.022749688025361592,0.1392323056766216,0.012525411729571778,0.011369860181362434,0.0001360072129478196,0.00034211819436158475,0.0013482601979127873,0.7584523513702142
3197,0.25703468132725915,0.022320495326620948,0.13864173794828416,0.012476386311577992,0.011296851182772016,0.00013500558101875448,0.00034156731204515456,0.001347717096504053,0.7587992613916558
3198,0.39101390863610086,0.022533692853581755,0.1384764916723179,0.012173430824056197,0.011065647887475438,0.00013176973201756148,0.0003493836203809497,0.001319103996906379,0.753326931286374
3199,0.771869902338788,0.023853425592347155,0.13964859815951947,0.012233347394887573,0.011180474912225957,0.00013373526397864044,0.00034748908292758784,0.0013348690193399904,0.7657427605065907
3200,0.9552160557766365,0.02499775894713563,0.1408661382604901,0.012749602290145545,0.011556176480152835,0.0001379512604363642,0.00033222145128741776,0.0014326063386261856,0.765260670104905
3201,0.13805159591703164,0.02503098117726299,0.14078490153268775,0.01272779188926243,0.011693594156379161,0.0001408894611596434,0.00033688997863656756,0.0014494141836192131,0.7645519610764645
3202,0.37356826025514045,0.024525221989825985,0.13892138366185292,0.01308798568153502,0.012551751258904176,0.00015268341058360946,0.00033024381621959975,0.0014932118393528038,0.7632976282295387
3203,0.7972653882457564,0.02324361365404315,0.1386356174132929,0.012778572946718247,0.012117472073884805,0.00014690380411164217,0.0003385262538175837,0.00143484475872524,0.7650183242248466
3204,0.4669656233504257,0.022628520846854405,0.13756745993222097,0.01250975118541775,0.011921709753313636,0.00014437778722398154,0.0003452779412800311,0.0013911236866700483,0.7643930416171952
3205,0.17021502922178544,0.022508529267597166,0.13911167639139355,0.012353979210773192,0.011211431058601007,0.00013430235970723903,0.0003458490741812259,0.0013553951062897918,0.7673977624013263
3206,0.15707138028486234,0.02297501614999642,0.13957020224089856,0.01218706721808438,0.011115348316044438,0.0001333486001028339,0.0003495158958407574,0.0013581993647372448,0.7676529381241052
3207,0.16511298815831488,0.02346204065251445,0.13998705502064224,0.012278997574809547,0.011210250188651183,0.0001325536820128148,0.00034449818496440354,0.0013874186567963687,0.7667095773100382
3208,0.6318547816891684,0.023662053985228804,0.1398670866847751,0.012477703743775548,0.011334530118300767,0.0001330696685688526,0.00033876871558236044,0.001426734888784642,0.7646497982341152
3209,0.8499877153408906,0.02368507294375677,0.14024829132293815,0.01253924724622879,0.01137437409997577,0.00013634605933898758,0.00034106944519596283,0.0014255487671543943,0.7646962306318962
3210,0.8861699137713762,0.023730662745951592,0.14021858564626288,0.012572699684483823,0.011453106952443615,0.0001368115959260452,0.00034085806204275926,0.0014314838479615455,0.7652078309036859
3211,0.7826048049361718,0.023720519861916034,0.13985314044108954,0.012715014281811654,0.011656643138529987,0.00014082155680783526,0.0003363977590116196,0.0014467650814563582,0.7649131768929789
