sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
203,0.3135980616035843,0.031325295711597034,0.041505908149202964,0.004055244517824019,0.41979848196471903
204,0.076396445016079,0.030168727348277025,0.040761098644979565,0.004046388305891546,0.4216360062747839
205,0.17725037840084512,0.02970765246755125,0.04051176597021522,0.004152631036875576,0.4246208838782324
206,0.3582837501962475,0.030148557107312346,0.04103427450139718,0.004072127039438045,0.42112760789052217
207,0.3364473304105161,0.030627633875964566,0.04156869111531358,0.003908902618690369,0.41680084375659576
208,0.14000405848754083,0.030504718520606433,0.041287423904439624,0.004002242311859194,0.41903827330484955
209,0.17752968423414162,0.030703386827151236,0.04149943814632939,0.004008483113392747,0.4187213199942147
210,0.08668900252711365,0.030871733309560945,0.04166165626574436,0.003916855548080189,0.4165497086680998
211,0.06252978453462898,0.03071959097714838,0.04144343470545997,0.003959848318738635,0.41800217138080076
212,0.7471289919346786,0.031060039562790798,0.04228734314743743,0.003995745842816034,0.4169919835073137
213,0.43543477034669464,0.031450417549388376,0.04278179296140183,0.00401647147953077,0.41564378112127753
214,0.27257228993163496,0.0322419974123046,0.04337643636056898,0.004062024189641966,0.4160011441308722
215,0.2427851165775422,0.033559555539001584,0.04420325972747097,0.004076866610468022,0.41517417943903623
216,0.3379352886380542,0.033936574852093226,0.04465089358829877,0.0037487876986476154,0.4132731595925926
217,0.43094587811446494,0.03346621745134881,0.04388463943512155,0.003981670140790761,0.41890878721290614
218,0.14564365474659757,0.03214109315600955,0.04268343835221555,0.004120312131540627,0.4183200391494676
219,0.349110886856412,0.032389987374204954,0.04284815151831878,0.004292131824224388,0.4272757795467572
220,0.6089044880409682,0.032587286811158855,0.04293422092178478,0.004181154607061366,0.43053154945503214
221,0.7932802164921444,0.031675253068422005,0.04209373653706083,0.004332919539814628,0.431882625058414
222,0.15337875870942153,0.030772166706864,0.041294407739655425,0.0042883838839173904,0.44552977458610665
