sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
1529,1.0674104773071809,0.02908449656718104,0.03987462429897759,0.005138416460825801,0.4534715759850615
1530,1.0674104773071809,0.02908449656718104,0.03987462429897759,0.005138416460825801,0.4534715759850615
1531,1.0674104773071809,0.02908449656718104,0.03987462429897759,0.005138416460825801,0.4534715759850615
1532,1.0674104773071809,0.02908449656718104,0.03987462429897759,0.005138416460825801,0.4534715759850615
1533,1.0674104773071809,0.02908449656718104,0.03987462429897759,0.005138416460825801,0.4534715759850615
1534,1.0674104773071809,0.02908449656718104,0.03987462429897759,0.005138416460825801,0.4534715759850615
1535,1.0674104773071809,0.02908449656718104,0.03987462429897759,0.005138416460825801,0.4534715759850615
1536,0.4731991922255965,0.0287909748835814,0.039074936593429976,0.00512690915226599,0.4538405191389866
1537,0.19982132174326195,0.028488026640033248,0.0383244063835152,0.005088266927595231,0.4545623529228353
1538,0.8596110097934297,0.029070727905647242,0.040187491965081645,0.004927677496344374,0.45483610602119495
1539,0.7948353545161144,0.027619076773027218,0.040414514256928435,0.005155172595748048,0.45547341199850033
1540,0.4869363354451649,0.02900295489048399,0.04170126193261159,0.004779118312947639,0.45677252240702904
1541,0.35222691217368995,0.03423498095000077,0.04424262178239524,0.00463425434040643,0.45212331439825304
1542,0.44822284274698554,0.03798561937039102,0.047273659708822025,0.0034792673590181566,0.41863174925580804
1543,0.6932018834751734,0.03500355080397599,0.04316391439889844,0.004744169446940449,0.44649698999540477
1544,0.8010710115362383,0.031112127082190022,0.04079026548388376,0.005061335057792604,0.44538805716504204
1545,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1546,0.4732133978140598,0.027820205556745803,0.03833679742951379,0.0055318967217760084,0.4510729019158266
1547,0.2392935015879597,0.027626659183629387,0.03803881079523319,0.005512462441676247,0.45153629830643016
1548,0.17687875776172957,0.026972550671073958,0.03768148040454855,0.00567881361489897,0.45174341957804376
1549,0.31354162541454766,0.026341686198612435,0.037775418270379224,0.005678674354669844,0.4530650800294628
1550,0.569790928350336,0.025992497406791548,0.037772481752863185,0.005821023704306594,0.4543616173003834
1551,0.8012048309911917,0.02700152956898938,0.038668867903657644,0.005751758710860422,0.45360327694216596
1552,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1553,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1554,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1555,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1556,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1557,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1558,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1559,0.47592642680691455,0.02916055136915563,0.040452055779714,0.005245769975331549,0.4526861861731104
1560,0.2084537555739322,0.029369505796933426,0.040904903636178824,0.0052660026065586285,0.45209807391232504
1561,0.19659767217510582,0.030253752143595047,0.041059544228599365,0.005010313494979157,0.4513325520348255
1562,0.35472498527389673,0.030887614550450415,0.040981013823517154,0.005162019010938823,0.4501341981123804
1563,0.6358746258433177,0.031011933508787615,0.04076908971474558,0.005186660252337383,0.44943148730466653
1564,0.8790611755148386,0.030129436017667377,0.039971471869810205,0.005071416824430353,0.45021823674682915
1565,0.6115497382746504,0.028042639548510828,0.03950500448755845,0.005582614260772001,0.4507134916406417
1566,0.31309167755338985,0.02738876669419077,0.0391555137920796,0.005732595469815971,0.44994086548955214
1567,0.7454259247204783,0.028715467544521367,0.03931256739074085,0.005474195293072581,0.44984316191193285
1568,0.9429893429062012,0.02971228160139683,0.03942285193194062,0.005322071728373956,0.44980606470975637
1569,0.8655889440702356,0.02971484935515445,0.03967091277488577,0.005096174579341195,0.4508640485140877
1570,0.6870592001249275,0.028639759692258848,0.039058307895575184,0.0052334157154919625,0.44931952864726377
1571,0.5872182172545789,0.027042544475616603,0.03833262386141001,0.00569963740926982,0.4488696024861446
1572,0.7958133025248878,0.026238287294895635,0.03807809974919385,0.00592805964715637,0.4513805472783524
1573,0.8011787794678717,0.028211357347852406,0.0391978829201316,0.005507676618451973,0.4509076042975174
1574,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1575,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1576,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1577,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1578,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1579,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1580,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1581,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1582,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1583,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1584,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1585,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1586,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1587,0.984403616815514,0.028074403384183988,0.039077570753796365,0.00554796490770737,0.45087539480752303
1588,0.47034899463196067,0.027294508686171226,0.036763797031955425,0.005501635456233611,0.4514439255045428
1589,0.22852633752934481,0.026328170145230034,0.035376932135869565,0.005423923968338018,0.4527620416658825
1590,0.16768266751644711,0.02876700847551039,0.03563411287468443,0.0046816866085828135,0.45333032391612393
1591,0.3013068648113152,0.023567197848645804,0.03511198252107961,0.005564060700420592,0.4586758766331791
1592,0.5552380018715897,0.022049374965525614,0.035270319641126036,0.005660120135821622,0.46328865203429204
1593,0.9569796584619445,0.02620406295665556,0.040111593823042746,0.005637163566568182,0.4595815050007871
1594,0.2569013100657044,0.031269552492314,0.043459971317982404,0.004708182821671958,0.4414500872274165
1595,0.17577975939430335,0.03310257656822524,0.043674419099550166,0.004196277544933236,0.44635462611994725
1596,0.30315744410803225,0.03365874092341281,0.043276961142401205,0.0050499161861203845,0.4499172736463882
1597,0.5650909798926564,0.034897114950327546,0.043512425123653165,0.004393687237292054,0.44619134447891295
1598,0.8011557588527927,0.033476436204595617,0.04200265142308124,0.004454780019946369,0.4489839971356634
1599,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1600,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1601,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1602,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1603,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1604,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1605,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1606,0.9993668898591074,0.02892626372291618,0.03975986230141837,0.0052299748275144164,0.4528739249254815
1607,0.4746537372787185,0.02895083527401221,0.03980370884084283,0.005231701009430378,0.45286614489647026
1608,0.33233299810722405,0.028782650445490554,0.03909251433340677,0.005207819141244019,0.45349109847407887
1609,0.18522078275452747,0.03042932762080275,0.0393418365150936,0.0046823017680137635,0.4539007048218807
1610,0.18333305651718823,0.028256559898168998,0.03881499580108361,0.005117136914484011,0.4564087936973692
1611,0.3402257807236826,0.02763903335971396,0.03957033942835897,0.004572312191789996,0.45867722468602157
1612,0.5889048620389972,0.0293721186264424,0.04072311564195519,0.00447608568228719,0.45795878357175834
1613,0.6999593449233426,0.030591616526890242,0.042428621934075594,0.004604382022001641,0.4407691143065279
1614,0.2426603346581433,0.030014379192309648,0.04157117084497941,0.004960786895878422,0.4538284385142042
1615,0.17590186707314726,0.031373475398758455,0.04200762833377758,0.00469841557984918,0.4528062595938608
1616,0.3068848498411836,0.03206297489509402,0.04190717550798362,0.004926988397456644,0.45130242530828524
1617,0.5665796339670375,0.03265008726478735,0.04190304832516156,0.004749867864713209,0.45005499570946983
1618,0.8011610072576136,0.03137343202996723,0.04075468779660485,0.004808876074413826,0.4509336583329243
1619,1.0,0.02849054467196077,0.03941822891972002,0.005418257113214642,0.4520243230554255
1620,1.0,0.02849054467196077,0.03941822891972002,0.005418257113214642,0.4520243230554255
1621,1.0,0.02849054467196077,0.03941822891972002,0.005418257113214642,0.4520243230554255
1622,1.0,0.02849054467196077,0.03941822891972002,0.005418257113214642,0.4520243230554255
1623,0.47795489849299233,0.02916924206291782,0.04139662090865137,0.005458721611641626,0.4515869919966353
1624,0.20222272708657385,0.029768180433850988,0.04260582631147003,0.005930459348807204,0.43479632664824464
1625,0.17484937480900853,0.0313136585134296,0.041666420442013186,0.005007220873803231,0.44833290246726565
1626,0.2918587829317212,0.0354470556204296,0.04442767785990798,0.0051972515278936315,0.45255028786633555
1627,0.739280519152617,0.03419822014508178,0.04494906711958879,0.004759549163065202,0.4532562891128352
1628,0.9261533100197978,0.031214702171596387,0.039716419538080805,0.005734456170970792,0.4422521414263859
1629,0.3285177201324525,0.024963890886077977,0.03559609817883003,0.006229498309417991,0.4387948208133696
1630,0.1540500754046975,0.021979223790825175,0.03396074979005137,0.006041484685299192,0.4488243261028816
1631,0.21364161926212666,0.023875507644951166,0.035536558811948615,0.0059371849607058325,0.4506658486604178
1632,0.3572841576983563,0.024578141832174216,0.03664228757779364,0.0059630589813731705,0.4508748225535273
1633,0.3487017330518386,0.02610545244177198,0.038151451424344396,0.005552511240028979,0.4524376699150723
1634,0.751991459211933,0.02841787433102405,0.040917366312323566,0.00539644047805421,0.4512961752505983
1635,0.31211096658465654,0.030049619973712027,0.0421047596204428,0.005068664306264847,0.45159065161434264
1636,0.1765251990376573,0.030166164784773186,0.04122410138721755,0.005193235068437607,0.44731279760528186
1637,0.30370069338345007,0.02935814151349725,0.03949560179983058,0.006653435260547846,0.4441872960588903
1638,0.5647331967258569,0.030470783344816565,0.04021584051662619,0.0064576102097243515,0.443777477559383
1639,0.8006922751167956,0.02971173262683957,0.03937961706768223,0.005573054691491608,0.4460641844289831
1640,0.47419396220228516,0.02539000218952636,0.03659302197935699,0.0061470179630775945,0.44572705539954305
1641,0.20384266258461603,0.02523184197188999,0.03593041297469923,0.006101377995703761,0.4466670399789504
1642,0.09220419128259838,0.025917385553486993,0.03644361978978039,0.0057285104922562,0.44740670739900545
1643,0.15431976126246638,0.024863932236489195,0.03630486455982518,0.0059203950001609496,0.44993491354732973
1644,0.3634414755575365,0.023907600627040004,0.03679907829511564,0.0056875025377791655,0.45343585420801047
1645,0.6085867680703483,0.027322823964557985,0.03940602634507817,0.005409561016502806,0.45182774065774645
1646,0.8013381257859111,0.029445869190327767,0.040424745705423426,0.004939107770779216,0.4529988467413312
1647,0.475015692107596,0.02735501886979863,0.038661885691482434,0.005798650542355621,0.44883296960900376
1648,0.24089692323515555,0.02737423319563803,0.038703077221049154,0.005805486030176832,0.448699691393028
1649,0.17666984850052836,0.027687922390882025,0.03890587054752925,0.005703060781727554,0.44846922232608033
1650,0.31039417680812253,0.027700317293885446,0.038746277536819584,0.005783298283419613,0.44808286378636597
1651,0.5679823876373176,0.02785768907110797,0.03880479924765379,0.005722075816495642,0.4477506283582112
1652,0.8010345475568432,0.027558000269111593,0.03854601059103835,0.005747831224411359,0.44787630340971774
1653,1.0485268448185456,0.02695365861839083,0.03819035897259204,0.005851530947208028,0.4480057742817739
1654,1.0485268448185456,0.02695365861839083,0.03819035897259204,0.005851530947208028,0.4480057742817739
1655,1.0485268448185456,0.02695365861839083,0.03819035897259204,0.005851530947208028,0.4480057742817739
1656,1.0485268448185456,0.02695365861839083,0.03819035897259204,0.005851530947208028,0.4480057742817739
1657,1.0485268448185456,0.02695365861839083,0.03819035897259204,0.005851530947208028,0.4480057742817739
1658,1.0485268448185456,0.02695365861839083,0.03819035897259204,0.005851530947208028,0.4480057742817739
1659,1.0485268448185456,0.02695365861839083,0.03819035897259204,0.005851530947208028,0.4480057742817739
1660,1.0485268448185456,0.02695365861839083,0.03819035897259204,0.005851530947208028,0.4480057742817739
1661,1.0485268448185456,0.02695365861839083,0.03819035897259204,0.005851530947208028,0.4480057742817739
1662,0.47563575886759046,0.027161358484202425,0.03881024063241045,0.00586328220333765,0.44783614951841955
1663,0.2085261091835302,0.026547238569196385,0.038284152851692954,0.005886003429968367,0.4470180938932721
1664,0.0840088207094194,0.0278741178038856,0.039129270415524386,0.0058091860928095596,0.4473061730654674
1665,0.12833302500047683,0.029425737359093374,0.039878796057841615,0.005513350389966365,0.44739024837675856
1666,0.3214440278773646,0.030947232979147588,0.04112061508136555,0.00498766244973381,0.4491155089921741
1667,0.34574862898439906,0.029894676054600167,0.040342900520589975,0.005538858510782618,0.4440114284584119
1668,0.3093914860314113,0.029043614188770994,0.039808889356508836,0.005662374177902052,0.4413914474698253
1669,0.7504552999862784,0.02657692995653682,0.037792998175904646,0.0059706836779398476,0.4447487065749125
1670,0.9515498509324755,0.025954336645051757,0.036875389790386626,0.006272530347724348,0.4448278187974656
1671,0.8282921700222654,0.025947241985045166,0.037358539736171203,0.006304732035076754,0.4442790008568748
1672,0.4763902562210677,0.025498934897660197,0.03790951894611638,0.006134768810441393,0.444781474786497
1673,0.2584119226871877,0.025006047703011847,0.03779081349085078,0.006232774866028801,0.4447833192738564
1674,0.17768324256992218,0.02721499005071315,0.03884537088844142,0.0061744262471710165,0.4429138802716087
1675,0.6840848507848478,0.027542284379161397,0.037572234731434784,0.007042700642521771,0.44650935715585793
1676,0.9488942828517812,0.02784658666893125,0.037195979256673395,0.006845198492642979,0.4474264999868941
1677,0.6365787523497053,0.025102225963252622,0.03540129357658417,0.006507864038656441,0.44274233787920036
1678,0.3160454636662413,0.020969030660370813,0.03332843116877482,0.006233839760195203,0.4440035007387486
1679,0.5699672606152673,0.02049020749304442,0.03333473341901361,0.006224302186857655,0.44543426885925197
1680,0.8008929156616287,0.021732299007023226,0.03448005538256538,0.006259053084930799,0.44420492259688804
1681,0.47555190118162183,0.02423234195393076,0.03615161711883641,0.006302212393967999,0.4439165686457306
1682,0.8529257868244354,0.02433915206632742,0.035908861994248364,0.00628659321623759,0.4439227057487688
1683,0.8073840004111208,0.025266550139165567,0.03661460044305398,0.006009337678226756,0.44456470828954886
1684,0.6966139646074614,0.024032510790428563,0.03517907775906759,0.006541723872381611,0.44527971063113314
1685,0.637123108767127,0.023436271642784834,0.03591986485881038,0.006152294432350214,0.44738321615509424
1686,0.789203375510901,0.02732351705369085,0.03914864077106861,0.005527287030452022,0.44739064201822065
1687,0.9358440833196504,0.02774386464840284,0.03925305824313796,0.005555448605271351,0.44870982260656944
1688,0.7774949844427415,0.02516704270660597,0.03651484102178515,0.006243042880032967,0.4444744580849673
1689,0.933034669081882,0.025844907664206773,0.03686576820051035,0.006108696343872011,0.4448704280464191
1690,0.8472884040922873,0.02658208469254364,0.037847078727030636,0.0058951949115589874,0.44629456286041647
1691,0.6959216922939889,0.02587025587054881,0.037523960642890763,0.005824721772001995,0.44524043286741855
1692,0.6316389691500746,0.027686740214917238,0.04006754246892996,0.005811733799914398,0.44362798677387383
1693,0.36964622797481206,0.025609710552466414,0.03763380167151276,0.006024886002785612,0.44168910843749554
1694,0.19544429859764811,0.026079163000308436,0.03732419234369444,0.0059660149786480154,0.4426056949487548
1695,0.6649134520907574,0.02656572588941175,0.036493849197024364,0.007075362639107241,0.4605690818518523
1696,0.5602130288571868,0.03195348226162875,0.04208872460144342,0.00487816728831203,0.44983475684168306
1697,0.5221531480894144,0.02780060172656318,0.0395928716160332,0.006075741112489985,0.44369086252686496
1698,0.4518756742809791,0.027003984400394976,0.038911011949111396,0.005710664825609446,0.4357359317642122
1699,0.49908760441278754,0.02441509384462137,0.03564569539438256,0.006949168450811394,0.4402408935243126
1700,0.9547329447461292,0.02252872718834642,0.03362492904189862,0.00697957655661241,0.44054521527487556
1701,0.9204382752336658,0.02390709210560682,0.03395228158887398,0.006832686269466648,0.4487825758726305
1702,0.1701401402611501,0.019097099117375782,0.030331506159018362,0.006527954555896831,0.44422633219679575
1703,0.2096622498353845,0.01840653268353376,0.03032278109554498,0.006225296498329591,0.44426247825082743
1704,0.2540258496385732,0.022671679541543255,0.033528603932099554,0.005776850706453951,0.44652093536376114
1705,0.33998738824926233,0.023199511509177984,0.035807064891165585,0.0059851613590797825,0.4504192382294102
1706,0.8650644576620864,0.023579075031342378,0.04173551908560236,0.007880255212133203,0.5004134655685533
1707,0.8516082770373588,0.026998296480933548,0.04249378887869637,0.004399244025940385,0.45091867809962904
1708,0.3647605541570419,0.039132973624062206,0.0518491422563534,0.00402890508977638,0.43171576941075174
1709,0.3895847269183028,0.030589283677368795,0.04191627744474924,0.0069552403734434165,0.4398705845617429
1710,0.3952842812536168,0.026722220723524037,0.04401025909860823,0.00744015961263822,0.47697374052337027
1711,0.5603868847826582,0.032148947159473584,0.04219701002913523,0.004987814866207363,0.44778611107613153
1712,0.7290673766085252,0.03101548580031277,0.04127036997583122,0.00507488390519395,0.4485424455928968
1713,0.22008173744221404,0.022162494722251624,0.034455751261972645,0.0064602111424587605,0.4410121249611638
1714,0.18790640336894748,0.02205963585048165,0.03405485694283761,0.006648962160104022,0.44148518542878146
1715,0.1805225319954763,0.023770463321766577,0.035567265276925775,0.0064716768072455855,0.4416049880141433
1716,0.4437092407378268,0.0251801150538824,0.0366546979620892,0.006266922665840391,0.44380358155708177
1717,0.7297160465232362,0.024915480279127378,0.036376624992253026,0.006481371496745436,0.44143670736813045
1718,0.8534901716997982,0.025100767576210048,0.036013402944553574,0.006662837113734055,0.4393393710976936
1719,0.31442606928193373,0.022013815592903385,0.03352776885718056,0.006515015917609612,0.4393972891450716
1720,0.5600436900521693,0.019853696749187244,0.032416212756091634,0.006448019929905624,0.4421664367046868
1721,0.7674268941790784,0.0202319668007368,0.032788222522190824,0.006439226758620853,0.441405787111093
1722,0.9219860417529842,0.021945707034979778,0.034026040984977635,0.00637600275204242,0.4427342776296648
1723,0.9436915623958478,0.02205426815640399,0.034230680343097175,0.0064108344006071905,0.44503973687206577
1724,0.8717060242354293,0.026580497160089367,0.038319634885444986,0.005940361299669572,0.44447748727708003
1725,0.801905377338008,0.02694969945718595,0.03822414662342244,0.005764938800141173,0.44482881522837225
1726,0.28120794432041574,0.024653255024549625,0.036135371158516394,0.006225685207638443,0.4402797739211993
1727,0.20945534652019948,0.023812753395442643,0.03525412972920905,0.00626352374582162,0.44427526579839227
1728,0.41879688232918155,0.020753237566665583,0.032860640495238846,0.006495800645294425,0.4423328147077942
1729,0.6769068726675138,0.02087094344739715,0.033417964805341205,0.006364329095144172,0.44214950661231944
1730,0.543559437401099,0.020927518584129556,0.03364905680953356,0.006350557266474155,0.44262710575073516
1731,0.701968817618607,0.02102170855022778,0.033755889232518155,0.006466010241799158,0.4409173697776527
1732,0.30541907866422946,0.02342340200292181,0.035338488571984183,0.006596457242514786,0.44106304554629416
1733,0.269693690154441,0.025106989292452808,0.03684030546423478,0.006043925125464034,0.4430282523769059
1734,0.2350929394402368,0.02651195918117344,0.03867585065759538,0.006192962004079816,0.4448244246457327
1735,0.37219144939507764,0.025049493656525423,0.036392648536661354,0.00692071792450244,0.4441780601632178
1736,0.5407192678999941,0.02565865219086505,0.03655784661094197,0.006747044040124828,0.4375132744885325
1737,0.8932246170661597,0.02021029682785158,0.031860385519880796,0.0067846202152077595,0.44275222130193115
1738,0.8406638451557276,0.020305831984611777,0.03204036245307362,0.006752566962917594,0.4435419875614457
1739,0.7714857320972561,0.019410629981906014,0.03160224110063936,0.0067244229167632286,0.44479150577468163
1740,0.790277707028903,0.018673159505594006,0.03163528656014558,0.006390563881893185,0.4417998683204022
1741,0.9551505249967922,0.01875114929159305,0.031707944692120016,0.006486263213234422,0.4424622112939106
1742,0.5429119338998366,0.019395671644229173,0.03079686099295076,0.006543214058460034,0.4405059279606067
1743,0.4795109880816746,0.020794752226178437,0.031647155009364436,0.00657817148761497,0.4446210937197801
1744,0.5488782472369464,0.018888030567801972,0.0311743532393004,0.006510198896590436,0.44385484302556455
1745,0.7347467787608335,0.018361586088433635,0.03163932690384563,0.006247123600888416,0.44386076818381326
1746,0.9266567094566935,0.019433823208055978,0.032540962776672844,0.006231348999081954,0.44650759654091454
1747,0.9888846826052398,0.023729115399914402,0.03624907552964063,0.0062724236380493625,0.4438468745539891
1748,0.7786877241383997,0.028030864315190418,0.0385730252289016,0.005798030842156354,0.4425063096401991
1749,0.7458816742080654,0.025837955307828953,0.03701668211291276,0.006132241365736424,0.4405858165797417
1750,0.8007735877685274,0.023534193348047183,0.03540796583519101,0.006380496029517957,0.4401455942884842
1751,,0.022589335016864776,0.03458315206538398,0.006425216004341205,0.44198366058049765
1752,,0.022589335016864776,0.03458315206538398,0.006425216004341205,0.44198366058049765
1753,,0.022589335016864776,0.03458315206538398,0.006425216004341205,0.44198366058049765
1754,0.47486565413790105,0.022436862924392398,0.034194216352821605,0.006425437047484217,0.4424008268220524
1755,0.5800258147497662,0.022574377552909253,0.03428827309211335,0.006388553945055442,0.4428893292278242
1756,0.6051791702763745,0.02528535576726576,0.03752836830892403,0.0059973202042775675,0.44354103785660126
1757,0.5292758114210877,0.022425196588791163,0.0348550883854144,0.006581694719598796,0.4422466445685036
1758,0.5934046074327002,0.019730304701592427,0.03281051915384259,0.006638593380606017,0.45372709289315516
1759,0.9382821839616252,0.031433249605057556,0.04139648965759857,0.005183220748593231,0.452600529891086
1760,0.6262046701209709,0.03345612567553857,0.04166160733647195,0.003972442969087608,0.4449846015568767
1761,0.24000628080228503,0.026714231937315813,0.036742407836182434,0.005186567245734963,0.4506844960734231
1762,0.273449324816352,0.024955337842965553,0.0368303655537634,0.00571819319319844,0.4433265704040149
1763,0.866024591181025,0.02320339777045477,0.03776868271901779,0.0053277460006564414,0.45376606678064013
1764,0.8956290604302457,0.027109061350448438,0.04122588853932463,0.005282038253733967,0.4515129624621558
1765,0.4141940985911804,0.03395574328344564,0.04465506163402444,0.004570337044871975,0.448690246743194
1766,0.41178127614271554,0.03235962192878039,0.04349507518356177,0.006150848045226032,0.45338684437989885
1767,0.6570796349313535,0.031188034517606433,0.041780841986477024,0.0056014583672931995,0.4478836352001616
1768,0.8430925439272997,0.030949154653935218,0.040610436772443026,0.0051947455626389916,0.44231547602008336
1769,0.584501594366189,0.027302744429879566,0.039728023344651975,0.005887724290186025,0.4463954110003516
1770,0.8268799738631117,0.023132480138466027,0.035210486915046024,0.006438265754919237,0.4412832522789387
1771,0.5716143433420087,0.025497494122052156,0.03754473742090281,0.006072439213409164,0.44161157736037604
1772,0.8886131349610876,0.02163663867022403,0.033468977443070425,0.007968001485464948,0.44116628099441835
1773,0.976698488422412,0.02552218481907398,0.036177393034455,0.006044941168876439,0.4399118827969055
1774,0.9162439778099735,0.02104174594517605,0.032035425145706786,0.007141201572546385,0.45000059199036213
1775,0.7284079442531362,0.020393452865831607,0.03324988469171597,0.006275964579392612,0.4414279838110675
1776,0.9043456133238315,0.022493561021927233,0.03428561059825841,0.006280268266615763,0.44479090914064634
1777,0.8008270892907157,0.020198638374749445,0.033357152394256184,0.006306214635900642,0.4417856979060061
1778,,0.022589335016864776,0.03458315206538398,0.006425216004341205,0.44198366058049765
1779,0.4760730745900542,0.022785574867603242,0.03523002721884616,0.006440707543572399,0.44182369310895786
1780,0.9186402059397771,0.022591907961542423,0.03455100248979481,0.006451366539028003,0.4415866030274046
1781,0.8401309868055136,0.023214619770729583,0.034533275543153996,0.006333671539470842,0.4420809985570542
1782,0.6101625847315755,0.022027940431247228,0.03302104690567165,0.006700909519734455,0.44405444801136196
1783,0.8519762021546108,0.023223536627651753,0.03583202002444841,0.006361956774836197,0.44303500342884405
1784,0.9397537331341187,0.02110160796425098,0.03414995278216082,0.0062363721059623956,0.4454444514058421
1785,0.9606878087405295,0.02512301930033356,0.0372015725503092,0.005885772628239971,0.4449956827933139
1786,0.45288237868751247,0.026358519112652634,0.0373045299785284,0.006965083372237224,0.4515774249526562
1787,0.546732911709204,0.029141627642727763,0.04070882734976755,0.005142523445088809,0.44667134395424724
1788,0.4370557065281716,0.026819925691331625,0.03793932417225798,0.005721961419674404,0.4402943912278372
1789,0.4067628225920077,0.025044287424261014,0.03623995703312821,0.006901574824293655,0.44038368205550826
1790,0.7700532282009698,0.02558304549413004,0.03623800609421557,0.00669716034927359,0.44349553913923745
1791,0.939856231628178,0.026956332566010044,0.037661468182543234,0.005655112642971805,0.44704144727841666
1792,0.4882667565674659,0.021673897234864015,0.03327216971397595,0.006654712364058346,0.4436277977148897
1793,0.5152295409620398,0.022482338475887986,0.03407700718075324,0.0064437910071794,0.437910985538455
1794,0.5694362401952415,0.018638294981876746,0.031613828692608426,0.006351956640029632,0.44285759454802665
1795,0.8007031484961407,0.019582254385512754,0.03250785642744036,0.0064051139494279985,0.4414859124546535
1796,0.4741188998567336,0.021268478920959177,0.033134774484908425,0.0064953985354013755,0.44159302958564606
1797,0.23895096466001664,0.02120800505856124,0.03302235428233036,0.006479012254365979,0.441721095046435
1798,0.17870730947767022,0.02086103638017278,0.03282916023800242,0.006491790968847999,0.44238169478112177
1799,0.3128339804387251,0.020804562208540434,0.033175096141481175,0.006367325529681556,0.442224907450377
1800,0.5688437672867503,0.0206894895762616,0.033248408246293604,0.00636193483271319,0.44293997202236945
1801,0.8007314455195725,0.021304794192091192,0.03379670004473223,0.006382276710773405,0.44210393617287047
1802,1.0836249542619187,0.022451122037554394,0.03443186691893563,0.00644024895473283,0.44196281788786884
1803,1.0836249542619187,0.022451122037554394,0.03443186691893563,0.00644024895473283,0.44196281788786884
1804,1.0836249542619187,0.022451122037554394,0.03443186691893563,0.00644024895473283,0.44196281788786884
1805,1.0836249542619187,0.022451122037554394,0.03443186691893563,0.00644024895473283,0.44196281788786884
1806,0.47446769490024887,0.022398161307867204,0.03424545687435798,0.006436830967225027,0.44206254611499407
1807,0.22294248783960025,0.02227125164382915,0.03390032767158002,0.006420979851363029,0.44208752478902025
1808,0.12362630722086398,0.02183670530603843,0.03312913263388717,0.00639418421653537,0.4428477537125133
1809,0.0539562427561856,0.021371363469903426,0.03239560317827739,0.00628889118574516,0.44374575926427196
1810,0.04331163383949321,0.02063749298445683,0.032078507209217566,0.006206518529071614,0.445102796004172
1811,0.1553840586346279,0.020534987724083575,0.03264644346217682,0.006115309393013191,0.446421388086254
1812,0.36062320429761463,0.020469054407853182,0.033293060941855246,0.006091706342461034,0.4480155976945235
1813,0.7624654156039348,0.021930283537468842,0.03496309658446117,0.0061235733498370415,0.4483556834511393
1814,0.9621738125911274,0.024493693034135178,0.03689199110644137,0.006155521778464568,0.447070489137694
1815,0.7716952409789319,0.026712853288486826,0.037974169273099156,0.005916626331620822,0.4463343086346526
1816,0.6014813997996817,0.026794933169543622,0.03801857567061839,0.006090810103422051,0.44609509172643547
1817,0.5955991995004535,0.026721154033524375,0.038026796677179564,0.006141858336157546,0.4455476311908173
1818,0.602158408571544,0.026740528451192014,0.03812772337325521,0.0058264455976647644,0.44605637667971654
1819,0.6557935593007054,0.02568245697109417,0.037222079706071165,0.0062061122176676475,0.4459418116231799
