sample_idx,Layer_1,Layer_2,Layer_3
314,0.8626313671782089,0.07638525727296919,0.166503188908526
315,0.6688034728525095,0.0761198328746312,0.16436073721113975
316,0.41558263291049125,0.07833794818324402,0.16551465645977625
317,0.17438597441396697,0.07889810205488923,0.16562032705155205
318,0.11239111283951675,0.07965569609426804,0.16616623226062932
319,0.16281793748415552,0.07950933714048036,0.1661559099744102
320,0.3602179446738806,0.0797140239356584,0.16667753686900466
321,0.5185793227763611,0.07764162654726359,0.16346724576573002
322,0.5344408090525317,0.07832425436654278,0.16418256042326163
323,0.6681979384629704,0.07943855847108039,0.16611889807359626
324,0.37619412682971387,0.08039295100038801,0.16634087337651204
325,0.29295830364197795,0.08026095155715784,0.16624997517656492
326,0.24810960421122952,0.08211205907832342,0.16686495507330878
327,0.21322971584625006,0.080237045468738,0.16469205178522417
328,0.18727975406229536,0.08232832378095956,0.16722353136565926
329,0.16750127810574456,0.08278070807822435,0.16629564264990526
330,0.32348142209073405,0.08273159070876002,0.16691086211653194
331,0.31611600775057,0.0818476343702852,0.16572281493204066
332,0.40864189813899854,0.08210265206267575,0.1649667103662924
333,0.28491730088891554,0.08483854065294916,0.16566050644107777
334,0.18872338085112272,0.08653767135980439,0.1662727954067793
335,0.17058183251459458,0.08584084684144,0.16634258992067763
336,0.18459096959038968,0.08657104742497201,0.1663566608445355
337,0.34231842617919983,0.08640787927257598,0.16780383356342787
338,0.5389963156950635,0.08574684202027161,0.1655519432710526
339,0.5493574853140626,0.08377185639238038,0.16456462489215196
340,0.7120750501749686,0.08548097979423264,0.16607471416719144
341,0.3471338106797205,0.0874970878135456,0.16711870906953774
342,0.5116985395268567,0.08567668317172916,0.16567959395411969
343,0.7054078133419076,0.08604426476988836,0.1679362729931062
344,0.8020242084036537,0.08570878322624675,0.16628989305728237
345,0.41959980590324275,0.08604686697351038,0.16677098226817744
346,0.2726039452588852,0.08485387961339663,0.16636523475085652
347,0.13340872675009086,0.08393546251206441,0.16616950426155264
348,0.23535719108584607,0.08330238816027957,0.166238149853292
349,0.5016294521850277,0.08402204144504255,0.1650938177061898
350,0.7380120142672498,0.08237485147060741,0.1644710182750364
351,0.6908761092699451,0.08296678757675124,0.16711705300118063
352,0.10935321237252871,0.08377730187711818,0.16690472256127586
353,0.2592991517991956,0.08305090353739875,0.16564895011820213
354,0.2904944104304725,0.08310557475154279,0.1651864421075958
355,0.25457439725924835,0.0848016190990526,0.16628098967494698
356,0.17963356362801297,0.08475481956545361,0.16600013354316956
357,0.23078251568382813,0.08620615082485461,0.1667104219635862
358,0.10786197115178986,0.086428919338016,0.16685007646043348
359,0.025894154964521188,0.08755899065483663,0.16668757814628032
360,0.04265618938787796,0.08812972299409483,0.16698778015184523
361,0.2501423132011287,0.08719061557388075,0.16698173298554142
362,0.8015871971844678,0.08773138893132437,0.166791566075843
