sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
236,0.8907460597252317,0.026945348515087786,0.03821897152329945,0.005743494571254781,0.4454492010441684
237,0.9216157022012919,0.02774563484228465,0.03896667906436835,0.005542605970189407,0.44640655320208644
238,0.9301835322703325,0.02977510480399681,0.04035982043912556,0.004936157088004767,0.45055968755274256
239,0.7264906844077181,0.028521610111841622,0.03913991135290362,0.005384015630820804,0.446245001121645
240,0.20081059824321634,0.02894208588381697,0.0393339232408596,0.0054192825137163725,0.44394908295201085
241,0.07800630205422199,0.028292004257547188,0.03919115868241396,0.005284413471654759,0.4491479071546556
242,0.1833938655004661,0.028095157265119575,0.0389283982239782,0.005348293587532416,0.4477076447492411
243,0.5693229479754434,0.027404280424907168,0.03863074330303162,0.005525440315668817,0.44874378352337874
244,0.8095180512024708,0.02697406026256799,0.038474435569695986,0.0056376864674509974,0.44747344750849294
245,0.6589722212400178,0.02848065416082357,0.039754824003246814,0.005392235717326055,0.44849278165555795
246,0.30357169869938283,0.02833583046526955,0.03930584157794437,0.005440864726962036,0.4471440015411383
247,0.34376779013244907,0.027676533370372014,0.038771518499902013,0.005667669731856173,0.44492340182957735
248,0.3530755653772434,0.02809696677659901,0.03907557967504083,0.00559629336617018,0.4460377813919396
249,0.4879221227352327,0.028458809695421805,0.039463457416646364,0.005458990439113021,0.4472031450239319
250,0.7102140077504375,0.028053316655874183,0.03899450969454943,0.005568723593104452,0.4459706547374488
251,0.7096278925025574,0.02785302720955196,0.038993192636476826,0.005625946834735607,0.44380338634864447
252,0.5290452776230796,0.027743604837622393,0.03887329093216396,0.005652362072384398,0.44488484252260596
253,0.5098318240436438,0.027531849986145218,0.03868602979630065,0.00570099804716917,0.4444842064536483
254,0.7244318598105925,0.02761856635465243,0.0386826376057432,0.005721752463768159,0.4446247076914117
255,0.8108293331993754,0.027884361151212178,0.03884622547787364,0.00558465270830355,0.44637425409355613
256,0.7076048672244077,0.026947609817583595,0.038057053044706746,0.005799155134272427,0.44452771038147976
257,0.27681419563438125,0.02723296608611281,0.03821708411415059,0.005710449130461037,0.4447935738659531
258,0.140307489411565,0.02695552104305443,0.03799980442381157,0.005778042907138015,0.4469996361570171
259,0.2417614816899486,0.027011233939068235,0.03806673333616595,0.0056517779673112,0.4462369368563027
260,0.6010560153684301,0.02680190770033042,0.03820131939105875,0.0056860699773449985,0.4475678884128803
261,0.8606217263679787,0.02651004572810922,0.03823428872073997,0.005662339314533971,0.4479290618901388
262,0.963997102209812,0.02874445223483879,0.0396649760036788,0.005374138479237622,0.44749729645483505
263,0.8505207061569897,0.029447854157478748,0.039843465278216805,0.005129713592429641,0.4490458886472931
264,0.8371967839350399,0.02771891292692763,0.03874313995758838,0.00565835116378155,0.4451915454392823
265,0.630122914347184,0.02793867633616498,0.03921316950889897,0.005559925865918802,0.4462432248168152
266,0.2689616037802395,0.0288741596261608,0.03983668566955878,0.005334276082061606,0.446982187553297
267,0.04382966971892999,0.02887081222050436,0.03979943153847676,0.005317323094846449,0.44766267304032914
268,0.022108357925142985,0.027983387827098416,0.039041148842139606,0.005726854800500836,0.4436987873771907
269,0.1649519488102411,0.028398605587102166,0.039224548208486976,0.005605047540759633,0.4450563385901428
270,0.6603582551740286,0.028024453128509208,0.03863861179347816,0.005709885441632756,0.44504875059282345
271,0.6223520483672296,0.027971690710083208,0.03832704470779258,0.005674161216147167,0.4448625235331517
272,0.18229082946735087,0.027359732714467233,0.03795296963188399,0.0056715128218192135,0.4447466405411916
273,0.06432878074692283,0.02676256859959525,0.037803079621245406,0.005663265882063562,0.4465056287395701
274,0.24849440660959188,0.026819795186911577,0.03827900556427277,0.005414383284562452,0.44830167734808735
275,0.4825692243120614,0.02788259490144762,0.03929790539514644,0.005344904253004046,0.44935859721924043
276,0.6841941638405189,0.028472989501354795,0.03967087716734097,0.00521040814152296,0.44964626156231313
277,0.6971015292503127,0.028617971137121834,0.03952253037029718,0.0053203819918493656,0.44917334787054386
278,0.809356943950822,0.029222854492329198,0.039806051986267965,0.005175112321961217,0.4491446976655189
279,0.7986593750904583,0.02847565574485822,0.03931765607986315,0.00536140275240482,0.44775830796005556
280,0.5624615992747052,0.028252383190124797,0.03936864934113582,0.005456047990072044,0.4469543816381094
281,0.535801436705909,0.028910880505990777,0.03972996654549177,0.005377555311890436,0.4469223178048016
282,0.6614889808871126,0.02925159753657325,0.03988754619894763,0.00524231909323758,0.448689794614605
283,0.8139123365156429,0.028630879707624235,0.03928569413591343,0.005493988793244031,0.4448157993045513
284,0.7313601856882972,0.028622980963650013,0.03934638920252942,0.005433496962238049,0.44561571871019456
285,0.5140960411412601,0.027063492092983643,0.03817278254018719,0.005673238554032789,0.4459965590412224
286,0.6899242554294935,0.027718711382792027,0.038868890791548205,0.00559822179565117,0.4457589476374887
287,0.8451965685051153,0.02805900481331558,0.03922489933042217,0.0055145548033778136,0.44868820515053454
288,0.9312715416537571,0.02769712517390155,0.03878894168466762,0.0054743987639364056,0.44760441160543596
289,0.7312675034702667,0.027829622963183587,0.038822599178296,0.0055929296265879724,0.446278299632455
290,0.6231384042130534,0.028674220724747568,0.0395802753009552,0.0053970153657432185,0.44797731556422915
291,0.9450877784304184,0.027611166101353835,0.03872743580025517,0.005518092514480433,0.4470045638838981
292,0.8775133894872016,0.027638633352589204,0.03893286960737241,0.00562490172094543,0.44534823561544146
