sample_idx,CKA
1211,0.7186908308769235
1212,0.6057875249609923
1213,0.5997607718663263
1214,0.4935197614544128
1215,0.17657617194730135
1216,0.4509794569192461
1217,0.8524797631186918
1218,0.48199936904572316
1219,0.6556496426089808
1220,0.9256109875800455
1221,0.6679854270703172
1222,0.646813097713471
1223,0.6599657728237196
1224,0.7038425786171808
1225,0.5874655377983617
1226,0.7668882177287608
1227,0.801857637100782
1228,0.11758387199639819
1229,0.4810647219111793
1230,
1231,
1232,
1233,0.7099518212965761
1234,0.6339939727679619
1235,0.578653005343071
1236,0.5574690887761458
1237,0.5578679919921217
1238,0.8292819434094102
1239,0.5493051655239748
1240,0.14664627165877797
1241,0.49523080877692904
1242,0.8016911425663042
1243,0.6097189545005937
1244,0.7480236879554547
1245,0.7687370546208064
1246,0.6535387972960678
1247,0.8225186439382005
1248,0.805781352079239
1249,0.7778714750809709
1250,0.6466799460899949
1251,0.3906936820269342
1252,0.46136902703340654
1253,0.741263517149345
1254,0.7763794091754896
1255,0.7544458808164967
1256,0.69988124271568
1257,0.36623873676450314
1258,0.09803839633648004
1259,0.21906707351230015
1260,0.17447904710219375
1261,0.5386178154589472
1262,0.6103002290614843
1263,0.4218341956305417
1264,0.5321659158683102
1265,0.7703469039598235
1266,0.899105326744703
1267,0.8256313188526695
1268,0.549118791748739
