sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
2112,0.14958920886283977,0.026177647159453032,0.14076175020364634,0.011519304340031233,0.2937909368163816,0.06773986253717057
2113,0.058223951110071615,0.02678385101126235,0.14121923159099448,0.01369989182957776,0.30459590596240127,0.0645330650079996
2114,0.029338991536243975,0.02656322079103879,0.14117384893383988,0.014100699659586158,0.30431510049088517,0.06473222030761516
2115,0.09263013575000922,0.02654042140752455,0.14193244326704824,0.00942575885346597,0.2972343008431897,0.06288985461614383
2116,0.10801696237052383,0.02618565359602998,0.1420800472748751,0.01082042762750901,0.30021965144284946,0.0594169263827532
2117,0.19636170122650076,0.02515185520477603,0.1413488103289685,0.00783714595324303,0.290083107834338,0.05898471839789676
2118,0.4183151542192708,0.024546473469685193,0.14069541201288005,0.007840843785310803,0.28972463650120195,0.05714994175070465
2119,0.5001841929883988,0.0240683235082908,0.1397173835860619,0.011015235740722384,0.2952656446680645,0.0612813528694216
2120,0.5627125587062733,0.02400639766956203,0.13948293263246914,0.011565982183512236,0.29698284557876564,0.06877760496957963
2121,0.8399884581084578,0.023946506634206388,0.13950005814928934,0.009014095556575175,0.29989642541109085,0.061538777289974034
2122,0.9116677830958123,0.02410427502953305,0.1393791668393013,0.009120931254697373,0.299686257249863,0.06194749813031164
2123,0.6637797110831392,0.02443927583999339,0.1393513809973176,0.01274184671673484,0.2958114408613448,0.07146348013570825
2124,0.5866401045315672,0.024218339852373982,0.139620111968475,0.011358455232144848,0.30804474897472656,0.06590676073323243
2125,0.899262075366266,0.024386109788197774,0.1400298955574648,0.010167551989403223,0.29936535872892367,0.06082108102752082
2126,0.9081393919951978,0.0238908015707604,0.13986852013993856,0.013375900570698374,0.3056422044090682,0.0635848616064758
2127,0.8052728343249459,0.022835672678025998,0.13904620493743403,0.009312062768843443,0.29916561340378467,0.06249750521060238
2128,0.7438392512678408,0.023120129210776774,0.13867585973374585,0.00866783335905763,0.3010148667417083,0.06247684398961617
2129,0.9284236302263166,0.02405078604636357,0.13882909787325137,0.011023365494814419,0.31390708218727037,0.05803038216280365
2130,0.6097241607658662,0.024936084598096375,0.13981303752550722,0.01079828679549677,0.29965181470478985,0.05851823299592884
2131,0.42408769751092357,0.025189295179243176,0.14046265224242405,0.012393683987616644,0.30449894505156305,0.0623389185706712
2132,0.8683114619475323,0.02410441665911922,0.14027301899943767,0.01158993963962518,0.29427600590444414,0.06705459285635318
2133,0.7823998537485858,0.022856633527523762,0.1394569425256761,0.00952801291563199,0.2958961012858593,0.06302524401058163
2134,0.2095768092351381,0.022020569494094033,0.1381117088927487,0.009412603884521809,0.29877104414144806,0.06143136334926336
2135,0.06900947895500464,0.021901180172148038,0.1374994520452123,0.008619050164122566,0.30165830979076025,0.06194015053573998
2136,0.2623792558877832,0.02270101256608481,0.1374135547201074,0.009979269648935252,0.30288488087803267,0.058055126292110404
2137,0.46511735218545647,0.02350254960651399,0.1381400628210523,0.012879084614303982,0.2949000941668074,0.07039152871222043
2138,0.9142007695646033,0.02407738886354638,0.1389498454443513,0.012182791206331811,0.3105568149915434,0.06274549582259481
2139,0.5259070073701739,0.02467274112664919,0.1398433086132228,0.012729949123914452,0.2957598330458229,0.07092860679114776
2140,0.15519498142543076,0.024719648658982574,0.1402005316919679,0.012085865761382153,0.30683214880250675,0.06411710517891245
2141,0.21871385306607338,0.025006772544597156,0.14090679153774743,0.009091352781883999,0.2994303528365143,0.062754214583846
2142,0.25290932395562016,0.024959800944412747,0.1405913062974472,0.0129804147091378,0.3094196338635453,0.0635186829728096
2143,0.3128040824278936,0.024447743748418405,0.14034200328954693,0.010371565436385954,0.29281322725003067,0.06370378764962659
2144,0.33480481856251,0.024137512069706157,0.13951396317927622,0.00984259366995155,0.2989657097291749,0.06247982154329601
2145,0.7001893892365392,0.024449824481055593,0.13958929480691518,0.00906059872159204,0.300062393097115,0.06184830150049203
2146,0.9266809079018306,0.02423072067773724,0.13967380332747226,0.009991208303087973,0.3007893814143039,0.06027968174199083
2147,0.655076382029086,0.023364668871934224,0.13953064498432843,0.01027854440259679,0.29619614660884586,0.06190881781938384
2148,0.5602401162685289,0.022567951853641022,0.1386315399788074,0.010224370617589629,0.29741318344343315,0.06087679822703718
2149,0.6783169208069368,0.02267871908631358,0.13822122189753583,0.008770481393350571,0.30119714845921663,0.06280197332089799
2150,0.8937744581494771,0.024065277596423185,0.13861177094648447,0.009317041328155584,0.2993652822802174,0.0593705384928066
2151,0.6369036677973055,0.025360211548829614,0.13966810488837778,0.013232937044122761,0.2949250903958458,0.07073278133299876
2152,0.12081147929750136,0.025811457381246017,0.14063037228762654,0.014403599975655546,0.3033407150177262,0.05911966006298297
2153,0.02609209845101723,0.025476250279061197,0.14090916713670854,0.011612104308003635,0.29306862647621346,0.06701113568467043
2154,0.13736081705808556,0.025368178145791176,0.1410642982019783,0.009967638633187614,0.2928123498249572,0.06446135359848604
2155,0.10629485153248153,0.02525711731243163,0.14045210451659818,0.010984847073457149,0.2890386170618,0.06945006017973443
2156,0.1345631178344392,0.025187051603270838,0.14010551932661497,0.008896398509341985,0.3004687616196098,0.06248690451737282
2157,0.12308444670426577,0.02548143936224123,0.13963098568776666,0.009291720902848022,0.2985742647318158,0.061375880502611446
2158,0.10358136303809906,0.02603978476067481,0.14004946753169167,0.010860285446697149,0.29518027021066173,0.06117827731436565
2159,0.10116931510092209,0.027087350307515967,0.1404038872015304,0.013538041134599998,0.3048755979874229,0.06344992399042682
2160,0.13408516601435438,0.026605437601350812,0.14105085391395933,0.010100607605834422,0.2966293438796471,0.062397551046646016
2161,0.2602717920239591,0.025919551832282783,0.14130012242269052,0.01172398409136799,0.3042196966514096,0.0639817255793168
2162,0.5990132525778857,0.024520641909559604,0.1404827571482844,0.015642188037869986,0.2962268085864086,0.06163918656546141
2163,0.9408160095624464,0.022932945278904993,0.13894113112886952,0.00968615784528315,0.2962405047418428,0.0606634196413226
2164,0.5217674021675558,0.021971492870316633,0.13788917455959837,0.007705297962563251,0.29521803375164857,0.06430144425237416
2165,0.11738186723525201,0.022147394058160796,0.13692334188172228,0.013197653851710789,0.30010812509736584,0.0665145776419388
2166,0.10637897160287879,0.022001791939173954,0.14088009813873215,0.012734056969416763,0.28956292293438735,0.059589494894376815
2167,0.6657366920130786,0.02352667885068116,0.13802763246531646,0.010186052042348015,0.301907270837503,0.055881941205954355
2168,0.8279401800461825,0.02463949406680599,0.1389369364580173,0.014146292363451773,0.2945038950946981,0.05782574301498622
2169,0.3352107734466446,0.025997914891662366,0.140438860103555,0.009881554775454382,0.30088175092829383,0.05731687171103439
2170,0.20806994233437304,0.026421735044347194,0.14082728709845238,0.013221914256289602,0.2939531155376789,0.06926611832772678
2171,0.5414828997946819,0.025459690698209636,0.14053869991544599,0.015071713467876391,0.29701743079251797,0.05978050910821242
2172,0.9413187858292347,0.023363533701760364,0.13964302729213507,0.008779361636822247,0.3011957044991136,0.061739667696690814
2173,0.9739608082668517,0.023052004775004353,0.13863442123835568,0.007443428689510756,0.29084134211620394,0.0630004261574112
2174,0.9050013749458865,0.023512388732788825,0.1384152416319353,0.008109818873663022,0.30150542561828275,0.05857613216611579
2175,0.9463459762297682,0.024633072727144434,0.13886200638571278,0.008569751286348626,0.3005851996966483,0.055229747308500055
2176,0.9209334787826666,0.0252827469417376,0.13969775367688508,0.01506259373115082,0.28689452638039337,0.059300792328560226
2177,0.8122901824349209,0.023987859930883593,0.13955017887700805,0.015200156387319974,0.3026335335433187,0.055612410749795615
2178,0.8700431394064336,0.02355392699065484,0.13928182999770355,0.007682844968392222,0.29336847781507147,0.06444096922022957
2179,0.8611183220731076,0.02427410931024765,0.13874496479051512,0.013521360981107233,0.29697318146953056,0.06623810868593683
2180,0.6309311961222828,0.024920998226363622,0.1398821008505644,0.009552283039969245,0.3021574647591171,0.05747027420824724
2181,0.6150600732378414,0.025515800087688167,0.1405870483675049,0.013582898931311593,0.30812440277201003,0.061371441540547966
2182,0.2717252537368813,0.02503876492612178,0.14018508591034373,0.014374790571394791,0.303184789973469,0.05963273153131199
2183,0.27875920213733973,0.025027337541341232,0.13988784392448295,0.008201118906158045,0.30358717546317426,0.05921377618147483
2184,0.3255034854485861,0.025786818792904787,0.14004603118333092,0.009119947236902792,0.29941810943529756,0.058592273791031824
2185,0.28112639558633556,0.026777471575987644,0.1406867498516109,0.014548571032286794,0.28701287959492705,0.062488300367346206
2186,0.37837036016394054,0.025824069366593982,0.1411434920247533,0.0148366403958764,0.29852550547909484,0.058097612382776775
2187,0.8023229646381885,0.02390041321617642,0.14009402718667296,0.00952391872657199,0.29206875907400276,0.062344002883929384
2188,0.9519283722574667,0.0231804507433766,0.1387096959842049,0.008177878477137579,0.3050965256651853,0.05462338007666223
2189,0.8561076578612106,0.02335704565839203,0.1381842193591991,0.009907345364523201,0.3039758476284242,0.05381297179423161
2190,0.932675574913375,0.02412447297228204,0.13874756849564163,0.01059444617370442,0.3143050319080609,0.054169551543677974
2191,0.5858937068567858,0.026140072115325208,0.1399941828980933,0.011599488372956768,0.3081351641370118,0.055884991317220356
2192,0.22915912152778017,0.026295169985745215,0.14035649127055005,0.013783916389233597,0.29399552323194067,0.0644301422039264
2193,0.3834168650194929,0.02611770983706041,0.14132751501680296,0.008386211793561249,0.30266692711473764,0.05586045805614537
2194,0.9184800685709683,0.025131377970467605,0.14051798679256222,0.014974836625627042,0.2998437298668155,0.05748835737796121
2195,0.9551995736682547,0.022626611120036833,0.13869479995657685,0.01039387276084558,0.3104811279746481,0.0521801787055004
2196,0.7734089289908125,0.021363063701817953,0.1366775776366843,0.007596220243196838,0.2972535488072726,0.05060125717722397
2197,0.465997495128208,0.022654366781785562,0.14032836154736772,0.01202978656996645,0.3113732869807966,0.054007931188833624
2198,0.8666914437465715,0.024682498890917004,0.14226137568991737,0.01310101124626084,0.2789170485388083,0.06690123376308599
2199,0.4714728527845993,0.026355211163496595,0.13998066520233576,0.014796090904223624,0.289573750376236,0.0597140745363014
2200,0.15220550546210687,0.02669503764327319,0.14141803491891913,0.008935450857593619,0.30104028426615537,0.0549654749261258
2201,0.48698294179313184,0.025682219469730372,0.14092278806635206,0.01042135611407602,0.28953698714408316,0.0612396159245574
2202,0.9177435717070596,0.023811238846185634,0.13964673058049826,0.010619460971206807,0.30806922277131743,0.055618561254477616
2203,0.7769903430731726,0.021689583174257177,0.1379229682136881,0.008694993907168769,0.3048654934661492,0.051168551271771556
2204,0.24331004045593319,0.021350738626000454,0.13657637417740442,0.008094345049299623,0.3037272210852967,0.04882034050646322
2205,0.052347644560791995,0.021836118248448777,0.14025401589841313,0.012422485133340766,0.2921561133305286,0.06043768210433842
2206,0.13217450208526882,0.022314286026624774,0.1407617710502923,0.01300397988557378,0.28802153344299897,0.05696187963637023
2207,0.20728380107345112,0.022728197546064588,0.13738145789698974,0.013945100657405951,0.2810083847347752,0.062846758870297
2208,0.6563714432817268,0.023609319322609568,0.1380067143312208,0.008707155692962432,0.30253685174660083,0.05523416761128519
2209,0.9203017946337189,0.024282594502073596,0.13835546640888008,0.012416407526256168,0.30353136312066253,0.06374771632579479
2210,0.8287104721838594,0.024786348143049586,0.13929564830131091,0.013117526052325412,0.29644087716791045,0.06415388173190639
2211,0.3383712965871697,0.02429469993860045,0.13965495928015204,0.011310678044788358,0.30223760377677944,0.06098083026781642
2212,0.8409874539944704,0.023990098132402382,0.1395582091537988,0.009516848567335034,0.29688243609254894,0.05684179518263044
2213,0.6810552858490847,0.02320671412295583,0.13871702793826368,0.009379303369593806,0.3008260278004853,0.055193769859178454
2214,0.5028277908514063,0.023406307448577635,0.13853665814543936,0.008906683277476013,0.30169699335172384,0.054999424506394834
2215,0.46329765626746633,0.023144304368454827,0.1382454580421073,0.011796851072183201,0.3139020372070719,0.05406640396872442
2216,0.39530397917342786,0.02281155121022238,0.13843098581560653,0.008845420580717578,0.3014874401729717,0.05607559966424058
2217,0.282928920882077,0.02209857152378858,0.13735677466964413,0.014091768980792563,0.2906578860917949,0.062224440210618015
2218,0.3742246691479122,0.021460688058111188,0.13681308690983662,0.012429524906925393,0.2995540828255645,0.06692147142428584
2219,0.9401051252871097,0.022603093844284827,0.13715364838356148,0.011455062795407422,0.3139252773122809,0.05581751410040536
2220,0.9163856175092012,0.025451391092996767,0.13918701086878316,0.010598523114783598,0.3160818778604678,0.05500166068948642
2221,0.6063723430985342,0.02730219887794838,0.14070747007296824,0.014511783784749599,0.28913169380266845,0.06027601028685481
2222,0.13911304001703595,0.02744506537948177,0.14164324810732487,0.015433975274678824,0.2969399650442859,0.058668862353689843
2223,0.13598519185905145,0.026100276929248212,0.1411127822887005,0.011991508454512023,0.31876311720931094,0.057565058993422014
2224,0.3731409453099126,0.025081823863998376,0.1407384551423707,0.007666727841683985,0.2942204041485488,0.05764767607511001
2225,0.22440937667990624,0.0256699812867196,0.14033093678798858,0.009690403837682382,0.3004479722751596,0.05476627187842564
2226,0.1169658160303394,0.025449188967803793,0.14043275854387027,0.010933696956731409,0.3042099534767002,0.058876066643468006
2227,0.3213646588056326,0.02485039216385776,0.13982541842466334,0.009225591771147013,0.30190991706097525,0.05351921795787595
2228,0.6186317360494267,0.024902125690884014,0.13974917417451704,0.00954736714873805,0.30408654576728655,0.05223939169933001
2229,0.5878890799143507,0.024254577291543233,0.13904931862486303,0.014316650946516019,0.30385269284474326,0.05901014877012156
2230,0.6297995381141873,0.023719374756088762,0.13903219318179338,0.009603578808420776,0.30564755320005754,0.050332812257877224
2231,0.6252448224630078,0.024777952957147797,0.13931954277926906,0.008854165682322779,0.3043197157417903,0.05140029640906518
2232,0.3157955090930651,0.025608044029788446,0.13964144805761436,0.011708195880789751,0.3119646425124887,0.05274307034197645
2233,0.04419642182755279,0.025693243120740394,0.13971490656157837,0.013775990774729241,0.29336522102259466,0.0631184217686156
2234,0.11836410975345768,0.02551806646833399,0.13983149226089264,0.01147956828180663,0.3083483840291712,0.05365421349353283
2235,0.11078902479103525,0.025432260897582992,0.14025217971417558,0.009649342612236156,0.30209120679145995,0.05135604049394682
2236,0.12408805827488933,0.025147407750425788,0.1402392020048704,0.009125551999237591,0.3030853771714248,0.0500225182055114
2237,0.700663515338017,0.024660642700059632,0.13981132324049828,0.009035159459390596,0.3042844698485797,0.049482059857520855
2238,0.963738143796586,0.02388991004078056,0.13871666180470554,0.013220506213820427,0.3042473732861264,0.057251410872336206
2239,0.5492759774611705,0.022332507749763586,0.13772497604144596,0.014372032849928829,0.3089516033173967,0.05647919559535475
2240,0.29583628317549304,0.02039454310529043,0.13567808464689346,0.009639906370176754,0.3099795688638217,0.047840657845126366
2241,0.06301137967225923,0.019924116512140433,0.13485805338819545,0.008028073198888985,0.30595250584747813,0.049647082343355575
2242,0.03291888333020643,0.019854296392991966,0.1367600598909694,0.01234056393840155,0.29677606355511343,0.06167592527650656
2243,0.06871071831280917,0.0205491587440908,0.1374477169862256,0.01195376953735805,0.2963585283337046,0.0643025399856264
2244,0.1997381330921686,0.021343237145007188,0.1394708479605946,0.01266669941393439,0.28957104109808773,0.0623184709143092
2245,0.29159677755710933,0.02231530059122777,0.13971681233492994,0.01273413612813401,0.2892911220270351,0.0627724189090062
2246,0.5912285561062081,0.023693204991114825,0.13800748992148526,0.014091921786902772,0.2904260139792838,0.061115496996406615
2247,0.9009727197348543,0.024246015402461185,0.1388146664054064,0.01112504125031577,0.31250319940163873,0.05540129957969964
2248,0.2795329652256099,0.024600690130304748,0.13942471114864308,0.00932874025730035,0.29999692716888127,0.05678435466963638
2249,0.19543099195910973,0.025249453908939623,0.1397442681806791,0.011573930408246391,0.3085911029439248,0.05713368395165164
2250,0.10226377113472396,0.02542016911616718,0.13997641743686462,0.013117722329334391,0.29567202517970137,0.06656864597028878
2251,0.143588937250413,0.025409011018837635,0.14032474505675874,0.009622308405157987,0.2991613911976799,0.056756513657614804
2252,0.472939461931986,0.024502159250319955,0.1399396893300573,0.012728569503050347,0.30862002825994517,0.06310855061209064
2253,0.902112950745821,0.02367326532251879,0.13939810339156056,0.00986268121803957,0.2984756684369918,0.05625190406839997
2254,0.45647308594512825,0.023052834495859598,0.13885312478889233,0.008438116720431599,0.3038521710299834,0.05447629478171201
2255,0.12496371132584316,0.022275562842035246,0.13791575138911583,0.009779974322436602,0.3038777120479941,0.054007094868692374
2256,0.10313746518034883,0.02154351025363721,0.13714140909584704,0.010028178254026354,0.30385438859899583,0.05379541955486222
2257,0.07092003123359802,0.02124828061271944,0.13654565234238858,0.012895058064387399,0.302186819126275,0.06344525006572543
2258,0.1408375346486187,0.02162700829959685,0.1365481365895349,0.009991924679906172,0.3044517499262901,0.05420199242700241
2259,0.23863486720827853,0.022290350689699978,0.13727742800627585,0.012107011229276154,0.30330459170235213,0.06751843243670042
2260,0.3036618247698313,0.023307188290358383,0.13894098799482468,0.012910712440500016,0.29804705698801937,0.06028726194023959
2261,0.3206499150787292,0.022928109394873553,0.13818399150999439,0.014340882767300833,0.28853389227852977,0.06038438695516801
2262,0.28766029006923555,0.02239852977737078,0.13851114486063332,0.010076177205777026,0.2983480974228605,0.057087877441027945
2263,0.29024233454636184,0.022154735538329362,0.1376554449144921,0.009348901842109236,0.2998800314085269,0.05783731448437923
2264,0.6532715479220985,0.022990494989943655,0.13767854512475797,0.008436324522252403,0.3019296658691474,0.0567207390516562
2265,0.9000725968308863,0.024200343596743834,0.13829775373492692,0.013257538400768598,0.2964292633405968,0.06532491317105038
2266,0.9634618697047386,0.0248317624206158,0.13931371051984254,0.014122127004893237,0.28683778712674135,0.06236127286196802
2267,0.8099076799535031,0.024303146002365383,0.13965930231347246,0.01322421623525838,0.30919695981969564,0.06256870575988238
2268,0.9616860354398983,0.023327557727364612,0.13916746039441674,0.01115953518415802,0.29163462986019495,0.06441205830633001
2269,0.8870763789543528,0.023157738925015825,0.1386320213318164,0.009097109755606403,0.2996470919971552,0.05989545701830645
2270,0.7896694656543759,0.023903602762900156,0.13877252147456498,0.010322929217608356,0.30063373195525045,0.05602576265457959
2271,0.9370422424446219,0.024164290749112638,0.13886633153810957,0.013663507145473375,0.2949391556383072,0.06596585006309075
2272,0.8942297858968972,0.02386098012730198,0.13938184465164505,0.010034217531557199,0.3000142797820913,0.057936769593495585
2273,0.5692308292399648,0.02289026209020195,0.13883700934915777,0.012310546905580755,0.3048285282721762,0.05917478207057825
2274,0.27500751768940956,0.021919558238893244,0.13830934827779673,0.009181855758456758,0.2996401373637001,0.05986571710397559
2275,0.1541688342119727,0.02183602504387916,0.1373758393367306,0.009281896692815206,0.2999323569291197,0.05806496426717478
2276,0.34963283365705067,0.022466118429998017,0.1375543185832141,0.009236648697354966,0.30026738101440664,0.05825757306298962
2277,0.5667150213157236,0.023298387089445982,0.13872424998121669,0.01319476874210479,0.2780762648216972,0.0684571291110806
2278,0.9004320530601172,0.02445805092735276,0.1389192617991234,0.011023060510661375,0.3134077611880923,0.05760771610314075
2279,0.4571341867750638,0.02474562318653617,0.1393043722587859,0.014813161219251358,0.2874986290038679,0.05794244675159499
2280,0.24596149959587132,0.02429157207862842,0.1398410090866914,0.011218927596705952,0.3096159097768002,0.06274031862135443
2281,0.8786628750146444,0.024226131422455555,0.13996252849377722,0.01150273181742556,0.2904047533383747,0.067133960760409
2282,0.9416278417898944,0.02374067973968197,0.139258320730129,0.012581394025290349,0.31145249467277636,0.06392844183895696
2283,0.65406013332191,0.0230880823510492,0.13875563172259553,0.008595339046063799,0.30118376539994074,0.061505771317289404
2284,0.13023207031662187,0.022863305702449987,0.13835706456558838,0.009186341926768815,0.2997890755292747,0.059579307318688435
2285,0.12318488099827052,0.023054551811528823,0.1382739641588253,0.0126825616152344,0.3001798899450875,0.06871077173752038
2286,0.1545491605913223,0.023169315337719598,0.1385398980453284,0.009926445624740432,0.3019015508869476,0.05697497815451025
2287,0.059676351483918366,0.023119198935973806,0.13846749765719712,0.010143743621549572,0.3016680956429534,0.05841584128719979
2288,0.6675408593602377,0.0235600658493772,0.1385264346390579,0.010609019195240044,0.3000966000112799,0.056762427991914444
2289,0.8558910585966166,0.02371947772459959,0.13893918586343224,0.010778846867572023,0.2996713745778191,0.05802586714566682
2290,0.9193437384179421,0.024024048314815638,0.13912816518018034,0.01230418379126641,0.307223624359396,0.07182229829940256
2291,0.7381339878451373,0.024331149644573835,0.13942784401021824,0.012254151451070783,0.306232038708412,0.061013181585749976
2292,0.44230257386690974,0.024073226243624846,0.13938044990024256,0.011258106753722963,0.29204487042787575,0.06497867728128237
2293,0.737634031124436,0.024081629675688054,0.13951202816629682,0.009328042621513988,0.29905597189948163,0.06149745324382161
2294,0.9464003648320518,0.023926420820822192,0.13934048008723465,0.011581889548163637,0.30536462275238574,0.06529350451634319
2295,0.7217032999816531,0.023619359763761838,0.13932040047779304,0.010570746416387222,0.2965627103516115,0.06014757711921925
2296,0.2792724059390216,0.023287641023322037,0.13888044981115233,0.01179726673534398,0.30748328999626007,0.06135815419438739
2297,0.1509634704561068,0.023086405383254016,0.13880216111075383,0.009135212050755959,0.29969562050258425,0.060516437279834356
2298,0.050468796172056574,0.02284558795100755,0.138514644346022,0.00999029982158084,0.301756292465133,0.05856279815857435
2299,0.0674606748708616,0.022757959851445797,0.1382178524021015,0.01000431606506802,0.3018869919911389,0.058708499171088446
2300,0.09159221497181025,0.02255288231971664,0.1379583882101103,0.01111218576636297,0.3134001503021724,0.058347561737054354
2301,0.11920206766423158,0.022053333826924426,0.13752538437726336,0.012315989090557977,0.30389614388475705,0.07052823608643044
2302,0.09696097863751019,0.021702022589250025,0.13708975319016237,0.011130052808003166,0.3135536543944083,0.06006808077083803
2303,0.15515448190082204,0.021916088412417767,0.1369804211509985,0.012326313289862001,0.3023892491365081,0.07532107184857761
2304,0.50991520408225,0.02287828094156996,0.13813728177615647,0.013260977568353982,0.2784597219918439,0.069672220766546
2305,0.939309947236509,0.0242122168806832,0.13889812199740503,0.0126281030924702,0.2939116574158731,0.07284939125855083
2306,0.9132910472253124,0.024717822108565768,0.13998114905033665,0.011569242771985566,0.31107791614600444,0.06271374646083383
2307,0.927213181894149,0.023983159183367575,0.13994177085279413,0.011894658840526207,0.3069065853923434,0.06575914923793202
2308,0.9193389661853855,0.023326397543778632,0.13921288040666047,0.010568319058145592,0.2953895004726742,0.06181860276407802
2309,0.4882739917757012,0.02242687892328521,0.13845229669408643,0.00930954379255755,0.2998848584534852,0.062321455471719966
2310,0.08827798515449237,0.02248148305422437,0.1381004869832818,0.008988304594957253,0.300234603252989,0.06284716793749023
2311,0.13906805172834746,0.02280296902745882,0.13805754951827076,0.012808865468198372,0.29855360927110974,0.07256809318291058
2312,0.12799744681183278,0.02270597463986479,0.13814952328521857,0.012339898869021648,0.3036649161598358,0.07260386338774605
2313,0.115521629004528,0.022921188936996018,0.13851166928053715,0.009227158493266163,0.29966032240505547,0.06251391481859803
2314,0.42023152443102696,0.02347841260872363,0.13882148065822986,0.011064320816582374,0.30308745495193756,0.05998772862583657
2315,0.6911616703198316,0.023514953910971803,0.13894829691821797,0.012910801331588617,0.29275597923675356,0.0761999335360628
2316,0.702063189999133,0.024060155996701638,0.13960191860483695,0.009165536077006764,0.2994683976258642,0.06270547051747755
2317,0.4344771191537832,0.024216582955328803,0.1396703606180406,0.011387902706276432,0.2988602036925554,0.06731111335087436
2318,0.8873464347527964,0.02397446861861896,0.13981496056486664,0.010242437266954618,0.30062169943196626,0.06191944818432038
2319,0.8722701414850755,0.02351526818067695,0.13944996250308772,0.011955904137813778,0.3070601120968881,0.06661047709666379
2320,0.708249637762838,0.023149764518859195,0.13888617210614518,0.012080324175490431,0.30683916444698645,0.06472186549745496
2321,0.8858179289151209,0.023115112746884825,0.13869563939815033,0.009155495827911975,0.3000498907889386,0.06295553535440002
2322,0.8805754517070709,0.023934451547219848,0.13872680478543942,0.00972733269623316,0.30033238009458074,0.06204414086833476
2323,0.9148065110944006,0.024456332064250574,0.13936135383208026,0.013135750894660014,0.2946317040845595,0.07405919180195197
2324,0.25228752128660714,0.024369657384048615,0.1397960852598824,0.012741572341506746,0.29598926959098404,0.07232042015520557
2325,0.14924969979097358,0.024176557795327236,0.1402063354706914,0.010790684405194373,0.2941095216362526,0.06222151869108483
2326,0.2327628859304921,0.024279894438981597,0.1401804609338082,0.010154059340996224,0.3009937473078286,0.06196471718813179
2327,0.20969735930695366,0.0248475914401024,0.14028619165579725,0.010732687990980816,0.2984369092533363,0.06144688241708318
2328,0.07003109916996197,0.025063309648438836,0.140401235522287,0.012465679005107644,0.3034448405680046,0.07515820968969977
2329,0.09383501351457679,0.024640401347435947,0.140125692648429,0.0119039930501732,0.3083353260031124,0.06892275748941035
2330,0.47738812365531846,0.02460886652491101,0.14034273255138896,0.009729642491021595,0.29733717468467236,0.06291531755941138
2331,0.6594004325488074,0.02415144591556162,0.13967612240933713,0.013221287863095177,0.2959339232834336,0.069712367685556
2332,0.7823440665737962,0.02378106065650165,0.1395694671469968,0.010457601331222977,0.29493295537929076,0.062313330434448755
2333,0.7769909009902582,0.02351311339487705,0.13912342862862992,0.009189442895511157,0.3001616398340142,0.06228718510338682
2334,0.3424953981459926,0.02367227078282419,0.1391450483150657,0.008991768638209607,0.29992390928567725,0.06181720336850238
2335,0.34418724159128844,0.02337789230473597,0.13892676770828616,0.012021268206094615,0.306909193237228,0.06263977651722163
2336,0.30602575515330555,0.02279369744229498,0.13864681237757837,0.010040817625573184,0.3016107742631179,0.06122609428888237
2337,0.6539489175235754,0.023403341905266162,0.13888999508070832,0.008790368367727619,0.3004679745805322,0.0627568387691132
2338,0.8931691681111429,0.02398215839885076,0.13905489254502534,0.012209331388901234,0.3099194933272875,0.06225363087562763
2339,0.9669911537151613,0.02400597682924599,0.1396937164532852,0.010805220864653187,0.2993770547410455,0.06035898897001157
2340,0.9737650998693692,0.023963503613651627,0.13970393927770075,0.011127525081185197,0.29286929368674774,0.0645955547261986
2341,0.878882339990027,0.023327847306816363,0.13906450142258509,0.01138470909495759,0.29195928316607833,0.06741360320827561
2342,0.7151681037361167,0.02309817483005039,0.138692682871562,0.008896910238344047,0.30078879197478514,0.06356548366194559
2343,0.45063637958898395,0.02356862762129519,0.1386167999959803,0.010931478967067254,0.29979246125295134,0.0589058429470104
2344,0.9249358324037719,0.023996726319192363,0.1390632161207126,0.011822207602855572,0.3079341938317327,0.06624524292480205
2345,0.3524010365640994,0.024330802582860023,0.13939750942538687,0.010939862893325825,0.29835491514579815,0.061401327219799184
2346,0.29113702714960676,0.025002822723029228,0.1397528516831562,0.011005786996679201,0.2976431012222961,0.060943271305488045
2347,0.1262057751713933,0.025414211389357844,0.14016852143782288,0.012918341507088815,0.29505907591316816,0.07344628582292156
2348,0.0658061767561876,0.02583866508420518,0.14080475730607733,0.0133404422924438,0.2974134498428226,0.0689939678790028
2349,0.038001629632535616,0.026313186277718614,0.1413876821796477,0.013156066424638402,0.3057063316477765,0.06465104685077638
2350,0.0743599175536892,0.026118707825739218,0.14150074464973572,0.011859932670301832,0.3035589997708551,0.06118598468157177
2351,0.217062756578136,0.025405832132623152,0.14147784578616152,0.008607382295587995,0.3010481817688673,0.06344063354933782
2352,0.18864789389353398,0.024996860151904388,0.14104428959084603,0.01008169590052721,0.2920054720805072,0.06447937943862281
2353,0.2117201572952787,0.024280794068677447,0.14024108585497208,0.01189565661192482,0.31110609886511564,0.06222444385666581
2354,0.28373232753685884,0.02471601048673322,0.1404146091918118,0.00873988835791839,0.3007122769723214,0.06235294953634296
2355,0.2354478438553197,0.025573550128459632,0.14043024666629933,0.011430618976429163,0.2914955298329591,0.06474713469538695
2356,0.02903763837919482,0.025750582782370413,0.1405446486569213,0.011059920076162633,0.2917733760092678,0.06525975234583525
