sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
208,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
209,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
210,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
211,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
212,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
213,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
214,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
215,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
216,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
217,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
218,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
219,0.7988376437420465,0.3247111553659764,0.06390971691189817,0.5044652446800371,0.07625987692621361
220,0.6327415433311148,0.28603660704166534,0.06596954912925479,0.5044704403074873,0.07625863394988042
221,0.41032622295875776,0.25348374521780126,0.06033051389154165,0.5044248011343853,0.07625414977083156
222,0.24468877887091334,0.258863304964456,0.0536518340409452,0.5044782126966687,0.07626006241942918
223,0.145158408036568,0.2947982800618293,0.05204723982456161,0.505058876168113,0.07634553308721359
224,0.14202574126327983,0.332689736476653,0.05389646021604877,0.5043439206602132,0.07614113810893641
225,0.35635186710429245,0.3470550736332667,0.05690331859081099,0.5026845509531166,0.07453941885054383
226,0.967069296847703,0.33950224458320544,0.05938217095684162,0.5039047891999395,0.07311873905915922
227,0.8049047862049505,0.34848418606971543,0.05602445682463597,0.5040440937162389,0.07311880107576962
228,0.6345204915941449,0.37273881073633375,0.05867447090563116,0.5040786346501966,0.0731165538161278
229,0.5269139882910434,0.38867866061694345,0.06531990092446316,0.5039095050510667,0.0731244348226866
230,0.46747874172864023,0.3724044455573403,0.06770819778661996,0.5037290978452741,0.07306020685347181
231,0.5327517913625754,0.33666305858075174,0.06433645350920458,0.5032695348750005,0.07289350406190998
232,0.8081542917922597,0.31476943077718467,0.060694170719220786,0.5052370797130092,0.07465130601457937
233,0.22624249230816929,0.33076125108789844,0.05865943175164923,0.5044274530836503,0.0757509762009908
234,0.900166093933364,0.3444907227382189,0.0582681515752792,0.5037577825976682,0.0753111836318664
235,0.6255746163439972,0.35206499761810683,0.06006171703247121,0.504084185541833,0.0749243642841616
236,0.45018222412869,0.3575260406198749,0.062177797096887755,0.5040756525794845,0.07492322502175675
237,0.30085148040207244,0.35432478839589254,0.06341164970390123,0.5040205968478444,0.07487425495430355
238,0.5624692525428954,0.33942993993150705,0.06385160450606764,0.5038189085257365,0.07482129479879684
239,0.9208070533142295,0.32251591692895454,0.06221013817805199,0.5045536655065047,0.0753396273728606
240,0.42330684338587066,0.3214034390814453,0.060013044455295206,0.5042387847320304,0.07562808076728078
241,0.28334892092134223,0.3247424527176873,0.05913519473680484,0.5042760993556584,0.07566040154629483
242,0.2223106245996488,0.33227911995810466,0.05947955985195563,0.5043939178900205,0.07572543221088579
243,0.9008335525850691,0.3417421030058744,0.059107791764312245,0.5039122167529091,0.07544009792633877
244,0.6222901489194197,0.34695526685141265,0.060399835699158966,0.5041253042634145,0.07519193127023416
245,0.9859015631088247,0.34320834704319625,0.06347728601964064,0.5040739854595608,0.07519549254605717
246,0.9542131078579105,0.3257715632899042,0.06305722097285904,0.5040235092120309,0.07520624137289955
247,0.9925543948397754,0.3201846854824427,0.058291417978551974,0.5038976947045388,0.0751399954300328
248,0.9935401522591377,0.33464171891635675,0.05783767073147039,0.5045368864000953,0.07545763769779756
249,0.9845561688552708,0.35633078389231254,0.06026828727745959,0.5046023249234914,0.07574775056045802
250,0.9082715740142036,0.3630452941206954,0.06298490773170584,0.503461039999292,0.07510408650017142
251,0.22288272654867547,0.3460541631890851,0.06369399648076324,0.5036524780797743,0.07449348522435717
252,0.3341199550990369,0.33342563053171137,0.06248324326450039,0.5046581998175614,0.07518996089457097
253,0.9999999999999999,0.33546728235713297,0.06116596935078722,0.5042429229603214,0.07562674566603256
254,0.9999999999999999,0.33546728235713297,0.06116596935078722,0.5042429229603214,0.07562674566603256
255,0.9999999999999999,0.33546728235713297,0.06116596935078722,0.5042429229603214,0.07562674566603256
256,0.8019770634236287,0.3313026080394983,0.06076963176965955,0.5042346152792031,0.07562675082589121
257,0.8664854558950487,0.32683086840652,0.059610070418167016,0.5042177416427815,0.07562706597612645
258,0.6968387070981694,0.3277999826097677,0.06085844133332363,0.504196582376002,0.07562979997909103
259,0.5290060864827717,0.3268395541960616,0.061985154781954765,0.5042289465279939,0.07566275602232242
260,0.3929345068126646,0.32839471182283997,0.061749415742006764,0.5041825555710469,0.07568527499366984
261,0.3330548244123378,0.33002529680926695,0.06098164826350605,0.5030691988008233,0.07506809677844417
262,0.34006951049265643,0.3296219965477224,0.0614283762418828,0.5033740054398348,0.07552530203193497
263,0.17538476749983933,0.33278160737376394,0.06006869850029961,0.5038726722556441,0.075440011747676
264,0.42917650086280035,0.32964749011277084,0.06005988113703764,0.5040738332887054,0.0751906312914642
265,0.4346906596378962,0.330942724503432,0.059025169875012384,0.5040935920534293,0.07521839989340162
266,0.9793939020419579,0.3376892597914072,0.058498752082594585,0.5041595782622457,0.07524050579156183
267,0.8415445783757454,0.34779026046637385,0.06009132231395442,0.5038814307704225,0.07503507455304437
268,0.3480083471908081,0.3503305109781817,0.06214696395537278,0.5040501906779836,0.07492292449392834
269,0.20585832680771254,0.34815325122108665,0.06313068206527539,0.5039520608200356,0.07489823412226637
270,0.15428615378147292,0.3408301676780401,0.0628440967947016,0.5035840812257202,0.07465604515511204
271,0.3384130741672139,0.3352999005312616,0.06202761558343639,0.503716237371884,0.07528180005055285
272,0.967034586534466,0.33607747376324826,0.06098084801495118,0.5041765512513676,0.07536650213317664
273,0.967034586534466,0.33607747376324826,0.06098084801495118,0.5041765512513676,0.07536650213317664
274,0.967034586534466,0.33607747376324826,0.06098084801495118,0.5041765512513676,0.07536650213317664
275,0.967034586534466,0.33607747376324826,0.06098084801495118,0.5041765512513676,0.07536650213317664
276,0.8016012999251574,0.3297515984170789,0.062277134103732035,0.5041551054349322,0.07536649282470798
277,0.5994086467960535,0.3190506859169401,0.061200455838655965,0.5041428912102182,0.07536644711486595
278,0.5114090717677261,0.3267021016453786,0.06125257923782801,0.5042432871076523,0.07535227049454285
279,0.7669591173985606,0.3305180609258189,0.05876639693085062,0.5044468999023768,0.07538503268843122
280,0.949203393113688,0.3441359809483896,0.05777901416578257,0.5041915177249146,0.07542203000071357
281,0.9654712871886167,0.353334728405972,0.05923443627709701,0.5034574485885746,0.07482494101882498
282,0.344795152319485,0.34203700523862224,0.06093154923260158,0.5041926347809225,0.07453049654856259
283,0.5034443552179856,0.3350439130059628,0.060357193659107966,0.5062243542150754,0.07591178969368095
284,0.5856642029607833,0.33157026352525465,0.058332147507147436,0.5033941917672649,0.07622015569781004
285,0.22268622989291997,0.33444109029430735,0.06001808449513002,0.5042354804449118,0.07538583351457484
286,0.3462872649554495,0.3375654157400453,0.0602973643565996,0.5040316293152625,0.07527487920923359
287,1.050580679915939,0.3366915313502641,0.06056908994890797,0.5040831049381743,0.07519201248225515
288,1.050580679915939,0.3366915313502641,0.06056908994890797,0.5040831049381743,0.07519201248225515
289,1.050580679915939,0.3366915313502641,0.06056908994890797,0.5040831049381743,0.07519201248225515
290,1.050580679915939,0.3366915313502641,0.06056908994890797,0.5040831049381743,0.07519201248225515
291,1.050580679915939,0.3366915313502641,0.06056908994890797,0.5040831049381743,0.07519201248225515
292,1.050580679915939,0.3366915313502641,0.06056908994890797,0.5040831049381743,0.07519201248225515
293,1.050580679915939,0.3366915313502641,0.06056908994890797,0.5040831049381743,0.07519201248225515
294,1.050580679915939,0.3366915313502641,0.06056908994890797,0.5040831049381743,0.07519201248225515
