sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
59,0.30190047367414297,0.29410865946904374,0.067823859658376,0.5050660730782589,0.07694048385352958
60,0.0740442774422796,0.3018039336886418,0.06501873080894438,0.5049579391885632,0.07707866439184685
61,0.1552061112608608,0.3128517016659429,0.06453382684451281,0.5030632102176658,0.07704109893178479
62,0.6328807101981566,0.3143613248724356,0.06466924743189961,0.5045541109884293,0.07691618667572642
63,0.9744740898340943,0.32390155294592304,0.06444816535382003,0.5044531641416989,0.07676847290593636
64,0.8876305613885856,0.3222579346571842,0.06603297761177496,0.505167506682051,0.0771204899026936
65,0.7130904829218561,0.3088419267685266,0.06383361764443318,0.5029128293636288,0.07717606025857604
66,0.48754627345425283,0.3059219142004145,0.06537634510939283,0.5053194177500382,0.07704292207148145
67,0.18896374641168678,0.30806327715497617,0.06570316167448342,0.5052956122131242,0.0769752224813488
68,0.028776596646302166,0.3226454700080492,0.06705289846907858,0.505634341541692,0.07676832010371282
69,0.20624282553890771,0.3210457643812301,0.06489171432238838,0.5041320347741076,0.07689274875335905
70,0.4391014061846533,0.31435919185203476,0.06332168135843896,0.5045386590132046,0.07691421341029803
71,0.7842398357969367,0.30606076441210894,0.05686457143107804,0.505652825786203,0.07666670169199885
72,0.434220615737824,0.16942249281899124,0.07441866678270237,0.5057742767304191,0.07677470544098997
73,0.44372391984592086,0.22085610935169542,0.06197278622153124,0.5057575731094336,0.0774460754062658
74,0.47069773385988034,0.3532060620126155,0.07127649711481077,0.5042393455911283,0.07737773395736403
75,0.4798053235692762,0.34629530758203164,0.07280725101210761,0.5017276950715575,0.07670397032823262
76,0.4659573065181589,0.33054354247905127,0.0716407720854918,0.5086132932102213,0.077796935064394
77,0.42192431998480073,0.3247038456699083,0.06369696777619682,0.4976985783489749,0.078000845282162
78,0.708581271087716,0.33219830591449606,0.07052274017693005,0.5032473295097608,0.07704345386318556
79,0.46700346063635745,0.3161402455725243,0.06595285134447315,0.5043921337023811,0.07692047088635556
80,0.6542943006396282,0.30395027137499186,0.06471000892254997,0.5042335778676049,0.07711061481367976
81,0.8967885439249716,0.3078113993925845,0.06441309247828642,0.5041630671081604,0.0772337538011938
82,0.3455509056083669,0.313920524396084,0.06547203199497398,0.5038405802909245,0.07684083765690264
83,0.5444153720786404,0.31405868087811606,0.06788174596270435,0.5047570609414453,0.07715022727751442
