sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
233,0.20793635906552543,0.27204046113522806,0.08040316026019123,0.5049902487012499,0.07479422388158163
234,0.9127689151533829,0.2817736682361549,0.08141638673342577,0.5054341935699294,0.07454325833788844
235,0.9612764238501912,0.27339486532101054,0.08037536206922125,0.5057464747777574,0.07450433677916501
236,0.8661654920097929,0.2668323189957228,0.07858605889326697,0.5029019339412026,0.075692833416378
237,0.40767581250269935,0.2765756368663941,0.07967981963540816,0.5053718301342842,0.07443034663327197
238,0.47244263842371914,0.27793572308002035,0.08075717376113001,0.5035524957396388,0.07511950172986037
239,0.5144652347071461,0.274680405113091,0.07995199521324559,0.5044051896274633,0.07477212777414377
240,0.633417356417247,0.2629466274622001,0.07738269308426082,0.5036262462485005,0.07534337722970563
241,0.28618391418383515,0.2641445892002766,0.07698790995737137,0.5042201204853194,0.07498816292612442
242,0.20326378870954764,0.277903596606053,0.078474037684654,0.5034927412575968,0.07531091249244215
243,0.3353422766847767,0.27971905602176583,0.07966074123813682,0.5029139527083131,0.07563141692756403
244,0.3746488478652683,0.27672869539520595,0.0801599955640504,0.5034498216340402,0.07566286214394702
245,0.2453580731540812,0.2733402657023736,0.07821717166131503,0.504996380861942,0.07508153580142218
246,0.014025257350582243,0.28265183666004023,0.07842444476174804,0.5022221536872048,0.07632725871687018
247,0.018639207596430785,0.28222394085678104,0.07738256810348165,0.5033397762150099,0.0759003482549584
248,0.25446775294532786,0.27709338130378025,0.07600428147703475,0.5031457315231276,0.07616430059097645
249,0.31229603208095913,0.26980799797117383,0.07369817774688359,0.5034237273155404,0.07598374270848918
250,0.24168745202915898,0.2755370016419729,0.073514827372408,0.5027756596383512,0.07614371502113859
251,0.12672289778100676,0.2863964165617823,0.07586742965487736,0.5038492738352882,0.07613124438520136
252,0.06324185092001777,0.29241990584325683,0.07632216976457595,0.5027442368686383,0.07644397997991803
253,0.04848561656039463,0.2948319210736192,0.0772640239833452,0.5028512828474506,0.07648196409325736
254,0.09606527125885822,0.29292392291024283,0.07655302255443419,0.5023124291683071,0.07670738861870396
255,0.11076773789701755,0.291488847972601,0.07453470314517319,0.5035091752698251,0.07638517558364522
256,0.35248832053381307,0.2900691637540972,0.07345659973836705,0.504395417482123,0.07613743565894204
257,0.19471048465018126,0.28991662859030465,0.07282134730794576,0.5037529775875185,0.07638116673575157
258,0.18601639844128337,0.28944251110575936,0.07319812582349439,0.5041721774719174,0.0763716876120164
259,0.11393792447930495,0.29233160285918236,0.07361826821747564,0.5036767563455771,0.07651205296146957
260,0.08921985544411903,0.29332881244527975,0.07426559883986761,0.5036941844209678,0.07642582567101897
261,0.095082976649698,0.2921255751153571,0.074131526527628,0.5035431822093119,0.07648879714572843
262,0.07969184242074445,0.29237554936506227,0.0734859425077854,0.503855101927561,0.07631900932576219
263,0.03577608938607557,0.298728845101478,0.07400561941750339,0.503740178680077,0.07650900684154505
