sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
235,0.8881652175059156,0.3447610815360457,0.05671161004127678,0.5146094809972672,0.05641770221840203
236,0.9166928468243943,0.35304325187289576,0.05218714930221202,0.5106758884290288,0.05541649057262821
237,0.960359173282625,0.35787575492255697,0.05272187274669482,0.507702750899082,0.055482873878953565
238,0.8806079603856528,0.37139616020070565,0.058511202338543566,0.5084530867417145,0.05452969706638122
239,0.8167121975231901,0.35013048962608273,0.05649884644662517,0.5146337786743516,0.05680529028882719
240,0.6378668458748361,0.3543956840594865,0.04942358849554962,0.5070571756779911,0.05453715234628764
241,0.8873410205794803,0.35340911552837107,0.05220391900781163,0.5134131275602366,0.0562086345379188
242,0.8660481634126285,0.3584597585634658,0.05390311873904485,0.5128681401599307,0.0557903252807328
243,0.9255289711258703,0.34952766558634196,0.057633235665006,0.516830490600326,0.05781955864583921
244,0.6656397693075853,0.3360300825545054,0.052275111896219584,0.5105949308348775,0.056877705610426155
245,0.41700907691343414,0.3376566082665331,0.05306277386157965,0.5134624874387904,0.05702686448249139
246,0.41487772806351797,0.35216360174541994,0.05521362875463276,0.5110885030185661,0.05715754219079683
247,0.40180716799621163,0.3571845760796025,0.05840436690103479,0.5112629293739275,0.05756441614241359
248,0.808226593008939,0.3528350034020584,0.05816570866510595,0.512278202263562,0.05770737070066445
249,0.8733106845702757,0.35029467132291603,0.05685397234280298,0.5086843767104299,0.05721215690390535
250,0.7724566111492341,0.34740173331936985,0.05668218108213463,0.5123430101506883,0.056759090256541245
251,0.43110361994822266,0.35094844682458615,0.056150065186263975,0.5121712171580453,0.0567536039120502
252,0.7638400500069968,0.3542199125946842,0.0560489673884198,0.5111501318993631,0.0572866921817784
253,0.5611684506967691,0.35051590554082,0.05662072029274123,0.510574635663209,0.05692202584176842
254,0.5287090835573195,0.3522466427972968,0.05704470274756779,0.5139555511054095,0.05708720416631485
255,0.9000958449322046,0.35159328948030777,0.05526148152126298,0.511474487124459,0.05706639781043421
256,0.9215378377180373,0.3539188935079678,0.05583558328906402,0.5116356498861179,0.056695933348035576
257,0.8514624079133083,0.36198310793290445,0.055849782195997566,0.5123456951048462,0.05685969571195404
258,0.5354604752709617,0.35832762699783516,0.055912322375431645,0.5127654375761088,0.05695208355341497
259,0.5448082504219958,0.36051791941992206,0.05759878285508435,0.510857453166405,0.05683107027869638
260,0.7221520831723379,0.3536230951422066,0.05796423475788759,0.5120685233686014,0.0565547240461336
261,0.8980859038594985,0.3418907601848571,0.055676576452567406,0.5123073191316556,0.056480073056809244
262,0.7159044400287944,0.33998533291153943,0.05331727218129101,0.5096345323291906,0.05627709875262521
263,0.21854376254456487,0.35164450941023373,0.056742185808454026,0.5086157512211503,0.055986220661335184
264,0.6093240884382229,0.3487372223289279,0.0576616467456218,0.5157462232173426,0.057323283208952414
265,0.7592047577675651,0.3665202937473958,0.05565481318134258,0.5106583203719757,0.05691180292980358
266,0.8502726079382714,0.3646684054709728,0.05476163879895757,0.5082985385493657,0.057003206271492246
267,0.5972011880900461,0.3636606106482978,0.05488652497025959,0.5109855170294485,0.05590409934752483
268,0.29731661436712487,0.36774056658743026,0.057205772285135015,0.5140800488555692,0.056406043930259164
269,0.8211017998279696,0.3715397036917466,0.06101171079952039,0.5079888960912822,0.05555516764503199
270,0.9314191322415545,0.34490758825856704,0.05943778099541397,0.5084635421407784,0.056017063835233194
271,0.7904196465451947,0.34700692179689885,0.05231104941661879,0.5044640272655869,0.05385497877665757
272,0.38608968702502966,0.3417063064947561,0.05151021515306997,0.5059945537024886,0.05522711059682339
273,0.5218393072345193,0.34480196237582794,0.05148431813477705,0.5080036973728691,0.054335051504920795
274,0.3513975851958503,0.3523726361447389,0.05323070204543556,0.515539967540068,0.057065526172113024
275,0.6753701053056713,0.3687293814861098,0.0546524027087536,0.5018421640133635,0.05566405274208841
276,0.9301622869010961,0.3645281864626464,0.06019686937292679,0.5120849953397274,0.05685916349992681
277,0.8884660974917115,0.3609808048672961,0.05695562509535923,0.5086070862229775,0.056188585702895755
278,0.5547473835503713,0.3582711640733598,0.056011236422560784,0.5086728542620407,0.0564257882128808
279,0.6115743746561619,0.36320781596013296,0.056034670447258184,0.510323936928205,0.055496539038203174
280,0.5718677256986593,0.36334170072653615,0.05519505117598322,0.5173301872211074,0.05668859226042122
281,0.5845102703714451,0.36707773243900554,0.053562858633555255,0.5103792287583164,0.0564459689735064
282,0.1280055799313078,0.36168991748646273,0.05492447575080539,0.5114871532737614,0.05602834533577361
283,0.9287924207565429,0.3607453836339326,0.059399029572124395,0.5101586767581455,0.055130264554740016
284,0.9183329053688953,0.3326120094009706,0.05557999861058904,0.5132304728530586,0.056527510581763196
285,0.705340474341583,0.32610337529205913,0.04901394736920839,0.5087435036985125,0.05508270389634695
286,0.5736798851962817,0.34079372773268113,0.05026576360602919,0.509137957285899,0.056110761125062414
287,0.6971788531176466,0.35630929842959225,0.05388719713581158,0.5119799543231203,0.056394036946719184
288,0.9325439275918734,0.36320034422744363,0.05985753806739924,0.5150495665815762,0.058903299543045406
289,0.40902039321697303,0.35529144426694104,0.0578649613109804,0.5074869241156725,0.05804530315147216
290,0.773264373561944,0.34987464181381067,0.058584745880318034,0.5110950494936234,0.057087853101934205
291,0.8430058798606593,0.35300732036399796,0.05692431067715997,0.511907214561597,0.05720931856691558
292,0.9226844876772388,0.364479527212747,0.057314168321472625,0.5068737734780064,0.055690355634148814
293,0.6531825232928855,0.36433917804754967,0.058810734742979376,0.5125433861447275,0.05661135106747395
