sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
3375,0.7988471159609032,0.024036476130161577,0.1385697533230006,0.011875207968806034,0.33501965688496116,0.04579104765489439
3376,0.32726916498723,0.02440299188133921,0.13912997791597614,0.011982935572377174,0.33742652327867595,0.04276055787470001
3377,0.24744279090852173,0.02452259234507237,0.1392991491017268,0.011972809807605622,0.33681981685920914,0.04295486363529322
3378,0.2982303569210146,0.02454882856785623,0.13931555388305694,0.011986586890119222,0.33689144188653,0.043000818785951966
3379,0.377048959433823,0.024157792793273236,0.13877057034698093,0.012031357898323436,0.33256736271291554,0.04547475130865364
3380,0.6835847687457781,0.02384522216559104,0.1385188080890407,0.01187939956735562,0.33636858507535516,0.04359563868914118
3381,0.2591979989524872,0.02388608817404758,0.13854861148668662,0.01189355268904524,0.33702939895588746,0.04407919999040444
3382,0.24936651520641206,0.023893349401701625,0.13853088463235885,0.01189394293613677,0.3370310170430125,0.044079566599036
3383,0.32991721655427864,0.023901742973477247,0.13852925015840778,0.01192072799552335,0.33677091537986303,0.04410286614377357
3384,0.6594833234104585,0.02391964382441003,0.1385750606843893,0.011911130524136948,0.33702018996118466,0.04405421033046919
3385,1.0,0.023910676469810377,0.13859658350545567,0.011907275266060391,0.3370758457990777,0.0439458000374896
3386,1.0,0.023910676469810377,0.13859658350545567,0.011907275266060391,0.3370758457990777,0.0439458000374896
3387,1.0,0.023910676469810377,0.13859658350545567,0.011907275266060391,0.3370758457990777,0.0439458000374896
3388,1.0,0.023910676469810377,0.13859658350545567,0.011907275266060391,0.3370758457990777,0.0439458000374896
3389,1.0,0.023910676469810377,0.13859658350545567,0.011907275266060391,0.3370758457990777,0.0439458000374896
3390,1.0,0.023910676469810377,0.13859658350545567,0.011907275266060391,0.3370758457990777,0.0439458000374896
3391,0.6050551605502081,0.02368413768238964,0.1385036265048003,0.011918908917657567,0.33706093143089044,0.0439458000374896
3392,0.37650247493632194,0.023408054007652446,0.13818967056489606,0.011923256139451555,0.3371147911013963,0.043946098845191184
3393,0.275393213577396,0.02322285049706918,0.1378828542740106,0.011916908700245976,0.33716025033289465,0.043944469139119424
3394,0.9114527985426771,0.023499875781040624,0.13792887580591984,0.01179030711675877,0.33714287965582423,0.04457305950095336
3395,0.9361609828865671,0.024321816756233572,0.13895773276056955,0.011859902669942413,0.3375721327010094,0.04458144490537841
3396,0.789192215679511,0.024758623572394,0.13961958464810942,0.012071975145028446,0.3375918386920178,0.04372042180105762
3397,0.5650893676950863,0.024526545330516236,0.13949036638967205,0.012161914671527607,0.3370981653241433,0.042594495077397654
3398,0.7817527332174806,0.02383025718570997,0.13858326046466118,0.012065098667184415,0.334905897007057,0.04394216397053441
3399,0.9851615919226389,0.02339458544675077,0.13792215587862422,0.011792096602439961,0.33633160614868063,0.043937039922888
3400,0.6119821459855506,0.0237342950077446,0.13840118372687937,0.011829005351221777,0.33723568634177536,0.044717940686548
3401,0.5482092736984725,0.023831852027583977,0.13856669574854252,0.011881793480682745,0.3371137401229555,0.04475558546415359
3402,0.9311834328750523,0.023810372480599584,0.13842414008276271,0.011922632884668771,0.3365207781308328,0.044391106976507166
3403,0.968054032607759,0.02389906194949043,0.13847134198903222,0.011973888005959554,0.3371330897258987,0.043558975253981225
3404,0.6883177294365168,0.024164651436146767,0.1384196515948798,0.011844240657939431,0.33681065328373716,0.044125387052789566
3405,0.5018599342683263,0.024717290672394365,0.1390915559306357,0.011896648554071243,0.3371844698566224,0.04393986052302079
3406,0.94993833899123,0.024441197677976367,0.1394993885815119,0.01218652962726896,0.33671406453546526,0.044416525763401826
3407,0.9696362597229036,0.023564201043464017,0.13856235116110927,0.012000703274331226,0.3375790909351235,0.04240838434923255
3408,0.6312781750067581,0.02304938261340883,0.13797879741756425,0.011972525572480963,0.33724523761098524,0.04348010165221583
3409,0.4449200255315544,0.022732611178986617,0.1377965295898994,0.011723752451229585,0.3375236662199107,0.04389230958359225
3410,0.3378050907224939,0.02345840276451916,0.13833473866708468,0.011666417890262015,0.3377957065256463,0.04488362913330679
3411,0.6619187172217261,0.023918716313993227,0.13846716602696496,0.01195410801837904,0.33381544474303426,0.04797161597503319
3412,0.659499552602062,0.02392957742475843,0.13869874375154922,0.011960768288655,0.3373940578365099,0.042894888439180434
3413,1.0,0.023912122582712025,0.1386646708323429,0.011946325643289235,0.3375245307634338,0.042816860955075975
3414,1.0,0.023912122582712025,0.1386646708323429,0.011946325643289235,0.3375245307634338,0.042816860955075975
3415,1.0,0.023912122582712025,0.1386646708323429,0.011946325643289235,0.3375245307634338,0.042816860955075975
3416,1.0,0.023912122582712025,0.1386646708323429,0.011946325643289235,0.3375245307634338,0.042816860955075975
3417,0.6061631945207071,0.02385349066521325,0.13863592068134523,0.011946019179683187,0.33752432661942866,0.042816860955075975
3418,0.3689444783746083,0.023770129058894418,0.1386041453158413,0.011962259017566423,0.3375181152745962,0.04281696207767316
3419,0.21541627798798657,0.02370840335362079,0.13852772482917397,0.011962958824410452,0.3375049712246122,0.04281558561321719
3420,0.38139216947756105,0.023491196335989617,0.13838934501073996,0.011916888132535997,0.33735130202759944,0.0431303877663638
3421,0.21694837949202828,0.02326566526112439,0.13814175967781872,0.01193637026219918,0.3375351528527104,0.042903415182720006
3422,0.17375126559234222,0.02312679980554122,0.13793620175964005,0.011890531130668847,0.3376473620186805,0.04296319144606198
3423,0.921402219774946,0.023403144421885957,0.13792482865789013,0.011773260010944364,0.3376381119666484,0.044045879277513245
3424,0.7721226175156202,0.024511499232870437,0.13899544607878556,0.011880078693548013,0.3380658643494707,0.04335763965555084
3425,0.43889089637959566,0.025522702416156617,0.13997135892011414,0.012075599596541031,0.33778150073785407,0.04235472080212155
3426,0.16542778761095833,0.025798155409721635,0.14045180017989245,0.01220989154739216,0.33738931328911836,0.04159298747439355
3427,0.2062406663903421,0.025022993835893237,0.14091042846261959,0.012486224135327961,0.3440479628151446,0.048329585601946556
3428,0.45126061096590186,0.02391701811129676,0.1392462818464365,0.012001402492413216,0.3375200452985049,0.041759161810823175
3429,0.6602364968076312,0.02378026972603442,0.13825796146934666,0.011765278536050028,0.3362316880390802,0.04491533895909405
3430,1.0,0.023904929678857156,0.1385291613530205,0.011886038938778376,0.3369159931345148,0.044113765643500225
3431,0.6028542881067764,0.02336048349043862,0.13834241297491012,0.011889017704140636,0.33693527185413286,0.04411375773175197
3432,0.3636012466493148,0.022699152314847204,0.13756694936648006,0.011884272791291006,0.3370350958228756,0.04411255055176
3433,0.2559467688920424,0.022222259978845194,0.13689083869638607,0.011843659807387219,0.33728645214028297,0.044111796742104414
3434,0.25031640410579425,0.022251563938794017,0.13659741552428895,0.01158889622840098,0.3381297556782581,0.04561414743104997
3435,0.33247629630665476,0.023220816512871556,0.13795025864067056,0.01167961383644156,0.33914254406006783,0.04542575539185645
3436,0.658234089269254,0.023998785600540362,0.1388941036956507,0.012100778320312755,0.3367744419264447,0.04470563185165344
3437,0.6065378177870033,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3438,0.36881316689912536,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3439,0.25937443343404953,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3440,0.24981159913952433,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3441,0.6371909245405728,0.0240339951307732,0.13881709975418677,0.012002279040433605,0.3379661181030409,0.041639291207798745
3442,0.3831895904674786,0.02426484641995641,0.13893599149460045,0.0120092530808662,0.3379373961897826,0.04163978583906336
3443,0.2134532267615732,0.024477509668642372,0.13914470834622694,0.012029088349936212,0.3378381995072529,0.04164083361681359
3444,0.15699642500054156,0.024519047585053966,0.13936869226793436,0.0120811088551388,0.3376364990760413,0.04163604909520402
3445,0.18414473723217217,0.02442829838557259,0.13957438835379798,0.012229118900366598,0.337699567993759,0.041913935527458035
3446,0.9063096193130694,0.023860816731525625,0.1391133091769371,0.012081211175550832,0.33812630745365413,0.04142670851741881
3447,0.6071948277612735,0.023565939061471197,0.13863811865734688,0.011990167339257174,0.33783043035136073,0.041509345008751586
3448,0.7184699274135313,0.023488809816291423,0.13824360129533864,0.011958368282319776,0.33768622743931676,0.04236290275274157
3449,0.9130593493532301,0.02370056943842802,0.13828324430224503,0.011868621220021636,0.3376376011585348,0.04303988803072201
3450,0.9576849657326372,0.024202560358584035,0.13891154701899788,0.011927480012654201,0.33767847924734695,0.04293556543289945
3451,0.7574706328554052,0.024511230877372392,0.1393537160091518,0.012126315822043154,0.33792825338065646,0.04213498911576563
3452,0.2702051492858818,0.024180230926873048,0.13922730268465633,0.012139041675729212,0.3374935511956437,0.04174223279925238
3453,0.570173168372724,0.023923541297841244,0.1388822333241203,0.012004971659363983,0.33758975857535456,0.04172791728475744
3454,0.3576581855915516,0.02390597812184858,0.13876791787384823,0.011982826944596625,0.33761399842086814,0.04231638153259565
3455,0.633609110379845,0.023659112277696792,0.13866005876788845,0.01200945815505039,0.33766181198778245,0.042112647825815586
3456,0.36624996409032595,0.023319183896334028,0.13823969329251484,0.011978337813000395,0.33765462724869555,0.04237748593287882
3457,0.36195937500229713,0.023150508231264855,0.13791903238608405,0.011927254486121641,0.3378279577835207,0.042375580268280366
3458,0.49713749740100477,0.023266007550910017,0.13791951903183097,0.011828924138887253,0.3377833048977116,0.043312843283351166
3459,0.6791592272110933,0.023899721917303163,0.13865561027494,0.01186550975359879,0.3382979377428339,0.04331918968947923
3460,0.9732883403460509,0.024290443763637426,0.13926414365281703,0.012124386636040763,0.33848206024636873,0.0418918237291972
3461,0.22305329270921948,0.024112624745636357,0.1391530468373643,0.012125908600936763,0.3379500267589841,0.04124034491951656
3462,0.47836256726458826,0.023946888176619607,0.13896340027564502,0.01205750439504405,0.3379383359902237,0.041329643238913194
3463,0.6595597524697091,0.023923833834140207,0.13889598701245065,0.012017833496562602,0.33808208461358913,0.04133077942868102
3464,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3465,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3466,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3467,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3468,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3469,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3470,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3471,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3472,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3473,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3474,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3475,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3476,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3477,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3478,0.9786733473055493,0.023903011191668377,0.1388020432632603,0.012004864325197429,0.33796731448237183,0.041639291207798745
3479,0.6085004856365956,0.024175002839310178,0.13900721919072045,0.012001130563352391,0.3379599531715737,0.041639291207798745
3480,0.37299881870245,0.024539162831577754,0.13936472126194865,0.01201551547665236,0.33788670386731146,0.041639607604053164
3481,0.2909541632404373,0.02479114503665003,0.13966328503325953,0.01206500644283015,0.3376796829498978,0.04164015089026685
3482,0.3029193440882474,0.024780157369656775,0.13980323645947346,0.012214827661406025,0.33761590857550894,0.04165941337124601
3483,0.7757308699345002,0.023937995509453636,0.1389453587596987,0.01214042088437084,0.3353379239119568,0.04266631571928858
3484,0.8526488098396626,0.023131723429610784,0.13806905392071478,0.011861876275951366,0.3368936104255704,0.04265791745738057
3485,0.18283676136885674,0.023007374175484374,0.1378479810234785,0.011941496599120804,0.33747370132676924,0.042936198678297566
3486,0.10412219331772232,0.022761133357716345,0.13761125915276717,0.011825675165713201,0.3377798930298763,0.04365068581780762
3487,0.045362798203454235,0.022818018475642576,0.13787781934967047,0.011808648333760385,0.3381712196272473,0.04382746752642164
3488,0.08351408333622523,0.02277999096738037,0.13801907842301453,0.011948196068720773,0.3385420636412161,0.0427920934856324
3489,0.09277005755908085,0.022440443590312165,0.13736218584852677,0.011850367464788403,0.33797009706515124,0.04349547649132801
3490,0.3208152528250925,0.02114291479931818,0.13657028215418132,0.011819807799774429,0.3386562828317261,0.042415207622689244
3491,0.18852006444470426,0.01970050593539041,0.13446632015837245,0.0117266440442928,0.3394701448107028,0.04333834335895059
3492,0.17116051599983806,0.01895614842326998,0.1334478188635666,0.011675448304079628,0.33989943740619977,0.043038063024781414
3493,0.22789470596477468,0.019482370970371643,0.1335375584595614,0.01115054810843863,0.343104463346822,0.04951580995891802
3494,0.33195889997169825,0.021918335624885987,0.13739154384433094,0.011391440330697167,0.3257502457227145,0.045104924756035225
3495,0.649167227793761,0.024077597489282843,0.13961313794830454,0.01265485349597295,0.3225448715874665,0.048820954546257234
3496,0.25177249955011294,0.02380193325918356,0.13979408603659238,0.012432799172574782,0.3411752543631901,0.03979417582412381
3497,0.3279751093900264,0.02384012041501482,0.13985271562084622,0.012414367966234408,0.3414550804938902,0.039764317178303976
3498,0.6163856635164139,0.023874368609642982,0.14510927123592998,0.012194056913557239,0.34134447396942547,0.03957980733047517
3499,0.38043637959582643,0.026298152040962752,0.14434506540610237,0.01241399131642762,0.3410778964939196,0.039769371168809964
3500,0.3340196690060139,0.028039905728198367,0.14260105964227177,0.012573305627426423,0.33993749281951324,0.04012818803050344
3501,0.37392679409465734,0.02784139928446283,0.1401341170566136,0.013446805158417785,0.36197845458451994,0.06104647719973699
3502,0.4987477869342791,0.024778503660082385,0.14058446735626717,0.013168374887768786,0.34101591600271464,0.0498959897496728
3503,0.8608782318206841,0.022829642935463634,0.1377550379674216,0.011716978998999816,0.3357316495500804,0.04751086836454155
3504,0.7946093666230261,0.023733220101878616,0.1390449873602252,0.012046706446806832,0.3395409706032835,0.041149168009523174
3505,0.940568537259145,0.02420545140012076,0.1397153949587513,0.01230073033148682,0.3399855078467242,0.039120435447350776
3506,0.9642851610252604,0.02408668518380641,0.13963308275975472,0.012265320482966802,0.33973137527956165,0.039476327896849184
3507,0.649700340621311,0.024261009659053423,0.13954409958147407,0.012376423076758014,0.3386670716385526,0.039371454812317186
3508,0.45428972480385066,0.024459283287757816,0.13932422861502025,0.012214027566387231,0.33911558494751604,0.039560645452749954
3509,0.7892972387170953,0.024765842123931958,0.13970331142753944,0.012058857167571047,0.33880666284535144,0.04157028568296284
3510,0.9582325649017369,0.024765060526670823,0.14013669671399098,0.012481883333619992,0.33805880532271393,0.03964486702967296
3511,0.9362006352525862,0.02391761785383484,0.1396392938747636,0.012707432866518431,0.3461896407518862,0.05162894521385941
3512,0.8754962607764246,0.022904794118243643,0.13870942798466213,0.012154355759484758,0.3405010759215368,0.03920637244256242
3513,0.3521582851387506,0.023426477562221826,0.13856567482015902,0.011940009482042768,0.339939992742215,0.04304904140724719
3514,0.5929889866975298,0.023857781064058226,0.13928549632521126,0.012246909883562362,0.33993316791911543,0.03930155819815595
3515,0.36119736931303537,0.023850979049886423,0.1392865260785323,0.012228367085203251,0.33934898633456545,0.03963695186849403
3516,0.6593496072330185,0.02386921506974382,0.1393258653957774,0.012233694734492429,0.3395154595727776,0.03952127254938964
3517,0.9846357733896407,0.023879580763885966,0.13932708545553985,0.012220549565949201,0.33953568145439716,0.03945797422386199
3518,0.6004310841834641,0.023034829340851992,0.13905070764079963,0.012218297972343972,0.3395743563144803,0.03945797422386199
3519,0.3652099860771918,0.022038983357975606,0.13784862520085472,0.012211987044628003,0.33970611080762925,0.03945194224763182
3520,0.2629583679827344,0.021327535850794166,0.13681970532535292,0.01212098324963884,0.3401634428723961,0.03946187002481438
3521,0.26369814173825756,0.021397575380525002,0.13632720093229656,0.01167966223854644,0.3399466093869836,0.04385715857131478
3522,0.5226532008108757,0.02280200063884641,0.1384618425275077,0.01180081827425239,0.34027467983392656,0.0432371736869428
3523,0.9024662834945436,0.02412877099288202,0.14005328656950922,0.012559090019753416,0.332734670661781,0.041116730084079234
3524,0.5007261287152269,0.024201948491764824,0.14035860502185782,0.012384254685722795,0.3405377833073846,0.039716619780969964
3525,0.5492927836052632,0.024467681653485562,0.14046099446237081,0.012438782302742202,0.3399464201408987,0.03965836988000804
3526,0.897969093440753,0.023833452706501168,0.14025562629124388,0.012421159831765949,0.34025253656108356,0.039387103767067555
3527,0.7806764937109831,0.02331764558476035,0.1385029335507726,0.011968201675648382,0.33838491060447207,0.04459590088813836
3528,0.6383577943552816,0.023134495436351155,0.13804173670844755,0.012121637631014037,0.31933654226818686,0.048586453116273964
3529,0.7620974761917925,0.02346725900045843,0.13895365166009876,0.012148457550244962,0.3410398359547543,0.04093667961173564
3530,0.9439994891343386,0.024252496197677997,0.14004051359765324,0.012445914121068435,0.33685153244067734,0.04325458808884197
3531,0.7945518941176926,0.023883157133166355,0.1403407025189658,0.012660881170173832,0.33773207505077774,0.04074189251545757
3532,0.6305830852668965,0.02279089696099923,0.13879371841289778,0.012294351076099996,0.335513280048401,0.04552699465194976
3533,0.24379754195374337,0.021902091495182407,0.13819878165825483,0.012256334827027149,0.34166495953949816,0.03958830403787905
3534,0.15650675444403916,0.0215637016840724,0.13712004873856276,0.012005238682734398,0.34057150005445613,0.04289311637354598
3535,0.20937843205075934,0.022291587987582018,0.13805801311812949,0.011880625546543566,0.3401096905121639,0.044528663883489195
3536,0.43470248162271186,0.023472897204241616,0.139097924460584,0.012105629319173361,0.3417861020108718,0.04123499391551799
3537,0.4673808535639008,0.023707062286594804,0.1397976067173503,0.012393828834149967,0.34033398225134914,0.039208196550195806
3538,0.5051773165549688,0.023642884619417548,0.139992099684197,0.01263451982999797,0.3376554073708268,0.04026674554886478
3539,0.5881247018530006,0.02317030234457762,0.13953430502269848,0.012521565751006825,0.3407250466295496,0.039617804685587954
3540,0.3070577245269468,0.02314101657129597,0.1393146435508762,0.012251997721968388,0.34176785830218526,0.04051531306313483
3541,0.254752087800334,0.023498354167142632,0.13971809918658984,0.01230933379047705,0.3431248945181731,0.039577098718273196
3542,0.506063465694528,0.023816607536237044,0.14002177799644389,0.012510884178277837,0.3418237481445491,0.03883513177670239
3543,0.6254798463817062,0.023719195337000176,0.1398823588734246,0.012499368046828385,0.3412043958043287,0.03934179511235958
3544,0.7464564798654383,0.023788595327830397,0.13988206043995832,0.012412604058431587,0.3412599896923,0.040054081079434756
3545,0.6590290595325565,0.023884691950228576,0.1400452647625393,0.012533894295273629,0.33907575498016607,0.040518493295455205
3546,1.0650327034446199,0.02385728283174604,0.14005248453639396,0.012525169639640454,0.33954528612249435,0.040240587964474384
3547,1.0650327034446199,0.02385728283174604,0.14005248453639396,0.012525169639640454,0.33954528612249435,0.040240587964474384
3548,0.605996639293171,0.023849649661259242,0.14000641633957034,0.012527391721243952,0.3395404027039288,0.040240587964474384
3549,0.8847428420935302,0.023978008097983006,0.13979214819295793,0.012521713918294042,0.33955667856715355,0.040240526848357216
3550,0.8874485780525841,0.024118430682017578,0.13991255718172801,0.012526577786072357,0.33969003143139775,0.040104639080925986
3551,0.8124155011950359,0.024211614363073175,0.14016830225878452,0.012446312846931762,0.3416575728623721,0.03964515728002915
3552,0.6787832841084358,0.023286261056640778,0.1391309436507695,0.012726937825546347,0.3420824181154566,0.04251410204738715
3553,0.7321348741140499,0.02230911339165098,0.13868581226265142,0.012710217292747572,0.32999526174660754,0.045178744250469194
3554,0.7598879277341806,0.022014759076265822,0.13826155486130154,0.012307387279086757,0.3247148898209915,0.04651634378774816
3555,0.7403525399259325,0.02272276218540037,0.13865362935037973,0.011839088563954991,0.34147279678906606,0.04575785596290316
3556,0.9109426491648404,0.02406070010143957,0.14099662349609376,0.012158126512538447,0.3273681942501705,0.041432410303221645
3557,0.888415399901062,0.02431793708280916,0.14016751800838623,0.012278693394347617,0.3099737646432521,0.05027603010756243
3558,0.517861160094832,0.023452969594668027,0.13930713807382644,0.012269257054022042,0.30605958534976285,0.054728366157301034
3559,0.4292626145127527,0.02427066849980619,0.14053311271142443,0.01256576882795235,0.3369064818824521,0.04094578635041024
3560,0.5202593272329155,0.024188848373042027,0.14074973142917002,0.012529153285953165,0.3398988594913479,0.039851391268383995
3561,0.5598366979777964,0.024242601709267952,0.1403561514882804,0.012445964498863593,0.34170564329387854,0.03916477507869398
3562,0.8419593938776759,0.023809240371650997,0.13992391089408385,0.012685412385899597,0.326137684363096,0.04142997561882522
3563,0.907882445343262,0.023528035057493568,0.139426542067553,0.01239010430494858,0.3412824951716684,0.04033742770408677
3564,0.21121399822730558,0.02351671362754315,0.139215987338285,0.012592575317838195,0.34452752884747606,0.04136076389712395
3565,0.18192110034252085,0.023136684724340828,0.13939844426313686,0.012556399619173986,0.33229295542628967,0.043792380653011054
3566,0.15785452942521594,0.023199832827987987,0.1388395335946827,0.012278383215993949,0.3204978644591533,0.0462244812844298
3567,0.2982178451682145,0.023451128944760424,0.13971427785996093,0.012497058495164581,0.3405874739159299,0.039252164619320795
3568,0.3280334497284251,0.02365993689302337,0.13998905586017396,0.012454355754716762,0.33977921577118086,0.03989162136333824
3569,0.8645160810450132,0.02414101224539844,0.14029684112705076,0.012604202420516852,0.3368425094251186,0.04037708289589925
3570,0.3856893214674687,0.02442010334498601,0.14069567401004734,0.012600063140075002,0.3355994937087876,0.04119119992164921
3571,0.2980397464541372,0.024640302998359842,0.14092394078113057,0.012627834425083417,0.33533147027930177,0.041423542908662014
3572,0.30451865906638886,0.02465432546068802,0.14071156675716046,0.01281033860942482,0.3291260570652542,0.04562247895392557
3573,0.3271546092010329,0.0242372482153268,0.14029986565047725,0.012739766200159819,0.33176577666893314,0.04222114496470275
3574,0.8176962838009888,0.023782919300429195,0.13974506744514537,0.01237866528614584,0.3388490193108932,0.0421509938254796
3575,0.4518375588872643,0.023674135951333053,0.13991594916694294,0.012483862889286823,0.33531555071425656,0.04316230014966904
3576,0.3166820000588402,0.023482549306054645,0.1398399698359858,0.012538817083436626,0.3395144200366519,0.04010270055542775
3577,0.22235160231475448,0.023390035606309034,0.13965874483559904,0.01248307160905282,0.3405651607036331,0.03984563596406243
3578,0.1451179054472207,0.02349358491643283,0.13973020953480186,0.012406080587736401,0.3407797709635688,0.040013626940056835
3579,0.2951519284894959,0.023680743850159947,0.1399578763911512,0.01248855808265803,0.33979435815129644,0.039920759280187235
3580,0.4914808985735255,0.023196441051275052,0.1398156396339274,0.01250596158105377,0.3406381589315076,0.03957262307782683
3581,0.32976894541879187,0.02256818669053795,0.1391697235101691,0.012558857365937426,0.3384880467666226,0.04021882564707957
3582,0.2565546583536009,0.022047300349351207,0.13850924644182072,0.01247437170955723,0.33848992614658213,0.04029412795135079
3583,0.2533308816842995,0.02204965576943596,0.13817319302302966,0.01212578416363641,0.3429628683430387,0.04125326027044318
3584,0.33027942238297237,0.023079955986568423,0.13938913346024762,0.012169363852391979,0.3252103230744883,0.04137558466331359
3585,0.9481687968677959,0.024288485802570814,0.14054456505700352,0.012794385225292748,0.3228800911286758,0.04114802461590561
3586,0.37176109201537266,0.02458781584673919,0.14076904122974887,0.012663237958811191,0.3288657211895827,0.044250290088916566
3587,0.9925066864535028,0.024298501436399222,0.14074067512176203,0.012667056454360393,0.3284655089786913,0.045162085659354756
3588,0.8823215713086678,0.02357388971541996,0.13935462646127283,0.01288228121742141,0.3396520275129602,0.04361727859024045
3589,0.6903771412751605,0.022359242869239626,0.13902913581205978,0.012787774664289597,0.32779820205181043,0.045242444958712213
3590,0.474940949498462,0.02188830408971476,0.13821021141041367,0.012087336428105222,0.33752198605615,0.042748189213031584
3591,0.19664702123144018,0.022573663495402352,0.13875769990361386,0.01218683494824202,0.3198881308363455,0.04191276053904425
3592,0.42916072837639274,0.023163098202139576,0.13895598838501433,0.01284436157025115,0.317496427528858,0.04213696011064705
3593,0.889632046204797,0.023354748016341964,0.1387607310289991,0.012643358057077614,0.32505500002028864,0.04506962203047238
3594,0.9797435092562212,0.024073911541686366,0.13957113538827592,0.012158225329964023,0.32402229977689345,0.043215969490613015
3595,0.9023148536552429,0.026275917977733987,0.13917467685399,0.012691201501350613,0.31314536494427125,0.04367177407051037
3596,0.6206225809950632,0.026292010180060443,0.13949003699184093,0.01451326969070077,0.34044194891482804,0.04100317415437915
3597,0.3907643886225157,0.024894912022763838,0.13858874112427266,0.008514210660303556,0.30487352248293575,0.057197783829520454
3598,0.5622088823443188,0.023896734756604032,0.1383204593502152,0.012740067144380807,0.32010455081977973,0.043323717381807625
3599,0.6591437602260037,0.02389840991002279,0.13836402910961954,0.012665343657914385,0.319697432092102,0.0434822246413592
3600,0.972232506623252,0.023828506972507157,0.14020260892011926,0.012660808438651583,0.32535237912419135,0.04575519078606316
3601,0.972232506623252,0.023828506972507157,0.14020260892011926,0.012660808438651583,0.32535237912419135,0.04575519078606316
3602,0.5989050385357274,0.022858661871797192,0.13966939372460663,0.012669321025228997,0.3252778699108204,0.04575519078606316
3603,0.3554827597958402,0.021756456764079224,0.13811405804823973,0.012638993272157562,0.32553127188464515,0.04575654190352363
3604,0.3298654672154655,0.021136317902747948,0.13734971169664234,0.012574104764407568,0.32665406238114836,0.043669619484585365
3605,0.39012480376419545,0.021405364969495966,0.13711368350538733,0.01190265386065481,0.3227760838833825,0.04824424935309457
3606,0.5134905961849918,0.023328844082362354,0.13945372903467257,0.012004813360533051,0.3157284078438287,0.04332872358879902
3607,0.8594696507455263,0.02500334213384059,0.13976464511892417,0.013514900133880015,0.3315601003636973,0.05000247815455083
3608,0.3908959553719269,0.024254389044806368,0.13796186234150698,0.013634976185182612,0.31527341132809394,0.04462487756232003
3609,0.6594085239610596,0.02395173285457719,0.13733761249807563,0.012295286702461161,0.3069901631601819,0.04754915017899364
3610,1.0,0.02381653838996256,0.1397301365507213,0.012781294797461595,0.32031324981590237,0.044211372939469196
3611,1.0,0.02381653838996256,0.1397301365507213,0.012781294797461595,0.32031324981590237,0.044211372939469196
3612,0.6082568546518704,0.024166145555594043,0.1399644451192671,0.012796054049781569,0.3203620257191716,0.04421703738154836
3613,0.3711138168615128,0.024619975031041408,0.1404763297850633,0.012789535189839607,0.3091689712625325,0.04788949359586281
3614,0.2611980715619475,0.024970668082035963,0.14036699221729942,0.012840532385944181,0.3197269619131943,0.04422536114604236
3615,0.18882724727187594,0.025091522830524404,0.13899721209253146,0.013224958544531651,0.3136799773963045,0.04793191474676639
3616,0.11796148948009888,0.02478017882124961,0.1404859742551705,0.013053228359009572,0.33303433174208197,0.046038561507168785
3617,0.48119863663392526,0.024418708777819598,0.13977623191690003,0.012648974023812376,0.31991333558475243,0.04424132594503416
3618,0.8517715873231465,0.024356595170402784,0.14006026828483198,0.012810433703555835,0.3249031978812261,0.04376398861256159
3619,0.9489782105220731,0.023927855736017634,0.13915587053714917,0.013015787986032423,0.32936330854940854,0.045402749273325216
3620,0.9772339569166449,0.023135441639590026,0.13985858744437796,0.012670024834842364,0.3278564260992757,0.04342289379322539
