sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
224,0.16937135794666724,0.14369384902279392,0.13451961084571085,0.5256572939268052,0.06728033445405124
225,0.10747801580582994,0.1484853980917321,0.14125678569318223,0.5247878067452252,0.06736613557855164
226,0.168889093264873,0.1308647848417912,0.1558218359149851,0.5296038996064697,0.06769028615715056
227,0.25283664667398453,0.11823792185799076,0.1746264241692138,0.527098138647656,0.06799498347125443
228,0.5344782951015348,0.10385343690637483,0.21980588325237804,0.518839925157413,0.06999063831296559
229,0.5318568189062527,0.11999783667205932,0.16000691043725312,0.5308495642468658,0.06771755814682456
230,0.39551718311089956,0.12313037493384305,0.16262406225075532,0.5308633364701592,0.06764839286694857
231,0.22400489581109695,0.11572765482404523,0.17730731747433293,0.5303930149691505,0.06753904827838764
232,0.8627348120710558,0.13396769308455492,0.15366255109254334,0.5302527969273583,0.06763261305843316
233,0.9207929479749886,0.15616300014229778,0.1392409716290951,0.5302083069820256,0.06776051404366523
234,0.6550905664193611,0.19470204670952507,0.12410211541930816,0.5285750912753089,0.06775819448785603
235,0.49198439942253935,0.1743574711145186,0.11546141490979167,0.529760970846887,0.06809034497129718
236,0.4293635751074779,0.132591789527995,0.11095131956953685,0.5309587930210466,0.06806431258593482
237,0.44630182719766276,0.1346437988036303,0.115981121150039,0.5329296115146656,0.0680677113651148
238,0.7189331977841447,0.14972797857426867,0.1300092769528376,0.5265329895465503,0.06786123643105524
239,0.9074428684853451,0.18785959132964658,0.12099738381154801,0.5269464420947065,0.06819633223631005
240,0.7723988205775428,0.17752213726292365,0.11407786383526763,0.528857540555975,0.0685125988054266
241,0.18521810638536118,0.1937427405997567,0.10486943457625986,0.5215539085388521,0.07165117967314061
242,0.22503556645081002,0.19057933751147682,0.11010365610230677,0.5306812032561262,0.06800935708748079
243,0.190758530689505,0.17482428085145818,0.11579930783712733,0.5302570759862426,0.0678929856484064
244,0.24304405962307685,0.1709728136118106,0.11829071119246237,0.5299411108304467,0.06782084404157163
245,0.5317944511485314,0.17212540305353508,0.12036544844271091,0.5265725951316957,0.06869750133242836
246,0.697198357489889,0.18153605141942386,0.1202125481091254,0.5294928340284661,0.06775317482223475
247,0.48420056633746533,0.15719904790232353,0.131078842079849,0.5292886023322382,0.0677510433420132
248,0.34416849657386916,0.1408332206328392,0.1373760406604625,0.5298562348083846,0.06766029447626742
249,0.27036734893061876,0.14701176507491287,0.13671947327581901,0.5293819118857228,0.06758680705218623
250,0.1320207511855327,0.16310542241604853,0.13018277516956034,0.5290883254113278,0.06782421421260199
251,0.12341104954387905,0.1645187193556613,0.12817945557544175,0.5296152503013848,0.06807783864729677
252,0.7781905797037054,0.19299209901897452,0.11614209527885344,0.5256887947591107,0.06962375669049559
253,0.6098139919741647,0.19578342889246092,0.11415971820647153,0.5264325830893886,0.06933842029988857
254,0.3916067748583293,0.1898216584791077,0.10973612037501856,0.5311154089177073,0.06809369025019041
255,0.27638031723704437,0.18764372929927065,0.10799303127518789,0.5313743851280923,0.06812604233063801
256,0.24264371355549474,0.1886086393797346,0.11038469566314801,0.531343003966064,0.06803536792134723
257,0.7126080002187406,0.18112700379868074,0.11856530658230169,0.5304765765181092,0.0679848790889932
258,0.45822252624071513,0.14368177687656236,0.13547225827276055,0.5296733086654883,0.06777261032008841
259,0.318818326350944,0.13535359233990119,0.13825284271065053,0.5301028604732652,0.06768677005085677
260,0.458291676402948,0.1722833228590428,0.13052358354123872,0.5301111517909072,0.06771395615096465
261,0.3411133339235881,0.16681304788713658,0.1323103401771354,0.529315944357347,0.06784540829765995
262,0.32155061419760533,0.1366794614903556,0.13698194922845552,0.5300117381976258,0.06796873417857763
263,0.4991704265515359,0.1393524796467599,0.13250561374680536,0.5270704038732876,0.06864462178520381
264,0.6082353401887609,0.148238925881775,0.13849185499844985,0.5306706603712947,0.06783470359375998
265,0.47015731375073233,0.1625395977043259,0.13350440022726096,0.5300745556230998,0.06805662721534445
266,0.23264508155373687,0.16373270238916482,0.12903859232850512,0.5287540735356531,0.06841137203896763
267,0.4036645742258519,0.16539453309574892,0.12705464757530016,0.529047127963616,0.06839094903947318
268,0.9781658935396256,0.1632982677767313,0.12883283446649552,0.5314700477648928,0.06802085306160777
269,0.7228858380605483,0.1802072137331937,0.12459674457125525,0.5315373709773986,0.06803189956046163
270,0.5637061960917993,0.16371536925860897,0.12615187794835392,0.5307753531897368,0.0680771895998118
271,0.43135385545323257,0.16107455193768672,0.11833828295417248,0.5313019934277755,0.06803537258308678
272,0.7619872377740934,0.15772969373871615,0.12307847810923933,0.5314505127488358,0.0680222517183856
273,0.6497231610605715,0.1849609116224764,0.11961328320326958,0.5309052437247114,0.06797235678189517
274,0.636596692947951,0.21373609062764387,0.11607279416025151,0.5312790067897736,0.06810245605931797
275,0.536305591593567,0.20078353665660775,0.10464163697364992,0.529306353083371,0.06814519098689742
276,0.2964017370442662,0.19491673138645915,0.09902270065545116,0.5278455171851422,0.0693174187345652
277,0.19930843953743804,0.18798369885231192,0.09390202246899004,0.5309025056668676,0.06804143693135223
278,0.10678136894164536,0.2055816612663297,0.0943199590547924,0.5302484726763004,0.06795747541056962
279,0.2569456300296591,0.2161901953672406,0.0995356333400087,0.5288902571641811,0.06789417679109477
280,0.5467937142456962,0.2077256578413379,0.1044554010692883,0.5229976921867054,0.07129446196259115
281,0.6501232943442978,0.19260126781160003,0.10628796525552942,0.5286064570996061,0.0687463520899928
282,0.3131467019553489,0.17805512657395306,0.11006081129570966,0.5261490766501042,0.07052844982640538
283,0.3756063067034262,0.18684717765082803,0.1168010659424823,0.5286882114829996,0.06817802083617719
284,0.4274778875282964,0.20925616295493987,0.1149523897751572,0.5283104247981862,0.06799822702514036
285,0.5519069798958258,0.21447224963352784,0.10954857016404485,0.528180811579875,0.06816216698854316
286,0.5479411828633354,0.1565808528242244,0.1164408828059007,0.528497358520547,0.06809241101824515
287,0.8454319109692185,0.1510715341637674,0.11339229900796444,0.52893060933495,0.067964885164706
288,0.9726641841164337,0.20526590720022753,0.11426897887147724,0.5293380438424813,0.06782683934004285
289,0.803357643599379,0.19166975253525953,0.12199930724208141,0.5277345552029327,0.06759188300383656
290,0.9815549826494512,0.21563717696536033,0.11227237721794137,0.5280010935600826,0.06796423084296799
291,0.9420706053365786,0.1983043318134241,0.10906045665468078,0.5288739903156816,0.06776555364824155
292,0.7151265203838972,0.16688532674141798,0.10990569988198118,0.5246357715565163,0.07035497023755921
293,0.9446572534589839,0.1894233827605264,0.10414408642267936,0.529071623527403,0.06813456854490119
294,0.9840414395904926,0.2044096740299357,0.11036055154972513,0.529168067925462,0.06767747041687322
