sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
3159,0.840651541947004,0.03110436681140083,0.15740499342010783,0.15969855025054613
3160,0.7055642117974127,0.031218235299744768,0.15845268162582216,0.16107114656522592
3161,0.5771183788221612,0.03124239414866037,0.15806597299965608,0.16073224996679591
3162,0.5730533188270426,0.031228881929764363,0.15707501147608238,0.15974063033824415
3163,0.5686761803864295,0.03179361063453601,0.1570231861049951,0.15967156929018722
3164,0.8014450481330586,0.03142595739101761,0.15786795941402665,0.16037732207826005
3165,1.0485374340642337,0.030820493803244364,0.15829502725571376,0.16036095496140934
3166,1.0485374340642337,0.030820493803244364,0.15829502725571376,0.16036095496140934
3167,1.0485374340642337,0.030820493803244364,0.15829502725571376,0.16036095496140934
3168,1.0485374340642337,0.030820493803244364,0.15829502725571376,0.16036095496140934
3169,1.0485374340642337,0.030820493803244364,0.15829502725571376,0.16036095496140934
3170,1.0485374340642337,0.030820493803244364,0.15829502725571376,0.16036095496140934
3171,1.0485374340642337,0.030820493803244364,0.15829502725571376,0.16036095496140934
3172,1.0485374340642337,0.030820493803244364,0.15829502725571376,0.16036095496140934
3173,1.0485374340642337,0.030820493803244364,0.15829502725571376,0.16036095496140934
3174,1.0485374340642337,0.030820493803244364,0.15829502725571376,0.16036095496140934
3175,0.47429000974585034,0.030819418334278814,0.15830122856998874,0.1603609789338002
3176,0.2413368599609228,0.03082034599278838,0.15833313726504572,0.16038422781371597
3177,0.1754401782067524,0.030820529423565834,0.158357873093796,0.16037832995652612
3178,0.5150046671077935,0.03080487028835699,0.15818615201056074,0.16037246556818818
3179,0.26029544484607947,0.030825447442917153,0.15800895992483632,0.16035273885518098
3180,0.08299153947806137,0.031083389477475576,0.1577559099251753,0.16034545938492184
3181,0.33652442618280165,0.03120752556327444,0.15778710046562272,0.16039135142703242
3182,0.6304378102461508,0.03144790619368998,0.15796352497476807,0.16031259713995605
3183,0.5212061896074368,0.031172320890212823,0.15831253166194137,0.160628111688506
3184,0.9123850782115245,0.030919471857663416,0.1584014058597768,0.16052375960309873
3185,0.9384835567984514,0.03132072931607999,0.15884584478835528,0.16138774478002504
3186,0.5875054505560172,0.031243320798393204,0.15826138928832567,0.16064446703519764
3187,0.6909741989778084,0.030874163616663175,0.15886346475067903,0.1607831833206882
3188,0.7581916916803625,0.03088357993699642,0.15877485915576794,0.16088358233138678
3189,0.8330393664313824,0.030650633032025754,0.15701975407941082,0.15950370011527704
3190,0.9230514193960397,0.03059542477418198,0.15841583639411072,0.1604501251469419
3191,0.8745128643294794,0.031176330217758563,0.15914072913902488,0.16137754529485115
3192,0.8621532413874136,0.03151334570694997,0.158993393196999,0.16112083912575714
3193,0.28879366578361954,0.03059677186844756,0.15891977944491054,0.16058640275975644
3194,0.12510326469998256,0.03049195939166116,0.1593749636443259,0.16066058693155405
3195,0.13071943797681607,0.030118657421391193,0.15950566547999756,0.160657461457534
3196,0.31675371154728904,0.029805302806288014,0.15940600636234203,0.16064477146597433
3197,0.9169057902238666,0.02987497140800155,0.1587832500014399,0.1605834813992285
3198,0.7346985973796845,0.030439306305779956,0.15743208172744616,0.15975371012214168
3199,0.9321107226901479,0.031176126732933573,0.15720402312802484,0.15976621674137292
3200,0.8676259158362642,0.03142421600526879,0.15766526149469695,0.1598642283065197
3201,0.6094031209570093,0.031095237807489795,0.15813428255304807,0.15981599321906892
3202,0.24760015192336537,0.03023599531250043,0.15893517131385915,0.16029946014804342
3203,0.13198800897263674,0.029391882282520432,0.16011560819500747,0.1606275991418189
3204,0.12266019639719938,0.03058375492700882,0.1598036225258217,0.15984527872927734
3205,0.14545728162940863,0.02985218245993837,0.15956443573169954,0.15944286929799056
3206,0.3290700504167118,0.029263674290624153,0.15921024175542198,0.16050686242564405
3207,0.870605860470405,0.03048025832047563,0.1573452681928761,0.16018194702979027
3208,0.6723497310269164,0.031582846564236045,0.14523048013825102,0.1515419583951847
3209,0.08481211763838725,0.032019611372139045,0.15275505160520753,0.1566146647132155
3210,0.1341871265194411,0.032690932739593226,0.1527096106044783,0.15680392834893875
3211,0.5963511348410604,0.03297095302676356,0.15316544544937627,0.15666217183689057
3212,0.9244760775115073,0.03250835549913578,0.15571171653823923,0.15873907936972043
3213,0.6280899380109186,0.031159025836378973,0.15678024874017704,0.15865262291868643
3214,0.48794817740020935,0.030490979132375196,0.1575512714506765,0.15927251000163534
3215,0.5327301963543329,0.02995752623544401,0.157788719391317,0.159492454209738
3216,0.7696322470902498,0.030298118537443575,0.1564700471729693,0.15840596314082234
3217,0.9123230201419064,0.030970069172892356,0.15597512692066307,0.15831301505419537
3218,0.2414836336263776,0.030989859277045784,0.1558509132129482,0.158298465888709
3219,0.17534730422748934,0.031060888780638396,0.15586281604105556,0.15827730197311063
3220,0.31122408512277056,0.031088646193045966,0.15591335805875606,0.15828988369445562
3221,0.5550089352850811,0.03096824697915357,0.15609959294126585,0.15830648762344468
3222,0.235256193545881,0.030923495912178356,0.15662449940403256,0.15848678884386025
3223,0.11835965124389358,0.030676009731870013,0.15697660022951854,0.15851706267543686
3224,0.22339829065265937,0.030308508830451553,0.15700470911174813,0.15846078021225085
3225,0.648682695983454,0.03023551332949259,0.15661843610422,0.1585630867334169
3226,0.9320127718309494,0.030691994596868,0.15521507195963724,0.15744673618048421
3227,0.40240875086985006,0.03131131007623078,0.15400019019319344,0.15703032816909657
3228,0.6612074619135369,0.031217890960586803,0.15488133109386193,0.15730480498841903
3229,0.32367708837130493,0.031170600162034767,0.15549862951968463,0.15728117244705875
3230,0.37761531346270827,0.030929653663596013,0.15625868650099795,0.15755160752119513
3231,0.51374974452765,0.03028775629387459,0.15633846328778656,0.1575981313469219
3232,0.759258369778674,0.030196949031125797,0.15562184913580612,0.15775756784201667
3233,0.8861502256646536,0.031318270475510945,0.15326294308163513,0.15603777666099905
3234,0.33480706404581095,0.03232100309504404,0.14751321683837393,0.15247028411615482
3235,0.5016365036415925,0.03190174338869001,0.1521767344386652,0.15593367761319643
3236,0.5513781398927728,0.030853172977908017,0.15495882255088833,0.15634603580379502
3237,0.9234898561420849,0.030905486309792174,0.15511824603433033,0.15657126464814786
3238,0.9610955530019495,0.03157015952035158,0.1567504765805825,0.1589800516738189
3239,0.8668907353203508,0.029852633231229442,0.155342800484088,0.15887722554557482
3240,0.8555906185407574,0.03139504643210722,0.1536887515315737,0.15821515403284747
3241,0.886793398692622,0.03389887395240743,0.13828443766539644,0.14125160654028857
3242,0.9280395450563347,0.03485353073594,0.15493936294589383,0.16128473103148544
3243,0.5355209355369033,0.030652006511154406,0.15728054155204807,0.15909432355313202
3244,0.9088689518923128,0.02998415992713077,0.15629348903453688,0.15840128400236064
3245,0.7154834527054688,0.03057800305866276,0.1538835825523186,0.15655763944515244
3246,0.05029815848369279,0.03164276423566603,0.15350138370924982,0.15679646428306104
3247,0.38449259933163904,0.03194383753100283,0.15351509394599472,0.1567120880079106
3248,0.7245716377620988,0.03231573238450325,0.1567263889108248,0.16014141303716478
3249,0.8078961444677704,0.032025844203482756,0.15642015977756862,0.15920345542538383
3250,0.7047686394526254,0.031005603376281998,0.15568811964861318,0.15817821386056752
3251,0.5967072392691086,0.030857826788676768,0.15581143988362223,0.15828198585466813
3252,0.8532005006950703,0.03112502259896721,0.15561470476968342,0.15779510723270385
3253,0.4277961768959475,0.03103818106475842,0.15560190226973825,0.15777976258126347
3254,0.24770853467440035,0.030804855285174404,0.15717913339400935,0.15887448333037957
3255,0.04544800473919475,0.030561047089625593,0.1573231501175124,0.15890416426138831
3256,0.8359542568094719,0.030852832770183025,0.15824797429881654,0.159810640840652
3257,0.8008359747520661,0.03140079858019962,0.15474014578963613,0.15743458588694503
3258,0.5522833048779265,0.03162249347498702,0.15706773469908375,0.1608235401525543
3259,0.46795228913845177,0.03299844568898802,0.15360313336097253,0.1578799794004947
3260,0.5112290699314674,0.03253211242949461,0.15271156959668186,0.15578729293858173
3261,0.662270278496585,0.03204045003481959,0.15456482624905188,0.15821927252117673
3262,0.5456715564116502,0.0310515061625648,0.1557812668194094,0.1581883061953978
3263,0.8718631101762706,0.031243772783051016,0.15574456844290463,0.1581716389754998
3264,0.5686780144560604,0.03170170342431522,0.15837827538812865,0.16059706306830068
3265,0.33927609768756417,0.03174285801148635,0.1569584477212035,0.15903834460422317
3266,0.3118751985953895,0.03025036966533523,0.15688838479550926,0.158661215579448
3267,0.738403271124837,0.030299718969569178,0.15664542716700636,0.1587573862293694
3268,0.7894203932870238,0.03057907136040605,0.15528506821724675,0.15764244477466005
3269,0.09372120941077455,0.03122058053417842,0.1547603683246952,0.15779906188502968
3270,0.04939120327962321,0.0315877337518784,0.1545885582091414,0.15791067016099591
3271,0.08913573079063641,0.03189018605568783,0.15437316560121228,0.15778589854712521
3272,0.19790397027031192,0.03243558571124161,0.15662522802413592,0.16052576309475752
3273,0.345586099161297,0.03249245991117722,0.15656394528286355,0.15986748004877904
3274,0.5687337738771923,0.03176387042283879,0.15582642696640003,0.15863691909441846
3275,0.8014664764445806,0.03146124771484582,0.15682872544002435,0.15948450884598064
3276,0.9893022234289428,0.030917954198060427,0.15724941868275444,0.15955450870258892
3277,0.4738814494608583,0.030878412680358847,0.15737720754196516,0.1595543228677846
3278,0.8129994271990433,0.030572118098962764,0.1575486420071024,0.15954969779546857
3279,0.882663252886255,0.030578865405162747,0.1568917086941699,0.15913788362422554
3280,0.750536357110375,0.03038671284777339,0.15670221341839108,0.15903012691027774
3281,0.617302632775935,0.03154973458710619,0.15610894568109301,0.1591571465212086
3282,0.6509067671517058,0.03241296524731263,0.1585210268093763,0.16193068634660845
3283,0.5220068980340418,0.033479766188352356,0.15928833250585528,0.16206576498595548
3284,0.20160947316263356,0.03173315990775882,0.15737957228055033,0.16027386661605336
3285,0.17532590063553122,0.031314162914260035,0.1570129878357266,0.1599424731475989
3286,0.28885714349843217,0.03176823083113045,0.15697713693338622,0.1599850642523314
3287,0.4786962833439702,0.03177119435772702,0.1571588246684924,0.15990181644816104
3288,0.658489320994165,0.03140973463943797,0.15791313939768703,0.16055648486893803
3289,0.16485017825156667,0.030857292843751605,0.15848863869699914,0.1606180885125379
3290,0.4892127306788986,0.03091934342863678,0.15841099261274283,0.1605715331764067
3291,0.37435641078813364,0.031094066037668844,0.15877310078384255,0.16109997539755827
3292,0.2428003999315771,0.03116229092855405,0.158344210152924,0.16084803326324715
3293,0.09069876354130724,0.030911327674751576,0.1578208758922448,0.16063704531849898
3294,0.12510833968393498,0.0314248551919204,0.15757759923703918,0.16071057131737787
3295,0.2522698164499463,0.03189894671267757,0.1578118511837494,0.16083786905650788
3296,0.46894457620870167,0.032226198019167596,0.15863390023116264,0.1616709511023241
3297,0.621461291273677,0.03198506957788805,0.160150517327465,0.1621894709750401
3298,0.640692924201768,0.03115646808223682,0.1600101147325942,0.16178231909238272
3299,0.8340228060348052,0.03086199342088458,0.16017798457340082,0.16195198472357053
3300,0.3997370821766498,0.031160964712917183,0.1598474001107737,0.16179701730904994
3301,0.24175774487353618,0.03076588564374083,0.15944314050820851,0.16159571440790277
3302,0.45937616817728755,0.031006899015922573,0.15938034430788528,0.16159992837856874
3303,0.9006160745215754,0.03123793367042882,0.1597320052392639,0.16168576294982795
3304,0.9502957200868387,0.031227749147149653,0.15989324675691707,0.16155863534224968
3305,0.9693316254841317,0.03068500420376097,0.16041826523106706,0.16195944263211393
3306,0.8617198369775616,0.030146797165569228,0.16099658581729448,0.162509205365452
3307,0.7201510902285626,0.030771770871887205,0.16047086594266147,0.16205594607917917
3308,0.9096131354665447,0.031190860220433603,0.1588763488813847,0.16083540677634345
3309,0.9612347678073705,0.030580121132717575,0.1604026437265993,0.1618840911646865
3310,0.5485342856354805,0.030026412975511785,0.1610891610554933,0.16227562841832033
3311,0.39600288776277603,0.030452863435019628,0.16079245530864172,0.16194177622292782
3312,0.17591438627456857,0.030568433908575998,0.16025646432649165,0.1611697842027009
3313,0.0882812755800102,0.029757739819237572,0.16146226103999495,0.16174868932037922
3314,0.08098581416947481,0.02925318020200396,0.16235914925027406,0.16224862777601512
3315,0.16652850959995724,0.029482650658436582,0.16081500736404242,0.1610700694269952
3316,0.2249178490718423,0.03009328933380795,0.1605556884903957,0.16159375240447837
3317,0.7450015326053119,0.030472604453920193,0.1597437784554242,0.16118064728177128
3318,0.8797737374894135,0.030666368549169598,0.1573506101238753,0.15999231754670917
3319,0.2672112110839614,0.031080514924324953,0.1566831431858282,0.1597726183509378
3320,0.05583147517040199,0.031559978483714946,0.15704955013326038,0.16020011060499473
3321,0.16149330149120722,0.03182776936659604,0.15685983483804844,0.16011999347694228
3322,0.3092991314106103,0.03187498673422262,0.15756795342991436,0.1607143734955061
3323,0.2979659604809697,0.03142768854448119,0.15796569971256902,0.1605107632696886
3324,0.32976863233004017,0.031380203357838754,0.15890765366141502,0.161466615327027
3325,0.20910997005048004,0.03127269429831803,0.15911503717179531,0.16127007537660032
3326,0.279859186595107,0.03109745335103875,0.15877601310306544,0.1610905908590391
3327,0.4946701814578752,0.03169979098026965,0.16011847825256764,0.16187911388242604
3328,0.722267558414964,0.031984829428109984,0.1589172827762434,0.16099999109078023
3329,0.8014206112045091,0.030745298827236645,0.15958985690963157,0.16145942766173693
3330,0.9992956841915756,0.030581788255937603,0.15965815739583078,0.1614680318903715
3331,0.9992956841915756,0.030581788255937603,0.15965815739583078,0.1614680318903715
3332,0.9992956841915756,0.030581788255937603,0.15965815739583078,0.1614680318903715
3333,0.4738011481172615,0.03049632868911356,0.15991453707911707,0.16146837898231348
3334,0.8816385465225896,0.030550954285854193,0.15977440460003367,0.16149874231707573
3335,0.8572770010923711,0.030288195702579235,0.1599147050193599,0.161456124205972
3336,0.872188427006283,0.030169248298306806,0.15949327171432726,0.16127250030623463
3337,0.9357169802909457,0.030412751939661642,0.1598401093724744,0.16158220348796792
3338,0.9283661425237022,0.030852938992350976,0.15909349758876545,0.16057574670970587
3339,0.9334466552456163,0.03139756747647238,0.16041115279690188,0.16223229169054543
3340,0.627304413458343,0.030788343947021568,0.1605183184464315,0.16184253620438582
3341,0.505141458902982,0.03091056496509237,0.15949473934959124,0.16133063844048767
3342,0.33865684165485144,0.03070635169282243,0.15786415961796985,0.15984938738564158
3343,0.3874496998007573,0.030310681159760433,0.15939355918339193,0.1607075376889302
3344,0.5563241311367664,0.030565196252870797,0.16118137861775172,0.16240617561150728
3345,0.35391384765069944,0.030775792036634386,0.16065326000340607,0.16169291420084175
3346,0.9451860747196958,0.03060576060199205,0.1590523611489122,0.1609553982800077
3347,0.702192930303166,0.030621417401497153,0.15843288655974075,0.16082082882842774
3348,0.4354970057279668,0.030934766333176045,0.15767786092129732,0.16071795033571934
3349,0.325401758669955,0.031655783889227185,0.15755742706858178,0.16099448486772483
3350,0.5686365494215528,0.03239991255520225,0.15664282792931916,0.15978378471725552
3351,0.7842279034523545,0.0324366183783632,0.15839181873452823,0.16147763704013118
3352,0.9071565750161766,0.030861421135166434,0.15964913218394527,0.16133304697556006
3353,0.9308924250939714,0.030949946954025198,0.16070396719500257,0.16224902361015603
3354,0.8948794241367422,0.03081359743280876,0.16082227254412618,0.16227222248480966
3355,0.646593012521471,0.03034421647555119,0.16029932247604506,0.16165467034972814
3356,0.44952887313381895,0.03064479653361718,0.16034259918635507,0.1616872688130081
3357,0.27309668461066294,0.0303500265899892,0.16059978230434502,0.16166254383674994
3358,0.8786287401777939,0.02993193105066816,0.160349895291526,0.16166004943484347
3359,0.8723637043789648,0.029821199366229956,0.16006770169862838,0.16186918253165994
3360,0.533639368071008,0.030532555707846853,0.15878037979556514,0.1611384231957148
3361,0.2479337073219725,0.03158446291441397,0.15833382066124224,0.16120430285674248
3362,0.8252979526809268,0.031735907182234846,0.158695937289002,0.16099611369810463
3363,0.9183095936321028,0.0314463854523066,0.160088648475178,0.1619470667459877
3364,0.5055064351969853,0.03064718979783998,0.1609725866909345,0.16205047737370892
3365,0.7309273490554926,0.029940229634760396,0.16064065086703405,0.1618880455863626
3366,0.9523575798637735,0.03000340847412397,0.16035864077595152,0.16198489633923263
3367,0.655810811152008,0.030536103125536562,0.15958377063863183,0.16152215308968865
3368,0.14041479247141608,0.031126576664096794,0.15905319877986246,0.1613283250555292
3369,0.9372644796999448,0.031067870649412632,0.1595807996925298,0.1616004630187876
3370,0.6533613773289616,0.03077130802446504,0.16014293587217243,0.16163496092180696
3371,0.37068977653837776,0.03052088812246001,0.16060728670861601,0.161753353688333
3372,0.34456086684422815,0.030171028302042435,0.16106566133601563,0.1620218262222386
3373,0.28896252335025774,0.02983083974041878,0.16117238473541295,0.1620951832734282
3374,0.8244075515979351,0.030017262197618022,0.16028129084011333,0.16159848130130927
3375,0.5779756331938692,0.030438706576067953,0.15955065447892225,0.16137444000453283
3376,0.632524164482791,0.030178853624530988,0.15918152478481262,0.16119306496974106
3377,0.8255318524934833,0.030287148358024374,0.15938808280794703,0.16128577395609267
3378,0.5097064395409718,0.030733461012515173,0.15987442929556905,0.1605243770200282
3379,0.3097610982240976,0.030927018248251392,0.16189487876880493,0.16199674079145576
3380,0.6510662313733127,0.030138126913487828,0.17060345090215245,0.16837842411682025
3381,0.9217228171990195,0.02970067524481923,0.1620727303813544,0.16315758627503385
3382,0.8894633021320547,0.030374765431077977,0.15754753323773774,0.1604217581332269
3383,0.37822399418735164,0.03279639815027735,0.15189036066576111,0.15694277483560393
3384,0.5934148265748485,0.032697440761726426,0.15660245349525415,0.15981551383264225
3385,0.9057873927676753,0.031917943220150846,0.15842772761084445,0.1610717823021237
3386,0.15470040561092135,0.03059373842003643,0.15974437640080552,0.1612813191876048
3387,0.06502270938818022,0.030418772199585997,0.15991473703797754,0.1612424444607219
3388,0.13617676950959035,0.030115185371916042,0.1599285213227345,0.16122214134893798
3389,0.35061065683771697,0.029919388789025225,0.15975514911094624,0.16113239083942088
3390,0.5978995675417587,0.030156064036328756,0.1594054992474616,0.16100787359428093
3391,0.7359251788534475,0.03058267609125842,0.15852490402091923,0.16068422677818373
3392,0.24182903819494106,0.030917630702044785,0.15810933978237252,0.16060237676647693
3393,0.17535329288594437,0.031197499175701582,0.15786541548906596,0.1606006910343215
3394,0.31057161305095304,0.03150635250115996,0.15791192071186932,0.1606792345296385
3395,0.568637835061286,0.03159618747482118,0.15807684829157564,0.16057270287499992
3396,0.801437570860781,0.03125320445016777,0.1588175816575501,0.1610978744903132
3397,1.0134157121919096,0.030636657697951986,0.15924545039965277,0.16117467114940487
3398,1.0134157121919096,0.030636657697951986,0.15924545039965277,0.16117467114940487
3399,1.0134157121919096,0.030636657697951986,0.15924545039965277,0.16117467114940487
3400,1.0134157121919096,0.030636657697951986,0.15924545039965277,0.16117467114940487
3401,0.4743722680916759,0.030663040876607428,0.15918030179128007,0.1611742765298556
3402,0.5872175166605774,0.030577964499046373,0.1591876164392857,0.1611627689714068
3403,0.2686748439889566,0.030658943228549562,0.1588104804843219,0.1610772645765879
3404,0.13226343664554874,0.03087231917718558,0.15878251612190497,0.16108623192734883
3405,0.13403132952458086,0.031167781952920248,0.15840680718503053,0.16093502873323118
3406,0.7742792415260316,0.031697571041900185,0.1595810942963406,0.161957474091748
3407,0.8443189200335053,0.031723798818173,0.15988635267483875,0.16164510679441857
3408,0.366927157550739,0.03064446389947839,0.16026704387885682,0.16158273693451142
3409,0.5348117886169448,0.03023291117788318,0.1604138426075249,0.16174229596448997
3410,0.5052508728625372,0.030166899197889396,0.16058819715836203,0.16187910065119704
3411,0.4497833957317444,0.03057991138642957,0.16020772084195278,0.16136359957794066
3412,0.4115984592427552,0.030708329707857196,0.1595937881183066,0.16081582839988728
3413,0.45381025553253573,0.030211704566315167,0.15998455541746515,0.1612382580195344
3414,0.33200575016654765,0.03022916531893438,0.16035051270278866,0.16191782142990352
3415,0.31933161031326307,0.030183306873344362,0.1577143550826846,0.15961265335330566
3416,0.1741108774364204,0.030048218249588032,0.16017456004465358,0.16074944658180612
3417,0.38849566637273936,0.029591644623197966,0.16033571658143686,0.1607265442296032
3418,0.7999521216041778,0.030119419062882402,0.1603849690240804,0.1611501385303321
3419,0.9043407860379118,0.02991470453685885,0.15777735271771343,0.1594456279333023
3420,0.532001945701239,0.03127128589279937,0.15853470833201866,0.16323262629995372
3421,0.6183899000021909,0.033679291323087224,0.15291945698155485,0.15715990580679173
3422,0.6058619381635867,0.03512038666722195,0.1436819167730291,0.15172680312323417
3423,0.6957665860250425,0.03266580768217198,0.15866926716754615,0.16153910983514597
3424,0.9658504122244637,0.03091967109109439,0.15840865997013354,0.1606276560017994
3425,0.6919617742346642,0.03066025879954959,0.1589993503819208,0.1608164551632243
3426,0.3245800549166403,0.030490083498296405,0.15895034620575144,0.16008005390757163
3427,0.19299667717017688,0.030260247508802185,0.15983929035861189,0.16064029349786924
3428,0.15659442396016987,0.029335524798538626,0.1607641574083125,0.16110834770479443
3429,0.33681675781176224,0.028919708746802386,0.15983835339666586,0.1604443095206194
3430,0.5696113066962116,0.029301768343000356,0.15915963559631874,0.16054951155482666
3431,0.8014095281399769,0.029953425406865186,0.1570621990049772,0.15880727804888572
3432,0.47483995295747194,0.0311129752338144,0.15593024322696758,0.15863008038314175
3433,0.21329600263574744,0.030982003495207633,0.15567110953222196,0.15859180698221176
3434,0.09378889230847076,0.03131987686582882,0.15496267323933388,0.15858230390322248
3435,0.14316733919872937,0.03198731297505841,0.15521725034861056,0.15882327665911
3436,0.3471934039226183,0.032536296345190396,0.15514837198710008,0.1586121881071494
3437,0.5964108206177724,0.03266635788768901,0.15824390570947178,0.16183196250101317
3438,0.8013732735003776,0.03218642132599958,0.15892128844708175,0.16145320341652925
3439,0.47464539247114756,0.030919446474749424,0.1577998724691635,0.16014828552804783
3440,0.2417305604095622,0.030991820525091196,0.15758018081731107,0.16013300616964088
3441,0.7693167902245173,0.03112531215505321,0.1576046371126475,0.16014126630612324
3442,0.9517807112812366,0.03130605493964356,0.15784449748905316,0.1601937129667529
3443,0.8463916919723815,0.031103978140073596,0.15812250983341603,0.16013846736674775
3444,0.6682269108595871,0.030614596568753982,0.15863723414556996,0.16047148335083838
3445,0.26902194536266544,0.030070325613273163,0.1590694518032385,0.16065546934929553
3446,0.18135396691518302,0.030207539928155946,0.158969374681301,0.16012939961489425
3447,0.06330061037827284,0.03049089328472243,0.1595016443062376,0.16023362321998225
3448,0.04729205624876798,0.029918417966499633,0.15981686617181612,0.16020994509658582
3449,0.5106836351440973,0.029588764903554776,0.15930317693874074,0.1605911282617708
3450,0.8963860516945861,0.02999633175564642,0.15743058319027603,0.15960848869420974
3451,0.7144942100504772,0.03091890281438825,0.15185856569255374,0.15622387557371697
3452,0.3303461936185551,0.03176961421775437,0.1548622202414749,0.15821550921259908
3453,0.4656763905099205,0.032398402616793165,0.1545792732880773,0.15801190012232724
3454,0.735230089252016,0.03209648494632378,0.1585750906989435,0.1613746645467815
3455,0.2283430098610444,0.031103555959339446,0.1601309221746562,0.16064150374304687
3456,0.16976649447416892,0.03026173365463658,0.16017832828522038,0.1599847342249695
3457,0.6546962919658927,0.029057193357321154,0.15952943025272537,0.15989423220305865
3458,0.9266754871340938,0.029442153305435648,0.15781001518234206,0.15988036322569776
3459,0.8500854399541887,0.031082370865359255,0.15161315132387776,0.154373731788356
3460,0.3371945095917479,0.03412089046270361,0.1462361610119639,0.15254425392702886
3461,0.5844582661608795,0.03431754585192803,0.1509979773286041,0.15906349560085475
3462,0.7296755021429089,0.0326702338927628,0.1559998558845559,0.16155470923175952
3463,0.30998891688520436,0.031007803418215962,0.1556212108299614,0.1583254111076534
3464,0.25650860916904394,0.03115959206616803,0.15566170419755077,0.15832737944088615
3465,0.27147159871515913,0.03138616051368481,0.15546548888231126,0.15823201799498365
3466,0.4836104714011237,0.03174811763367802,0.1574479935819576,0.16050886958658261
3467,0.8230245040335058,0.03172359370558342,0.15734627366191822,0.15973756672996442
3468,0.947002299562055,0.03098441997115775,0.15649207764036233,0.1587063874591309
3469,0.9676608149000041,0.03085258869532781,0.15635680651446127,0.15864636738796434
3470,0.840526948850526,0.03077586766303997,0.1568263750572414,0.15904790859763196
3471,0.85173130876193,0.031049836531522823,0.15643147779455224,0.15899212511528138
3472,0.8609949470560481,0.031049087070496806,0.15557748762748203,0.1579401629304551
3473,0.5474490448254983,0.03126022136822704,0.15568735627256558,0.1587679726505694
3474,0.4755352425406033,0.03111380152938159,0.15603643318078786,0.15901384907413652
3475,0.6632260507637654,0.03163314807704043,0.1548787201837949,0.15767603512746164
3476,0.6985745809456558,0.03227785107528325,0.1577633070260528,0.1613234715764582
3477,0.839204053859131,0.03173728396271136,0.1575866323342019,0.1600981466560356
3478,0.7610150344564282,0.031152571771690396,0.15701410511079816,0.15947908133150712
3479,0.7688053704594927,0.030785563191375598,0.1570515704492148,0.1594378129698215
3480,0.6402656859076215,0.03132908612777663,0.1579245674119778,0.1605949808674253
3481,0.8323337612114989,0.03157714058143779,0.15785004546947956,0.16020002678865708
3482,0.3237712418574571,0.030841351920568805,0.157615989423332,0.15955739573415084
3483,0.8027439757155511,0.030680347830654764,0.1578601337154707,0.1597132209235803
3484,0.950234232406069,0.030301546925017186,0.15748277433550628,0.15952619553670533
3485,0.8551187969649198,0.03045159293378641,0.15706121056675382,0.15957278824744858
3486,0.7843877223529717,0.03097342295580019,0.15686314633131482,0.1588509271840437
3487,0.4747151041412756,0.03126234211515799,0.1572614248923806,0.1586891773901684
3488,0.14172067144730738,0.03042113357560916,0.15953901380903346,0.15966431426247452
3489,0.08008920778796003,0.028667114575804398,0.16088002618313546,0.1601836108337772
3490,0.23496481364029054,0.028301039468066835,0.16146124425834307,0.1615010681242096
3491,0.43716806249420836,0.028518502180770566,0.15737998068318038,0.1579556746686389
3492,0.5605802641938868,0.02975000567234043,0.1542087924244988,0.15633355932571924
3493,0.790749287570619,0.030235250711584394,0.15209137846865584,0.15389882258675736
3494,0.8014755660729196,0.03125566505560562,0.1512164389608811,0.15367059253729687
3495,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
3496,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
3497,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
3498,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
3499,1.0,0.03125791138463563,0.15140822323292402,0.15382351251275816
3500,0.47576125116897805,0.03153079165369321,0.1506120885126081,0.15382294720680145
3501,0.24305433527775122,0.031826447267917946,0.14971079784093622,0.153763868570718
3502,0.21714553903428346,0.03290177078702805,0.1490882527878966,0.15369721146835436
3503,0.3282582691105529,0.033957309502351984,0.14938297957161917,0.1542034444314957
3504,0.8110650894244854,0.033811676155726,0.1503599262060269,0.15431070419484416
3505,0.8570847446458842,0.032364618433711634,0.15583293268147747,0.15877732974303516
3506,0.06465470105110838,0.02998174526910702,0.15806233646600254,0.15864133630644284
3507,0.04623898313698338,0.029926136462468778,0.1601730692323703,0.16028190454636881
3508,0.16210978025066625,0.030233300539172392,0.15925702459849977,0.1596324034115828
3509,0.33645779085846006,0.029535399036691223,0.15756339228422134,0.15840687839677725
3510,0.29932467032287313,0.030970282912387792,0.15308426575474832,0.15539838917707316
3511,0.22087672427094085,0.03155459473497102,0.14821793224006163,0.15294148066398916
3512,0.7346153192327796,0.03128861217535639,0.1513022618057248,0.15525746672287055
3513,0.9169209249151801,0.03129945022758085,0.15048637492528183,0.15255876683606795
3514,0.735513540622921,0.030929195080479643,0.14983128108323118,0.15261107426858156
3515,0.5467043195248165,0.03226052374394395,0.1475580316561088,0.1506540788682197
3516,0.9266128051624171,0.03340069945675239,0.14913032895643052,0.15595237077584578
3517,0.6149504404545874,0.03270691396017278,0.15502601178611342,0.160494414696011
3518,0.7429610580133195,0.03229930639785161,0.1537929625517649,0.15526492162774075
